,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
115, 109/06/12, 16:38:09, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告109年股東常會重要決議事項,"　第
18 款	"," 109/06/12
","
1.股東常會日期:109/06/12
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司108年度盈餘分派案。
3.重要決議事項二、章程修訂:照案通過本公司章程部分條文修正案。
4.重要決議事項三、營業報告書及財務報表:照案承認
本公司108年度營業報告書、財務報表、合併財務報表等表冊。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:照案通過解除本公司董事
（包括法人及其代表人）競業禁止之限制。
7.其他應敘明事項:無。"
116, 109/06/12, 16:40:30, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告108年度配息基準日,"　第
14 款	"," 109/06/12
","
1.董事會、股東會決議或公司決定日期:109/06/12
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放普通股現金股利新臺幣（以下同）8,982,658,559元
（每股配發0.6元），股東現金股利不足一元之畸零款部分，由公司轉列其他收入
4.除權（息）交易日:109/07/06
5.最後過戶日:109/07/07
6.停止過戶起始日期:109/07/08
7.停止過戶截止日期:109/07/12
8.除權（息）基準日:109/07/12
9.其他應敘明事項:(1)普通股現金股利發放日：109/07/31
(2)原定現金股利發放日如遇颱風停止上班，將順延至下一個營業日發放。"
117, 109/06/12, 16:41:52, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告109年股東常會通過解除董事
（包括法人及其代表人）
競業禁止之限制案","　第
21 款	"," 109/06/12
","
1.股東會決議日:109/06/12
2.許可從事競業行為之董事姓名及職稱:
(1)郭瑜玲/董事
(2)余珊蓉/董事
(3)Lionel de Saint-Exupery/董事
(4)楊文鈞/董事
3.許可從事競業行為之項目:因兼任其他公司職務
而從事與本公司營業範圍相同或類似之行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:本案經有代表已發行股份總數
三分之二以上股東出席，出席股東表決權過半數同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:郭瑜玲/董事
7.所擔任該大陸地區事業之公司名稱及職務:建信人壽保險股份有限公司/董事
8.所擔任該大陸地區事業地址:中國上海市銀城路99號建行大樓29~33樓
9.所擔任該大陸地區事業營業項目:人身保險業務
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
118, 109/06/23, 16:52:54, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之KGI Capital Asia
Limited公告股東會重要決議事項","　第
18 款	"," 109/06/23
","
1.股東常會日期:109/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表: 照案承認108年
財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為
查核會計師
7.其他應敘明事項:無"
119, 109/06/23, 16:53:14, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之KGI Futures
(Hong Kong) Limited公告股東會重要決議事項","　第
18 款	"," 109/06/23
","
1.股東常會日期:109/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認108年財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
照案通過聘任Ernst & Young為查核會計師
7.其他應敘明事項:無"
120, 109/06/23, 16:53:29, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Asia Limited
公告股東會重要決議事項","　第
18 款	"," 109/06/23
","
1.股東常會日期:109/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認108年財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
照案通過聘任Ernst & Young為查核會計師
7.其他應敘明事項:無"
121, 109/06/23, 16:53:46, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之KG Investments
Holdings Limited公告股東會重要決議事項","　第
18 款	"," 109/06/23
","
1.股東常會日期:109/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認108年財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
照案通過聘任Ernst & Young為查核會計師
7.其他應敘明事項:無"
122, 109/06/23, 16:54:02, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI International
Holdings Limited 公告股東會重要決議事項","　第
18 款	"," 109/06/23
","
1.股東常會日期:109/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認108年財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
照案通過聘任Ernst & Young為查核會計師
7.其他應敘明事項:無"
123, 109/06/23, 16:54:21, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之KGI International
(Hong Kong) Limited公告股東會重要決議事項","　第
18 款	"," 109/06/23
","
1.股東常會日期:109/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認108年財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師
7.其他應敘明事項:無"
124, 109/07/01, 14:24:30, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告
處分台灣高速鐵路(股)公司109年度
第1期無擔保普通公司債予中壽","　第
20 款	"," 109/07/01
","
1.證券名稱:
台灣高速鐵路股份有限公司
109年度第1期無擔保普通公司債
2.交易日期:109/7/1~109/7/1
3.交易數量、每單位價格及交易總金額:
（1）交易數量：100張					
（2）單位價格：面額新臺幣10,000,000元整（成交利率：1.30%） 
（3）交易總金額：新臺幣1,000,000,000元整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣0元整
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
（1）數量：0張
（2）金額：新臺幣 0元整
（3）持股比例：不適用
（4）權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：36.9 %
（2）占歸屬於母公司業主之權益之比例：126.19 %
（3）最近期財務報表中營運資金數額：新臺幣23,996,555,049元整
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：中國人壽保險股份有限公司
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
125, 109/07/10, 15:33:10, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告聯合授信案部分債權轉讓。,"　第
20 款	"," 109/07/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案部分債權轉讓
2.事實發生日:109/7/10~109/7/10
3.交易單位數量、每單位價格及交易總金額:
新臺幣伍億元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
臺灣新光商業銀行股份有限公司；非利害關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定及一般聯合授信市場之慣例辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授信市場
之慣例辦理。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用。
27.資金來源:
不適用。
28.其他敘明事項:
無。"
126, 109/07/10, 17:35:00, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司109年6月份
自結合併盈餘","　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年6月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
合併稅後(億元)
         ------------------------------------------------------------------
　                         6月份                 累計1至6月份
　       --------------------------- --------------------------------------
　            總損益   母公司  非控制  總損益   母公司  非控制    稅後每股
　　　　　　            業主    權益             業主    權益     盈餘(元)
　        ------- -------- -------- ------- -------- -------- ------------
開發金控      21.09     9.86   11.23    72.03    30.36   41.67      0.21
中華開發資本  -3.15    -3.14   -0.01   -14.55   -14.62    0.07     -0.72
凱基銀行       3.37     3.37    0.00    17.92    17.88    0.04      0.39
凱基證券       8.18     8.19   -0.01    24.02    24.06   -0.04      0.70
中國人壽      18.15    18.15    0.00    80.03    80.03    0.00      1.79
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計6月未適用外匯價格變動準備金之EPS(元)：1.58。"
127, 109/07/17, 17:10:04, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告法定盈餘公積
發放現金基準日","　第
14 款	"," 109/07/17
","
1.董事會、股東會決議或公司決定日期:109/07/17
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:法定盈餘公積現金新臺幣20億元
4.除權（息）交易日:NA
5.最後過戶日:109/07/24
6.停止過戶起始日期:109/07/27
7.停止過戶截止日期:109/07/31
8.除權（息）基準日:109/07/31
9.其他應敘明事項:
(1)法定盈餘公積現金發放日：109/07/31
(2)依金融控股公司法第15條規定，本公司股東會職權由董事會行使
(3)本公司109年3月26日股東會通過配發法定盈餘公積現金新臺幣20億元案，並授權
董事長訂定法定盈餘公積發放現金基準日，經董事長核定109年7月31日為本公司法
定盈餘公積發放現金基準日"
128, 109/07/20, 18:05:12, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告股東臨時會重要決議事項","　第
18 款	"," 109/07/20
","
1.股東臨時會日期:109/07/20
2.重要決議事項:照案通過本公司減資案。
3.其他應敘明事項:
(1)以本公司對CDIB Venture Capital（Hong Kong）Corporation Limited 100%之持股
作為退還予母公司中華開發資本股份有限公司之財產及以新臺幣3,465,775,620元為
實物減資案之抵充數額，以及退回現金股款新臺幣2,000,000,000元，並擬定減資基準日
為109年7月27日。
(2)依公司法第128-1條規定本公司股東會職權由董事會行使。"
129, 109/07/21, 13:47:14, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之KGI Securities
(Singapore) Pte. Ltd.公告股東會重要決議事項","　第
18 款	"," 109/07/21
","
1.股東常會日期:109/07/21
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認108年財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師。
7.其他應敘明事項:無"
130, 109/07/23, 17:22:22, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告向凱基證券取得
中國輸出入銀行第二十四期第二次輸出入金融債券","　第
20 款	"," 109/07/23
","
1.證券名稱:
中國輸出入銀行第二十四期第二次輸出入金融債券。
2.交易日期:109/7/23~109/7/23
3.交易數量、每單位價格及交易總金額:
(1)交易數量：20張。
(2)每單位價格：面額新臺幣10,000,000元整（成交利率：0.56%）。
(3)交易總金額：新臺幣200,000,000元整。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量：20張。
(2)金額：新臺幣 200,000,000元整。
(3)持股比例：不適用。
(4)權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
(1)占總資產之比例：19.99 %
(2)占歸屬於母公司業主之權益之比例：219.36 %
(3)最近期財務報表中營運資金數額：不適用。
8.取得或處分之具體目的:
債券投資。
9.本次交易表示異議董事之意見:
無。
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人: 凱基證券股份有限公司。
與公司之關係：屬金融控股公司法第45條所定之關係人。
12.董事會通過日期:
民國 108 年 11 月 21 日
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
131, 109/07/23, 17:26:11, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之
CDIB Global Markets Limited (以下稱本公司)公告
股東會重要決議事項","　第
18 款	"," 109/07/23
","
1.股東常會日期:109/07/23
2.重要決議事項一、盈餘分配或盈虧撥補:不適用
3.重要決議事項二、章程修訂:不適用
4.重要決議事項三、營業報告書及財務報表:照案同意本公司108年度財務報表
5.重要決議事項四、董監事選舉:不適用
6.重要決議事項五、其他事項:不適用
7.其他應敘明事項:無"
132, 109/07/23, 17:28:06, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告公司治理主管異動,"　第
8 款	"," 109/07/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:109/07/23
3.舊任者姓名、級職及簡歷:張慧雯，凱基商業銀行(股)公司董事會秘書處資深協理
4.新任者姓名、級職及簡歷:周志瑜，凱基商業銀行(股)公司董事會秘書處副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/08/01
8.其他應敘明事項:無"
133, 109/07/23, 17:36:04, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
中國輸出入銀行第二十四期第二次
輸出入金融債券予凱基商銀","　第
20 款	"," 109/07/23
","
1.證券名稱:
中國輸出入銀行第二十四期第二次輸出入金融債券
2.交易日期:109/7/23~109/7/23
3.交易數量、每單位價格及交易總金額:
（1）交易數量：20張					
（2）單位價格：面額新臺幣10,000,000元整（成交利率：0.56%） 
（3）交易總金額：新臺幣200,000,000元整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣0元整
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
（1）數量：0張
（2）金額：新臺幣 0元整
（3）持股比例：不適用
（4）權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：38.41%
（2）占歸屬於母公司業主之權益之比例：131.35%
（3）最近期財務報表中營運資金數額：新臺幣23,996,555,049元整
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：凱基商業銀行股份有限公司
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
134, 109/07/27, 18:00:43, 張立荃, 資深副總經理, 02-27638800," 更新108年5月27日中華開發創業投資(股)公司公告投資新設立之中華開發生醫創業投資有
限合夥，調整投資金額","　第
20 款	"," 109/07/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中華開發貳生醫創業投資有限合夥(名稱暫定，以下簡稱「開發新生醫基金」)之有限合夥
權益
2.事實發生日:109/7/27~109/7/27
3.交易單位數量、每單位價格及交易總金額:
標的為有限合夥權益，無交易單位數量及每單位價格；以新臺幣10.35億元(含)為上限參
與投資，或投資比率不超過32.33%(含)，以孰低為準。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：開發新生醫基金；與公司之關係：該基金設立後為財報關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
為本集團主導籌集之新基金；無前次移轉。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定之參考依據：不適用；
決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
標的為有限合夥權益，故無交易數量，累積投資金額不超過新臺幣10.35億元，持股比例
不超過32.33%，無權利受限情形。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比例：18.22 %；占母公司業主之權益比例：19.43 %；最近期財務報告營運資
金：新臺幣12,286,056仟元。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
投資組合發展需要。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月27日
19.監察人承認或審計委員會同意日期:
不適用，依金融控股公司法第45條程序辦理。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
開發新生醫基金為新發起設立，設立後投入生醫領域之創投業務。
27.資金來源:
以自有資金支應。
28.其他敘明事項:
無。"
135, 109/07/27, 18:01:07, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告
董事會解除經理人競業禁止限制","　第
21 款	"," 109/07/27
","
1.董事會決議日:109/07/27
2.許可從事競業行為之經理人姓名及職稱:
(1)何志傑/總經理
(2)南怡君/執行副總經理
(3)吳忠懌/副總經理
3.許可從事競業行為之項目:
(1)何志傑/華創毅達(昆山)股權投資管理有限公司董事
(2)南怡君/華創毅達(昆山)股權投資管理有限公司董事
(3)吳忠懌/致茂電子股份有限公司獨立董事
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會決議通過解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
(1)何志傑/總經理
(2)南怡君/執行副總經理
7.所擔任該大陸地區事業之公司名稱及職務:
(1)何志傑/華創毅達(昆山)股權投資管理有限公司董事
(2)南怡君/華創毅達(昆山)股權投資管理有限公司董事
8.所擔任該大陸地區事業地址:華創毅達(昆山)股權投資管理有限公司/江蘇省
昆山開發區前進中路180號7層703室B
9.所擔任該大陸地區事業營業項目:股權投資管理
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
136, 109/07/27, 18:01:59, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告公司治理主管變動,"　第
8 款	"," 109/07/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:109/07/27
3.舊任者姓名、級職及簡歷:
周志瑜，中華開發金融控股股份有限公司董事會秘書處副總經理
4.新任者姓名、級職及簡歷:
洪文昌，中華開發金融控股股份有限公司董事會秘書處副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/08/01
8.其他應敘明事項:無"
137, 109/07/31, 16:51:46, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告
取得凱基銀行一○九年度第三期無擔保
一般順位金融債券","　第
20 款	"," 109/07/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
凱基商業銀行股份有限公司一○九年度
第三期無擔保一般順位金融債券
2.事實發生日:109/7/31~109/7/31
3.交易單位數量、每單位價格及交易總金額:
交易數量：200張
單位價格：依票面金額均為新台幣1000萬元整
交易總金額： 2,000,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：凱基商業銀行股份有限公司			
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：為本公司長期往來客戶之一
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：個別議價
價格決定之參考依據：依議價結果
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0張
金額：新台幣0元整
持股比例：不適用			
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：40.24% 
（2）占歸屬於母公司業主之權益之比例：137.63%
（3）最近期財務報表中營運資金數額：新臺幣 23,996,555,049 元整
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
以交易為目的之有價證券投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
109年6月24日
19.監察人承認或審計委員會同意日期:
109年6月24日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
138, 109/08/05, 16:13:36, 張立荃, 資深副總經理, 02-27638800, 中華開發金控訂於109年8月19日召開109年第2季線上法人說明會,"　第
12 款	"," 109/08/19
","
符合條款第四條第XX款：12
事實發生日：109/08/19
1.召開法人說明會之日期：109/08/19
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：中文場與英文場皆採線上法人說明會
4.法人說明會擇要訊息：公布109年第2季營運概況，中文場14:30起；英文場16:30起
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
139, 109/08/10, 18:09:38, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司
109年7月份自結合併盈餘","　第
51 款	"," 109/08/10
","
1.事實發生日:109/08/10
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年7月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                        合併稅後(億元)
             ----------------------------------------------------------------
　                          7月份                 累計1至7月份
　           --------------------------- ------------------------------------
　             總損益   母公司  非控制  總損益   母公司  非控制    稅後每股
　　　　　　             業主    權益             業主    權益     盈餘(元)
　            ------- -------- -------- ------- -------- -------- -----------
開發金控       42.65    22.63   20.02   114.68    53.00   61.68      0.36
中華開發資本    1.43     1.41    0.02   -13.12   -13.21    0.09     -0.65
凱基銀行        3.74     3.73    0.01    21.67    21.61    0.06      0.47
凱基證券       12.88    12.82    0.06    36.89    36.88    0.01      1.07
中國人壽       35.94    35.94    0.00   115.98   115.98    0.00      2.60
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計7月未適用外匯價格變動準備金之EPS(元)：2.32。"
140, 109/08/12, 15:48:15, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告內部稽核主管變動,"　第
8 款	"," 109/08/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:109/08/12
3.舊任者姓名、級職及簡歷:吳冠賢，中華開發資本股份有限公司稽核處資深協理
4.新任者姓名、級職及簡歷:劉兆倫，中華開發資本股份有限公司稽核處協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/09/01
8.其他應敘明事項:無"
