,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
40, 109/09/29, 16:56:02, 林勝冠, 資深副總經理, (02)2712-2211, 代子公司台塑工業(寧波)有限公司公告取得設備,"　第
20 款	"," 109/09/29
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:109/9/29~109/9/29
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；
交易總金額：14,960,000美元(新台幣441,708,960元，匯率1：29.526)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
南亞塑膠工業股份有限公司；
其與公司關係：該公司為本公司母公司之法人董事
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；
無契約限制條款；無其他重要約定事項
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；
決策單位：依核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
為新建丙烷脫氫廠，新增生產用設備。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年9月29日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
41, 109/10/08, 13:32:42, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年9月合併營業額,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年9月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年9月合併營業額與2020年8月比較：
2020年9月合併營業額158億3,608萬元，和2020年8月比較，增加12億1,358萬元，成長
8.3％，銷售量、價都增加，說明如下：
1.銷售量差方面，增加8.5億元：
因9月仍處石化產品需求旺季，且受美國8月底颶風影響，客戶預期價格上漲，提前備
貨，增加購買量，加上配合台塑石化公司OL-3歲修(8/11~9/29)，本公司2020年9月有
5個廠歲修，但8月有8個廠，因歲修廠數減少，產銷量增加，因此2020年9月各產品銷
售量合計比8月增加4.6萬噸。
2.銷售價差方面，增加3.6億元：
A.美國德州、路州受8月底Laura颶風影響，石化產品產量減少，其中多家PVC同業宣布
不可抗力，降低出口量，帶動亞洲地區PVC價格上漲，因此本公司2020年9月PVC價格比
8月上漲4％。
B.因中國大陸疫情緩解，且歐美運動賽事重啟，品牌鞋廠訂單明顯轉強，已恢復至疫
情前8成以上，加上中國大陸太陽能封裝膜需求熱絡，EVA需求增加，市場呈現供不應
求，因此本公司2020年9月EVA價格比8月上漲12.9％。
二、2020年9月合併營業額與2019年9月比較：
2020年9月合併營業額158億3,608萬元，和2019年9月比較，增加5億8,167萬元，成長
3.8％，說明如下：
1.銷售量差方面，增加28.7億元：
2019年9月配合台塑石化公司OL-2歲修(8/13~10/6)，本公司有11個廠歲修或工檢，但
今年配合台塑石化公司OL-3歲修(8/11~9/29)，有8個廠配合歲修或工檢，其中8月已完
成4個廠，9月僅剩4個廠歲修，歲修廠數減少7個廠，產銷量增加，因此2020年9月各產
品銷售量合計比去年同期增加9.5萬噸。
2.銷售價差方面，減少22.9億元：
因新冠肺炎疫情蔓延，全球經濟衰退，需求萎縮，重創原油及石化產品價格，尤其
MTBE受封城影響，汽油用量大幅降低，價格甚至腰斬，因此本公司2020年9月各產品
價格均比去年同期下跌，幅度介於9~50％。"
42, 109/10/08, 13:33:01, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年第3季自結合併損益,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年第3季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2020年第3季自結合併損益與2020年第2季比較：
(一)2020年第3季合併營業額461億元，比上季增加31億元，成長7.4％，主要是銷售價
差增加，說明如下：
隨著各國陸續解封，全球經濟緩步復甦，加上美國Laura颶風重創墨西哥灣區石化廠，
電力中斷影響生產，推升石化產品價格，因此本公司2020年第3季主要產品價格都比
第2季上漲，幅度介於4~19％。
(二)2020年第3季本業利益33億元，比上季增加9億元，成長38.8％，合併稅前利益
111億元，比上季虧損1億元，增加112億元，合併稅後利益103億元，比上季虧損6億元
，增加109億元，歸屬母公司每股稅後盈餘為1.63元，說明如下：
1.因亞洲疫情逐漸緩解，且為石化產品傳統需求旺季，加上美國颶風影響，帶動石化
產品價格上漲，利差擴大，所以第3季本業獲利比上季增加。
2.認列權益法投資收益51億元，比上季增加73億元，主要因：
A.台塑石化公司：認列44.5億元，比上季增加69.3億元；
B.台塑美國公司：認列-5.4億元，比上季減少1.8億元，主要因OL-1及其下游工廠安排
API(美國石油協會)工檢，產銷量減少所致。
C.麥寮汽電公司：認列8.1億元，比上季增加2.2億元。
3.第3季現金股利收入33.5億元。
4.第3季兌換損失4.9億元，比上季兌換損失3.6億元，利益減少1.3億元。
二、2020年前三季自結合併損益與2019年前三季比較：
(一)2020年前3季合併營業額1,311億元，比去年同期減少281億元，衰退17.7％，銷售
價、量都衰退，說明如下：
1.銷售價差方面，減少267億元：
受新冠肺炎疫情衝擊，全球景氣大幅衰退，石化產品需求急遽減少，加上同業新增產能
開出，且2020年前3季杜拜原油及乙、丙烯合約平均價格，分別比去年同期低35％、
23％及18％，因此本公司2020年前3季各產品價格都比去年同期下跌，幅度介於9~38％。
2.銷售量差方面，減少14億元：
雖然美國子公司FIC於2019年8月完工投產，今年前3季增加營收61億元，但今年受新冠
肺炎疫情影響，需求萎縮，調降部分產品開工率，因此，本公司2020年前3季各產品銷
售量合計比去年同期減少14.3萬噸。
(二)2020年前3季本業利益82億元，比去年同期減少93億元，衰退53.2％，合併稅前利
益112億元，比去年同期減少274億元，衰退71％，稅後利益93億元，比去年同期減少
248億元，衰退72.7％，歸屬母公司每股稅後盈餘為1.47元，說明如下：
1.受新冠肺炎疫情影響，加上全球新增產能陸續開出，產品售價大幅下跌，利差縮小，
所以今年前3季本業獲利比去年同期衰退。
2.認列權益法投資收益5億元，比去年同期減少122億元，主要因：
A.認列台塑石化公司比去年同期減少92億元。
B.認列台塑美國公司比去年同期減少47億元，主要因：
(1)今年前3季安排OL-1及其下游工廠API工檢、支付檢驗及修護費3.1億美元(比去年同
期增加2.7億美元)，致虧損1.3億美元。
(2)若剔除API工檢及修護費，今年前3季本業仍獲利1.8億美元，惟各產品售價下跌，
利差縮小，比去年同期本業獲利減少5.1億美元。
(3)去年同期有認列保險理賠收入7,500萬美元。
C.認列麥寮汽電公司比去年同期增加10億元。
3.現金股利收入33億元，比去年同期減少48億元。
4.兌換損失6.2億元，比去年同期兌換利益4.5億元，利益減少10.7億元。"
43, 109/11/06, 13:34:50, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司2020年10月合併營業額,"　第
51 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2020年10月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2020年10月合併營業額與2020年9月比較：
2020年10月合併營業額167億1,249萬元，和2020年9月比較，增加8億7,641萬元，成長
5.5％，銷售量、價都增加，說明如下：
1.銷售價差方面，增加6.8億元：
中國大陸十一長假後因內需及加工外銷訂單暢旺，且美國受Laura颶風影響，部分石化
產品產量減少，降低出口亞洲數量，帶動價格上漲，加上太陽能封裝膜需求持續增加，
因此本公司2020年10月PVC、EVA、AN及AE等產品價格比9月上漲，幅度介於9~13％。
2.銷售量差方面，增加1.9億元：
A.本公司9月寧波PVC廠及麥寮鹼廠安排歲修，10月正常生產，因此2020年10月PVC及
液鹼銷售量合計比9月增加6.2萬噸，影響營業額增加7億元。
B.2020年9月中國大陸HDPE客戶十一長假節前提早備料，加上9~10月高達110萬噸新產能
開出，客戶保守觀望，因此2020年10月HDPE銷售量比9月減少1.4萬噸，影響營業額減少
4億元。
二、2020年10月合併營業額與2019年10月比較：
2020年10月合併營業額167億1,249萬元，和2019年10月比較，增加1億2,919萬元，成長
0.8％，說明如下：
1.銷售量差方面，增加14.7億元：
A.2019年10月麥寮AE廠、寧波AE廠及PP廠檢修，產量減少，今年生產正常，因此2020年
10月AE及PP銷售量合計比去年同期增加2.4萬噸，影響營業額增加8.9億元。
B.今年10月因受美國颶風影響，多家PE同業停工並宣布不可抗力，市場供應偏緊，因此
2020年10月台塑工業美國公司PE銷售量比去年同期增加1.6萬噸，影響營業額增加2.9
億元。
2.銷售價差方面，減少13.4億元：
今年10月受新冠肺炎疫情影響，汽車、航太、造紙等產業需求大幅萎縮，且AN、PP及
ECH等同業新增產能陸續開出，拖累石化產品價格，因此本公司2020年10月液鹼、AN、
PP及ECH產品價格比去年同期下跌，幅度介於8~31％。"
44, 109/11/06, 16:14:51, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司擬增加投資台塑建設事業(股)公司,"　第
51 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.公司名稱:台灣塑膠工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:擬增加投資台塑建設事業(股)公司
6.因應措施:無
7.其他應敘明事項:
本公司轉投資事業「台塑建設事業股份有限公司」為配合台塑大樓都市更新計畫案需要
，擬辦理現金增資新台幣15億元。本公司擬依原持股比例33.33％認購其現金增資發行　
新股，再增加投資該公司5億元，增資後本公司累計投資總額為6億元，惟本案尚需經本
公司109年11月11日董事會決議通過。"
45, 109/11/11, 16:19:17, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司109年第3季合併財務報告業經提報董事會,"　第
31 款	"," 109/11/11
","
1.財務報告提報董事會或經董事會決議日期:109/11/11
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):131,178,144
5.報導期間累計營業毛利(損) (仟元):17,003,180
6.報導期間累計營業淨利(損) (仟元):8,270,349
7.報導期間累計稅前淨利(損) (仟元):11,203,945
8.報導期間歸屬於母公司累計淨利(損) (仟元):9,326,462
9.報導期間累計基本每股盈餘(損失) (元):1.47
10.報導期間期末總資產(仟元):442,480,591
11.報導期間期末總負債(仟元):149,845,129
12.報導期間期末歸屬於母公司業主之權益(仟元):292,635,462
13.其他應敘明事項:無"
46, 109/11/11, 16:19:31, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司董事會通過捐贈長庚大學,"　第
43 款	"," 109/11/11
","
1.事實發生日:109/11/11
2.捐贈原由:補助台塑企業文物館營運支出
3.捐贈金額:台幣6,120,673元
4.受贈對象:長庚大學
5.與公司關係:本公司部份董事擔任長庚大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
47, 109/11/11, 16:27:52, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司增加投資台塑建設事業股份有限公司,"　第
20 款	"," 109/11/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台塑建設事業股份有限公司股權
2.事實發生日:109/11/11~109/11/11
3.交易數量、每單位價格及交易總金額:
交易數量:50,000,000股；
每單位價格:每股10元；
交易總金額:500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台塑建設事業股份有限公司；
本公司持有33.33%股權之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因:配合台塑大樓都市更新計畫需要，
本公司依原持有台塑建設公司股權比例，增加投資該公司；
其餘不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台塑建設事業股份有限公司資金需求匯出；
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式、價格決定之參考依據：依台塑建設事業股份有限公司股票面額訂價；
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
7.55元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積數量：60,000,000股；
金額：600,000,000元；
持股比例：33.33%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：71.90%；
占公司最近期財務報表中業主權益之比例：114.11%；
最近期財務報表中營運資金數額：102,059,372千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年11月11日
19.監察人承認或審計委員會同意日期:
民國109年11月11日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:

26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
本公司自有資金
28.其他敘明事項:
無"
48, 109/11/27, 18:28:15, 林勝冠, 資深副總經理, (02)2712-2211, 本公司受邀參加康和證券舉辦之法人說明會,"　第
12 款	"," 109/11/30
","
符合條款第四條第XX款：12
事實發生日：109/11/30
1.召開法人說明會之日期：109/11/30
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：康和證券總公司B2會議室(台北市信義區基隆路一段176號)
4.法人說明會擇要訊息：本公司受邀參加康和證券舉辦之法人說明會，說明本公司2020年第3季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
49, 109/12/02, 17:54:29, 林勝冠, 資深副總經理, (02)2712-2211, 公告本公司取得設備,"　第
20 款	"," 109/12/02
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:109/6/17~109/12/2
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；總金額322,392,242元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工股份有限公司；
其與公司關係：持股32.92%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約定條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價；價格決定參考市場；
決策單位：依本公司核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
新增及更新改善生產設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年11月11日
25.監察人承認或審計委員會同意日期:
民國109年11月11日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
