,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
55, 109/06/19, 17:46:50, 林維俊, 總經理, 02-55761888, 本公司代子公司台新投信公告配息除權基準日,"　第
14 款	"," 109/06/19
","
1.董事會、股東會決議或公司決定日期:109/06/19
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣37,940,167元
4.除權（息）交易日:109/06/29
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/06/29
9.其他應敘明事項:無"
56, 109/06/19, 17:47:06, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新投信公告董事會代行股東會重要決議
事項","　第
18 款	"," 109/06/19
","
1.股東常會日期:109/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:通過108年度盈餘分派承認案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認108年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
57, 109/06/19, 17:47:20, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新證券公告董事會代行臨時股東會
重要決議事項","　第
18 款	"," 109/06/19
","
1.股東臨時會日期:109/06/19
2.重要決議事項:(1)通過修訂本公司「公司章程」。
(2)通過廢止本公司「股東會議事規則」。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議。"
58, 109/06/22, 16:27:53, 林維俊, 總經理, 02-55761888, 本公司代台新資產公告董事會代行股東臨時會重要決議事項,"　第
18 款	"," 109/06/22
","
1.股東臨時會日期:109/06/22
2.重要決議事項:
通過變更本公司「公司章程」。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議"
59, 109/06/23, 16:27:58, 林維俊, 總經理, 02-55761888," 本公司代子公司台新創投公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 109/06/23
","
1.股東臨時會日期:109/06/23
2.重要決議事項:通過變更本公司「公司章程」
3.其他應敘明事項:無"
60, 109/06/23, 16:28:14, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新創投公告除權基準日,"　第
14 款	"," 109/06/23
","
1.董事會、股東會決議或公司決定日期:109/06/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
股票股利新台幣10,364,000元
4.除權（息）交易日:109/06/24
5.最後過戶日:109/06/25
6.停止過戶起始日期:109/06/26
7.停止過戶截止日期:109/06/30
8.除權（息）基準日:109/06/30
9.其他應敘明事項:
本公司盈餘轉增資發行新股案，業經109年5月26日董事會（代行股東會）決議通過。
董事會今日公告除權基準日。"
61, 109/07/08, 18:20:57, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司109年6月份合併自結業績資料,"　第
51 款	"," 109/07/08
","
1.事實發生日:109/07/08
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年6月份合併自結
 業績資料
年    度             109年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       19.6       16.1
台新銀行       15.5       13.2
台新證券        1.5        1.3
年    度                       109年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     83.8        71.2              0.59
台新銀行     74.5        62.8              0.76
台新證券      2.5         1.8              0.26
註:金控本月合併稅後盈餘歸屬於母公司為16.1億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為71.2億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
62, 109/07/10, 17:58:24, 林維俊, 總經理, 02-55761888," 台新金控代台新社會公益信託基金公告因其信託目的
已完成，將向衛福部申請消滅。","　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:台新社會公益信託基金
3.與公司關係(請輸入本公司或子公司):
台新社會公益信託基金係由台新金融控股(股)公司與祥安人身保險代理人(股)公司
共同依信託法設立。
4.相互持股比例:NA
5.發生緣由:台新社會公益信託基金因其信託目的已完成將辦理消滅。
6.因應措施:受託人國泰世華於今日報送衛福部申請消滅台新社會公益信託基金，
待衛福部核准後，台新社會公益信託基金消滅程序即完成。
7.其他應敘明事項:
扣除相關稅捐及費用後，台新社會公益信託基金剩餘財產為253,505元，已全數移轉予
財團法人台新銀行公益慈善基金會，爰此，該基金財產餘額已為零。"
63, 109/07/20, 16:15:03, 林維俊, 總經理, 02-55761888," 台新金控代子公司祥安人身保險代理人公告清算人召開109年
第二次股東臨時會","　第
51 款	"," 109/07/20
","
1.事實發生日:109/07/20
2.公司名稱:祥安人身保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:清算人造具清算期間之各項書表送交監察人審查，
並提請股東會承認。
召開日期：109年8月7日
召開地點：台北市仁愛路四段118號地下一樓(B105會議室)
召集事由：
承認事項：清算期間之各項書表案。
討論事項：
1.清算期間清算分配案。
2.清算人責任解除案。
3.指定清算完結後之帳冊及文件保存人案。
6.因應措施:無
7.其他應敘明事項:本臨會停止受理股東名簿記載之變更
為自109年7月24日起至109年8月7日止。"
64, 109/07/23, 16:56:29, 林維俊, 總經理, 02-55761888, 公告本公司108年度普通股之配息配股除權基準日,"　第
14 款	"," 109/07/23
","
1.董事會、股東會決議或公司決定日期:109/07/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
108年度普通股現金股利6,029,509,700元，每股約0.56元;
108年度普通股股票股利2,466,618,000元，每股約0.23元，每壹仟股無償配發約23.13股
4.除權（息）交易日:109/08/11
5.最後過戶日:109/08/12
6.停止過戶起始日期:109/08/13
7.停止過戶截止日期:109/08/17
8.除權（息）基準日:109/08/17
9.其他應敘明事項:
(1)現金股利暨增資新股發放日為109/09/09
(2)普通股每股股利之分派，係依據截至109年4月14日普通股已發行流通在外股份總數
10,659,928,870股為基準計算，惟每股實際分派金額因受本公司於配息配股除權基準日
之前所實施庫藏股交易及員工認股權執行等影響，將依配息配股除權基準日實際流通在
外普通股股數調整之，但總分派金額不變。
(3)股利分派配發不足一股之畸零股得由股東自行拼湊，並於配息配股除權之停止受理
股東名簿記載變更日起五日內向本公司股務代理機構辦理拼湊成整股，逾期未拼湊或
拼湊後仍不足一股之畸零股，按面額折發現金(至元為止)，畸零股累積後授權董事長
洽特定人按面額認購。"
65, 109/07/23, 16:56:47, 林維俊, 總經理, 02-55761888, 本公司代子公司台新銀行公告股票股利除權基準日,"　第
14 款	"," 109/07/23
","
1.董事會、股東會決議或公司決定日期:109/07/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
108年度普通股股票股利4,400,000,000元
4.除權（息）交易日:NA
5.最後過戶日:109/07/24
6.停止過戶起始日期:109/07/27
7.停止過戶截止日期:109/07/31
8.除權（息）基準日:109/07/31
9.其他應敘明事項:NA"
66, 109/07/23, 16:57:06, 林維俊, 總經理, 02-55761888," 台新金控代台新銀行公告捐贈財團法人台新銀行文化藝術
基金會","　第
43 款	"," 109/07/23
","
1.事實發生日:109/07/23
2.捐贈原由:為推廣台灣在地藝術，善盡企業社會責任
3.捐贈金額:新台幣2400萬元
4.受贈對象:財團法人台新銀行文化藝術基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
67, 109/08/06, 17:58:45, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新銀行公告向新光人壽保險(股)公司
取得使用權資產","　第
20 款	"," 109/08/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市中正區忠孝西路一段50號1樓部份
2.事實發生日:109/8/6~109/8/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:0.86坪(含公設)
每單位價格:租金:6,395元(含稅)/坪/月(含稅)，總金額:5,500元/月(含稅)
使用權資產金額:66,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:新光人壽保險股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
設置ATM
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/09/01~110/08/31
付款條件:月付
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:鄰近區域商場大樓出租價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，設置ATM
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
68, 109/08/07, 16:39:09, 林維俊, 總經理, 02-55761888," 台新金控代子公司祥安人身保險代理人公告清算人召開
109年第二次股東臨時會重要決議事項。","　第
18 款	"," 109/08/07
","
1.股東臨時會日期:109/08/07
2.重要決議事項:
 通過承認清算期間之各項書表案。
 通過清算期間清算分配案。
 通過清算人責任解除案。
 通過指定清算完結後之帳冊及文件保存人案。
3.其他應敘明事項:無。"
69, 109/08/07, 16:48:32, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司109年7月份合併自結業績資料,"　第
51 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年7月份合併自結
 業績資料
年    度             109年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       18.7       16.5
台新銀行       15.3       13.1
台新證券        2.6        2.5
年    度                       109年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控    102.5        87.7              0.73
台新銀行     89.8        76.0              0.87
台新證券      5.1         4.3              0.62
註:金控本月合併稅後盈餘歸屬於母公司為16.5億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為87.7億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
70, 109/08/11, 19:34:41, 林維俊, 總經理, 02-55761888, 本公司擬取得保德信國際人壽保險(股)公司100%股權,"　第
20 款	"," 109/08/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
保德信國際人壽保險(股)公司普通股496,058,267股
2.事實發生日:109/8/11~109/8/11
3.交易數量、每單位價格及交易總金額:
交易單位: 普通股496,058,267股
交易金額: 新台幣55億元(本金)加計價格調整機制(或有價格)
每單位價格: 交割時約為新台幣11.09元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:Prudential International Insurance Holdings, Ltd. 
關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.俟取得主管機關核准及契約所定交割條件成就後，
於雙方決定之交割日完成交割並支付買賣價金新台幣
55億元(本金)。
2.另有價格調整機制(或有價格)，將於簽約屆滿兩年時，如符合
價格調整條件，支付加計之調整價格，但以新台幣30億元為限。
3.待相關主管機關核准後方得執行。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：參與保德信國際人壽之股權標售案
價格決定之參考依據：參考獨立專家合理性意見
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
14.48元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
保德信國際人壽保險（股）公司100%股權，
計普通股496,058,267股，金額為新台幣55億元(本金)
加計價格調整機制(或有價格)
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
佔資產比101.89%；佔股東權益比：122.10%；營運資金數額:NA
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
強化本公司於金融領域之營業競爭力，達成長期經營策略目標。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用:非關係人交易
19.監察人承認或審計委員會同意日期:
不適用:非關係人交易
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
信佑聯合會計師事務所
22.會計師姓名:
林昶佑
23.會計師開業證書字號:
金管會證字第4562號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
最終將以自有資金及處分投資資產等支應
28.其他敘明事項:
無"
71, 109/08/11, 19:40:49, 林維俊, 總經理, 02-55761888, 本公司擬取得保德信國際人壽保險(股)公司100%股權,"　第
20 款	"," 109/08/11
","
1.併購種類(如合併、分割、收購或股份受讓):
收購股份
2.事實發生日:109/8/11
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
保德信國際人壽保險（股）公司
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
Prudential International Insurance Holdings, Ltd.
5.交易相對人為關係人:否
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
無
7.併購目的:
達成長期經營策略目標
8.併購後預計產生之效益:
可讓產品線更趨完整並強化本公司於金融領域之營業競爭力
9.併購對每股淨值及每股盈餘之影響:
無重大影響
10.併購後續處理方式，包括支付併購對價之時間及方法等:
1.俟取得主管機關核准及契約所定交割條件成就後，
於雙方決定之交割日完成交割並支付買賣價金新台幣55億元(本金)。
2.另有價格調整機制(或有價格)，將於簽約屆滿兩年時，
如符合價格調整條件，支付加計之調整價格，但以新台幣30億元為限。
3.待相關主管機關核准後方得執行。
11.併購之對價種類及資金來源:
最終將以自有資金及處分投資資產等支應
12.換股比例及其計算依據:
不適用。本次全數以現金為對價，交易金額為新台幣55億元(本金)
加計價格調整機制(或有價格)
13.本次交易會計師、律師或證券承銷商出具非合理性意見:否
14.會計師或律師事務所名稱或證券承銷商公司名稱:
信佑聯合會計師事務所
15.會計師或律師姓名:
林昶佑
16.會計師或律師開業證書字號:
金管會證第4562號
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
待相關主管機關核准後方得執行
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
不適用
20.參與合併公司之基本資料(註三):
保德信國際人壽保險（股）公司為台灣的人壽保險公司，
由Prudential International Insurance Holdings, Ltd. 100%持有
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
無
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
繼續經營公司業務並擴大規模
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
繼續經營公司業務並擴大規模
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
無
31.資金來源:
最終將以自有資金及處分投資資產等支應
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
72, 109/08/11, 19:58:13, 林維俊, 總經理, 02-55761888, 本公司擬取得保德信國際人壽保險(股)公司100%股權,"　第
11 款	"," 109/08/11
","
1.併購種類(如合併、分割、收購或股份受讓):
收購股份
2.事實發生日:109/8/11
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
保德信國際人壽保險（股）公司
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
Prudential International Insurance Holdings, Ltd.
5.交易相對人為關係人:否
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
無
7.併購目的:
達成長期經營策略目標
8.併購後預計產生之效益:
可讓產品線更趨完整並強化本公司於金融領域之營業競爭力
9.併購對每股淨值及每股盈餘之影響:
無重大影響
10.併購後續處理方式，包括支付併購對價之時間及方法等:
1.俟取得主管機關核准及契約所定交割條件成就後，
於雙方決定之交割日完成交割並支付買賣價金新台幣55億元(本金)。
2.另有價格調整機制(或有價格)，將於簽約屆滿兩年時，
如符合價格調整條件，支付加計之調整價格，但以新台幣30億元為限。
3.待相關主管機關核准後方得執行。
11.併購之對價種類及資金來源:
最終將以自有資金及處分投資資產等支應
12.換股比例及其計算依據:
不適用。本次全數以現金為對價，交易金額為新台幣55億元(本金)
加計價格調整機制(或有價格)
13.本次交易會計師、律師或證券承銷商出具非合理性意見:否
14.會計師或律師事務所名稱或證券承銷商公司名稱:
信佑聯合會計師事務所
15.會計師或律師姓名:
林昶佑
16.會計師或律師開業證書字號:
金管會證第4562號
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
待相關主管機關核准後方得執行
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
不適用
20.參與合併公司之基本資料(註三):
保德信國際人壽保險（股）公司為台灣的人壽保險公司，
由Prudential International Insurance Holdings, Ltd. 100%持有
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
無
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
繼續經營公司業務並擴大規模
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
繼續經營公司業務並擴大規模
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
無
31.資金來源:
最終將以自有資金及處分投資資產等支應
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
73, 109/08/14, 16:38:32, 林維俊, 總經理, 02-55761888," 本公司代子公司台新投信公告董事會代行股東臨時會重要
決議事項","　第
18 款	"," 109/08/14
","
1.股東臨時會日期:109/08/14
2.重要決議事項:
通過修訂本公司「公司章程」
3.其他應敘明事項:以上議案為董事會代行股東臨時會職權之決議"
74, 109/08/14, 16:38:47, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新銀行公告向新光人壽保險股份有限公司
取得使用權資產","　第
20 款	"," 109/08/14
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
桃園市桃園區復興路207號4樓之一、之二
2.事實發生日:109/8/14~109/8/14
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:283.58坪(含公設)
每單位價格:租金:550元(含稅)/坪/月(含稅)，總金額:155,969元/月(含稅)
使用權資產金額:3,743,256元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:新光人壽保險股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
供辦公場所使用
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/09/01~111/08/31
付款條件:月付
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:鄰近區域辦公大樓出租價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
75, 109/08/18, 17:25:46, 林維俊, 總經理, 02-55761888, 台新金控將於109/08/24召開109年第二季線上法人說明會,"　第
12 款	"," 109/08/24
","
符合條款第四條第XX款：12
事實發生日：109/08/24
1.召開法人說明會之日期：109/08/24
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：公告本公司將於109年08月24日召開109年第二季線上法人說明會。網路直播網址: http://www.zucast.com/webcast/aF6VTYWs
5.其他應敘明事項：因考量新型冠狀病毒(COVID-19)疫情，109年第二季法說會將以網路直播進行。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
76, 109/08/18, 17:35:28, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新證券公告董事會代行股東臨時會重要
決議事項","　第
18 款	"," 109/08/18
","
1.股東臨時會日期:109/08/18
2.重要決議事項:
台新證券通過其子公司台新資本擬設立台新健康醫療投資股份有限公司(名稱暫定)擔任
創業投資事業、私募股權基金之普通合夥人(本案尚待主管機關核准)。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議。"
77, 109/08/18, 17:35:45, 林維俊, 總經理, 02-55761888," 本公司代子公司台新創投公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 109/08/18
","
1.股東臨時會日期:109/08/18
2.重要決議事項:通過變更本公司「公司章程」
3.其他應敘明事項:無"
