,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
59, 106/06/30, 15:15:05, 李紀珠, 副董事長, 02-23895858," 公告本公司董事會決議除息基準日、配股率及無擔保可轉換
公司債停止轉換事宜。","　第
14 款	"," 106/06/30
","
1.董事會、股東會決議或公司決定日期:106/06/30
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣2,045,628,816元(每股約0.2元)
4.除權（息）交易日:106/07/27
5.最後過戶日:106/07/28
6.停止過戶起始日期:106/07/31
7.停止過戶截止日期:106/08/04
8.除權（息）基準日:106/08/04
9.其他應敘明事項:
(1)現金股利發放日期:預計於106/08/18發放。
(2)本公司所發行之國內第三次無擔保轉換公司債自民國106年7月10日起至
   同年08月04日止暫停受理轉換。
(3)如嗣後因發行可轉換公司債請求轉換股份或庫藏股轉讓員工等，以致影響流通在外
   股份數量，配息率將以除息基準日實際流通在外股數調整計算。
(4)凡持有本公司股票而尚未辦理過戶者，務請於106/07/28(星期五)下午4時30分前洽
   本公司股務代理機構︰元富證券股務代理部(地址︰台北市光復北路11巷35號地下
   一樓;電話︰2768-6668)辦理過戶手續。"
60, 106/06/30, 15:16:05, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告董事會選任
董事長、副董事長事宜。","　第
6 款	"," 106/06/30
","
1.董事會決議日期或發生變動日期:106/06/30
2.人員別（請輸入董事長或總經理）:董事長、副董事長
3.舊任者姓名及簡歷:
吳東進/新光人壽董事長
李紀珠/新光人壽副董事長
4.新任者姓名及簡歷:
吳東進/新光人壽董事長
李紀珠/新光人壽副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:重新選任
7.新任生效日期:106/06/30
8.其他應敘明事項:無"
61, 106/06/30, 15:16:43, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告第一屆審計委員會委員,"　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:
羅嘉希，新光人壽獨立董事
鄭濟世，新光人壽獨立董事
吳文七，新光人壽獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
8.新任生效日期:106/06/30
9.其他應敘明事項:無"
62, 106/06/30, 15:17:34, 李紀珠, 副董事長, 02-23895858, 公告本公司總稽核異動,"　第
8 款	"," 106/06/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/06/30
3.舊任者姓名、級職及簡歷:黃敏義，新光金控總稽核
4.新任者姓名、級職及簡歷:張弘杰，新光金控副總稽核
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:報經主管機關核准後生效
8.其他應敘明事項:主管機關核准前，由張弘杰副總稽核暫代總稽核乙職。"
63, 106/06/30, 15:18:17, 李紀珠, 副董事長, 02-23895858, 公告本公司薪資報酬委員會成員異動,"　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
李正義，新光金控獨立董事
李勝彥，新光金控獨立董事
鄭濟世，新光人壽獨立董事
4.新任者姓名及簡歷:
李正義，新光金控獨立董事
李勝彥，新光金控獨立董事
林美花，新光金控獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20 ~ 106/06/19
8.新任生效日期:106/06/30
9.其他應敘明事項:無"
64, 106/07/03, 12:08:18, 李紀珠, 副董事長, 02-23895858, 補充本公司公告6月16日董事(含獨立董事)變動事宜,"　第
6 款	"," 106/07/03
","
1.發生變動日期:106/07/03
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、自然人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事-財團法人新光吳火獅文教基金會           代表人︰吳東進
董事-財團法人新光吳火獅文教基金會           代表人︰許  澎
董事-財團法人台北市吳家錄保險文化教育基金會 代表人︰吳邦聲
董事-新光三越百貨股份有限公司               代表人︰葉雲萬
董事-新勝股份有限公司                       代表人︰洪文棟
董事-新勝股份有限公司                       代表人︰洪士琪
董事-新勝股份有限公司                       代表人︰林伯翰
董事-匯豐投資有限公司                       代表人︰蘇啟明
董事-進賢投資股份有限公司                   代表人︰彭雪芬
董事-新誠投資股份有限公司                   代表人︰吳欣盈
董事-財團法人德富文教基金會                 代表人︰吳敏暐
獨立董事-李正義
獨立董事-李勝彥
獨立董事-林美花
4.新任者職稱、姓名及簡歷:
董事-財團法人新光吳火獅文教基金會           代表人︰吳東進
董事-東興投資股份有限公司                   代表人︰吳東興
董事-新勝股份有限公司                       代表人︰洪文棟
董事-新勝股份有限公司                       代表人︰吳東明
董事-新勝股份有限公司                       代表人︰林伯翰
董事-進賢投資股份有限公司                   代表人︰彭雪芬
董事-財團法人吳東進基金會                   代表人︰李紀珠
董事-新光三越百貨股份有限公司               代表人︰葉雲萬
董事-財團法人新光吳火獅文教基金會           代表人︰吳敏暐
董事-財團法人台北市吳家錄保險文化教育基金會 代表人︰吳邦聲
董事-匯豐投資有限公司                       代表人︰蘇啟明
董事-新誠投資股份有限公司                   代表人︰吳欣儒
獨立董事-李正義
獨立董事-李勝彥
獨立董事-林美花
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改選
7.新任者選任時持股數:
董事-財團法人新光吳火獅文教基金會           代表人︰吳東進      101,276股
董事-東興投資股份有限公司                   代表人︰吳東興   45,729,877股
董事-新勝股份有限公司                       代表人︰洪文棟  422,030,844股
董事-新勝股份有限公司                       代表人︰吳東明  422,030,844股
董事-新勝股份有限公司                       代表人︰林伯翰  422,030,844股
董事-進賢投資股份有限公司                   代表人︰彭雪芬   29,292,317股
董事-財團法人吳東進基金會                   代表人︰李紀珠      956,118股
董事-新光三越百貨股份有限公司               代表人︰葉雲萬  487,397,776股
董事-財團法人新光吳火獅文教基金會           代表人︰吳敏暐      101,276股
董事-財團法人台北市吳家錄保險文化教育基金會 代表人︰吳邦聲    8,673,409股
董事-匯豐投資有限公司                       代表人︰蘇啟明   43,195,794股
董事-新誠投資股份有限公司                   代表人︰吳欣儒      263,346股
獨立董事-李正義                                                       0股
獨立董事-李勝彥                                                       0股
獨立董事-林美花                                                  33,773股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/06~106/06/05
9.新任生效日期:106/06/16
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:新誠投資股份有限公司為法人當選，該公司已指派吳欣儒小姐
擔任公司之代表人，並行使董事職務。"
65, 106/07/03, 12:08:58, 李紀珠, 副董事長, 02-23895858, 大眾媒體報導澄清說明。,"　第
49 款	"," 106/07/03
","
1.事實發生日:106/07/03
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.傳播媒體名稱:7月3日蘋果日報
6.報導內容:新誠投資股份有限公司法人代表一宜懸而未定。據透露，近期確定
由二公主取代大公主出任。
7.發生緣由:說明媒體報導。
8.因應措施:本公司已於公開資訊觀測站正式公告，新誠投資股份有限公司已指
派吳欣儒小姐為該公司法人代表並行使董事職務。
9.其他應敘明事項:無。"
66, 106/07/10, 13:51:22, 李紀珠, 副董事長, 02-23895858," 本公司國內第三次無擔保轉換公司債發行屆滿三年，債券
持有人得行使賣回權相關事宜","　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依本公司國內第三次無擔保轉換公司債發行及轉換辦法第二十條規定辦理。
6.因應措施:
一、依本公司國內第三次無擔保轉換公司債(以下簡稱本轉換債)發行及轉換辦法
第二十條規定，本轉換債持有人得於本轉換債發行滿三年時行使賣回權(發行日
為民國103年08月27日)。
二、賣回權行使期間：自民國(下同) 106年07月28日起至106年08月27日止辦理，
逾期恕不受理。賣回行使申請書於送達時即生效力且不得撤回。(因適逢假日，
故最後行使期限提前至106年8月25日)
三、債券賣回價款：債券面額。
四、債券賣回手續：本轉換債係採無實體發行，債權人可於賣回權行使開始日
(106年7月28日)之前一營業日（即106年7月27日）起至截止日(106年8月25日)前一
個營業日止(即106年8月24日)，檢附以下文件至原交易券商辦理債券賣回手續：
1.「轉換公司債帳簿劃撥轉換/贖回/賣回申請書」 (註明：賣回，並填妥支票
收件地址或持有人之匯款銀行帳號及加蓋集保帳戶印鑑)。
2.證券存摺。
3.銀行存摺封面影本。
五、本公司將於賣回基準日(即106年8月27日)之後五個營業日內扣除郵/匯費後，
以郵寄支票或匯款方式發放賣回價款予各債券持有人。
六、本公司股務代理機構：元富證券股份有限公司股務代理部；地址：台北市松
山區光復北路11巷35號B1；電話：(02)2768-6668。
七、特此通知
7.其他應敘明事項:無"
67, 106/07/10, 17:17:38, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司106年6月份自結合併稅後
盈餘相關資訊","　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年6月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           20.67億            18.41億               0.15元
新光人壽           17.20億            -3.40億              -0.06元
新光金保代          0.05億             0.29億              29.43元
新光銀行            3.59億            19.71億               0.53元
新光投信            0.07億             0.16億               0.40元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計6月
稅後每股盈餘(EPS)分別為0.04元及-0.27元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計6月
稅後每股盈餘(EPS)分別為-0.20元及-0.67元"
68, 106/07/11, 14:31:30, 李紀珠, 副董事長, 02-23895858, 本公司國內第三次無擔保轉換公司債轉換價格調整,"　第
49 款	"," 106/07/11
","
1.事實發生日:106/07/11
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司依國內第三次無擔保轉換公司債發行及轉換辦法規定調整轉換價格。
6.因應措施:本公司因配發現金股利，依國內第三次無擔保轉換公司債發行及轉換辦法
規定，轉換價格應予以調整，故自106年08月04日起，國內第三次無擔保轉換公司債轉
換價格由9.41元調整為9.17元。
7.其他應敘明事項:無"
69, 106/07/12, 15:57:49, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行公告106年度申請發行無擔保
長期次順位金融債券新台幣貳拾伍億元正","　第
11 款	"," 106/07/12
","
1.董事會決議日期: 106/07/12
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:臺灣新光商業銀行106年度
無擔保長期次順位金融債券
3.發行總額:新台幣貳拾伍億元整
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:七至十年
7.發行利率:視發行當時市場利率狀況訂定
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:籌措中長期資金來源及強化本行資本結構
10.承銷方式:未定
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
70, 106/07/12, 16:00:00, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行公告申請發行106年度
無到期日非累積次順位金融債券新台幣貳拾伍億元正","　第
11 款	"," 106/07/12
","
1.董事會決議日期:106/07/12
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:臺灣新光商業
銀行106年度無到期日非累積次順位金融債券
3.發行總額:新台幣貳拾伍億元整
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:無到期日
7.發行利率:視發行當時市場利率狀況訂定
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:籌措中長期資金來源及強化本行資本結構
10.承銷方式:未定
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:本行得於金融債券發行後，在同時符合「銀行資本適足性及資本等級
管理辦法」第八條規定得贖回情形下贖回
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
71, 106/08/04, 14:05:42, 李紀珠, 副董事長, 02-23895858, 公告本公司舉辦106年第二季法人說明會。,"　第
12 款	"," 106/08/31
","
符合條款第四條第XX款：12
事實發生日：106/08/31
1.召開法人說明會之日期：106/08/31
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：中文場於台北市忠孝西路一段66號43樓大會議室舉行；英文場採電話會議暨網路直播進行。
4.法人說明會擇要訊息：說明新光金控及子公司106年第二季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
72, 106/08/07, 14:58:06, 李紀珠, 副董事長, 02-23895858," 公告本公司簽訂國內第4次無擔保轉換公司債
存儲專戶及代收價款專戶。","　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依據發行人募集與發行有價證券處理準則第9條第2款規定辦理公告。
6.因應措施:無
7.其他應敘明事項:
(1)訂約日期︰106年8月7日。
(2)委託代收價款行庫︰永豐商業銀行城中分行。
(3)委託存儲專戶行庫︰臺灣新光商業銀行南東分行。"
73, 106/08/07, 17:27:58, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司106年7月份自結合併稅後
盈餘相關資訊","　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年7月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           68.40億            86.81億               0.83元
新光人壽           63.95億            60.55億               1.04元
新光金保代          0.05億             0.34億              34.20元
新光銀行            3.75億            23.46億               0.64元
新光投信            0.03億             0.19億               0.47元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計7月
稅後每股盈餘(EPS)分別為0.76元及0.92元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計7月
稅後每股盈餘(EPS)分別為0.42元及0.34元。"
74, 106/08/14, 16:51:31, 李紀珠, 副董事長, 02-23895858, 公告本公司發行國內第四次無擔保轉換公司債完成訂價,"　第
49 款	"," 106/08/14
","
1.事實發生日:106/08/14
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依本公司「國內第四次無擔保轉換公司債發行及轉換辦法」辦理。
6.因應措施:
(1)本公司發行國內第四次無擔保轉換公司債案業經金融監督管理委員會
106年5月26日金管證發字1060017794號函申報生效在案。
(2)106年8月14日為轉換價格訂價基準日，以基準日(不含)前一個營業日
本公司普通股平均收盤價8.50元為基準價格，轉換溢價率為110.00%，
故本轉換公司債之轉換價格訂為每股新台幣9.35元。
7.其他應敘明事項:無。"
75, 106/08/16, 16:36:17, 李紀珠, 副董事長, 02-23895858," 母公司代子公司臺灣新光商業銀行股份有限公司
公告除權基準日","　第
14 款	"," 106/08/16
","
1.董事會、股東會決議或公司決定日期:106/08/16
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
股票股利新台幣2,560,187,350元(每股股票股利約0.75元）
4.除權（息）交易日:106/08/22
5.最後過戶日:106/08/23
6.停止過戶起始日期:106/08/24
7.停止過戶截止日期:106/08/28
8.除權（息）基準日:106/08/28
9.其他應敘明事項:無"
76, 106/08/17, 17:18:19, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告獨立董事異動。,"　第
6 款	"," 106/08/17
","
1.發生變動日期:106/08/17
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:吳文七/新光人壽獨立董事
4.新任者職稱、姓名及簡歷:許永明/台灣金控獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:改派
6.異動原因:改派
7.新任者選任時持股數:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/30~109/06/29
9.新任生效日期:106/08/17
10.同任期董事變動比率:0%
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
77, 106/08/17, 17:19:15, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告審計委員會成員異動,"　第
6 款	"," 106/08/17
","
1.發生變動日期:106/08/17
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:吳文七/新光人壽獨立董事
4.新任者姓名及簡歷:許永明/臺灣金控獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改派
6.異動原因:改派
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/30~109/06/29
8.新任生效日期:106/08/17
9.其他應敘明事項:無"
78, 106/09/08, 16:19:57, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司106年8月份自結合併稅後盈餘
相關資訊","　第
49 款	"," 106/09/08
","
1.事實發生日:106/09/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年8月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           13.50億           100.31億               0.96元
新光人壽            8.83億            69.38億               1.19元
新光金保代          0.05億             0.39億              39.20元
新光銀行            3.80億            27.26億               0.74元
新光投信            0.02億             0.21億               0.53元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計8月
稅後每股盈餘(EPS)分別為0.94元及1.16元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計8月
稅後每股盈餘(EPS)分別為0.49元及0.39元。"
79, 106/09/18, 14:16:59, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加麥格理證券舉辦之海外路演,"　第
12 款	"," 106/09/19
","
符合條款第四條第XX款：12
事實發生日：106/09/19
1.召開法人說明會之日期：106/09/19 ~ 106/09/22
2.召開法人說明會之時間：13 時 00 分 
3.召開法人說明會之地點：香港及新加坡
4.法人說明會擇要訊息：本公司受邀參加麥格理證券舉辦之海外路演，說明新光金控及子公司106年第二季財務、業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
80, 106/09/21, 17:26:16, 李紀珠, 副董事長, 02-23895858, 代子公司新光人壽公告擬取得中國郵政儲蓄銀行股份有限公司非累積永續境外優先股,"　第
20 款	"," 106/09/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國郵政儲蓄銀行股份有限公司非累積永續境外優先股，計價幣別為美元；
股息率待確認後另行公告；發行條件為(1)永續無到期日、(2)股息發放為非累積
、(3)發行滿五年後發行人得提前贖回、(4)具強制轉股條款、
(5)五年後發行人不提前贖回，股息率重設為美國五年期國債
利率加上發行時之固定利差；
2.事實發生日:106/9/21~106/9/21
3.交易單位數量、每單位價格及交易總金額:
金額：美元計價優先股總額不超過等值美元200,000,000元
實際交易總金額、交易數量、每單位價格待確認後再補充公告
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國郵政儲蓄銀行股份有限公司；非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格依市場狀況決定；依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有單位與持股比例待確認後另行公告；
金額不超過等值美元200,000,000元；
權利受限情形（如質押情形）：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表總資產比率：80.30%
占公司最近期財務報表股東權益比率：2,272.65%
營運資金數額：不適用
14.經紀人及經紀費用:
中金香港證券；不適用、Goldman Sachs；不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
81, 106/09/22, 17:30:02, 李紀珠, 副董事長, 02-23895858, 代子公司新光人壽更正公告擬取得中國郵政儲蓄銀行股份有限公司非累積永續境外優先股,"　第
20 款	"," 106/09/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國郵政儲蓄銀行股份有限公司非累積永續境外優先股，計價幣別為美元；
股息率4.5%；發行條件為(1)永續無到期日、(2)股息發放為非累積、
(3)發行滿五年後發行人得提前贖回、(4)具強制轉股條款、
(5)五年後發行人不提前贖回，票面利率重設為美國五年期國債利率加上
發行時之固定利差；
2.事實發生日:106/9/21~106/9/21
3.交易單位數量、每單位價格及交易總金額:
交易數量：10,000,000股
每單位價格：每股美元20元
交易總金額：美元200,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國郵政儲蓄銀行股份有限公司；非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格依市場狀況決定；依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有單位：10,000,000股
持股比例：2.758%
交易金額：200,000,000美元；
權利受限情形（如質押情形）：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表總資產比率：80.29%
占公司最近期財務報表股東權益比率：2,272.44%
營運資金數額：不適用
14.經紀人及經紀費用:
中金香港證券；不適用、Goldman Sachs；不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
82, 106/09/22, 17:49:57, 李紀珠, 副董事長, 02-23895858, 終止本公司海外存託憑證於倫敦證券交易所之交易,"　第
49 款	"," 106/09/22
","
1.事實發生日:106/09/22
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司目前海外存託憑證之上市交易地點為盧森堡證券交易所及倫敦證券
交易所，經董事會決議終止於倫敦證券交易所之交易。
6.因應措施:無
7.其他應敘明事項:無"
