,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
50, 106/07/04, 14:35:29, 劉啟東, 財務長, 02-2658-9168," 代子公司聯芯集成電路製造(廈門)有限公司公告取得機器設備
相關資料","　第
20 款	"," 106/07/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/3/13~106/7/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣563,623,200元；
總金額：新台幣563,623,200元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
ASML Hong Kong Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依訂單條件付款。
契約限制條款:無。
其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
51, 106/07/19, 15:47:30, 劉啟東, 財務長, 02-2658-9168, 本公司召開2017年第二季法人說明會,"　第
12 款	"," 106/07/26
","
符合條款第四條第XX款：12
事實發生日：106/07/26
1.召開法人說明會之日期：106/07/26
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2017年第二季財務暨營運報告。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
52, 106/07/26, 17:04:29, 劉啟東, 財務長, 02-2658-9168, 本公司董事會通過資本預算執行案,"　第
15 款	"," 106/07/26
","
1.董事會或股東會決議日期:106/07/26
2.投資計畫內容:資本預算執行案
3.預計投資金額:新台幣3,436百萬元
4.預計投資日期:依各資本支出預算案計畫
5.資金來源:營運資金
6.具體目的:供產能建置需求
7.其他應敘明事項:無"
53, 106/07/26, 17:05:20, 劉啟東, 財務長, 02-2658-9168, 本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 106/07/26
","
1.董事會決議日期:106/07/26
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:聯華電子股份有限公司
無擔保普通公司債
3.發行總額:不超過新台幣壹佰億元
4.每張面額:暫定新台幣壹佰萬元
5.發行價格:按面額十足發行
6.發行期間:得視市場狀況發行不同期限之債券
7.發行利率:視訂價結果決定
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:待定
12.承銷或代銷機構:待定
13.發行保證人:無
14.代理還本付息機構:待定
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:本公司債實際發行金額(一次或分次發行)、發行時間、發行
辦法及相關事項之議訂與變更，授權董事長或其指定之人全權處理之。"
54, 106/07/26, 17:09:08, 劉啟東, 財務長, 02-2658-9168, 本公司2017年第二季財務報告,"　第
49 款	"," 106/07/26
","
1.事實發生日:106/07/26
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈 2017 年第二季財務報告
第二季14奈米晶圓出貨開始貢獻營收

聯華電子股份有限公司今(26)日公佈2017年第二季財務報告，合併營業收入為新台幣
375.4億元，較上季的新台幣374.2億元持平，較去年同期的新台幣370.0億元微幅成
長。本季毛利率為18.0%，歸屬母公司淨利為新台幣21.0億元，每股普通股獲利為新
台幣0.17元。

新上任的聯華電子總經理王石表示：「2017年第二季本公司晶圓專工營收達新台幣
374.5億元，穩定的半導體需求使得整體產能利用率來到96%，本季出貨量為約當8吋
晶圓174.1萬片，毛利率18.1%。第二季市場上對聯華電子的8吋與12吋成熟製程有穩
定的需求，主要動能來自電腦周邊產品與通訊晶片。」

王總經理繼續表示：「針對成熟製程的半導體需求持續穩定，但是對28奈米HKMG的
出貨將會微幅下滑，因此我們預估第三季的展望將持平。由於我們在28奈米HKMG業
務集中在少數的重要客戶，因此較容易受到客戶需求的波動。我們預期2017年下半
年的28奈米HKMG業務可能仍將持續衰退。」

接著簡山傑總經理表示：「不久之前聯華電子董事會已任命王石先生與我共同擔任
總經理職務。我將會帶領晶圓廠管理與技術開發，而王總經理將負責營運管理與公
司策略。我們將採取具體措施來提升公司在晶圓專工上的競爭力，透過核心製造能
力與營運效率的強化來帶動財務表現，藉以達成提升公司價值並帶來正向現金流量
的目標。」

本公司2017年第三季展望:
Wafer Shipments: To remain flat
ASP in USD: To remain flat
Profitability: Gross profit margin will be in the mid-teens % range
Foundry Segment Capacity Utilization: Low 90% range
2017 CAPEX for Foundry Segment: US$1.7 billion

6.因應措施:無。
7.其他應敘明事項:無。"
55, 106/07/26, 18:34:00, 劉啟東, 財務長, 02-2658-9168," 代子公司UMC Capital Corporation 公告董事會決議投資
TransLink Capital Partners IV, L.P.","　第
20 款	"," 106/07/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
TransLink Capital Partners IV, L.P.；有限合夥權益之創投基金
2.事實發生日:106/7/26~106/7/26
3.交易數量、每單位價格及交易總金額:
TransLink Capital Partners IV, L.P.為合夥組織，無交易數量及單位交易價格；
承諾認購總金額為美金15,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
TransLink Capital Partners IV, L.P.；非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依基金撥款通知逐次給付；無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
新基金募集及後續增資；依認購合約；董事會決議
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：不適用；美金15,000,000元；持股比例：約13.57%；無權利受限情形
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
佔總資產比率：1.32%；
佔歸屬於母公司股東權益比率：2.01%；
最近期財務報表營運資金: 新台幣35,160,371,000元
13.經紀人及經紀費用:
無。
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
民國106年7月26日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
本案投資標的為有限合夥之創投基金，每股淨值及每股交易金額不適用。"
56, 106/07/27, 17:39:52, 劉啟東, 財務長, 02-2658-9168," 代子公司弘鼎創業投資(股)公司公告處分巧新科技
工業(股)公司 普通股之相關資料","　第
20 款	"," 106/07/27
","
1.證券名稱:
巧新科技工業(股)公司 普通股
2.交易日期:105/12/2~106/7/27
3.交易數量、每單位價格及交易總金額:
交易數量: 1,780,000股
每單位價格: 平均單價NTD 169.87
交易總金額: NTD 302,363,510
4.處分利益（或損失）（取得有價證券者不適用）:
NTD 293,647,384
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
弘鼎創業投資(股)公司
數量: 3,406,877股
金額: NTD 16,682,456
持股比例: 1.71%
權利受限情形:無
宏誠創業投資(股)公司
數量: 269,759股
金額: NTD 1,320,929
持股比例: 0.14 %
權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
佔總資產比率：1.23% 
佔歸屬於母公司股東權益比率：1.87%
最近期財務報表營運資金: 新台幣35,160,371,000元
8.取得或處分之具體目的:
理財計劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
57, 106/07/28, 15:17:08, 劉啟東, 財務長, 02-2658-9168," 代子公司聯芯集成電路製造(廈門)有限公司公告取得機器設備
相關資料","　第
20 款	"," 106/07/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/6/19~106/7/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣654,315,650元；
總金額：新台幣654,315,650元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
LAM RESEARCH INTERNATIONAL SARL；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依訂單條件付款。
契約限制條款:無。
其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
58, 106/07/31, 17:25:24, 劉啟東, 財務長, 02-2658-9168," 代子公司聯芯集成電路製造(廈門)有限公司公告取得機器設備
相關資料","　第
20 款	"," 106/07/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/7/4~106/7/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣1,095,635,000元；
總金額：新台幣1,095,635,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依訂單條件付款。
契約限制條款:無。
其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
59, 106/08/24, 17:14:39, 劉啟東, 財務長, 02-2658-9168," 宏誠創業投資(股)公司公告處分巧新科技
工業(股)公司普通股之相關資料","　第
20 款	"," 106/08/24
","
1.證券名稱:
巧新科技工業(股)公司 普通股
2.交易日期:105/10/19~106/8/24
3.交易數量、每單位價格及交易總金額:
交易數量: 1,929,759股
每單位價格: 平均單價NTD 164.36
交易總金額: NTD 317,171,172
4.處分利益（或損失）（取得有價證券者不適用）:
NTD 307,721,721
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
宏誠創業投資(股)公司
數量: 0股
金額: NTD 0
持股比例: 0%
權利受限情形:無
弘鼎創業投資(股)公司
數量: 266,877股
金額: NTD 1,306,817
持股比例: 0.13 %
權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
佔總資產比率：0.82% 
佔歸屬於母公司股東權益比率：1.26%
最近期財務報表營運資金: 新台幣35,160,371,000元
8.取得或處分之具體目的:
理財計劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
60, 106/08/25, 17:42:33, 劉啟東, 財務長, 02-2658-9168," 代子公司弘鼎創業投資(股)公司公告處分巧新科技工業(股)
公司普通股之相關資料","　第
20 款	"," 106/08/25
","
1.證券名稱:
巧新科技工業(股)公司 普通股
2.交易日期:106/7/28~106/8/25
3.交易數量、每單位價格及交易總金額:
交易數量: 3,406,877股
每單位價格: 平均單價NTD 94.06
交易總金額: NTD 320,465,605
4.處分利益（或損失）（取得有價證券者不適用）:
NTD 303,783,149
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
弘鼎創業投資(股)公司
數量: 0股
金額: NTD 0
持股比例: 0%
權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
佔總資產比率：1.18% 
佔歸屬於母公司股東權益比率：1.81%
最近期財務報表營運資金: 新台幣35,160,371,000元
8.取得或處分之具體目的:
理財計劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無。"
61, 106/08/31, 17:19:35, 劉啟東, 財務長, 02-2658-9168, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅大飯店
4.法人說明會擇要訊息：本公司受邀參加瑞信證券舉辦之法人說明會「 18th Annual Asian Technology Conference」。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
62, 106/08/31, 17:20:27, 劉啟東, 財務長, 02-2658-9168, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/07
2.召開法人說明會之時間：21 時 00 分 
3.召開法人說明會之地點：美國, 紐約
4.法人說明會擇要訊息：本公司受邀參加摩根大通證券舉辦之法人說明會「Asia Pacific CEO-CFO Conference」。
5.其他應敘明事項：美國紐約當地時間為09 時 00 分。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
63, 106/09/06, 18:28:55, 劉啟東, 財務長, 02-2658-9168, 說明106年9月6日媒體報導,"　第
49 款	"," 106/09/06
","
1.事實發生日:106/09/06
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:蘋果日報、自由時報及聯合新聞網等
6.報導內容:美光員工涉竊機密技術跳槽 聯電及3主管被起訴
7.發生緣由:不適用
8.因應措施:本公司截至目前為止尚未收到相關起訴書，以上新聞係媒體自行報導。
於收到後起訴書後，本公司將配合司法程序，並委請律師處理，以維護本公司權益。
9.其他應敘明事項:本公司對於營業秘密之維護，一向不遺餘力，客觀上已符合現行實
務避免侵害他人營業秘密之措施。台中地檢署於本件個案所採取之認定標準，是否符
合現行實務，尚待法院依法檢驗。"
64, 106/09/08, 18:06:03, 劉啟東, 財務長, 02-2658-9168, 本公司接獲臺灣臺中地方法院檢察署起訴書,"　第
2 款	"," 106/09/08
","
1.法律事件之當事人:聯華電子股份有限公司
2.法律事件之法院名稱或處分機關:臺灣臺中地方法院檢察署
3.法律事件之相關文書案號:106年度偵字第11035號
4.事實發生日:106/09/08
5.發生原委(含爭訟標的):臺灣臺中地方法院檢察署以本公司涉嫌違反營業秘密法
提起公訴。
6.處理過程:詳第8及第9點說明。
7.對公司財務業務影響及預估影響金額:無重大影響。
8.因應措施及改善情形:
本公司已委請律師處理，將依法向法院提出答辯，以維護本公司權益。
9.其他應敘明事項:
本公司對於營業秘密之維護，一向不遺餘力，客觀上已符合現行實務避免侵害他人營
業秘密之措施。台中地檢署於本件個案所採取之認定標準，是否符合現行實務，尚待
法院依法檢驗。"
65, 106/09/15, 16:44:40, 劉啟東, 財務長, 02-2658-9168, 本公司法人董事代表人異動,"　第
6 款	"," 106/09/15
","
1.發生變動日期:106/09/15
2.法人名稱:迅捷投資股份有限公司
3.舊任者姓名及簡歷:顏博文，聯華電子股份有限公司董事
4.新任者姓名及簡歷:劉啟東，聯華電子股份有限公司財務長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/09/15至107/06/08
7.新任生效日期:106/09/15
8.其他應敘明事項:無"
66, 106/09/26, 13:52:41, 劉啟東, 財務長, 02-2658-9168," 補充說明本公司於106年7月26日公告董事會決議發行無擔保
普通公司債","　第
11 款	"," 106/09/26
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:聯華電子股份有限公司
106年度第二期無擔保普通公司債
3.發行總額:新台幣伍拾肆億元；五年期新台幣貳拾億元，七年期新台幣參拾肆億元
4.每張面額:新台幣壹佰萬元
5.發行價格:按面額十足發行
6.發行期間:五年期及七年期
7.發行利率:固定利率，五年期年利率0.94%，七年期年利率1.13%
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還債務
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:中國信託商業銀行股份有限公司
12.承銷或代銷機構:元富證券股份有限公司為主辦承銷商
13.發行保證人:無
14.代理還本付息機構:中國信託商業銀行股份有限公司
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
67, 106/09/28, 15:31:30, 劉啟東, 財務長, 02-2658-9168, 公告本公司取得機器設備之相關資料,"　第
20 款	"," 106/09/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/1/6~106/9/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；每單位平均價格：新台幣1,033,573,351元；
總金額：新台幣1,033,573,351元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。契約限制條款:無。其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
68, 106/10/11, 15:10:28, 劉啟東, 財務長, 02-2658-9168," 代子公司聯芯集成電路製造(廈門)有限公司公告取得機器設備
相關資料","　第
20 款	"," 106/10/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/8/1~106/10/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣1,099,103,700元；
總金額：新台幣1,099,103,700元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依訂單條件付款。
契約限制條款:無。
其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
69, 106/10/18, 17:07:36, 劉啟東, 財務長, 02-2658-9168, 本公司召開2017年第三季法人說明會,"　第
12 款	"," 106/10/25
","
符合條款第四條第XX款：12
事實發生日：106/10/25
1.召開法人說明會之日期：106/10/25
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2017年第三季財務暨營運報告。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
