,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
55, 109/05/13, 13:34:41, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐銀行法人董事代表人
異動","　第
6 款	"," 109/05/13
","
1.發生變動日期:109/05/13
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:翁文祺/永豐銀行董事
4.新任者姓名及簡歷:陳思寬/中華經濟研究院院長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/07/01~111/06/30
7.新任生效日期:109/05/13
8.其他應敘明事項:無"
56, 109/05/13, 13:34:53, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐金證券法人董事代表
人異動","　第
6 款	"," 109/05/13
","
1.發生變動日期:109/05/13
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:曹為實/永豐金證券董事
4.新任者姓名及簡歷:陳錦稷/中信金融管理學院教授兼金融管理研究所所長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:109/05/13
8.其他應敘明事項:無"
57, 109/05/18, 14:47:33, 許如玫, 財務長, (02)8161-8935, 永豐金控公告109年第1季法人說明會相關資訊,"　第
12 款	"," 109/05/26
","
符合條款第四條第XX款：12
事實發生日：109/05/26
1.召開法人說明會之日期：109/05/26
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：網路
4.法人說明會擇要訊息：109年第1季營運概況。相關資訊公告於公開資訊觀測站(http://mops.twse.com.tw/)並揭露於公司網站 (http://www.sinopac.com/irCalendar/list.html)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
58, 109/05/22, 18:24:39, 許如玫, 財務長, (02)8161-8935, 永豐金控公告本公司除息基準日,"　第
14 款	"," 109/05/22
","
1.董事會、股東會決議或公司決定日期:109/05/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 (1)普通股現金股利新臺幣7,889,737,875元，每股配發0.7元。
 (2)甲種特別股股息新臺幣1,044,000元。
4.除權（息）交易日:109/06/11
5.最後過戶日:109/06/12
6.停止過戶起始日期:109/06/13
7.停止過戶截止日期:109/06/17
8.除權（息）基準日:109/06/17
9.其他應敘明事項:現金股利發放日訂於109/07/16。"
59, 109/05/22, 18:25:02, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐銀行(中國)有限公司
獨立董事異動","　第
6 款	"," 109/05/22
","
1.發生變動日期:109/05/22
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:無
4.新任者職稱、姓名及簡歷:
黃生/中歐國際工商學院金融與會計系副教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:改派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:109/01/20~112/01/19
9.新任生效日期:109/05/22
10.同任期董事變動比率:1/7
11.同任期獨立董事變動比率:1/2
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:109/1/17董事會決議指派蘇錫嘉先生擔任永豐銀行(中國)有限公司
第三屆獨立董事，惟蘇錫嘉先生因個人因素無法就任，改派黃生先生接任，待主管機關
核准後生效。"
60, 109/05/22, 18:25:28, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐金租賃法人董事代表人
異動","　第
6 款	"," 109/05/22
","
1.發生變動日期:109/05/22
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:陳枝凌/永豐金租賃董事
4.新任者姓名及簡歷:龔鍾嶸/燦星國際旅行社股份有限公司獨立董事
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/01/01~110/12/31
7.新任生效日期:109/06/01
8.其他應敘明事項:無"
61, 109/05/22, 18:25:52, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司SinoPac Capital
International Ltd.法人董事代表人異動","　第
6 款	"," 109/05/22
","
1.發生變動日期:109/05/22
2.法人名稱:永豐金租賃
3.舊任者姓名及簡歷:
陳枝凌/SinoPac Capital International Ltd.董事
陳松興/SinoPac Capital International Ltd.董事
林福生/SinoPac Capital International Ltd.董事
4.新任者姓名及簡歷:
龔鍾嶸/燦星國際旅行社股份有限公司獨立董事
翁竟翔/永豐銀行資深協理
鄭志順/永豐銀行資深協理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:109/06/01
8.其他應敘明事項:無"
62, 109/05/22, 18:26:18, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告金融監督管理委員會核處
新臺幣180萬元罰鍰案","　第
39 款	"," 109/05/22
","
1.事實發生日:109/05/22
2.違規情形:金管會來函對永豐銀行辦理保險代理人業務，對業務員報告書未正確填寫
保費來源一事，未落實審核，有未落實執行瞭解消費者之情事，核與保險法第163條
第4項授權訂定之保險代理人管理規則第49條第24款規定不符。
3.罰鍰金額:新臺幣180萬元
4.該主管機關之處分情形:依保險法第167條之2規定，核處限期1個月改正，併處
罰鍰新臺幣180萬元
5.預計改善措施:依金融監督管理委員會裁處書辦理
6.對公司營運之影響:無
7.其他應敘明事項:無"
63, 109/05/22, 18:26:44, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐銀行公告股東會重要決議事項,"　第
18 款	"," 109/05/22
","
1.股東常會日期:109/05/22
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本行一○八年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過並承認本行一○八年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:不適用。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
64, 109/05/26, 16:17:39, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐商業銀行公告一O八年度
股利配發基準日","　第
14 款	"," 109/05/26
","
1.董事會、股東會決議或公司決定日期:109/05/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣7,181,564,640元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/05/28
9.其他應敘明事項:無"
65, 109/05/26, 16:17:58, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金租賃公告股東會重要決議事項,"　第
18 款	"," 109/05/26
","
1.股東常會日期:109/05/26
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本公司一○八年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過並承認本公司一○八年度營業報告及
財務報表案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
66, 109/05/26, 16:18:20, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金租賃公告108年度股利配發基準日,"　第
14 款	"," 109/05/26
","
1.董事會、股東會決議或公司決定日期:109/05/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣53,511,828元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/05/28
9.其他應敘明事項:無"
67, 109/05/26, 16:18:44, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司SinoPac Capital International
Limited 公告股東會重要決議事項","　第
18 款	"," 109/05/26
","
1.股東常會日期:109/05/26
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本公司2019年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過並承認本公司2019年度營業報告及
財務報表案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
68, 109/05/27, 14:28:38, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金證券公告股東會重要決議,"　第
18 款	"," 109/05/27
","
1.股東常會日期:109/05/27
2.重要決議事項一、盈餘分配或盈虧撥補:通過108年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過承認108年度營業
報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
69, 109/05/27, 14:29:10, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金證券公告108年度股利配發基準日,"　第
14 款	"," 109/05/27
","
1.董事會、股東會決議或公司決定日期:109/05/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣1,433,215,976元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/05/29
9.其他應敘明事項:無"
70, 109/05/29, 15:16:06, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(亞洲)有限公司公告
法人董事代表人異動","　第
6 款	"," 109/05/29
","
1.發生變動日期:109/05/29
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:姜兆紘/永豐金證券(亞洲)有限公司董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:不適用
8.其他應敘明事項:法人董事代表人異動生效日為109/06/01"
71, 109/06/01, 14:39:14, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐投顧公告股東會重要決議事項,"　第
18 款	"," 109/06/01
","
1.股東常會日期:109/06/01
2.重要決議事項一、盈餘分配或盈虧撥補:通過一０八年度盈餘分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過一０八年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
72, 109/06/01, 14:39:43, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐投顧公告一○八年度除息基準日,"　第
14 款	"," 109/06/01
","
1.董事會、股東會決議或公司決定日期:109/06/01
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣6,638,855元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/06/01
9.其他應敘明事項:無"
73, 109/06/05, 17:07:59, 許如玫, 財務長, (02)8161-8935," 永豐金控公告其與子公司永豐銀行及永豐金證券109年5月
合併自結損益","　第
51 款	"," 109/06/05
","
1.事實發生日:109/06/05
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券109年5月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              963       4,515     0.09    0.40
永豐銀行              838       4,229     0.10    0.49
永豐金證券            221         566     0.14    0.35
6.因應措施:無
7.其他應敘明事項:無"
74, 109/06/15, 17:44:07, 許如玫, 財務長, (02)8161-8935," 永豐金控受邀參加臺灣證券交易所及永豐金證券共同主辦之
英文線上數位引資論壇「Taiwan Double Good 」","　第
12 款	"," 109/06/24
","
符合條款第四條第XX款：12
事實發生日：109/06/24
1.召開法人說明會之日期：109/06/24
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：英文線上法說會
4.法人說明會擇要訊息：本公司受邀參加109年6月24 日由臺灣證券交易所及永豐金證券共同主辦之英文線上數位引資論壇「Taiwan Double Good」，說明本公司之營運概況、財務及業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
75, 109/06/15, 17:44:39, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告發行109年第3期無擔保
無到期日非累積次順位金融債券新臺幣29億元","　第
11 款	"," 109/06/15
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:永豐商業銀行股份有限公司109年
第3期無擔保無到期日非累積次順位金融債券
3.發行總額:新臺幣29億元
4.每張面額:新臺幣1仟萬元
5.發行價格:依面額十足發行
6.發行期間:109/06/30發行，無到期日
7.發行利率:固定年利率1.85%
8.擔保品之種類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:提升資本適足率及支應業務規模擴展之中長期資金
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:本行財務作業中心
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:本債券發行屆滿5年1個月後，符合下列條件之一，1.若計算贖回後本行
自有資本與風險性資產比率仍符合主管機關所規定之法定資本適足比率，2.以同等或
更高品質之資本工具替換原資本工具。經主管機關核准後，本行得提前贖回，並於
預定贖回日前30日公告，按面額加計應付利息，全數贖回。
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
76, 109/06/15, 17:45:08, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告發行109年第4期無擔保次
順位金融債券新臺幣26億元","　第
11 款	"," 109/06/15
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:永豐商業銀行股份有限公司
109年第4期無擔保次順位金融債券
3.發行總額:新臺幣26億元
4.每張面額:新臺幣1仟萬元
5.發行價格:依面額十足發行
6.發行期間:109/06/30~119/06/30
7.發行利率:固定年利率1.0%
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:無
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:本行財務業務中心
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
77, 109/06/15, 17:45:36, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券公告取得永豐商業銀行
109年度第3期無擔保無到期日非累積次順位金融債券","　第
20 款	"," 109/06/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
永豐商業銀行股份有限公司
109年度第3期無擔保無到期日非累積次順位金融債券
2.事實發生日:109/6/15~109/6/15
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：290張；
每單位價格：每張面額為新臺幣壹仟萬元整；
交易總金額：新臺幣29億元整；
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：永豐商業銀行(股)公司；
與公司之關係：同屬永豐金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任本案之財務顧問及應募人
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清；  無其他限制或重要約定事項
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：議價；價格決定參考依據：依議價結果；決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量 ：290張；
金額：新臺幣29億元整；
持股比例：不適用
無權利受限情形
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：10.77%
2.佔股東權益比例： 36.37%
3.營運資金：新臺幣  11,857,826仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年3月12日
19.監察人承認或審計委員會同意日期:
民國109年3月11日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
78, 109/06/15, 17:46:11, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券公告取得永豐商業銀行
109年度第4期無擔保次順位金融債券","　第
20 款	"," 109/06/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
永豐商業銀行股份有限公司
109年度第4期無擔保次順位金融債券
2.事實發生日:109/6/15~109/6/15
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：240張；
每單位價格：每張面額為新臺幣壹仟萬元整；
交易總金額：新臺幣24億元整；
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：永豐商業銀行(股)公司；
與公司之關係：同屬永豐金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任本案之財務顧問及應募人
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清；  無其他限制或重要約定事項
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：議價；價格決定參考依據：依議價結果；決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量 ：240張；
金額：新臺幣24億元整；
持股比例：不適用
無權利受限情形
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：13.32%
2.佔股東權益比例： 45.00%
3.營運資金：新臺幣  11,857,826仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年3月12日
19.監察人承認或審計委員會同意日期:
民國109年3月11日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
79, 109/06/19, 16:24:48, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐金證券(亞洲)
有限公司營運長異動","　第
8 款	"," 109/06/19
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:營運長
2.發生變動日期:109/06/19
3.舊任者姓名、級職及簡歷:陳陸威/永豐金證券(亞洲)營運長
4.新任者姓名、級職及簡歷:蕭景良/永豐金證券(亞洲)董事總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/07/01
8.其他應敘明事項:董事總經理兼營運長"
80, 109/06/19, 16:25:22, 許如玫, 財務長, (02)8161-8935," 永豐金控公告董事會決議子公司永豐證券投資信託股份
有限公司總經理異動","　第
6 款	"," 109/06/19
","
1.董事會決議日期或發生變動日期:109/06/19
2.人員別（請輸入董事長或總經理）:代理總經理
3.舊任者姓名及簡歷:陳宗熙/永豐投信總經理
4.新任者姓名及簡歷:陳人壽/永豐投信投資處處長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:109/7/22
8.其他應敘明事項:陳宗熙君自109/7/22退休，自退休生效日起由投資處陳人壽
處長代理"
81, 109/06/24, 14:05:28, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐投信公告股東會重要決議事項,"　第
18 款	"," 109/06/24
","
1.股東常會日期:109/06/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認108年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認108年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
82, 109/06/30, 17:02:12, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐期貨公告股東會重要決議事項,"　第
18 款	"," 109/06/30
","
1.股東常會日期:109/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認一○八年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過並承認一○八年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
83, 109/06/30, 17:02:50, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金證券公告法人董事代表人異動,"　第
6 款	"," 109/06/30
","
1.發生變動日期:109/06/30
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:陳錦稷/永豐金證券董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:109/05/13~110/06/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
84, 109/07/06, 14:15:20, 許如玫, 財務長, (02)8161-8935, 永豐金控公告109年第2季法人說明會相關資訊,"　第
12 款	"," 109/08/05
","
符合條款第四條第XX款：12
事實發生日：109/08/05
1.召開法人說明會之日期：109/08/05
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：永豐金控總部大樓(台北市八德路二段306號)
4.法人說明會擇要訊息：109年第2季營運概況。
相關資訊公告於公開資訊觀測站(http://mops.twse.com.tw/)
並揭露於公司網站 (http://www.sinopac.com/irCalendar/list.html)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
85, 109/07/08, 16:45:05, 許如玫, 財務長, (02)8161-8935," 永豐金控公告其與子公司永豐銀行及永豐金證券109年6月
合併自結損益","　第
51 款	"," 109/07/08
","
1.事實發生日:109/07/08
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券109年6月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控            1,151       5,666     0.10    0.50
永豐銀行              583       4,812     0.07    0.56
永豐金證券            376         942     0.23    0.58
6.因應措施:無
7.其他應敘明事項:無"
86, 109/07/31, 14:23:47, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(亞洲)有限公司公告
法人董事代表人異動","　第
6 款	"," 109/07/31
","
1.發生變動日期:109/07/31
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:何賜川/永豐金證券(亞洲)有限公司董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:不適用
8.其他應敘明事項:法人董事代表人異動生效日為109/08/01"
87, 109/08/03, 14:11:29, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐期貨公告一○八年度股利配發
基準日","　第
14 款	"," 109/08/03
","
1.董事會、股東會決議或公司決定日期:109/08/03
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
(1)現金股利新台幣9元
(2)股票股利新台幣236,947,750元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/08/10
9.其他應敘明事項:無"
88, 109/08/07, 15:43:33, 許如玫, 財務長, (02)8161-8935," 永豐金控公告其與子公司永豐銀行及永豐金證券109年7月
合併自結損益","　第
51 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券109年7月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控            1,395       7,060     0.12    0.63
永豐銀行              927       5,739     0.11    0.67
永豐金證券            504       1,446     0.31    0.89
6.因應措施:無
7.其他應敘明事項:無"
89, 109/08/21, 15:44:36, 許如玫, 財務長, (02)8161-8935, 公告本公司109年第2季合併財務報告,"　第
31 款	"," 109/08/21
","
1.財務報告提報董事會或經董事會決議日期:109/08/21
2.審計委員會通過財務報告日期:109/08/17
3.財務報告年季:109年第2季
4.報導期間營業收入(仟元):18,570,445
5.報導期間營業毛利(損) (仟元):NA
6.報導期間營業淨利(損) (仟元):NA
7.報導期間稅前淨利(損) (仟元):6,512,400
8.報導期間歸屬於母公司淨利(損) (仟元):5,647,629
9.報導期間基本每股盈餘(損失) (元):0.50
10.報導期間期末總資產(仟元):1,981,927,465
11.報導期間期末總負債(仟元):1,835,635,245
12.報導期間期末歸屬於母公司業主之權益(仟元):146,292,220
13.其他應敘明事項:係依照金融控股公司財務報告編製準則、公開發行銀行財務報告編製
準則、證券商財務報告編製準則、期貨商財務報告編製準則、證券發行人財務報告編製
準則、主管機關函令及經金管會認可並發布生效之IAS第34號「期中財務報導」編製。"
