,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
38, 108/08/12, 18:36:20, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司108年7月份自結營收","　第
51 款	"," 108/08/12
","
1.事實發生日:108/08/12
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至108年7月31日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.20%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際108年7月份自結營收。
6.因應措施:
 (1)裕元工業108年7月份自結營收為美金812,165仟元；累計108年1月至7月自結營收
    為美金5,879,278仟元。
 (2)寶勝國際108年7月份自結營收為人民幣1,996,503仟元；累計108年1月至7月自結
    營收為人民幣15,368,117仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港聯交所網站：www.hkex.com.hk。"
39, 108/08/13, 19:20:50, 何明坤, 執行協理, 04-24615678#7369," 代子公司裕元工業(集團)有限公司(""裕元工業"")公告
董事會決議中期股息分派","　第
14 款	"," 108/08/13
","
1.董事會決議日期:108/08/13
2.發放股利種類及金額:
 現金股利；裕元工業108年中期股息每股配發港幣0.40元。
3.其他應敘明事項:
(1)裕元工業108年上半年度營業收入為美金5,070.73百萬元，稅後淨利(歸屬於
   本公司業主)為美金165.88百萬元，每股基本盈餘為美金10.28分(cents)。
(2)裕元工業108年中期股息擬於108年10月10日派付。
(3)裕元工業公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com；
   或香港聯交所站：www.hkex.com.hk。"
40, 108/08/14, 18:23:35, 何明坤, 執行協理, 04-24615678#7369," 公告本公司新增對子公司背書保證金額達公開發行公司
資金貸與及背書保證處理準則第25條第1項第4款之標準","　第
22 款	"," 108/08/14
","
1.事實發生日:108/08/14
2.被背書保證之:
(1)公司名稱:寶興投資股份有限公司(WEALTHPLUS HOLDINGS  LIMITED)
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):108836398
(4)原背書保證之餘額(仟元):11487755
(5)本次新增背書保證之金額(仟元):13057800
(6)迄事實發生日止背書保證餘額(仟元):24545555
(7)被背書保證公司實際動支金額(仟元):105159
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:倍利開發股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.62%之子公司。
(3)背書保證之限額(仟元):108836398
(4)原背書保證之餘額(仟元):3771800
(5)本次新增背書保證之金額(仟元):5293600
(6)迄事實發生日止背書保證餘額(仟元):9065400
(7)被背書保證公司實際動支金額(仟元):4289800
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶祥投資股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):108836398
(4)原背書保證之餘額(仟元):300000
(5)本次新增背書保證之金額(仟元):1000000
(6)迄事實發生日止背書保證餘額(仟元):1300000
(7)被背書保證公司實際動支金額(仟元):772000
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶乙建設股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有89.71%之子公司。
(3)背書保證之限額(仟元):108836398
(4)原背書保證之餘額(仟元):300000
(5)本次新增背書保證之金額(仟元):300000
(6)迄事實發生日止背書保證餘額(仟元):600000
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶元科技股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.81%之子公司。
(3)背書保證之限額(仟元):108836398
(4)原背書保證之餘額(仟元):0
(5)本次新增背書保證之金額(仟元):300000
(6)迄事實發生日止背書保證餘額(仟元):300000
(7)被背書保證公司實際動支金額(仟元):42500
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
3.被背書保證公司提供擔保品之:
(1)內容:
無。
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):4962870
(2)累積盈虧金額(仟元):79814235
5.解除背書保證責任之:
(1)條件:
被背書保證公司完成該背書保證事項債務之清償
(2)日期:
被背書保證公司完成該背書保證事項債務之清償日
6.背書保證之總限額(仟元):
217672796
7.迄事實發生日為止，背書保證餘額(仟元):
96142503
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
88.34
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
37.27
10.其他應敘明事項:
(1)本次新增背書保證，除倍利開發股份有限公司新增乙筆新台幣
15億元之銀行額度外，餘係子公司銀行額度到期續約所提供對其背
書保證。
(2)被背書保證公司最近期財務報表之資本:
寶興投資股份有限公司:286,712仟元
倍利開發股份有限公司:2,529,513仟元
寶祥投資股份有限公司:1,330,945仟元
寶乙建設股份有限公司:525,000仟元
寶元科技股份有限公司:290,700仟元
(3)被背書保證公司最近期財務報表之累積盈虧金額:
寶興投資股份有限公司:76,008,155仟元
倍利開發股份有限公司:2,961,864仟元
寶祥投資股份有限公司:505,036仟元
寶乙建設股份有限公司:189,595仟元
寶元科技股份有限公司:149,585仟元"
41, 108/09/10, 17:54:59, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司108年8月份自結營收","　第
51 款	"," 108/09/10
","
1.事實發生日:108/09/10
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至108年8月31日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.20%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際108年8月份自結營收。
6.因應措施:
 (1)裕元工業108年8月份自結營收為美金840,326仟元；累計108年1月至8月自結營收
    為美金6,708,779仟元。
 (2)寶勝國際108年8月份自結營收為人民幣2,232,256仟元；累計108年1月至8月自結
    營收為人民幣17,602,655仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港聯交所網站：www.hkex.com.hk。"
42, 108/09/11, 19:20:52, 何明坤, 執行協理, 04-24615678#7369, 本公司受邀參加日盛證券舉辦之法人說明會,"　第
12 款	"," 108/09/12
","
符合條款第四條第XX款：12
事實發生日：108/09/12
1.召開法人說明會之日期：108/09/12
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：應邀參加日盛證券舉辦之法人說明會，介紹本公司及說明近期營運績效。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
43, 108/09/12, 18:38:43, 何明坤, 執行協理, 04-24615678#7369," 代子公司Wealthplus Holdings Limited公告取得美元
保本型結構性商品","　第
20 款	"," 108/09/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
玉山銀行美元附買回權利率連結組合式商品
2.事實發生日:108/9/3~108/9/12
3.交易數量、每單位價格及交易總金額:
交易總金額：美金19,500仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：玉山銀行，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付現
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司內部核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券之金額：美金19,500仟元
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司總資產比例：61.64%
占歸屬於母公司業主之權益之比例：90.90%
營運資金數額：新台幣-14,716,484仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
固定收益投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
44, 108/10/08, 18:01:32, 何明坤, 執行協理, 04-24615678#7369," 代子公司Precious Full Investments Limited公告增資
Powerknit Vietnam Company Limited","　第
20 款	"," 108/10/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Powerknit Vietnam Company Limited 普通股
2.事實發生日:108/10/8~108/10/8
3.交易數量、每單位價格及交易總金額:
交易總金額：美金12,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：Powerknit Vietnam Company Limited
與公司之關係：Precious Full Investments Limited持股100%之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：現金增資
前次移轉之所有人、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付現
10.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券之金額：USD52,000,000元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司總資產比例：10.27%
占歸屬於母公司業主之權益之比例：15.14%
營運資金數額：新台幣-14,716,484仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
營運規劃
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年10月8日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
45, 108/10/14, 17:46:59, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司108年9月份自結營收","　第
51 款	"," 108/10/14
","
1.事實發生日:108/10/14
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至108年9月30日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.20%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際108年9月份自結營收。
6.因應措施:
 (1)裕元工業108年9月份自結營收為美金822,898仟元；累計108年1月至9月自結營收
    為美金7,520,246仟元。
 (2)寶勝國際108年9月份自結營收為人民幣2,396,122仟元；累計108年1月至9月自結
    營收為人民幣19,997,102仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港交易所披露易網站：www.hkexnews.hk。"
46, 108/10/18, 19:38:58, 何明坤, 執行協理, 04-24615678#7369," 代子公司寶建企業股份有限公司公告決議出售南寶樹脂化學工廠
股份有限公司股權","　第
51 款	"," 108/10/18
","
1.事實發生日:108/10/18
2.公司名稱:寶建企業股份有限公司(”寶建企業”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接持有寶建企業51.11%股權
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
(1)因寶建企業公司財務規劃之考量，決議出售南寶樹脂化學工廠股份
   有限公司股權，計不超過10,285,000股。
(2)本次實際出售之作業，將依照相關證管法令辦理及公告。"
47, 108/10/18, 19:39:17, 何明坤, 執行協理, 04-24615678#7369," 代子公司裕典科技股份有限公司公告決議取得南寶樹脂化學
工廠股份有限公司股權","　第
51 款	"," 108/10/18
","
1.事實發生日:108/10/18
2.公司名稱:裕典科技股份有限公司(”裕典科技”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接持有裕典科技51.11%股權
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
(1)因裕典科技公司財務規劃之考量，決議取得南寶樹脂化學工廠股份
   有限公司股權，計不超過10,285,000股。
(2)本次實際取得之作業，將依照相關證管法令辦理及公告。"
48, 108/11/01, 18:44:14, 何明坤, 執行協理, 04-24615678#7369," 代持股51.11%子公司裕元工業(集團)有限公司持股100%之
子公司寶建企業股份有限公司公告處分南寶樹脂化學工廠
股份有限公司股權","　第
20 款	"," 108/11/01
","
1.證券名稱:
南寶樹脂化學工廠股份有限公司 (“南寶樹脂”) 普通股
2.交易日期:108/11/1~108/11/1
3.交易數量、每單位價格及交易總金額:
交易數量：10,285,000股
每單位價格：新台幣150元
交易總金額：新台幣1,542,750,000元
4.處分利益（或損失）（取得有價證券者不適用）:
寶建企業股份有限公司(“寶建企業”)預估處分投資利益約新台幣7.99億元。
(由於寶建企業與裕典科技股份有限公司均為本公司間接持股51.11%之子公司，
故寶建企業本次交易產生之處分投資利益應予以遞延認列。)
5.與交易標的公司之關係:
本次交易後，南寶樹脂為寶建企業持股9.06%之轉投資公司。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)寶建企業：
累積持有本交易證券之數量：10,920,248股
累積持有本交易證券之金額：新台幣843,723,000元
持股比例：9.06%
權利受限情形：無
(2)裕典科技股份有限公司：
累積持有本交易證券之數量：10,285,000股
累積持有本交易證券之金額：新台幣1,542,750,000元
持股比例：8.53%
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司總資產比例：2.33%
占歸屬於母公司業主之權益之比例:2.46%
營運資金數額：新台幣-14,716,484仟元
8.取得或處分之具體目的:
公司財務規劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：裕典科技股份有限公司
與本公司之關係：本公司間接持股51.11%之子公司
12.董事會通過日期:
108年10月18日
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
49, 108/11/01, 18:45:56, 何明坤, 執行協理, 04-24615678#7369," 代持股51.11%子公司裕元工業(集團)有限公司持股100%之
子公司裕典科技股份有限公司公告取得南寶樹脂化學工廠
股份有限公司股權","　第
20 款	"," 108/11/01
","
1.證券名稱:
南寶樹脂化學工廠股份有限公司 (“南寶樹脂”) 普通股
2.交易日期:108/11/1~108/11/1
3.交易數量、每單位價格及交易總金額:
交易數量：10,285,000股
每單位價格：新台幣150元
交易總金額：新台幣1,542,750,000元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
本次交易後，南寶樹脂為裕典科技股份有限公司(“裕典科技”)
持股8.53%之轉投資公司。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)裕典科技：
累積持有本交易證券之數量：10,285,000股
累積持有本交易證券之金額：新台幣1,542,750,000元
持股比例：8.53%
權利受限情形：無
(2)寶建企業股份有限公司：
累積持有本交易證券之數量：10,920,248股
累積持有本交易證券之金額：新台幣843,723,000元
持股比例：9.06%
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司總資產比例：2.72%
占歸屬於母公司業主之權益之比例：2.87%
營運資金數額：新台幣-14,716,484仟元
8.取得或處分之具體目的:
公司財務規劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：寶建企業股份有限公司
與本公司之關係：本公司間接持股51.11%之子公司
12.董事會通過日期:
108年10月18日
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
50, 108/11/11, 17:53:53, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司108年10月份自結營收","　第
51 款	"," 108/11/11
","
1.事實發生日:108/11/11
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至108年10月31日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.20%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際108年10月份自結營收。
6.因應措施:
 (1)裕元工業108年10月份自結營收為美金883,580仟元；累計108年1月至10月自結營收
    為美金8,393,829仟元。
 (2)寶勝國際108年10月份自結營收為人民幣2,519,078仟元；累計108年1月至10月自結
    營收為人民幣22,515,048仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港交易所披露易網站：www.hkexnews.hk。"
51, 108/11/14, 18:05:22, 何明坤, 執行協理, 04-24615678#7369," 公告本公司新增對子公司背書保證金額達公開發行公司
資金貸與及背書保證處理準則第25條第1項第4款之標準","　第
22 款	"," 108/11/14
","
1.事實發生日:108/11/14
2.被背書保證之:
(1)公司名稱:寶興投資股份有限公司(WEALTHPLUS HOLDINGS  LIMITED)
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):118,315,563
(4)原背書保證之餘額(仟元):19,633,800
(5)本次新增背書保證之金額(仟元):5,783,600
(6)迄事實發生日止背書保證餘額(仟元):25,417,400
(7)被背書保證公司實際動支金額(仟元):101,970
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:光威國際實業股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):118,315,563
(4)原背書保證之餘額(仟元):42,209
(5)本次新增背書保證之金額(仟元):68,040
(6)迄事實發生日止背書保證餘額(仟元):110,249
(7)被背書保證公司實際動支金額(仟元):42,209
(8)本次新增背書保證之原因:
子公司營運需求為其租賃廠房提供背書保證。
(1)公司名稱:倍利開發股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.62%之子公司。
(3)背書保證之限額(仟元):118,315,563
(4)原背書保證之餘額(仟元):7,326,400
(5)本次新增背書保證之金額(仟元):2,000,000
(6)迄事實發生日止背書保證餘額(仟元):9,326,400
(7)被背書保證公司實際動支金額(仟元):4,172,800
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):3,010,231
(2)累積盈虧金額(仟元):77,437,584
5.解除背書保證責任之:
(1)條件:
被背書保證公司完成該背書保證事項債務之清償
(2)日期:
被背書保證公司完成該背書保證事項債務之清償日
6.背書保證之總限額(仟元):
236,631,126
7.迄事實發生日為止，背書保證餘額(仟元):
96,334,217
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
81.42
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
33.73
10.其他應敘明事項:
(1)本次新增背書保證，除倍利開發股份有限公司新增乙
筆新台幣3億元之銀行額度及光威國際實業股份有限公司
新增乙筆新台幣6,804萬元之租賃保證外，餘係子公司銀
行額度到期續約所提供對其背書保證。
(2)被背書保證公司最近期財務報表之資本:
寶興投資股份有限公司: 280,718仟元
光威國際實業股份有限公司:200,000仟元
倍利開發股份有限公司:2,529,513仟元
(3)被背書保證公司最近期財務報表之累積盈虧金額:
寶興投資股份有限公司:74,419,049仟元
光威國際實業股份有限公司:56,671仟元
倍利開發股份有限公司:2,961,864仟元"
52, 108/11/14, 18:05:44, 何明坤, 執行協理, 04-24615678#7369," 代子公司寶建企業股份有限公司公告決議自地委建桃園
人力資源發展中心之廠辦大樓新建工程","　第
20 款	"," 108/11/14
","
1.契約種類:自地委建
2.事實發生日:108/11/14~108/11/14
3.契約相對人及其與公司之關係:
交易對象未確定，待完成正式合約簽訂後再行補充公告
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
營建工程，預計工程總金額約為新台幣3,297,000,000元
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
興建桃園人力資源發展中心之廠辦大樓
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
53, 108/12/05, 20:09:12, 何明坤, 執行協理, 04-24615678#7369, 本公司受邀參加日盛證券舉辦之法人說明會,"　第
12 款	"," 108/12/06
","
符合條款第四條第XX款：12
事實發生日：108/12/06
1.召開法人說明會之日期：108/12/06
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：應邀參加日盛證券舉辦之法人說明會，介紹本公司及說明近期營運績效。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
54, 108/12/10, 17:56:37, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司108年11月份自結營收","　第
51 款	"," 108/12/10
","
1.事實發生日:108/12/10
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至108年11月30日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.20%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際108年11月份自結營收。
6.因應措施:
 (1)裕元工業108年11月份自結營收為美金864,418仟元；累計108年1月至11月自結營收
    為美金9,252,346仟元。
 (2)寶勝國際108年11月份自結營收為人民幣2,261,427仟元；累計108年1月至11月自結
    營收為人民幣24,775,887仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港交易所披露易網站：www.hkexnews.hk。"
55, 108/12/24, 18:29:39, 何明坤, 執行協理, 04-24615678#7369," 公告本公司新增對子公司背書保證金額達公開發行公司
資金貸與及背書保證處理準則第25條第1項第4款之標準","　第
22 款	"," 108/12/24
","
1.事實發生日:108/12/24
2.被背書保證之:
(1)公司名稱:寶興投資股份有限公司(WEALTHPLUS HOLDINGS  LIMITED)
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):118,315,563
(4)原背書保證之餘額(仟元):18,452,500
(5)本次新增背書保證之金額(仟元):8,540,000
(6)迄事實發生日止背書保證餘額(仟元):26,992,500
(7)被背書保證公司實際動支金額(仟元):100,770
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:倍利開發股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.62%之子公司。
(3)背書保證之限額(仟元):118,315,563
(4)原背書保證之餘額(仟元):8,430,000
(5)本次新增背書保證之金額(仟元):500,000
(6)迄事實發生日止背書保證餘額(仟元):8,930,000
(7)被背書保證公司實際動支金額(仟元):4,212,500
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶祥投資股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):118,315,563
(4)原背書保證之餘額(仟元):1,000,000
(5)本次新增背書保證之金額(仟元):300,000
(6)迄事實發生日止背書保證餘額(仟元):1,300,000
(7)被背書保證公司實際動支金額(仟元):559,000
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
3.被背書保證公司提供擔保品之:
(1)內容:
無。
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):4,141,729
(2)累積盈虧金額(仟元):78,032,636
5.解除背書保證責任之:
(1)條件:
被背書保證公司完成該背書保證事項債務之清償
(2)日期:
被背書保證公司完成該背書保證事項債務之清償日
6.背書保證之總限額(仟元):
236,631,126
7.迄事實發生日為止，背書保證餘額(仟元):
102,358,264
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
86.51
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
34.45
10.其他應敘明事項:
(1)本次新增背書保證，除寶興投資股份有限公司乙筆銀行額度由美金1.5億元調
增為美金2億元外，餘係子公司銀行額度到期續約所提供對其背書保證。
(2)被背書保證公司最近期財務報表之資本:
寶興投資股份有限公司:281,271仟元
倍利開發股份有限公司:2,529,513仟元
寶祥投資股份有限公司:1,330,945仟元
(3)被背書保證公司最近期財務報表之累積盈虧金額:
寶興投資股份有限公司:74,565,736仟元
倍利開發股份有限公司:2,961,864仟元
寶祥投資股份有限公司:505,036仟元"
