,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
53, 109/06/25, 22:41:41, 顧大為, 財務長, (03)5670766, 代子公司Sigmastar Technology Inc.公告處分轉投資公司股權,"　第
20 款	"," 109/06/25
","
1.事實發生日:自民國109/6/25至民國109/6/25
2.本次新增（減少）投資方式:
Sigmastar Technology Inc.處分其轉投資公司廈門星宸科技有限公司股權
3.交易單位數量、每單位價格及交易總金額:
不適用；不適用；總金額約3.2億人民幣
4.大陸被投資公司之公司名稱:
廈門星宸科技有限公司
5.前開大陸被投資公司之實收資本額:
人民幣42,559,007元
6.前開大陸被投資公司本次擬新增資本額:
不適用
7.前開大陸被投資公司主要營業項目:
集成電路的設計、研發、銷售及相關技術服務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表權益總額:
人民幣97,849,525 元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣58,192,803 元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金2,000,000元
12.交易相對人及其與公司之關係:
深創投集團(深圳市創新投資集團有限公司)、
華登國際投資集團(合肥華芯成長五期投資)、
中國國際金融集團(中金浦成投資)等；皆非關係人
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
本交易對集團損益無影響
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
現金支付，付款條件依合約規定
17.本次交易之決定方式、價格決定之參考依據及決策單位:
Sigmastar Technology Inc.董事會並參考獨立專家對價格之合理性意見
18.經紀人:
不適用
19.取得或處分之具體目的:
公司資金規劃
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
民國109年6月25日
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金881,583,180元，約新台幣26,475,706,062元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
166.52%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
6.39%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
8.11%
28.迄目前為止，實際赴大陸地區投資總額:
美金772,782,603元，約新台幣23,208,207,133元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
145.97%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
5.60%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
7.11%
32.最近三年度認列投資大陸損益金額:
106年度：認列投資利益新台幣634,183,000元
107年度：認列投資利益新台幣1,285,369,000元
108年度：認列投資利益新台幣1,437,021,000元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否
35.會計師事務所名稱:
智權國際會計師事務所
36.會計師姓名:
徐坤光
37.會計師開業證書字號:
台財證登(六)字第三七九六號
38.其他敘明事項:
無"
54, 109/06/30, 18:33:52, 顧大為, 財務長, (03)5670766," 代重要子公司旭思投資(股)公司公告變更
絡達科技股份轉換基準日案","　第
11 款	"," 109/06/30
","
1.事實發生日:109/06/30
2.原公告申報日期:109/01/22
3.簡述原公告申報內容:本公司代重要子公司旭思投資(股)公司
公告絡達科技股份有限公司及Airoha (Cayman) Inc.股份轉換案，
變更股份轉換基準日暫定於109年7月1日。
4.變動緣由及主要內容:本案屬集團內組織調整。
因考量本案相關程序仍在進行中，
擬變更本案基準日暫定於109年10月1日。
5.變動後對公司財務業務之影響:無影響。
6.其他應敘明事項:後續如有調整，將另行公告。"
55, 109/06/30, 18:34:19, 顧大為, 財務長, (03)5670766," 代重要子公司旭思投資股份有限公司公告召集董事會
(代行使股東會職權)","　第
17 款	"," 109/06/30
","
1.董事會決議日期:109/06/30
2.股東會召開日期:109/06/30
3.股東會召開地點:不適用
4.召集事由一、報告事項:
(1)108年度營業報告書。
5.召集事由二、承認事項:
(1)承認108年度之營業報告書及財務報表案。
(2)承認108年度虧損撥補案。
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
56, 109/06/30, 18:34:39, 顧大為, 財務長, (03)5670766," 代重要子公司旭達投資股份有限公司公告召集董事會
(代行使股東會職權)","　第
17 款	"," 109/06/30
","
1.董事會決議日期:109/06/30
2.股東會召開日期:109/06/30
3.股東會召開地點:不適用
4.召集事由一、報告事項:
(1)108年度營業報告書。
5.召集事由二、承認事項:
(1)承認108年度營業報告書及財務報表案。
(2)承認108年度盈餘分配案。
6.召集事由三、討論事項:
(1)1盈餘轉增資發行新股案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
57, 109/06/30, 18:34:58, 顧大為, 財務長, (03)5670766," 代重要子公司旭思投資股份有限公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 109/06/30
","
1.股東常會日期:109/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:盈虧撥補
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
58, 109/06/30, 18:35:17, 顧大為, 財務長, (03)5670766," 代重要子公司旭達投資股份有限公司公告董事會
(代行使股東會職權)重要決議事項","　第
18 款	"," 109/06/30
","
1.股東常會日期:109/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:盈餘分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:是
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
通過盈餘轉增資發行新股案
7.其他應敘明事項:無"
59, 109/06/30, 18:35:35, 顧大為, 財務長, (03)5670766, 代重要子公司旭達投資股份有限公司公告股利配發基準日,"　第
14 款	"," 109/06/30
","
1.董事會、股東會決議或公司決定日期:109/06/30
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利新台幣2,149,180,620元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:109/07/20
9.其他應敘明事項:盈餘轉增資基準日:109/7/20"
60, 109/07/10, 16:57:12, 顧大為, 財務長, (03)5670766, 聯發科技109年6月份自結合併營收淨額公告,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零九年六月份自結合併營收淨額為新台幣252億7仟9佰萬元，
較前月合併營收淨額新台幣217億7仟8佰萬元增加16.08%。
6.因應措施:無
7.其他應敘明事項:無"
61, 109/07/17, 16:57:13, 顧大為, 財務長, (03)5670766, 本公司於109/07/31召開第二季法人說明會,"　第
12 款	"," 109/07/31
","
符合條款第四條第XX款：12
事實發生日：109/07/31
1.召開法人說明會之日期：109/07/31
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：聯發科技股份有限公司(代號：2454)擬於2020年7月31日(星期五)舉行2020年第二季線上法人說明會，由執行長蔡力行先生以及財務長顧大為先生擔任主講人，報告本公司的營運成果並回答投資人提問。

有意參加者可透過網路連結至本公司網站之投資人專區參加線上法人說明會。欲提問之投資人請撥打以下電話號碼參加會議。
日程及網路會議網址：
日期: 2020年7月31日(星期五)
 時間: 4:00 – 5:00 p.m.      語言: 英文
 網址: http://wms.gridow.com/ir/mediatek/en/mediatek_2020Q2_en.html
電話法人說明會撥打號碼: +886-2-21928016
電話接通後，請按代碼: 395559#
本公司當季財務報告新聞稿您可以於會議前 10至15分鐘至本公司網站www.mediatek.com下載。若您有任何問題請撥打+ 886-3-567-0766 與我們的投資人關係專人連絡。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
62, 109/07/17, 18:33:22, 顧大為, 財務長, (03)5670766, 澄清109年07月17日工商時報B3版有關本公司之報導,"　第
51 款	"," 109/07/17
","
1.事實發生日:109/07/17
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:該文中提到「供應鏈傳出，揚智接手聯發科旗下絡達的WiFi 6團隊」、
「聯發科…本次又傳出把WiFi 6部門調整至揚智」
7.發生緣由:不適用
8.因應措施:不適用
9.其他應敘明事項:
上述對公司之報導內容係屬市場錯誤傳言及媒體推論，其內容並非事實，特此澄清。"
63, 109/07/31, 19:04:21, 顧大為, 財務長, (03)5670766, 本公司2020年第2季合併財務報告,"　第
51 款	"," 109/07/31
","
1.事實發生日:109/07/31
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技公佈2020年第2季合併財務報告
本季合併營收為新台幣676億3佰萬元，較前季增加11.1%，較去年同期增加9.8%
本季合併毛利率為43.5%，較前季增加0.4個百分點，較去年同期增加1.6個百分點
本季合併營業利益為新台幣74億1仟6佰萬元，較前季增加27.8%，較去年同期增加20.7%
本季合併本期淨利為新台幣73億1仟萬元，每股盈餘為新台幣4.58元

合併營業收入
本公司2020年6月30日結算之第2季營業收入淨額為新台幣676億3佰萬元，較前季
增加11.1%，較去年同期增加9.8%。本季營收較前季增加，主要因5G智慧型手機新
產品上市及WiFi、電源管理晶片等部分消費性電子產品銷售提升。本季營收較去
年同期增加，主要因5G智慧型手機產品貢獻。

合併營業毛利與毛利率
本季營業毛利為新台幣294億7佰萬元，較前季增加12.1%，較去年同期增加14.0%。
毛利率為43.5%，較前季增加0.4個百分點，較去年同期增加1.6個百分點。本季毛利
率較前季及去年同期增加，主要因有利的產品組合。

合併本期淨利、合併本期淨利率與每股盈餘
本季本期淨利為新台幣73億1仟萬元，較前一季增加25.9%，較去年同期增加12.4%。
本季本期淨利率為10.8%，高於前一季之9.5%，高於去年同期之10.6%。每股盈餘為
新台幣4.58元，高於前一季之新台幣3.64元，及去年同期之新台幣4.11元。本季本
期淨利、本期淨利率與每股盈餘較前季及去年同期增加，主要因本季營收與毛利率
較前季及去年同期增加。

2020年第三季營運展望
合併營收: 約新台幣 825 億 ~ 879 億元
(假設2020-Q3美元兌台幣平均匯率為1：29.2)
合併毛利率: 43%  ±  1.5%
合併營業費用率: 29%  ±  2%
6.因應措施:不適用
7.其他應敘明事項:無"
64, 109/07/31, 19:04:52, 顧大為, 財務長, (03)5670766, 民國109年度第三季簡式合併財務預測公告,"　第
13 款	"," 109/07/31
","
1.財務預測年度：109
2.財務預測型態：簡式
3.董事會決議日期：1090731
4.財務預測編制、更正或更新日期：109/07/29
5.財務預測編製原因：
自願公開
6.其他應敘明事項：
無
　　　　　　　　　　本資料係屬預測性質，將來未必能完全達成，詳細內容應再參考
　　　　　　　　　　　　　　　　'重要會計政策及基本假設彙總'"
65, 109/07/31, 19:05:19, 顧大為, 財務長, (03)5670766," 公告本公司董事會決議辦理限制員工權利新股收回註銷減資
事宜","　第
11 款	"," 109/07/31
","
1.董事會決議日期:109/07/31
2.減資緣由:因原獲配限制員工權利新股之員工未達既得條件，將收回之限制員工權利
新股辦理註銷減資。
3.減資金額:新台幣838,460元
4.消除股份:83,846股
5.減資比率:0.01%
6.減資後股本:新台幣15,887,664,160元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:1,588,766,416股
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.減資基準日:109/07/31
12.其他應敘明事項:無"
66, 109/07/31, 19:05:45, 顧大為, 財務長, (03)5670766, 代子公司旭思投資(股)公司公告董事會決議組織調整案,"　第
11 款	"," 109/07/31
","
1.併購種類(如合併、分割、收購或股份受讓):
股份轉換進行組織調整
2.事實發生日:109/7/31
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
參與組織調整之相關子公司：
子公司旭思投資股份有限公司(以下簡稱旭思)
子公司絡達科技股份有限公司(以下簡稱絡達)
子公司EcoNet (Cayman) Inc. (以下簡稱創發)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
參與組織調整之相關子公司：
旭思、絡達、創發
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
關係人；此為子公司組織調整，不影響本公司股東權益。
7.併購目的:
集團組織調整。
8.併購後預計產生之效益:
組織調整完成後，增加集團子公司組織彈性，不影響本公司股東權益。
9.併購對每股淨值及每股盈餘之影響:
本案係子公司組織調整，對母公司聯發科技每股淨值及每股盈餘無重大影響。
10.併購後續處理方式，包括支付併購對價之時間及方法等:
本案係以股份轉換進行組織調整，基準日暫訂為民國 110年1月1日。
11.併購之對價種類及資金來源:
本案係以股份轉換進行組織調整；資金來源：不適用。
12.換股比例及其計算依據:
本案係以股份轉換進行組織調整，依參與交易方之近期財務報表、公司淨值、
及其他可能影響股東權益之因素等進行股份轉換，並委請會計師出具合理性意見書
後定之。絡達現有股東將取得每股1股創發股權，相關組織調整完成後，
絡達現有股東將持有創發約70%股權，創發現有股東將持有創發約30%股權，
聯發科技集團合計持有創發約87%。
13.本次交易會計師、律師或證券承銷商出具非合理性意見:否
14.會計師或律師事務所名稱或證券承銷商公司名稱:
智權國際會計師事務所
15.會計師或律師姓名:
徐坤光
16.會計師或律師開業證書字號:
台財證登(六)字第三七九六號
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
本案係以股份轉換進行組織調整，依參與交易方之近期財務報表、公司淨值、
及其他可能影響股東權益之因素等進行股份轉換。
絡達現有股東將取得每股1股創發股權。
18.預定完成日程:
預定完成日期為民國 110年1月1日。
若因實際情況有調整之必要，依相關程序辦理並公告。
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
不適用。
20.參與合併公司之基本資料(註三):
參與組織調整之相關子公司：
(1)旭思及創發均為一般投資控股公司。
(2)絡達其產品主要包括藍牙系統單晶片及相關產品。
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用。
22.併購股份未來移轉之條件及限制:
不適用。
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
本案係子公司組織調整，不影響本公司股東權益。
24.其他重要約定事項:
無。
25.其他與併購相關之重大事項:
本案係子公司組織調整，不影響本公司股東權益。
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
不適用。
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用。
30.過去一年及預計未來一年內與交易相對人交易情形:
無。
31.資金來源:
不適用。
32.其他敘明事項:
因應本次組織調整，旭思董事會108年10月9日所決議通過子公司絡達與
Airoha (Cayman) Inc.絡達(開曼)有限公司之組織調整案，因本組織調整案而終止。
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
67, 109/07/31, 19:06:11, 顧大為, 財務長, (03)5670766, 代子公司Gaintech Co. Limited公告出售子公司股權,"　第
20 款	"," 109/07/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Ili Technology Holding Corporation (簡稱奕力)100%股權
2.事實發生日:109/7/31~109/7/31
3.交易數量、每單位價格及交易總金額:
344,243,782股；美金約0.40元；總金額美金1.38億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Midus Investments Limited ; 為MagiCapital (東博資本)設立之投資公司；
非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
預估稅後利益總計約新台幣0.36億元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件依合約規定，交易待相關程序完備後進行交割
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Gaintech Co. Limited董事會並參考獨立專家對價格之合理性意見
11.取得或處分有價證券標的公司每股淨值:
11.56元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
344,243,782股；約美元1.34億元； 100%；無權利受限
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
1.奕力占聯發科技最近期財務報表中總資產之比例：0.03%
2.奕力占聯發科技最近期財務報表中歸屬於聯發科技業主之權益之比例：0.04 %
3.奕力占Gaintech最近期財務報表中總資產之比例：2.80%
4.奕力占Gaintech最近期財務報表中歸屬於Gaintech業主之權益之比例：2.80 %
5.Gaintech有價證券投資（扣除本次出售奕力股權後）占聯發科技最近期財務報表
中總資產之比例：29.23%
6.Gaintech有價證券投資（扣除本次出售奕力股權後）占聯發科技最近期財務報表
中歸屬於聯發科技業主之權益之比例：37.08 %
7.最近期聯發科技財務報表中營運資金數額：42,473,110,000元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
集團整體規劃
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
智權國際會計師事務所
22.會計師姓名:
徐坤光
23.會計師開業證書字號:
台財證登(六)字第三七九六號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
不適用
28.其他敘明事項:
本案為東博資本與奕力團隊共同推動的交易案。
MagiCapital (東博資本)為一家專注於大中華地區成長型投資的私募基金，
其基金投資人包括國際型機構投資人、大型壽險公司等專業機構投資人。"
68, 109/08/07, 18:03:30, 顧大為, 財務長, (03)5670766, 代子公司Gaintech Co. Limited 公告取得固定收益證券,"　第
20 款	"," 109/08/07
","
1.證券名稱:
公司債 (USU1738CCP06)
2.交易日期:109/8/7~109/8/7
3.交易數量、每單位價格及交易總金額:
交易數量200,000單位; 每單位價格US$100美元; 交易總金額20,000,000美元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
非關係人
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：200,000單位, 金額：US$20佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.30% 
占公司最近期財務報表中歸屬於母公司業主之權益之比例：0.38% ;  
最近期財務報表中營運資金數額：42,473,110仟元
8.取得或處分之具體目的:
固定收益投資
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
69, 109/08/10, 16:57:46, 顧大為, 財務長, (03)5670766, 聯發科技109年7月份自結合併營收淨額公告,"　第
51 款	"," 109/08/10
","
1.事實發生日:109/08/10
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零九年七月份自結合併營收淨額為新台幣266億9仟2佰萬元，
較前月合併營收淨額新台幣252億7仟9佰萬元增加5.59%。
6.因應措施:無
7.其他應敘明事項:無"
70, 109/08/13, 17:21:39, 顧大為, 財務長, (03)5670766, 澄清109年08月13日經濟日報A4版有關本公司之報導,"　第
51 款	"," 109/08/13
","
1.事實發生日:109/08/13
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:
經濟日報8/13由記者張家瑋報導「華為若能將海思股權出售予聯發科，藉由聯發科下單
台積電，繞過美方禁令尋找出路最為可行」同時表示「聯發科不評論前述報導」
7.發生緣由:不適用
8.因應措施:不適用
9.其他應敘明事項:
1) 經查經濟日報並未就上述報導向本公司發言系統求證，逕自表示本公司不評論
上述錯誤報導。
2) 本公司在此正式回應上述內容為不實之報導，本公司一向遵循相關全球貿易法令規定
，不可能參與上述臆測之股權買賣及所謂台積電下單安排。
3) 相關錯誤報導已嚴重影響本公司及投資大眾，本公司已要求該媒體更正報導，
同時呈報主管機關並保留法律追訴權。
4) 此外，本公司已於6/2發佈重大訊息，嚴正駁斥日經濟新聞於5/27及6/1由記者
川上尚志、龍元秀明報導有關華為擬透過聯發科採購台積電晶片之相關不實報導。
本次經濟日報之報導與日經濟新聞相關報導實屬類似之錯誤報導；希望未來媒體各界
勿受國外媒體之臆測及市場傳聞影響，作成或轉載重覆類似錯誤報導，以致嚴重影響
本公司聲譽及誤導投資人及社會大眾。"
71, 109/08/13, 18:26:58, 顧大為, 財務長, (03)5670766, 澄清109年08月13日經濟日報A4版有關本公司之報導,"　第
51 款	"," 109/08/13
","
1.事實發生日:109/08/13
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:
經濟日報8/13由記者張家瑋報導「華為若能將海思股權出售予聯發科，藉由聯發科下單
台積電，繞過美方禁令尋找出路最為可行」同時表示「聯發科不評論前述報導」
7.發生緣由:不適用
8.因應措施:不適用
9.其他應敘明事項:
1) 經查經濟日報並未就上述報導向本公司發言系統求證，
逕自表示本公司不評論上述錯誤報導。
2) 本公司在此正式回應上述內容為不實之報導，本公司一向遵循相關全球貿易法令規定
，不可能參與上述臆測之股權買賣及所謂台積電下單安排。
3) 本公司已於6/2發佈重大訊息，嚴正駁斥日經新聞於5/27及6/1由記者川上尚志、
龍元秀明報導有關華為擬透過聯發科採購台積電晶片之相關不實報導。
本次經濟日報之報導與日經新聞相關報導均屬錯誤報導。
4) 相關錯誤報導已嚴重影響本公司及投資大眾，本公司已要求該媒體更正報導，
同時呈報主管機關並保留法律追訴權。"
72, 109/08/17, 18:07:21, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 109/08/18
","
符合條款第四條第XX款：12
事實發生日：109/08/18
1.召開法人說明會之日期：109/08/18 ~ 109/08/26
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：公告本公司109年8月18日受邀參加美林證券舉辦之Taiwan Tech Virtual Corporate Day，109年8月19日至8月20日受邀參加花旗證券舉辦之Taiwan Corporate Day 2020 及109年8月26日受邀參加高盛證券舉辦之Taiwan Stock Exchange & Goldman Sachs Co-hosted Taiwan Corporate day，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
73, 109/08/17, 18:07:37, 顧大為, 財務長, (03)5670766, 公告本公司限制員工權利新股註銷完成變更登記事宜,"　第
36 款	"," 109/08/17
","
1.主管機關核准減資日期:109/08/14
2.辦理資本變更登記完成日期:109/08/14
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)本次銷除股份83,846 股，每股面額新台幣(以下同)壹拾元，
   共計減少資本838,460元。
(2)RSA股份註銷減資前：本公司實收資本額為15,888,502,620 元，
   流通在外股數為1,588,850,262 股，每股淨值 203.41 元。
(3)RSA股份註銷減資後：本公司實收資本額為 15,887,664,160 元，
   流通在外股數為1,588,766,416 股，每股淨值 203.42 元。
(註:每股淨值係以109年第2季之財務報表為設算依據)。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:無"
74, 109/08/18, 10:37:15, 顧大為, 財務長, (03)5670766, 針對美國出口管制規則變化之說明,"　第
51 款	"," 109/08/18
","
1.事實發生日:109/08/18	
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
本公司一向遵循全球貿易相關法令規定，正密切關注美國出口管制規則的變化，
並諮詢外部法律顧問，即時取得最新規定進行法律分析，以確保相關規則之遵循。
根據現有資訊評估，對本公司短期營運狀況無重大影響。"
