,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
65, 106/06/30, 16:41:53, 林維俊, 財務長, 02-55761888," 台新金控代子公司台新證券公告與大眾證券合併案變更合併
基準日","　第
11 款	"," 106/06/30
","
1.事實發生日:106/06/30
2.原公告申報日期:106/03/10
3.簡述原公告申報內容:合併基準日暫定為106年7月31日，實際日期由董事會授權
董事長協議定之。
4.變動緣由及主要內容:因相關申請程序尚未完成，合併基準日變更為106年8月28日。
5.變動後對公司財務業務之影響:無。
6.其他應敘明事項:無。"
66, 106/06/30, 16:42:47, 林維俊, 財務長, 02-55761888," 台新金控代台新社會公益信託基金公告捐贈財團法人
台新銀行文化藝術基金會","　第
43 款	"," 106/05/26
","
1.事實發生日:106/05/26
2.捐贈原由:為推廣台灣在地藝術，善盡企業社會責任
3.捐贈金額:新臺幣1750萬
4.受贈對象:台新銀行文化藝術基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:
台新社會公益信託基金係由台新金控與祥安人身保代共同依信託法設立"
67, 106/07/04, 18:23:41, 林維俊, 財務長, 02-55761888," 本公司今日向臺灣臺北地方法院對彰化銀行提起撤銷股東會
決議之訴","　第
49 款	"," 106/07/04
","
1.事實發生日:106/07/04
2.公司名稱:台新金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:彰化銀行106年6月16日股東會第25屆董事選舉案，決議由財政部提名的董事
候選人當選2席普通董事及2席獨立董事、國發基金管理會提名當選1席普通董事之決議
方法等違反法令，本公司已委請律師於今日向臺灣臺北地方法院訴請撤銷彰化銀行上述
股東會決議。
6.因應措施:不適用
7.其他應敘明事項:不適用"
68, 106/07/07, 15:45:50, 林維俊, 財務長, 02-55761888, 公告本公司暨主要子公司106年6月份合併自結業績資料,"　第
49 款	"," 106/07/07
","
1.事實發生日:106/07/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年6月份合併自結
 業績資料
年    度             106年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       14.6        12.9
台新銀行       12.6        10.9
年    度                       106年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     77.9        68.1              0.63
台新銀行     66.0        56.5              0.82
註:金控本月合併稅後盈餘歸屬於母公司為12.8億元﹔非控制權益為0.1億元
   金控累積合併稅後盈餘歸屬於母公司為68.0億元﹔非控制權益為0.1億元
6.因應措施:無
7.其他應敘明事項:無"
69, 106/07/12, 18:49:56, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新綜合證券澄清媒體報導,"　第
49 款	"," 106/07/12
","
1.事實發生日:106/07/12
2.公司名稱:台新綜合證券股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.傳播媒體名稱:自由時報C1版及及自由時報電子報
6.報導內容:健永自行撤件 新股IPO 緊縮? 櫃買主管:只是個案問題
7.發生緣由:106/07/12 自由時報C1版及及自由時報電子報
8.因應措施:本公司並非健永生技(6453)申請上櫃之送件主辦承銷商，對於健永生技
自行撤件之緣由並無所悉。
9.其他應敘明事項:無"
70, 106/07/19, 16:41:20, 林維俊, 財務長, 02-55761888, 台新金控將於106/08/23召開106年第二季法人說明會,"　第
12 款	"," 106/08/23
","
符合條款第四條第XX款：12
事實發生日：106/08/23
1.召開法人說明會之日期：106/08/23
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台新金控總部大樓
4.法人說明會擇要訊息：公告本公司將於106年08月23日召開106年度第二季法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
71, 106/07/20, 17:33:20, 林維俊, 財務長, 02-55761888, 公告本公司105年度普通股之配息配股除權基準日,"　第
14 款	"," 106/07/20
","
1.董事會、股東會決議或公司決定日期:106/07/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
105年度普通股現金股利5,026,873,752元，每股約0.52元;
105年度普通股股票股利4,112,896,000元，每股約0.43元，每壹千股無償配發約42.97股
4.除權（息）交易日:106/08/16
5.最後過戶日:106/08/17
6.停止過戶起始日期:106/08/18
7.停止過戶截止日期:106/08/22
8.除權（息）基準日:106/08/22
9.其他應敘明事項:
(1)現金股利暨增資新股發放日為106/09/07
(2)丁種特別股停止轉換起訖日:106/07/28~106/08/22
(3)普通股每股股利之分派，係依據截至106年3月31日普通股已發行流通在外股份總數
9,570,327,370股為基準計算，惟每股實際分派金額因受本公司於配息配股除權基準日
之前所實施庫藏股交易、員工認股權執行及丁種特別股轉換等影響，將依配息配股除權
基準日實際流通在外普通股股數調整之，但總分派金額不變。
(4)股利分派配發不足一股之畸零股得由股東自行拼湊，並於配息配股除權之停止受理
股東名簿記載變更日起五日內向本公司股務代理機構辦理拼湊成整股，逾期未拼湊或
拼湊後仍不足一股之畸零股，按面額折發現金(至元為止)，畸零股累積後授權董事長
洽特定人按面額認購。"
72, 106/07/20, 17:33:39, 林維俊, 財務長, 02-55761888," 本公司擬全額認購子公司台新創業投資(股)公司辦理之現金增資
發行普通股","　第
20 款	"," 106/07/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台新創業投資(股)公司普通股
2.事實發生日:106/7/20~106/7/20
3.交易數量、每單位價格及交易總金額:
1.每股交易價格：每股10元。
2.交易股數：普通股127,190,000股。
3.交易總金額：1,271,900,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台新創業投資(股)公司，為本公司100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
台新創業投資(股)公司為本公司100%持有之子公司，
為協助其策略發展及投資計畫，故擬全額認購。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
本公司將於取得金管會核准後，再投資台新創業投資(股)公司。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
由本公司董事會參酌信佑聯合會計師事務所之價格合理性評估報告訂定。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金額: 4,600,934,950 元；
股數: 460,093,495 股；
持股比例: 100%; 
權利受限情形:無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:96.28%；
佔股東權益比例:112.56%；
營運資金:不適用
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
為支應其策略發展及投資計畫所需。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年7月20日
18.監察人承認或審計委員會同意日期:
民國106年7月20日
19.本次交易會計師出具非合理性意見:否或不適用
20.其他敘明事項:
無"
73, 106/07/20, 17:34:01, 林維俊, 財務長, 02-55761888, 本公司代子公司台新資產公告董事及監察人異動,"　第
6 款	"," 106/07/20
","
1.發生變動日期:106/07/20
2.法人名稱:台新金融控股股份有限公司
3.舊任者姓名及簡歷:
(1)董事:吳統雄/台新銀行董事
(2)董事:吳東亮/台新銀行董事長
(3)董事:廖顯楹/台新資產總經理
(4)監察人:林維俊/台新金控財務長
4.新任者姓名及簡歷:
(1)董事:吳統雄/台新銀行董事
(2)董事:吳東亮/台新銀行董事長
(3)董事:廖顯楹/台新資產總經理
(4)監察人:林維俊/台新金控財務長
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:103/08/01~106/07/31
7.新任生效日期:106/08/01
8.其他應敘明事項:無"
74, 106/07/20, 17:38:46, 林維俊, 財務長, 02-55761888," 本公司代子公司台新創投公告董事會代行臨時股東會
重要決議事項","　第
18 款	"," 106/07/20
","
1.股東臨時會日期:106/07/20
2.重要決議事項:通過變更本公司「公司章程」
3.其他應敘明事項:無"
75, 106/07/20, 17:39:01, 林維俊, 財務長, 02-55761888, 本公司代子公司台新創投公告辦理現金增資,"　第
11 款	"," 106/07/20
","
1.董事會決議日期:106/07/20
2.增資資金來源:台新金控
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):127,190,000股
4.每股面額:NT$10元
5.發行總金額:NT$1,271,900,000元
6.發行價格:NT$10元
7.員工認購股數或配發金額:0股
8.公開銷售股數:0股
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行股份相同
12.本次增資資金用途:長期投資
13.其他應敘明事項:增資基準日訂為106年8月31日,必要時授權董事長調整之"
76, 106/08/03, 16:22:50, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新資產公告董事長續任事宜,"　第
6 款	"," 106/08/03
","
1.董事會決議日期或發生變動日期:106/08/03
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳統雄/台新資產董事長
4.新任者姓名及簡歷:吳統雄/台新資產董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:106/08/03
8.其他應敘明事項:無"
77, 106/08/07, 18:01:16, 林維俊, 財務長, 02-55761888, 公告本公司暨主要子公司106年7月份合併自結業績資料,"　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年7月份合併自結
 業績資料
年    度             106年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       13.9        12.2
台新銀行       12.5        10.7
年    度                       106年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     91.8        80.3              0.74
台新銀行     78.5        67.2              0.97
註:金控本月合併稅後盈餘歸屬於母公司為12.2億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為80.2億元﹔非控制權益為0.1億元
6.因應措施:無
7.其他應敘明事項:無"
78, 106/08/24, 18:08:27, 林維俊, 財務長, 02-55761888," 本公司代子公司台新創投公告董事會代行臨時股東會
重要決議事項","　第
18 款	"," 106/08/24
","
1.股東臨時會日期:106/08/24
2.重要決議事項:通過變更本公司「取得或處分資產處理程序」
3.其他應敘明事項:無"
79, 106/08/24, 18:08:41, 林維俊, 財務長, 02-55761888, 台新金控代子公司祥安保代公告董事會重要決議,"　第
49 款	"," 106/08/24
","
1.事實發生日:106/08/24
2.公司名稱:祥安人身保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司持股87.4%
5.發生緣由:董事會決議出售高爾夫會員證,出售價金逾祥安保代資本額1/3以上。
6.因應措施:無
7.其他應敘明事項:無"
80, 106/08/24, 18:50:10, 林維俊, 財務長, 02-55761888, 本公司澄清媒體報導,"　第
49 款	"," 106/08/24
","
1.事實發生日:106/08/24
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.傳播媒體名稱:經濟日報
6.報導內容:台新併購券商 還有下一波;市場點名宏遠證、大展證、大慶證、致和證可
能是下一位新娘
7.發生緣由:經濟日報106/08/24 A13版
8.因應措施:任何訊息請以本公司重大訊息為準，其他報導純屬媒體臆測
9.其他應敘明事項:無"
81, 106/08/25, 16:51:44, 林維俊, 財務長, 02-55761888, 台新金控將於106/08/28–08/31赴美國會晤當地投資機構，說明106年第二季營運概況,"　第
12 款	"," 106/08/28
","
符合條款第四條第XX款：12
事實發生日：106/08/28
1.召開法人說明會之日期：106/08/28 ~ 106/08/31
2.召開法人說明會之時間：23 時 30 分 
3.召開法人說明會之地點：美國
4.法人說明會擇要訊息：台新金控將於106/08/28~08/31赴美國會晤當地投資機構，說明106年第二季營運概況。本次簡報資料將以106年第二季法說會內容為主。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
82, 106/08/28, 06:36:10, 林維俊, 財務長, 02-55761888," 本公司代子公司祥安人身保險代理人公告董事會決議
召開106年第一次股東臨時會事宜。","　第
17 款	"," 106/08/25
","
1.董事會決議日期:106/08/25
2.股東會召開日期:106/09/13
3.股東會召開地點:台北市中山北路二段44號3樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
（1）擬變更最後營業日及解散日。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:106/08/30
11.停止過戶截止日期:106/09/13
12.其他應敘明事項:無"
83, 106/08/28, 16:06:40, 林維俊, 財務長, 02-55761888, 本公司代子公司台新證券公告董事會代行股東會重要決議,"　第
18 款	"," 106/08/28
","
1.股東臨時會日期:106/08/28
2.重要決議事項:
通過變更本公司「公司章程」。
3.其他應敘明事項:
以上議案為董事會代行股東會職權之決議"
84, 106/08/31, 17:08:25, 林維俊, 財務長, 02-55761888," 公告董事會決議通過申請發行106年度第一次國內無擔保次
順位普通公司債","　第
11 款	"," 106/08/31
","
1.董事會決議日期:106/08/31
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:台新金融控股股份有限公司106年度第一
次國內無擔保次順位普通公司債。
3.發行總額:不超過新臺幣80億元，授權董事長得視市場狀況採一次發行或分次發行。
4.每張面額:授權董事長依市場狀況決定。
5.發行價格:依票面金額十足發行。
6.發行期間:7年至15年。
7.發行利率:得為固定利率或浮動利率，視市場狀況決定之。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:償還本公司99-1及99-2期到期公司債。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:授權董事長決定。
12.承銷或代銷機構:授權董事長決定。
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長決定。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本次發行公司債於向主管機關申報發行生效後，得向中華民國證券
櫃檯買賣中心申請為櫃檯買賣交易。"
85, 106/09/01, 16:32:45, 林維俊, 財務長, 02-55761888," 本公司代子公司台新投信公告董事會代行臨時股東會
重要決議事項","　第
18 款	"," 106/09/01
","
1.股東臨時會日期:106/09/01
2.重要決議事項:通過變更本公司「取得或處分資產處理程序」
3.其他應敘明事項:本案為董事會代行股東會職權之決議"
86, 106/09/07, 17:56:26, 林維俊, 財務長, 02-55761888, 公告本公司暨主要子公司106年8月份合併自結業績資料,"　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年8月份合併自結
 業績資料
年    度             106年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       12.6        11.9
台新銀行       10.3         8.9
年    度                       106年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     104.4        92.2              0.82
台新銀行      88.8        76.2              1.10
註:金控本月合併稅後盈餘歸屬於母公司為11.9億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為92.1億元﹔非控制權益為0.1億元
6.因應措施:無
7.其他應敘明事項:無"
87, 106/09/13, 17:53:17, 林維俊, 財務長, 02-55761888," 本公司代子公司祥安人身保險代理人公告106年第一次
股東臨時會重要決議事項。","　第
18 款	"," 106/09/13
","
1.股東臨時會日期:106/09/13
2.重要決議事項:通過變更最後營業日及解散日。
3.其他應敘明事項:無"
88, 106/09/13, 17:55:28, 林維俊, 財務長, 02-55761888," 台新金控代台新社會公益信託基金公告捐贈中華金融
工程暨會計評價研究發展學會","　第
43 款	"," 106/09/13
","
1.事實發生日:106/09/13
2.捐贈原由:為推廣教育目的，善盡企業社會責任
3.捐贈金額:新臺幣10萬
4.受贈對象:中華金融工程暨會計評價研究發展學會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:
台新社會公益信託基金係由台新金控與祥安人身保代共同依信託法設立"
89, 106/09/28, 17:06:40, 林維俊, 財務長, 02-55761888," 變更本公司前所發行之九十九年度第一次無擔保次順位普通
公司債(99-1)及第二次無擔保次順位普通公司債(99-2)之償債
款項來源","　第
16 款	"," 106/09/28
","
1.董事會決議變更日期:106/09/28
2.原計畫申報生效之日期:99年12月9日(99-1)、100年1月18日(99-2)
3.變動原因:變更前述公司債償債款項來源，由原來之「由本公司各年度營業收入
項下支應」，變更為「由本公司自有資金、營業收入、
銀行借款、貨幣市場、募集公司債或資本市場工具項下支應」
4.歷次變更前後募集資金計畫:本次變更九十九年度第一次無擔保次順位普通公司債
及第二次無擔保次順位普通公司債之償債款項來源。
5.預計執行進度:106年09月28日董事會同意後向中華民國證券櫃檯買賣
中心申請備查。
6.預計完成日期:106年9月底前。
7.預計可能產生效益:放寬償債資金來源。
8.與原預計效益產生之差異:無。
9.本次變更對股東權益之影響:無。
10.原主辦承銷商評估意見摘要:無。
11.其他應敘明事項:無。"
90, 106/09/28, 17:07:05, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新銀行公告會計主管異動,"　第
8 款	"," 106/09/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:會計主管
2.發生變動日期:106/09/28
3.舊任者姓名、級職及簡歷:陳韻年、資深協理、會計主管
4.新任者姓名、級職及簡歷:蔡泓翰、資深協理、績效管理部主管
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:106/10/01
8.其他應敘明事項:無"
91, 106/09/29, 17:53:02, 林維俊, 財務長, 02-55761888," (補充說明)代子公司台新國際商業銀行股份有限公司公告
無形資產買賣","　第
20 款	"," 106/09/29
","
1. 原公告日期：
104/06/18
2. 簡述原公告申報內容：
信用卡業務資訊系統建置專案
3. 變動緣由及主要內容：
自建專案重要團隊轉往支援行動支付等重大專案開發
4. 變動後對公司財務業務之影響：
無影響
5. 其他應敘明事項：
1、依1051208公告說明提報主管機關核可後執行專案時程展延事宜。
2、提報後於1060929完成展延合約簽訂，另依函文定期呈報主管機關專案資訊。"
92, 106/10/02, 17:40:12, 林維俊, 財務長, 02-55761888," 本公司代子公司台新資產公告董事會代行臨時股東會
重要決議事項","　第
18 款	"," 106/10/02
","
1.股東臨時會日期:106/10/02
2.重要決議事項:通過變更本公司「取得或處分資產處理程序」
3.其他應敘明事項:無"
93, 106/10/06, 17:50:26, 林維俊, 財務長, 02-55761888, 公告本公司暨主要子公司106年9月份合併自結業績資料,"　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年9月份合併自結
 業績資料
年    度             106年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       13.4        11.8
台新銀行       10.7         9.2
年    度                       106年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     117.8       104.0              0.92
台新銀行      99.5        85.4              1.24
註:金控本月合併稅後盈餘歸屬於母公司為11.8億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為103.9億元﹔非控制權益為0.1億元
6.因應措施:無
7.其他應敘明事項:無"
94, 106/10/20, 17:36:34, 林維俊, 財務長, 02-55761888," (補充106/08/31公告)公告董事會決議通過申請發行106年度
第一次國內無擔保次順位普通公司債","　第
11 款	"," 106/10/20
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:台新金融控股股份有限公司106年度第一
次國內無擔保次順位普通公司債。
3.發行總額:新臺幣80億元整。(補充)
4.每張面額:每張面額100萬元整。(補充)
5.發行價格:依票面金額十足發行。
6.發行期間:10年期，民國106年10月26日開始發行，民國116年10月26日到期。(補充)
7.發行利率:固定年息1.9%。(補充)
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:償還本公司99-1及99-2期到期公司債。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:台北富邦商業銀行股份有限公司。(補充)
12.承銷或代銷機構:台新綜合證券股份有限公司。(補充)
13.發行保證人:不適用。
14.代理還本付息機構:台新國際商業銀行股份有限公司營業部。(補充)
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本次發行公司債於向主管機關申報發行生效後，得向中華民國證券
櫃檯買賣中心申請為櫃檯買賣交易。"
95, 106/10/25, 16:56:55, 林維俊, 財務長, 02-55761888," 台新金控代台新社會公益信託基金公告捐贈財團法人
台新銀行文化藝術基金會","　第
43 款	"," 106/10/25
","
1.事實發生日:106/10/25
2.捐贈原由:為推廣台灣在地藝術，善盡企業社會責任
3.捐贈金額:新臺幣500萬
4.受贈對象:台新銀行文化藝術基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:
台新社會公益信託基金係由台新金控與祥安人身保代共同依信託法設立新臺幣460萬
撥付予台新銀行文化藝術基金會,其餘款項依實際情況撥付予指定受益單位"
96, 106/10/25, 18:42:14, 林維俊, 財務長, 02-55761888," 台新金控代子公司台新證券公告取得台新金融控股(股)公司
106年度第1次國內無擔保次順位普通公司債","　第
20 款	"," 106/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台新金融控股(股)公司106年度第1次無擔保次順位普通公司債
2.事實發生日:106/10/25~106/10/25
3.交易單位數量、每單位價格及交易總金額:
交易數量：3,500張
每單位價格：依票面金額為新臺幣1,000仟元
交易總金額：新臺幣3,500,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台新金融控股股份有限公司   
與公司之關係：金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：承銷業務之客戶之一
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：依法餘額包銷
價格決定之參考依據：本公司債發行辦法之條件
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：3,500張
金額：新臺幣3,500,000,000元
持股比例：不適用   
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：0.75% 
（2）占歸屬於母公司業主之權益之比例：8.07%
（3）最近期財務報表中營運資金數額：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
承銷業務取得
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106年9月22日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
97, 106/11/07, 18:18:02, 林維俊, 財務長, 02-55761888, 公告本公司暨主要子公司106年10月份合併自結業績資料,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年10月份合併自結
 業績資料
年    度             106年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       14.0        12.5
台新銀行       11.6        10.0
年    度                       106年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     131.9       116.5              1.04
台新銀行     111.0        95.4              1.38
註:金控本月合併稅後盈餘歸屬於母公司為12.5億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為116.4億元﹔非控制權益為0.1億元
6.因應措施:無
7.其他應敘明事項:無"
98, 106/11/09, 16:49:06, 林維俊, 財務長, 02-55761888, 台新金控將於106年11月20日召開2017年第三季法人說明會,"　第
12 款	"," 106/11/20
","
符合條款第四條第XX款：12
事實發生日：106/11/20
1.召開法人說明會之日期：106/11/20
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台新金控總部大樓
4.法人說明會擇要訊息：公告本公司將於106年11月20日召開106年度第三季法人說明會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
