,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
47, 109/09/21, 13:36:08, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司109年8月份自結合併營收及稅前盈餘,"　第
51 款	"," 109/09/21
","
1.事實發生日:109/09/21
2.公司名稱:中鋼公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算109年8月份之合併營業收入25,832,421千元;
 自行結算合併稅前淨利175,241千元。"
48, 109/09/28, 17:09:40, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵公司公告董監事任期屆滿改選名單,"　第
6 款	"," 109/09/28
","
1.發生變動日期:109/09/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、法人監察人
3.舊任者職稱、姓名及簡歷:
 舊任董事:
 中鋼公司代表人翁朝棟，中鋼公司董事長
 中鋼公司代表人王錫欽，中鋼公司總經理
 中鋼公司代表人黃建智，中鋼公司執行副總經理
 中鋼公司代表人羅文驥，中鋼公司生產部門副總經理
 中鋼公司代表人劉敏雄，中鋼公司業務部門副總經理
 舊任監察人:
 中鋼公司代表人張秋波，中鋼公司行政部門副總經理
 中鋼公司代表人周鴻泰，中鋼公司財務部門助理副總經理
4.新任者職稱、姓名及簡歷:
 新任董事:
 中鋼公司代表人翁朝棟，中鋼公司董事長
 中鋼公司代表人王錫欽，中鋼公司總經理
 中鋼公司代表人黃建智，中鋼公司執行副總經理
 中鋼公司代表人羅文驥，中鋼公司生產部門副總經理
 中鋼公司代表人劉敏雄，中鋼公司業務部門副總經理
 新任監察人:
 中鋼公司代表人張秋波，中鋼公司行政部門副總經理
 中鋼公司代表人周鴻泰，中鋼公司財務部門助理副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:董監事任期屆滿改選
7.新任者選任時持股數:
 董事:
 中鋼公司(代表人翁朝棟):8,612,586,123股
 中鋼公司(代表人王錫欽):8,612,586,123股
 中鋼公司(代表人黃建智):8,612,586,123股
 中鋼公司(代表人羅文驥):8,612,586,123股
 中鋼公司(代表人劉敏雄):8,612,586,123股
 監察人:
 中鋼公司(代表人張秋波):8,612,586,123股
 中鋼公司(代表人周鴻泰):8,612,586,123股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/10/01~109/09/30
9.新任生效日期:109/09/28
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
49, 109/09/28, 17:10:12, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵股份有限公司公告董事長變動,"　第
6 款	"," 109/09/28
","
1.董事會決議日期或發生變動日期:109/09/28
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:王錫欽，原任中龍鋼鐵股份有限公司董事長
4.新任者姓名及簡歷:王錫欽，新任中龍鋼鐵股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:中龍鋼鐵公司原任董事長任期屆滿，董事會改選董事長。
7.新任生效日期:109/09/28
8.其他應敘明事項:無"
50, 109/10/26, 14:33:47, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司109年9月份自結合併營收及稅前盈餘,"　第
51 款	"," 109/10/26
","
1.事實發生日:109/10/26
2.公司名稱:中鋼公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算109年9月份之合併營業收入26,127,823千元;
 自行結算合併稅前淨利443,745千元。"
51, 109/10/28, 16:39:48, 黃建智, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵公司公告行政部門助理副總經理暨
代理發言人變動","　第
8 款	"," 109/10/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:行政部門助理副總經理暨代理發言人
2.發生變動日期:109/10/28
3.舊任者姓名、級職及簡歷:
 施義雄，中龍鋼鐵股份有限公司原任行政部門助理副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 蔡明諭，中龍鋼鐵股份有限公司新任行政部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織職務調整
7.生效日期:109/11/01
8.其他應敘明事項:行政助理副總經理代理行政副總經理，並兼任代理發言人"
52, 109/10/30, 16:37:07, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司技術部門副總經理變動,"　第
8 款	"," 109/10/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:研發主管
2.發生變動日期:109/10/30
3.舊任者姓名、級職及簡歷:黃議興，本公司技術部門副總經理
4.新任者姓名、級職及簡歷:不適用
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:109/10/31
8.其他應敘明事項:新任者待確定後將另行公告"
53, 109/11/06, 14:24:11, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司109年第3季合併財務報告,"　第
31 款	"," 109/11/06
","
1.財務報告提報董事會或經董事會決議日期:109/11/06
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):227,177,332
5.報導期間累計營業毛利(損) (仟元):5,859,613
6.報導期間累計營業淨利(損) (仟元):(3,571,076)
7.報導期間累計稅前淨利(損) (仟元):(3,491,744)
8.報導期間歸屬於母公司累計淨利(損) (仟元):(4,360,065)
9.報導期間累計基本每股盈餘(損失) (元):(0.28)
10.報導期間期末總資產(仟元):634,120,307
11.報導期間期末總負債(仟元):319,597,671
12.報導期間期末歸屬於母公司業主之權益(仟元):285,624,025
13.其他應敘明事項:不適用"
54, 109/11/06, 14:28:08, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司取得機器設備,"　第
20 款	"," 109/11/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:109/11/6~109/11/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；總金額：新台幣31.86億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人﹕
1.中鋼機械股份有限公司(11.24億元)
2.中宇環保工程股份有限公司(15.47億元)
3.聯鋼營造工程股份有限公司(5.15億元)
其與公司之關係：集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
上述公司均具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
設備更新、改善環保，以加速降減二氧化碳、粒狀物等排放
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年11月6日
25.監察人承認或審計委員會同意日期:
民國109年11月5日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
55, 109/11/06, 14:28:35, 黃建智, 執行副總經理, 07-8021111 ext:2003, 董事會決議發行國內無擔保普通公司債,"　第
11 款	"," 109/11/06
","
1.董事會決議日期:109/11/06
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:中鋼公司國內無擔保普通公司債
3.發行總額:最高不超過新台幣150億元，得採一次或分次發行
4.每張面額:未確定
5.發行價格:未確定
6.發行期間:不超過10年為上限
7.發行利率:視市場狀況以固定利率發行
8.擔保品之種類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:充實營運資金或償還債務或兩者兼具
10.承銷方式:未確定
11.公司債受託人:未確定
12.承銷或代銷機構:未確定
13.發行保證人:未確定
14.代理還本付息機構:未確定
15.簽證機構:未確定
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
56, 109/11/16, 14:12:33, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司109年10月份自結合併營收及稅前盈餘,"　第
51 款	"," 109/11/16
","
1.事實發生日:109/11/16
2.公司名稱:中鋼公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算109年10月份之合併營業收入27,088,765千元;
 自行結算合併稅前淨利1,353,455千元。"
57, 109/11/17, 13:52:22, 黃建智, 執行副總經理, 07-8021111 ext:2003, 本公司將參加富邦證券舉辦之中鋼集團線上聯合法說會,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司業務及財務相關資訊 (含部分截至109年10月份之自結財務資訊)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
58, 109/11/19, 18:02:45, 黃建智, 執行副總經理, 07-8021111 ext:2003," 補充本公司原108年11月11日出售日本東亞聯合鋼鐵公司(以下稱東
亞聯鋼)股權事宜","　第
20 款	"," 109/11/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
東亞聯鋼A種特別股(發行時約定不參與配息)
2.事實發生日:108/11/11~109/11/19
3.交易數量、每單位價格及交易總金額:
1.東亞聯鋼A種特別股3,334股
2.每股出售價格100萬日圓(折合新台幣約279,400元)
3.交易總金額33.34億日圓(折合新台幣約931,519,600元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
日本製鐵公司，本公司與該公司同為東亞聯鋼公司股東。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
有利新台幣89,740,735元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付及付款條件依中鋼公司董事會及日本製鐵公司經營會議之決議辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依董事會決議
11.取得或處分有價證券標的公司每股淨值:
27,776.00元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.本公司仍持有東亞聯鋼A種特別股3,333股
2.總金額33.33億日圓(折合新台幣約931,240,200元)，佔9.68%股權
3.無權利受限情形。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
46.31%；75.56%；14,384,177千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
調整投資持股比例。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
108年11月11日
19.監察人承認或審計委員會同意日期:
108年11月07日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
靜誠會計師事務所
22.會計師姓名:
林宜靜
23.會計師開業證書字號:
金管會證字第6786號
24.是否涉及營運模式變更:否
25.營運模式變更說明:

26.過去一年及預計未來一年內與交易相對人交易情形:
與交易相對人依合約有原料買賣
27.資金來源:
不適用
28.其他敘明事項:
無"
59, 109/11/20, 17:44:50, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司法人代表人董事變動,"　第
6 款	"," 109/11/20
","
1.發生變動日期:109/11/20
2.法人名稱:經濟部
3.舊任者姓名及簡歷:經濟部代表人吳豐盛，國營事業委員會前副主任委員
4.新任者姓名及簡歷:經濟部代表人劉明忠，國營事業委員會執行長
5.異動原因:法人代表人董事改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/19至111/06/18
7.新任生效日期:109/11/20
8.其他應敘明事項:無"
