,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
217, 109/09/22, 17:42:08, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 109/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/8/31~109/9/22
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD 4,000,000、USD 15,000,000。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Bank SinoPac Co., Ltd.。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授信市場
同類型案件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
本交易係依前一工作日之匯率計算(USD 1 = NTD29.0055)。"
218, 109/09/22, 17:51:06, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行美國子行CTBC Bank Corp. (USA)
公告授信資產之轉讓","　第
20 款	"," 109/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/9/2~109/9/22
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD400,000; USD470,000; USD510,400; USD510,400; USD293,000; USD637,000;
USD437,000; USD225,000; USD298,000; USD300,000; USD332,000; USD450,000;
USD470,000; USD260,000; USD399,000; USD477,000; USD509,000; USD510,000。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Fannie Mae。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類:個人不動產。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
USD201,783.11
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款期間:每筆債權出售有不同付款期間，通常在3~10天之間。
重要約定事項:(1)附買回條款:按照Fannie Mae出售指引賣方需執行房貸之到期出售條
款，或是Fannie Mae投票決定執行房貸的買權，賣方將可選擇自Fannie Mae買回房貸。
(2)法院拍賣不動產費用:賣方將適當地分擔Fannie Mae的法院拍賣不動產等相關合理
的費用。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
美國子行資產負債管理委員會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
增進手續費收入。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
1. 本交易係依前一工作日之匯率計算(USD 1 = NTD29.0055)。
2. 事實發生日為美國洛杉磯時間 109年9月1日至109年9月21日。"
219, 109/09/24, 19:41:04, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司台灣人壽保險股份有限公司公告解除經理人競業
禁止之限制","　第
21 款	"," 109/09/24
","
1.董事會決議日:109/09/24
2.許可從事競業行為之經理人姓名及職稱:
(1).莊中慶/總經理
(2).葉(木百)宏/資深副總經理
(3).謝壯(方方土)/資深副總經理
3.許可從事競業行為之項目:君龍人壽保險有限公司/董監事
4.許可從事競業行為之期間:任期內
5.決議情形（請依公司法第32條說明表決結果）:出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
(1).莊中慶/總經理
(2).葉(木百)宏/資深副總經理
(3).謝壯(方方土)/資深副總經理
7.所擔任該大陸地區事業之公司名稱及職務:君龍人壽保險有限公司/董監事
8.所擔任該大陸地區事業地址:
廈門市思明區松岳路6號悅享中心A塔2001、2201、2301、2501單元
9.所擔任該大陸地區事業營業項目:
(1).人壽保險、健康保險和意外傷害保險等保險業務
(2).上述業務的再保險業務
(3).經大陸地區主管機關批准的相關業務
10.對本公司財務業務之影響程度:無影響
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
220, 109/09/24, 19:45:56, 邱雅玲, 資深副總經理, (02)3327-7777," 中信金控代子公司台灣人壽公告108年度盈餘轉增資發行
新股增資基準日","　第
14 款	"," 109/09/24
","
1.董事會、股東會決議或公司決定日期:109/09/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
普通股每股配發新臺幣(以下同)2.38371876元，計10,756,372,320元
(含私募普通股配發5,544,197,950元)
4.除權（息）交易日:109/10/07
5.最後過戶日:109/10/08
6.停止過戶起始日期:109/10/09
7.停止過戶截止日期:109/10/13
8.除權（息）基準日:109/10/13
9.其他應敘明事項:無"
221, 109/09/24, 19:49:08, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行印尼子行公告股東臨時會日期,"　第
17 款	"," 109/09/24
","
1.董事會決議日期:109/09/24
2.股東臨時會召開日期:109/10/08
3.股東臨時會召開地點:PT Bank CTBC Indonesia, Wisma Tamara, 17th Floor, Jl.
Jend. Sudirman Kav. 24 Jakarta 12920, Indonesia
4.召集事由一、報告事項:無
5.召集事由二、承認事項:董事異動
6.召集事由三、討論事項:修訂公司章程
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
222, 109/09/24, 19:55:04, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 109/09/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/9/24~109/9/24
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
NTD1,500,000,000。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Bank SinoPac Co., Ltd.。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授信市場
同類型案件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
無。"
223, 109/09/24, 20:09:56, 邱雅玲, 資深副總經理, (02)3327-7777, 中信金控代子公司台灣人壽保險股份有限公司公告取得不動產。,"　第
20 款	"," 109/09/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：台北市大安區仁愛段一小段22地號。
建物：台北市大安區光復南路302號、304號、306號、
306號2樓、2樓之1、2樓之2、2樓之3、2樓之4、2樓之5。
2.事實發生日:109/9/24~109/9/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：168.35平方公尺，約50.93坪
建物面積：1,323.32平方公尺，約400.30坪
交易總金額：新台幣536,888,888元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人皆屬自然人，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
第一期款：簽約用印款，買賣總價款之25%
第二期款：完稅款，買賣總價款之25%
第三期款：尾款，買賣總價款之50%
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：參考市場行情與估價報告
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
高源不動產估價師聯合事務所：新台幣563,832,676元整
11.專業估價師姓名:
高源不動產估價師聯合事務所：陳碧源
12.專業估價師開業證書字號:
高源不動產估價師聯合事務所：(98)宜縣估字第000020號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
經紀人：大師國際不動產股份有限公司
經紀費用：總買賣價金(含稅)之0.5%(含稅)
21.取得或處分之具體目的或用途:
依保險法規定進行不動產投資事宜
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
224, 109/09/25, 17:24:14, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行(股)公司公告許可經理人競業行為,"　第
21 款	"," 109/09/25
","
1.董事會決議日:109/09/25
2.許可從事競業行為之經理人姓名及職稱:
黃志中/中國信託商業銀行(股)公司資深副總經理
3.許可從事競業行為之項目:擔任子公司PT Bank CTBC Indonesia董事
4.許可從事競業行為之期間:董事任期內
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無影響
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
225, 109/09/25, 17:28:12, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告關係人捐贈案,"　第
43 款	"," 109/09/25
","
1.事實發生日:109/09/25
2.捐贈原由:中國信託商業銀行透過公益性質無償捐贈中國信託菲律賓子行口罩與口罩套
3.捐贈金額:捐贈金額新臺幣1,830,000元
4.受贈對象:中國信託菲律賓子行　
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
226, 109/09/25, 17:31:17, 邱雅玲, 資深副總經理, (02)3327-7777," 代中國信託商業銀行(股)公司公告推薦印尼子行
PT Bank CTBC Indonesia 董事","　第
6 款	"," 109/09/25
","
1.發生變動日期:109/09/25
2.法人名稱:中國信託商業銀行(股)公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:黃志中  中國信託商業銀行(股)公司 全球風險總管理處總處長
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:待PT Bank CTBC Indonesia 臨時股東會選任，經當地主管機關同意後
生效
8.其他應敘明事項:無"
227, 109/10/08, 19:16:08, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行印尼子行公告股東臨時會重要
決議事項","　第
18 款	"," 109/10/08
","
1.股東臨時會日期:109/10/08
2.重要決議事項:
1.通過印尼子行公司章程修訂。
2.董事成員異動：選任黃志中先生為新任董事，於印尼主管機關核准後生效。
3.其他應敘明事項:無"
228, 109/10/08, 19:21:45, 邱雅玲, 資深副總經理, (02)3327-7777," (補充)代子公司中國信託商業銀行美國子行CTBC Bank Corp. (USA)公告授信資產之
轉讓","　第
20 款	"," 109/09/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/9/12~109/9/12
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD34,926,532.83。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
DLJ Mortgage Capital Inc。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類:個人不動產。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
USD523,897.99
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
契約限制條款:交易後三個月內，(1)若有個別房貸戶提前清償本息，買方應於收到房貸
戶提前清償通知的180天內通知賣方，賣方應於收到買方書面通知的30天內返還自該房
貸出售所得之收益予買方；(2)若有個別房貸戶延滯支付本息30天以上，賣方應在收到
買方通知的5個工作日內，以再買回價格購入該筆房貸債權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式: 委請仲介至市場詢價。
價格決定之參考依據: 詢價結果出價最高之買方。
決策單位: 董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
增進手續費收入。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:否
18.董事會通過日期:
民國109年9月12日
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
1. 本交易係依前一工作日之匯率計算(USD 1 = NTD28.762)。
2. 本次交易已於民國109年9月12日(美國洛杉磯時間2020年9月11日)公告，此次更新
交易金額、處分利益、經紀人、經紀費用。"
229, 109/10/08, 19:29:22, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行美國子行CTBC Bank Corp. (USA)公告授信資產之轉讓,"　第
20 款	"," 109/10/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:109/9/24~109/10/8
3.交易單位數量、每單位價格及交易總金額:
不適用。
不適用。
USD213,000; USD245,000; USD250,000; USD510,000; USD404,000; USD600,000;
USD370,000; USD510,400; USD310,000; USD630,000; USD159,000; USD346,000;
USD593,750; USD300,000; USD503,500; USD473,250; USD150,000; USD330,000;
USD225,000; USD446,400。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Fannie Mae。
非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類:個人不動產。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
USD195,458.64
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款期間:每筆債權出售有不同付款期間，通常在3~10天之間。
重要約定事項:(1)附買回條款:按照Fannie Mae出售指引賣方需執行房貸之到期出售條
款，或是Fannie Mae投票決定執行房貸的買權，賣方將可選擇自Fannie Mae買回房貸。
(2)法院拍賣不動產費用:賣方將適當地分擔Fannie Mae的法院拍賣不動產等相關合理的
費用。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
美國子行資產負債管理委員會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
增進手續費收入。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
例行性業務。
27.資金來源:
不適用。
28.其他敘明事項:
1. 本交易係依前一工作日之匯率計算(USD 1 = NTD28.762)。
2. 事實發生日為美國洛杉磯時間109年9月23日至109年10月7日。"
230, 109/10/12, 17:38:37, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股公司公告本公司暨主要子公司109年度
九月份自結盈餘","　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:中國信託金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告中國信託金融控股公司暨主要子公司109年度九月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元         九月損益        累計一~九月損益
---------------------------------------------------------------------------
公司別            稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控          47.29   41.84   439.65   361.26   1.80
中國信託銀行      30.70   26.34   254.64   214.55   1.45
台灣人壽           7.76    7.10   170.32   159.08   3.53

註：累計1-9月不含外匯價格變動準備金之稅後EPS(元)
中信金控       1.78
台灣人壽       3.41"
231, 109/10/20, 17:13:45, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告向台灣人壽取得使用權資產。,"　第
20 款	"," 109/10/20
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市中西區成功路457號6樓部分房舍
2.事實發生日:109/10/20~109/10/20
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:630.74平方公尺, 折合190.80坪。
每坪租金新台幣:450元(含稅)
租期內(三年)總租金新台幣3,005,100元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：台灣人壽保險(股)公司
交易相對人關係：同為中國信託金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
1.選定關係⼈為交易對象之原因：續租，子公司間整體業務規劃
2.NA
3.NA
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:每月付一次
付款期間:36個月(含免租期1個月)
付款金額:總租金新台幣3,005,100元
限制條款:出租方於租約期滿需收回租賃標的應於租約期滿十二個月通知，否則承租方
有權依相同條件續租六個月；承租方如擬須中途終止契約須於六個月前通知，並給付
三個月租金之損害賠償金
其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價
價格決定之參考依據：估價報告
決策單位：依公司內部核決權限
10.專業估價者事務所或公司名稱及其估價金額:
麗業國際不動產估價師聯合事務所
每坪租金新台幣473元(含稅)
11.專業估價師姓名:
陳玉霖
12.專業估價師開業證書字號:
不動產估價師開業證號:(91)北市估字第000031號(換發)
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本公司辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
232, 109/10/21, 18:20:02, 邱雅玲, 資深副總經理, (02)3327-7777," 代台灣人壽公告
核准投資 Ares Capital Europe V (E) Levered","　第
24 款	"," 109/10/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Ares Capital Europe V (E) Levered；為私募基金
2.事實發生日:109/10/21
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過歐元25,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Ares Capital Europe V GP S.ar.l. 及 Ares Capital Europe V GP (Delaware),
L.P.、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；
契約限制條款及其他重要約定事項(註一)：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不適用、不超過歐元25,000,000元、預計約0.28%、無
子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.57%、佔歸屬於母公司業主之權益比例10.13%、
營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
北市會證字第3723號
25.其他敘明事項:
無"
