,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
77, 107/06/26, 17:05:27, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金租賃公告股東會重要決議事項,"　第
18 款	"," 107/06/26
","
1.股東常會日期:107/06/26
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本公司一○六年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過並承認本公司一○六年度營業報告及
財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
78, 107/06/26, 17:06:11, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金租賃公告106年度股利配發基準日,"　第
14 款	"," 107/06/26
","
1.董事會、股東會決議或公司決定日期:107/06/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣414,371,365元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/07/09
9.其他應敘明事項:無"
79, 107/06/26, 17:06:35, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司GRAND CAPITAL INTERNATIONAL LIMITED
公告股東會重要決議事項","　第
18 款	"," 107/06/26
","
1.股東常會日期:107/06/26
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本公司2017年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過並承認本公司2017年度營業報告及
財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
80, 107/06/26, 17:07:02, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司Grand Capital International Limited
公告2017年度股利配發基準日","　第
14 款	"," 107/06/26
","
1.董事會、股東會決議或公司決定日期:107/06/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利美金12,823,227.84元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/07/05
9.其他應敘明事項:無"
81, 107/06/27, 18:03:36, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金證券公告股東會重要決議,"　第
18 款	"," 107/06/27
","
1.股東常會日期:107/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:通過106年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過承認106年度營業
報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由
董事會行使。"
82, 107/06/28, 15:04:25, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐期貨公告股東會重要決議事項,"　第
18 款	"," 107/06/28
","
1.股東常會日期:107/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認一○六年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過並承認一○六年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
83, 107/06/28, 15:04:57, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐期貨公告一○六年度股利配發
基準日","　第
14 款	"," 107/06/28
","
1.董事會、股東會決議或公司決定日期:107/06/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利共新台幣208,626,579元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/06/28
9.其他應敘明事項:無"
84, 107/06/28, 15:05:29, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐投顧公告股東會重要決議事項,"　第
18 款	"," 107/06/28
","
1.股東常會日期:107/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:通過一０六年度盈餘分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過一０六年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
85, 107/06/28, 15:05:50, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐投顧公告一○六年度除息基準日,"　第
14 款	"," 107/06/28
","
1.董事會、股東會決議或公司決定日期:107/06/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣3,330,900元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/06/28
9.其他應敘明事項:無"
86, 107/06/29, 14:11:29, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐創業投資股份有限公司公告
股東會重要決議事項","　第
18 款	"," 107/06/29
","
1.股東常會日期:107/06/29
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認一○六年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過並承認一○六年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使"
87, 107/06/29, 14:12:04, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐創業投資股份有限公司公告
一○六年度股利配發基準日","　第
14 款	"," 107/06/29
","
1.董事會、股東會決議或公司決定日期:107/06/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣45,527,656元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/07/06
9.其他應敘明事項:無"
88, 107/06/29, 16:22:27, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐銀行公告處分Natixis USD 350,000,000 
Callable Zero Coupon Notes due 2048","　第
20 款	"," 107/06/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Natixis USD 350,000,000 Callable Zero Coupon Notes due 2048
2.事實發生日:107/6/29~107/6/29
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：100張(每張面額美元200仟元) 
每單位價格：成交佰元價100.00
交易總金額：美元2仟萬元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中華郵政股份有限公司；實質關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
原因：與交易相對人執行一般業務
前次移轉之所有人：Natixis
移轉每單位價格：成交佰元價100.00
取得日期：107年6月29日
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清；  無其他限制或重要約定事項
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：議價；價格決定參考依據：市價；
決策單位：固定收益部(依本公司核決權限)
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：25張；金額：美元5佰萬元整；持股比例:不適用；無權利受限情形
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：25.72%
2.佔股東權益比例：292.81 %
3.營運資金：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
不適用，係符合概括授權經理部門辦理之範圍。
19.監察人承認或審計委員會同意日期:
不適用，係符合概括授權經理部門辦理之範圍。
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
總交易金額係依107年5月31日新臺幣對美元銀行間成交之收盤匯率29.98換算"
89, 107/07/02, 13:59:17, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐期貨公告董事長選任案,"　第
6 款	"," 107/07/02
","
1.董事會決議日期或發生變動日期:107/07/02
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:葉黃杞/永豐期貨董事長
4.新任者姓名及簡歷:葉黃杞/永豐期貨董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:
任期屆滿
6.異動原因:原任期屆滿
7.新任生效日期:107/07/02
8.其他應敘明事項:無"
90, 107/07/03, 14:41:00, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金證券公告選任董事長,"　第
6 款	"," 107/07/03
","
1.董事會決議日期或發生變動日期:107/07/03
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:朱士廷/永豐金證券董事長
4.新任者姓名及簡歷:朱士廷/永豐金證券董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/07/03
8.其他應敘明事項:無"
91, 107/07/03, 14:41:19, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金證券公告106年度股利配發基準日,"　第
14 款	"," 107/07/03
","
1.董事會、股東會決議或公司決定日期:107/07/03
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣506,251,506元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/07/06
9.其他應敘明事項:無"
92, 107/07/10, 14:14:57, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告其與子公司永豐銀行及永豐金證券107年6月
合併自結損益","　第
51 款	"," 107/07/10
","
1.事實發生日:107/07/10
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券107年6月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              383       4,769     0.03    0.43
永豐銀行            1,047       4,798     0.12    0.56
永豐金證券           -203         213    -0.13    0.13
6.因應措施:無
7.其他應敘明事項:無"
93, 107/07/12, 15:45:13, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金租賃公告發言人異動,"　第
8 款	"," 107/07/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/07/12
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:王盈如/永豐金租賃總經理辦公室主任
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/12
8.其他應敘明事項:無"
94, 107/07/12, 15:45:48, 許如玫, 代財務長, (02)8161-8887, 永豐金控代子公司永豐金租賃公告代理發言人異動,"　第
8 款	"," 107/07/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/07/12
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:彭美玉/永豐金租賃財務管理處經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/12
8.其他應敘明事項:無"
95, 107/07/17, 13:43:24, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐商業銀行公告一O六年度
股利配發基準日","　第
14 款	"," 107/07/17
","
1.董事會、股東會決議或公司決定日期:107/07/17
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣5,404,219,274元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:107/07/20
9.其他應敘明事項:無"
96, 107/07/17, 19:18:58, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐銀行公告金融監督管理委員會核處
新臺幣100萬元罰鍰乙案","　第
39 款	"," 107/07/17
","
1.事實發生日:107/07/17
2.違規情形:違反國際金融業務條例第5條第2項及國際金融業務
分行管理辦法第9條第4項規定
3.罰鍰金額:新臺幣100萬元
4.該主管機關之處分情形:依國際金融業務條例第22條之1第1項
規定，核處新臺幣100萬元罰鍰
5.預計改善措施:本行已檢討投資檢核機制及修正作業規範等改
善措施
6.對公司營運之影響:無
7.其他應敘明事項:無"
97, 107/07/20, 17:31:30, 許如玫, 代財務長, (02)8161-8887, 永豐金控公告本公司除權息基準日,"　第
14 款	"," 107/07/20
","
1.董事會、股東會決議或公司決定日期:107/07/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
 (1)普通股現金股利新臺幣5,525,026,523元，每股配發0.5元。
 (2)普通股股票股利新臺幣2,210,010,610元，每股配發0.2元。
 (3)甲種特別股股息新臺幣1,061,622元。
4.除權（息）交易日:107/08/15
5.最後過戶日:107/08/16
6.停止過戶起始日期:107/08/17
7.停止過戶截止日期:107/08/21
8.除權（息）基準日:107/08/21
9.其他應敘明事項:現金股利及增資新股發放日訂於107/09/19。"
98, 107/07/20, 17:31:51, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(開曼)控股有限
公司法人董事代表人異動","　第
6 款	"," 107/07/20
","
1.發生變動日期:107/07/20
2.法人名稱:永豐金證券
3.舊任者姓名及簡歷:葉黃杞/永豐金證券(開曼)控股有限公司董事
4.新任者姓名及簡歷:江偉源/永豐金證券執行副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:107/08/01
8.其他應敘明事項:無"
99, 107/07/20, 17:32:11, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(亞洲)有限
公司法人董事代表人異動","　第
6 款	"," 107/07/20
","
1.發生變動日期:107/07/20
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:張進隆/永豐金證券執行副總經理
5.異動原因:增派
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:107/08/01
8.其他應敘明事項:無"
100, 107/07/20, 17:32:30, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(亞洲)有限公司
董事長異動","　第
6 款	"," 107/07/20
","
1.董事會決議日期或發生變動日期:107/07/20
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:江偉源/永豐金證券(亞洲)有限公司董事長
4.新任者姓名及簡歷:張進隆/永豐金證券執行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:待永豐金證券(亞洲)有限公司董事會通過後生效。
8.其他應敘明事項:辭職於107/08/01生效"
101, 107/07/20, 17:32:52, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(歐洲)有限
公司法人董事代表人異動","　第
6 款	"," 107/07/20
","
1.發生變動日期:107/07/20
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:
江偉源/永豐金證券(歐洲)有限公司董事長
李光昕/永豐金證券(歐洲)有限公司董事
4.新任者姓名及簡歷:
盧立正/永豐期貨副董事長
藍玫君/永豐金證券副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:107/08/01
8.其他應敘明事項:無"
102, 107/07/20, 17:33:11, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(歐洲)有限公司
董事長異動","　第
6 款	"," 107/07/20
","
1.董事會決議日期或發生變動日期:107/07/20
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:江偉源/永豐金證券(歐洲)有限公司董事長
4.新任者姓名及簡歷:盧立正/永豐期貨副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:改派
7.新任生效日期:待永豐金證券(歐洲)有限公司董事會通過後生效。
8.其他應敘明事項:無"
103, 107/07/20, 17:33:30, 許如玫, 代財務長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券股份有限公司
總經理異動","　第
6 款	"," 107/07/20
","
1.董事會決議日期或發生變動日期:107/07/20
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:葉黃杞/永豐金證券總經理
4.新任者姓名及簡歷:江偉源/永豐金證券執行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:俟永豐金證券董事會通過並報經主管機關核准後生效
8.其他應敘明事項:葉黃杞君自107/8/1請辭總經理職務，自請辭生效日起仍由江偉源
代理"
104, 107/07/20, 17:33:50, 許如玫, 代財務長, (02)8161-8887, 永豐金控公告107年第2季法人說明會相關資訊,"　第
12 款	"," 107/08/13
","
符合條款第四條第XX款：12
事實發生日：107/08/13
1.召開法人說明會之日期：107/08/13
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：永豐金控總部大樓(台北市八德路二段306號)
4.法人說明會擇要訊息：107年第2季財務狀況。相關資訊公告於公開資訊觀測站(http://mops.twse.com.tw/)並揭露於公司網站
(http://www.sinopac.com/information/download20170217121445280000000000000832.html)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
105, 107/07/25, 17:44:49, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐金證券股份有限公司公告
董事會決議營運長異動","　第
8 款	"," 107/07/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運長
2.發生變動日期:107/07/25
3.舊任者姓名、級職及簡歷:張進隆/永豐金證券執行副總經理
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/08/01
8.其他應敘明事項:組織異動"
106, 107/07/25, 17:45:21, 許如玫, 代財務長, (02)8161-8887," 永豐金控代子公司永豐金證券股份有限公司公告
董事會決議會計主管異動","　第
8 款	"," 107/07/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:會計主管
2.發生變動日期:107/07/25
3.舊任者姓名、級職及簡歷:洪振富/永豐金證券協理
4.新任者姓名、級職及簡歷:洪鈺妮/永豐金證券資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/08/01
8.其他應敘明事項:無"
107, 107/08/07, 16:08:26, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控公告其與子公司永豐銀行及永豐金證券107年7月
合併自結損益","　第
51 款	"," 107/08/07
","
1.事實發生日:107/08/07
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券107年7月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控            1,734       6,503     0.16    0.59
永豐銀行            1,449       6,246     0.17    0.73
永豐金證券            297         510     0.18    0.31
6.因應措施:無
7.其他應敘明事項:無"
108, 107/08/24, 16:34:45, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控代子公司永豐證券投資信託(股)公司公告主辦會計
異動","　第
8 款	"," 107/08/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:主辦會計
2.發生變動日期:107/08/24
3.舊任者姓名、級職及簡歷:陳嵐璞，永豐投信管理處會計財務部協理。
4.新任者姓名、級職及簡歷:徐依鈴，永豐投信管理處會計財務部襄理。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:107/09/01
8.其他應敘明事項:無"
109, 107/09/07, 15:15:08, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控公告其與子公司永豐銀行及永豐金證券107年8月
合併自結損益","　第
51 款	"," 107/09/07
","
1.事實發生日:107/09/07
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券107年8月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              883       7,387     0.08    0.66
永豐銀行              792       7,038     0.09    0.82
永豐金證券            123         634     0.08    0.39
6.因應措施:無
7.其他應敘明事項:無"
110, 107/09/12, 22:54:54, 許如玫, 代財務長, (02)8161-8935#1350, 永豐金控代子公司永豐銀行澄清媒體報導事宜,"　第
51 款	"," 107/09/12
","
1.事實發生日:107/09/12
2.公司名稱:永豐銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%持有之子公司
5.傳播媒體名稱:聯合報
6.報導內容:調查局偵破芭樂票集團　永豐銀行被跳票九億八千萬
7.發生緣由:媒體報導
8.因應措施:
媒體報導今（12）日調查局北機站宣布偵破空頭支票詐欺集團，永豐銀行特此澄清並
未受財務影響。永豐銀行表示，經調查，該企業於2015年9月於本行開立支票存款帳戶
，並無授信往來，後因該企業陸續跳票，且於2016年6月發生大額退票9.8億元等事宜
，已於2016年7月被本行列為拒絕往來戶；至於該集團運作期間的跳票等狀況，均屬於
該集團或所屬企業所衍生的行為或債務，並未影響本行。
9.其他應敘明事項:無"
111, 107/09/21, 17:56:00, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控公告董事會決議通過指派子公司永豐投信第八屆
法人董事及監察人之代表人","　第
6 款	"," 107/09/21
","
1.發生變動日期:107/09/21
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:
(1)董事
林弘立/永豐投信董事長
吳嘉欽/永豐投信董事
許如玫/永豐投信董事
(2)監察人
廖達德/永豐投信監察人
4.新任者姓名及簡歷:
(1)董事
林弘立/永豐投信董事長
吳嘉欽/永豐投信董事
許如玫/永豐投信董事
(2)監察人
廖達德/永豐投信監察人
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:104/10/16~107/10/15
7.新任生效日期:107/10/16
8.其他應敘明事項:無"
112, 107/09/21, 17:56:22, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控公告董事會決議通過指派子公司永豐投顧第九屆
法人董事及監察人之代表人","　第
6 款	"," 107/09/21
","
1.發生變動日期:107/09/21
2.法人名稱:永豐金證券
3.舊任者姓名及簡歷:
(1)董事
黃蔭基/永豐投顧董事長
朱敬瑜/永豐投顧董事
黃柏棠/永豐投顧董事
(2)監察人
謝月華/永豐投顧監察人
4.新任者姓名及簡歷:
(1)董事
黃蔭基/永豐投顧董事長
朱敬瑜/永豐投顧董事
黃柏棠/永豐投顧董事
(2)監察人
謝月華/永豐投顧監察人
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:104/10/01~107/09/30
7.新任生效日期:107/10/01
8.其他應敘明事項:無"
113, 107/09/21, 17:56:41, 許如玫, 代財務長, (02)8161-8935#1350, 永豐金控公告董事會決議通過財務主管異動案,"　第
8 款	"," 107/09/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:107/09/21
3.舊任者姓名、級職及簡歷:許如玫/永豐金控代理財務長
4.新任者姓名、級職及簡歷:許如玫/永豐金控財務長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/10/01
8.其他應敘明事項:無"
114, 107/09/21, 17:57:03, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控代子公司永豐銀行公告董事會決議申請發行
次順位金融債券上限新臺幣100億元(或等值外幣)","　第
11 款	"," 107/09/21
","
1.董事會決議日期:107/09/21
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:永豐商業銀行股份有限公司
次順位金融債券
3.發行總額:上限折合新台幣100億元(或等值外幣)。
4.每張面額:視發行當時市場狀況而定。
5.發行價格:視發行當時市場狀況而定。
6.發行期間:視發行當時市場狀況而定。
7.發行利率:視發行當時市場狀況而定。
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:提升資本適足率及籌措中長期資金。
10.承銷方式:未定。
11.公司債受託人:未定。
12.承銷或代銷機構:未定。
13.發行保證人:無。
14.代理還本付息機構:未定。
15.簽證機構:未定。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:未定。
18.買回條件:未定。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:待主管機關核准後，於核准期限內分次發行。"
115, 107/09/21, 17:57:22, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控代子公司永豐銀行公告董事會通過107年度捐助財
團法人中小企業信用保證基金捐助款","　第
43 款	"," 107/09/21
","
1.事實發生日:107/09/21
2.捐贈原由:107年度應捐助財團法人中小企業信用保證基金捐助款
3.捐贈金額:新臺幣165,293,970元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
116, 107/09/25, 17:46:09, 許如玫, 代財務長, (02)8161-8935#1350," 永豐金控代子公司GRAND CAPITAL INTERNATIONAL LIMITED
公告股東臨時會重要決議事項","　第
18 款	"," 107/09/25
","
1.股東臨時會日期:107/09/25
2.重要決議事項:變更公司名稱為「SinoPac Capital International Limited」
並修改公司章程及換發公司股票。
3.其他應敘明事項:無。"
