,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
72, 108/06/24, 18:21:19, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告公司治理主管異動,"　第
8 款	"," 108/06/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/24
3.舊任者姓名、級職及簡歷:吳淑鈴/合作金庫金融控股公司法務處處長兼
合作金庫商業銀行法律事務部協理
4.新任者姓名、級職及簡歷:趙君武/合作金庫商業銀行調查研究部協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/06/24
8.其他應敘明事項:無"
73, 108/06/24, 18:23:03, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告董事異動,"　第
6 款	"," 108/06/24
","
1.發生變動日期:108/06/24
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
陳培良/合作金庫資產管理股份有限公司總經理
4.新任者姓名及簡歷:
尚未改派
5.異動原因:退休
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26~110/02/25
7.新任生效日期:不適用
8.其他應敘明事項:自108年7月16日起退休生效"
74, 108/06/24, 18:24:28, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告董事異動,"　第
6 款	"," 108/06/24
","
1.發生變動日期:108/06/24
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
蔡佳平/合作金庫金融控股(股)公司事業處處長
4.新任者姓名及簡歷:待核派
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/31~110/10/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
75, 108/06/24, 18:28:18, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告監察人
異動","　第
6 款	"," 108/06/24
","
1.發生變動日期:108/06/24
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:周富玉/合庫金控法遵處處長
4.新任者姓名及簡歷:蔡佳平/合庫金控事業處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:108/06/24
8.其他應敘明事項:無"
76, 108/06/24, 18:45:57, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告因違反保險法
相關規定，核處罰鍰新臺幣60萬元整及予以1項糾正。","　第
39 款	"," 108/06/24
","
1.事實發生日:108/06/24
2.違規情形:
(1)與利害關係人交易未充分揭露交易條件及未確認交易條件有無優於其他同類對象，
核與保險法第146條之7第3項授權訂定之「保險業與其利害關係人從事放款以外之
其他交易管理辦法」第4條第1項規定不符。
(2)就特定服務之項目範圍約定未盡明確，及未確實檢視委外機構複委託作業時提供
其他客戶資訊之正確性，致有難確認該費用計算結果妥適性之情事，核與保險法
第148條之3第1項授權訂定之「保險業內部控制及稽核制度實施辦法」
第5條第1項第14款規定不符。
3.罰鍰金額:新臺幣60萬元整
4.該主管機關之處分情形:核處罰鍰新臺幣60萬元整，並予以糾正之處分。
5.預計改善措施:強化未來作業流程及依相關辦法辦理
6.對公司營運之影響:無
7.其他應敘明事項:無"
77, 108/06/26, 17:46:51, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告總經理異動,"　第
6 款	"," 108/06/26
","
1.董事會決議日期或發生變動日期:108/06/26
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:陳培良/合作金庫資產管理股份有限公司總經理
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:不適用
8.其他應敘明事項:自108年7月16日起退休生效，總經理職務由蘇副總經理仁炫暫代"
78, 108/06/26, 17:47:57, 周俊隆, 副總經理, (02)2173-8888, 代子公司合庫金國際租賃有限公司公告董事異動,"　第
6 款	"," 108/06/26
","
1.發生變動日期:108/06/26
2.法人名稱:合作金庫資產管理股份有限公司
3.舊任者姓名及簡歷:
陳培良/合庫金國際租賃有限公司董事長
4.新任者姓名及簡歷:
尚未改派
5.異動原因:退休
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:不適用
8.其他應敘明事項:自108年7月16日起退休生效"
79, 108/06/27, 17:28:32, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
董事會決議通過獨立董事候選人名單","　第
51 款	"," 108/06/27
","
1.事實發生日:108/06/27
2.公司名稱:合作金庫人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:51%
5.發生緣由:董事會決議通過
6.因應措施:無
7.其他應敘明事項:
依公司法第192-1條規定，公告本公司獨立董事候選人名單如下:
序號1
姓名:劉美纓
學歷:國立交通大學管理科學研究所財務博士
經歷:東吳大學企業管理學系教授兼系主任
持有股份:0股
序號2
姓名:謝易宏
學歷:美國史丹佛大學法學院博士
經歷:台灣大學管理學院會計學系兼任教授
持有股份:0股
序號3
姓名:朱浩民
學歷:美國布朗大學經濟學博士
經歷:政治大學兼任教授與經國管理暨健康學院講座教授
持有股份:0股"
80, 108/07/03, 15:50:59, 周俊隆, 副總經理, (02)2173-8888," 代本公司之子公司合作金庫商業銀行澄清108/7/3各家媒體
報導","　第
51 款	"," 108/07/03
","
1.事實發生日:108/07/03
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:各媒體。
6.報導內容:13家銀行受老牌貿易商詐貸66億元相關報導。
7.發生緣由:說明媒體報導。
8.因應措施:本行已進行相關債權保全措施。
9.其他應敘明事項:有關媒體報導「13家銀行受老牌貿易商詐貸66億元相關報導」乙案
，潤寅集團於本行合計授信餘額新臺幣5.56億元，預估可能損失金額約
新臺幣4.84億元。
本行已進行相關債權保全措施。"
81, 108/07/05, 16:16:34, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告108年6月份自結合併盈餘,"　第
51 款	"," 108/07/05
","
1.事實發生日:108/07/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行108年6月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告6月份合併提存前盈餘為24.02億元，於提存呆帳費用、承諾及
保證責任準備7.00億元後，6月份帳列合併稅前盈餘為17.02億元，合併稅後盈餘
為13.99億元，本年度截至6月底止累計合併稅前盈餘為90.18億元，累計合併稅後
盈餘為75.92億元；以6月底加權平均流通在外股數計算，累計每股稅前盈餘為1.00元
，累計每股稅後盈餘為0.84元。108年6月底之淨值為2,198.25億元，按實際已發行　
股數90.310億股計算，每股淨值為24.34元。
以上數字係合作金庫商業銀行自行結算金額。"
82, 108/07/08, 17:08:35, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司108年6月份自結合併盈餘,"　第
51 款	"," 108/07/08
","
1.事實發生日:108/07/08
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    17.79     14.60    100.64     84.89     0.66
合庫銀行(合併)    17.02     13.99     90.18     75.92     0.84
合庫資產(合併)     0.35      0.27      1.66      1.25     0.44
合庫票券(個別)     0.43      0.41      2.19      2.08     0.49
合庫證券(個別)     0.20      0.19      1.82      1.69     0.36
合庫人壽(個別)     0.09     -0.18      5.79      4.74     0.71
合庫投信(個別)     0.02      0.02      0.10      0.10     0.34
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為82.53億元、非控制權益為2.36億元。"
83, 108/07/10, 19:00:19, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事異動,"　第
6 款	"," 108/07/10
","
1.發生變動日期:108/07/10
2.法人名稱:財政部
3.舊任者姓名及簡歷:俞洪昭/國立政治大學會計學系教授
4.新任者姓名及簡歷:鄭翰/財政部部長室專門委員
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/16~109/06/15
7.新任生效日期:108/07/10
8.其他應敘明事項:依財政部台財庫字第10803705070號函，自108年7月10日起生效。"
84, 108/07/15, 13:41:15, 周俊隆, 副總經理, (02)2173-8888, 代子公司合庫金國際租賃有限公司公告董事長異動,"　第
6 款	"," 108/07/15
","
1.董事會決議日期或發生變動日期:108/07/15
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳培良/合庫金國際租賃有限公司董事長
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:不適用
8.其他應敘明事項:自108年7月16日起退休生效，董事長職務由陳總經理宏鈺暫代"
85, 108/07/19, 17:31:18, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
108年第一次股東臨時會決議事項","　第
18 款	"," 108/07/19
","
1.股東臨時會日期:108/07/19
2.重要決議事項:
重要決議事項一、通過本公司與巴黎管理顧問股份有限公司簽訂
「商品精算作業委外服務合約」補充協議書案承認案
重要決議事項二、通過本公司原外部複核精算人員終止委任及108年度
外部複核精算人員委任案
重要決議事項三、通過解除李國忠先生擔任本公司第三屆董事期間競業禁止之限制案
重要決議事項四、選舉本公司第四屆董事案(含獨立董事)
重要決議事項五、通過解除本公司第四屆董事競業禁止之限制案
3.其他應敘明事項:無"
86, 108/07/19, 17:34:46, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
第4屆董事當選名單","　第
6 款	"," 108/07/19
","
1.發生變動日期:108/07/19
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
(1)法人董事：
  合作金庫金融控股股份有限公司代表人杜振遠/合作金庫人壽保險
  股份有限公司董事長
  合作金庫金融控股股份有限公司代表人周俊隆/合作金庫金融控股
  股份有限公司副總經理
  合作金庫金融控股股份有限公司代表人李國忠/合作金庫商業銀行總稽核
  法商法國巴黎保險控股公司代表人畢炯華(Jean-Francois, Hermann Bourdeaux)/
  法商法國巴黎保險集團資深顧問
  法商法國巴黎保險控股公司代表人黃(金喜)葹(See See Ooi)/
  法商法國巴黎保險控股公司亞洲區總裁暨台灣區總經理
(2)獨立董事：
  劉美纓/東吳大學企業管理學系教授兼系主任
  謝易宏/台灣大學管理學院會計學系兼任教授
4.新任者職稱、姓名及簡歷:
(1)法人董事：
  合作金庫金融控股股份有限公司代表人杜振遠/合作金庫人壽保險
  股份有限公司董事長
  合作金庫金融控股股份有限公司代表人周俊隆/合作金庫金融控股
  股份有限公司副總經理
  合作金庫金融控股股份有限公司代表人李國忠/合作金庫商業銀行總稽核
  法商法國巴黎保險控股公司代表人畢炯華(Jean-Francois, Hermann Bourdeaux)/
  法商法國巴黎保險集團資深顧問
  法商法國巴黎保險控股公司代表人黃(金喜)葹(See See Ooi)/
  法商法國巴黎保險控股公司亞洲區總裁暨台灣區總經理
  法商法國巴黎保險控股公司代表人鄧尚達(Daniel Jean Dalban)/
  法商巴黎管理顧問股份有限公司總經理
(2)獨立董事：
  劉美纓/東吳大學企業管理學系教授兼系主任
  謝易宏/台灣大學管理學院會計學系兼任教授
  朱浩民/政治大學兼任教授與經國管理暨健康學院講座教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改選第四屆董事
7.新任者選任時持股數:
合作金庫金融控股股份有限公司：342,692,766股
法商法國巴黎保險控股公司：329,253,834股
劉美纓：0股
謝易宏：0股
朱浩民：0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/01/29~108/01/28
9.新任生效日期:108/07/19
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:不適用
14.其他應敘明事項:依公司法第195條規定延長原任期至改選為止"
87, 108/07/19, 17:36:46, 周俊隆, 副總經理, (02)2173-8888," 代子公司合庫人壽保險股份有限公司公告
第2屆審計委員會委員名單","　第
6 款	"," 108/07/19
","
1.發生變動日期:108/07/19
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
劉美纓/ 東吳大學企業管理學系教授兼系主任
謝易宏/ 台灣大學管理學院會計學系兼任教授
4.新任者姓名及簡歷:
劉美纓/ 東吳大學企業管理學系教授兼系主任
謝易宏/ 台灣大學管理學院會計學系兼任教授
朱浩民/ 政治大學兼任教授與經國管理暨健康學院講座教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:重新改選第四屆董事
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/01/29-108/01/28
8.新任生效日期:108/07/19
9.其他應敘明事項:依公司法第195條規定延長原任期至改選為止"
88, 108/07/19, 17:40:50, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告108年
第一次股東臨時會通過解除董事李國忠先生競業禁止之限制案","　第
21 款	"," 108/07/19
","
1.股東會決議日:108/07/19
2.許可從事競業行為之董事姓名及職稱:
李國忠/ 合作金庫金融控股股份有限公司法人董事代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司第三屆董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經本公司已發行有表決權
之股份總數三分之二以上股東出席，出席股東表決權過三分之二以上同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
89, 108/07/19, 17:43:02, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
108年第一次股東臨時會通過解除董事競業禁止之限制案","　第
21 款	"," 108/07/19
","
1.股東會決議日:108/07/19
2.許可從事競業行為之董事姓名及職稱:
(1)周俊隆/ 合作金庫金融控股股份有限公司法人董事代表人
(2)李國忠/ 合作金庫金融控股股份有限公司法人董事代表人
(3)畢炯華(Mr. Jean-Francois, Hermann Bourdeaux/
法商法國巴黎保險控股公司法人董事代表
(4)黃(金喜)葹(See See Ooi)/ 法商法國巴黎保險控股公司法人董事代表人
(5)鄧尚達(Daniel Jean Dalban)/ 法商法國巴黎保險控股公司法人董事代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經本公司已發行有表決權
之股份總數三分之二以上股東出席，出席股東表決權過三分之二以上同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
90, 108/07/19, 17:44:49, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
第四屆董事長","　第
6 款	"," 108/07/19
","
1.董事會決議日期或發生變動日期:108/07/19
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:杜振遠，合作金庫人壽保險股份有限公司董事長
4.新任者姓名及簡歷:杜振遠，合作金庫人壽保險股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:配合董事改選，董事會重新推選
7.新任生效日期:108/07/19
8.其他應敘明事項:董事會推選第4屆董事長"
91, 108/07/24, 17:58:13, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫人壽保險股份有限公司公告董事異動,"　第
6 款	"," 108/07/24
","
1.發生變動日期:108/07/24
2.法人名稱:法商法國巴黎保險控股公司
3.舊任者姓名及簡歷:
 鄧尚達(Daniel Jean Dalban)/ 法商巴黎管理顧問股份有限公司總經理
4.新任者姓名及簡歷:
 曾淑芬(Shu-Fen(Martine) Tseng)/ 法商巴黎管理顧問股份有限公司執行副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/07/19~111/07/18
7.新任生效日期:108/07/29
8.其他應敘明事項:依據法商法國巴黎保險控股公司來函(改派書)辦理。"
92, 108/07/25, 17:37:49, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告董事會代行
股東會重要決議事項","　第
18 款	"," 108/07/25
","
1.股東臨時會日期:108/07/25
2.重要決議事項:通過取得或處分資產程序修正案
3.其他應敘明事項:無"
93, 108/07/29, 18:13:51, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會決議107年度股利配發基準日,"　第
14 款	"," 108/07/29
","
1.董事會、股東會決議或公司決定日期:108/07/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
(1)現金股利每股配發0.75元，共計新台幣94億2,658萬8,552元。
(2)股票股利每股配發0.3元，共計新台幣37億7,063萬5,420元。
4.除權（息）交易日:108/08/14
5.最後過戶日:108/08/15
6.停止過戶起始日期:108/08/16
7.停止過戶截止日期:108/08/20
8.除權（息）基準日:108/08/20
9.其他應敘明事項:無"
94, 108/07/29, 18:15:41, 周俊隆, 副總經理, (02)2173-8888, 公告本公司會計主管異動,"　第
8 款	"," 108/07/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:會計主管
2.發生變動日期:108/07/29
3.舊任者姓名、級職及簡歷:潘錫將/本公司會計處處長兼合作金庫商業銀行會計部協理
4.新任者姓名、級職及簡歷:周賢清/本公司會計處副處長兼合作金庫商業銀行會計部副理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
95, 108/07/29, 18:19:22, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告股票股利
除權基準日","　第
14 款	"," 108/07/29
","
1.董事會、股東會決議或公司決定日期:108/07/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權。
3.發放股利種類及金額:股票股利新臺幣6,455,000,000元。
4.除權（息）交易日:108/08/14
5.最後過戶日:108/08/15
6.停止過戶起始日期:108/08/16
7.停止過戶截止日期:108/08/20
8.除權（息）基準日:108/08/20
9.其他應敘明事項:無。"
96, 108/07/29, 18:20:46, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會通過辦理
108年度捐助財團法人中小企業信用保證基金款項","　第
43 款	"," 108/07/29
","
1.事實發生日:108/07/29
2.捐贈原由:108年度捐助財團法人中小企業信用保證基金款項
3.捐贈金額:新臺幣253,186,300元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行108年07月29日第6屆第13次董事會決議通過"
97, 108/07/29, 18:23:35, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會代行股東會
重要決議事項","　第
18 款	"," 108/07/29
","
1.股東臨時會日期:108/07/29
2.重要決議事項:通過取得或處分資產程序修正案
3.其他應敘明事項:無"
98, 108/07/29, 18:25:08, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告擬出售國際聯貸案不良債權,"　第
51 款	"," 108/07/29
","
1.事實發生日:108/07/29
2.公司名稱:合作金庫商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:擬出售Ahmad Hamad Algosaibi Brothers Company之國際聯貸案
不良債權（國際金融業務分行）
6.因應措施:不適用
7.其他應敘明事項:不良債權總額美金10,268,025.26元"
99, 108/07/29, 18:26:21, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告會計主管異動,"　第
8 款	"," 108/07/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:會計主管
2.發生變動日期:108/07/29
3.舊任者姓名、級職及簡歷:潘錫將/合作金庫金融控股股份有限公司會計處處長
兼合作金庫商業銀行會計部協理
4.新任者姓名、級職及簡歷:周賢清/合作金庫金融控股股份有限公司會計處副處長
兼合作金庫商業銀行會計部副理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
100, 108/07/29, 18:27:30, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司
公告董事會決議107年度股利配發基準日","　第
14 款	"," 108/07/29
","
1.董事會、股東會決議或公司決定日期:108/07/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利：新臺幣208,303,446元。
4.除權（息）交易日:108/07/30
5.最後過戶日:108/07/31
6.停止過戶起始日期:108/08/01
7.停止過戶截止日期:108/08/05
8.除權（息）基準日:108/08/05
9.其他應敘明事項:無。"
101, 108/07/29, 18:29:10, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券股份有限公司公告監察人異動,"　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:潘錫將/合作金庫金融控股股份有限公司會計處處長
4.新任者姓名及簡歷:周賢清/合作金庫金融控股股份有限公司會計處副處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26-110/02/25
7.新任生效日期:108/07/29
8.其他應敘明事項:無"
102, 108/07/29, 18:29:37, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫票券金融股份有限公司公告監察人異動,"　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:潘錫將/合作金庫金融控股股份有限公司會計處處長
4.新任者姓名及簡歷:周賢清/合作金庫金融控股股份有限公司會計處副處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/26 ~ 109/06/25
7.新任生效日期:108/07/29
8.其他應敘明事項:無"
103, 108/07/29, 18:31:23, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告董事異動,"　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
蔡佳平/合作金庫商業銀行股份有限公司副總經理
4.新任者姓名及簡歷:
潘錫將/合作金庫金融控股股份有限公司會計處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26~110/02/25
7.新任生效日期:108/07/29
8.其他應敘明事項:無"
104, 108/07/29, 18:31:57, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告董事異動,"　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:
潘錫將/合作金庫金融控股(股)公司會計處處長
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/31~110/10/30
7.新任生效日期:108/07/29
8.其他應敘明事項:無"
105, 108/08/01, 18:10:53, 周俊隆, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告董事異動事宜,"　第
6 款	"," 108/08/01
","
1.發生變動日期:108/08/01
2.法人名稱:臺灣土地銀行股份有限公司
3.舊任者姓名及簡歷:徐明正/臺灣土地銀行副總經理
4.新任者姓名及簡歷:無
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/6/15至110/06/14
7.新任生效日期:不適用
8.其他應敘明事項:俟比利時主管機關核准後生效"
106, 108/08/02, 16:20:50, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
新任總經理資格業經金管會核准","　第
6 款	"," 108/08/02
","
1.董事會決議日期或發生變動日期:108/08/02
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:沈玫君/合作金庫人壽保險股份有限公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任。
7.新任生效日期:108/08/02。
8.其他應敘明事項:依據金融監督管理委員會108/08/02金管保壽字
第1080494549號函辦理。"
107, 108/08/05, 17:02:44, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告108年7月份自結合併盈餘,"　第
51 款	"," 108/08/05
","
1.事實發生日:108/08/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行108年7月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告7月份合併提存前盈餘為23.34億元，於提存呆帳費用及
保證責任準備5.22億元後，7月份帳列合併稅前盈餘為18.12億元，合併稅後盈餘
為15.25億元，本年度截至7月底止累計合併稅前盈餘為108.30億元，累計合併稅後
盈餘為91.17億元；以7月底加權平均流通在外股數計算，累計每股稅前盈餘為1.20元
，累計每股稅後盈餘為1.01元。108年7月底之淨值為2,215.23億元，按實際已發行　
股數90.310億股計算，每股淨值為24.53元。
以上數字係合作金庫商業銀行自行結算金額。"
