,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
98, 106/06/21, 17:38:02, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告本公司董事長異動,"　第
6 款	"," 106/06/21
","
1.董事會決議日期或發生變動日期:106/06/21
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:邱正雄/永豐金控董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:重新選任
7.新任生效日期:106/06/21
8.其他應敘明事項:無"
99, 106/06/21, 17:38:20, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐銀行法人董事代表人
異動","　第
6 款	"," 106/06/21
","
1.發生變動日期:106/06/21
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:何壽川/永豐銀行董事
4.新任者姓名及簡歷:林妙貞/永豐銀行商品總督導
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:106/06/21
8.其他應敘明事項:無"
100, 106/06/22, 16:34:13, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐投信公告股東會重要決議事項,"　第
18 款	"," 106/06/22
","
1.股東常會日期:106/06/22
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案。
3.重要決議事項二、章程修訂:不適用
4.重要決議事項三、營業報告書及財務報表:承認105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:不適用
6.重要決議事項五、其他事項:不適用
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
101, 106/06/23, 19:22:15, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐人身保代法人董事代表
人異動","　第
6 款	"," 106/06/23
","
1.發生變動日期:106/06/23
2.法人名稱:永豐銀行　
3.舊任者姓名及簡歷:
何壽川/永豐人身保代董事
4.新任者姓名及簡歷:
徐德里/永豐銀行財富金融處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:106/06/23
8.其他應敘明事項:無"
102, 106/06/23, 19:22:29, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金租賃股份有限公司
總經理異動案","　第
6 款	"," 106/06/23
","
1.董事會決議日期或發生變動日期:106/06/23
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:莊耀/永豐金租賃總經理
4.新任者姓名及簡歷:黃金臺/永豐銀行資深協理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:106/07/01
8.其他應敘明事項:無"
103, 106/06/23, 19:22:42, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告董事長異動,"　第
6 款	"," 106/06/23
","
1.董事會決議日期或發生變動日期:106/06/23
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:游國治/永豐銀行董事長
4.新任者姓名及簡歷:陳嘉賢/永豐金控董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:重新選任
7.新任生效日期:106/07/01
8.其他應敘明事項:無"
104, 106/06/23, 19:22:55, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告董事異動,"　第
6 款	"," 106/06/23
","
1.發生變動日期:106/06/23
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:林妙貞/永豐銀行商品總督導
4.新任者姓名及簡歷:無
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/21~108/06/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
105, 106/06/23, 19:23:06, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告股東會重要決議事項,"　第
18 款	"," 106/06/23
","
1.股東常會日期:106/06/23
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本行一○五年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過並承認本行一○五年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(一)通過本行為配合一○五年度盈餘分配案，擬辦理盈餘轉增資發行新股案。
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
106, 106/06/23, 19:41:28, 莊銘福, 投資長兼營運長, (02)8161-8887," 有關Cathay General Bancorp(""Cathay"")永豐銀行(""銀行"")
間關於出售SinoPac Bancorp股份買賣合約(SPA)之終止日延展","　第
10 款	"," 106/06/23
","
1.契約或承諾變更日期:106/06/23
2.契約或承諾相對人:Cathay General Bancorp
3.與公司關係:銀行是永豐金控之子公司
4.變更之原因:Cathay與銀行同意延展SPA之終止日
5.變更之內容:銀行與Cathay於105年7月8日簽署SPA，約定出售SinoPac Bancorp
之百分之百股權予Cathay。雙方於106年6月23日合意將SPA所定的終止日延展至
106年9月20日
6.對公司財務、業務之影響:無
7.其他應敘明事項:無"
107, 106/06/26, 19:57:50, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告本公司董事長異動,"　第
6 款	"," 106/06/26
","
1.董事會決議日期或發生變動日期:106/06/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:邱正雄/永豐金控董事
4.新任者姓名及簡歷:待選任
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:不適用
8.其他應敘明事項:辭職於106/06/30生效"
108, 106/06/27, 16:58:12, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐金租賃公告股東會重要決議事項,"　第
18 款	"," 106/06/27
","
1.股東常會日期:106/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本公司一○五年度盈餘分配案。
3.重要決議事項二、章程修訂:通過永豐金租賃股份有限公司「公司章程修正案」。
4.重要決議事項三、營業報告書及財務報表:通過並承認本公司一○五年度營業報告及
財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
109, 106/06/27, 16:59:05, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司GRAND CAPITAL INTERNATIONAL LIMITED
公告股東會重要決議事項","　第
18 款	"," 106/06/27
","
1.股東常會日期:106/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認本公司2016年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過並承認本公司2016年度營業報告及
財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
110, 106/06/27, 16:59:40, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司永豐創業投資股份有限公司公告
股東會重要決議事項","　第
18 款	"," 106/06/27
","
1.股東常會日期:106/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認一○五年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過並承認一○五年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使"
111, 106/06/27, 17:00:08, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司永豐創業投資股份有限公司公告
一○五年度股利配發基準日","　第
14 款	"," 106/06/27
","
1.董事會、股東會決議或公司決定日期:106/06/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣143,569,939元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/07/03
9.其他應敘明事項:無"
112, 106/06/28, 13:44:55, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐金證券公告股東會重要決議,"　第
18 款	"," 106/06/28
","
1.股東常會日期:106/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:通過105年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過承認105年度營業
報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由
董事會行使。"
113, 106/06/29, 15:40:37, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司永豐商業銀行公告一O五年度
股利配發基準日","　第
14 款	"," 106/06/29
","
1.董事會、股東會決議或公司決定日期:106/06/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣2,500,000,002元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/07/03
9.其他應敘明事項:無"
114, 106/06/29, 16:12:00, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐投顧公告股東會重要決議事項,"　第
18 款	"," 106/06/29
","
1.股東常會日期:106/06/29
2.重要決議事項一、盈餘分配或盈虧撥補:通過一０五年度盈餘分配
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過一０五年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
115, 106/06/29, 16:12:32, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐投顧公告一○五年度除息基準日,"　第
14 款	"," 106/06/29
","
1.董事會、股東會決議或公司決定日期:106/06/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣13,209,648元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/06/29
9.其他應敘明事項:無"
116, 106/06/29, 17:28:52, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐期貨公告股東會重要決議事項,"　第
18 款	"," 106/06/29
","
1.股東常會日期:106/06/29
2.重要決議事項一、盈餘分配或盈虧撥補:通過並承認一○五年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過並承認一○五年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
117, 106/06/29, 17:29:25, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司永豐期貨公告一○五年度股利配發
基準日","　第
14 款	"," 106/06/29
","
1.董事會、股東會決議或公司決定日期:106/06/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利共新台幣173,311,502元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/06/29
9.其他應敘明事項:無"
118, 106/06/30, 15:55:13, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告法人董事代表人異動,"　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.法人名稱:上誼文化實業股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:翁文祺/中華郵政股份有限公司董事長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/14~109/06/13
7.新任生效日期:106/06/30
8.其他應敘明事項:無"
119, 106/06/30, 15:55:26, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告本公司董事長異動,"　第
6 款	"," 106/06/30
","
1.董事會決議日期或發生變動日期:106/06/30
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:邱正雄/永豐金控董事
4.新任者姓名及簡歷:翁文祺/中華郵政股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:重新選任
7.新任生效日期:106/06/30
8.其他應敘明事項:無"
120, 106/06/30, 15:55:38, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐銀行法人董事代表人
異動","　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:翁文祺/中華郵政股份有限公司董事長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:106/06/30
8.其他應敘明事項:無"
121, 106/06/30, 15:55:50, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告董事長異動,"　第
6 款	"," 106/06/30
","
1.董事會決議日期或發生變動日期:106/06/30
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:翁文祺/中華郵政股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:重新選任
7.新任生效日期:106/07/01
8.其他應敘明事項:無"
122, 106/06/30, 15:59:51, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告財務長異動案,"　第
8 款	"," 106/06/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務長
2.發生變動日期:106/06/30
3.舊任者姓名、級職及簡歷:游國治/永豐金控財務長
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/07/01
8.其他應敘明事項:財務長職務由投資長莊銘福暫代"
123, 106/07/07, 18:39:33, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代永豐銀行公告出售SinoPac Bancorp案，於今
(7/7)日收到金管會核准函","　第
49 款	"," 106/07/07
","
1.事實發生日:106/07/07
2.公司名稱:永豐銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%持有之子公司
5.發生緣由:永豐銀行出售美國子公司SinoPac Bancorp案以裁撤美國子銀行遠東國民
銀行(Far East National Bank)一案於今(7/7)日收到金管會核准函
6.因應措施:永豐銀行將依股權買賣合約辦理後續交割事宜
7.其他應敘明事項:無"
124, 106/07/10, 15:40:40, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司Grand Capital International Limited
承作J&R Trading Co., Ltd.案部分款項到期處置事宜","　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:Grand Capital International Limited
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有之子公司
5.發生緣由:Grand Capital International Limited董事會決議
J&R Trading Co., Ltd.案申請延展至106年9月20日。
6.因應措施:
(1)J&R Trading Co., Ltd.到期前來函表示目前尚與1788大樓
買方繼續洽談並重新確認交割流程及日期，申請部分到期本金
及其他款項展延期限至9月20日。
(2)鑑於1788大樓買賣價金足以償還本案往來餘額，Grand
Capital International Limited 6月30日董事會同意展延條件
如下：
A.本案除原有擔保品外，須新增其他擔保品予本公司，以加強擔
保。
B.本次申請展延期限至106年9月20日，於展延期間，依實際展
延天數以約定之利率計算展延利息。
(3)Grand Capital International Limited董事會前，客戶提供
新增擔保品並已於董事會當日106年6月30日完成設定。
7.其他應敘明事項:無。"
125, 106/07/10, 16:46:43, 莊銘福, 投資長兼營運長, (02)8161-8887," (補充說明)永豐金控代子公司Grand Capital International
Limited承作J&R Trading Co., Ltd.案部分款項到期處置事宜","　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:Grand Capital International Limited
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有之子公司
5.發生緣由:補充說明Grand Capital International Limited董事會決議J&R Trading
Co., Ltd.案申請延展至106年9月20日。
6.因應措施:
補充說明截至7月10日本案交易餘額為USD1.35億元
7.其他應敘明事項:無。"
126, 106/07/10, 17:48:18, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行說明與三寶建設集團已無往來,"　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:永豐銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有之子公司
5.發生緣由:永豐銀行與三寶建設集團的往來自99年開始，並曾參貸由台灣銀行主辦之
聯貸案，永豐銀行參貸金額為美金6千5百萬元，於105年4月已全數清償完畢。目前
永豐銀行與三寶建設集團已無任何往來。
6.因應措施:無
7.其他應敘明事項:無"
127, 106/07/10, 17:59:57, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告其與子公司永豐銀行及永豐金證券106年6月
合併自結損益","　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券106年6月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              540       4,374     0.05    0.41
永豐銀行            1,010       4,538     0.12    0.54
永豐金證券           -533        -357    -0.33   -0.22
6.因應措施:無
7.其他應敘明事項:無"
128, 106/07/14, 17:40:11, 莊銘福, 投資長兼營運長, (02)8161-8887," 檢調單位續於106年7月14日至本公司搜索與三寶建設集團
授信案件有關資料","　第
49 款	"," 106/07/14
","
1.事實發生日:106/07/14
2.公司名稱:永豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本(16)日檢調單位再度派員至本公司搜索與三寶建設集團授信案件有關之資
料，並有3位同仁接受約談。
6.因應措施:
(1)本公司基於誠信及資訊公開原則，依規定於公開資訊觀測站說明。
(2)本公司全力配合檢調之調查，該調查程序對本公司營運並無影響。
7.其他應敘明事項:無"
129, 106/07/14, 20:04:37, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代子公司永豐銀行公告處分美國子公司SinoPac Bancorp
案與105.07.08公告內容差異補充說明","　第
20 款	"," 106/07/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
SinoPac Bancorp 100%普通股股權
2.事實發生日:106/7/14~106/7/14
3.交易單位數量、每單位價格及交易總金額:
SinoPac Bancorp普通股67,614股
每單位價格：不適用
總交易金額： US$351,551,157.57元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：Cathay General Bancorp
與公司之關係：非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
依本公司於105.07.08發布之重大訊息，預估本案處分利益約為
新台幣20.62億元，截至106年6月已認列SinoPac Bancorp權益法
投資收益及子行FENB處分不動產利益共計新台幣11.07億元。
另因新台幣兌美元升值造成匯兌損失新台幣4.75億元，
尚有新台幣4.8億元待認列。

惟依據股權買賣合約之約定，買方將保留買賣價金美金351,551,157.57元之10%、
即約新台幣10.70億元，此一利益將於未來三年度依合約條件返還及認列，
故本月處分交割時預計將認列約新台幣5.90億元損失。
以上數據係依106.06.30相關資訊估算，將依實際交易結果入帳。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
雙方將於相關先決條件成就後進行交割，買方應以下列方式給付買賣價金:
(1) 於交割時，給付除下述第(2)點款項外之買賣價金，
買方Cathay General Bancorp將以發行新股926,192股抵付10%的買賣價金
(每股美金37.9566元)
(2) 於交割後:
(a) 買賣價金中之1億美金將依合約所定時程給付 (至遲不晚於交割後一年)
(b) 買賣價金之百分之十，由買方暫留作為本公司如有違約時之備償款項，
買方將於交割後分三年依約定比例給付本公司。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
永豐銀行董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
處分100%持股SinoPac Bancorp股份後，轉投資之數量、金額與持股比率皆為0。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
有價證券投資/總資產= 25.41%  
有價證券投資/股東權益= 304.57% 
營運資金數額:不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
為提高企業團資本運用效益與股東權益
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
本案擬訂106年7月14日美國洛杉磯時間上午6點雙方辦理交割手續。
以上USD兌換NTD係以106年6月30日以30.44064估算。"
130, 106/07/14, 20:16:26, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司SinoPac Bancorp公告董事異動,"　第
6 款	"," 106/07/14
","
1.發生變動日期:106/07/14
2.法人名稱:永豐銀行　
3.舊任者姓名及簡歷:
邱正雄/SinoPac Bancorp董事長
蕭子昂/SinoPac Bancorp董事
王啟志/SinoPac Bancorp董事
林本明/SinoPac Bancorp董事
4.新任者姓名及簡歷:無
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:NA
7.新任生效日期:不適用
8.其他應敘明事項:無"
131, 106/07/14, 20:16:51, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司SinoPac Bancorp公告董事長異動案,"　第
6 款	"," 106/07/14
","
1.董事會決議日期或發生變動日期:106/07/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:邱正雄/SinoPac Bancorp董事長
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:不適用
8.其他應敘明事項:無"
132, 106/07/14, 20:17:13, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司美國遠東國民銀行公告董事異動,"　第
6 款	"," 106/07/14
","
1.發生變動日期:106/07/14
2.法人名稱:SinoPac Bancorp
3.舊任者姓名及簡歷:
蕭子昂/美國遠東國民銀行董事長
王啟志/美國遠東國民銀行董事
何敏廷/美國遠東國民銀行董事
Cary CHING/美國遠東國民銀行董事
Kimiharu CHATANI/美國遠東國民銀行董事
4.新任者姓名及簡歷:無
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:106/01/01~106/12/31
7.新任生效日期:不適用
8.其他應敘明事項:無"
133, 106/07/14, 20:17:39, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司美國遠東國民銀行公告董事長異動案,"　第
6 款	"," 106/07/14
","
1.董事會決議日期或發生變動日期:106/07/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:蕭子昂/美國遠東國民銀行董事長
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:不適用
8.其他應敘明事項:無"
134, 106/07/14, 20:18:06, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司美國遠東國民銀行公告總經理異動案,"　第
6 款	"," 106/07/14
","
1.董事會決議日期或發生變動日期:106/07/14
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:王啟志/美國遠東國民銀行總經理
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:106/07/14
8.其他應敘明事項:無"
135, 106/07/14, 21:46:17, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代永豐銀行公告出售SinoPac Bancorp案，已於美
國時間106年7月14日完成交割","　第
49 款	"," 106/07/14
","
1.事實發生日:106/07/14
2.公司名稱:永豐銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%持有之子公司
5.發生緣由:永豐銀行出售SinoPac Bancorp案，已於美國時間106年7月14日完成交割
6.因應措施:無
7.其他應敘明事項:無"
136, 106/07/16, 08:51:50, 莊銘福, 投資長兼營運長, (02)8161-8887, 說明本公司祕書處副總經理裁定羈押禁見事宜,"　第
49 款	"," 106/07/16
","
1.事實發生日:106/07/16
2.公司名稱:永豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司祕書處副總經理陳佳興被台北地方法院裁定羈押禁見。
6.因應措施:公司營運一切正常，不受影響。
7.其他應敘明事項:無"
137, 106/07/18, 16:14:14, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐金證券公告105年度股利配發基準日,"　第
14 款	"," 106/07/18
","
1.董事會、股東會決議或公司決定日期:106/07/18
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣604,718,136元
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/07/21
9.其他應敘明事項:無"
138, 106/07/20, 14:26:58, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐金租賃公告105年度股利配發基準日,"　第
14 款	"," 106/07/20
","
1.董事會、股東會決議或公司決定日期:106/07/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣442,324,092元
4.除權（息）交易日:NA	
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:106/08/01
9.其他應敘明事項:無"
139, 106/07/21, 15:23:53, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金租賃法人董事代表人
異動","　第
6 款	"," 106/07/21
","
1.發生變動日期:106/07/21
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:莊耀/永豐金租賃董事
4.新任者姓名及簡歷:
簡明仁/第一金控總經理
陳文華/中華郵政董事
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/01/01~107/12/31
7.新任生效日期:106/07/21
8.其他應敘明事項:無"
