,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
255, 107/10/30, 18:43:56, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告發行107年度第5期
無擔保主順位金融債券美金捌仟萬元整(補充106/03/22公告)","　第
11 款	"," 107/10/30
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台北富邦銀行107年度第5期無擔保主順位金融債券
3.發行總額:美金捌仟萬元整
4.每張面額:美金壹佰萬元整
5.發行價格:依債券面額十足發行
6.發行期間:除台北富邦銀行行使「發行人贖回權」外，
本債券發行期間為三十年(107/11/20~137/11/20)
7.發行利率:本債券票面利率為0%，隱含內部報酬率為4.90%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:配合本行業務發展需求、充實資金流動性
及多元化資金來源
10.承銷方式:無	
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行市府分行
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:不適用
18.買回條件:台北富邦銀行有權於本債券贖回生效日將本債券就每張債券面額依該
債券之債券面額贖回還本百分比計算之數額(即依本債券之內部報酬率複利計算之
數額)全部予以贖回
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為106/03/22"
256, 107/10/31, 20:10:21, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告106年度股利配發基準日事宜,"　第
14 款	"," 107/10/31
","
1.董事會、股東會決議或公司決定日期:107/10/31
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利NT$27,861,450,000元
4.除權（息）交易日:NA
5.最後過戶日:107/11/01
6.停止過戶起始日期:107/11/02
7.停止過戶截止日期:107/11/06
8.除權（息）基準日:107/11/06
9.其他應敘明事項:無"
257, 107/10/31, 20:10:41, 韓蔚廷, 總經理, 6636-6636, 富邦金控舉辦107年第三季法說會,"　第
12 款	"," 107/11/26
","
符合條款第四條第XX款：12
事實發生日：107/11/26
1.召開法人說明會之日期：107/11/26
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：中文電話會議(14:00-15:30);英文電話會議(16:30-17:30)
4.法人說明會擇要訊息：說明富邦金控107年第三季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
258, 107/10/31, 20:10:58, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告贖回Two Sigma Risk Premia 
Enhanced Cayman Fund, Ltd.對沖基金","　第
24 款	"," 107/10/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Two Sigma Risk Premia Enhanced Cayman Fund, Ltd.對沖基金
2.事實發生日:107/10/31
3.交易單位數量、每單位價格及交易總金額:
共交易約51,641.4671單位，估計交易基金單位淨值為1,243.5630美元，總交易
金額為64,219,417.75美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Two Sigma Advisers, LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
本交易處分利得約4.7百萬美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據對沖基金買賣合約約定
契約限制條款及其他重要約定事項：依據對沖基金買賣合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金機制贖回(2)依基金經理公司公告之每單位淨值計算(3)依核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：約99,738.0716 單位，124,030,575.53美元，預計約1.66%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：25.41%，30.05%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
259, 107/11/02, 17:09:30, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦產險公告關係人捐贈案
(補充107/03/16公告)","　第
43 款	"," 107/11/02
","
1.事實發生日:107/11/02
2.捐贈原由:調整富邦產險捐贈財團法人藝術基金會等
107年度執行經費分別如下。
3.捐贈金額:
1.原新台幣3,199,200元，調整為新台幣3,813,078元
2.原新台幣3,672,120元，調整為新台幣2,325,801元
3.原新台幣3,510,600元，調整為新台幣4,243,041元
4.受贈對象:
1.財團法人富邦藝術基金會
2.財團法人富邦慈善基金會
3.財團法人富邦文教基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
260, 107/11/05, 18:43:07, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓。,"　第
20 款	"," 107/11/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:107/11/5~107/11/5
3.交易單位數量、每單位價格及交易總金額:
新台幣拾柒億捌仟伍佰萬元整(新台幣拾肆億捌仟柒佰萬元整已動撥額度)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
永豐商業銀行股份有限公司、彰化商業銀行股份有限公司、
安泰商業銀行股份有限公司、第一商業銀行股份有限公司、
臺灣新光商業銀行股份有限公司、元大商業銀行股份有限公司、
中國信託商業銀行股份有限公司及京城商業銀行股份有限公司，均非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票、帳戶。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及
一般聯合授信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
261, 107/11/09, 14:00:40, 韓蔚廷, 總經理, 6636-6636, 公告本公司暨主要子公司107年10月合併自結損益,"　第
51 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年10月份合併
自結損益
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司107年10月合併自結損益：
單位:億元
----------------------------10月損益--------累計1-10月損益------------
公司別                   合併   母公司   合併   母公司  基本EPS(元)
                         稅前  業主稅後  稅前  業主稅後
富邦金控合併損益         26.3    21.6   639.5   524.8     4.98(註1~2)
台北富邦銀行             17.9    15.2   199.7   167.8     1.58
富邦證券                 -1.0    -1.4    23.9    20.5     1.24
富邦產險                  0.8     0.7    41.8    37.5    11.79(註2)
富邦人壽                  5.9     5.9   325.4   318.3     3.84(註1)
---------------------------------------------------------------------
註1：累計10月未適用外匯價格變動準備金之EPS(元)
富邦金控：5.27
富邦人壽：4.19
註2：累計10月未適用天災保險準備金之EPS(元)
富邦金控：4.98
富邦產險：11.79"
262, 107/11/12, 14:35:30, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行股份有限公司公告與
策略夥伴共同籌設純網銀(LINE Bank)事宜","　第
51 款	"," 107/11/12
","
1.事實發生日:107/11/12
2.公司名稱:台北富邦商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:台北富邦銀行公告參與「LINE Bank」純網銀之籌備，計劃以持股25.1%
之比例與策略夥伴共同進行純網銀籌設事宜。
6.因應措施:不適用
7.其他應敘明事項:無"
263, 107/11/14, 18:03:02, 韓蔚廷, 總經理, 6636-6636," 補充說明本公司於107年6月8日公告董事會決議發行
之無擔保普通公司債發行條件","　第
11 款	"," 107/11/14
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:富邦金融控股股份有限公司
一○七年度第二期無擔保普通公司債。
3.發行總額:發行總額為新台幣貳拾貳億元整，分為甲券及乙券兩種，甲券發行金額
為新台幣柒億元整，乙券發行金額為新台幣壹拾伍億元整。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:甲券為五年期，乙券為七年期。
7.發行利率:甲券為固定年利率0.85%、乙券為固定年利率0.95%。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:調整財務結構及償還債務。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:兆豐國際商業銀行信託處。
12.承銷或代銷機構:委任富邦綜合證券股份有限公司為主辦承銷商。
13.發行保證人:不適用。
14.代理還本付息機構:兆豐國際商業銀行信託處。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
264, 107/11/14, 18:03:27, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦證券公告取得
富邦金控一Ｏ七年度第二期無擔保普通公司債(補充107/10/25公告)","　第
20 款	"," 107/11/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
富邦金融控股(股)公司一Ｏ七年度第二期無擔保普通公司債
2.事實發生日:107/11/14~107/11/14
3.交易單位數量、每單位價格及交易總金額:
交易數量:甲券200單位、乙券1,500單位
單位價格:票面金額以新台幣壹佰萬元為單位
交易總金額:甲券新台幣2億元整、乙券新台幣15億元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:富邦金融控股(股)公司
與公司之關係:本公司為富邦金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任富邦金融控股(股)公司一Ｏ七年度第二期無擔保普通公司債
募集與發行之承銷商
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:於交割日一次付清
契約限制條款及其他重要約定事項:無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價
價格決定之參考依據：依市價結果
決策單位：依本公司核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金控：無
富邦綜合證券數量：甲券200單位、乙券1,500單位
金額：甲券新台幣2億元整、乙券新台幣15億元整
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控:10.70%，12.65%，不適用
佔富邦綜合證券:49.49%，184.55%，NT$21,852,081,000
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
因擔任公司債之承銷商而協助銷售及交割事宜
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年10月25日
19.監察人承認或審計委員會同意日期:
民國107年10月25日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
265, 107/11/15, 17:49:55, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告發行107年度第6期
無擔保主順位金融債券新臺幣參拾柒億元整
(補充106/03/22公告)","　第
11 款	"," 107/11/15
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台北富邦銀行107年度第6期無擔保主順位金融債券
3.發行總額:新臺幣參拾柒億元整
4.每張面額:新臺幣壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:發行期間十年(107/11/28~117/11/28)
7.發行利率:票面利率為固定利率年息1.10%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:配合本行業務發展需求、充實資金流動及多元化資金來源
10.承銷方式:無	
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行市府分行
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為106/03/22"
266, 107/11/22, 18:02:34, 韓蔚廷, 總經理, 6636-6636, 公告本公司107年前3季決算財務報表,"　第
51 款	"," 107/11/22
","
1.事實發生日:107/11/22
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年前3季財務報表經董事會同意備查
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司107年前3季財務資訊：
單位:億元
------------------母公司業主----母公司---總資產----基本EPS(元)-----
                   稅後淨利    業主權益
公司別
富邦金控合併損益    503.2       5,152.3  75,675.1   4.77(註1~2)
台北富邦銀行        152.6       1,826.2  26,874.6   1.43
富邦證券             21.9         359.4   1,330.9   1.31
富邦產險             36.8         314.7   1,002.7   11.57(註2)
富邦人壽            312.4       2,596.2  42,714.7   3.77(註1)
-------------------------------------------------------------------
註1：累計9月未適用外匯價格變動準備金之EPS(元)
富邦金控：4.98
富邦人壽：4.03
註2：累計9月未適用天災保險準備金之EPS(元)
富邦金控：4.77
富邦產險：11.57"
267, 107/11/22, 18:02:56, 韓蔚廷, 總經理, 6636-6636, 富邦金控擬與廈門銀行簽署備忘錄,"　第
51 款	"," 107/11/22
","
1.事實發生日:107/11/22
2.公司名稱:富邦金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:富邦金控擬與廈門銀行簽署備忘錄，本案業經107年11月22日董事會通過。
6.因應措施:無
7.其他應敘明事項:無"
268, 107/11/22, 18:03:20, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦銀行(香港)公告向富邦金
控回購非累計後償證券","　第
51 款	"," 107/11/22
","
1.事實發生日:107/11/22
2.公司名稱:富邦銀行(香港)有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:向富邦金融控股股份有限公司回購1.93億美元非累計後償證券
6.因應措施:不適用
7.其他應敘明事項:需經香港金融管理局核可後辦理。"
269, 107/11/22, 18:03:36, 韓蔚廷, 總經理, 6636-6636," 本公司董事會決議富邦銀行(香港) 全額贖回由本公司認購之私募
非累計後償證券","　第
24 款	"," 107/11/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
富邦銀行(香港)非累計後償證券
2.事實發生日:107/11/22
3.交易單位數量、每單位價格及交易總金額:
美金1.93億元及加計至贖回日之應計利息
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：富邦銀行(香港)有限公司
與公司之關係：本公司100%持股之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
此次交易目的為提升集團整體資金分配及資本運用效率性，前次移轉明細如下：
106.12.29 本公司取得富邦銀行(香港)(本公司100%持股之子公司)私募發行之
非累計後償證券，總金額為美金1.93億元。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
106.12.29 本公司取得富邦銀行(香港)(本公司100%持股之子公司)私募發行之
非累計後償證券，總金額為美金1.93億元。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
於富邦銀行(香港)取得香港主管機關核准後，始得辦理贖回。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本案係為富邦銀行(香港) 全額贖回由本公司於106.12.29認購之私募非累計後償證券，
交易及價格決定之參考依據為原發行合約，決策單位為富邦銀行(香港)
、富邦金控董事會。
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)數量：不適用
(2)金額：美金1.93億元及加計至贖回日之應計利息
(3)持股比例：100%持有本債券
(4)權力受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比例：1.00%
(2)占歸屬於母公司業主之權益之比例：1.18%
(3)最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
提升集團整體資金分配及資本運用效率性
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國107年11月22日
20.監察人承認或審計委員會同意日期:
民國107年11月22日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
需經香港金融管理局核可後辦理。"
270, 107/11/23, 19:30:40, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦證券之海外子公司富邦證券(香港)公告董事
選任事宜","　第
6 款	"," 107/11/23
","
1.發生變動日期:107/11/23
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:不適用
4.新任者職稱、姓名及簡歷:
(甲)董事/史綱先生
(乙)董事/簡春旺先生
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 新任
6.異動原因:新任
7.新任者選任時持股數:新任二位董事皆無持股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:2018/11/23
10.同任期董事變動比率: 2/7
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
271, 107/11/23, 19:30:59, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦證券之海外子公司富邦證券(香港)
公告選任董事長","　第
6 款	"," 107/11/23
","
1.董事會決議日期或發生變動日期:107/11/23
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:史綱/富邦證券(香港)有限公司董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:2018/11/23
8.其他應敘明事項:無"
272, 107/11/23, 19:31:14, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦現代人壽公告
獨立董事辭任事宜","　第
6 款	"," 107/11/23
","
1.發生變動日期:107/11/23
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:張果軍/富邦現代人壽獨立董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人因素
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/03/27-109/03/26
9.新任生效日期:不適用
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:富邦現代人壽現任董事人數11人，辭任後減為10人，新任獨立董事
將於股東會選任，辭任書載明辭職生效日為107/11/23"
273, 107/11/23, 19:31:29, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓。,"　第
20 款	"," 107/11/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:107/11/6~107/11/23
3.交易單位數量、每單位價格及交易總金額:
港元肆仟萬元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
高雄銀行股份有限公司，非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：無。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及
一般聯合授信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
274, 107/11/23, 19:31:44, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓。,"　第
20 款	"," 107/11/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:107/11/23~107/11/23
3.交易單位數量、每單位價格及交易總金額:
美元壹仟萬元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
產銀亞洲金融有限公司，非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：無。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及
一般聯合授信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
