,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
46, 109/10/28, 17:25:38, 周維崑, 副總經理, 02-2737-8940," 公告本公司取得嘉惠電力股份有限公司股權
(補充公告)","　第
20 款	"," 109/09/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
嘉惠電力股份有限公司普通股股票
2.事實發生日:109/9/15~109/9/15
3.交易數量、每單位價格及交易總金額:
交易數量: 227,823,914股
每單位價格: 新台幣23.57元
交易總金額: 新台幣5,369,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：荷蘭商J-POWER INVESTMENT NETHERLANDS B.V.
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 現金交付
契約限制條款及其他重要約定: 無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式及單位: 依本公司「取得或處分資產處理程序」辦理
價格決定之參考依據: 參考外部顧問出具之股權價值評估報告
11.取得或處分有價證券標的公司每股淨值:
16.88元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量: 568,305,704股 
(本公司持有568,260,136股，子公司亞洲投資股份有限公司
持有45,568股)
金額: 新台幣5,683,057,040元
(本公司持有新台幣5,682,601,360元，子公司亞洲投資股份
有限公司持有新台幣455,680元)
持股比例: 99.7%
(本公司持股比例99.69%，子公司亞洲投資股份有限公司
持股比例0.01%)
權利受限情形: 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例: 74.32%
占股東權益之比例: 103.77%
營運資金數額: -新台幣 5,392,274 仟元
本次投資資金來源係為帳上現金及銀行借款；取得目的係為長期投資
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
致和聯合會計師事務所
22.會計師姓名:
施炳全
23.會計師開業證書字號:
北市會證字第3325號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
帳上現金及銀行借款
28.其他敘明事項:
1.本次補充公告係因嘉惠電力公司於2020年9月15日之
  臨時股東會通過盈餘轉增資案，故調整交易數量及
  每單位價格，交易總金額則維持不變。
2.本交易案需經經濟部投資審議委員會核准後，方可執行"
47, 109/11/06, 16:47:17, 周維崑, 副總經理, 02-2737-8940, 代子公司亞洲水泥（中國）控股公司公告取得美元票據,"　第
20 款	"," 109/11/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
2021年到期美元票據
2.事實發生日:109/11/6~109/11/6
3.交易數量、每單位價格及交易總金額:
交易數量:700單位
每單位價格: 美金100,000元
交易總金額: 美金70,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：AMC WANHAI SECURITIES LIMITED
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 現金交付
契約限制條款及其他重要約定: 無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式及單位: 依本公司「取得或處分資產處理程序」辦理
價格決定之參考依據: 參考外部顧問出具之價值評估報告
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量:700單位 
金額: 美金70,000,000元
持股比例: 不適用
權利受限情形: 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:4.66%
占股東權益之比例:6.94%
營運資金數額:-新台幣5,392,274仟元
本次投資資金來源係為帳上現金；
取得目的係為財務投資
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
財務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
致和聯合會計師事務所
22.會計師姓名:
施炳全
23.會計師開業證書字號:
北市會證字第3325號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
2020年10月交易美金140,000,000元
27.資金來源:
帳上現金
28.其他敘明事項:
無"
48, 109/11/06, 16:51:06, 周維崑, 副總經理, 02-2737-8940, 本公司受邀參加凱基證券舉辦2020年第三季營運概況線上法說會,"　第
12 款	"," 109/11/13
","
符合條款第四條第XX款：12
事實發生日：109/11/13
1.召開法人說明會之日期：109/11/13
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：線上法人說明會
4.法人說明會擇要訊息：本公司受邀參加凱基證券舉辦2020年第三季營運概況線上法說會
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
49, 109/11/06, 16:53:11, 周維崑, 副總經理, 02-2737-8940, 本公司受邀參加國泰證券舉辦2020年第四季投資論壇說明本公司營運現況與展望,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18
2.召開法人說明會之時間：11 時 00 分 
3.召開法人說明會之地點：台北市晶華酒店
4.法人說明會擇要訊息：本公司受邀參加國泰證券舉辦2020年第四季投資論壇說明本公司營運現況與展望
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
50, 109/11/12, 18:22:19, 周維崑, 副總經理, 02-2737-8940, 公告本公司取得嘉惠電力股份有限公司股權(補充公告),"　第
20 款	"," 109/11/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
嘉惠電力股份有限公司普通股股票
2.事實發生日:109/11/11~109/11/11
3.交易數量、每單位價格及交易總金額:
交易數量: 227,823,914股
每單位價格: 新台幣23.57元
交易總金額: 新台幣5,369,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：荷蘭商J-POWER INVESTMENT NETHERLANDS
            B.V.
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 現金交付
契約限制條款及其他重要約定: 無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式及單位: 依本公司「取得或處分資產處理程序」辦理
價格決定之參考依據: 參考外部顧問出具之股權價值評估報告
11.取得或處分有價證券標的公司每股淨值:
16.88元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量: 568,305,704股 
(本公司持有568,260,136股，子公司亞洲投資股份有限公司
持有45,568股)
金額: 新台幣5,683,057,040元
(本公司持有新台幣5,682,601,360元，子公司亞洲投資股份
有限公司持有新台幣455,680元)
持股比例: 99.7%
(本公司持股比例99.69%，子公司亞洲投資股份有限公司
持股比例0.01%)
權利受限情形: 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例: 74.32%
占股東權益之比例: 103.77%
營運資金數額: -新台幣 5,392,274 仟元
本次投資資金來源係為帳上現金及銀行借款；取得目的係為長期投資
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
致和聯合會計師事務所
22.會計師姓名:
施炳全
23.會計師開業證書字號:
北市會證字第3325號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
帳上現金及銀行借款
28.其他敘明事項:
本交易案於109年11月11日業經經濟部投資審議委員會核准，
將執行交易有關事宜"
51, 109/11/12, 18:29:36, 周維崑, 副總經理, 02-2737-8940, 公告本公司109年第3季合併財務報告業經提報董事會,"　第
31 款	"," 109/11/12
","
1.財務報告提報董事會或經董事會決議日期:109/11/12
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季合併財務報告
4.報導期間累計營業收入(仟元):54,564,173
5.報導期間累計營業毛利(損) (仟元):15,777,753
6.報導期間累計營業淨利(損) (仟元):13,077,176
7.報導期間累計稅前淨利(損) (仟元):16,862,336
8.報導期間歸屬於母公司累計淨利(損) (仟元):10,340,758
9.報導期間累計基本每股盈餘(損失) (元):3.30
10.報導期間期末總資產(仟元):302,070,074
11.報導期間期末總負債(仟元):135,377,633
12.報導期間期末歸屬於母公司業主之權益(仟元):142,453,322
13.其他應敘明事項:無"
52, 109/11/12, 18:33:05, 周維崑, 副總經理, 02-2737-8940, 公告本公司董事會通過捐助案,"　第
43 款	"," 109/11/12
","
1.事實發生日:109/11/12
2.捐贈原由:本諸「取之於社會、用之於社會」之企業精神，本公司擬將99年
及102年因故未能執行之捐贈款轉為捐贈予財團法人徐元智先生紀念基金會
以利協助興建「國際會議中心專區」所需部分經費。
3.捐贈金額:新臺幣64,552,421元
4.受贈對象:財團法人徐元智先生紀念基金會
5.與公司關係:其他關係人(關係企業之公益機構)
6.表示反對或保留意見之獨立董事姓名及簡歷:無。
7.前揭獨立董事表示反對或保留之意見:無。
8.其他應敘明事項:依本公司董事會議事規則第11條規定，同時擔任本公司及
財團法人徐元智先生紀念基金會董事、監察人的徐旭東董事長、張才雄董事、
徐旭平董事、李光燾董事及歐晉德董事，就本議案有利害關係，於討論及表決
時應予迴避。"
53, 109/11/17, 17:24:27, 周維崑, 副總經理, 02-2737-8940, 代重要子公司四川亞東水泥有限公司公告繳納礦山開採權價款,"　第
20 款	"," 109/11/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
石灰岩、砂岩、黏土礦山開採權
2.事實發生日:109/11/17~109/11/17
3.交易數量、每單位價格及交易總金額:
石灰岩、砂岩、黏土礦山開採權人民幣1.44億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：彭州市財政局
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：依彭州市財政局開立之繳款書期限繳納
金額：人民幣1.44億元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依彭州市財政局開立之繳款書
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
礦山開採石灰岩、砂岩、黏土原料供生產使用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
自有資金
28.其他敘明事項:
無"
54, 109/11/20, 16:47:21, 周維崑, 副總經理, 02-2737-8940," 代子公司亞洲水泥（中國）控股公司公告
取得美元票據","　第
20 款	"," 109/11/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
2021年到期美元票據
2.事實發生日:109/11/20~109/11/20
3.交易數量、每單位價格及交易總金額:
交易數量:790單位
每單位價格: 美金100,000元
交易總金額: 美金79,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：AMC WANHAI SECURITIES LIMITED
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 現金交付
契約限制條款及其他重要約定: 無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式及單位: 依本公司「取得或處分資產處理程序」辦理
價格決定之參考依據: 參考外部顧問出具之價值評估報告
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量:790單位 
金額: 美金79,000,000元
持股比例: 不適用
權利受限情形: 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:5.81%
占股東權益之比例:8.32%
營運資金數額:-新台幣5,392,274仟元
本次投資資金來源係為帳上現金；
取得目的係為財務投資
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
財務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
致和聯合會計師事務所
22.會計師姓名:
施炳全
23.會計師開業證書字號:
北市會證字第3325號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
2020年10月交易美金140,000,000元，
2020年11月06日交易美金70,000,000元
27.資金來源:
帳上現金
28.其他敘明事項:
無"
55, 109/11/25, 16:30:38, 周維崑, 副總經理, 02-2737-8940, 代子公司亞洲水泥（中國）控股公司公告取得美元票據,"　第
20 款	"," 109/11/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
2021年到期美元票據
2.事實發生日:109/11/25~109/11/25
3.交易數量、每單位價格及交易總金額:
交易數量:790單位
每單位價格: 美金100,000元
交易總金額: 美金79,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：AMC WANHAI SECURITIES LIMITED
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 現金交付
契約限制條款及其他重要約定: 無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式及單位: 依本公司「取得或處分資產處理程序」辦理
價格決定之參考依據: 參考外部顧問出具之價值評估報告
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量:790單位 
金額:美金79,000,000元
持股比例:不適用
權利受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例:6.91%
占股東權益之比例:9.90%
營運資金數額:-新台幣5,392,274仟元
本次投資資金來源係為帳上現金；
取得目的係為財務投資
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
財務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
致和聯合會計師事務所
22.會計師姓名:
施炳全
23.會計師開業證書字號:
北市會證字第3325號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
2020年10月交易美金140,000,000元，
2020年11月交易美金149,000,000元
27.資金來源:
帳上現金
28.其他敘明事項:
無"
