,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
46, 106/08/10, 15:41:26, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年7月自結損益,"　第
49 款	"," 106/08/10
","
1.事實發生日:106/08/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年7月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年7月自結損益
單位：億元
------------------------7月損益-------------------累計1-7月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            33.2      34.1            52.6      57.5       1.66
註：累計7月未適用外匯價格變動準備金之EPS(元)：0.77"
47, 106/08/16, 18:17:28, 郭瑜玲, 總經理, 02-27196678-1091, 本公司對中華開發金融控股股份有限公司公開收購本公司普通股股份之相關事宜說明,"　第
38 款	"," 106/08/16
","
1.接獲公開收購人收購通知之日期:106/08/16
2.現任董事、監察人及其配偶與未成年子女、持有本公司已發行股份超過百分之十之股
東目前持有之股份種類及數量:

職稱　　　　　　　　姓名　　　　　　　　　 持有股份數量　配偶及未成年子女持股
　　　　　　　　　　　　　　　　　　　　　　　　　　　　 及利用他人名義持有
董事本人　　　　　　泰利投資股份有限公司　    460,603股　　             0股
董事之法人代表人　　王銘陽　　　　　　　　  2,997,817股 　      1,759,121股
(董事長)
董事本人　　　　　　泰利投資股份有限公司　    460,603股　　             0股
董事之法人代表人　　黃淑芬　　　　　　　　    118,354股　　             0股
董事本人　　　　　　緯來電視網股份有限公司 81,727,561股　　             0股
董事之法人代表人　　郭瑜玲　　　　　　　　  1,547,153股　　             0股
董事本人　　　　　　嵐灣投資有限公司　　　  1,189,819股　　             0股
董事之法人代表人　　許東敏　　　　　　　　  2,110,542股　　             0股
董事本人　　　　　　嵐灣投資有限公司　　　  1,189,819股　　             0股
董事之法人代表人　　孟嘉仁　　　　　　　　          0股　　             0股
董事本人　　　　　　紘富有限公司　　　　　    125,840股　　             0股
董事之法人代表人　　謝欣欣　　　　　　　　     52,489股　　             0股
獨立董事　　　　　　龔天益　　　　　　　　          0股　　             0股
獨立董事　　　　　　潘維大　　　　　　　　          0股　　             0股
獨立董事　　　　　　許文彥　　　　　　　　          0股　　             0股

3.董事會出席人員:不適用。
4.董事會就本次公開收購人身分與財務狀況、收購條件公平性，及收購資金來源合理性
之查證情形(須完整揭露已採行之查證措施及相關程序):不適用。
5.前開查證是否委託專家出具意見書:不適用。（如委託專家出具意見書，請一併完成專
家意見書檔案上傳公告。）
6.董事會對其公司股東提供建議，並應載明董事同意或反對意見之明確意見及其所持
理由:不適用。
7.公司財務狀況於最近期財務報告提出後有無重大變化，及其變化內容:無。
8.現任董事、監察人或持股超過百分之十之大股東持有公開收購人或其關係企業之股份
種類、數量及其金額:
　　　　　　　　　　　　　　　　　　　　　　　　　　 　持有股份
職稱               姓名　　    持有對象　     種類　　  數量　    金額(面額) 
董事本人       泰利投資股份 中華開發金融控股 普通股　   123,410　  1,234,100
               有限公司     股份有限公司 
董事本人       緯來電視網 　中華開發金融控股 普通股　55,503,539　555,035,390
               股份有限公司 股份有限公司
嵐灣投資有限公 許東敏　　　 中華開發金融控股 普通股　     2,054　     20,540
司之法人代表人              股份有限公司
紘富有限公司之 謝欣欣　　　 中華開發金融控股 普通股　        86          860
法人代表人                  股份有限公司 

9.其他相關重大訊息:請本公司股東詳閱公開收購人之公開說明書，查詢公開收購說明書
請參閱公開資訊觀測站網址為http://mops.twse.com.tw/mops/web/t162sb01"
48, 106/08/25, 17:14:10, 郭瑜玲, 總經理, 02-27196678-1091, 本公司對中華開發金融控股股份有限公司公開收購本公司普通股股份之相關事宜說明,"　第
38 款	"," 106/08/25
","
1.接獲公開收購人收購通知之日期:106/08/16
2.現任董事、監察人及其配偶與未成年子女、持有本公司已發行股份超過百分之十之股
東目前持有之股份種類及數量:
職稱　　　　　　　　姓名　　　　　　　　　 持有股份數量　配偶及未成年子女持股
　　　　　　　　　　　　　　　　　　　　　　　　　　　　 及利用他人名義持有
董事本人　　　　　　泰利投資股份有限公司　    460,603股　　             0股
董事之法人代表人　　王銘陽　　　　　　　　  2,997,817股 　      1,759,121股
(董事長)
董事本人　　　　　　泰利投資股份有限公司　    460,603股　　             0股
董事之法人代表人　　黃淑芬　　　　　　　　    118,354股　　             0股
董事本人　　　　　　緯來電視網股份有限公司 81,727,561股　　             0股
董事之法人代表人　　郭瑜玲　　　　　　　　  1,547,153股　　             0股
董事本人　　　　　　嵐灣投資有限公司　　　  1,189,819股　　             0股
董事之法人代表人　　許東敏　　　　　　　　  2,110,542股　　             0股
董事本人　　　　　　嵐灣投資有限公司　　　  1,189,819股　　             0股
董事之法人代表人　　孟嘉仁　　　　　　　　          0股　　             0股
董事本人　　　　　　紘富有限公司　　　　　    125,840股　　             0股
董事之法人代表人　　謝欣欣　　　　　　　　     52,489股　　             0股
獨立董事　　　　　　龔天益　　　　　　　　          0股　　             0股
獨立董事　　　　　　潘維大　　　　　　　　          0股　　             0股
獨立董事　　　　　　許文彥　　　　　　　　          0股　　             0股

3.董事會出席人員:
泰利投資股份有限公司代表人王銘陽董事長及黃淑芬董事、緯來電視網股份有限公司代
表人郭瑜玲董事、嵐灣投資有限公司代表人許東敏董事及孟嘉仁董事、紘富有限公司代
表人謝欣欣董事、龔天益獨立董事、潘維大獨立董事及許文彥獨立董事。其中本公司法
人董事緯來電視網股份有限公司表示其關係企業國亨化學股份有限公司為開發金控之法
人董事，故指示其代表人郭瑜玲董事主動自行迴避本議案之討論及表決。董事長王銘陽
先生因本次收購案如順利完成，本公司將成為收購公司之子公司，為因應此變動，不排
除因營運及整體利益之考量，可能為相關職務之調整，故主動迴避本議案之討論及表
決。董事許東敏先生及謝欣欣女士分別持有開發金控股票2,054股及86股，因依比例原則
所占持股比例微小，且個人不參與本次收購之應賣，故不予迴避。
4.董事會就本次公開收購人身分與財務狀況、收購條件公平性，及收購資金來源合理性
之查證情形(須完整揭露已採行之查證措施及相關程序):
(一) 本公司依「公開收購公開發行公司有價證券管理辦法」第14-1條規定，就本次公開
收購設置之審議委員會(兼特別委員會)已於106年8月25日審查外部獨立專家就本次公開
收購人開發金控之身分與財務狀況、收購條件公平性，及收購資金來源合理性所出具之
意見書，並就本次收購對股東提供建議。請另詳公開資訊觀測站公告。
(二) 本公司依「公開收購公開發行公司有價證券管理辦法」第14條規定，於106年8月25
日召開董事會就審議委員會(兼特別委員會)審查外部獨立專家就本次公開收購人開發金
控之身分與財務狀況、收購條件公平性，及收購資金來源合理性之查證情形，對本公司
股東提供建議。
(三)謹就公開收購人身分與財務狀況、收購條件公平性，及收購資金來源合理性之查證
情形說明如下： 
1.公開收購人身分與財務狀況：
本案經委任立本台灣聯合會計師事務所周志賢會計師檢視、核對或評估開發金控(1)公開
收購說明書、(2)公司章程、(3)設立登記文件、(4)銀行存款證明、(5)最近期財務報表
及與同業各項財務比率後，認為公開收購人為一依據金融控股公司法設立之公司，主要
從事投資國內金融相關事業及對被投資事業之管理，並透過子公司已持有本公司約9.63%
股權(不含避險性交易帳戶持股)，基於建立金融領域之完整布局、強化營運能力及資產
規模，進而提升公司股東權益報酬率之目的，而對本公司進行公開收購，該公開收購人
之身分及意圖並無不當，且經分析其與同業之重要財務比率包括財務槓桿倍數、雙重槓
桿比率及資本適足性等，均屬中上程度，財務結構尚稱允當。基此，尚未發現公開收購
人之身分有疑慮或財務狀況不佳之情形。
2.收購條件公平性：
依據本案委請安侯建業聯合會計師事務所蕭佩如會計師及立本事務所周志賢會計師所出
具之獨立專家意見書，本公司於評價基準日(即為106年8月16日)之股權價值說明如下：
(1) 蕭佩如會計師認為開發金控擬以每股35.0元作為取得本公司股權之公開收購價格，
此價格係介於其所評估之每股公開收購價值區間新台幣32.3元至39.9元內，因此上開
收購價格應屬合理。
(2) 周志賢會計師評估每股股權合理參考價值區間約介於每股新台幣33.53元~43.81元
之間，開發金控擬以每股35元為對價進行公開收購本公司25.33%普通股股權，尚落於
所評估之價格參考區間範圍內，故認為此公開收購價格尚屬公平合理。
3.收購資金來源合理性：
本案依據開發金控預定收購868,440,000股(最低收購數量)~880,000,000股(預定收購
數量)，相當於本公司已發行且流通在外普通股股份總數之25.00%(最低收購數量)
~25.33%(預定收購數量)，交易總金額約當於現金30,395,400仟元~30,800,000仟元，
且公開收購人擬以自有資金及發行無擔保次順位普通公司債(發行總額不超過新臺幣
100億元整)為公開收購資金來源，倘若前述發行無擔保次順位普通公司債款項因募集程
序不及支應公開收購款項，公開收購人擬將以銀行借款支應。經委任立本事務所周志賢
會計師檢視並分析(1)公開收購說明書、(2)公開收購人申請發行無擔保次順位普通公司
債之董事會決議之公告、(3)銀行存款證明、(4)指定受委任機構為受益人之履約保證
函、(5)公開收購人所出具負履行支付收購對價義務之承諾書、(6)銀行所出具予公開收
購人之額度核貸書後，認為公開收購人預定之資金來源，除銀行存款餘額加計預計發行
無擔保次順位普通公司債100億元後，已超過最高公開收購對價，且尚取得相關金融機構
之履約保證函及貸款額度核貸書之情形下，顯示開發金控所預定資金來源具可行性及合
理性。
5.前開查證是否委託專家出具意見書:（如委託專家出具意見書，請一併完成專家意見書
檔案上傳公告。）
(1)安侯建業聯合會計師事務所蕭佩如會計師於106年08月24日出具之「公開收購價格合
　理性之獨立專家意見書」
(2)立本台灣聯合會計師事務所周志賢會計師於106年08月24日出具之「公開收購特定事
　項審議專家意見書」
6.董事會對其公司股東提供建議，並應載明董事同意或反對意見之明確意見及其所持理
由:
本公司法人董事緯來電視網股份有限公司表示其關係企業國亨化學股份有限公司為開發
金控之法人董事，故指示其代表人郭瑜玲董事主動自行迴避本議案之討論及表決。董事
長王銘陽先生因本次收購案如順利完成，本公司將成為收購公司之子公司，為因應此變
動，不排除因營運及整體利益之考量，可能為相關職務之調整，故主動迴避本議案之討
論及表決。董事許東敏先生及謝欣欣女士分別持有開發金控股票2,054股及86股，因依比
例原則所占持股比例微小，且個人不參與本次收購之應賣，故不予迴避。
本案除王銘陽董事及郭瑜玲董事迴避不參與討論及表決外，由其他出席董事同意通過審
議委員會（兼特別委員會）委任之外部獨立專家之審查結果，並同意將審查結果予以公
告並上傳外部獨立專家之意見，本公司股東應詳閱公開收購人於公開收購公告及公開收
購說明書中所述參與應賣之風險，自行決定是否參與應賣，本公司委任之外部獨立專家
意見僅供本公司股東參考，本公司股東應審慎評估並考量個別投資需求及財務稅務等狀
況，自行承擔參與及未參與應賣之風險。
7.公司財務狀況於最近期財務報告提出後有無重大變化，及其變化內容:無。
8.現任董事、監察人或持股超過百分之十之大股東持有公開收購人或其關係企業之股份
種類、數量及其金額:
　　　　　　　　　　　　　　　　　　　　　　　　　　 　持有股份
職稱               姓名　　    持有對象　     種類　　  數量　    金額(面額)
董事本人       泰利投資股份 中華開發金融控股 普通股　   123,410　  1,234,100
               有限公司     股份有限公司 
董事本人       緯來電視網 　中華開發金融控股 普通股　55,503,539　555,035,390
               股份有限公司 股份有限公司
嵐灣投資有限公 許東敏　　　 中華開發金融控股 普通股　     2,054　     20,540
司之法人代表人              股份有限公司
紘富有限公司之 謝欣欣　　　 中華開發金融控股 普通股　        86          860
法人代表人                  股份有限公司 

9.其他相關重大訊息:請本公司股東詳閱公開收購人之公開說明書，查詢公開收購說明書
請參閱公開資訊觀測站網址為 http://mops.twse.com.tw/mops/web/t162sb01"
49, 106/08/25, 17:24:45, 郭瑜玲, 總經理, 02-27196678-1091," 本公司對中華開發金融控股股份有限公司公開收購本公司普通股股份之審議委員會
(兼特別委員會)審查結果","　第
38 款	"," 106/08/25
","
1.接獲公開收購人收購通知之日期:106/08/16
2.審議委員會召開日期:106/08/25
3.會議出席人員:審議委員潘維大獨立董事、龔天益獨立董事及許文彥獨立董事。
4.審議委員會就本次公開收購人身分與財務狀況、收購條件公平性，及收購資金來源合
理性之查證及審議情形:（須完整揭露已採行之查證措施及相關程序）
謹就公開收購人身分與財務狀況、收購條件公平性，及收購資金來源合理性之查證情形
說明如下：
(一) 公開收購人身分與財務狀況：
本案經委任立本台灣聯合會計師事務所周志賢會計師檢視、核對或評估開發金控(1)公開
收購說明書、(2)公司章程、(3)設立登記文件、(4)銀行存款證明、(5)最近期財務報表
及與同業各項財務比率後，認為公開收購人為一依據金融控股公司法設立之公司，主要
從事投資國內金融相關事業及對被投資事業之管理，並透過子公司已持有本公司約9.63%
股權(不含避險性交易帳戶持股)，基於建立金融領域之完整布局、強化營運能力及資產
規模，進而提升公司股東權益報酬率之目的，而對本公司進行公開收購，該公開收購人
之身分及意圖並無不當，且經分析其與同業之重要財務比率包括財務槓桿倍數、雙重槓
桿比率及資本適足性等，均屬中上程度，財務結構尚稱允當。基此，尚未發現公開收購
人之身分有疑慮或財務狀況不佳之情形。
(二) 收購條件公平性：
依據本案委請安侯建業聯合會計師事務所蕭佩如會計師及立本事務所周志賢會計師所出
具之獨立專家意見書，本公司於評價基準日(即為106年8月16日)之股權價值說明如下：
1.蕭佩如會計師認為開發金控擬以每股35.0元作為取得本公司股權之公開收購價格，
此價格係介於其所評估之每股公開收購價值區間新台幣32.3元至39.9元內，因此上開
收購價格應屬合理。
2.周志賢會計師評估每股股權合理參考價值區間約介於每股新台幣33.53元~43.81元
之間，開發金控擬以每股35元為對價進行公開收購本公司25.33%普通股股權，尚落於
所評估之價格參考區間範圍內，故認為此公開收購價格尚屬公平合理。
(三) 收購資金來源合理性：
本案依據開發金控預定收購868,440,000股(最低收購數量)~880,000,000股(預定收購
數量)，相當於本公司已發行且流通在外普通股股份總數之25.00%(最低收購數量)
~25.33%(預定收購數量)，交易總金額約當於現金30,395,400仟元~30,800,000仟元，
且公開收購人擬以自有資金及發行無擔保次順位普通公司債(發行總額不超過新臺幣
100億元整)為公開收購資金來源，倘若前述發行無擔保次順位普通公司債款項因募集程
序不及支應公開收購款項，公開收購人擬將以銀行借款支應。經委任立本事務所周志賢
會計師檢視並分析(1)公開收購說明書、(2)公開收購人申請發行無擔保次順位普通公司
債之董事會決議之公告、(3)銀行存款證明、(4)指定受委任機構為受益人之履約保證
函、(5)公開收購人所出具負履行支付收購對價義務之承諾書、(6)銀行所出具予公開收
購人之額度核貸書後，認為公開收購人預定之資金來源，除銀行存款餘額加計預計發行
無擔保次順位普通公司債100億元後，已超過最高公開收購對價，且尚取得相關金融機構
之履約保證函及貸款額度核貸書之情形下，顯示開發金控所預定資金來源具可行性及合
理性。
5.前開查證是否委託專家出具意見書:（如委託專家出具意見書，請一併完成專家意見書
檔案上傳公告。）
安侯建業聯合會計師事務所蕭佩如會計師於106年08月24日出具之「公開收購價格合理
性之獨立專家意見書」
立本台灣聯合會計師事務所周志賢會計師於106年08月24日出具之「公開收購特定事項
審議專家意見書」
6.審議委員會對其公司股東提供建議，並應載明審議委員會同意或反對意見之明確意見
及其所持理由:
本公司審議委員會(兼特別委員會)經審查外部獨立專家之意見後，認為公開收購人之身
分及意圖並無不當，且經分析其與同業之重要財務比率包括財務槓桿倍數、雙重槓桿比
率及資本適足性等，均屬中上程度，財務結構尚稱允當，公開收購價格尚屬合理及收購
所預定之資金來源具可行性及合理性，故全體委員均同意外部獨立專家之審查結果。
本審查結果報請董事會通過後予以公告並上傳外部獨立專家之意見，本公司股東應詳
閱公開收購人於公開收購公告及公開收購說明書中所述參與應賣之風險，自行決定是否
參與應賣，本公司委任之外部獨立專家意見僅供本公司股東參考，本公司股東應審慎評
估並考量個別投資需求及財務稅務等狀況，自行承擔參與及未參與應賣之風險。
7.其他相關重大訊息:無。"
50, 106/09/07, 16:16:42, 郭瑜玲, 總經理, 02-27196678-1091," 因本公司有價證券於集中市場達公布注意交易資訊標準，故
公布相關財務業務等重大訊息，以利投資人區別瞭解。","　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.發生緣由:依臺灣證券交易所通知辦理。
3.財務業務資訊:
                                                       最近四季累計
科 目     最近一月  與去年同期  最近一季   與去年同期  105年第3季至
期 間     106年07月 增    減%   106年第2季 增    減%   106年第2季
             (IFRS-自結數)         (IFRS-查核數)       (IFRS-查核數)
--------- --------- ----------- ---------- ----------- -------------
營業收入     25,607     13.81%      60,855    (10.53%)       238,628
(百萬元)
稅前淨利      3,319    110.73%       2,273    (40.73%)         5,533
(百萬元)
本期淨利      3,407    115.50%       2,309    (28.38%)         5,896
(百萬元)
每股盈餘       0.98    115.50%        0.66    (29.03%)           1.7
(元)

4.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第4條所列重大訊息之情事（如「有」，請說明）:無。
5.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第11條所列重大訊息說明記者會之情事:無。
6.其他應敘明事項:無。"
51, 106/09/11, 15:28:57, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年8月自結損益,"　第
49 款	"," 106/09/11
","
1.事實發生日:106/09/11
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年8月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年8月自結損益
單位：億元
------------------------8月損益-------------------累計1-8月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽             8.9       9.7            61.5      67.2       1.94
註：累計8月未適用外匯價格變動準備金之EPS(元)：1.07"
52, 106/09/28, 20:29:53, 郭瑜玲, 總經理, 02-27196678-1091," 依持股比例參與原先參股投資大陸建信人壽保險股份有限
公司現金增資案(補充105/12/29公告)","　第
20 款	"," 106/09/28
","
1.事實發生日:自民國106/9/28至民國106/9/28
2.本次新增（減少）投資方式:
原先已經參股之投資案，後續辦理現金增資，本公司依持股比率參與投資。
3.交易單位數量、每單位價格及交易總金額:
交易單位數量:522,309,711股
每單位價格:每股人民幣2.286元
交易總金額:人民幣11.94億元(約為新台幣55億元)
實際動撥將配合被投資公司之增資需求。
4.大陸被投資公司之公司名稱:
建信人壽保險股份有限公司
5.前開大陸被投資公司之實收資本額:
目前為人民幣44.96億元。
6.前開大陸被投資公司本次擬新增資本額:
預計增資人民幣60億元。
7.前開大陸被投資公司主要營業項目:
1.人壽保險、健康保險和意外傷害保險等保險業務。
2.上述業務的再保險業務。
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
2016年度為人民幣78.8億元(含少數股權)。
10.前開大陸被投資公司最近年度財務報表損益金額:
2016年度淨利潤為人民幣3.88億元(含少數股權)。
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
新台幣7,401,464千元(美金249,689千元)
12.交易相對人及其與公司之關係:
本公司參股投資之大陸保險公司。
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
依建信人壽現金增資繳款通知繳付投資款。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會決議按原持股比率19.9％參加現增，奉主管機關核准後，後續作業相關事宜
授權董事長全權處理。
18.經紀人:
無
19.取得或處分之具體目的:
因應建信人壽業務快速拓展、分公司家數急速增加及確保償付能力充足。
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金459,775千元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
39.99%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
1 %
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
16.27%
28.迄目前為止，實際赴大陸地區投資總額:
新台幣7,401,464千元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
21.31%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
1.06%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
17.16%
32.最近三年度認列投資大陸損益金額:
無此情事
33.最近三年度獲利匯回金額:
無此情事
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
無"
53, 106/10/02, 14:51:03, 郭瑜玲, 總經理, 02-27196678-1091," 本公司轉投資之建信人壽已獲中國保監會核准籌建
江西分公司","　第
49 款	"," 106/10/02
","
1.事實發生日:106/10/02
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司轉投資之大陸保險公司
4.相互持股比例:不適用
5.發生緣由:本公司轉投資之建信人壽已獲中國保監會核准籌建江西分公司
6.因應措施:無
7.其他應敘明事項:目前建信人壽已設立21家分公司，分別為上海、廣東、江蘇、
北京、山東、青島、深圳、蘇州、四川、湖北、河南、河北、福建、重慶、陝西、
遼寧、浙江、安徽、黑龍江、湖南及天津分公司。"
54, 106/10/11, 14:28:12, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司106年9月自結損益,"　第
49 款	"," 106/10/11
","
1.事實發生日:106/10/11
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年9月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年9月自結損益
單位：億元
------------------------9月損益-------------------累計1-9月損益------------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽             9.7       8.8            71.3      76.0       2.01
註：累計9月未適用外匯價格變動準備金之EPS(元)：1.23"
55, 106/10/11, 17:01:51, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司董事辭任暨董事變動達三分之一以上,"　第
6 款	"," 106/10/11
","
1.發生變動日期:106/10/11
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:緯來電視網股份有限公司及其委派之代表人郭瑜玲董事、
嵐灣投資有限公司及其委派之代表人許東敏董事及孟嘉仁董事
4.新任者職稱、姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/05/26~109/05/25
9.新任生效日期:不適用
10.同任期董事變動比率:3/9
11.同任期獨立董事變動比率:無
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:本公司於106年10月11日接獲辭任書，辭職生效日為106年10月31日，
缺額將由董事會另行召集股東臨時會補選之。"
56, 106/10/11, 17:17:20, 郭瑜玲, 總經理, 02-27196678-1091," 依公司法第369條之8第1項規定，接獲中華開發金融控股(股)
公司及其子公司凱基證券(股)公司持有本公司股份合計已超過本
公司已發行股份總數三分之一以上通知之公告","　第
33 款	"," 106/10/11
","
1.本公司收到書面通知日期:106/10/11
2.買進本公司股權日期:106/08/17~106/09/06
3.買進股權之公司名稱:中華開發金融控股(股)公司及其子公司凱基證券(股)公司
4.該公司主要營業項目:
中華開發金融控股(股)公司主要營業項目:
 H801011  金融控股公司業
凱基證券(股)公司主要營業項目:
 H301011  證券商
 H408011  期貨交易輔助人
 H401011  期貨商
 H105011  信託業
5.該公司持股比率:中華開發金融控股(股)公司於106/09/13完成公開收購本公司普通股
880,000,000股，加計同日其子公司凱基證券(股)公司持有本公司普通股335,376,618
股後，合併共取得本公司1,215,376,618股，佔本公司已發行股份34.99%股權，已達本
公司已發行股份總數三分之一以上。
6.為前項通知後有公司法第三百六十九條之八第二項規定變動情形時再行通知本公司之日
期及內容:不適用。
7.其他應敘明事項:
(1)買進本公司股權日期:
   中華開發金融控股(股)公司公開收購期間:106/08/17~106/09/06;
   凱基證券(股)公司於公開收購前已持有本公司股權
(2)上述公開收購已於106/09/13完成交割，股數係以106/09/13基準日揭露。"
57, 106/10/18, 17:31:16, 郭瑜玲, 總經理, 02-27196678-1091," 本公司因有重大訊息待公布，經證交所同意自
106年10月19日起暫停交易。","　第
40 款	"," 106/10/18
","
1.事實發生日:106/10/18
2.本公司因有重大訊息待公布，經證交所同意暫停交易日期:106/10/19
3.本公司已完整說明暫停交易事由之相關訊息或已無暫停交易之必要，
經證交所同意恢復交易日期:NA"
58, 106/10/19, 14:26:19, 郭瑜玲, 總經理, 02-27196678-1091," 本公司擬以新台幣一元做為對價取得安聯人壽
所分割之部分傳統型保單及其附加附約","　第
11 款	"," 106/10/19
","
1.併購種類(如合併、分割、收購或股份受讓):
分割
2.事實發生日:106/10/19
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
中國人壽保險股份有限公司（受讓營業之既存公司）、
安聯人壽保險股份有限公司（被分割公司）
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
安聯人壽保險股份有限公司
5.交易相對人為關係人:否
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
不適用
7.併購目的:
提高業務規模及客戶人數，並且增加再次行銷機會
8.併購後預計產生之效益:
藉由有效契約及資產增加以提高公司收益
9.併購對每股淨值及每股盈餘之影響:
本交易完成後將有助未來整體淨利的提升
10.換股比例及其計算依據:
不適用
11.預定完成日程:
需待股東臨時會通過及主管機關核准後執行
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
取得安聯人壽保險股份有限公司部分傳統型保單及其附加附約，承接其保單負債及資產
13.參與合併公司之基本資料(註二):
中國人壽保險股份有限公司、安聯人壽保險股份有限公司皆屬保險業
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
本分割案中被分割公司取得現金1元對價
15.併購股份未來移轉之條件及限制:
不適用
16.其他重要約定事項:
需待股東臨時會通過及主管機關核准後執行
17.本次交易，董事有無異議:否
18.其他敘明事項:
本案以105/12/31為評價基準日，承接安聯人壽移轉保單之準備金新台幣276億元
，以及其分割之相對應資產498億元，而最終承接資產將以實際交割日進行調整。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
59, 106/10/19, 15:02:12, 郭瑜玲, 總經理, 02-27196678-1091, 公告本公司召開106年第1次股東臨時會相關事宜,"　第
17 款	"," 106/10/19
","
1.董事會決議日期:106/10/19
2.股東臨時會召開日期:106/12/08
3.股東臨時會召開地點:本公司北投訓練中心(台北市北投路二段九號B1)
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:本公司擬以新台幣一元做為對價取得安聯人壽保險股份有限
公司所分割之部分傳統型保單及其附加附約
7.召集事由四、選舉事項:補選董事案
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/11/09
11.停止過戶截止日期:106/12/08
12.其他應敘明事項:(一)依公司法第192條之1規定，持股1%以上股東得以書面向公司提
出董事候選人名單，本公司訂於106年10月27日至106年11月06日止受理股東對董事候
選人之提名，請於106年11月06日下午五時前向本公司提出申請。
(二)受理提案、提名地點：台北市敦化北路122號12樓 法令遵循部。
連絡電話：02-27196678。"
