,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
38, 109/08/14, 19:22:45, 何明坤, 執行協理, 04-24615678#7369," 公告本公司新增對子公司背書保證金額達公開發行公司
資金貸與及背書保證處理準則第25條第1項第4款之標準","　第
22 款	"," 109/08/14
","
1.事實發生日:109/08/14
2.被背書保證之:
(1)公司名稱:寶興投資股份有限公司(WEALTHPLUS HOLDINGS  LIMITED)
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):116,809,977
(4)原背書保證之餘額(仟元):21,078,200
(5)本次新增背書保證之金額(仟元):6,485,600
(6)迄事實發生日止背書保證餘額(仟元):27,563,800
(7)被背書保證公司實際動支金額(仟元):105,060
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:倍利開發股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.62%之子公司。
(3)背書保證之限額(仟元):116,809,977
(4)原背書保證之餘額(仟元):4,824,000
(5)本次新增背書保證之金額(仟元):4,144,800
(6)迄事實發生日止背書保證餘額(仟元):8,968,800
(7)被背書保證公司實際動支金額(仟元):2,964,500
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:裕弘建設開發股份有限公司
(2)與提供背書保證公司之關係:
為本公司間接持有99.62%之子公司。
(3)背書保證之限額(仟元):116,809,977
(4)原背書保證之餘額(仟元):0
(5)本次新增背書保證之金額(仟元):550,000
(6)迄事實發生日止背書保證餘額(仟元):550,000
(7)被背書保證公司實際動支金額(仟元):504,500
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶乙建設股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有90%之子公司。
(3)背書保證之限額(仟元):116,809,977
(4)原背書保證之餘額(仟元):0
(5)本次新增背書保證之金額(仟元):300,000
(6)迄事實發生日止背書保證餘額(仟元):300,000
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶元科技股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.81%之子公司。
(3)背書保證之限額(仟元):116,809,977
(4)原背書保證之餘額(仟元):0
(5)本次新增背書保證之金額(仟元):300,000
(6)迄事實發生日止背書保證餘額(仟元):300,000
(7)被背書保證公司實際動支金額(仟元):36,000
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:寶祥投資股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):116,809,977
(4)原背書保證之餘額(仟元):400,000
(5)本次新增背書保證之金額(仟元):1,300,000
(6)迄事實發生日止背書保證餘額(仟元):1,700,000
(7)被背書保證公司實際動支金額(仟元):731,000
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):5,188,023
(2)累積盈虧金額(仟元):81,747,363
5.解除背書保證責任之:
(1)條件:
被背書保證公司完成該背書保證事項債務之清償。
(2)日期:
被背書保證公司完成該背書保證事項債務之清償日。
6.背書保證之總限額(仟元):
233,619,954
7.迄事實發生日為止，背書保證餘額(仟元):
111,479,055
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
95.44
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
37.99
10.其他應敘明事項:
(1)本次新增背書保證，寶興投資股份有限公司新增乙筆美金2仟萬元之銀行額度及
倍利開發股份有限公司增加新台幣1億元之銀行額度外，
餘均係子公司銀行額度到期續約所提供對其背書保證。
(2)被背書保證公司最近期財務報表之資本:
寶興投資股份有限公司: 271,865仟元
倍利開發股份有限公司: 2,529,513仟元
裕弘建設開發股份有限公司:240,000仟元
寶乙建設股份有限公司:525,000仟元
寶元科技股份有限公司:290,700仟元
寶祥投資股份有限公司:1,330,945仟元
(3)被背書保證公司最近期財務報表之累積盈虧金額:
寶興投資股份有限公司: 77,860,634仟元
倍利開發股份有限公司: 3,051,308仟元
裕弘建設開發股份有限公司: (72,969)仟元
寶乙建設股份有限公司: 203,084仟元
寶元科技股份有限公司: 149,307仟元
寶祥投資股份有限公司: 555,999仟元"
39, 109/08/14, 19:23:01, 何明坤, 執行協理, 04-24615678#7369," 公告本公司董事會決議暫緩於彰化縣福興鄉彰鹿路
自地委建廠辦大樓案","　第
20 款	"," 109/08/14
","
1. 原公告日期：
108/12/24
2. 簡述原公告申報內容：
公告本公司董事會決議於彰化縣福興鄉彰鹿路自地委建廠辦大樓
3. 變動緣由及主要內容：
受到新冠肺炎(COVID-19)疫情影響，預期全球經濟展望仍存在重大不明朗因素；
有鑑於未來經營環境之挑戰及不確定性，本公司將嚴格控管資本支出與撙節費用，
擬暫緩彰化縣福興鄉彰鹿路自地委建廠辦大樓案。
4. 變動後對公司財務業務之影響：
無重大影響
5. 其他應敘明事項：
無"
40, 109/08/14, 19:23:37, 何明坤, 執行協理, 04-24615678#7369, 公告本公司向關係人取得不動產使用權資產,"　第
20 款	"," 109/08/14
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地租賃：台中市西屯區福和段土地
2.事實發生日:109/8/14~109/8/14
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：土地1,523.87坪
每單位價格:每月每坪租金新台幣550元至565元
使用權資產金額:約新台幣95,850,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：倍利開發股份有限公司
與公司之關係：本公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：該租賃土地鄰近公司總部大樓，符合公司使用需求。
前次移轉之所有人與公司相互之關係、日期及金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：月付
付款期間：預計109年9月1日至119年8月31日止，計十年。
其他重要約定事項：租賃期間屆滿，本公司享有優先承租權。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
參考區域市場行情，由董事會決議。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
租賃鄰近公司總部大樓土地，供公司交通車、訪客及員工停車。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年8月14日
25.監察人承認或審計委員會同意日期:
民國109年8月14日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
41, 109/08/18, 18:46:52, 何明坤, 執行協理, 04-24615678#7369, 本公司受邀參加瑞士信貸(Credit Suisse)舉辦之線上法說會,"　第
12 款	"," 109/08/19
","
符合條款第四條第XX款：12
事實發生日：109/08/19
1.召開法人說明會之日期：109/08/19
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：應邀參加瑞士信貸(Credit Suisse)舉辦之線上法說會，介紹本公司及說明109年第二季營運績效。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 109/08/24, 17:31:47, 何明坤, 執行協理, 04-24615678#7369," 代子公司寶建企業股份有限公司公告暫緩自地委建
桃園人力資源發展中心之廠辦大樓新建工程","　第
20 款	"," 109/08/24
","
1. 原公告日期：
108/11/14
2. 簡述原公告申報內容：
寶建企業股份有限公司擬自地委建桃園人力資源發展中心之廠辦大樓新建工程
3. 變動緣由及主要內容：
受到新冠肺炎(COVID-19)疫情影響，預期全球經濟展望仍存在重大不明朗因素；
有鑑於未來經營環境之挑戰及不確定性，寶建企業股份有限公司將嚴格管控
資本支出與撙節費用，暫緩自地委建桃園人力資源發展中心之廠辦大樓新建工程。
4. 變動後對公司財務業務之影響：
無重大影響
5. 其他應敘明事項：
無"
43, 109/09/10, 18:23:24, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司109年8月自結營收","　第
51 款	"," 109/09/10
","
1.事實發生日:109/09/10
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至109年8月31日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.19%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際109年8月自結營收。
6.因應措施:
 (1)裕元工業109年8月自結營收為美金626,047仟元；累計109年1月至8月自結營收
    為美金5,369,750仟元。
 (2)寶勝國際109年8月自結營收為人民幣2,071,166仟元；累計109年1月至8月自結
    營收為人民幣15,822,736仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港交易所披露易網站：www.hkexnews.hk。"
44, 109/09/28, 17:37:20, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司寶勝國際(控股)有限公司新增對其子公司
背書保證金額達公開發行公司資金貸與及背書保證處理準則第
25條第1項第4款之標準","　第
22 款	"," 109/09/28
","
1.事實發生日:109/09/28
2.被背書保證之:
(1)公司名稱:浙江勝道體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):5,462,695
(5)本次新增背書保證之金額(仟元):829,752
(6)迄事實發生日止背書保證餘額(仟元):6,292,447
(7)被背書保證公司實際動支金額(仟元):708,210
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:寶盛道吉(北京)貿易有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):6,117,348
(5)本次新增背書保證之金額(仟元):2,388,655
(6)迄事實發生日止背書保證餘額(仟元):8,506,003
(7)被背書保證公司實際動支金額(仟元):172,000
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:上海寶原體育用品商貿有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):12,546,086
(5)本次新增背書保證之金額(仟元):5,793,516
(6)迄事實發生日止背書保證餘額(仟元):18,339,602
(7)被背書保證公司實際動支金額(仟元):621,966
(8)本次新增背書保證之原因:
子公司營運需求為其業務及銀行額度提供背書保證。
(1)公司名稱:深圳市寶元體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):51,190
(5)本次新增背書保證之金額(仟元):65,790
(6)迄事實發生日止背書保證餘額(仟元):116,980
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:南寧寶冠體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):108,038
(5)本次新增背書保證之金額(仟元):44,912
(6)迄事實發生日止背書保證餘額(仟元):152,950
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:陝西寶勝貿易有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):4,692,902
(5)本次新增背書保證之金額(仟元):4,937,915
(6)迄事實發生日止背書保證餘額(仟元):9,630,817
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務及銀行額度提供背書保證。
(1)公司名稱:太倉裕盛體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):2,053,496
(5)本次新增背書保證之金額(仟元):877,200
(6)迄事實發生日止背書保證餘額(仟元):2,930,696
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:裕盛(太倉)鞋業有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):84,280
(5)本次新增背書保證之金額(仟元):40,531
(6)迄事實發生日止背書保證餘額(仟元):124,811
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:合肥寶勛體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):427,205
(5)本次新增背書保證之金額(仟元):630,504
(6)迄事實發生日止背書保證餘額(仟元):1,057,709
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:貴州寶勝體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):167,700
(5)本次新增背書保證之金額(仟元):133,103
(6)迄事實發生日止背書保證餘額(仟元):300,803
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:江西寶元商貿有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):203,598
(5)本次新增背書保證之金額(仟元):226,323
(6)迄事實發生日止背書保證餘額(仟元):429,921
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:青島寶勝國際體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有72%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):598,625
(5)本次新增背書保證之金額(仟元):471,689
(6)迄事實發生日止背書保證餘額(仟元):1,070,314
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:河南勝道體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):261,591
(5)本次新增背書保證之金額(仟元):144,776
(6)迄事實發生日止背書保證餘額(仟元):406,367
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:福建寶勝體育用品有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):24,725
(5)本次新增背書保證之金額(仟元):260,264
(6)迄事實發生日止背書保證餘額(仟元):284,989
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其業務提供背書保證。
(1)公司名稱:常勝投資有限公司
(2)與提供背書保證公司之關係:
為寶勝國際(控股)有限公司間接持有100%之子公司。
(3)背書保證之限額(仟元):65,523,916
(4)原背書保證之餘額(仟元):4,096,340
(5)本次新增背書保證之金額(仟元):2,365,000
(6)迄事實發生日止背書保證餘額(仟元):6,461,340
(7)被背書保證公司實際動支金額(仟元):0
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):11,655,818
(2)累積盈虧金額(仟元):16,145,401
5.解除背書保證責任之:
(1)條件:
被背書保證公司完成該背書保證事項債務之清償
(2)日期:
被背書保證公司完成該背書保證事項債務之清償
6.背書保證之總限額(仟元):
131,047,832
7.迄事實發生日為止，背書保證餘額(仟元):
115,177,048
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
98.60
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
58.01
10.其他應敘明事項:
上海寶原體育用品有限公司、陝西寶勝貿易有限公司及常勝投資有限公司有部分
係為共用銀行融資額度提供背書保證，其餘為因業務所需提供背書保證。"
45, 109/10/08, 18:59:18, 何明坤, 執行協理, 04-24615678#7369," 代子公司裕元工業(集團)有限公司(""裕元工業"")公告
召開109年股東臨時會","　第
17 款	"," 109/10/08
","
1.董事會決議日期:109/10/08
2.股東臨時會召開日期:109/11/26
3.股東臨時會召開地點:香港九龍觀塘偉業街108號絲寶國際大廈22樓
4.召集事由一、報告事項:待公布
5.召集事由二、承認事項:待公布
6.召集事由三、討論事項:待公布
7.召集事由四、選舉事項:待公布
8.召集事由五、其他議案:待公布
9.召集事由六、臨時動議:待公布
10.停止過戶起始日期:109/11/20
11.停止過戶截止日期:109/11/26
12.其他應敘明事項:
 (1)裕元工業擬召開股東臨時會以考慮及批准持續關連交易(包括相關限額)，召集
    事由將於裕元工業發出會議通函時公布。
 (2)上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com；或香港交易所
    披露易網站：www.hkexnews.hk。"
46, 109/10/12, 17:59:11, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司109年9月自結營收","　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至109年9月30日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.19%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際109年9月自結營收。
6.因應措施:
 (1)裕元工業109年9月自結營收為美金710,167仟元；累計109年1月至9月自結營收
    為美金6,087,289仟元。
 (2)寶勝國際109年9月自結營收為人民幣2,519,045仟元；累計109年1月至9月自結
    營收為人民幣18,341,155仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港交易所披露易網站：www.hkexnews.hk。"
47, 109/10/30, 19:14:45, 何明坤, 執行協理, 04-24615678#7369," 代子公司寶建企業股份有限公司公告決議出售三芳化學工業
股份有限公司股權","　第
51 款	"," 109/10/30
","
1.事實發生日:109/10/30
2.公司名稱:寶建企業股份有限公司(”寶建企業”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接持有寶建企業51.11%股權
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
(1)因寶建企業公司財務規劃之考量，決議出售三芳化學工業股份
   有限公司股權，計不超過19,490,000股。
(2)本次實際出售之作業，將依照相關證管法令辦理及公告。"
48, 109/10/30, 19:17:21, 何明坤, 執行協理, 04-24615678#7369," 代子公司裕典科技股份有限公司公告決議出售三芳化學工業
股份有限公司股權","　第
51 款	"," 109/10/30
","
1.事實發生日:109/10/30
2.公司名稱:裕典科技股份有限公司(”裕典科技”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接持有裕典科技51.11%股權
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
(1)因裕典科技公司財務規劃之考量，決議出售三芳化學工業股份
   有限公司股權，計不超過19,490,000股。
(2)本次實際出售之作業，將依照相關證管法令辦理及公告。"
49, 109/10/30, 19:18:37, 何明坤, 執行協理, 04-24615678#7369," 代子公司元盛材料科技股份有限公司公告決議取得三芳化學
工業股份有限公司股權","　第
51 款	"," 109/10/30
","
1.事實發生日:109/10/30
2.公司名稱:元盛材料科技股份有限公司(”元盛材料”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司間接持有元盛材料51.11%股權
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
(1)因元盛材料公司財務規劃之考量，決議取得三芳化學工業股份
   有限公司股權，計不超過38,980,000股。
(2)本次實際取得之作業，將依照相關證管法令辦理及公告。"
50, 109/11/09, 18:04:46, 何明坤, 執行協理, 04-24615678#7369," (補充說明)代子公司裕元工業(集團)有限公司(""裕元工業"")
公告召開109年股東臨時會","　第
17 款	"," 109/11/09
","
1.董事會決議日期:NA
2.股東臨時會召開日期:109/11/26
3.股東臨時會召開地點:香港九龍觀塘偉業街108號絲寶國際大廈22樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
 核准、確認及追認(A)寶成第七補充服務協議、(B)寶成第六補充關連銷售協議、
 (C)寶成第六補充關連採購協議、(D)Godalming第七補充租賃協議等四項協議、
 限額及據此擬進行之交易。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:109/11/20
11.停止過戶截止日期:109/11/26
12.其他應敘明事項:
  上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com；或香港交易所
  披露易網站：www.hkexnews.hk。"
51, 109/11/10, 18:22:38, 何明坤, 執行協理, 04-24615678#7369," 公告本公司之子公司裕元工業(集團)有限公司及
寶勝國際(控股)有限公司109年10月自結營收","　第
51 款	"," 109/11/10
","
1.事實發生日:109/11/10
2.公司名稱:
 裕元工業(集團)有限公司(”裕元工業”)及寶勝國際(控股)有限公司(”寶勝國際”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 截至109年10月31日止，本公司持股裕元工業51.11%，裕元工業持股寶勝國際62.19%；
 故本公司透過裕元工業間接持股寶勝國際31.79%。
5.發生緣由:公告本公司之子公司裕元工業及寶勝國際109年10月自結營收。
6.因應措施:
 (1)裕元工業109年10月自結營收為美金780,962仟元；累計109年1月至10月自結營收
    為美金6,878,557仟元。
 (2)寶勝國際109年10月自結營收為人民幣2,701,924仟元；累計109年1月至10月自結
    營收為人民幣21,043,219仟元。
7.其他應敘明事項:
 上述公告之詳細內容，請參閱裕元工業網站：www.yueyuen.com 及寶勝國際網站：
 www.pousheng.com；或香港交易所披露易網站：www.hkexnews.hk。"
52, 109/11/13, 17:55:01, 何明坤, 執行協理, 04-24615678#7369, 公告本公司109年第三季合併財務報告業已提報董事會,"　第
31 款	"," 109/11/13
","
1.財務報告提報董事會或經董事會決議日期:109/11/13
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):181971609
5.報導期間累計營業毛利(損) (仟元):37996873
6.報導期間累計營業淨利(損) (仟元):(4447410)
7.報導期間累計稅前淨利(損) (仟元):3454230
8.報導期間歸屬於母公司累計淨利(損) (仟元):4002200
9.報導期間累計基本每股盈餘(損失) (元):1.36
10.報導期間期末總資產(仟元):353170781
11.報導期間期末總負債(仟元):166370842
12.報導期間期末歸屬於母公司業主之權益(仟元):120129694
13.其他應敘明事項:無。"
53, 109/11/13, 17:55:27, 何明坤, 執行協理, 04-24615678#7369, 公告本公司董事會決議解除經理人競業禁止之限制,"　第
21 款	"," 109/11/13
","
1.董事會決議日:109/11/13
2.許可從事競業行為之經理人姓名及職稱:
施志宏副總經理、張佳栗副總經理
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司經理人期間
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:施志宏副總經理
7.所擔任該大陸地區事業之公司名稱及職務:中山寶吉制衣有限公司董事
8.所擔任該大陸地區事業地址:廣東省中山市三鄉鎮第一工業區
9.所擔任該大陸地區事業營業項目:生產經營服裝
10.對本公司財務業務之影響程度:為本公司綜合持股48.68%子公司
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:無此情形。
12.其他應敘明事項:無。"
54, 109/11/13, 17:55:57, 何明坤, 執行協理, 04-24615678#7369," 公告本公司新增對子公司背書保證金額達公開發行公司
資金貸與及背書保證處理準則第25條第1項第4款之標準","　第
22 款	"," 109/11/13
","
1.事實發生日:109/11/13
2.被背書保證之:
(1)公司名稱:寶興投資股份有限公司(WEALTHPLUS HOLDINGS  LIMITED)
(2)與提供背書保證公司之關係:
為本公司直接持有100%之子公司。
(3)背書保證之限額(仟元):120,129,694
(4)原背書保證之餘額(仟元):18,922,950
(5)本次新增背書保證之金額(仟元):5,489,100
(6)迄事實發生日止背書保證餘額(仟元):24,412,050
(7)被背書保證公司實際動支金額(仟元):101,250
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
(1)公司名稱:倍利開發股份有限公司
(2)與提供背書保證公司之關係:
為本公司直接及間接持有99.62%之子公司。
(3)背書保證之限額(仟元):120,129,694
(4)原背書保證之餘額(仟元):6,516,700
(5)本次新增背書保證之金額(仟元):1,916,700
(6)迄事實發生日止背書保證餘額(仟元):8,433,400
(7)被背書保證公司實際動支金額(仟元):2,900,500
(8)本次新增背書保證之原因:
子公司營運需求為其銀行額度提供背書保證。
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):2,795,937
(2)累積盈虧金額(仟元):78,280,151
5.解除背書保證責任之:
(1)條件:
被背書保證公司完成該背書保證事項債務之清償
(2)日期:
被背書保證公司完成該背書保證事項債務之清償
6.背書保證之總限額(仟元):
240,259,388
7.迄事實發生日為止，背書保證餘額(仟元):
111,694,286
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
92.98
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
29.35
10.其他應敘明事項:
(1)本次新增背書保證，皆係子公司銀行額度到期續約所提供對其背書保證。
(2)被背書保證公司最近期財務報表之資本:
寶興投資股份有限公司: 266,424仟元
倍利開發股份有限公司:2,529,513仟元
(3)被背書保證公司最近期財務報表之累積盈虧金額:
寶興投資股份有限公司:75,228,843仟元
倍利開發股份有限公司:3,051,308仟元"
