,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
171, 109/11/03, 16:41:18, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得其子公司
中合電業(股)公司現金增資股權","　第
20 款	"," 109/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中合電業(股)公司之股權
2.事實發生日:109/11/3~109/11/3
3.交易數量、每單位價格及交易總金額:
交易數量161,162,400股，每股新台幣10元，交易總金額新台幣1,611,624,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中合電業(股)公司；中租迪和(股)公司持股100%子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，新台幣1,611,624,000元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照中租迪和(股)公司取得或處分資產處理程序辦理。
價格參考依據：依發行價格。
決策單位：中租迪和(股)公司董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：161,212,400股   
投資金額(含本次)：新台幣1,612,124,000元  
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：67.41%  
有價證券投資占股東權益之比例：82.32%  
營運資金：新台幣-5,961,848,040元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109 年11 月03 日
19.監察人承認或審計委員會同意日期:
民國109 年11 月03 日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
無
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年:500,000元
未來一年:無
27.資金來源:
自有資金
28.其他敘明事項:
現金增資之增資基準日，由董事會授權董事長訂定之。"
172, 109/11/03, 16:55:59, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得
嘉仁國際有限公司之不動產信託受益權","　第
20 款	"," 109/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
基隆市七堵區五堵段五堵北小段766-1,767,770地號等3筆土地之不動產信託受益權
2.事實發生日:109/11/3~109/11/3
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣380,000,000元  (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
嘉仁國際有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 380,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為: 67.85%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為: 82.86%
(三)最近期財務報表中營運資金為新台幣: -5,961,848,040元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
乙成會計師事務所
22.會計師姓名:
柯霂岑
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第4029號、
會計師證書字號: 金管會證字第6254號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用　
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形：新台幣0元整 ；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和 (股)公司自有資金及銀行借款
28.其他敘明事項:
無"
173, 109/11/03, 16:56:59, 廖英智, 執行副總經理, 02-87526388," 代重要子公司Golden Bridge (B.V.I.) Corp.公告轉投資
子公司My Leasing (Mauritius) Corp.美金9仟7佰萬元","　第
20 款	"," 109/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
My Leasing (Mauritius) Corp.股份。
2.事實發生日:109/11/3~109/11/3
3.交易數量、每單位價格及交易總金額:
交易數量 97,000,000 股，每股美金 1 元，交易總金額美金 97,000,000 元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
My Leasing (Mauritius) Corp.；Golden Bridge (B.V.I.) Corp. 100%持股子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，美金97,000,000元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照 Golden Bridge (B.V.I.) Corp. 取得或處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證之財務報告每股淨值為評估價格之
參考，並考量合理之股價淨值比、標的公司經營績效與未來發展潛力。
決策單位：Golden Bridge (B.V.I.) Corp. 董事會。
11.取得或處分有價證券標的公司每股淨值:
84.26元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：285,654,847股
原始投資金額：美金 545,514,671 元 
持股比例：100%；
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：46.13%
有價證券投資占股東權益之比例：56.34%
營運資金：新台幣-5,961,848,040元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年11月3日
19.監察人承認或審計委員會同意日期:
無監察人之設置
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年：
Golden Bridge (B.V.I.) Corp.轉投資其子公司My Leasing (Mauritius) Corp.美金 
59,000,000元。Golden Bridge (B.V.I.) Corp.對My Leasing (Mauritius) Corp.
放款美金 50,000,000元。""
27.資金來源:
營運資金
28.其他敘明事項:
無"
174, 109/11/03, 16:57:22, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司My Leasing (Mauritius) Corp.董事會
決議辦理現金增資美金97,000仟元。","　第
11 款	"," 109/11/03
","
1.董事會決議日期:109/11/03
2.增資資金來源:股東增加投資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):97,000,000股
4.每股面額:不適用
5.發行總金額:美金97,000,000元
6.發行價格:美金1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:參與子公司現金增資暨充實營運資金。
13.其他應敘明事項:無"
175, 109/11/04, 17:14:32, 廖英智, 執行副總經理, 02-87526388," 代重要子公司My Leasing (Mauritius) Corp.公告轉投資
其子公司仲利國際租賃有限公司美金 98,309,362元","　第
20 款	"," 109/11/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
仲利國際租賃有限公司出資額。
2.事實發生日:109/11/4~109/11/4
3.交易數量、每單位價格及交易總金額:
交易總金額美金 98,309,362 元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
仲利國際租賃有限公司：My Leasing (Mauritius) Corp.97.8854% 持有子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，美金 98,309,362 元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照 My Leasing (Mauritius) Corp. 取得或處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證之財務報告淨值為評估價格之參
考，並考量合理之股價淨值比、標的公司經營績效與未來發展潛力。
決策單位：My Leasing (Mauritius) Corp. 董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：不適用
原始投資金額：美金 443,309,362  元
持股比例：不適用，出資比例97.8854%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：49.89%
有價證券投資占股東權益之比例：60.93%
營運資金：新台幣-5,961,848,040元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109 年11 月04 日
19.監察人承認或審計委員會同意日期:
無監察人之設置
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
永華聯合會計師事務所
22.會計師姓名:
胡光偉
23.會計師開業證書字號:
台財證登（六）字第2553號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
營運資金
28.其他敘明事項:
無"
176, 109/11/09, 17:19:11, 廖英智, 執行副總經理, 02-87526388, 公告本公司109年前三季合併財務報表提報董事會,"　第
31 款	"," 109/11/09
","
1.財務報告提報董事會或經董事會決議日期:109/11/09
2.審計委員會通過財務報告日期:109/11/09
3.財務報告年季:109年前三季
4.報導期間累計營業收入(仟元):43,599,721
5.報導期間累計營業毛利(損) (仟元):31,165,089
6.報導期間累計營業淨利(損) (仟元):17,451,072
7.報導期間累計稅前淨利(損) (仟元):18,062,973
8.報導期間歸屬於母公司累計淨利(損) (仟元):12,376,676
9.報導期間累計基本每股盈餘(損失) (元):8.96
10.報導期間期末總資產(仟元):554,818,799
11.報導期間期末總負債(仟元):460,305,891
12.報導期間期末歸屬於母公司業主之權益(仟元):90,398,704
13.其他應敘明事項:無"
177, 109/11/10, 16:26:00, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司補充公告取得
太初建設事業股份有限公司之不動產信託受益權","　第
20 款	"," 109/11/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新北市中和區華新段239、240、243、244、245、246、247、248、249、250、251、252、
253、254、255、256、257、259、260、261、262、263、264、265、266、267、268、
269地號等28筆土地 及其上興建中建物之不動產信託受益權
2.事實發生日:109/11/10~109/11/10
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣512 ,000,000元 (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
太初建設事業股份有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 512,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為:57.39%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為:60.10%
(三)最近期財務報表中營運資金為新台幣:7,624,969,556元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形： 0 元整；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和(股)公司自有資金及銀行借款
28.其他敘明事項:
本次係補充108年12月17日 公告之交易相對人名稱。"
178, 109/11/11, 17:22:15, 廖英智, 執行副總經理, 02-87526388," 代重要子公司合迪(股)公司代其子公司仲信資融(股)公司
公告董事會通過資金貸與事宜","　第
23 款	"," 109/11/11
","
1.事實發生日:109/11/11
2.接受資金貸與之:
(1)公司名稱:創鉅有限合夥
(2)與資金貸與他人公司之關係:
子公司
(3)資金貸與之限額(仟元):409,308
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):400,000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):400,000
(8)本次新增資金貸與之原因:
該公司有短期融通資金之必要
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):1,800,010
(2)累積盈虧金額(仟元):181,465
5.計息方式:
按月依未清償本金計息
6.還款之:
(1)條件:
到期一次清償本金及利息
(2)日期:
自實際貸與日起一年內還款
7.迄事實發生日為止，資金貸與餘額(仟元):
56,365,069
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
62.35
9.公司貸與他人資金之來源:
金融機構
10.其他應敘明事項:
無"
179, 109/11/17, 13:57:12, 廖英智, 執行副總經理, 02-87526388," 代本公司子公司中租迪和及Grand Pacific Financing
Corp.更正背書保證資訊","　第
51 款	"," 109/11/17
","
1.事實發生日:109/11/17
2.公司名稱:中租迪和股份有限公司及Grand Pacific Financing Corp.
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:
原公告109年8月、9月中租迪和股份有限公司背書保證最高限額(新台幣仟元，以下同)
誤植為132,868,069，實際金額應更正為176,775,015。
原公告109年9月、10月Grand Pacific Holding Corp.對Grand Pacific Financing
Corp.背書保證實際動用金額誤植為87,300，實際金額應更正為0。
6.更正資訊項目/報表名稱:
更正中租迪和有限公司背書保證最高限額及Grand Pacific Holding Corp.對
Grand Pacific FinancingCorp.背書保證實際動用金額。
7.更正前金額/內容/頁次:
中租迪和有限公司背書保證最高限額：132,868,069
Grand Pacific Holding Corp.對Grand Pacific FinancingCorp.背書保證實際
動用金額：87,300
8.更正後金額/內容/頁次:
中租迪和有限公司背書保證最高限額：176,775,015
Grand Pacific Holding Corp.對Grand Pacific FinancingCorp.背書保證實際
動用金額：0
9.因應措施:於公開資訊觀測站更正公告
10.其他應敘明事項:無"
180, 109/11/17, 16:04:55, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加Morgan Stanley 證券所舉辦線上會議「Morgan Stanley Virtual Asia Pacific Summit」。,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18 ~ 109/11/19
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
181, 109/11/17, 17:04:45, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得
拙石建設股份有限公司之不動產信託受益權","　第
20 款	"," 109/11/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台北市士林區光華段一小段539，541，542，543，545，546，547，545-1，
546-1，547-1地號等10筆土地之不動產信託受益權
2.事實發生日:109/11/17~109/11/17
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣390,000,000元 (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
拙石建設股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 390,000,000元(投資額度)為計算基礎:
(一) 有價證券投資(含本次交易)占最近期財務報表中總資產之比例為:57.80%
(二) 有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為:60.53 %
(三) 最近期財務報表中營運資金為新台幣:7,624,969,556元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
陳詠捷
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第4213號、
會計師證書字號: 金管會證字第7809號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形：無；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和(股)公司自有資金及銀行借款
28.其他敘明事項:
無"
182, 109/11/19, 15:24:06, 廖英智, 執行副總經理, 02-87526388," 公告本公司之子公司仲利國際租賃有限公司
因辦理2020第二期租賃資產證券化，處分標的債權","　第
20 款	"," 109/11/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
仲利國際租賃依2020年第二期資產支援票據信託合同約定，
將其適格之融資租賃債權轉予受託機構
2.事實發生日:109/11/19~109/11/19
3.交易數量、每單位價格及交易總金額:
共計614筆之融資性租賃債權，擬處分標的債權之總金額為人民幣1,956,788,718元
（約為新臺幣8,437,672,952元）
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：由交通銀行股份有限公司擔任主承銷與簿記管理人並
由中建投信託擔任受託機構與發行載體管理機構
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
本次轉移之614筆融資性租賃債權及其附屬擔保權益
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，由仲利國際須就不適格之租賃債權，負責買回
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
盤活資產，增加多元化籌資管道，取得穩定營運資金
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
(1) 匯率換算為人民幣1元兌新臺幣4.312元
(2) 本租賃資產支援票據尚待主管機關（中國銀行間市場交易商協會）核准，
    實際發行金額以主管機關核准條件為准。"
