,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
33, 108/10/08, 13:32:24, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年第3季自結合併損益,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年第3季自結合併損益
6.因應措施:無
7.其他應敘明事項:
一、2019年第3季自結合併損益與2019年第2季比較：
(一)2019年第3季自結合併營業額1,600億1,199萬元，比2019年第2季1,661億2,321萬元
，減少61億1,122萬元，減少3.7%。其中：
銷售量差減少5.8億元，銷售價差減少55.3億元。
1.煉油事業營業額較第2季減少1.5%。
量：煉油廠第3季平均原油煉製量506.8仟桶/日，較第2季減少0.8仟桶/日；油品銷售量
方面，第3季50,962仟桶，則比第2季增售2,481仟桶。其中主要係第2季季底時部份外銷
產品因受船期因素遞延至第3季出貨。
價：第3季原油價格較第2季為低(杜拜原油：第3季61.2美元/桶、第2季67.4美元/桶)，
影響第3季油品平均售價比第2季減少3.4美元/桶。
2.烯烴事業營業額較第2季減少15.5%。
量：烯烴廠第3季產能利用率81%比第2季99%為低，主要係烯烴二廠於8/13~10/8實施定
檢所致；合計第3季烯烴產品銷售量164.3萬噸，比第2季減售26.0萬噸。
價：受第3季輕油價格較第2季下跌51美元/噸的影響，第3季烯烴產品平均售價725美元/
噸，比第2季減少30美元/噸。
3.公用事業營業額較第2季增加19.4%。
主要係第3季因進入夏季電價的計價期(每年的6~9月)，使售電價格較第2季為高。
(二)2019年第3季自結合併稅前利益143億5,107萬元，比2019年第2季合併稅前利益103億
2,658萬元，稅前利益增加40億2,449萬元。
2019年第3季自結合併稅後利益124億2,717萬元，比2019年第2季合併稅後利益80億649萬
元，稅後利益增加44億2,068萬元。
其中歸屬母公司的稅後利益124億4,354萬元，每股稅後盈餘為1.31元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：增加5.3億元。其中：
煉油事業：第3季煉製油品的價差較第2季有所改善，但受第3季國際原油價格下跌，致
當季產生收料時間差與庫存差的損失，相較第2季則有國際油價波動所產生的購料與存
貨效益，故使第3季營利較第2季減少；
烯烴事業：第3季烯烴產品的利差較第2季擴增，惟第3季因烯烴二廠定檢，生產量下降
影響銷售量減少，以及單位工繳成本增加，致第3季營利比第2季略減；
公用事業：主要係6月份起進入夏季電價計價期，售電價格提升，帶動第3季營利較第2季
提高；
配合會計公報規定，針對當季季底的各項存貨進行評價，第3季認列2.4億元的存貨跌價
損失，相較第2季時認列5.1億元的存貨跌價損失，致第3季較第2季有利2.7億元；
綜上述，全公司整體營利較第2季增加5.3億元。
2.營業外利益：增加35.0億元。
其中主要係：
a.認列現金股利收入有利38.4億元。
第3季股利收入41.5億元，其中：南亞科23.8億元、南亞9.0億元、台塑7.6億元、其他
等1.1億元。
第2季股利收入3.1億元，其中：台化3.0億元、南亞光電0.1億元。
b.外幣兌換利益不利2.7億元(第3季兌盈2.9億元、第2季兌盈5.6億元)。
二、2019年前3季自結合併損益與2018年前3季比較：
(一)2019年前3季自結合併營業額4,952億5,183萬元，比2018年前3季5,755億2,355萬元
，減少802億7,172萬元，減少13.9%。其中：
銷售量差減少242.8億元，銷售價差減少559.9億元。
1.煉油事業營業額較2018年前3季減少11.4%。
量：2019年前3季原油平均煉製量為496仟桶/日，較2018年前3季減少12仟桶/日；合計
煉油產品銷售量149,757仟桶，比去年同期減少4,855仟桶。
價：2019年前3季油品平均售價70.8美元/桶，比2018年前3季減少9.5美元/桶，主要係
2019年前3季杜拜原油均價64.0美元/桶較2018年前3季70.1美元/桶為低(-6.1美元/桶)，
以及產品價差較去年同期大幅走弱所致。
2.烯烴事業營業額較2018年前3季減少20.1%。
量：2019年前3季烯烴廠平均產能利用率92%較2018年前3季95%為低，致產品銷售量比
2018年前3季減少21.5萬噸。
價：受輕油價格下跌與市場需求疲弱的影響，致烯烴產品售價同步走低，2019年前3季
烯烴產品平均售價750美元/噸，比2018年前3季減少193美元/噸(其中：乙烯-278美元/
噸、丙烯-158美元/噸、丁二烯-396美元/噸)。
3.公用事業營業額較2018年前3季減少2.8%。
主要係2019年前3季下游製程廠實施定檢的單元與時程較2018年前3季增加，用汽需求降
低，致2019年前3季售汽量較2018年前3季減少10.4%。
(二)2019年前3季自結合併稅前利益361億7,858萬元，比2018年前3季合併稅前利益797
億4,418萬元，稅前利益減少435億6,560億元。
2019年前3季自結合併稅後利益296億5,163萬元，比2018年前3季合併稅後利益642億
1,862萬元，稅後利益減少345億6,699萬元。
其中歸屬母公司的稅後利益296億9,493萬元，每股稅後盈餘為3.12元。
分就「營業利益」與「營業外利益」說明如下：
1.營業利益：減少446.9億元。其中：
煉油事業：其中主要係，
2019年前3季煉製油品的價差較2018年前3季大幅走弱(2019年前3季各成品油與杜拜原油
價差：汽油+4.3美元/桶、柴油+13.5美元/桶、航燃+12.8美元/桶、輕油-7.2美元/桶；
去年同期各成品油與杜拜原油價差：汽油+9.8美元/桶、柴油+15.1美元/桶、航燃+15.0
美元/桶、輕油-0.3美元/桶)
2019年前3季因油價波動而產生購料與存貨損失，相較去年同期則因油價波動產生購料
與存貨利益。
2019年前3季原油煉製量較2018年前3季減少12仟桶/日，受煉製量減少影響，牽動產品
銷售量降低以及單位工繳成本增加。
綜上述等不利因素衝擊，導致2019年前3季煉油事業的營利較去年同期衰退；
烯烴事業：由於2019年全球經濟成長的動能趨緩，且美中貿易紛爭的持續延燒，使得市　
場對石化原料需求放緩，客戶端提貨保守，加上市場陸續新增的產能，影響供需間的競
爭加劇。使得2019年前3季烯烴產品與原料輕油間的利差較2018年前3季大幅縮小，其中
乙烯與輕油間利差減少168美元/噸、丙烯與輕油間利差減少48美元/噸、丁二烯與輕油
間利差減少286美元/噸，故使營利較去年同期下滑；
公用事業：主要係受惠燃煤成本降低，致營利較去年同期增加；
配合會計公報規定，針對當季季底的各項存貨進行評價，2019年前3季認列26.4億元的
存貨回升利益，相較2018年前3季時則認列0.1億元的存貨跌價損失，致2019年前3季較
2018年前3季有利26.5億元；
整體而言，全公司2019年前3季營利較2018年前3季減少446.9億元。
2.營業外利益：增加11.3億元。
其中主要係認列現金股利收入增加11.4億元(2019年前3季現金股利收入44.6億元、2018
年前3季現金股利收入33.2億元)。"
34, 108/10/21, 16:09:11, 林克彥, 執行副總經理, (02)2712-2211," 公告台南市環保局以本公司違反「廢棄物清理法」第52條之規定
裁處新台幣300萬元。","　第
26 款	"," 108/10/21
","
1.事實發生日:108/10/21
2.發生緣由:
一、2013年1月24日台南環保局稽查認定麻豆官輝土資場及左鎮宏昇土資場路基改良
使用之本公司副產石灰產品為廢棄物(當時為雲林縣政府合法產品登記期間)。
二、本次台南市政府以限期未改善為由，再次裁處新台幣300萬元罰鍰，並限期完成
改善。
3.處理過程:
針對本次裁罰，本公司將提行政救濟，惟仍將於法定期限內先繳納罰鍰。
4.預計可能損失:
罰款新台幣300萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
針對本次裁罰，本公司將提出訴願以維護公司權益。
7.其他應敘明事項:無。"
35, 108/10/31, 17:16:58, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司董事會通過捐贈長庚大學,"　第
43 款	"," 108/10/31
","
1.事實發生日:108/10/31
2.捐贈原由:補助台塑企業文物館營運經費。
3.捐贈金額:新台幣6,141,239元
4.受贈對象:長庚大學
5.與公司關係:本公司部分董事擔任長庚大學董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
36, 108/11/05, 13:31:15, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年10月合併營業額,"　第
51 款	"," 108/11/05
","
1.事實發生日:108/11/05
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年10月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年10月合併營業額與2019年9月比較：
2019年10月合併營業額515億9,614萬元，比2019年9月494億6,467萬元，增加21億3,147
萬元，增加4.3%。
其中：銷售量差增加32.6億元，銷售價差減少11.3億元。
(一)煉油事業營業額比10月減少2.6%。
售量方面：
2019年10月因CDU#1(常壓蒸餾第一套)、CDU#3(常壓蒸餾第三套)及RDS#1(重油加氫脫硫
第一套)等單元實施定檢，原油平均煉製量為369仟桶/日，比9月505仟桶/日，減少136
仟桶/日。合計10月煉油產品銷售量15,693仟桶，較9月減售718仟桶。
售價方面：
2019年10月國際原油價格比9月下跌1.7美元/桶，但受外銷油品與化學品價差回升因素，
致10月的油品平均售價反比9月增加0.7美元/桶。
(二)烯烴事業營業額比10月增加23.6%。
售量方面：
2019年10月烯烴廠平均產能利用率90%(乙烯月產量24.5萬噸，31天)，比9月平均產能
利用率66%為高(乙烯月產量17.4萬噸，30天)，主要係烯烴二廠已於10月份完成定檢
重新開車所致(定檢期間：8/13~10/8)；合計10月烯烴產品總銷售量56.7萬噸，較9月
增加12.4萬噸。
售價方面：
產品乙烯與丁二烯因市場供給寬鬆，致平均售價分別較9月低37美元/噸、84美元/噸；
丙烯則因原料輕油價格走高，致售價較9月上漲7美元/噸；加上受台幣兌美元匯率升值
影響(10月：30.7NT/USD，9月：31.1NT/USD，升值0.4NT/USD)，合計10月烯烴產品平均
售價較上月減少127元/噸。
二、2019年10月合併營業額與2018年10月比較：
2019年10月合併營業額515億9,614萬元，比2018年10月682億5,961萬元，減少166億
6,347萬元，減幅24.4%。
其中：銷售量差減少39.0億元，銷售價差減少127.6億元。
(一)煉油事業營業額比2018年10月減少22.1%。
售量方面：
2019年10月煉油產品總銷售量為15,693仟桶，比2018年10月15,626仟桶，增加67仟桶。
售價方面：
2019年10月油品平均售價比2018年10月減少16.3美元/桶，主要係受國際原油價格較去年
同期大跌因素，影響油品售價走低。
(二)烯烴事業營業額比2018年10月減少34.9%。
售量方面：
2019年10月烯烴廠產能利用率90%較去年同期96%為低，合計烯烴產品總銷售量比2018年
10月減少8.1萬噸。
售價方面：
2019年10月烯烴產品平均售價較2018年10月低238美元/噸(其中：乙烯-329美元/噸、
丙烯-246美元/噸、丁二烯-122美元/噸)。"
37, 108/11/05, 17:31:21, 林克彥, 執行副總經理, (02)2712-2211, 更正公告本公司2019年10月合併營業額,"　第
51 款	"," 108/11/05
","
1.事實發生日:108/11/05
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年10月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年10月合併營業額與2019年9月比較：
2019年10月合併營業額515億9,614萬元，比2019年9月494億6,467萬元，增加21億3,147
萬元，增加4.3%。
其中：銷售量差增加32.6億元，銷售價差減少11.3億元。
(一)煉油事業營業額比9月減少2.6%。
售量方面：
2019年10月因CDU#1(常壓蒸餾第一套)、CDU#3(常壓蒸餾第三套)及RDS#1(重油加氫脫硫
第一套)等單元實施定檢，原油平均煉製量為369仟桶/日，比9月505仟桶/日，減少136
仟桶/日。合計10月煉油產品銷售量15,693仟桶，較9月減售718仟桶。
售價方面：
2019年10月國際原油價格比9月下跌1.7美元/桶，但受外銷油品與化學品價差回升因素，
致10月的油品平均售價反比9月增加0.7美元/桶。
(二)烯烴事業營業額比9月增加23.6%。
售量方面：
2019年10月烯烴廠平均產能利用率90%(乙烯月產量24.5萬噸，31天)，比9月平均產能
利用率66%為高(乙烯月產量17.4萬噸，30天)，主要係烯烴二廠已於10月份完成定檢
重新開車所致(定檢期間：8/13~10/8)；合計10月烯烴產品總銷售量56.7萬噸，較9月
增加12.4萬噸。
售價方面：
產品乙烯與丁二烯因市場供給寬鬆，致平均售價分別較9月低37美元/噸、84美元/噸；
丙烯則因原料輕油價格走高，致售價較9月上漲7美元/噸；加上受台幣兌美元匯率升值
影響(10月：30.7NT/USD，9月：31.1NT/USD，升值0.4NT/USD)，合計10月烯烴產品平均
售價較上月減少127元/噸。
二、2019年10月合併營業額與2018年10月比較：
2019年10月合併營業額515億9,614萬元，比2018年10月682億5,961萬元，減少166億
6,347萬元，減幅24.4%。
其中：銷售量差減少39.0億元，銷售價差減少127.6億元。
(一)煉油事業營業額比2018年10月減少22.1%。
售量方面：
2019年10月煉油產品總銷售量為15,693仟桶，比2018年10月15,626仟桶，增加67仟桶。
售價方面：
2019年10月油品平均售價比2018年10月減少16.3美元/桶，主要係受國際原油價格較去年
同期大跌因素，影響油品售價走低。
(二)烯烴事業營業額比2018年10月減少34.9%。
售量方面：
2019年10月烯烴廠產能利用率90%較去年同期96%為低，合計烯烴產品總銷售量比2018年
10月減少8.1萬噸。
售價方面：
2019年10月烯烴產品平均售價較2018年10月低238美元/噸(其中：乙烯-329美元/噸、
丙烯-246美元/噸、丁二烯-122美元/噸)。"
38, 108/11/28, 17:21:44, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 108/11/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:107/11/29~108/11/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批
每單位價格：不適用
交易總金額：422,904,501元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
南亞塑膠工業(股)公司    ；與公司關係：該公司為本公司法人董事
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；   前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式為公開招標；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
設備增建或更新
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
本案預計提報108年12月12日董事會
25.監察人承認或審計委員會同意日期:
本案預計提報108年12月12日審計會
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本次公告取得資產金額422,905仟元中，
139,905仟元已經審計委員會及董事會決議通過，
283,000仟元將提報12/12審計委員會及董事會討論。"
39, 108/12/05, 17:26:29, 林克彥, 執行副總經理, (02)2712-2211," 公告雲林縣政府裁處本公司違反「空氣污染防制法」第32條
第1項第1款之規定，並依同法第67條之規定裁處新台幣500萬元。","　第
26 款	"," 108/12/05
","
1.事實發生日:108/12/05
2.發生緣由:
2019年11月12日雲林縣政府稽查認定本公司煉製一廠輕油分離(NSU)單元發生
火災事故，認有空氣污染之虞，2019年12月5日依空氣汙染防制法裁處罰鍰
新台幣500萬元整。
3.處理過程:
將於法定期限內依法繳納罰鍰。
4.預計可能損失:
罰款新台幣500萬元整。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:
1.本公司將加強設備拆修訓練，避免同類異常再發生。
2.事故發生當下已立即以消防水霧壓制覆蓋，現場未發生空氣汙染防制法第32條
所稱之空氣汙染行為，因此將提出行政訴願以維護公司權益。
7.其他應敘明事項:無。"
40, 108/12/06, 13:35:01, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司2019年11月合併營業額,"　第
51 款	"," 108/12/06
","
1.事實發生日:108/12/06
2.公司名稱:台塑石化股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司2019年11月合併營業額
6.因應措施:無
7.其他應敘明事項:
一、2019年11月合併營業額與2019年10月比較：
2019年11月合併營業額463億569萬元，比2019年10月515億9,614萬元，減少52億
9,045萬元，減少10.3%。
其中：銷售量差減少45.7億元，銷售價差減少7.2億元。
(一)煉油事業營業額比10月減少11.1%。
售量方面：
2019年11月原油平均煉製量為464仟桶/日，比10月369仟桶/日，增加95仟桶/日，
主要係重油加氫脫硫第一套(RDS#1)單元已於11/7完成定檢(10/1~11/7)；但受10月
外銷客戶有增加提貨量，以及11月部份外銷產品因受船期因素遞延至12月出貨影響
，合計11月煉油產品銷售量13,799仟桶，反較10月減售1,894仟桶。
售價方面：
2019年11月杜拜原油價格比10月上漲2.6美元/桶，但受外銷油品價差走弱影響，致
11月的油品平均售價反比10月減少0.4美元/桶。
(二)烯烴事業營業額比10月增加0.2%。
售量方面：
2019年11月烯烴廠平均產能利用率102%(乙烯月產量26.8萬噸，30天)，比10月平均
產能利用率90%為高(乙烯月產量24.5萬噸，31天)，惟受下游廠檢修因素致提貨量
下降，合計11月烯烴產品總銷售量56.6萬噸與10月相當。
售價方面：
產品乙烯受原料輕油價格上漲帶動，致平均售價較10月高23美元/噸；丙烯及丁二烯
則因市場供給寬鬆，致售價分別較10月下跌15美元/噸、179美元/噸；合計11月烯烴
產品平均售價比10月減少15美元/噸。
二、2019年11月合併營業額與2018年11月比較：
2019年11月合併營業額463億569萬元，比2018年11月640億1,891萬元，減少177億
1,322萬元，減幅27.7%。
其中：銷售量差減少124.7億元，銷售價差減少52.4億元。
(一)煉油事業營業額比2018年11月減少28.0%。
售量方面：
2019年11月煉油產品總銷售量為13,799仟桶，比2018年11月17,430仟桶，減少3,631
仟桶。主要係2019年11月原油煉製量464仟桶/日，較2018年11月煉製量514仟桶/日為
低所致。
售價方面：
2019年11月油品平均售價比2018年11月減少6.1美元/桶，主要係受國際原油價格較
去年同期下跌與產品價差走弱因素，影響油品售價走低。
(二)烯烴事業營業額比2018年11月減少23.8%。
售量方面：
2019年11月烯烴產品總銷售量為56.6萬噸，比2018年11月66.1萬噸，減少9.5萬噸。
售價方面：
2019年11月烯烴產品平均售價較2018年11月低97美元/噸(其中：乙烯-135美元/噸、
丙烯-99美元/噸、丁二烯-136美元/噸)。"
41, 108/12/09, 17:17:22, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司受邀參加華南永昌證券舉辦之法人座談會,"　第
12 款	"," 108/12/10
","
符合條款第四條第XX款：12
事實發生日：108/12/10
1.召開法人說明會之日期：108/12/10
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：華南永昌證券(台北市民生東路四段54號)
4.法人說明會擇要訊息：本公司受邀參加華南永昌證券法人座談會，說明近期營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
42, 108/12/18, 17:25:16, 林克彥, 執行副總經理, (02)2712-2211, 公告本公司取得其他固定資產,"　第
20 款	"," 108/12/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
生產用之機械設備
2.事實發生日:107/12/19~108/12/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；不適用；1,068,118,591元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台朔重工(股)公司；
與公司關係：持股1.26%之轉投資公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
詢議價結果報價最低；
前次移轉之所有人等：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約及工程進度分批付款；無契約限制條款；
無訂定附買回、解除契約或其他不確定特殊約訂條款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易及價格決定方式為公開招標；決策單位為公司負責人
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
設備增建或更新
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
本案預計提報最近期董事會
25.監察人承認或審計委員會同意日期:
本案預計提報最近期審計委員會
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本次公告取得資產金額1,068,119仟元中，96,648仟元已經審計委員會及
董事會決議通過，971,471仟元將提報最近期審計委員會及董事會討論。"
