,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
40, 108/04/02, 18:02:45, 周志宏, 企業信息部資深協理, (02)87972088," (補充公告)代子公司 Delta Electronics Int’l 
(Singapore) Pte. Ltd. 公告取得DET普通股案","　第
20 款	"," 108/04/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Delta Electronics (Thailand) Public Company Limited (DET) 普通股
2.事實發生日:108/4/2~108/4/2
3.交易數量、每單位價格及交易總金額:
交易單位數量：534,479,306股
每單位價格：每股泰銖71元(折新台幣約69元)
交易總金額：泰銖37,948,030,726元(折新台幣約36,961,382仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
DET參與應賣之股東，非本公司之關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：匯入指定之銀行帳戶。
契約限制條款及其他重要約定：無，本案係依照泰國法令依有條件式自願要約
收購方式執行。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
參閱獨立專家對於本次有條件式自願要約收購取得股份之收購對價出具合理性
意見書後，經本公司及Delta Electronics Int’l (Singapore) Pte. Ltd.董
事會決議通過。
11.取得或處分有價證券標的公司每股淨值:
26.50元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
Delta Electronics Int’l (Singapore) Pte. Ltd.：
累積持有本交易證券（含本次交易）之數量：534,479,306股
累積持有本交易證券（含本次交易）之金額：約新台幣36,961,382仟元
累積持有本交易證券（含本次交易）之持股比例：42.85%
累積持有本交易證券（含本次交易）之權利受限情形：無
(本公司及子公司累積持有本交易證券(含本次交易)之持股比例為63.78%)
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：104.29%
占歸屬於母公司業主之權益比例：141.73 %
營運資金數額：-7,204,528仟元 (集團之現金及融資額度足敷支付本案之交易
價金)
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
為擴展全球布局
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
林湘卿
23.會計師開業證書字號:
北市會證字第3198號
24.其他敘明事項:
無"
41, 108/04/09, 14:31:40, 周志宏, 企業信息部資深協理, (02)87972088, 發布本公司108年03月份業績資料,"　第
51 款	"," 108/04/09
","
1.事實發生日:108/04/09
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司108年03月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司108年03月份合併營業額為新台幣201.63億元，較去年同期合併營業額
新台幣185.58億元成長9%，較上月份合併營業額新台幣151.56億元成長33%；
108年1~3月份累積合併營業額為新台幣541.02億元，較去年同期累積合併
營業額新台幣508.70億元成長6%。"
42, 108/04/12, 15:05:56, 周志宏, 企業信息部資深協理, (02)87972088, 本公司舉辦法人說明會相關資訊,"　第
12 款	"," 108/04/30
","
符合條款第四條第XX款：12
事實發生日：108/04/30
1.召開法人說明會之日期：108/04/30
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台達電子瑞光大樓
4.法人說明會擇要訊息：本公司召開法人說明會說明108年第一季財務報告相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
43, 108/04/17, 16:01:07, 周志宏, 企業信息部資深協理, (02)87972088, 本公司董事會決議於桃園市中壢區購置不動產,"　第
20 款	"," 108/04/17
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
桃園市中壢區中工段1571地號及內壢段3761地號部分土地，及前述地號之
地上建物(建物門牌桃園市中壢區自強一路5號)
2.事實發生日:108/4/17~108/4/17
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積合計32,152.81 平方公尺，折合約9,726.23坪
建物面積40,949.14平方公尺，折合約12,387.11坪
交易總金額：新台幣25.68億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人為廣運機械工程股份有限公司非本公司之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依買賣雙方所簽訂之契約約定付款
交易金額：新台幣25.68億元
契約限制條款及其他重要約定：依買賣雙方所簽訂之買賣契約履行
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會參考專業估價機構之估價金額及市場行情等因素後決議辦理
10.專業估價者事務所或公司名稱及其估價金額:
(一)
專業估價者事務所：長信不動產估價師聯合事務所
估價金額：新台幣2,574,262,000元
(二)
專業估價者事務所：中亞不動產估價師事務所
估價金額：新台幣2,613,014,257元
11.專業估價師姓名:
(一)專業估價師姓名：劉志鵬
(二)專業估價師姓名：吳明威
12.專業估價師開業證書字號:
劉志鵬開業證書字號：(105)南市估字第000062號
吳明威開業證書字號：(105)北市估字第000227號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
依買賣雙方所簽訂之契約約定辦理
21.取得或處分之具體目的或用途:
因應未來業務發展所需
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
44, 108/04/24, 17:15:36, 周志宏, 企業信息部資深協理, (02)87972088, 本公司代子公司乾坤科技(股)公司公告董事會選舉副董事長,"　第
6 款	"," 108/04/24
","
1.董事會決議日期或發生變動日期:108/04/24
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:金壽豐 乾坤科技(股)公司 副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新設職務
7.新任生效日期:108/04/24
8.其他應敘明事項:無"
45, 108/04/26, 19:09:35, 周志宏, 企業信息部資深協理, (02)87972088," 本公司代子公司Delta Electronics Int'l (Singapore)
Pte. Ltd.公告召集2019股東臨時會","　第
17 款	"," 108/04/26
","
1.董事會決議日期:108/04/26
2.股東臨時會召開日期:108/04/26
3.股東臨時會召開地點:4 Kaki Bukit Avenue 1 #05-04
 Singapore 417939
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
討論授權董事會決議發行新股案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
46, 108/04/26, 19:09:59, 周志宏, 企業信息部資深協理, (02)87972088," 本公司代子公司Delta Electronics Int'l (Singapore)
Pte. Ltd.公告2019股東臨時會重要決議事項","　第
18 款	"," 108/04/26
","
1.股東臨時會日期:108/04/26
2.重要決議事項:
通過授權董事會決議發行新股案。
3.其他應敘明事項:無"
47, 108/04/26, 19:10:15, 周志宏, 企業信息部資深協理, (02)87972088," 本公司代子公司Delta Electronics Int'l (Singapore)
Pte. Ltd.公告增資發行新股","　第
11 款	"," 108/04/26
","
1.董事會決議日期:108/04/26
2.增資資金來源:現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
1,200,000股
4.每股面額:不適用
5.發行總金額:新加坡幣1,200,000元
6.發行價格:每股新加坡幣1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行股份相同
12.本次增資資金用途:強化資本結構
13.其他應敘明事項:無"
48, 108/04/29, 19:07:29, 周志宏, 企業信息部資深協理, (02)87972088, 本公司設置公司治理主管,"　第
8 款	"," 108/04/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/04/29
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:陳巧玲、資深經理、台達電子工業股份有限公司資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/04/29
8.其他應敘明事項:無"
49, 108/04/29, 19:08:35, 周志宏, 企業信息部資深協理, (02)87972088, 本公司董事會通過解除經理人競業禁止之限制案,"　第
21 款	"," 108/04/29
","
1.董事會決議日:108/04/29
2.許可從事競業行為之經理人姓名及職稱:鄭平執行長
3.許可從事競業行為之項目:以無損及本公司之利益為限
4.許可從事競業行為之期間:任職本公司經理人期間
5.決議情形（請依公司法第32條說明表決結果）:依公司法第206條第二項之規定，除董
事鄭平先生不得參與表決外，其餘出席董事一致同意通過在無損及本公司利益之前提
下，解除鄭平先生擔任Delta Greentech SGP Pte. Ltd.董事之競業禁止限制。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:Delta Greentech SGP Pte. Ltd.為本公司之子公司
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
50, 108/04/29, 19:09:43, 周志宏, 企業信息部資深協理, (02)87972088," (補充公告)本公司董事會通過召集108年股東常會相關事宜
(新增議案)","　第
17 款	"," 108/04/29
","
1.董事會決議日期:108/04/29
2.股東會召開日期:108/06/10
3.股東會召開地點:桃園市桃園區興隆路18號2樓會議廳
4.召集事由一、報告事項:
(1)一○七年度營業狀況報告。
(2)一○七年度財務狀況報告。
(3)審計委員會查核一○七年度決算表冊報告。
(4)審計委員會與內部稽核主管溝通情形報告。（新增議案）
(5)一○七年度員工及董事酬勞分配情形報告。
(6)本公司與台達綠生活股份有限公司簡易合併事項報告。
(7)本公司與達創科技股份有限公司簡易合併事項報告。
5.召集事由二、承認事項:
(1)承認一○七年度決算表冊案。
(2)承認一○七年度盈餘分配案。
6.召集事由三、討論事項:
(1)擬修訂本公司「取得或處分資產處理程序」案。
(2)擬修訂本公司「資金貸與他人作業程序」案。（新增議案）
(3)擬修訂本公司「背書保證作業程序」案。（新增議案）
(4)解除本公司董事競業禁止之限制案。（新增議案）
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/04/12
11.停止過戶截止日期:108/06/10
12.其他應敘明事項:依公司法第177條之1規定，本公司召開股東會採電子方式行使表決
權，並載明於股東會召集通知，其行使期間為108年5月11日至108年6月7日止。"
51, 108/05/03, 16:45:58, 周志宏, 企業信息部資深協理, (02)87972088, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 108/05/15
","
符合條款第四條第XX款：12
事實發生日：108/05/15
1.召開法人說明會之日期：108/05/15 ~ 108/05/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港和東京
4.法人說明會擇要訊息：本公司受富邦證券邀請，將於上述時間地點，向法人投資者就本公司108年第一季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
52, 108/05/03, 16:56:26, 周志宏, 企業信息部資深協理, (02)87972088, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 108/05/22
","
符合條款第四條第XX款：12
事實發生日：108/05/22
1.召開法人說明會之日期：108/05/22 ~ 108/05/24
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：東京
4.法人說明會擇要訊息：本公司受里昂證券邀請，將於上述時間地點，向法人投資者就本公司108年第一季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
53, 108/05/03, 17:15:06, 周志宏, 企業信息部資深協理, (02)87972088, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 108/06/03
","
符合條款第四條第XX款：12
事實發生日：108/06/03
1.召開法人說明會之日期：108/06/03 ~ 108/06/07
2.召開法人說明會之時間：21 時 00 分 
3.召開法人說明會之地點：美國紐約、芝加哥等地
4.法人說明會擇要訊息：本公司受美銀證券邀請，將於上述時間地點，向法人投資者就本公司108年第一季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
54, 108/05/03, 17:24:26, 周志宏, 企業信息部資深協理, (02)87972088, 本公司參與法人說明會相關資訊,"　第
12 款	"," 108/06/27
","
符合條款第四條第XX款：12
事實發生日：108/06/27
1.召開法人說明會之日期：108/06/27 ~ 108/06/28
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅飯店
4.法人說明會擇要訊息：本公司受瑞銀證券邀請，將於上述時間地點，向法人投資者就本公司108年第一季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
55, 108/05/08, 15:31:32, 周志宏, 企業信息部資深協理, (02)87972088, 發布本公司108年04月份業績資料,"　第
51 款	"," 108/05/08
","
1.事實發生日:108/05/08
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司108年04月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司108年04月份合併營業額為新台幣234.25億元，較去年同期合併營業額
新台幣182.70億元成長28%，較上月份合併營業額新台幣201.63億元成長16%；
108年1~4月份累積合併營業額為新台幣775.27億元，較去年同期累積合併
營業額新台幣691.40億元成長12%。"
56, 108/05/09, 11:45:38, 周志宏, 企業信息部資深協理, (02)87972088, 說明108年5月9日經濟日報報導台達電未來三年在台投資132億元,"　第
51 款	"," 108/05/09
","
1.事實發生日:108/05/09
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:台達電未來三年將在家鄉台灣投資新台幣132億元。
7.發生緣由:本公司業經董事會決議通過於內湖、中壢、台中及台南投資土地及興建廠
房，合計總價款約新台幣132億元，前述投資案皆依相關規定於期限內公告並發布重
大訊息。
8.因應措施:無
9.其他應敘明事項:無"
57, 108/05/10, 18:28:50, 周志宏, 企業信息部資深協理, (02)87972088," 本公司代子公司Eltek AS公告決議召集108年
股東臨時會","　第
17 款	"," 108/05/10
","
1.董事會決議日期:108/05/10
2.股東臨時會召開日期:108/05/10
3.股東臨時會召開地點:書面決議
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:選任新董事
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
58, 108/05/10, 18:29:12, 周志宏, 企業信息部資深協理, (02)87972088," 本公司代子公司Eltek AS公告108年股東臨時會
重要決議事項","　第
18 款	"," 108/05/10
","
1.股東臨時會日期:108/05/10
2.重要決議事項:選任新董事
3.其他應敘明事項:無"
59, 108/05/10, 18:29:37, 周志宏, 企業信息部資深協理, (02)87972088, 本公司代子公司Eltek AS公告董事變更,"　第
6 款	"," 108/05/10
","
1.發生變動日期:108/05/10
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:不適用
4.新任者職稱、姓名及簡歷:
鄭安先生 Eltek AS董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任者選任時持股數:
鄭安先生 0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/05/10
10.同任期董事變動比率:20%
11.同任期獨立董事變動比率:N/A
12.同任期監察人變動比率:N/A
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
60, 108/05/27, 17:32:05, 周志宏, 企業信息部資深協理, (02)87972088," 本公司之子公司依公開發行公司資金貸與及背書保證處理準則
第二十二條第一項第三款公告","　第
23 款	"," 108/05/27
","
1.事實發生日:108/05/27
2.接受資金貸與之:
(1)公司名稱:Delta Electronics (Netherlands) B.V.
(2)與資金貸與他人公司之關係:
由Fairview Assets Limited貸出資金，Fairview Assets Limited 與
Delta Electronics (Netherlands) B.V.皆為本公司之子公司。
(3)資金貸與之限額(仟元):30198455
(4)原資金貸與之餘額(仟元):7723750
(5)本次新增資金貸與之金額(仟元):2780550
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):10504300
(8)本次新增資金貸與之原因:
營運週轉所需
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):4085601
(2)累積盈虧金額(仟元):1230203
5.計息方式:
依借款合約規定
6.還款之:
(1)條件:
依借款合約規定
(2)日期:
依借款合約規定
7.迄事實發生日為止，資金貸與餘額(仟元):
53219826
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
39.44
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
無"
61, 108/06/10, 17:02:08, 周志宏, 企業信息部資深協理, (02)87972088, 發布本公司108年05月份業績資料,"　第
51 款	"," 108/06/10
","
1.事實發生日:108/06/10
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司108年05月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司108年05月份合併營業額為新台幣245.59億元，較去年同期合併營業額
新台幣198.07億元成長24%，較上月份合併營業額新台幣234.25億元成長5%；
108年1~5月份累積合併營業額為新台幣1,020.86億元，較去年同期累積合併
營業額新台幣889.47億元成長15%。"
62, 108/06/10, 18:36:00, 周志宏, 企業信息部資深協理, (02)87972088, 本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/10
","
1.股東常會日期:108/06/10
2.重要決議事項一、盈餘分配或盈虧撥補:承認一○七年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認一○七年度決算表冊案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(一)通過修訂本公司「取得或處分資產處理程序」案
(二)通過修訂本公司「資金貸與他人作業程序」案
(三)通過修訂本公司「背書保證作業程序」案
(四)通過解除本公司董事競業禁止之限制案
7.其他應敘明事項:經一○八年度股東常會決議通過，將分派股東現金股利新台幣
12,987,716,645元，並授權董事會另訂除息基準日，以該基準日股東名簿記載之股東
持有股數分派；依本公司已發行有權參與分派股數2,597,543,329股計算，每仟股約可
無償配發現金紅利新台幣5,000元。嗣後如因法令變更或主管機關核定變更時或本公司
普通股股份發生變動（如：本公司買回公司股份轉讓或註銷、辦理國內現金增資、行　
使員工認股權等），致股東會通過之配息率發生變動時，授權董事會全權依實際流通
在外股數調整之。"
63, 108/06/10, 18:36:22, 周志宏, 企業信息部資深協理, (02)87972088, 本公司108年股東常會通過解除董事競業禁止之限制案,"　第
21 款	"," 108/06/10
","
1.股東會決議日:108/06/10
2.許可從事競業行為之董事姓名及職稱:鄭平董事
3.許可從事競業行為之項目:以無損於本公司之利益為限
4.許可從事競業行為之期間:任職本公司董事職務之期間
5.決議情形（請依公司法第209條說明表決結果）:依公司法第209條之規定，經本公司
108年6月10日股東常會通過，在無損及本公司利益之前提下，解除鄭平先生擔任
Delta Greentech SGP Pte. Ltd.董事之競業禁止限制。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:Delta Greentech SGP Pte. Ltd.為本公司之子公司。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
64, 108/06/10, 18:38:00, 周志宏, 企業信息部資深協理, (02)87972088," 代子公司DHK、Apex HK、Galaxy Star HK及Jade HK公告取得
及處分中達視訊(吳江)、中達電子零組件(吳江)及中達電子
(江蘇)股權案","　第
20 款	"," 108/06/10
","
1.事實發生日:自民國108/6/10至民國108/6/10
2.本次新增（減少）投資方式:
本公司間接持有之子公司Delta Electronics (HK) Limited向本公司間接持有之
子公司Apex Investment (HK) Limited、Galaxy Star Investment (HK) 
Limited、Jade Investment (HK) Limited購買其各別持有中達視訊(吳江)有限
公司、中達電子零組件(吳江)有限公司及中達電子(江蘇)有限公司之15%股權。
3.交易單位數量、每單位價格及交易總金額:
交易總金額：美金361百萬元
4.大陸被投資公司之公司名稱:
中達視訊(吳江)有限公司
中達電子零組件(吳江)有限公司
中達電子(江蘇)有限公司
5.前開大陸被投資公司之實收資本額:
中達視訊(吳江)有限公司美金2,900萬元
中達電子零組件(吳江)有限公司美金11,781萬元
中達電子(江蘇)有限公司美金4,000萬元
6.前開大陸被投資公司本次擬新增資本額:
本案係投資架構重組，故不適用。
7.前開大陸被投資公司主要營業項目:
中達視訊(吳江)有限公司經營彩色投射器等之生產及銷售業務
中達電子零組件(吳江)有限公司經營新型電子元器件及變頻器等電子產品之生產
及銷售業務
中達電子(江蘇)有限公司經營變壓器及電源供應器等電子產品之製造及銷售業務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
中達視訊(吳江)有限公司：無保留意見
中達電子零組件(吳江)有限公司：無保留意見
中達電子(江蘇)有限公司：無保留意見
9.前開大陸被投資公司最近年度財務報表權益總額:
中達視訊(吳江)有限公司：人民幣290,260,695元
中達電子零組件(吳江)有限公司：人民幣1,584,125,027元
中達電子(江蘇)有限公司：人民幣569,581,182元
10.前開大陸被投資公司最近年度財務報表損益金額:
中達視訊(吳江)有限公司：人民幣13,288,683元
中達電子零組件(吳江)有限公司：人民幣256,497,203元
中達電子(江蘇)有限公司：人民幣81,625,523元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
中達視訊(吳江)有限公司美金52,660,387元(其中美金8,272,000元為盈餘轉增資)
中達電子零組件(吳江)有限公司美金239,133,973元(其中美金27,302,770元為盈餘
轉增資)
中達電子(江蘇)有限公司美金133,786,410元
12.交易相對人及其與公司之關係:
交易相對人：Delta Electronics (H.K.) Limited、Apex Investment (HK) 
Limited、Galaxy Star Investment (HK) Limited及Jade Investment (HK) 
Limited。
與公司之關係：係本公司之子公司
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
因考量簡化集團投資架構，選定關係人為本案交易對象。
前次移轉之所有人、移轉日期及金額：不適用(中達視訊(吳江)、中達電
子零組件(吳江)及中達電子(江蘇)原為Apex Investment (HK) Limited、
Galaxy Star Investment (HK) Limited及Jade Investment (HK) Limited
各持有15%股權之公司)。
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件：依約定匯款
契約限制條款：無 
其他重要約定事項：無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：經本公司及Delta Electronics (H.K.) Limited、Apex Investment 
(HK) Limited、Galaxy Star Investment (HK) Limited及Jade Investment (HK) 
Limited董事會通過及經濟部投資審議委員會核准後執行。
價格決定之參考依據：獨立專家出具之交易價格合理性意見書
18.經紀人:
不適用
19.取得或處分之具體目的:
投資架構重組
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
108年6月10日
23.監察人承認或審計委員會同意日期:
108年6月10日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金1,370,471,861.48元(其中美金407,679,628.05元為盈餘轉增資)
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
166.72%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
24.46%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
32.10%
28.迄目前為止，實際赴大陸地區投資總額:
美金1,335,508,520.48元（其中美金400,411,287.05元為盈餘轉增資）
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
162.47%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
23.84%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
31.28%
32.最近三年度認列投資大陸損益金額:
105年度為NT$ 6,532,752 仟元
106年度為NT$ 5,994,725 仟元
107年度為NT$ 5,827,457 仟元
33.最近三年度獲利匯回金額:
105年度為US$0
106年度為US$0
107年度為US$0
34.本次交易會計師出具非合理性意見:否
35.會計師事務所名稱:
國富浩華聯合會計師事務所
36.會計師姓名:
吳孟達
37.會計師開業證書字號:
台財證登（六）字第三六二二號
38.其他敘明事項:
無"
