,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
41, 109/07/24, 19:16:02, 周志宏, 永續長, (02)87972088," 本公司代子公司Delta Electronics (Thailand) Public 
Company Limited公告取得及處分股權案","　第
20 款	"," 109/07/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
取得Eltek Australia Pty Limited 4,461普通股，計100%股權
處分Delta Electronics (Switzerland) AG 4,900普通股，計49%股權
處分Delta Greentech Electronics Industry LLC 460,936普通股，計49%股權
2.事實發生日:109/7/24~109/7/24
3.交易數量、每單位價格及交易總金額:
Delta Electronics (Thailand) Public Company Limited(以下簡稱DET)之
子公司Delta Energy Systems (Singapore) Pte Ltd.(以下簡稱DESS)擬向
本公司之子公司Eltek AS購買其所持有之Eltek Australia Pty Limited
(以下簡稱Eltek AU)100%股權，交易單位數量、每單位價格及交易總金額如下:
交易單位數量：4,461 股
每單位價格：約美金3,277.29元  
交易總金額：美金14,620,000元，約新台幣433,191仟元

DET之子公司Delta Greentech (Netherlands) B.V.(以下簡稱DGN BV)擬處分其
所持有之Delta Electronics (Switzerland) AG(以下簡稱DECH)49%股權予本公司
之子公司Delta International Holding Limited(以下簡稱DIH)，交易單位數量、
每單位價格及交易總金額如下:
交易單位數量：4,900 股
每單位價格：約美金2,587.76元
交易總金額：美金12,680,000元，約新台幣375,708仟元

DET之子公司DGN BV擬處分其所持有之Delta Greentech Electronics Industry LLC
(以下簡稱DETR)49%股權予本公司之子公司Delta Electronics (Netherlands) B.V.
(以下簡稱DEN)，交易單位數量、每單位價格及交易總金額如下:
交易單位數量：460,936 股
每單位價格：約美金3.82元  
交易總金額：美金1,760,000元，約新台幣52,149仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：DIH, DEN及 Eltek AS
與公司之關係：上述公司係本公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
簡化組織架構
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
以本公司角度為組織重組，本案無處份利益(或損失)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：匯入指定之銀行帳戶
契約限制條款：無 
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：分別經DET, DESS,　DGN BV, DIH, DEN及Eltek AS董事會通過後執行
價格決定之參考依據：獨立專家出具之交易價格合理性意見書
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本公司之子公司DESS累積持有Eltek AU 之數量：4,461 股 
金額：美金14,620,000元，約新台幣433,191仟元
持股比例：100%
權利受限情形：無

本公司之子公司DIH累積持有DECH之數量：10,000股
金額：美金20,344,402元，約新台幣602,805仟元
持股比例：100%
權利受限情形：無

本公司之子公司DEN累積持有DETR 之數量：940,687 股
金額：美金5,620,000元，約新台幣166,521仟元 
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：80.72%
占歸屬於母公司業主之權益比例：116.60%
營運資金數額：-6,043,834仟元 (集團之現金足敷支付本案之交易價金)
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
簡化組織架構，以利區域性整合
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月24日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
國富浩華聯合會計師事務所
22.會計師姓名:
吳孟達
23.會計師開業證書字號:
台財證登（六）字第三六二二號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年及未來一年內與交易相對人之交易皆符合常規交易原則
27.資金來源:
集團之現金足敷支付本案之交易價金
28.其他敘明事項:
以下二家公司最近期經簽證會計師查核簽證或核閱之財務報表每股淨值與每股交易金額
差距達20%以上：
DECH每股淨值為美金1,876.18元，每股交易金額為美金2,587.76元。
Eltek AU每股淨值為美金1,285.11元，每股交易金額為美金3,277.29元。"
42, 109/08/07, 18:03:17, 周志宏, 永續長, (02)87972088," (補充公告)代子公司乾坤科技股份有限公司公告處分
Luxtera, Inc. 特別股案","　第
20 款	"," 109/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Luxtera, Inc. 特別股
2.事實發生日:109/8/7~109/8/7
3.交易數量、每單位價格及交易總金額:
交易單位數量：55,029,284股
每單位價格：約美金0.39元
交易總金額：美金21,313仟元(約當新台幣624,152仟元)
(原始預估交易總金額約美金20,911仟元，依約定之影響因素調整後，
本案交易總金額為美金21,313仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Cisco Systems, Inc.，非本公司之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益：約美金10,584仟元
(表列其他綜合損益)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：匯入指定之銀行帳戶
其他重要約定：參考Cisco Systems, Inc.及Luxtera, Inc.合約約定，由
Cisco Systems, Inc. 以現金美金6億6仟萬元對價並考量價格調整機制後
按各股東原持有Luxtera, Inc.之股權比例支付之，目標以完成收購100%
Luxtera, Inc.之股權，但需取得Luxtera, Inc.已發行之總股數一定比例
之股東同意參與本收購案，本收購案之條件始告成就，每股實際收購價格
將視截止收購完成日依約定之影響因素而調整。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
乾坤科技股份有限公司民國一○八年二月一日董事會決議通過
11.取得或處分有價證券標的公司每股淨值:
0.07元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之數量：0
累積持有本交易證券（含本次交易）之金額：0
累積持有本交易證券（含本次交易）之持股比例：0%
權利受限情形（如質押情形）：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產之比例：80.41%
占歸屬於母公司業主之權益之比例：121.96%
營運資金數額：-6,043,834仟元 (本案無資金需求)
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
處分策略投資標的
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
上立會計師事務所
22.會計師姓名:
施仁益
23.會計師開業證書字號:
金管會證字第6524號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無交易
27.資金來源:
不適用 (本案無資金需求)
28.其他敘明事項:
無"
43, 109/08/10, 14:31:16, 周志宏, 永續長, (02)87972088, 發布本公司109年07月份業績資料,"　第
51 款	"," 109/08/10
","
1.事實發生日:109/08/10
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司109年07月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司109年07月份合併營業額為新台幣257.82億元，較去年同期合併營業額
新台幣247.33億元成長4%，較上月份合併營業額新台幣238.13億元成長8%；
109年1~7月份累積合併營業額為新台幣1,521.55億元，較去年同期累積合併營業
額新台幣1,522.10億元減少0.04%。"
44, 109/08/25, 12:53:44, 周志宏, 永續長, (02)87972088, 本公司參與法人說明會相關資訊,"　第
12 款	"," 109/08/25
","
符合條款第四條第XX款：12
事實發生日：109/08/25
1.召開法人說明會之日期：109/08/25
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受台灣證券交易所及高盛證券共同邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
45, 109/09/04, 17:05:50, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/09/07
","
符合條款第四條第XX款：12
事實發生日：109/09/07
1.召開法人說明會之日期：109/09/07 ~ 109/09/08
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受瑞士信貸證券邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 109/09/04, 17:17:35, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/09/09
","
符合條款第四條第XX款：12
事實發生日：109/09/09
1.召開法人說明會之日期：109/09/09
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受里昂證券邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
47, 109/09/04, 17:19:54, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/09/14
","
符合條款第四條第XX款：12
事實發生日：109/09/14
1.召開法人說明會之日期：109/09/14
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受里昂證券邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
48, 109/09/08, 14:31:14, 周志宏, 永續長, (02)87972088, 發布本公司109年08月份業績資料,"　第
51 款	"," 109/09/08
","
1.事實發生日:109/09/08
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司109年08月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司109年08月份合併營業額為新台幣250.93億元，較去年同期合併營業額
新台幣243.15億元成長3%，較上月份合併營業額新台幣257.82億元減少3%；
109年1~8月份累積合併營業額為新台幣1,772.48億元，較去年同期累積合併營業
額新台幣1,765.24億元成長0.4%。"
49, 109/09/17, 17:02:47, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/09/18
","
符合條款第四條第XX款：12
事實發生日：109/09/18
1.召開法人說明會之日期：109/09/18
2.召開法人說明會之時間：11 時 00 分 
3.召開法人說明會之地點：台北科技大學億光大樓
4.法人說明會擇要訊息：本公司受凱基證券邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
50, 109/09/23, 15:34:44, 周志宏, 永續長, (02)87972088, 本公司受邀參與線上法人說明會相關資訊,"　第
12 款	"," 109/09/25
","
符合條款第四條第XX款：12
事實發生日：109/09/25
1.召開法人說明會之日期：109/09/25
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受大和國泰證券邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 109/10/02, 17:18:04, 周志宏, 永續長, (02)87972088," 代子公司Delta Solutions (Finland) Oy公告合併
Eltek Power Oy","　第
11 款	"," 109/10/02
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:109/10/2
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司綜合持股100%之子公司Delta Solutions (Finland) Oy與Eltek Power Oy
進行合併，合併後，Delta Solutions (Finland) Oy為存續公司，
Eltek Power Oy為消滅公司
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
Eltek Power Oy
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
Eltek Power Oy為本公司綜合持股100%之子公司，為簡化組織架構，
本公司100%持股之子公司間進行合併，不影響本公司股東權益
7.併購目的:
簡化組織架構
8.併購後預計產生之效益:
資源整合提升營運效率
9.併購對每股淨值及每股盈餘之影響:
不影響本公司每股淨值及每股盈餘
10.併購後續處理方式，包括支付併購對價之時間及方法等:
不適用
11.併購之對價種類及資金來源:
不適用
12.換股比例及其計算依據:
不適用
13.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
14.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用
15.會計師或律師姓名:
不適用
16.會計師或律師開業證書字號:
不適用
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
待取得當地主管機關核准
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
Delta Solutions (Finland) Oy概括承受消滅公司之帳列資產、負債及截至
合併基準日止仍為有效之一切權利及義務
20.參與合併公司之基本資料(註三):
Eltek Power Oy：經營電源供應器等之銷售業務
Delta Solutions (Finland) Oy：經營電子產品之買賣
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
不適用
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
資源整合
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
無
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人之交易皆符合常規交易原則
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
52, 109/10/02, 17:18:37, 周志宏, 永續長, (02)87972088," 代子公司Eltek Power Sweden AB公告合併Delta Energy 
Systems (Sweden) AB","　第
11 款	"," 109/10/02
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:109/10/2
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司綜合持股100%之子公司Eltek Power Sweden AB與Delta Energy 
Systems (Sweden) AB進行合併，合併後，Eltek Power Sweden AB為存續公司，
Delta Energy Systems (Sweden) AB為消滅公司
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
Delta Energy Systems (Sweden) AB
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
Delta Energy Systems (Sweden) AB為本公司綜合持股100%之子公司，
為簡化組織架構，本公司100%持股之子公司間進行合併，
不影響本公司股東權益
7.併購目的:
簡化組織架構
8.併購後預計產生之效益:
資源整合提升營運效率
9.併購對每股淨值及每股盈餘之影響:
不影響本公司每股淨值及每股盈餘
10.併購後續處理方式，包括支付併購對價之時間及方法等:
不適用
11.併購之對價種類及資金來源:
不適用
12.換股比例及其計算依據:
不適用
13.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
14.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用
15.會計師或律師姓名:
不適用
16.會計師或律師開業證書字號:
不適用
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
待取得當地主管機關核准
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
Eltek Power Sweden AB概括承受消滅公司之帳列資產、負債及截至
合併基準日止仍為有效之一切權利及義務
20.參與合併公司之基本資料(註三):
Eltek Power Sweden AB：經營電源供應器銷售業務
Delta Energy Systems (Sweden) AB：經營電子產品之買賣
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
不適用
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
資源整合
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
資源整合
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人之交易皆符合常規交易原則
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
53, 109/10/11, 14:01:27, 周志宏, 永續長, (02)87972088, 發布本公司109年09月份業績資料,"　第
51 款	"," 109/10/11
","
1.事實發生日:109/10/11
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司109年09月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司109年09月份合併營業額為新台幣268.04億元，較去年同期合併營業額
新台幣234.14億元成長14.5%，較上月份合併營業額新台幣250.93億元成長6.8%；
109年1~9月份累積合併營業額為新台幣2,040.52億元，較去年同期累積合併營業
額新台幣1,999.38億元成長2.1%。"
54, 109/10/12, 16:56:48, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/10/13
","
符合條款第四條第XX款：12
事實發生日：109/10/13
1.召開法人說明會之日期：109/10/13
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：凱基證券辦公室
4.法人說明會擇要訊息：本公司受凱基證券邀請，將於上述時間地點，向法人投資者就本公司109年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
55, 109/10/20, 16:15:05, 周志宏, 永續長, (02)87972088, 本公司舉辦線上法人說明會相關資訊,"　第
12 款	"," 109/10/29
","
符合條款第四條第XX款：12
事實發生日：109/10/29
1.召開法人說明會之日期：109/10/29
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司召開法人說明會說明109年第三季財務報告相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
56, 109/10/27, 00:18:26, 周志宏, 永續長, (02)87972088," 本公司代子公司Digital Projection Limited公告
對Digital Projection Inc.增資","　第
20 款	"," 109/10/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Digital Projection Inc.普通股本
2.事實發生日:109/10/26~109/10/26
3.交易數量、每單位價格及交易總金額:
交易單位數量：19,999,000股
每單位價格：美金1元(約當新台幣28.955元)
交易總金額：美金19,999,000元(約當新台幣579,071仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
不適用
Digital Projection Limited為本公司100%之子公司，本案係Digital Projection
Limited對其100%子公司Digital Projection Inc.增資
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：按照董事會決議進行
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
經Digital Projection Limited董事會決議通過
11.取得或處分有價證券標的公司每股淨值:
-457,054.68元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之數量：20,000,000股
累積持有本交易證券（含本次交易）之金額：美金20,000,000元
累積持有本交易證券（含本次交易）之持股比例：100%
累積持有本交易證券（含本次交易）之權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：81.01%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：122.87%
營運資金數額：新台幣-6,043,834千元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
充實子公司之營運資金
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
109年10月26日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
57, 109/10/28, 14:15:07, 周志宏, 永續長, (02)87972088, 公告本公司109年第3季合併財務報告業經提報董事會通過,"　第
31 款	"," 109/10/28
","
1.財務報告提報董事會或經董事會決議日期:109/10/28
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季合併財務報告
4.報導期間累計營業收入(仟元):204,052,473
5.報導期間累計營業毛利(損) (仟元):62,792,769
6.報導期間累計營業淨利(損) (仟元):21,692,450
7.報導期間累計稅前淨利(損) (仟元):24,391,237
8.報導期間歸屬於母公司累計淨利(損) (仟元):18,054,383
9.報導期間累計基本每股盈餘(損失) (元):6.95
10.報導期間期末總資產(仟元):328,255,323
11.報導期間期末總負債(仟元):155,217,682
12.報導期間期末歸屬於母公司業主之權益(仟元):140,528,058
13.其他應敘明事項:無"
