,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
68, 107/09/07, 16:01:13, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司107年08月自結盈餘,"　第
51 款	"," 107/09/07
","
1.事實發生日:107/09/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司107年08月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司107年08月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       15.75    12.25    146.23   121.17      1.12
玉山銀行       16.90    13.51    143.79   119.43      1.38
玉山證券        0.42     0.33      3.70     3.05      0.76
玉山創投       -1.16    -1.23      0.74     0.68      0.22
註:上述資料均係自結數字，未經會計師查核或核閱。"
69, 107/09/10, 13:50:58, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 107/09/10
","
1.事實發生日:107/09/10
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,598,268元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
70, 107/10/05, 17:30:44, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司107年09月自結盈餘,"　第
51 款	"," 107/10/05
","
1.事實發生日:107/10/05
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司107年09月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司107年09月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       14.33    12.34    160.56   133.51      1.23
玉山銀行       15.68    13.93    159.47   133.36      1.54
玉山證券        0.17     0.13      3.87     3.19      0.80
玉山創投       -1.33    -1.33     -0.58    -0.65     -0.21
註:上述資料均係自結數字，未經會計師查核或核閱。"
71, 107/10/08, 13:49:30, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受摩根大通證券邀請進行海外投資人說明會,"　第
12 款	"," 107/10/22
","
符合條款第四條第XX款：12
事實發生日：107/10/22
1.召開法人說明會之日期：107/10/22 ~ 107/10/26
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：美國
4.法人說明會擇要訊息：2018年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
72, 107/10/17, 16:34:12, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 107/10/17
","
1.事實發生日:107/10/17
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,984,965元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
73, 107/10/19, 14:39:38, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2018年11月19日下午2點召開2018年第3季法人說明會,"　第
12 款	"," 107/11/19
","
符合條款第四條第XX款：12
事實發生日：107/11/19
1.召開法人說明會之日期：107/11/19
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：玉山金控總行大樓
4.法人說明會擇要訊息：2018年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
74, 107/11/06, 14:53:39, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受邀參加摩根士丹利證券舉辦Annual Asia Pacific Summit,"　第
12 款	"," 107/11/28
","
符合條款第四條第XX款：12
事實發生日：107/11/28
1.召開法人說明會之日期：107/11/28 ~ 107/11/29
2.召開法人說明會之時間：09 時 30 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：2018年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
75, 107/11/07, 16:09:05, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司107年10月自結盈餘,"　第
51 款	"," 107/11/07
","
1.事實發生日:107/11/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司107年10月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司107年10月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       14.11    12.51    174.68   146.02      1.35
玉山銀行       16.51    15.01    175.98   148.37      1.72
玉山證券        0.03        -      3.90     3.18      0.80
玉山創投       -2.25    -2.25     -2.83    -2.90     -0.94
註:上述資料均係自結數字，未經會計師查核或核閱。"
76, 107/11/08, 17:03:41, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告擬公開標售不動產,"　第
20 款	"," 107/11/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前金區中正四路87號
2.事實發生日:107/11/8~107/11/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
計新臺幣 303,800,000 元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
公開標售
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式：招標
價格決定方式之參考依據：專業鑑價報告
決策單位：本案經審計委員會同意並將提107.11.9董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
戴德梁行不動產估價師事務所 /
估價金額計新臺幣   287,690,410 元整
11.專業估價師姓名:
李根源
12.專業估價師開業證書字號:
(94)北市估字第 000079 號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
為符合法令規定並有效管理閒置不動產
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
107.11.8
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本案經審計委員會同意並將提107.11.9董事會決議。"
77, 107/11/08, 17:05:14, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告自地委建之相關事宜,"　第
20 款	"," 107/11/08
","
1.契約種類:自地委建
2.事實發生日:107/11/08~107/11/08
3.契約相對人及其與公司之關係:
春原營造股份有限公司
關係：非本公司之利害關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
(1)預計投入金額：約新臺幣7億700萬元整(含稅)。
(2)契約起訖日期：於玉山銀行董事會審議通過日十五日內完成訂約手續，
本工程限於民國107年11月30日前向主管機關申報開工，
並於申報開工後990日曆天內完成。
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
興建自用大樓
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
本案經審計委員會通過，並將提107年11月9日董事會審議"
78, 107/11/09, 16:03:43, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 4,071,144元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
79, 107/11/09, 18:01:39, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告購置不動產,"　第
20 款	"," 107/11/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
座落於臺北市松山區民生段134-6、134-7、134-8、140-1、140-2地號之
土地地上權及其兩棟建物。
2.事實發生日:107/11/9~107/11/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
地上權土地面積約6,072平方公尺，折合約1,836.78坪，
預估未來建物產權面積(含停車位)共約37,748.95平方公尺，
折合約11,419.06坪。計新臺幣6,088,000,000元(未稅)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
冠德建設股份有限公司/
非玉山銀行之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
第1期款（簽約金)：40% / 第2期款（工程期款)：10%
第3期款（過戶款)：45% / 第4期款（交屋款)：5%
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式：議價
價格決定方式之參考依據：專業鑑價報告
決策單位：審計委員會及董事會
10.專業估價者事務所或公司名稱及其估價金額:
第一太平戴維斯不動產估價師事務所/新臺幣6,861,000,000元/
高力國際不動產估價師事務所/新臺幣6,300,000,000元/
11.專業估價師姓名:
葉玉芬、古健輝
12.專業估價師開業證書字號:
(99)北市估字第000156號
(96)北市估字第000105號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
作為自有行舍使用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
民國 107年 11月 9日
22.監察人承認或審計委員會同意日期:
民國 107年 11月 9日
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本案冠德建設公司於取得建物所有權第一次登記後，
須取得土地地上權權責機關書面同意後，始得移轉地上權及
建物所有權予本行。"
80, 107/11/15, 18:10:56, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告授信資產之轉讓事宜。,"　第
20 款	"," 107/11/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
MINSHENG HONG KONG INTERNATIONAL LEASING LIMITED聯合授信案授信資產之轉讓。
2.事實發生日:107/11/15~107/11/15
3.交易單位數量、每單位價格及交易總金額:
轉讓授信債權美金25,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
臺灣中小企業銀行及高雄銀行。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依原聯合授信合約、額度轉讓合約及一般聯合授信市場同類型案件之慣例為之。
本案經常董會核定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無。"
81, 107/12/03, 14:55:30, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受摩根大通證券邀請參加投資人說明會,"　第
12 款	"," 107/12/06
","
符合條款第四條第XX款：12
事實發生日：107/12/06
1.召開法人說明會之日期：107/12/06
2.召開法人說明會之時間：16 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：2018年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
82, 107/12/07, 16:05:22, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司107年11月自結盈餘,"　第
51 款	"," 107/12/07
","
1.事實發生日:107/12/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司107年11月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司107年11月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       15.79    13.50    190.47   159.52      1.47
玉山銀行       14.82    12.60    190.79   160.97      1.86
玉山證券        0.31     0.21      4.21     3.40      0.85
玉山創投        0.89     0.89     -1.95    -2.01     -0.65
註:上述資料均係自結數字，未經會計師查核或核閱。"
83, 107/12/10, 18:57:48, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山證券公告贖回復華玉見贏家基金
(私募基金)之相關資訊","　第
24 款	"," 107/12/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
復華玉見贏家基金
2.事實發生日:107/12/10
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：407,166單位
估計交易基金每單位淨值為新台幣13.20元，總交易金額為新台幣5,374,591元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
復華證券投資信託股份有限公司，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
預估處分利益約新台幣374,591元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金機制贖回(2)依基金經理公司公告之每單位淨值計算(3)依核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
15.經理人及經紀費用:
依據基金合約約定
16.取得或處分之具體目的或用途:
投資
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
無"
84, 107/12/18, 17:41:52, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 107/12/18
","
1.事實發生日:107/12/18
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,948,282元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
