,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
232, 108/07/19, 14:27:35, 翁健, 代理總經理, 02-27811999, 元大金控代子公司元大證券越南公告Controllers異動事,"　第
6 款	"," 108/07/19
","
1.發生變動日期:108/07/19
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人Controller
3.舊任者職稱、姓名及簡歷:
Ong Cheow Kheng先生/元大證券越南Board of Controllers主席
Mac Huu Danh 先生/元大證券越南Controller
呂家雄先生/元大證券越南Controller
4.新任者職稱、姓名及簡歷:
Ong Cheow Kheng先生/元大證券越南Board of Controllers主席
Mac Huu Danh 先生/元大證券越南Controller
呂家雄先生/元大證券越南Controller
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
重新選任
6.異動原因:為配合公司組織變更,重新選任Controller
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/7/19
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
233, 108/07/22, 15:03:52, 翁健, 代理總經理, 02-27811999," 元大金控代子公司元大亞洲投資公告取得
Global Growth Investment, L.P.境外私募創投基金單位之相關資
訊","　第
24 款	"," 108/07/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Global Growth Investment, L.P. 境外私募創投基金
2.事實發生日:108/07/22
3.交易單位數量、每單位價格及交易總金額:
交易單位數量: 2,706單位
每單位價格: 韓圜1,000,000元
交易總金額: 韓圜2,706,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人: Global Growth Investment, L.P.
與公司之關係: 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
交易相對人: Global Growth Investment, L.P.
取得日:民國104年7月23日
取得價格: 韓圜2,200,000,000元
與公司之關係:本件私募創投基金其中之一合夥人M-Venture Investment, Inc. 
之董事Sung-Hyeok Hong當時為元大亞洲投資有限公司之關係企業元大證券株式會社之董
事
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據: 依據私募基金合約約定
決策單位: 依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積數量: 6,646.2單位
累積金額: 韓圜6,646,200,000元
持股比例: 18.03%
權利受限情形: 無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
總資產比率: 0.1514%
股東權益比率: 0.1756%
營運資金: 不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
長期投資規劃
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
已於民國104年1月29日經董事會通過分次注資
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
234, 108/07/23, 14:56:51, 翁健, 代理總經理, 02-27811999, 元大金控代子公司元大期貨(香港)公告董事異動事,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:陳鈞閎/元大期貨(香港)董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:不適用
10.同任期董事變動比率:1/6
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:108年7月23日收到董事辭任通知，並自108年8月1日起生效。"
235, 108/07/23, 16:27:02, 翁健, 代理總經理, 02-27811999," 元大金控代子公司元大證券(韓國)更正108年7月16日
英文版公告有關停止變更股東名簿記載日期董事會決議之
其他應敘明事項","　第
17 款	"," 108/07/16
","
1.董事會決議日期:108/07/16
2.股東臨時會召開日期:NA
3.股東臨時會召開地點:NA
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/08/02
11.停止過戶截止日期:108/08/06
12.其他應敘明事項:原英文版其他應敘明事項日期年份誤植為2018年,
更正年份為2019年"
236, 108/07/23, 16:40:35, 翁健, 代理總經理, 02-27811999," 元大金控代子公司元大證券公告修正107年度內部控制制度
聲明書","　第
29 款	"," 108/07/23
","
1.董事會通過日期:108/07/23
2.變更後之內部控制制度聲明書類型:聲明內部控制制度設計及執行均有效－遵循法令
規章部分採全部法令規章均聲明
3.變更緣由:依金管會108年7月2日金管證期字第1080322172號函，增列兼營期貨自營業
務違反期貨管理法令，於108年3月7日遭金管會處以罰鍰新台幣48萬元事。
4.因應措施:修正107年度內部控制制度聲明書。
5.其他應敘明事項:無。"
237, 108/07/23, 16:54:14, 翁健, 代理總經理, 02-27811999," 元大金控代子公司元大證券公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 108/07/23
","
1.股東臨時會日期:108/07/23
2.重要決議事項:通過修正公司章程部分條文。
3.其他應敘明事項:
依據公司法及金融控股公司法規定，由董事會代行股東會職權。"
238, 108/07/24, 16:31:51, 翁健, 代理總經理, 02-27811999, 元大金控公告董事會決議辦理異議股東股份註銷並辦理減資乙案,"　第
11 款	"," 108/07/24
","
1.董事會決議日期:108/07/24
2.減資緣由:依企業併購法第13條規定，註銷本公司因大眾商業銀行股份有限公司股份
轉換合併案買回之異議股東股份
3.減資金額:新台幣156,210,000元整
4.消除股份:15,621,000股
5.減資比率:0.13%
6.減資後股本:新台幣116,706,114,560元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:無"
239, 108/07/26, 14:25:32, 翁健, 代理總經理, 02-27811999," 元大金控代子公司元大證券公告修正107年度
中英文年報部分內容","　第
51 款	"," 108/07/26
","
1.事實發生日:108/07/26
2.公司名稱:元大證券
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:修正元大證券107年度中英文年報內部控制制度聲明書及
 內部控制制度應加強事項及改善計畫
6.因應措施:重新上傳修正後年報至公開資訊觀測站
7.其他應敘明事項:無"
240, 108/07/26, 15:01:29, 翁健, 總經理, 02-27811999, 元大金控公告總經理異動補充說明,"　第
6 款	"," 108/07/26
","
1.董事會決議日期或發生變動日期:108/07/26
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:翁健/元大金融控股股份有限公司執行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:108/07/26
8.其他應敘明事項:108/07/26接獲金融監督管理委員會核准函"
241, 108/07/30, 14:20:21, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告取得遠東國際商業銀行股份有限公
司一百零八年度第二期次順位金融債券","　第
20 款	"," 108/07/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
遠東國際商業銀行股份有限公司一百零八年度第二期次順位金融債券
2.事實發生日:108/7/30~108/7/30
3.交易單位數量、每單位價格及交易總金額:
交易數量：275張						
單位價格：依票面金額均為新台幣10,000仟元			
交易總金額：新台幣27.5億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：遠東國際商業銀行股份有限公司
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價               
價格決定之參考依據：依議價結果             
決策單位：依元大證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：275張
金額：新台幣27.5億元整
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：55.48%                
2.佔股東權益比例：194.47%                     
3.營運資金：新台幣32,800,933,365元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用，此非關係人交易
19.監察人承認或審計委員會同意日期:
不適用，此非關係人交易
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無。"
242, 108/07/31, 15:27:43, 翁健, 總經理, 02-27811999," 元大金控代子公司元大國際保經公告董事會代行股東臨時會
重要決議事項(通過修正「取得或處分資產處理程序」部分內容)","　第
18 款	"," 108/07/31
","
1.股東臨時會日期:108/07/31
2.重要決議事項:通過修正「取得或處分資產處理程序」部分內容
3.其他應敘明事項:本案係依據公司法及金融控股公司法，由董事會代行股東會職權。"
243, 108/07/31, 17:00:31, 翁健, 總經理, 02-27811999," 元大金控公告向美商富國銀行購入子公司元大證券投資
信託股份有限公司普通股股權事","　第
51 款	"," 108/07/31
","
1.事實發生日:108/07/31
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司於108年7月31日與美商富國銀行(WELLS FARGO INTERNATIONAL BANKING
CORPORATION)簽訂股份買賣契約，以每股新台幣39元購買其持有全部元大投信股份，
計4,914,221股，交易總金額計新台幣191,654,619元。
(2)完成本次交易後，本公司持有元大投信股權比例約為74.36%。
(3)本案交割基準日訂為108年8月1日。
6.因應措施:無
7.其他應敘明事項:無"
244, 108/08/02, 16:57:30, 翁健, 總經理, 02-27811999," 元大金控代子公司元大儲蓄銀行(菲律賓)公告董事會
決議辦理減資事項","　第
11 款	"," 108/08/02
","
1.董事會決議日期:108/08/02
2.減資緣由:本公司之子公司元大儲蓄銀行(菲律賓)
為彌補虧損與提升每股淨值
3.減資金額:菲幣164,002,494元
4.消除股份:164,002,494股
5.減資比率:16.4002494%
6.減資後股本:835,997,506股
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:無"
245, 108/08/02, 17:04:32, 翁健, 總經理, 02-27811999," 元大金控代子公司元大儲蓄銀行(菲律賓)公告董事會
決議通過現金增資發行新股","　第
11 款	"," 108/08/02
","
1.董事會決議日期:108/08/02
2.增資資金來源:元大商業銀行;
其為100%持有元大儲蓄銀行(菲律賓)之母公司
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
200,000,000股
4.每股面額:菲幣1元
5.發行總金額:菲幣200,000,000元
6.發行價格:菲幣1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行股份相同
12.本次增資資金用途:充實營運資金，強化財務結構
13.其他應敘明事項:本次增資金額菲幣200,000,000元，
以臺灣銀行外幣結帳價格表108年7月31日菲幣兌台幣匯率0.6112
換算台幣約122,240,000元。"
246, 108/08/07, 18:00:24, 翁健, 總經理, 02-27811999, 元大金控公告108年7月份自結合併損益,"　第
51 款	"," 108/08/07
","
1.事實發生日:108/08/07
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算108年7月份獲利情形

                   7月份                 累積至7月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      31.91     25.87     170.39    135.85       1.16
元大證券      15.14     12.00      67.92     53.09       0.98
元大銀行      11.63     10.54      73.33     64.49       0.87
元大期貨       1.25      1.04       8.73      6.94       2.99

以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:元大證金已於108年3月26日移轉予元大證券，
元大證金屬母公司業主稅後淨利108年7月份為1.80億元，累積至108年7月為3.67億元。"
247, 108/08/12, 15:41:19, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券(韓國)公告董事會決議
股東臨時會召開日期、召集事由","　第
17 款	"," 108/08/12
","
1.董事會決議日期:108/08/12
2.股東臨時會召開日期:108/09/20
3.股東臨時會召開地點:Seoul YWCA Bldg. 4F Auditorium. 20, Myeongdong 11-gil,
 Jung-gu, Seoul
4.召集事由一、報告事項:稽核報告
5.召集事由二、承認事項:無
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:選任外部董事、審計委員
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/08/02
11.停止過戶截止日期:108/08/06
12.其他應敘明事項:無"
248, 108/08/14, 17:57:58, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券越南公告Members' Council通過訂
定「取得或處分資產處理程序」","　第
18 款	"," 108/08/14
","
1.股東臨時會日期:NA
2.重要決議事項:
通過訂定「取得或處分資產處理程序」
3.其他應敘明事項:無"
249, 108/08/15, 16:07:19, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券(香港)公告董事會決議不發放
107年度股利","　第
14 款	"," 108/08/15
","
1.董事會決議日期:108/08/15
2.發放股利種類及金額:董事會決議不發放107年度股利
3.其他應敘明事項:無"
250, 108/08/15, 16:11:14, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券(香港)公告股東會召開事宜,"　第
17 款	"," 108/08/15
","
1.董事會決議日期:108/08/15
2.股東會召開日期:108/09/12
3.股東會召開地點:台北市南京東路三段225號13樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:
(A)107年度財務報告
(B)不發放107年度股利
(C)董事酬金
6.召集事由三、討論事項:簽證會計師之聘任及授權董事決定其簽證之費用
7.召集事由四、選舉事項:重選董事案
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
251, 108/08/15, 16:44:30, 翁健, 總經理, 02-27811999, 元大金控代子公司元大銀行公告受金管會裁罰案之說明,"　第
39 款	"," 108/08/15
","
1.事實發生日:108/08/15
2.違規情形:元大商業銀行辦理資訊作業發生疏失，導致部分錄音資料滅失，核有
未確實執行內部控制制度之缺失，違反銀行法第45條之1第1項規定。
3.罰鍰金額:新臺幣200萬元
4.該主管機關之處分情形:依行為時銀行法第129條第7款規定，核處新臺幣200萬元罰鍰
5.預計改善措施:元大銀行已進行相關流程檢視及進行強化改善措施
6.對公司營運之影響:無
7.其他應敘明事項:無"
252, 108/08/21, 16:13:51, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證金公告
財務主管及會計主管異動","　第
8 款	"," 108/08/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管、會計主管
2.發生變動日期:108/08/21
3.舊任者姓名、級職及簡歷:
財務主管及會計主管：胡毅恆資深協理/元大證金資深協理
4.新任者姓名、級職及簡歷:
財務主管及會計主管：周書琴經理/元大證金經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/09/01
8.其他應敘明事項:無"
253, 108/08/22, 15:43:59, 翁健, 總經理, 02-27811999, 本公司擬於民國108年08月26日於香港舉辦海外投資人會議,"　第
12 款	"," 108/08/26
","
符合條款第四條第XX款：12
事實發生日：108/08/26
1.召開法人說明會之日期：108/08/26
2.召開法人說明會之時間：11 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司擬於民國108年08月26日於香港舉辦海外投資人會議
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
254, 108/08/22, 15:50:52, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會決議不分派
108年上半年度盈餘","　第
14 款	"," 108/08/22
","
1.董事會決議日期:108/08/22
2.發放股利種類及金額:董事會決議不分派108年上半年度盈餘。
3.其他應敘明事項:無。"
255, 108/08/22, 16:37:20, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券公告發言人異動,"　第
8 款	"," 108/08/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:發言人
2.發生變動日期:108/08/22
3.舊任者姓名、級職及簡歷:
孫正華資深副總經理/元大證券資深副總經理
4.新任者姓名、級職及簡歷:
劉明郎執行副總經理/元大證券執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/09/01
8.其他應敘明事項:無"
256, 108/08/22, 16:47:17, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券公告代理發言人異動,"　第
8 款	"," 108/08/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:108/08/22
3.舊任者姓名、級職及簡歷:
林象山執行副總經理/元大證券執行副總經理
4.新任者姓名、級職及簡歷:
黃士真資深協理/元大證券資深協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/09/01
8.其他應敘明事項:無"
257, 108/08/26, 16:17:08, 翁健, 總經理, 02-27811999," 元大金控代子公司元大國際資產管理公告向元大證券
取得使用權資產","　第
20 款	"," 108/08/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區南京東路三段225號10樓之1及地下停車位2個
2.事實發生日:108/8/26~108/8/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:301.75平方公尺(折合約91.28坪)
每單位價格:每坪租金每個月為新台幣1,760元
每個車位租金每個月為新台幣9,500元
租金總金額:每個月新台幣179,653元 
使用權資產金額:新台幣4,286,155元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:元大證券股份有限公司
其與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：作為自用營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付一次，每次支付新台幣179,653元
租賃期間︰自民國108年09月01日至民國110年08月31日
契約限制條款︰無
其他重要約定事項：租約到期有優先承租權
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事長依不動產估價師事務所出具之不動產估價報告書議定
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額每坪1,760元，車位估價金額每個9,500元
11.專業估價師姓名:
王士鳴
12.專業估價師開業證書字號:
(99)北市估字第000164號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
258, 108/08/26, 17:21:29, 翁健, 總經理, 02-27811999," 元大金控代子公司元大人壽公告向元大證券股份有限公司取得使用
權資產","　第
20 款	"," 108/08/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市新興區中正三路55號7樓之1、之2、之3
2.事實發生日:108/8/26~108/8/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:1425.19平方公尺約431.12坪
每單位價格:每坪租金每個月為新台幣450元
租金總金額:每個月新台幣194004元 
使用權資產金額:新台幣 4636546元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:元大證券股份有限公司
其與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：作為自用營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：2019/09/01~2021/08/31每月支付一次，每次支付新台幣194004元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事長依不動產估價師事務所出具之不動產估價報告書議定
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額每坪450元
11.專業估價師姓名:
蔡文哲
12.專業估價師開業證書字號:
(103)北市估字第000211號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
259, 108/08/29, 17:29:00, 翁健, 總經理, 02-27811999," 元大金控代子公司元大儲蓄銀行(菲律賓)公告董事會
決議通過現金增資發行新股及補充108/08/02公告","　第
11 款	"," 108/08/29
","
1.董事會決議日期:108/08/29
2.增資資金來源:元大商業銀行;
其為100%持有元大儲蓄銀行(菲律賓)之母公司
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
1,200,000,000股
4.每股面額:菲幣1元
5.發行總金額:菲幣1,200,000,000元
6.發行價格:菲幣1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行股份相同
12.本次增資資金用途:充實營運資金，強化財務結構
13.其他應敘明事項:
本次增資菲幣12億元，加計前次108/08/02董事會通過之
增資菲幣2億元，共計增資菲幣14億元。"
260, 108/08/29, 17:36:44, 翁健, 總經理, 02-27811999," 元大金控代子公司元大儲蓄銀行(菲律賓)公告
股東臨時會重要決議事項","　第
18 款	"," 108/08/29
","
1.股東臨時會日期:108/08/29
2.重要決議事項:
(1)通過修訂公司章程部分條文。
(2)通過辦理減資菲幣164,002,494元及
現金增資菲幣1,400,000,000元。
3.其他應敘明事項:無。"
