,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
47, 109/08/20, 20:13:37, 郎亞玲, 企業社會責任資深協理, (02)7723-5000, 本公司對台灣大哥大頻譜訴訟之說明,"　第
2 款	"," 109/08/20
","
1.法律事件之當事人:本公司與台灣大哥大(以下稱台灣大)
2.法律事件之法院名稱或處分機關:台灣高等法院(以下稱高等法院)
3.法律事件之相關文書案號:108年度重上更一字第75號
4.事實發生日:109/08/20
5.發生原委(含爭訟標的):
台灣大自民國(下同)104年5月起，違約佔用由本公司在4G競標程序中標得的頻率
，本公司遂於105年7月28日起訴，請求台灣大即向國家通訊傳播委員會申請繳回
上行1748.7-1754.9、下行1843.7-1849.9MHz頻率（下稱C4），停止使用上行
1715.1-1721.3、下行1810.1-1816.3MHz頻率（下稱C1），以及請求損害賠償。
本案經最高法院判決廢棄高等法院判決關於駁回本公司其餘上訴及命台哥大給付
，暨各該訴訟費用部分，發回高等法院重新審理。
6.處理過程:高等法院108年度重上更一字第75號判決：
一、原判決駁回上訴人後開第二項之訴及該部份假執行之聲請暨訴訟費用之裁判，
除確定部份外均廢棄。
二、上開廢棄部份，被上訴人應給付上訴人新台幣242,153,783元，及其中新台幣
142,685,233元自民國105年9月30日起，其中99,468,550元自民國106年7月21日起
，均至清償日止，按週年百分之五計算之利息，其餘上訴駁回。
三、反訴原告之訴及其假執行之聲請均駁回。
四、第二審除確定部份外，第二審及發回前第三審訴訟費用由上訴人負擔百分之
七十五，餘由被上訴人負擔。反訴訴訟費用由反訴原告負擔。
五、本判決命給付部份，於上訴人以新台幣8072萬元供擔保後得假執行，但被上
訴人以新台幣242,153,783元為上訴人供擔保後得免為假執行。
7.對公司財務業務影響及預估影響金額:本案對本公司暫不會造成重大影響。
8.因應措施及改善情形:待收到法院判決書後再行研議。
9.其他應敘明事項:無。"
48, 109/09/04, 21:14:02, 郎亞玲, 資深協理, (02)7723-5000, 本公司董事會決議與亞太電信(股)公司簽訂業務合作計畫,"　第
10 款	"," 109/09/04
","
1.事實發生日:109/09/04
2.契約或承諾相對人:亞太電信(股)公司(以下簡稱亞太電信)
3.與公司關係:非關係人
4.契約或承諾起迄日期（或解除日期）:109/09/04~129/12/31
5.主要內容（解除者不適用）:於取得主管機關核准後，本公司將與亞太電信就
本公司取得之3.5G頻段進行共頻共網(以下簡稱共頻共網)合作。亞太電信將分
擔本公司3.5G頻段共頻共網2/9之成本，其中分擔頻譜費用新台幣9,473,333,333
元，以取得3.5G頻段共頻共網2/9之網路容量使用權。
6.限制條款（解除者不適用）:共頻共網合作應取得主管機關之核准後，始得為之。
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:
本公司可提升頻譜效益，降低網路成本，增加5G競爭力。
10.具體目的（解除者不適用）:謀求本公司網路及頻譜資源效益極大化，擬與
亞太電信就3.5G共頻共網進行合作，增加5G競爭力，以維護消費者利益。
11.其他應敘明事項:無"
49, 109/09/04, 21:14:33, 郎亞玲, 資深協理, (02)7723-5000, 本公司董事會決議取得亞太電信(股)公司私募普通股,"　第
24 款	"," 109/09/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
亞太電信(股)公司私募普通股
2.事實發生日:109/09/04
3.交易單位數量、每單位價格及交易總金額:
交易數量：500,000,000股
每單位價格：每股新台幣10元
交易總金額：不超過新台幣5,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
亞太電信(股)公司；非本公司關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依雙方業務合作時程並取得主管機關核准後，支付私募款項取得私募股份。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
審計委員會及董事會決議通過本私募案，於會計師出具合理性意見書之合理價格區間
決定價格。
11.取得或處分有價證券標的公司每股淨值:8.56
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
交易數量：500,000,000股
交易金額：不超過新台幣5,000,000,000元
持股比例：11.58%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比例：3.77%
占業主之權益比例：7.88%
營運資金數額：新台幣 -5,281,528仟元
茲為未來業務發展需要，確有取得之必要性，本次取得該有價證券的資金，將由本公司
現金部位來支應
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
謀求本公司網路及頻譜資源效益極大化，擬與亞太電信就行動通訊業務合作，增加5G
競爭力，以維護消費者利益。
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
109/09/04
20.監察人承認或審計委員會同意日期:
109/09/04
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
臺經聯合會計師事務所
23.會計師姓名:
李孟修會計師
24.會計師開業證書字號:
台財證(一)字第1375號
25.其他敘明事項:
無"
50, 109/09/04, 21:14:58, 郎亞玲, 資深協理, (02)7723-5000," 本公司董事會決議發行新股受讓鴻海精密工業
(股)公司持有亞太電信(股)公司之部份持股","　第
11 款	"," 109/09/04
","
1.併購種類(如合併、分割、收購或股份受讓):
股份受讓
2.事實發生日:109/9/4
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
亞太電信(股)公司(以下簡稱亞太電信)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
鴻海精密工業(股)公司(以下簡稱鴻海精密)
5.交易相對人為關係人:否
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
非關係人；不適用
7.併購目的:
謀求本公司網路及頻譜資源效益極大化，並進一步提升雙方資源與網路之運用與效率
，擬與亞太電信就通訊業務進行更廣泛深度合作，擬將發行新股受讓鴻海精密持有之
部份亞太電信股份。
8.併購後預計產生之效益:
預期對本公司業務發展長期有正面效益。
9.併購對每股淨值及每股盈餘之影響:
長期對每股淨值及每股盈餘皆會產生正面效益。
10.併購後續處理方式，包括支付併購對價之時間及方法等:
經主管機關核准後，預計於111年6月30日完成。由本公司暫定發行普通股81,842,616股
交換鴻海精密持有之亞太電信股份527,524,409股。
11.併購之對價種類及資金來源:
本公司普通股
12.換股比例及其計算依據:
以亞太電信普通股1股暫定換發本公司普通股0.1551447新股。
換股比例係參酌本公司及亞太電信公司股票近期市場價格及公司財務業務等相關資訊
，並參酌獨立專家之意見後協議訂定，獨立專家已出具合理性意見書在案。
13.本次交易會計師、律師或證券承銷商出具非合理性意見:否
14.會計師或律師事務所名稱或證券承銷商公司名稱:
臺經聯合會計師事務所
15.會計師或律師姓名:
李孟修會計師
16.會計師或律師開業證書字號:
台財證(一)字第1375號
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
經採市場法及每股淨值法，李孟修會計師認為每0.1354股至0.1654股遠傳電信普通股
換為亞太電信1股普通股為合理區間，會計師評估後認為本次換股比例尚屬合理。
18.預定完成日程:
暫定於111年6月30日
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
不適用
20.參與合併公司之基本資料(註三):
不適用
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
非經鴻海精密之事先同意，本公司不得於129年12月31日前處分受讓之亞太電信股票。
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
本公司將持續經營公司既有業務，並無重大變更本公司業務、組織或其他事項之計畫。
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
無
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
不適用
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
無
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
51, 109/09/04, 21:15:22, 郎亞玲, 資深協理, (02)7723-5000, 本公司舉行電話法人說明會,"　第
12 款	"," 109/09/07
","
符合條款第四條第XX款：12
事實發生日：109/09/07
1.召開法人說明會之日期：109/09/07
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：本公司
4.法人說明會擇要訊息：說明本公司業務合作計劃
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
52, 109/09/10, 16:53:24, 郎亞玲, 資深協理, (02)7723-5000, 公告遠傳電信股份有限公司民國一○九年八月份營運成績,"　第
51 款	"," 109/09/10
","
1.事實發生日:109/09/10
2.公司名稱:遠傳電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:遠傳電信股份有限公司公佈民國一○九年八月自結單月合併營收
為新臺幣63.95億元，稅前息前折舊攤銷前淨利為新臺幣23.07億元，營業利益為新
臺幣8.45億元，稅前淨利為新臺幣8.28億元，稅後淨利為新臺幣7.08億元，每股稅
後盈餘為新臺幣0.22元。
累計本年度自結合併營收為新臺幣507.34億元，稅前息前折舊攤銷前淨利為新臺幣
184.51億元，營業利益為新臺幣77.54億元，稅前淨利為新臺幣72.49億元，稅後淨
利為新臺幣58.82億元，每股稅後盈餘為新臺幣1.81元。"
53, 109/10/12, 17:53:17, 郎亞玲, 資深協理, (02)7723-5000, 公告遠傳電信股份有限公司民國一○九年九月份營運成績,"　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:遠傳電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:遠傳電信股份有限公司公佈民國一○九年九月自結單月合併
營收為新臺幣59.59億元，稅前息前折舊攤銷前淨利為新臺幣22.48億元，營業
利益為新臺幣7.90億元，稅前淨利為新臺幣6.87億元，稅後淨利為新臺幣5.87
億元，每股稅後盈餘為新臺幣0.18元。
累計本年度自結合併營收為新臺幣566.94億元，稅前息前折舊攤銷前淨利為新
臺幣206.99億元，營業利益為新臺幣85.44億元，稅前淨利為新臺幣79.36億元
，稅後淨利為新臺幣64.69億元，每股稅後盈餘為新臺幣1.99元。"
54, 109/10/30, 15:06:15, 郎亞玲, 資深協理, (02)7723-5000, 本公司召開電話法人說明會說明一Ｏ九年度第3季營運情形,"　第
12 款	"," 109/11/05
","
符合條款第四條第XX款：12
事實發生日：109/11/05
1.召開法人說明會之日期：109/11/05
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：本公司
4.法人說明會擇要訊息：說明本公司109年度第3季營運與財務概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
55, 109/11/05, 15:31:03, 郎亞玲, 資深協理, (02)7723-5000, 本公司董事會決議與亞太電信(股)公司簽訂業務合作計畫,"　第
10 款	"," 109/11/05
","
1.事實發生日:109/11/05
2.契約或承諾相對人:亞太電信(股)公司(以下簡稱亞太電信)
3.與公司關係:非關係人
4.契約或承諾起迄日期（或解除日期）:109/11/05-119/12/31
5.主要內容（解除者不適用）:
(一)共頻共網合約
1.約定頻率:就本公司與亞太電信(以下簡稱雙方)各自取得之700MHz頻段進行共頻共網。
2.共頻共網成本:就700共頻共網所生及與之有關成本與費用，由本公司與亞太電信分別
依7/9與2/9之比例分攤。
3.合約有效期間:109/11/05-119/12/31
(二)頻率交換合約
1.約定頻率:就本公司所持有之2595MHz~2615 MHz共計20MHz頻寬及亞太電信所持有之
723MHz~728 MHz(上行)、778MHz~783 MHz(下行)共計10MHz頻寬進行交換。
2.交換頻率價值:依本公司與亞太電信各自競標結束後次月起開始攤銷至國家通訊傳播
委員會核准頻率交換申請之當月底殘值計算。
6.限制條款（解除者不適用）:共頻共網及頻率交換合約，均需取得主管機關核准後，
始得為之。
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:
可提升頻譜效益，降低網路成本，增加競爭力。
10.具體目的（解除者不適用）:謀求本公司網路及頻譜資源效益極大化，擬與亞太電信
就700共頻共網或頻率交換進行合作，增加競爭力，以維護消費者利益。
11.其他應敘明事項:頻率交換合約迄日：如主管機關核准700共頻共網早於頻率交換執行　
之日，此頻率交換合約自動終止，且無須執行。"
56, 109/11/05, 16:33:22, 郎亞玲, 資深協理, (02)7723-5000, 公告本公司109年第3季合併財務報告提報董事會,"　第
31 款	"," 109/11/05
","
1.財務報告提報董事會或經董事會決議日期:109/11/05
2.審計委員會通過財務報告日期:109/11/05
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):56,693,648
5.報導期間累計營業毛利(損) (仟元):19,590,356
6.報導期間累計營業淨利(損) (仟元):8,544,074
7.報導期間累計稅前淨利(損) (仟元):7,936,354
8.報導期間歸屬於母公司累計淨利(損) (仟元):6,469,093
9.報導期間累計基本每股盈餘(損失) (元):1.99
10.報導期間期末總資產(仟元):169,263,387
11.報導期間期末總負債(仟元):102,889,581
12.報導期間期末歸屬於母公司業主之權益(仟元):65,479,468
13.其他應敘明事項:無"
57, 109/11/05, 16:33:57, 郎亞玲, 資深協理, (02)7723-5000, 董事會通過捐助案,"　第
43 款	"," 109/11/05
","
1.事實發生日:109/11/05
2.捐贈原由:本諸徐故創辦人「取之於社會、用之於社會」之精神，本公司擬將100年
因故未能執行之捐贈款轉為捐贈予財團法人徐元智先生紀念基金會以利協助興建
「國際會議中心專區」所需部分經費。
3.捐贈金額:新台幣84,160,356元(本金及孳息)
4.受贈對象:財團法人徐元智先生紀念基金會
5.與公司關係:其他關係人(實質關係人)
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
58, 109/11/05, 16:34:24, 郎亞玲, 資深協理, (02)7723-5000, 公告取得新世紀資通股份有限公司二筆使用權資產,"　第
20 款	"," 109/11/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新北市板橋區遠東路68號雲端運算中心(Telecom Park Building C)
2.事實發生日:109/11/5~109/11/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.交易單位數量：面積5,732.23平方公尺，折合1,734坪。
每單位價格：每坪租金每個月新台幣1,000元（未稅）。
交易總額：租金每個月金額新台幣1,734,000元（未稅），共60月。
使用權資產金額：新台幣102,270,690元。
2.交易單位數量：面積3,180平方公尺，折合962坪。
每單位價格：每坪租金每個月新台幣1,000元（未稅）。
交易總額：租金每個月金額新台幣962,000元（未稅），共60月。
使用權資產金額：新台幣56,738,410元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
新世紀資通股份有限公司，子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：地點符合公司之需求。
前次移轉之所有人：不適用
前次移轉之所有人與公司及交易相對人間相互之關係：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.合約租期： 2021/1/1~2025/12/31
交付或付款條件：每月1,734,000元（未稅）。
契約限制條款及其他重要約定：無。
2.合約租期： 2021/6/1~2026/5/31
交付或付款條件：每月962,000元（未稅）。
契約限制條款及其他重要約定：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
參考同區域租金行情及使用面積決定，經董事會核准。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
整合行動通訊網路與固網資源，提升維運效益
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
109年11月5日
25.監察人承認或審計委員會同意日期:
109年11月5日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
59, 109/11/09, 18:41:29, 郎亞玲, 資深協理, (02)7723-5000," 公告本公司獨立董事、審計委員會、薪資報酬委員會
及風險管理委員會委員異動","　第
6 款	"," 109/11/09
","
1.發生變動日期:109/11/09
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事、審計委員會、薪資報酬委員會及風險管理委員會委員
3.舊任者職稱、姓名及簡歷:劉炯朗先生，前臺灣國立清華大學校長暨梅貽琦榮譽講座
教授
4.新任者職稱、姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:逝世
6.異動原因:逝世
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/06/14~110/06/13
9.新任生效日期:不適用
10.同任期董事變動比率:1/11
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
(1)審計委員原任期:107/06/14~110/06/13
(2)薪資報酬委員原任期:107/08/01~110/06/13
(3)風險管理委員原任期:107/11/05~110/06/13"
60, 109/11/10, 16:52:40, 郎亞玲, 資深協理, (02)7723-5000, 公告遠傳電信股份有限公司民國一○九年十月份營運成績,"　第
51 款	"," 109/11/10
","
1.事實發生日:109/11/10
2.公司名稱:遠傳電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:遠傳電信股份有限公司公佈民國一○九年十月自結單月合併營收
為新臺幣66.76億元，稅前息前折舊攤銷前淨利為新臺幣22.33億元，營業利益為新
臺幣7.48億元，稅前淨利為新臺幣7.26億元，稅後淨利為新臺幣6.15億元，每股稅
後盈餘為新臺幣0.19元。
累計本年度自結合併營收為新臺幣633.69億元，稅前息前折舊攤銷前淨利為新臺幣
229.32億元，營業利益為新臺幣92.92億元，稅前淨利為新臺幣86.62億元，稅後淨
利為新臺幣70.84億元，每股稅後盈餘為新臺幣2.17元。"
61, 109/11/10, 16:53:16, 郎亞玲, 資深協理, (02)7723-5000, 本公司受邀參加元富證券所舉辦之「2020年11月台股企業日」法人說明會,"　第
12 款	"," 109/11/11
","
符合條款第四條第XX款：12
事實發生日：109/11/11
1.召開法人說明會之日期：109/11/11
2.召開法人說明會之時間：15 時 45 分 
3.召開法人說明會之地點：臺北文創-台北市信義區菸廠路88號6F
4.法人說明會擇要訊息：說明本公司109年度第3季營運與財務概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
