,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
51, 107/07/31, 21:57:11, 周志宏, 企業信息部資深協理, (02)87972088#5520," 公告本公司董事會決議與持股99.98%之子公司達創科技
股份有限公司合併案","　第
11 款	"," 107/07/31
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:107/7/31
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司與達創科技股份有限公司（以下簡稱達創科技）於107年7月31日分別經雙方董事
會同意進行簡易合併，合併後將以本公司為存續公司，達創科技為消滅公司，合併後存
續公司名稱不變。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
本案之交易相對人為達創科技
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
交易相對人與公司之關係：達創科技為本公司持股99.98%之子公司。
本公司為提升集團管理效率及資源整合，依企業併購法第19條與本公司持股99.98%之子
公司達創科技進行合併，對於達創科技0.02%之少數股權股東，將以現金為合併對價銷
除其股權，並不影響股東權益。
7.併購目的:
為提升集團管理效率及資源整合
8.併購後預計產生之效益:
提升集團管理效率及資源整合
9.併購對每股淨值及每股盈餘之影響:
本案係由本公司與本公司持股99.98%之子公司達創科技進行合併，對於達創科技0.02%
之少數股權股東，將以現金為合併對價銷除其股權，不影響每股淨值及每股盈餘。
10.換股比例及其計算依據:
(1)合併對價：
以達創科技1股換發現金36元為合併對價，由本公司以現金方式支付予達創科技
0.02%之少數股權股東。
(2)計算依據：
本公司及達創科技董事會係參酌合乎每股價格合理性之獨立專家意見書所評估
之合理價格區間為協商基礎而議定。緣本件合併係以現金為對價，並無換股比
例計算之依據，故不適用。
11.預定完成日程:
合併基準日暫定為民國108年7月1日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
自合併基準日起，本公司概括承受達創科技之帳列資產、負債及截至合併基準日止仍為
有效之一切權利及義務。
13.參與合併公司之基本資料(註二):
(1)台達電子工業股份有限公司所營業務之主要內容：電源供應系統、無刷直流風扇、
散熱系統、微型化關鍵零組件、工業自動化、視訊顯示、資訊、網路通訊、消費性電
子、節能照明、可再生能源應用、電動車充電設備、能源技術服務及智慧樓宇管理與
控制解決方案等之研發、設計、製造與行銷業務。
(2)達創科技股份有限公司所營業務之主要內容：電腦網路及週邊設備之研發、設計、
製造及行銷業務。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
15.併購股份未來移轉之條件及限制:
不適用
16.其他重要約定事項:
無
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
52, 107/07/31, 21:58:00, 周志宏, 企業信息部資深協理, (02)87972088#5520, 公告本公司董事會決議委任薪資報酬委員會委員,"　第
6 款	"," 107/07/31
","
1.發生變動日期:107/07/31
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
趙台生，台達電子工業(股)公司獨立董事
陳永清，台達電子工業(股)公司獨立董事
彭宗平，台達電子工業(股)公司獨立董事
4.新任者姓名及簡歷:
趙台生，台達電子工業(股)公司獨立董事
陳永清，台達電子工業(股)公司獨立董事
彭宗平，台達電子工業(股)公司獨立董事
李吉仁，台達電子工業(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:配合董事任期屆滿改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/07/28~107/06/09
8.新任生效日期:107/07/31
9.其他應敘明事項:薪資報酬委員會成員推選趙台生獨立董事為召集人"
53, 107/07/31, 22:00:49, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司董事會決議興建台南廠三期相關事宜公告,"　第
20 款	"," 107/07/31
","
1.契約種類:工程合約
2.事實發生日:107/7/31~107/7/31
3.契約相對人及其與公司之關係:
契約相對人待確定後另行公告
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
本公司董事會於民國107年7月31日決議通過興建台南廠三期案，暫估工程總價款約新台
幣27.9億元，其他相關事宜待確定後另行公告。
5.專業估價者事務所或公司名稱及其估價結果:
係租地委建，故不適用。
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
因應未來業務發展所需
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
無"
54, 107/07/31, 22:02:18, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司董事會決議於台北市內湖區購置土地案,"　第
20 款	"," 107/07/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
標的地號：台北市內湖區文德段五小段70及71地號
2.事實發生日:107/7/31~107/7/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
面積合計：1,618.01平方公尺，核算約489.448坪
每單位價格：每坪約新台幣205萬元
交易總金額：承購價款總金額新台幣1,003,368,450元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人為自然人且非本公司之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依買賣雙方所簽訂之契約約定付款
交易金額：新台幣1,003,368,450元
契約限制條款及其他重要約定：依買賣雙方所簽訂之買賣契約履行
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會參考專業估價機構之估價金額及市場行情等因素後決議辦理。
10.專業估價者事務所或公司名稱及其估價金額:
(一)
專業估價者事務所：長興不動產估價師聯合事務所
估價金額：新台幣940,229,800元
(二)
專業估價者事務所：中亞不動產估價師事務所
估價金額：新台幣944,634,833元
11.專業估價師姓名:
(一)專業估價師姓名：長興不動產估價師聯合事務所吳國仕
(二)專業估價師姓名：中亞不動產估價師事務所吳明威
12.專業估價師開業證書字號:
吳國仕開業證書字號：(105)南市估字第000063號
吳明威開業證書字號：(105)北市估字第000227號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
經紀人：瑞光不動產有限公司
經紀費用：新台幣800萬元
18.取得或處分之具體目的或用途:
因應未來業務發展所需
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本公司董事會於民國107年7月31日決議通過於同址進行台北總部增建工程，暫估工程總
價款約新台幣495,840,000元。"
55, 107/07/31, 22:08:50, 周志宏, 企業信息部資深協理, (02)87972088#5520, 公告本公司之子公司DEISG擬投資DET,"　第
20 款	"," 107/07/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Delta Electronics Thailand Public Company Limited普通股股份
2.事實發生日:107/7/31~107/7/31
3.交易數量、每單位價格及交易總金額:
交易單位數量：最高986,269,024股
每單位價格：預計每股泰銖71元(折新台幣約66元)
交易總金額：最高泰幣70,025,100,704元(折新台幣約64,682,185,520元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Delta Electronics Thailand Public Company Limited參與應賣之股東
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：匯入指定之銀行帳戶。
契約限制條款及其他重要約定：無，本案係依照泰國法令依有條件式自願要約
收購方式執行。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
參閱獨立專家對於本次有條件式自願要約收購取得股份之收購對價出具合理性
意見書後，經本公司及Delta Electronics Int’l (Singapore) Pte. Ltd.董
事會決議通過。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之數量：最高1,247,381,614股
累積持有本交易證券（含本次交易）之金額：約新台幣72,298,792仟元
累積持有本交易證券（含本次交易）之持股比例：最高100%
累積持有本交易證券（含本次交易）之權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：123.18%
占歸屬於母公司業主之權益比例：170.08%
營運資金數額：-4,065,043仟元 (集團之現金及融資額度足敷支付本案之交易
價金)
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
為擴展全球布局
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
56, 107/08/01, 17:38:04, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 107/08/06
","
符合條款第四條第XX款：12
事實發生日：107/08/06
1.召開法人說明會之日期：107/08/06 ~ 107/08/10
2.召開法人說明會之時間：21 時 00 分 
3.召開法人說明會之地點：美國舊金山、紐約、波士頓…等地
4.法人說明會擇要訊息：本公司受匯豐證券邀請，將於上述時間地點，向法人投資者就本公司107年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
57, 107/08/02, 11:17:24, 周志宏, 企業信息部資深協理, (02)87972088#5520, 澄清107年8月2日報載台達電Q3營收增二位數,"　第
51 款	"," 107/08/02
","
1.事實發生日:107/08/02
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:台達電本季營運展望，法人預估本季營收季增率上看兩位數。
7.發生緣由:大眾傳播媒體報導
8.因應措施:本公司未提供財務預測，報載皆係法人自行臆測，
實際財務數字依公告為準。
9.其他應敘明事項:無"
58, 107/08/09, 14:31:30, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司107年07月份業績資料,"　第
51 款	"," 107/08/09
","
1.事實發生日:107/08/09
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司107年07月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司107年07月份合併營業額為新台幣205.47億元，較去年同期合併營業額
新台幣191.53億元成長7%，較上月份合併營業額新台幣198.20億元成長4%；
107年1~7月份累積合併營業額為新台幣1,293.14億元，較去年同期累積合併
營業額新台幣1,215.51億元成長6%。"
59, 107/08/14, 16:40:54, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與法人說明會相關資訊,"　第
12 款	"," 107/09/05
","
符合條款第四條第XX款：12
事實發生日：107/09/05
1.召開法人說明會之日期：107/09/05 ~ 107/09/06
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅飯店
4.法人說明會擇要訊息：本公司受瑞士信貸證券邀請，將於上述時間地點，向法人投資者就本公司107年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
60, 107/08/14, 17:01:52, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 107/09/12
","
符合條款第四條第XX款：12
事實發生日：107/09/12
1.召開法人說明會之日期：107/09/12 ~ 107/09/14
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司受里昂證券邀請，將於上述時間地點，向法人投資者就本公司107年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
61, 107/08/28, 16:10:01, 周志宏, 企業信息部資深協理, (02)87972088#5520, 澄清107年8月28日報載台達電Q3合併營收二位數成長,"　第
51 款	"," 107/08/28
","
1.事實發生日:107/08/28
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:時報資訊
6.報導內容:上游材料漲價開始反應到客戶端，且被動元件等供貨穩定，台達電(2308)審
慎樂觀看待下半年業績，預估下半年營收將優於上半年，第3季毛利率也會比第2季好，
法人預估，台達第3季合併營收可望較第2季兩位數成長，上下半年業績將是45:55。
7.發生緣由:大眾傳播媒體報導
8.因應措施:本公司未提供財務預測，報載皆係法人自行臆測，實際財務數字依公告為
準。
9.其他應敘明事項:無"
62, 107/09/03, 14:54:29, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司代子公司台達國際控股有限公司公告發放現金股利,"　第
14 款	"," 107/09/03
","
1.董事會決議日期:107/09/03
2.發放股利種類及金額:發放現金股利共計US$98,500,000
3.其他應敘明事項:本公司持有台達國際控股有限公司94%之股權"
63, 107/09/03, 14:54:47, 周志宏, 企業信息部資深協理, (02)87972088#5520," 本公司代子公司台達國際控股有限公司公告決議召集107年
股東臨時會","　第
17 款	"," 107/09/03
","
1.董事會決議日期:107/09/03
2.股東臨時會召開日期:107/09/03
3.股東臨時會召開地點:書面決議
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:發放現金股利共計US$98,500,000
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
64, 107/09/03, 14:55:05, 周志宏, 企業信息部資深協理, (02)87972088#5520," 本公司代子公司台達國際控股有限公司公告107年股東臨時會
重要決議事項","　第
18 款	"," 107/09/03
","
1.股東臨時會日期:107/09/03
2.重要決議事項:發放現金股利共計US$98,500,000
3.其他應敘明事項:無"
65, 107/09/10, 14:32:55, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司107年08月份業績資料,"　第
51 款	"," 107/09/10
","
1.事實發生日:107/09/10
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司107年08月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司107年08月份合併營業額為新台幣214.57億元，較去年同期合併營業額
新台幣199.21億元成長8%，較上月份合併營業額新台幣205.47億元成長4%；
107年1~8月份累積合併營業額為新台幣1,507.71億元，較去年同期累積合併
營業額新台幣1,414.71億元成長7%。"
66, 107/10/09, 14:31:50, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司107年09月份業績資料,"　第
51 款	"," 107/10/09
","
1.事實發生日:107/10/09
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司107年09月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司107年09月份合併營業額為新台幣216.13億元，較去年同期合併營業額
新台幣207.49億元成長4%，較上月份合併營業額新台幣214.57億元成長1%；
107年1~9月份累積合併營業額為新台幣1,723.84億元，較去年同期累積合併
營業額新台幣1,622.20億元成長6%。"
67, 107/10/18, 18:37:39, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司舉辦法人說明會相關資訊,"　第
12 款	"," 107/10/30
","
符合條款第四條第XX款：12
事實發生日：107/10/30
1.召開法人說明會之日期：107/10/30
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台達電子瑞光大樓
4.法人說明會擇要訊息：本公司召開法人說明會說明107年第三季財務報告相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
68, 107/10/29, 16:42:37, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司董事會決議更換股務代理機構事宜,"　第
51 款	"," 107/10/29
","
1.事實發生日:107/10/29
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司股務代理業務原委由元富證券股份有限公司辦理，經董事會決議，
自民國108年2月1日起改委由中國信託商業銀行股份有限公司辦理。
6.因應措施:無
7.其他應敘明事項:凡本公司股東自民國108年2月1日起洽辦股票過戶、領息或配股、變
更地址、質權設定或撤銷、印鑑變更或掛失、以及其他有關股務作業事宜，敬請駕臨
或郵寄100台北市中正區重慶南路一段八十三號五樓中國信託商業銀行股份有限公司代
理部，電話(02)6636-5566。"
69, 107/11/02, 18:42:53, 周志宏, 企業信息部資深協理, (02)87972088#5520," 本公司代子公司ELTEK AS公告決議召集107年
股東臨時會","　第
17 款	"," 107/11/02
","
1.董事會決議日期:107/11/02
2.股東臨時會召開日期:107/11/02
3.股東臨時會召開地點:書面決議
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:選任新董事
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
70, 107/11/02, 18:43:18, 周志宏, 企業信息部資深協理, (02)87972088#5520," 本公司代子公司ELTEK AS公告107年股東臨時會
重要決議事項","　第
18 款	"," 107/11/02
","
1.股東臨時會日期:107/11/02
2.重要決議事項:選任新董事
3.其他應敘明事項:無"
71, 107/11/02, 18:44:17, 周志宏, 企業信息部資深協理, (02)87972088#5520, 代子公司ELTEK AS公告董事變更,"　第
6 款	"," 107/11/02
","
1.發生變動日期:107/11/02
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:張財星先生 ELTEK AS董事
4.新任者職稱、姓名及簡歷:李錦棠先生 Delta Electronics (Netherlands) B.V.
 資深處長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:0
8.原任期（例xx/xx/xx ~ xx/xx/xx）:N/A
9.新任生效日期:107/11/02
10.同任期董事變動比率:20%
11.同任期獨立董事變動比率:N/A
12.同任期監察人變動比率:N/A
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
72, 107/11/06, 16:43:52, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 107/11/14
","
符合條款第四條第XX款：12
事實發生日：107/11/14
1.召開法人說明會之日期：107/11/14 ~ 107/11/15
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司受大和國泰證券邀請，將於上述時間地點，向法人投資者就本公司107年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
73, 107/11/06, 16:54:12, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 107/11/28
","
符合條款第四條第XX款：12
事實發生日：107/11/28
1.召開法人說明會之日期：107/11/28 ~ 107/11/30
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受摩根士丹利證券邀請，將於上述時間地點，向法人投資者就本公司107年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
74, 107/11/06, 17:02:07, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 107/12/12
","
符合條款第四條第XX款：12
事實發生日：107/12/12
1.召開法人說明會之日期：107/12/12 ~ 107/12/14
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：東京
4.法人說明會擇要訊息：本公司受花旗證券邀請，將於上述時間地點，向法人投資者就本公司107年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
75, 107/11/06, 17:09:29, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與法人說明會相關資訊,"　第
12 款	"," 107/12/18
","
符合條款第四條第XX款：12
事實發生日：107/12/18
1.召開法人說明會之日期：107/12/18
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司受大和國泰證券邀請，將於上述時間地點，向法人投資者就本公司107年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
76, 107/11/06, 17:20:38, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與法人說明會相關資訊,"　第
12 款	"," 107/11/23
","
符合條款第四條第XX款：12
事實發生日：107/11/23
1.召開法人說明會之日期：107/11/23
2.召開法人說明會之時間：15 時 15 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司受高盛證券邀請，將於上述時間地點，向法人投資者就本公司107年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
77, 107/11/08, 16:49:09, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司107年10月份業績資料,"　第
51 款	"," 107/11/08
","
1.事實發生日:107/11/08
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司107年10月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司107年10月份合併營業額為新台幣213.01億元，較去年同期合併營業額
新台幣194.43億元成長10%，較上月份合併營業額新台幣216.13億元減少1%；
107年1~10月份累積合併營業額為新台幣1,936.85億元，較去年同期累積合併
營業額新台幣1,816.63億元成長7%。"
78, 107/11/12, 17:05:34, 周志宏, 企業信息部資深協理, (02)87972088#5520, 補充公告本公司中壢五廠相關事宜,"　第
20 款	"," 107/11/12
","
1.契約種類:工程合約
2.事實發生日:107/11/12~107/11/12
3.契約相對人及其與公司之關係:
本案土建工程契約相對人為利晉工程股份有限公司(以下簡稱利晉)。
利晉非本公司之關係人。
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
本公司董事會於民國107年3月8日及107年4月30日決議通過興建中壢
五廠，總費用預估約為新台幣32.3億元。本案土建工程將由利晉承
攬，總價款為新台幣21億元。
限制條款及其他重要約定事項：利晉需配合本建案達到申請美國
LEED綠建築標章之規範標準。
5.專業估價者事務所或公司名稱及其估價結果:
係自地委建，故不適用。
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
因應未來業務發展所需
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
無"
79, 107/11/19, 17:14:27, 周志宏, 企業信息部資深協理, (02)87972088#5520," 本公司更換股務代理機構業經臺灣集中保管結算所函覆准
予備查","　第
51 款	"," 107/11/19
","
1.事實發生日:107/11/19
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司股務作業自民國108年2月1日起改委由中國信託商業銀行代理，業於
107年11月19日經臺灣集中保管結算所函覆准予備查。
6.因應措施:無
7.其他應敘明事項:凡本公司股東自民國108年2月1日起洽辦股票過戶、領息或配股、變
更地址、質權設定或撤銷、印鑑變更或掛失、以及其他有關股務作業事宜，敬請駕臨
或郵寄100台北市中正區重慶南路一段八十三號五樓中國信託商業銀行股份有限公司代
理部，電話(02)6636-5566。"
80, 107/11/26, 17:24:33, 周志宏, 企業信息部資深協理, (02)87972088#5520, 補充公告本公司南科三期相關事宜,"　第
20 款	"," 107/11/26
","
1.契約種類:工程合約
2.事實發生日:107/11/26~107/11/26
3.契約相對人及其與公司之關係:
本案土建工程契約相對人為麗明營造股份有限公司(以下簡稱麗明)。
麗明非本公司之關係人。
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
本公司董事會於民國107年7月31日決議通過興建南科三期，暫估
工程總價款約新台幣27.9億元。本案土建工程將由麗明承攬，總
價款為新台幣21億元。
限制條款及其他重要約定事項：麗明需配合本建案達到申請臺灣
EEWH鑽石級綠建築標章及美國LEED綠建築標章之規範標準。
5.專業估價者事務所或公司名稱及其估價結果:
係租地委建，故不適用。
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
因應未來業務發展所需
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
無"
81, 107/12/10, 16:32:05, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司107年11月份業績資料,"　第
51 款	"," 107/12/10
","
1.事實發生日:107/12/10
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司107年11月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司107年11月份合併營業額為新台幣221.26億元，較去年同期合併營業額
新台幣211.13億元成長5%，較上月份合併營業額新台幣213.01億元成長4%；
107年1~11月份累積合併營業額為新台幣2,158.11億元，較去年同期累積合併
營業額新台幣2,027.77億元成長6%。"
