,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
241, 106/09/28, 19:07:24, 吳一揆, 總經理, (02)3327-7777," 中國信託金控代子公司中國信託創業投資公告擬裁撤其
大陸地區子公司九仲創業投資管理(上海)有限公司及香港子公司
CTBC Capital International Co., Limited","　第
49 款	"," 106/09/28
","
1.事實發生日:106/09/28
2.公司名稱:中國信託創業投資股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:擬裁撤大陸地區子公司九仲創業投資管理(上海)有限公司及香港子公司
CTBC Capital International Co., Limited
6.因應措施:無
7.其他應敘明事項:尚須經臺灣地區及大陸地區主管機關核准"
242, 106/09/29, 18:23:34, 吳一揆, 總經理, (02)3327-7777," 中信金控代子公司台灣人壽公告董事會通過與大陸平安人壽
簽訂委託理賠服務合作契約","　第
49 款	"," 106/09/29
","
1.事實發生日:106/09/29
2.公司名稱:台灣人保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:為提供兩岸理賠服務，提升雙方客戶滿意度，台灣人壽董事會通過與大陸
平安人壽簽訂委託理賠服務合作契約
6.因應措施:無　　
7.其他應敘明事項:本案係依據金融監督管理委員會105年04月25日金管保綜字第　
10510917250 號函規定辦理。"
243, 106/09/29, 18:26:21, 吳一揆, 總經理, (02)3327-7777," 代子公司中國信託綜合證券(香港)有限公司
（CTBC Asia Limited）公告董事變動。","　第
6 款	"," 106/09/29
","
1.發生變動日期:106/09/29
2.法人名稱:CTBC (Mauritius) Holding Co., Ltd.
3.舊任者姓名及簡歷:董事吳一揆/CTBC Asia Limited (董事)
4.新任者姓名及簡歷:董事顏君憲/中國信託綜合證券(協理)
5.異動原因:派任
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:106/09/29
8.其他應敘明事項:無"
244, 106/09/29, 18:30:56, 吳一揆, 總經理, (02)3327-7777, 與IBM公司續簽“資訊資源供應合約”,"　第
49 款	"," 106/09/29
","
1.事實發生日:106/09/29
2.公司名稱:中國信託商業銀行(股)公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:與台灣IBM公司續簽五年四個月之“資訊資源供應合約”，合約
金額預計為NT$2,670,208,381元。
6.因應措施:無
7.其他應敘明事項:無"
245, 106/09/29, 18:34:23, 吳一揆, 總經理, (02)3327-7777," 代中國信託商業銀行日本子行The Tokyo Star Bank, Limited公告

GNI SPC Bond投資案","　第
24 款	"," 106/09/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
GNI SPC；Bond
2.事實發生日:106/09/29
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、日幣4,200,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
GNI SPC；非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款時間及金額）：依合約規定辦理



其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；



決策單位：Credit Risk Committee of The Tokyo Star Bank, Limited
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
不適用、日幣4,200,000,000、不適用、



股權受限情形（如質押情形）：不適用
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例3.711%、佔歸屬於母公司業主之權益比例9.710%、營運資金金額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
投資目的
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
JPY/TWD=0.2692 as of 2017/9/28"
246, 106/09/29, 18:36:21, 吳一揆, 總經理, (02)3327-7777," 代中國信託商業銀行日本子行The Tokyo Star Bank, Limited公告授信資產之轉讓","　第
20 款	"," 106/09/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:105/10/26~106/9/29
3.交易單位數量、每單位價格及交易總金額:
(1) JPY 103,245,455 (2)JPY1,000,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
The Tokyo Tomin Bank, Limited；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件（含付款時間及金額）：依合約規定辦理
其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依內部最終審核單位核定，相關條件依相關合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
JPY/TWD=0.2692 as of 2017/9/28"
247, 106/09/29, 18:41:58, 吳一揆, 總經理, (02)3327-7777," 代台灣人壽公告

決議投資Carlyle Asia Partners V, L.P.","　第
24 款	"," 106/09/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Carlyle Asia Partners V, L.P.；為私募基金
2.事實發生日:106/09/29
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金20,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
CAP V General Partner, L.P.、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金20,000,000元、預計約0.4%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.19%、佔歸屬於母公司業主之權益比例3.34%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
248, 106/09/29, 18:47:53, 吳一揆, 總經理, (02)3327-7777," 代台灣人壽公告投資

Stonepeak Infrastructure Fund III, L.P.","　第
24 款	"," 106/09/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Stonepeak Infrastructure Fund III, L.P.;為基礎建設基金
2.事實發生日:106/09/29
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金50,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Stonepeak Associates III LLC、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金50,000,000元、預計約1%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.21%、佔歸屬於母公司業主之權益比例3.66%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國 106 年 9 月 29 日
20.監察人承認或審計委員會同意日期:
民國 106 年 9 月 29 日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
249, 106/09/29, 18:49:21, 吳一揆, 總經理, (02)3327-7777," 代台灣人壽公告投資

KKR Revolving Credit Feeder II L.P.","　第
24 款	"," 106/09/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
KKR Revolving Credit Feeder II L.P.;為私募基金
2.事實發生日:106/09/29
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金50,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
KKR Revolving Credit Partners II Limited、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；



其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；



決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券



本公司：不適用、不超過美金50,000,000元、預計約5%、不適用



子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.21%、佔歸屬於母公司業主之權益比例3.66%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國 106 年 9 月 29 日
20.監察人承認或審計委員會同意日期:
民國 106 年 9 月 29 日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
250, 106/09/29, 18:52:19, 吳一揆, 總經理, (02)3327-7777," 代台灣人壽公告投資

CVI Credit Value Fund B IV, L.P.","　第
24 款	"," 106/09/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
CVI Credit Value Fund B IV, L.P.;為私募基金
2.事實發生日:106/09/29
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金30,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
CarVal CVF IV GP LP、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；

其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；

決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券

本公司：不適用、不超過美金30,000,000元、預計約1%、不適用

子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.19%、佔歸屬於母公司業主之權益比例3.45%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國 106 年 9 月 29 日
20.監察人承認或審計委員會同意日期:
民國 106 年 9 月 29 日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
251, 106/09/30, 17:21:02, 吳一揆, 總經理, (02)3327-7777, 代子公司台壽保產物保險(股)公司公告營運主管異動案,"　第
8 款	"," 106/09/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:重要營運主管
2.發生變動日期:106/09/30
3.舊任者姓名、級職及簡歷:林金何/簽證精算人員、
台壽保產物保險股份有限公司 經理
4.新任者姓名、級職及簡歷:不適用
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:106/10/01
8.其他應敘明事項:無"
252, 106/10/02, 18:03:37, 吳一揆, 總經理, (02)3327-7777, 代子公司台壽保產物保險(股)公司公告財務主管異動案,"　第
8 款	"," 106/10/02
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/10/02
3.舊任者姓名、級職及簡歷:謝美如/台壽保產物保險股份有限公司 資深經理
4.新任者姓名、級職及簡歷:余孟璘/台壽保產物保險股份有限公司 資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:106/10/02
8.其他應敘明事項:無"
253, 106/10/03, 19:12:39, 吳一揆, 總經理, (02)3327-7777," (補充106/1/23日公告)代台灣人壽公告參與
投資星耀能源股份有限公司，以投資國內太陽能電站為主","　第
20 款	"," 106/10/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
星耀能源股份有限公司;普通股股票
2.事實發生日:106/10/3~106/10/3
3.交易單位數量、每單位價格及交易總金額:
不超過90,000,000股、每股新台幣10元、不超過新台幣900,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
星耀能源股份有限公司、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理，分次撥款
契約限制條款及其他重要約定事項（註一）：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不超過90,000,000股、不超過新台幣900,000,000元、30%、不適用
子公司：無持有此交易證券
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比例   23.30  %、占歸屬於母公司業主權益之比例  416.21  %、不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國 106 年 1月 23 日
19.監察人承認或審計委員會同意日期:
民國 106 年 1月 23 日
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
本案業經金管會106/5/8金管保壽字第10602042270號函同意辦理"
254, 106/10/11, 16:04:45, 吳一揆, 總經理, (02)3327-7777," 中國信託金融控股公司公告本公司暨主要子公司106年度
九月份自結盈餘","　第
49 款	"," 106/10/11
","
1.事實發生日:106/10/11
2.公司名稱:中國信託金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告中國信託金融控股公司暨主要子公司106年度九月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元      九月損益        累計一~九月損益
---------------------------------------------------------------------------
公司別         稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控       44.81   38.31   356.58   310.19   1.59
中國信託銀行   35.30   30.03   263.44   223.59   1.59
台灣人壽       11.65   10.20    94.48    88.15   2.76

註：累計1-9月不含外匯價格變動準備金之稅後EPS(元)
中信金控       1.58
台灣人壽       2.68"
255, 106/10/16, 17:00:42, 吳一揆, 總經理, (02)3327-7777," 公告本公司現金增資發行乙種特別股之發行條件及
認股基準日等相關事宜","　第
11 款	"," 106/10/16
","
1.董事會決議或公司決定日期:106/10/16
2.發行股數:333,330千股
3.每股面額:新臺幣10元
4.發行總金額:視發行價格而定。
5.發行價格:於訂價日另行公告。
6.員工認股股數:本次現金增資發行股數總額之10%，計33,333千股。
7.原股東認購比率:本次現金增資發行股數總額之80%，計266,664千股，由原股東按認股
基準日股東名簿所載之持股比例認購，每千股可認購13.69627343股，惟實際認股率以
認股基準日股東名簿所載之股數為準。
8.公開銷售方式及股數:本次現金增資發行股數總額之10%，計33,333千股，
以公開申購方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:認購股份不足一股之畸零股，原股東得於
認股基準日起5日內向本公司股務代理機構辦理併湊，逾期未併湊或併湊後仍
不足一股及原股東和員工放棄認購或認購不足之股份，授權董事長洽特定人按
發行價格認足之。
10.本次發行新股之權利義務:
(1)乙種特別股股息率(年率)以定價基準日之七年期IRS利率+固定加碼利率，
按每股發行價格計算；實際固定加碼利率授權董事長於【1.43%~3.43%】之範圍內核定。
又七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。
利率重設定價基準日為利率重設日之前二個台北金融業營業日，利率指標七年期IRS為
利率重設定價基準日台北金融業營業日上午十一時依英商路透社(Reuter)「PYTWDFIX」
與「COSMOS3」七年期利率交換報價上午十一時定價之算術平均數。
若於利率重設定價基準日無法取得前述報價，則由本公司依誠信原則與合理之
市場行情決定。
(2)股息每年以現金一次發放，於每年股東常會承認財務報告後，由董事會訂定基準日
支付前一年度得發放之股息。發行年度及收回年度股息之發放，按當年度實際發行天數
計算。
(3)本公司年度決算後如有盈餘，應先依法繳納稅捐、按財務會計準則調整、彌補虧損、
提存法定盈餘公積及依法令提列或迴轉特別盈餘公積，再就其餘額優先分派
甲種特別股當年度應分派及以前各年度累積未分派或分派不足額之股息，次就其餘額
再儘先分派乙種特別股當年度得分派之股息。
(4)本公司對於乙種特別股之股息分派有自主裁量權，於年度決算無盈餘或盈餘不足
分派乙種特別股股息，或因乙種特別股股息之分派將使本公司資本適足率低於法令
或主管機關所定最低要求等或其他情形，本公司得不分派或取消乙種特別股之股息
，不構成違約事件。
(5)乙種特別股為非累積型，其未分派或分派不足額之股息，不累積於以後有
盈餘年度遞延償付。
(6)不得參加普通股關於盈餘及資本公積為現金及撥充資本之分派。
(7)乙種特別股股東分派本公司剩餘財產之順序優先於普通股股東、次於甲種特別
股股東，但以不超過發行金額為限。
(8)乙種特別股股東於普通股股東會無表決權及選舉權，但得被選舉為董事，
於乙種特別股股東會及關係乙種特別股股東權利義務事項之股東會有表決權。
(9)乙種特別股不得轉換成普通股，乙種特別股股東亦無要求公司收回其所持有之
乙種特別股之權利。
(10)乙種特別股無到期期限，但本公司得於發行屆滿七年之次日起隨時按
原實際發行價格，收回全部或一部之已發行乙種特別股。未收回之乙種特別股，
仍延續前述各款發行條件之權利義務。若當年度本公司決議發放股息，截至收回日
應發放之股息，按當年度實際發行天數計算。
11.本次增資資金用途:強化資本及財務結構、充實營運資金
12.現金增資認股基準日:106年11月6日
13.最後過戶日:106年11月1日
14.停止過戶起始日期:106年11月2日
15.停止過戶截止日期:106年11月6日
16.股款繳納期間:
(1)原股東及員工股款繳納期間：106年11月15日至106年12月15日止。
(2)特定人認股繳款期間：106年12月18日至106年12月22日止。
17.與代收及專戶存儲價款行庫訂約日期:俟簽約後另行公告
18.委託代收存款機構:俟簽約後另行公告
19.委託存儲款項機構:俟簽約後另行公告
20.其他應敘明事項:
(1)本公司辦理現金增資發行特別股乙案，業經金融監督管理委員會106年10月3日
金管證發字第1060037505號函申報生效在案。
(2)除權交易日：106年10月31日"
256, 106/10/24, 16:27:32, 吳一揆, 總經理, (02)3327-7777," 公告本公司簽訂現金增資委託代收價款及專戶存儲價款
銀行合約事宜","　第
49 款	"," 106/10/24
","
1.事實發生日:106/10/24
2.公司名稱:中國信託金融控股(股)公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依據發行人募集與發行有價證券處理準則第9條第1項第2款規定辦理公告
6.因應措施:無
7.其他應敘明事項:
(1)簽約日期: 106/10/24
(2)委託代收價款行庫: 華南商業銀行城東分行及全國各地分行(儲蓄分行除外)。
(3)委託存儲專戶行庫: 華南商業銀行儲蓄分行。"
