,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
42, 109/08/07, 21:15:43, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得中華開發
貳生醫創業投資有限合夥","　第
24 款	"," 109/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
中華開發貳生醫創業投資有限合夥；私募股權基金
2.事實發生日:109/08/07
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用 
(2)每單位價格：不適用 
(3)總金額：新台幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：中華開發資本管理顧問股份有限公司 
與本公司關係：財報關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
因看好生醫產業未來發展，故參與本次投資
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付 
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購 
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量 
金額：新台幣300,000,000元
持有比例：10% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.32%
占公司最近期財務報表中股東權益之比例：6.48%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
是
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
旭正聯合會計師事務所
23.會計師姓名:
戴才詠
24.會計師開業證書字號:
北市會證號3904號
25.其他敘明事項:
無"
43, 109/08/10, 18:07:59, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司109年7月自結損益,"　第
51 款	"," 109/08/10
","
1.事實發生日:109/08/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年7月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年7月自結損益
單位：億元
-----------------------7月損益-------------------累計1-7月損益-----------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            36.3      35.9           128.3     116.0      2.60
註：未適用外匯價格變動準備金之EPS(元)：2.32"
44, 109/08/17, 18:28:30, 黃淑芬, 總經理, 02-27196678-1091, 擬購置國內不動產,"　第
51 款	"," 109/08/17
","
1.事實發生日:109/08/17
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:擬購置國內不動產
6.因應措施:無
7.其他應敘明事項:待確定交易對象及交易金額後，另行公告交易條件"
45, 109/08/18, 19:19:04, 黃淑芬, 總經理, 02-27196678-1091, 本公司參加中華開發金控109年第2季線上法人說明會,"　第
12 款	"," 109/08/19
","
符合條款第四條第XX款：12
事實發生日：109/08/19
1.召開法人說明會之日期：109/08/19
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：線上法人說明會
4.法人說明會擇要訊息：說明本公司109年第2季營運概況
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
46, 109/08/20, 19:20:39, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司董事會通過109年上半年度財務報告,"　第
31 款	"," 109/08/20
","
1.財務報告提報董事會或經董事會決議日期:109/08/20
2.審計委員會通過財務報告日期:109/08/20
3.財務報告年季:109年上半年度
4.報導期間營業收入(仟元):149,058,506
5.報導期間營業毛利(損) (仟元):人身保險業不適用
6.報導期間營業淨利(損) (仟元):9,198,256
7.報導期間稅前淨利(損) (仟元):9,201,867
8.報導期間歸屬於母公司淨利(損) (仟元):8,003,399
9.報導期間基本每股盈餘(損失) (元):1.79
10.報導期間期末總資產(仟元):2,068,876,211
11.報導期間期末總負債(仟元):1,928,707,441
12.報導期間期末歸屬於母公司業主之權益(仟元):140,168,770
13.其他應敘明事項:相關數據係依保險業財務報告編製準則編製公告。"
47, 109/08/20, 19:26:13, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司總機構法令遵循主管異動,"　第
8 款	"," 109/08/20
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:總機構法令遵循主管
2.發生變動日期:109/08/20
3.舊任者姓名、級職及簡歷:陳芬貞/中國人壽保險股份有限公司總機構法令遵循主管
4.新任者姓名、級職及簡歷:林一德/中國人壽保險股份有限公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/09/14
8.其他應敘明事項:無"
48, 109/08/20, 20:14:49, 黃淑芬, 總經理, 02-27196678-1091, 本公司購置不動產,"　第
20 款	"," 109/08/20
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：桃園市桃園區水汴頭段53地號，權利範圍：41846/100000
建物：桃園市桃園區經國一路65~73號3、4、5、7、12樓及地下層車位
建號：1250、1251、1252、1254、1259、1261、1262、1263、1265、1270、
      1272、1273、1278、1280、1281、1282、1284、1289、1291、1292、
      1293、1295、1300，權利範圍：全部
2.事實發生日:109/8/20~109/8/20
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地：1,139.13平方公尺，折合344.59坪
建物：10,615.06平方公尺，折合3,211.05坪
交易總金額：新台幣852,666,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
臻富資產投資股份有限公司、中茂資產開發股份有限公司、自然人/皆為非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
第一期款：新台幣170,533,200元
第二期款：新台幣170,533,200元
第三期款：新台幣511,599,600元
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
議價；參考市場行情及估價報告；董事會
10.專業估價者事務所或公司名稱及其估價金額:
宏邦不動產估價師聯合事務所；估價金額：新台幣907,508,036元
11.專業估價師姓名:
宏邦不動產估價師聯合事務所：李青塘
12.專業估價師開業證書字號:
李青塘：(108)北市估字第000278號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
取得自用不動產
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用，非屬關係人交易。
25.監察人承認或審計委員會同意日期:
不適用，非屬關係人交易。
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
49, 109/08/28, 18:34:04, 黃淑芬, 總經理, 02-27196678-1091," 公告本公司取得金融監督管理委員會核准增提外匯價格
變動準備金新台幣20億元整","　第
51 款	"," 109/08/28
","
1.事實發生日:109/08/28
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司取得金融監督管理委員會核准於2020年
8月增提外匯價格變動準備金新台幣20億元整
6.因應措施:無
7.其他應敘明事項:無"
50, 109/09/02, 19:14:59, 黃淑芬, 總經理, 02-27196678-1091," (變更109年8月7日公告)本公司公告投資管理委員會決議取得
中租控股股份有限公司發行之甲種特別股","　第
20 款	"," 109/09/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租控股股份有限公司甲種特別股
(1)無到期日
(2)發行日滿五年後發行人得提前贖回
(3)發行公司對於股息分派具自主裁量權，股息發放為非累積
(4)特別股年率3.80%，年率將於發行日起滿五年之次一營業日及
   其後每五年按照「五年期IRS利率 +3.2375%」重設。
2.事實發生日:109/9/2~109/9/2
3.交易數量、每單位價格及交易總金額:
交易數量：6,000,000股
單位價格：新台幣100元 
交易金額：新台幣600,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中租控股股份有限公司
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：發行期滿五年後，發行公司得提前贖回
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：由發行公司依需求狀況決定
決策單位：依公司分層授權規定
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：6,000,000股
金額：新台幣600,000,000元
持有比例：4.00%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產之比例：89.62%
占公司最近期財務報表中股東權益之比例：1322.82%
最近期財務報表中營運資金數額：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
資金運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
認購總金額由不超過新台幣1,000,000,000元，改為認購總金額新台幣600,000,000元。"
51, 109/09/10, 17:40:40, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司109年8月自結損益,"　第
51 款	"," 109/09/10
","
1.事實發生日:109/09/10
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年8月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年8月自結損益
單位：億元
-----------------------8月損益-------------------累計1-8月損益-----------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            20.4      21.9           148.8     137.9      3.09
註：未適用外匯價格變動準備金之EPS(元)：3.21"
52, 109/09/22, 18:41:41, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得
AlpInvest Secondaries Fund (Offshore Feeder) VII, L.P.","　第
24 款	"," 109/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
AlpInvest Secondaries Fund (Offshore Feeder) VII, L.P.；私募股權基金
2.事實發生日:109/09/22
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用
(2)每單位價格：不適用
(3)總金額：美金 30,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：AlpInvest Secondaries VII GP. LLC
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：美金 30,000,000元
持有比例：1.91%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.48%
占公司最近期財務報表中股東權益之比例：7.08%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
金管會證字第5708號
25.其他敘明事項:
無"
53, 109/09/22, 18:48:55, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得EQT IX(No.1) EUR SCSp. 
L.P.","　第
24 款	"," 109/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
EQT IX(No.1) EUR SCSp. L.P.；私募股權基金
2.事實發生日:109/09/22
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用
(2)每單位價格：不適用
(3)總金額：歐元 25,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：EQT Fund Management S.a.r.l.
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量
金額：歐元 25,000,000元
持有比例：0.27%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.48%
占公司最近期財務報表中股東權益之比例：7.08%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
旭正聯合會計師事務所
23.會計師姓名:
戴才詠
24.會計師開業證書字號:
北市會證號3904 號
25.其他敘明事項:
無"
54, 109/09/22, 18:56:07, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告投資管理委員會決議取得
Clayton, Dubilier & Rice Fund XI, L.P.","　第
24 款	"," 109/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Clayton, Dubilier & Rice Fund XI, L.P.；私募股權基金
2.事實發生日:109/09/22
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量：不適用 
(2)每單位價格：不適用 
(3)總金額：美金30,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：CD&R Associates XI, L.P. 
與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金撥款通知分次給付 
契約限制條款及其他重要約定事項：依基金合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募股權基金認購 
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：基金為合夥組織，無交易數量 
金額：美金30,000,000元 
持有比例：0.23% 
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.48%
占公司最近期財務報表中股東權益之比例：7.08%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
壽險業資金運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
旭正聯合會計師事務所
23.會計師姓名:
戴才詠
24.會計師開業證書字號:
北市會證號3904號
25.其他敘明事項:
無"
55, 109/09/22, 19:12:00, 黃淑芬, 總經理, 02-27196678-1091," 本公司公告取得台灣積體電路製造股份有限公司
109年度第1期美元無擔保普通公司債","　第
20 款	"," 109/09/22
","
1.證券名稱:
台灣積體電路製造股份有限公司109年度第1期美元無擔保普通公司債
2.交易日期:109/9/22~109/9/22
3.交易數量、每單位價格及交易總金額:
交易數量：200張			
單位價格：面額USD 1,000,000，成交利率：2.70%
交易總金額：USD 200,000,000，約當新臺幣5,831,600,000元整(匯率29.158)
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：200張					
金額：USD 200,000,000
持股比例：不適用
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
(1)占總資產比例：89.55%
(2)占歸屬於母公司業主之權益比例：1321.80%
(3)最近期財務報表中營運資金數額：不適用
8.取得或處分之具體目的:
資金運用
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：凱基證券股份有限公司
與公司之關係：財報關係人
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
本公告相關新臺幣金額係依109年9月21日美元:新臺幣匯率1:29.158計算。"
56, 109/10/12, 18:19:13, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司109年9月自結損益,"　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年9月自結損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年9月自結損益
單位：億元
-----------------------9月損益-------------------累計1-9月損益-----------
                    稅前      稅後            稅前      稅後     EPS(元)
中國人壽            12.5      10.5           161.2     148.4      3.32
註：未適用外匯價格變動準備金之EPS(元)：3.31"
57, 109/10/12, 18:48:49, 黃淑芬, 總經理, 02-27196678-1091," 公告本公司董事會決議擬以公開募集方式發行
無到期日累積次順位公司債","　第
11 款	"," 109/10/12
","
1.董事會決議日期:109/10/12
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
中國人壽保險股份有限公司無到期日累積次順位公司債
3.發行總額:上限為新台幣100億元整，得依實際狀況需求一次或分次發行。
4.每張面額:新臺幣壹佰萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:無到期日，惟自發行日起屆滿十年後，得依法經主管機關同意後全數贖回。
7.發行利率:為增加發債彈性，以因應債券市場變化，授權總經理依據債券市場變化決定
。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:因應業務成長、強化財務結構及提升資本適足率。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:授權總經理決定。
12.承銷或代銷機構:凱基證券股份有限公司。
13.發行保證人:不適用。
14.代理還本付息機構:授權總經理決定。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:授權總經理決定。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:
本公司債將向財團法人中華民國證券櫃檯買賣中心申請為櫃檯買賣。"
58, 109/10/15, 18:29:52, 黃淑芬, 總經理, 02-27196678-1091, 本公司盈餘轉增資業經金融監督管理委員會公告申報生效,"　第
51 款	"," 109/10/15
","
1.事實發生日:109/10/15
2.公司名稱:中國人壽
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司盈餘轉增資配發普通股267,814,938股，每股面額10元，
總計新台幣2,678,149,380元乙案，業經金融監督管理委員會公告申報生效。
6.因應措施:無
7.其他應敘明事項:無"
59, 109/10/16, 13:47:23, 黃淑芬, 總經理, 02-27196678-1091, 公告本公司除權基準日,"　第
14 款	"," 109/10/16
","
1.董事會、股東會決議或公司決定日期:109/10/16
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
股票股利新台幣2,678,149,380元，每股配發約新台幣0.6元，
每仟股無償配發60股。
4.除權（息）交易日:109/10/30
5.最後過戶日:109/11/02
6.停止過戶起始日期:109/11/03
7.停止過戶截止日期:109/11/07
8.除權（息）基準日:109/11/07
9.其他應敘明事項:
(1)增資新股權利證書上市日期訂於109年11月24日。
(2)嗣後如於除權基準日前因買回本公司股份或將庫藏股轉讓及註銷、增資發行新股
等因素，影響流通在外股份數量，致使股東配息比率發生變動而需修正時，已授權
董事長，按除權基準日實際流通在外股數，調整股東配股率。"
60, 109/10/27, 18:30:01, 黃淑芬, 總經理, 02-27196678-1091," 公告本公司取得金融監督管理委員會核准增提外匯價格
變動準備金新台幣10億元整","　第
51 款	"," 109/10/27
","
1.事實發生日:109/10/27
2.公司名稱:中國人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司取得金融監督管理委員會核准於2020年
10月增提外匯價格變動準備金新台幣10億元整
6.因應措施:無
7.其他應敘明事項:無"
