,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
66, 109/06/12, 17:13:09, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告第7屆董事、獨立董事,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃永仁，
玉山金控董事長
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃男州，
玉山金控暨玉山銀行總經理
董事：財團法人玉山文教基金會，代表人：曾國烈，玉山銀行董事長
董事：新東陽股份有限公司，代表人：麥寬成，新東陽(股)公司董事長
獨立董事：柯承恩，國立臺灣大學會計系名譽教授
獨立董事：李吉仁，國立臺灣大學國際企業學系教授
獨立董事：張林真真，玉山金控暨玉山銀行獨立董事
獨立董事：林信義，裕隆汽車製造(股)公司董事
獨立董事：黃俊堯，國立臺灣大學工商管理學系教授
董事：福園投資股份有限公司，代表人：陳榮秋，福園投資(股)公司董事長
董事：上立汽車股份有限公司，代表人：吳建立，上立汽車(股)公司董事長
董事：山盟投資股份有限公司，代表人：陳美滿，玉山金控暨玉山銀行財務長
董事：山立通運股份有限公司，代表人：陳茂欽，玉山金控暨玉山銀行策略長
4.新任者職稱、姓名及簡歷:
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃永仁，
玉山金控董事長
董事：財團法人玉山文教基金會，代表人：黃男州，
玉山金控暨玉山銀行總經理
董事：新東陽股份有限公司，代表人：麥寬成，新東陽(股)公司董事長
獨立董事：張日炎，勤正財務顧問股份有限公司董事長
獨立董事：黃俊堯，國立臺灣大學工商管理學系教授
獨立董事：蔡英欣，國立臺灣大學法律學院教授
獨立董事：丘宏昌，國立清華大學科技管理研究所教授
獨立董事：蕭瑞麟，國立政治大學科技管理與智慧財產研究所教授
董事：福園投資股份有限公司，代表人：陳榮秋，福園投資(股)公司董事長
董事：上立汽車股份有限公司，代表人：吳建立，上立汽車(股)公司董事長
董事：陳美滿，玉山金控暨玉山銀行財務長
董事：陳茂欽，玉山金控暨玉山銀行策略長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:第7屆董事選任。
7.新任者選任時持股數:
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃永仁，
36,697,955股
董事：財團法人玉山文教基金會，代表人：黃男州，
18,804,383股
董事：新東陽股份有限公司，代表人：麥寬成，64,480,787股
獨立董事：張日炎，0股
獨立董事：黃俊堯，0股
獨立董事：蔡英欣，0股
獨立董事：丘宏昌，0股
獨立董事：蕭瑞麟，0股
董事：福園投資股份有限公司，代表人：陳榮秋，47,075,779股
董事：上立汽車股份有限公司，代表人：吳建立，52,192,000股
董事：陳美滿，2,177,560股
董事：陳茂欽，1,729,331股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
9.新任生效日期:109/06/12
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
67, 109/06/12, 17:24:41, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山創投公告第7屆董事、監察人名單,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.法人名稱:玉山創業投資股份有限公司
3.舊任者姓名及簡歷:
董事：玉山金融控股股份有限公司，代表人：林隆政，玉山銀行副總經理
董事：玉山金融控股股份有限公司，代表人：杜武林，玉山證券前任董事長
董事：玉山金融控股股份有限公司，代表人：黃恬瑩，日本心臟科醫師
董事：玉山金融控股股份有限公司，代表人：鍾德明，玉山銀行資深協理
董事：玉山金融控股股份有限公司，代表人：吳鴻彬，玉山銀行副理
監察人：玉山金融控股股份有限公司，代表人：莊祿二，玉山銀行資深經理
4.新任者姓名及簡歷:
董事：玉山金融控股股份有限公司，代表人：林隆政，玉山銀行副總經理
董事：玉山金融控股股份有限公司，代表人：杜武林，玉山證券前任董事長
董事：玉山金融控股股份有限公司，代表人：黃恬瑩，日本心臟科醫師
董事：玉山金融控股股份有限公司，代表人：吳鴻瑧，玉山銀行協理
董事：玉山金融控股股份有限公司，代表人：吳鴻彬，玉山銀行經理
監察人：玉山金融控股股份有限公司，代表人：黃元鴻，玉山銀行副理
5.異動原因:改派第6屆董事及監察人
6.原任期（例xx/xx/xx至xx/xx/xx）:109/6/12~112/6/11
7.新任生效日期:109/06/12
8.其他應敘明事項:無。"
68, 109/06/12, 17:24:57, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山創投公告董事長續任,"　第
6 款	"," 109/06/12
","
1.董事會決議日期或發生變動日期:109/06/12
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:林隆政，玉山銀行資深副總經理
4.新任者姓名及簡歷:林隆政，玉山銀行資深副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第7屆董事選任
7.新任生效日期:109/06/12
8.其他應敘明事項:無"
69, 109/06/12, 17:54:42, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山證券公告董事長續任,"　第
6 款	"," 109/06/12
","
1.董事會決議日期或發生變動日期:109/06/12
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:曾宜欣 玉山證券董事長
4.新任者姓名及簡歷:曾宜欣 玉山證券董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第8屆董事選任
7.新任生效日期:109/06/12
8.其他應敘明事項:無"
70, 109/06/12, 17:54:58, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山證券公告第8屆董事、監察人名單,"　第
6 款	"," 109/06/12
","
1.發生變動日期:109/06/12
2.法人名稱:玉山金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：玉山金融控股股份有限公司,代表人曾宜欣，玉山證券董事長
董事：玉山金融控股股份有限公司,代表人謝武明，玉山銀行個人金融事業處
資深副總經理
董事：玉山金融控股股份有限公司,代表人林晉輝，玉山證券總經理
董事：玉山金融控股股份有限公司,代表人許珀瑄，玉山銀行資訊處副總經理
董事：玉山金融控股股份有限公司,代表人陳烜台，玉山證券資深副總經理
監察人：玉山金融控股股份有限公司,代表人陳俞如，玉山銀行財富管理事業處協理
4.新任者姓名及簡歷:
董事：玉山金融控股股份有限公司,代表人曾宜欣，玉山證券董事長
董事：玉山金融控股股份有限公司,代表人林晉輝，玉山證券總經理
董事：玉山金融控股股份有限公司,代表人鍾德明，玉山銀行財富管理事業處副總經理
董事：玉山金融控股股份有限公司,代表人陳烜台，玉山證券資深副總經理
董事：玉山金融控股股份有限公司,代表人郭健男，玉山證券資訊處副總經理
監察人：玉山金融控股股份有限公司,代表人郭宸巖，玉山銀行數位金融處資深經理
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/23至109/06/22
7.新任生效日期:109/06/12
8.其他應敘明事項:無"
71, 109/06/18, 16:28:07, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/06/18
","
1.事實發生日:109/06/18
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 2,574,774元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
72, 109/06/19, 17:17:07, 黃男州, 玉山金控董事, (02)2175-1313," 玉山金控代子公司聯合商業銀行Union
Commercial Bank PLC. 董事會決議不發放股利","　第
14 款	"," 109/06/19
","
1.董事會決議日期:109/06/19
2.發放股利種類及金額:董事會決議不發放股利
3.其他應敘明事項:無"
73, 109/06/19, 17:18:50, 黃男州, 玉山金控董事, (02)2175-1313," 玉山金控代其子公司聯合商業銀行Union
Commercial Bank PLC.之股東會重要決議事項","　第
18 款	"," 109/06/19
","
1.股東常會日期:109/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:(1)照案通過108年度年報。
(2)照案通過108年度股利政策。
7.其他應敘明事項:董事會決議不發放股利。"
74, 109/07/06, 17:27:53, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控受瑞銀證券邀請參加線上投資人說明會,"　第
12 款	"," 109/07/09
","
符合條款第四條第XX款：12
事實發生日：109/07/09
1.召開法人說明會之日期：109/07/09
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上
4.法人說明會擇要訊息：2020年第1季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
75, 109/07/07, 16:00:08, 黃男州, 玉山金控董事, (02)2175-1313, 公告本公司暨子公司109年06月自結盈餘,"　第
51 款	"," 109/07/07
","
1.事實發生日:109/07/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年06月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年06月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       20.36    18.26    112.95    96.78      0.83
玉山銀行       17.14    15.16    106.81    90.66      0.95
玉山證券        0.72     0.59      3.52     2.77      0.69
玉山創投        2.70     2.79      4.32     4.52      1.37
註:上述資料均係自結數字，未經會計師查核或核閱。
註2:每股盈餘未追溯無償配股之影響。"
76, 109/07/10, 09:16:33, 黃男州, 玉山金控董事, (02)2175-1313, 公告本公司本年度盈餘轉增資案之除權除息基準日,"　第
14 款	"," 109/07/10
","
1.董事會、股東會決議或公司決定日期:109/07/10
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:每股股票約0.797元(金額9,260,000,000元)，每股現金約0.791元
(金額9,191,766,000元)，總計新臺幣18,451,766,000元
4.除權（息）交易日:109/07/28
5.最後過戶日:109/07/29
6.停止過戶起始日期:109/07/30
7.停止過戶截止日期:109/08/03
8.除權（息）基準日:109/08/03
9.其他應敘明事項:
(1)股票含權(息)最後買進日：109/07/27
(2)現金及股票股利發放日暫訂為：109/08/26，實際發放日仍以
公開資訊觀測站之公告為準。"
77, 109/07/20, 15:35:18, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/07/20
","
1.事實發生日:109/07/20
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,060,686元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
78, 109/07/21, 17:17:55, 黃男州, 玉山金控董事, (02)2175-1313," 更正本公司102至108年度「財務分析資料」之「不動產、廠
房及設備週轉率(次)」及「總資產週轉率(次)」","　第
51 款	"," 109/07/21
","
1.事實發生日:109/07/21
2.公司名稱:玉山金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司102至108年度「財務分析資料」之「不動產、廠房及設備週轉率(次)
」及「總資產週轉率(次)」誤植，前述更新不影響本公司暨子公司稅前、稅後盈餘。
6.更正資訊項目/報表名稱:102至108年度「財務分析資料」之「不動產、廠房及設備週
轉率(次)」及「總資產週轉率(次)」
7.更正前金額/內容/頁次:
102年財務分析資料之不動產、廠房及設備週轉率(次):146.07及
總資產週轉率(次):2.04
103年財務分析資料之不動產、廠房及設備週轉率(次):161.83及
總資產週轉率(次):2.22
104年財務分析資料之不動產、廠房及設備週轉率(次):160.71及
總資產週轉率(次):2.30
105年財務分析資料之不動產、廠房及設備週轉率(次):154.29及
總資產週轉率(次):2.24
106年財務分析資料之不動產、廠房及設備週轉率(次):168.74及
總資產週轉率(次):2.33
107年財務分析資料之不動產、廠房及設備週轉率(次):162.56及
總資產週轉率(次):2.27
108年財務分析資料之不動產、廠房及設備週轉率(次):165.33及
總資產週轉率(次):2.28
8.更正後金額/內容/頁次:
102年財務分析資料之不動產、廠房及設備週轉率(次):1.46及
總資產週轉率(次):0.02
103年財務分析資料之不動產、廠房及設備週轉率(次):1.62及
總資產週轉率(次):0.02
104年財務分析資料之不動產、廠房及設備週轉率(次):1.61及
總資產週轉率(次):0.02
105年財務分析資料之不動產、廠房及設備週轉率(次):1.54及
總資產週轉率(次):0.02
106年財務分析資料之不動產、廠房及設備週轉率(次):1.69及
總資產週轉率(次):0.02
107年財務分析資料之不動產、廠房及設備週轉率(次):1.63及
總資產週轉率(次):0.02
108年財務分析資料之不動產、廠房及設備週轉率(次):1.65及
總資產週轉率(次):0.02
9.因應措施:更正後上傳至公開資訊觀測站
10.其他應敘明事項:無"
79, 109/07/30, 19:45:12, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告策略長變動,"　第
8 款	"," 109/07/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:策略長
2.發生變動日期:109/07/30
3.舊任者姓名、級職及簡歷:陳茂欽，玉山銀行總經理
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/07/30
8.其他應敘明事項:無"
80, 109/08/04, 17:15:13, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控將於2020年08月18日下午16點00分召開2020年第2季法人說明會,"　第
12 款	"," 109/08/18
","
符合條款第四條第XX款：12
事實發生日：109/08/18
1.召開法人說明會之日期：109/08/18
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：玉山金控總部大樓(同步線上直播)
4.法人說明會擇要訊息：2020年第2季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
81, 109/08/06, 19:42:18, 黃男州, 玉山金控董事, (02)2175-1313," 玉山金控代玉山銀行（中國）有限公司公告副行長由游志偉
出任","　第
8 款	"," 109/08/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 副行長
2.發生變動日期: 109/08/06
3.舊任者姓名、級職及簡歷: 無
4.新任者姓名、級職及簡歷: 游志偉，玉山銀行（中國）有限公司行長助理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 新任
6.異動原因: 新任
7.生效日期:本案提109/8/6玉山銀行(中國)有限公司第二屆董事會第七次會議並經主管
機關核准後生效
8.其他應敘明事項: 無"
82, 109/08/07, 16:01:36, 黃男州, 玉山金控董事, (02)2175-1313, 公告本公司暨子公司109年07月自結盈餘,"　第
51 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年07月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年07月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       20.53    16.94    133.49   113.72      0.98
玉山銀行       19.28    16.24    126.09   106.90      1.12
玉山證券        1.47     1.17      4.99     3.94      0.98
玉山創投        0.30     0.13      4.62     4.66      1.41
註:上述資料均係自結數字，未經會計師查核或核閱。
註2:每股盈餘未追溯無償配股之影響。"
83, 109/08/12, 18:10:05, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控公告財務長變動,"　第
8 款	"," 109/08/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 財務長
2.發生變動日期: 109/08/12
3.舊任者姓名、級職及簡歷: 陳美滿，玉山金控財務長
4.新任者姓名、級職及簡歷: 許誠洲，玉山銀行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 將提109.8.14董事會決議後生效
8.其他應敘明事項:
本案經審計委員會同意並將提109.8.14董事會決議"
84, 109/08/12, 18:10:32, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控公告科技長由張智星出任,"　第
8 款	"," 109/08/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 科技長
2.發生變動日期: 109/08/12
3.舊任者姓名、級職及簡歷: 無
4.新任者姓名、級職及簡歷: 張智星，國立台灣大學資訊工程學系教授
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 新任
6.異動原因: 新任
7.生效日期: 報經主管機關認可後生效
8.其他應敘明事項:
本案經公司治理暨提名委員會同意並將提109.8.14董事會決議"
85, 109/08/12, 18:11:24, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代玉山銀行（中國）有限公司公告副行長變動,"　第
8 款	"," 109/08/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 副行長
2.發生變動日期: 109/08/12
3.舊任者姓名、級職及簡歷: 許誠洲，玉山銀行（中國）有限公司副行長
4.新任者姓名、級職及簡歷: 無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 109/08/12
8.其他應敘明事項: 無"
86, 109/08/12, 18:11:53, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告財務長變動,"　第
8 款	"," 109/08/12
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 財務長
2.發生變動日期: 109/08/12
3.舊任者姓名、級職及簡歷: 陳美滿，玉山銀行財務長/執行副總經理
4.新任者姓名、級職及簡歷: 許誠洲，玉山銀行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 將提109.8.14玉山銀行董事會決議後生效
8.其他應敘明事項:
本案經玉山銀行審計委員會同意並將提109.8.14玉山銀行董事會決議"
87, 109/08/14, 18:31:51, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控公告發言人變動,"　第
8 款	"," 109/08/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 發言人
2.發生變動日期: 109/08/14
3.舊任者姓名、級職及簡歷: 黃男州，玉山金控董事
4.新任者姓名、級職及簡歷: 陳美滿，玉山金控執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 109/08/14
8.其他應敘明事項: 無"
88, 109/08/14, 18:32:51, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控公告代理發言人變動,"　第
8 款	"," 109/08/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 代理發言人
2.發生變動日期: 109/08/14
3.舊任者姓名、級職及簡歷: 陳美滿，玉山金控執行副總經理
4.新任者姓名、級職及簡歷: 蔡政達，玉山金控品牌長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 109/08/14
8.其他應敘明事項: 無"
89, 109/08/14, 18:33:16, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告發言人變動,"　第
8 款	"," 109/08/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 發言人
2.發生變動日期: 109/08/14
3.舊任者姓名、級職及簡歷: 陳美滿，玉山銀行執行副總經理
4.新任者姓名、級職及簡歷: 陳茂欽，玉山銀行總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 109/08/14
8.其他應敘明事項: 無"
90, 109/08/14, 18:34:13, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告代理發言人變動,"　第
8 款	"," 109/08/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 代理發言人
2.發生變動日期: 109/08/14
3.舊任者姓名、級職及簡歷: 陳茂欽，玉山銀行總經理
4.新任者姓名、級職及簡歷: 鄭恩融，玉山銀行經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 109/08/14
8.其他應敘明事項: 無"
91, 109/08/14, 18:34:40, 黃男州, 玉山金控董事, (02)2175-1313, 玉山金控代子公司玉山銀行公告法人金融事業處主管變動,"　第
8 款	"," 109/08/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）: 法人金融事業處主管
2.發生變動日期: 109/08/14
3.舊任者姓名、級職及簡歷: 無
4.新任者姓名、級職及簡歷:
 林隆政，玉山銀行法人金融事業處資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因: 職務調整
7.生效日期: 109/08/14
8.其他應敘明事項: 無"
92, 109/08/14, 18:37:51, 黃男州, 玉山金控董事, (02)2175-1313," 玉山金控代子公司玉山銀行公告擬申請發行109年度
無擔保一般順位金融債券，發行上限新臺幣壹佰億元整
(或等值外幣)。","　第
11 款	"," 109/08/14
","
1.董事會決議日期:109/08/14
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
109年度無擔保一般順位金融債券。
3.發行總額:上限新臺幣壹佰億元整(或等值外幣)，得視市場狀況分次發行。
4.每張面額:視市場狀況決定之。
5.發行價格:依面額十足發行。
6.發行期間:不超過四十年。
7.發行利率:視市場狀況決定之。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:
(1) 用於具有正面社會效益之投資計畫及相關放款
(2) 支應綠色投資計畫及其相關放款
(3) 充實營運資金。
10.承銷方式:視市場狀況決定之。
11.公司債受託人:無。
12.承銷或代銷機構:視市場狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:視市場狀況決定之。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:視市場狀況決定之。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
93, 109/08/19, 14:02:06, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控受Citi邀請參加線上投資人說明會,"　第
12 款	"," 109/08/20
","
符合條款第四條第XX款：12
事實發生日：109/08/20
1.召開法人說明會之日期：109/08/20
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上
4.法人說明會擇要訊息：2020年第2季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
94, 109/08/20, 14:05:17, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/08/20
","
1.事實發生日:109/08/20
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,312,760元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
95, 109/09/07, 16:55:16, 陳美滿, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司109年08月自結盈餘,"　第
51 款	"," 109/09/07
","
1.事實發生日:109/09/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年08月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年08月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       16.39    13.79    149.88   127.51      1.02
玉山銀行       14.23    12.26    140.31   119.16      1.25
玉山證券        0.85     0.65      5.84     4.58      1.15
玉山創投        1.91     1.93      6.53     6.58      1.99
註:上述資料均係自結數字，未經會計師查核或核閱。"
96, 109/09/18, 17:24:54, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/09/18
","
1.事實發生日:109/09/18
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,209,645 元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
