,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
46, 108/06/28, 17:30:12, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統清股份有限公司公告取得使用權資產,"　第
20 款	"," 108/06/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
使用權資產-不動產(沙拉油倉庫2樓)座落於台南市永康區中正路301號
2.事實發生日:108/6/28~108/6/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:租賃面積60坪
   每單位價格:每月租金約新台幣29,148元
   交易總金額:使用權資產金額約新台幣1,000,628元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:統一企業股份有限公司
   與公司之關係: 統清股份有限公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:基於業務上之整體規劃。
   前次移轉之所有人:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:每月支付租金約新台幣29,148元。
   付款期間：依合約起始日起算共計3年
   契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:依據市場行情進行議價
 價格決定之依據:參考區域內廠房出租價格及出租人修繕費用分攤金額
 決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108 年6 月28 日
25.監察人承認或審計委員會同意日期:
民國108 年6 月28 日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
交易金額依簽約之合約金額為主，每年租金依躉售物價指數調整之"
47, 108/06/28, 17:30:38, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一東京股份有限公司公告取得使用權資產,"　第
20 款	"," 108/06/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市信義區忠孝東路5段6號地下5樓之不動產使用權資產
2.事實發生日:108/6/28~108/6/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：10坪
每單位價格：前36個月每月租金新台幣7,000元，後24個月每月租金新台幣9,000元
交易總金額：不動產之使用權資產新台幣457,437元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：統一開發股份有限公司
與公司之關係：統一開發股份有限公司與本公司皆為統一企業股份有限公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：此物件租賃交通位置、坪數大小等條件符合
公司做為倉儲的需求
前次移轉之所有人：不適用
前次移轉之所有人與公司之關係：不適用
前次移轉之所有人與交易相對人之關係：不適用
前次移轉日期：不適用
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款期間：依合約起始日起算共計5年
付款金額：前36個月每月租金新台幣7,000元，後24個月每月租金新台幣9,000元
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：依據市場行情進行議價
價格決定之參考依據：參考附近區域租賃市場行情
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
此物件租賃交通位置、坪數大小等條件符合公司做為倉儲的需求
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108 年06 月28 日
25.監察人承認或審計委員會同意日期:
民國108 年06 月28 日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
48, 108/07/04, 16:08:59, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司除息基準日事宜,"　第
14 款	"," 108/07/04
","
1.董事會、股東會決議或公司決定日期:108/07/04
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:發放現金股利每股2.5元
4.除權（息）交易日:108/08/01
5.最後過戶日:108/08/02
6.停止過戶起始日期:108/08/05
7.停止過戶截止日期:108/08/09
8.除權（息）基準日:108/08/09
9.其他應敘明事項:(一)現金股利發放日:108/09/06"
49, 108/07/22, 16:01:10, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Woongjin Foods Co., Ltd. 公告處分理財產品","　第
20 款	"," 108/07/22
","
1.證券名稱:
Shinhan Investment Smart short-term Bond Wrap
2.交易日期:108/4/22~108/7/22
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：韓元16,084,315,861元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入 韓元84,315,861元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：0%
占業主權益比例：0%
營運資金數額：新台幣 -9,037,795仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
50, 108/07/22, 16:01:34, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Woongjin Foods Co., Ltd.公告取得理財產品","　第
20 款	"," 108/07/22
","
1.證券名稱:
Shinhan Investment Smart short-term Bond Wrap
2.交易日期:108/4/22~108/7/22
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：韓元 16,000,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：韓元 8,000,000,000元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：0.12%
占業主權益比例：0.19%
營運資金數額：新台幣 -9,037,795仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
取得資產之子公司Woongjin Foods Co., Ltd.並無營運資金不足情事。"
51, 108/08/06, 17:24:19, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司合肥統一企業有限公司公告配合政府規劃擬
出售合肥統一部分土地及建築物","　第
20 款	"," 108/08/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
合肥經濟技術開發區繁華大道北、宿松路東之土地及建築物
2.事實發生日:108/8/6~108/8/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量土地：255,369.6平方米及其地上建築物
交易總金額：人民幣240.52佰萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：合肥市土地儲備中心
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：不適用
前次移轉：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計處分利益：人民幣61.75佰萬元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：合肥市土地儲備中心驗收合格後30日內一次付清。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式:議價；
價格決定之參考依據：市場價格參考。
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
第一家：專業估價者事務所或公司名稱：安徽華安資產評估事務所有限公司；
估價金額：人民幣219.8633佰萬元
第二家：依土地、房產分開估價，合計估價金額人民幣223.2168佰萬元。
1.土地專業估價者事務所或公司名稱：安徽地源不動產諮詢評估有限責任公司；
估價金額：人民幣194.5916佰萬元
2.房產專業估價者事務所或公司名稱：安徽中安房地產評估諮詢有限公司；
估價金額：人民幣28.6252佰萬元
11.專業估價師姓名:
1.安徽華安資產評估事務所有限公司：袁宗祥、李穎
2.安徽地源不動產諮詢評估有限責任公司：萬立宏、韋玉和
3.安徽中安房地產評估諮詢有限公司：陳翠芝、羅華
12.專業估價師開業證書字號:
1.袁宗祥(34050003)等
2.萬立宏(2004340058)等
3.陳翠芝(3420110032)等
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為配合合肥經濟技術開發區整體產業規劃，提升土地資源整合效益，
結合我公司營運規劃，配合合肥政府政策性土地收储購。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
52, 108/08/06, 17:24:56, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業中國控股有限公司公告董事會決議
不分派中期股息","　第
14 款	"," 108/08/06
","
1.董事會決議日期:108/08/06
2.發放股利種類及金額:無
3.其他應敘明事項:無"
53, 108/08/07, 16:35:30, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Uni-President Southeast Asia Holdings Ltd.
公告現金增資Uni-President (Philippines) Corp.","　第
20 款	"," 108/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Uni-President (Philippines) Corp.普通股股權
2.事實發生日:108/8/7~108/8/7
3.交易數量、每單位價格及交易總金額:
交易金額: USD 12,000仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Uni-President (Philippines) Corp.本公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清;契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據: 現金增資認股；決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金額USD 29,619,504元；持股比例100%。權利受限情形無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產3.87%；占歸屬於母公司業主之權益6.49%；營運資金:NTD-9,037,795仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108 年8 月7 日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
取得資產之子公司Uni-President Southeast Asia Holdings Ltd.
並無營運資金不足情事。"
54, 108/08/12, 14:15:22, 陳國煇, 財務長, (02)8786-6888-2321, 本公司與統一中控預計於108年8月13日在香港舉辦聯合法說會。,"　第
12 款	"," 108/08/13
","
符合條款第四條第XX款：12
事實發生日：108/08/13
1.召開法人說明會之日期：108/08/13
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司預計與統一中控在108/08/13於香港舉行聯合法說會，報告本公司截至108上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
55, 108/08/12, 18:42:53, 陳國煇, 財務長, (02)8786-6888-2321," 本公司與統一中控取消108年8月13日
在香港舉辦聯合法說會","　第
51 款	"," 108/08/12
","
1.事實發生日:108/08/12
2.公司名稱:統一企業
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司與統一中控取消108年8月13日在香港舉辦聯合法說會
6.因應措施:無
7.其他應敘明事項:無"
56, 108/08/13, 16:17:18, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年8月14日參加花旗證券於台北舉辦之投資人說明會。,"　第
12 款	"," 108/08/14
","
符合條款第四條第XX款：12
事實發生日：108/08/14
1.召開法人說明會之日期：108/08/14
2.召開法人說明會之時間：13 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應花旗證券之邀於108/08/14在台北參加法說會，報告本公司截至108上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
57, 108/08/14, 15:20:09, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年8月15日參加花旗證券於台北舉辦之投資人說明會。,"　第
12 款	"," 108/08/15
","
符合條款第四條第XX款：12
事實發生日：108/08/15
1.召開法人說明會之日期：108/08/15
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應花旗證券之邀於108/08/15在台北參加法說會，報告本公司截至108上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
58, 108/08/16, 14:14:26, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年8月19~20日參加聯昌證券(CIMB)於新加坡舉辦之投資人說明會。,"　第
12 款	"," 108/08/19
","
符合條款第四條第XX款：12
事實發生日：108/08/19
1.召開法人說明會之日期：108/08/19 ~ 108/08/20
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司應聯昌證券(CIMB)之邀於108/08/19~20在新加坡參加法說會，報告本公司截至108上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 108/08/26, 14:14:33, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年8月27日參加花旗證券於台北舉辦之投資人說明會。,"　第
12 款	"," 108/08/27
","
符合條款第四條第XX款：12
事實發生日：108/08/27
1.召開法人說明會之日期：108/08/27
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應花旗證券之邀於108/08/27在台北參加法說會，報告本公司截至108上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
60, 108/08/29, 16:53:05, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司President (BVI) Intl. Invt. Holdings Ltd.
公告處分Sea Limited普通股","　第
20 款	"," 108/08/29
","
1.證券名稱:
Sea Limited普通股
2.交易日期:108/3/20~108/8/29
3.交易數量、每單位價格及交易總金額:
交易單位數量為731,528股;每股單價約為USD16.60元;總金額為USD12,140,791.49元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益約USD2,140,803.73元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量0股;金額USD0元；持股比例:0；權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比率為3.72%;占股東權益比率為6.25%;營運資金為-9,037,795仟元
8.取得或處分之具體目的:
處分長期投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
61, 108/09/04, 14:06:32, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年9月5~6日參加瑞士信貸證券於台北舉辦之投資人說明會。,"　第
12 款	"," 108/09/05
","
符合條款第四條第XX款：12
事實發生日：108/09/05
1.召開法人說明會之日期：108/09/05 ~ 108/09/06
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應瑞士信貸證券之邀於108/09/5~6在台北參加法說會，報告本公司截至108上半年度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
62, 108/09/04, 16:33:57, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 108/09/04
","
1.證券名稱:
中國農業銀行香港分行certificate of deposit(AGRBK 3.13 09/04/19)
2.交易日期:108/9/4~108/9/4
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD 949,433.31
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：無；金額：0；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：4.61%
占業主權益比例：7.74%
營運資金數額：新台幣 -9,037,795仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
63, 108/09/11, 17:03:44, 陳國煇, 財務長, (02)8786-6888-2321, 本公司公告研發主管異動,"　第
8 款	"," 108/09/11
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:研發主管
2.發生變動日期:108/09/11
3.舊任者姓名、級職及簡歷:陳英昌-統一企業股份有限公司 經理
4.新任者姓名、級職及簡歷:林宗翰-統一企業股份有限公司 經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/10/01
8.其他應敘明事項:無"
64, 108/09/11, 17:04:13, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統健實業股份有限公司公告取得使用權資產,"　第
20 款	"," 108/09/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新北市三峽區太學路152號
2.事實發生日:108/9/11~108/9/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：33.9坪
每單位價格：每月租金新台幣48,432元~68,163元
交易總金額：使用權資產約新台幣8,725,628元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：統一超商股份有限公司
其與公司之關係：公司與相對人共同母公司為統一企業股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人交易對象之原因：地點符合店鋪營運需求
前次移轉情形：統一超商股份有限公司係與非關係人取得該不動產使用權資產
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款金額：每月支付租金48,432元~68,163元
付款期間：依合約起始日起算共計12年1個月
契約限制條件及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：參考區域行情
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
店鋪營運
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年9月11日
25.監察人承認或審計委員會同意日期:
民國108年9月11日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
此店面原租約期間為104年11月18日至110年11月30日，並已於108年1月1日
認列使用權資產，今因配合商場續約作業故擬重新簽訂租賃合約。"
65, 108/09/16, 16:13:56, 陳國煇, 財務長, (02)8786-6888-2321," 補充說明本公司於108年3月27日及108年6月26日公告
發行無擔保普通公司債","　第
11 款	"," 108/09/16
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:統一企業股份有限公司
108年度第二期無擔保普通公司債
3.發行總額:新台幣40億元整，其中五年期新台幣20億元、七年期新台幣20億元
4.每張面額:新台幣壹佰萬元
5.發行價格:依面額十足發行
6.發行期間:五年及七年
7.發行利率:五年期固定利率0.69%、七年期固定利率0.73%
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還銀行借款暨改善財務結構
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:台北富邦商業銀行股份有限公司
12.承銷或代銷機構:富邦綜合證券股份有限公司為主辦承銷商
13.發行保證人:不適用
14.代理還本付息機構:台北富邦商業銀行股份有限公司
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
66, 108/10/02, 16:10:14, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 108/10/02
","
1.證券名稱:
中國銀行香港分行certificate of deposit(BCHINA 3.17 10/02/19)
2.交易日期:108/10/2~108/10/2
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 20,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD 642,805.6
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：無；金額：0；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：4.20%
占業主權益比例：7.04%
營運資金數額：新台幣 -9,037,795仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
