,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
41, 109/08/05, 19:07:16, 郭水義, 總經理, (02)23940043," 公告本公司董事會決議處分不動產予關係人中華郵政股份
有限公司","　第
20 款	"," 109/08/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
基地1：臺北市士林區蘭雅段二小段180、180-1地號土地
基地2：臺東縣臺東市臺東段244-1地號土地
基地3：澎湖縣馬公市馬公段62地號土地
2.事實發生日:109/8/5~109/8/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
基地1：280.12平方公尺(84.74坪)，單價2,222,091元/坪，總價188,300,000元。
基地2：2,245平方公尺(679.11坪)，單價213,073元/坪，總價144,700,000元。
基地3：534平方公尺(161.54坪)，單價326,606元/坪，總價52,760,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中華郵政股份有限公司，為本公司之關聯企業。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
(1)選定關係人為交易對象之原因：公開標售之最高標價投標人
(2)前次移轉之所有人：中華郵政股份有限公司
(3)前次移轉日期及移轉金額：
   基地1：106年12月20日，305,000元/平方公尺。
   基地2：93年7月7日，13,932元/平方公尺。
   基地3：93年12月16日，12,640元/平方公尺。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
三筆交易之處分利益共計 298,125,037元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
三筆交易之交付款條件均如下：
(1)第一期款（押標金）：押標金（即訂金）轉作第一期款
(2)第二期款：簽約後20個營業天內，補足至買賣價款之20%
(3)第三期款：買賣標的之相關稅單核發後次2個營業日內，應付買賣價款之10%
(4)第四期款：取得完稅證明後次1個營業日內，應付買賣價款之70%
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
(1)決定方式：招標
(2)價格決定之參考依據：不動產估價報告書
(3)決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
資產活化
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年8月5日
25.監察人承認或審計委員會同意日期:
民國109年8月4日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本公司對前述三筆不動產逐筆進行公開標售之結果，由中華郵政股份有限公司分別以
1.88億、1.45億及0.53億元得標。"
42, 109/08/05, 19:08:56, 郭水義, 總經理, (02)23940043, 公告本公司「帳務整合系統」交易案,"　第
20 款	"," 109/08/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
二代客戶帳務整合系統CCBS 2.0升級專案
2.事實發生日:109/8/5~109/8/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
新台幣397,980,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中華系統整合股份有限公司；子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
依據中華電信採購管理規則，選定「中華系統整合股份有限公司」為交易對象。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定辦理
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依據中華電信採購管理規則
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
帳務整合系統升級
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年8月5日
25.監察人承認或審計委員會同意日期:
民國109年8月4日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
43, 109/08/05, 19:11:11, 郭水義, 總經理, (02)23940043, 公告本公司執行副總經理兼財務長異動,"　第
8 款	"," 109/08/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:重要營運主管及財務主管
2.發生變動日期:109/08/05
3.舊任者姓名、級職及簡歷:郭水義，現任本公司總經理，曾任本公司執行副總經理，
 國立政治大學會計碩士。
4.新任者姓名、級職及簡歷:陳宇紳，國立政治大學會計學系教授，美國紐約州立大學
 水牛城分校會計博士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:解任
6.異動原因:解除兼任
7.生效日期:109/09/01
8.其他應敘明事項:本公司執行副總經理兼財務長自108年5月8日起由總經理郭水義兼任。"
44, 109/08/06, 16:15:08, 郭水義, 總經理, (02)23940043," 公告本公司109年第二季財務報告因適用T-IFRSs及IFRSs兩地
會計原則不一致之差異","　第
47 款	"," 109/08/06
","
1.事實發生日:109/08/06
2.財務報告年度季別:109年第二季
3.本國上市有價證券採用之會計原則(請以中文輸入):
 依照證券發行人財務報告編製準則及經金融監督管理委員會認可並發布生效之
 IAS 34「期中財務報導」編製（以下稱T-IFRSs）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
 本公司及其子公司（以下稱本集團）民國109年第二季及109年上半年度依據T-IFRSs
 計算之合併淨利為新台幣8,852,986仟元及17,400,350仟元，歸屬於母公司業主淨利為
 新台幣8,574,040仟元及16,857,374仟元，基本每股盈餘為新台幣1.11元及2.17元，
 民國109年6月30日合併資產總計為新台幣506,003,267仟元、負債總計為新台幣
 136,221,753仟元、權益總計為新台幣369,781,514仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
 依照經國際會計準則理事會（IASB）發布之IAS 34「期中財務報導」編製（以下稱
 IFRSs）。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
 本集團民國109年第二季及109年上半年度依據IFRSs計算之合併淨利為新台幣10,196
 百萬元及18,296百萬元，歸屬於母公司業主淨利為新台幣9,881百萬元及17,731百萬
 元，基本每股盈餘為新台幣1.28元及2.29元，民國109年6月30日合併資產總計為新台
 幣505,797百萬元、負債總計為新台幣137,121百萬元、權益總計為新台幣368,676百
 萬元。
7.差異原因(請以中文輸入):
 因適用T-IFRSs及IFRSs兩地會計原則不一致之主要損益差異項目係未分配盈餘稅之估
 列。另本公司在國營體制時期，依當時政府之規定，各項業務裝置及設定費收入與公
 用電話卡收入係於收取現金時一次認列收入。本公司於公司化時，依政府行政命令，
 將本公司營運所需之資產及負債，以當時之帳面價值作價投資成立本公司，淨值超過
 股本之部分全數記入資本公積，依T-IFRSs規定無須調整，仍帳列資本公積。上述裝置
 費等收入依IFRSs之規定應予追溯遞延並於服務提供期間認列為收入，應屬保留盈餘，
 故應調減原公司化時帳列之資本公積及調增保留盈餘。此項調整不影響權益總額。
8.其他應敘明事項:
 本公司盈餘分配及股東權益事項均依照T-IFRSs編製之財務報表為依據。"
45, 109/08/06, 17:25:03, 郭水義, 總經理, (02)23940043," 臺灣士林地方檢察署指揮法務部調查局台中市調處搜索
本公司營運處同仁辦公處所","　第
19 款	"," 109/08/06
","
1.事實發生日:109/08/06
2.發生緣由:臺灣士林地方檢察署指揮法務部調查局台中市調處今日上午搜索
本公司營運處同仁辦公處所
3.因應措施:本公司配合調查
4.對公司財務業務之影響:無
5.其他應敘明事項:無"
46, 109/08/10, 17:11:36, 郭水義, 總經理, (02)23940043, 中華電信公布109年7月營運績效,"　第
51 款	"," 109/08/10
","
1.事實發生日:109/08/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信公司7月份合併自結營業收入為163.0億元，較去年同期減少，主要因國際
 網路營收、手機銷貨收入及行動服務營收減少，抵銷資通訊專案營收、數據網路營
 收及寬頻接取營收的增加；營業成本及費用為127.6億元，較去年同期減少，主因
 網路互連費用減少及商品成本下降；營業淨利為35.4億元；稅前淨利為36.2億元；
 歸屬於母公司業主之淨利為27.8億元；每股盈餘為0.36元。與第三季財測達成率相
 較，營業淨利、稅前淨利及每股盈餘達成率皆超過預期。
6.因應措施:無
7.其他應敘明事項:無"
47, 109/08/14, 14:54:39, 郭水義, 總經理, (02)23940043, 本公司將參加瑞士信貸(Credit Suisse)舉辦之投資人會議,"　第
12 款	"," 109/08/17
","
符合條款第四條第XX款：12
事實發生日：109/08/17
1.召開法人說明會之日期：109/08/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：會議由瑞士信貸(Credit Suisse)主辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
48, 109/09/10, 17:38:30, 郭水義, 總經理, (02)23940043, 中華電信公布109年8月營運績效,"　第
51 款	"," 109/09/10
","
1.事實發生日:109/09/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信公司8月份合併自結營業收入為170.0億元，與去年同期持平。資通訊專案營
 收、網際網路應用加值營收及數據網路營收增加，抵銷國際網路營收、手機銷貨收入
 及行動服務營收的減少；營業成本及費用為134.5億元，較去年同期增加，主因資通訊
 專案成本增加，且攤銷因5G頻譜開始使用而增加，抵銷網路互連費用及商品成本的下
 降；營業淨利為35.8億元；稅前淨利為35.6億元；歸屬於母公司業主之淨利為27.3億
 元；每股盈餘為0.35元。與第三季財測達成率相較，營業淨利、稅前淨利及每股盈餘
 達成率皆超過預期。
6.因應措施:無
7.其他應敘明事項:無"
49, 109/09/24, 18:25:22, 郭水義, 總經理, (02)23940043, 更新本公司108年度股東會年報資料,"　第
51 款	"," 109/09/24
","
1.事實發生日:109/09/24
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 更新本公司於5月6日上傳之108年度股東會中文年報第47、52頁資料
 及英文年報第53、58頁資料。
6.因應措施:年報資料修正版重新上傳
7.其他應敘明事項:無"
50, 109/09/30, 16:36:23, 郭水義, 總經理, (02)23940043," 代子公司中華系統整合(股)公司公告向中華電信(股)公司
取得使用權資產","　第
20 款	"," 109/09/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中正區仁愛路一段4*號5樓512室
2.事實發生日:109/9/30~109/9/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:27坪
每單位價格:每坪每月租金新臺幣2,460元
每月總租金：新臺幣66,420元
交易總金額：新臺幣2,391,120元
使用權資產金額：新臺幣2,242,430元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:中華電信股份有限公司
與公司之關係:母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務上整體規劃考量
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、
前次移轉日期及移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:月付
租期:109/10/01～112/09/30
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據:依據市場行情進行議價
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年9月30日
25.監察人承認或審計委員會同意日期:
民國109年9月30日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
51, 109/10/12, 18:15:33, 郭水義, 總經理, (02)23940043, 中華電信公布109年9月營運績效,"　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信9月份合併自結營業收入為188.7億元，較去年同期增加，主要因大型專標案
 入帳帶動資通訊專案營收增加，網際網路應用加值營收及數據網路營收亦增加，抵銷
 手機銷貨收入及行動服務營收的減少；營業成本及費用為155.3億元，較去年同期增
 加，主因資通訊專案成本及攤銷增加，抵銷商品成本及網路互連費用的減少；營業淨
 利為36.0億元；稅前淨利為36.6億元；歸屬於母公司業主之淨利為28.4億元；每股盈
 餘為0.37元。與第三季財測達成率相較，營業淨利、稅前淨利及每股盈餘達成率皆超
 過預期。
6.因應措施:無
7.其他應敘明事項:無"
52, 109/10/15, 15:25:34, 郭水義, 總經理, (02)23940043," 公告本公司「MOD超高畫質多媒體視訊機上盒」交易案
(補充公告交易金額)","　第
20 款	"," 109/10/15
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
MOD超高畫質多媒體視訊機上盒
2.事實發生日:109/1/22~109/10/15
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易總金額 403,576,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中華系統整合股份有限公司；子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
本案為原設備之擴充，依據中華電信採購管理規則，選定原供應商「中華系統整合
股份有限公司」為交易對象。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定辦理
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依據中華電信採購管理規則
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
用戶端設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年5月6日
25.監察人承認或審計委員會同意日期:
民國109年3月31日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
53, 109/10/15, 15:29:01, 郭水義, 總經理, (02)23940043, 本公司將召開線上法說會說明109年第3季營運成果,"　第
12 款	"," 109/10/30
","
符合條款第四條第XX款：12
事實發生日：109/10/30
1.召開法人說明會之日期：109/10/30
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：109年第3季營運成果資料於法人說明會當日14:30後至https://www.cht.com.tw/chtir下載
5.其他應敘明事項：電話會議時間15:00~16:00
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
54, 109/11/04, 16:50:02, 郭水義, 總經理, (02)23940043," 代子公司光世代建設開發(股)公司公告向中華電信(股)公司
取得使用權資產","　第
20 款	"," 109/11/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市信義路四段8*號1樓
2.事實發生日:109/11/4~109/11/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
台北市信義路四段8*號1樓租賃面積:9坪
每單位價格:每坪每月租金新台幣777.8元
每月總租金：新台幣7,000元
交易總金額：新台幣168,000元
使用權資產金額：新台幣158,996元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:中華電信股份有限公司
與公司之關係:母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務上整體規劃考量
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉
日期及移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：季付
租期：二年(民國109年11月1日至民國111年10月31日)
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據：依據市場行情進行議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年11月4日
25.監察人承認或審計委員會同意日期:
民國109年11月4日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
租約生效日回溯自109/11/1開始"
55, 109/11/06, 17:39:47, 郭水義, 總經理, (02)23940043, 公告本公司向董事會提報109年第3季合併財務報告,"　第
31 款	"," 109/11/06
","
1.財務報告提報董事會或經董事會決議日期:109/11/06
2.審計委員會通過財務報告日期:109/11/05
3.財務報告年季:109年第3季
4.報導期間累計營業收入(仟元):148,129,189
5.報導期間累計營業毛利(損) (仟元):53,431,261
6.報導期間累計營業淨利(損) (仟元):31,863,432
7.報導期間累計稅前淨利(損) (仟元):32,419,909
8.報導期間歸屬於母公司累計淨利(損) (仟元):25,194,210
9.報導期間累計基本每股盈餘(損失) (元):3.25
10.報導期間期末總資產(仟元):497,460,270
11.報導期間期末總負債(仟元):117,803,154
12.報導期間期末歸屬於母公司業主之權益(仟元):368,718,424
13.其他應敘明事項:無"
56, 109/11/06, 17:58:01, 郭水義, 總經理, (02)23940043, 公告本公司公司治理主管異動,"　第
8 款	"," 109/11/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:109/11/06
3.舊任者姓名、級職及簡歷:
 鍾國強，本公司法律事務處副總經理，台灣大學電機工程碩士。
4.新任者姓名、級職及簡歷:
 薛雅倩，本公司法律事務處協理，美國聖路易斯華盛頓大學碩士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:110/01/01
8.其他應敘明事項:無"
57, 109/11/06, 17:58:43, 郭水義, 總經理, (02)23940043, 董事會通過捐助關係人,"　第
43 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.捐贈原由:捐助學術回饋金
3.捐贈金額:捐助關係人公立學術機構216萬元
4.受贈對象:國立政治大學
5.與公司關係:政府關係個體
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
58, 109/11/06, 17:59:20, 郭水義, 總經理, (02)23940043, 本公司將參加元富證券舉辦之投資人會議,"　第
12 款	"," 109/11/11
","
符合條款第四條第XX款：12
事實發生日：109/11/11
1.召開法人說明會之日期：109/11/11
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：會議由元富證券主辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 109/11/06, 18:12:45, 郭水義, 總經理, (02)23940043," 公告本公司109年第三季財務報告因適用T-IFRSs及IFRSs
兩地會計原則不一致之差異","　第
47 款	"," 109/11/06
","
1.事實發生日:109/11/06
2.財務報告年度季別:109年第三季
3.本國上市有價證券採用之會計原則(請以中文輸入):
 依照證券發行人財務報告編製準則及經金融監督管理委員會認可並發布生效之
 IAS 34「期中財務報導」編製（以下稱T-IFRSs）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
 本公司及其子公司（以下稱本集團）民國109年第三季及109年前三季依據T-IFRSs計
 算之合併淨利為新台幣8,715,777仟元及26,116,127仟元，歸屬於母公司業主淨利為
 新台幣8,336,836仟元及25,194,210仟元，基本每股盈餘為新台幣1.07元及3.25元，
 民國109年9月30日合併資產總計為新台幣497,460,270仟元、負債總計為新台幣
 117,803,154仟元、權益總計為新台幣379,657,116仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
 依照經國際會計準則理事會（IASB）發布之IAS 34「期中財務報導」編製（以下稱
 IFRSs）。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
 本集團民國109年第三季及109年前三季依據IFRSs計算之合併淨利為新台幣8,257百萬
 元及26,553百萬元，歸屬於母公司業主淨利為新台幣7,897百萬元及25,628百萬元，
 基本每股盈餘為新台幣1.02元及3.31元，民國109年9月30日合併資產總計為新台幣
 497,248百萬元、負債總計為新台幣119,156百萬元、權益總計為新台幣378,092百萬
 元。
7.差異原因(請以中文輸入):
 因適用T-IFRSs及IFRSs兩地會計原則不一致之主要損益差異項目係未分配盈餘稅之估
 列。另本公司在國營體制時期，依當時政府之規定，各項業務裝置及設定費收入與公
 用電話卡收入係於收取現金時一次認列收入。本公司於公司化時，依政府行政命令，
 將本公司營運所需之資產及負債，以當時之帳面價值作價投資成立本公司，淨值超過
 股本之部分全數記入資本公積，依T-IFRSs規定無須調整，仍帳列資本公積。上述裝置
 費等收入依IFRSs之規定應予追溯遞延並於服務提供期間認列為收入，應屬保留盈餘，
 故應調減原公司化時帳列之資本公積及調增保留盈餘。此項調整不影響權益總額。
8.其他應敘明事項:
 本公司盈餘分配及股東權益事項均依照T-IFRSs編製之財務報表為依據。"
60, 109/11/10, 17:37:52, 郭水義, 總經理, (02)23940043, 中華電信公布109年10月營運績效,"　第
51 款	"," 109/11/10
","
1.事實發生日:109/11/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信公司10月份合併自結營業收入為167.1億元，較去年同期減少，主要因手機
 銷貨收入與國際網路營收減少，加上行動服務營收因市場競爭與國際漫遊營收下降而
 減少，抵銷資通訊專案營收、數據網路營收及國內電路出租營收的增加；營業成本及
 費用為131.8億元，較去年同期減少，主因商品成本及網路互連費用減少，抵銷攤銷
 的增加；營業淨利為35.7億元；稅前淨利為35.8億元；歸屬於母公司業主之淨利為
 27.7億元；每股盈餘為0.36元。與第四季財測達成率相較，營業淨利、稅前淨利及每
 股盈餘達成率皆超過預期。
6.因應措施:無
7.其他應敘明事項:無"
