,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
47, 108/06/23, 09:32:01, 郭水義, 總經理, (02)23940043, 公告本公司董事會薪資報酬委員會委員異動,"　第
6 款	"," 108/06/21
","
1.發生變動日期:108/06/21
2.功能性委員會名稱:董事會薪資報酬委員會
3.舊任者姓名及簡歷:
  陳正然，優像數位媒體科技(股)公司執行董事
  顏漏有，AAMA台北搖籃計劃共同創辦人
  林玉芬，法譽聯合律師事務所主持律師
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:獨立董事任期屆滿解任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/27 ~ 108/06/23
8.新任生效日期:不適用
9.其他應敘明事項:無"
48, 108/06/23, 09:33:46, 郭水義, 總經理, (02)23940043, 公告本公司股東常會決議解除董事競業禁止限制案,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
(1)獨立董事：顏漏有
(2)獨立董事：陳正然
(3)獨立董事：林玉芬
(4)董事：張信一
3.許可從事競業行為之項目:
(1)顏漏有：誠品生活股份有限公司獨立董事、社企流股份有限公司董事、信義房屋
   仲介股份有限公司獨立董事、中華電視股份有限公司法人代表董事
(2)陳正然：優像數位媒體科技股份有限公司執行董事
(3)林玉芬：盛弘醫藥股份有限公司獨立董事
(4)張信一：台北大眾捷運股份有限公司、臺灣港務股份有限公司董事
4.許可從事競業行為之期間:任職本公司董事期間
5.決議情形（請依公司法第209條說明表決結果）:發行股份總數三分之二以上股東
出席，投票表決後，照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
49, 108/06/23, 09:37:59, 郭水義, 總經理, (02)23940043, 更正公告108年股東常會通過重要決議事項誤植之獨董當選人,"　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:
 通過承認本公司107年度盈餘分配案。每股配發現金股利4.479元。
3.重要決議事項二、章程修訂:通過本公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:
 通過承認本公司107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:
 選舉本公司第9屆董事13席，（含獨立董事5席）。當選名單：
 董事：
   交通部代表人謝繼茂；交通部代表人郭水義；
   交通部代表人黃玉霖；交通部代表人張信一；
   交通部代表人黃荷婷；交通部代表人陳信宏；
   交通部代表人蕭宏宜；交通部代表人潘進財。
 獨立董事：
   顏漏有；陳正然；林玉芬；呂忠津；杜奕瑾。
6.重要決議事項五、其他事項:
 1)通過解除本公司第9屆董事競業禁止限制案。
 2)通過本公司取得或處分資產處理程序、資金貸與他人作業程序及背書保
   證作業程序之修正案
7.其他應敘明事項:
 第9屆董事任期自108年6月21日起至111年6月20日止。"
50, 108/06/24, 17:50:15, 郭水義, 總經理, (02)23940043, 本公司董事會推舉謝繼茂先生續任董事長,"　第
6 款	"," 108/06/24
","
1.董事會決議日期或發生變動日期:108/06/24
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:謝繼茂，本公司董事長，台灣大學商學碩士
4.新任者姓名及簡歷:謝繼茂，本公司董事長，台灣大學商學碩士
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿、新任
6.異動原因:第9屆董事會推舉續任
7.新任生效日期:108/06/24
8.其他應敘明事項:無"
51, 108/06/24, 17:51:18, 郭水義, 總經理, (02)23940043, 第9屆董事會續聘郭水義先生任總經理,"　第
6 款	"," 108/06/24
","
1.董事會決議日期或發生變動日期:108/06/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:郭水義，本公司總經理，政治大學會計研究所商學碩士。
4.新任者姓名及簡歷:郭水義，本公司總經理，政治大學會計研究所商學碩士。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿、新任
6.異動原因:第9屆董事會續聘總經理
7.新任生效日期:108/06/24
8.其他應敘明事項:郭水義先生並暫兼本公司財務長。"
52, 108/06/24, 17:52:47, 郭水義, 總經理, (02)23940043, 本公司董事長兼任總執行長,"　第
8 款	"," 108/06/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:重要營運主管
2.發生變動日期:108/06/24
3.舊任者姓名、級職及簡歷:謝繼茂，本公司董事長兼總執行長，台灣大學商學碩士。
4.新任者姓名、級職及簡歷:謝繼茂，本公司董事長兼總執行長，台灣大學商學碩士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:董事會通過董事長兼任
7.生效日期:108/06/24
8.其他應敘明事項:無"
53, 108/06/24, 17:54:53, 郭水義, 總經理, (02)23940043, 公告本公司新任董事會薪資報酬委員會委員,"　第
6 款	"," 108/06/24
","
1.發生變動日期:108/06/24
2.功能性委員會名稱:董事會薪資報酬委員會
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
  陳正然/本公司獨立董事
  顏漏有/本公司獨立董事
  林玉芬/本公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
  新任
6.異動原因:董事任期屆滿改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:108/06/24 ~ 111/06/20
8.新任生效日期:108/06/24
9.其他應敘明事項:無"
54, 108/06/27, 19:29:09, 郭水義, 總經理, (02)23940043," 代子公司中華系統整合股份有限公司公告向中華電信股份有限公司
取得使用權資產","　第
20 款	"," 108/06/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1. 台北市金山南路二段5*號3樓
2. 台北市愛國東路3*號8樓
3. 台中市北區華信街*號5樓
4. 高雄市左營區至聖路20*號3樓313室
5. 高雄市左營區至聖路20*號3樓311、312室
2.事實發生日:108/6/27~108/6/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1. 台北市金山南路二段5*號3樓租賃面積:約174.5坪
       每單位價格:每坪每月租金新台幣1,370元
       每月總租金：239,065元(含稅)
       交易總金額：5,737,560元(含稅)
       使用權資產金額：5,409,241元
    2. 台北市愛國東路3*號租賃面積:約64.29坪
       每單位價格:每坪每月租金新台幣1,409.99元
       每月總租金：90,648.66元(含稅)
       交易總金額：1,087,784元(含稅) 
       使用權資產金額：1,030,975元
    3. 台中市北區華信街*號5樓租賃面積:約33.06坪
       每單位價格:每坪每月租金新台幣272.23元
       每月總租金：9,000元(含稅)
       交易總金額：216,000元(含稅)
       使用權資產金額：203,640元
    4. 高雄區左營區313室租賃面積:20坪
       每單位價格:每坪每月租金新台幣800元
       每月總租金：16,000元(含稅)
       交易總金額：560,000元(含稅)
       使用權資產金額：525,409元
    5. 高雄區左營區311、312室租賃面積:55坪
       每單位價格:每坪每月租金新台幣906.36元
       每月總租金：49,850元(含稅)
       交易總金額：1,561,967元(含稅)
       使用權資產金額：1,467,889元

       合計交易總金額：9,163,311元(含稅)
       合計使用權資產金額：8,637,154元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:中華電信股份有限公司
與公司之關係:母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件:月付
租期:108/12/01~110/11/30
契約限制條款及其他重要約定事項:無
2.交付或付款條件:季付
租期:108/10/01~109/09/30
契約限制條款及其他重要約定事項:無
3.交付或付款條件:月付
租期:108/10/01~110/09/30
契約限制條款及其他重要約定事項:無
4.交付或付款條件:月付
租期:108/08/01~111/06/30
契約限制條款及其他重要約定事項:無
5.交付或付款條件:月付
租期:108/11/21~111/06/30

契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據：取得時依據市場行情進行議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年06月27日
25.監察人承認或審計委員會同意日期:
民國108年06月27日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
55, 108/06/28, 11:23:52, 郭水義, 總經理, (02)23940043, 本公司將召開線上法說會說明108年第2季營運成果,"　第
12 款	"," 108/07/31
","
符合條款第四條第XX款：12
事實發生日：108/07/31
1.召開法人說明會之日期：108/07/31
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：108年第2季營運成果資料於法人說明會當日14:30後至https://www.cht.com.tw/chtir下載
5.其他應敘明事項：電話會議時間15:00~16:00
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
56, 108/07/10, 16:04:01, 郭水義, 總經理, (02)23940043, 中華電信公布108年6月營運績效,"　第
51 款	"," 108/07/10
","
1.事實發生日:108/07/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信6月份合併自結營業收入為168.9億元，與去年同期相較，行動銷貨收入
 因去年基期較低而增加，行動服務營收因去年基期較高及持續受市場競爭影響而
 減少，抵銷網際網路應用加值營收、政府業務營收、專標案營收及MOD營收之增
 加；營業成本及費用為132.7億元，營業淨利為36.1億元；稅前淨利為38.9億元；
 歸屬於母公司業主之淨利為31.4億元；每股盈餘為0.41元。
6.因應措施:無
7.其他應敘明事項:無"
57, 108/07/31, 19:41:58, 郭水義, 總經理, (02)23940043," 通傳會就本公司107年違反行動寬頻業務管理規則之規定
重為處分，改為裁處罰鍰新台幣120萬元。","　第
26 款	"," 108/07/31
","
1.事實發生日:108/07/31
2.發生緣由:臺北高等行政法院於日前撤銷通傳會對本公司新台幣200萬元裁罰處分
後，通傳會重為處分改為裁罰120萬元。
3.處理過程:本公司將於檢視通傳會重為處分之裁處書理由後，再評估是否提起救濟。
4.預計可能損失:不適用
5.可能獲得保險理賠之金額:不適用
6.改善情形及未來因應措施:未來於促銷方案推出前，將就門巿及客服處理能量進行　
評估並規劃完善配套機制。
7.其他應敘明事項:無。"
58, 108/08/12, 16:27:11, 郭水義, 總經理, (02)23940043, 中華電信公布108年7月營運績效,"　第
51 款	"," 108/08/12
","
1.事實發生日:108/08/12
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司7月份合併自結營業收入為167.0億元，與去年同期相較，
固網語音營收及行動服務營收持續受市場競爭與免費通訊軟體影響而減少，資通訊
專標案營收亦減少，抵銷行動銷貨收入、網際網路應用加值營收及MOD營收的增加；
營業成本及費用為133.8億元；營業淨利為33.1億元；稅前淨利為34.8億元；歸屬
於母公司業主之淨利為27.2億元；每股盈餘為0.35元。
6.因應措施:無
7.其他應敘明事項:無"
59, 108/08/12, 20:21:58, 郭水義, 總經理, (02)23940043, 中華電信更新108年7月營運績效之營業淨利金額,"　第
51 款	"," 108/08/12
","
1.事實發生日:108/08/12
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司7月份合併自結營業收入為167.0億元，與去年同期相較，
固網語音營收及行動服務營收持續受市場競爭與免費通訊軟體影響而減少，資通訊
專標案營收亦減少，抵銷行動銷貨收入、網際網路應用加值營收及MOD營收的增加；
營業成本及費用為133.8億元；營業淨利為33.2億元；稅前淨利為34.8億元；歸屬
於母公司業主之淨利為27.2億元；每股盈餘為0.35元。
6.因應措施:無
7.其他應敘明事項:無"
60, 108/08/13, 19:27:17, 郭水義, 總經理, (02)23940043, 公告本公司行政執行副總經理異動,"　第
8 款	"," 108/08/13
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:重要營運主管
2.發生變動日期:108/08/13
3.舊任者姓名、級職及簡歷:蘇添財，曾任本公司經營規劃處副總經理，成功大學電
 機工程碩士。
4.新任者姓名、級職及簡歷:林昭陽，本公司南區分公司總經理，曾任本公司企業客
 戶分公司副總經理，台灣科技大學電子工程博士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:以實際到職日期為生效日期
8.其他應敘明事項:無"
61, 108/08/13, 19:27:49, 郭水義, 總經理, (02)23940043, 董事會通過重要人事案,"　第
51 款	"," 108/08/13
","
1.事實發生日:108/08/13
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 本公司第9屆董事會第2次會議決議如下：
 南區分公司總經理林昭陽另有任用予以解任，所遺職缺由宏華國際股份有限公司
 董事長張義豐接任。
6.因應措施:無
7.其他應敘明事項:無"
62, 108/08/13, 19:28:18, 郭水義, 總經理, (02)23940043," 公告本公司取得MOD超高畫質多媒體視訊機上盒累計達新台幣三億
元。","　第
20 款	"," 108/08/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
MOD超高畫質多媒體視訊機上盒，用戶端設備
2.事實發生日:107/12/6~108/8/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
MOD超高畫質多媒體視訊機上盒乙批，共計新台幣494,332,000元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中華系統整合股份有限公司；子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
依評選方式，選定關係人為交易對象
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定辦理
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依據中華電信採購管理規則
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
無
17.會計師事務所名稱:
無
18.會計師姓名:
無
19.會計師開業證書字號:
無
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
IPTV用戶端設備
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108 年08月13 日
25.監察人承認或審計委員會同意日期:
民國108 年08 月08 日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
63, 108/08/14, 15:33:04, 郭水義, 總經理, (02)23940043," 公告本公司108年第二季財務報告因適用T-IFRSs及IFRSs
兩地會計原則不一致之差異","　第
47 款	"," 108/08/14
","
1.事實發生日:108/08/14
2.財務報告年度季別:108年第二季
3.本國上市有價證券採用之會計原則(請以中文輸入):
 依照證券發行人財務報告編製準則及經金融監督管理委員會認可並發布生效之
 IAS 34「期中財務報導」編製（以下稱T-IFRSs）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
 本公司及其子公司（以下稱本集團）民國108年第二季及108年上半年度依據
 T-IFRSs計算之合併淨利為新台幣8,756,498仟元及17,283,211仟元，歸屬於母
 公司業主淨利為新台幣8,568,370仟元及16,924,452仟元，基本每股盈餘為新台
 幣1.10元及2.18元，民國108年6月30日合併資產總計為新台幣489,464,353仟
 元、負債總計為新台幣121,218,254仟元、權益總計為新台幣368,246,099仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
 依照經國際會計準則理事會（IASB）發布之IAS 34「期中財務報導」編製
 （以下稱IFRSs）。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
 本集團民國108年第二季及108年上半年度依據IFRSs計算之合併淨利為新台幣
 10,270百萬元及18,361百萬元，歸屬於母公司業主淨利為新台幣10,044百萬元
 及17,973百萬元，基本每股盈餘為新台幣1.29元及2.32元，民國108年6月30日
 合併資產總計為新台幣489,259百萬元、負債總計為新台幣122,100百萬元、權
 益總計為新台幣367,159百萬元。
7.差異原因(請以中文輸入):
 因適用T-IFRSs及IFRSs兩地會計原則不一致之主要損益差異項目係未分配盈餘
 稅之估列。另本公司在國營體制時期，依當時政府之規定，各項業務裝置及設
 定費收入與公用電話卡收入係於收取現金時一次認列收入。本公司於公司化時，
 依政府行政命令，將本公司營運所需之資產及負債，以當時之帳面價值作價投
 資成立本公司，淨值超過股本之部分全數記入資本公積，依T-IFRSs規定無須調
 整，仍帳列資本公積。上述裝置費等收入依IFRSs之規定應予追溯遞延並於服務
 提供期間認列為收入，應屬保留盈餘，故應調減原公司化時帳列之資本公積及
 調增保留盈餘。此項調整不影響權益總額。
8.其他應敘明事項:
 本公司盈餘分配及股東權益事項均依照T-IFRSs編製之財務報表為依據。"
64, 108/08/22, 16:27:00, 郭水義, 總經理, (02)23940043, 公告本公司投資執行副總經理異動,"　第
8 款	"," 108/08/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:重要營運主管
2.發生變動日期:108/08/22
3.舊任者姓名、級職及簡歷:蘇添財，本公司行政執行副總經理，曾任本公司經營規劃
 處副總經理，成功大學電機工程碩士。
4.新任者姓名、級職及簡歷:林昭陽，本公司南區分公司總經理，曾任本公司企業
 客戶分公司副總經理，台灣科技大學電子工程博士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/08/22
8.其他應敘明事項:南區分公司總經理林昭陽先生接任本公司行政執行副總經理，
 並兼任投資執行副總經理。"
65, 108/08/30, 16:55:24, 郭水義, 總經理, (02)23940043," 更新公告-代子公司中華系統整合(股)公司公告向中華電信(股)公
司取得使用權資產","　第
20 款	"," 108/08/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
(1) 台北市大安區金山南路二段5*號3樓
(2) 台北市大安區愛國東路3*號8樓及地下一樓
(3) 台中市北區華信街*號5樓
(4) 高雄市左營區至聖路20*號3樓313室
(5) 高雄市左營區至聖路20*號3樓311室及312室
2.事實發生日:108/8/30~108/8/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)台北市大安區金山南路二段5*號3樓租賃面積:約174.5坪
   每單位價格:每坪每月租金新台幣1,370元
   每月總租金：239,065元(含稅)
   交易總金額：5,737,560元(含稅)
   使用權資產金額：5,409,241元
(2)台北市大安區愛國東路3*號8樓及地下一樓租賃面積:約233.942
   坪
   每單位價格:每坪每月租金新台幣1,513.884元
   每月總租金：354,161元(含稅)
   交易總金額：8,499,864元(含稅)
   使用權資產金額：8,013,478元
(3)台中市北區華信街*號5樓租賃面積:約10坪
   每單位價格:每坪每月租金新台幣900元
   每月總租金：9,000元(含稅)
   交易總金額：324,000元(含稅)
   使用權資產金額：303,853元
(4)高雄市左營區至聖路20*號3樓313室租賃面積:約20坪
   每單位價格:每坪每月租金新台幣800元
   每月總租金：16,000元(含稅)
   交易總金額：560,000元(含稅)
   使用權資產金額：525,409元
(5)高雄市左營區至聖路20*號3樓311室及312室租賃面積:約55坪
   每單位價格:每坪每月租金新台幣906.36元
   每月總租金：49,850元(含稅)
   交易總金額：1,561,967元(含稅)
   使用權資產金額：1,467,889元

合計交易總金額：16,683,391元(含稅)
合計使用權資產金額：15,719,870元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:中華電信股份有限公司
與公司之關係:母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務上整體規劃考量
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)交付或付款條件:月付
租期:108/12/01~110/11/30
契約限制條款及其他重要約定事項:無
(2)交付或付款條件:季付
租期:108/10/01~110/09/30
契約限制條款及其他重要約定事項:無
(3)交付或付款條件:月付
租期:108/10/01~111/09/30
契約限制條款及其他重要約定事項:無
(4)交付或付款條件:月付
租期:108/08/01~111/06/30
契約限制條款及其他重要約定事項:無
(5)交付或付款條件:月付
租期:108/11/21~111/06/30
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據:依據市場行情進行議價
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國 108年 08月 30日
25.監察人承認或審計委員會同意日期:
民國 108年 08月 30日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
(1)前於民國108年6月27日經董事會核決通過並公告二筆取得使用權資產如下:
    台北市大安區愛國東路3*號8樓
    台中市北區華信街*號5樓
(2)因業務需要調整租賃內容，重送董事會核決通過"
66, 108/09/10, 15:38:38, 郭水義, 總經理, (02)23940043, 中華電信公布108年8月營運績效,"　第
51 款	"," 108/09/10
","
1.事實發生日:108/09/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信公司8月份合併自結營業收入為169.9億元，與去年同期相較，固網語音營
 收及行動服務營收持續受市場競爭與免費通訊軟體影響而減少，資通訊專標案營收
 亦減少，抵銷行動銷貨收入、網際網路應用加值營收及MOD營收的增加；營業成本及
 費用為132.8億元；營業淨利為37.0億元；稅前淨利為38.0億元；歸屬於母公司業主
 之淨利為29.6億元；每股盈餘為0.38元。
6.因應措施:無
7.其他應敘明事項:無"
67, 108/09/11, 18:25:17, 郭水義, 總經理, (02)23940043, 法人董事代表人改派,"　第
6 款	"," 108/09/11
","
1.發生變動日期:108/09/11
2.法人名稱:交通部
3.舊任者姓名及簡歷:黃荷婷，交通部參事
4.新任者姓名及簡歷:李連權，文化部常務次長
5.異動原因:依公司法第二十七條第三項規定改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/21至 111/06/20
7.新任生效日期:108/09/16
8.其他應敘明事項:無"
68, 108/09/16, 12:37:33, 郭水義, 總經理, (02)23940043, 澄清工商時報108年9月16日A2版報導事由,"　第
51 款	"," 108/09/16
","
1.事實發生日:108/09/16
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:中華電退出桃園亞矽開發案…
7.發生緣由:本公司子公司光世代建設公司之轉投資公司-桃園亞矽創新股份有限公司，
 經評估後決定不參與該開發案。
8.因應措施:無
9.其他應敘明事項:無"
69, 108/09/18, 15:44:26, 郭水義, 總經理, (02)23940043, 本公司董事會決議參加108年行動寬頻業務釋照競標,"　第
51 款	"," 108/09/18
","
1.事實發生日:108/09/18
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:國家通訊傳播委員會(通傳會)於108年9月3日公告「行動寬頻業務管理規
 則」，啟動行動寬頻業務(5G)釋照，釋出頻譜包含1.8GHz、3.5GHz及28GHz頻段合計
 2790MHz頻寬。
6.因應措施:本公司董事會決議參加108年行動寬頻業務釋照競標。
7.其他應敘明事項:無"
70, 108/09/20, 13:42:30, 郭水義, 總經理, (02)23940043, 本公司將參加野村證券(Nomura)舉辦之投資人會議,"　第
12 款	"," 108/09/24
","
符合條款第四條第XX款：12
事實發生日：108/09/24
1.召開法人說明會之日期：108/09/24 ~ 108/09/25
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：東京
4.法人說明會擇要訊息：本次會議由野村證券(Nomura)舉辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
71, 108/09/20, 13:43:00, 郭水義, 總經理, (02)23940043, 本公司將召開線上法說會說明108年第3季營運成果,"　第
12 款	"," 108/10/30
","
符合條款第四條第XX款：12
事實發生日：108/10/30
1.召開法人說明會之日期：108/10/30
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：108年第3季營運成果資料於法人說明會當日14:30後至https://www.cht.com.tw/chtir下載
5.其他應敘明事項：電話會議時間15:00~16:00
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
