,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
43, 107/07/27, 18:43:33, 洪麗(宓冉), 總經理, (02)6615-8888," 更正本公司105年度合併及個體財務報告、106年度合併及個
體財務報告","　第
43 款	"," 107/07/30
","
1.事實發生日:107/07/30
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:
(1)更正105年度合併財務報告頁次如下：

 A.第24頁，六、重要會計項目之說明(二)金融資產1.透過損益按公允價值衡量之金融
               資產及負債—遠期換匯合約及遠期外匯合約表格中之內容誤植，更正
               後內容請詳更正後財報第24頁。

 B.第26頁，六、重要會計項目之說明(四)存貨表格中之製成品、在途存貨依其性質調
               整分類及存貨跌價損失金額誤植，更正後金額請詳更正後財報第26頁。

 C.第37頁，六、重要會計項目之說明(十七)營業外收入及支出2.其他利益及損失，表
               格中外幣兌換利益(損失)淨額及透過損益按公允價值衡量之金融資產
               及負債淨利益(損失)之金額依性質調整分類，更正後金額請詳更正後
               財報第37頁。

 D.第44頁，七、關係人交易(二)與關係人間之重大交易2.進貨表格中之金額依性質調
               整揭露金額並增加說明，更正後金額請詳更正後財報第44頁。

 E.第44頁，七、關係人交易(二)與關係人間之重大交易新增揭露3.加工費，新增之內
               容請詳更正後財報第44頁。
               另因新增上述揭露而調整下列項次及頁次
               a.原3.其他應收款項更改為4.其他應收款項，內容及頁次不變。
               b.原4.其他應付款項更改為5.其他應付款項，內容及頁次不變。
               c.原5.背書保證更改為6.背書保證，內容因金額誤植，更正後金額請
                 詳更正後財報第45頁。

 F.第47頁，十三、附註揭露事項7.與關係人進、銷貨之金額達新台幣一億元或實收資
                 本額百分之二十以上者，表格中之內容等隨七、關係人交易調整而
                 更正，更正後之內容請詳更正後財報第47頁。

(2)更正105年度個體財務報告頁次如下：

 A.第22頁，六、重要會計項目之說明(二)金融資產1.透過損益按公允價值衡量之金融
               資產及負債—遠期換匯合約及遠期外匯合約表格中之內容誤植，更正
               後內容請詳更正後財報第22頁。

 B.第23頁，六、重要會計項目之說明(四)存貨表格中之製成品及在途存貨金額依其性
               質調整分類，更正後金額請詳更正後財報第23頁。

 C.第35頁，六、重要會計項目之說明(十八)營業外收入及支出2.其他利益及損失，表
               格中外幣兌換利益(損失)淨額及透過損益按公允價值衡量之金融資產
               及負債淨利益(損失)之金額依性質調整分類，更正後金額請詳更正後
               財報第35頁。

 D.第42頁，七、關係人交易(二)與關係人間之重大交易2.進貨表格中之金額依性質調
               整揭露金額並增加說明，更正後金額請詳更正後財報第42頁。

 E.第42頁，七、關係人交易(二)與關係人間之重大交易5.背書保證內容因金額誤植，
               更正後金額請詳更正後財報第42頁。

 F.第44頁，十三、附註揭露事項7.與關係人進、銷貨之金額達新台幣一億元或實收資
                 本額百分之二十以上者，表格中之內容等隨七、關係人交易調整而
                 更正，更正後之內容請詳更正後財報第44頁。

 G.第53頁，營業成本明細表，表格中之內容隨第23頁—存貨更正而調整，更正後內容
           請詳更正後財報第53頁。

(3)更正106年度合併財務報告頁次如下：

 A.第26、27頁，六、重要會計項目之說明(二)金融資產1.透過損益按公允價值衡量之
               金融資產及負債表格中之內容誤植，更正後內容請詳更正後財報第26
               頁及第27頁。

 B.第29頁，六、重要會計項目之說明(四)存貨表格中，105年度之存貨跌價損失金額
               誤植為46,601千元，更正後之金額為4,766千元，請詳更正後財報第　
               29頁。

 C.第42頁，六、重要會計項目之說明(十九)金融工具2.流動性風險表格中，配合第26
               、27頁之更正而調整，更正後內容請詳更正後財報第42頁。

 D.第48頁，七、關係人交易(三)與關係人間之重大交易2.進貨表格中之金額依性質調
               整揭露金額並增加說明，更正後金額請詳更正後財報第48頁。

 E.第51頁，十三、附註揭露事項7.與關係人進、銷貨之金額達新台幣一億元或實收資
                 本額百分之二十以上者，表格中之內容等隨七、關係人交易調整而
                 更正本公司對WHQ進貨之比率及本公司對WCZ進貨之金額及比率，更
                 正後之內容請詳更正後財報第51頁。

 F.第52頁，十三、附註揭露事項8.應收關係人款項達新台幣一億元或實收資本額百分
                 之二十以上者，表格中本公司與WYKR之關係誤植為本公司之關聯企
                 頁，更正為本公司之子公司。

(4)更正106年度個體財務報告頁次如下：

 A.第25頁，六、重要會計項目之說明(二)金融資產1.透過損益按公允價值衡量之金融
               資產及負債表格中之內容誤植，更正後內容請詳更正後財報第25頁。

 B.第40頁，六、重要會計項目之說明(二十)金融工具2.流動性風險表格中，配合第25
               頁之更正而調整，更正後內容請詳更正後財報第40頁。

 C.第46頁，七、關係人交易(三)與關係人間之重大交易2.進貨表格中之金額依性質調
               整揭露金額並增加說明，更正後金額請詳更正後財報第46、47頁。

 D.第50頁，十三、附註揭露事項7.與關係人進、銷貨之金額達新台幣一億元或實收資
                 本額百分之二十以上者，表格中之內容等隨七、關係人交易調整而
                 更正本公司對WHQ進貨之比率及本公司對WCZ進貨之金額及比率，更
                 正後之內容請詳更正後財報第50頁。

 E.第55頁，透過損益按公允價值衡量之金融負債—流動明細表，配合第25頁之更正而
           調整金融商品名稱，更正後之內容請詳更正後財報第55頁。

6.因應措施:
(1)107年7月30日發布重大訊息更正。
(2)重新上傳105年度合併及個體財務報告、106年度合併及個體財務報告。
7.其他應敘明事項:此次更正並不影響損益。"
44, 107/07/27, 18:54:48, 洪麗(宓冉), 總經理, (02)6615-8888," 公告本公司107年6月份自結合併財務報表之負債比率、
流動比率及速動比率","　第
43 款	"," 107/07/27
","
1.事實發生日:107/07/27
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:依財團法人中華民國證券櫃檯買賣中心之證櫃審字第1070100618號函辦理，
107年5月份自結合併財務報表之負債比率、流動比率及速動比率如下:
(1)負債比率：70.26%
(2)流動比率：156.60%
(3)速動比率：83.31%

6.因應措施:本公司依主管機關規定於每月底前申報自結合併財務報告截至前一月底之
負債比率、流動比率及速動比率，以供投資人參考，直至合併財務報告負債比率下降
至60%以下。

7.其他應敘明事項:
(1)負債比率=負債總額/資產總額
(2)流動比率=流動資產/流動負債
(3)速動比率=(流動資產-存貨-預付款項)/流動負債"
45, 107/07/28, 14:33:31, 洪麗(宓冉), 總經理, (02)6615-8888, 更正本公司107年7月27日發布之重大訊息之事實發生日,"　第
43 款	"," 107/07/28
","
1.事實發生日:107/07/28
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:
107年7月27日公告之「更正本公司105年度合併及個體財務報告、106年度合
併及個體財務報告」事實發生日誤植為107年7月30日，應修改為107年7月27
日。
6.因應措施:
107年7月28日發布重大訊息更正。
7.其他應敘明事項:無。"
46, 107/08/01, 10:54:43, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/08/01
","
1.傳播媒體名稱:工商時報第B05版
2.報導日期:107/08/01
3.報導內容:
「...106年營收846.74億元，稅前純益16.42億元...」
「...若一切順利，預計證交所10月董事會就會通過上市案，接下來就看緯穎公司內部
 規劃，可以力拼今年底上市掛牌。」
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
(1)本公司106年營收為856.74億元。
(2)有關本公司上市掛牌進度，將視證交所相關審查狀況而定。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
47, 107/08/06, 17:53:07, 洪麗(宓冉), 總經理, (02)6615-8888, 公告本公司一○七年第六次董事會重大決議事項,"　第
43 款	"," 107/08/06
","
1.事實發生日:107/08/06
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:通過本公司一○七年第二季合併財務報告：
 一○七年第二季合併財務報告業已編製完成並經安侯建業聯合會計師事務所
 陳雅琳、張嘉信會計師核閱。
 (單位：新台幣仟元)
 銷貨收入淨額：              85,919,698
 營業毛利：                   5,279,804
 營業淨利：                   3,453,633
 稅前淨利：                   3,567,600
 本期淨利：                   2,785,474
 基本每股盈餘：                 19.07元

6.因應措施:公開資訊觀測站公告。
7.其他應敘明事項:無。"
48, 107/08/27, 15:56:32, 洪麗(宓冉), 總經理, (02)6615-8888," 公告本公司107年7月份自結合併財務報表之負債比率、
流動比率及速動比率","　第
43 款	"," 107/08/27
","
1.事實發生日:107/08/27
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:依財團法人中華民國證券櫃檯買賣中心之證櫃審字第1070100618號函辦理，
107年7月份自結合併財務報表之負債比率、流動比率及速動比率如下:
(1)負債比率：73.82%
(2)流動比率：153.34%
(3)速動比率：63.68%

6.因應措施:本公司依主管機關規定於每月底前申報自結合併財務報告截至前一月底之
負債比率、流動比率及速動比率，以供投資人參考，直至合併財務報告負債比率下降
至60%以下。

7.其他應敘明事項:
(1)負債比率=負債總額/資產總額
(2)流動比率=流動資產/流動負債
(3)速動比率=(流動資產-存貨-預付款項)/流動負債"
49, 107/09/07, 09:49:55, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/09/07
","
1.傳播媒體名稱:經濟日報第C04版
2.報導日期:107/09/07
3.報導內容:
「...受惠於客戶建置資料中心，帶動緯穎上半年稅後純益達27.85億元，超越去年全年
 稅後純益12.01億元...」
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
 本公司106年度稅後純益為12.08億元。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
50, 107/09/10, 11:10:12, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/09/10
","
1.傳播媒體名稱:工商時報第B01版
2.報導日期:107/09/10
3.報導內容:
「...法人則預估，緯穎今年整體出貨量將有4到5成的年增幅度，帶動其今年業績繼續
 維持倍增步調...」
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
本公司並未對外界提供任何預測性財務資訊，報導所載之預測性財務資訊係為法人自
行推估，所有財務資訊應以本公司於公開資訊觀測站之公告為準。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
51, 107/09/18, 10:34:27, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/09/18
","
1.傳播媒體名稱:工商時報第A03版
2.報導日期:107/09/18
3.報導內容:
「...緯創旗下緯穎可說是主要成長引擎（緯穎今年以來營收年增135％），但小摩放眼
 明年，因臉書（FACEBOOK）、微軟的市占已達高峰，明年來自亞馬遜（AMAZON）的訂
 單前景不明朗，研判緯穎明年的成長性將與整體產業水準相去無幾，為10～15％。」
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
本公司並未對外界提供個別客戶資訊及提供任何預測性財務資訊，報導所載之預測性財
務資訊係為法人自行推估，所有財務資訊應以本公司於公開資訊觀測站之公告為準。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
52, 107/09/21, 17:00:12, 洪麗(宓冉), 總經理, (02)6615-8888, 更正本公司107年第二季合併財務報告,"　第
43 款	"," 107/09/21
","
1.事實發生日:107/09/21
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:
 更正107年第二季合併財務報告頁次如下：
 (1)第3頁，會計師核閱報告：配合本公司合併財務報告新增揭露107年
    4月至6月及106年4月至6月之資訊而調整相關文字。
 (2)第5頁，合併綜合損益表：新增107年4月至6月及106年4月至6月欄位。
 (3)第24頁，六、重要會計項目之說明(五)存貨之相關費損明細：新增
    107年4月至6月及106年4月至6月欄位。
 (4)第27頁，六、重要會計項目之說明(十三)員工福利之營業費用：新增
    107年4月至6月及106年4月至6月欄位。
 (5)第27頁，六、重要會計項目之說明(十四)所得稅1.合併公司之所得稅
    費用明細：新增107年4月至6月及106年4月至6月欄位。
 (6)第29~30頁，六、重要會計項目之說明(十七)每股盈餘：新增107年4月
    至6月及106年4月至6月欄位。
 (7)第30頁，六、重要會計項目之說明(十八)客戶合約之收入 1.收入之細
    分：新增107年4月至6月欄位。
 (8)第31頁，六、重要會計項目之說明(十九)收入：新增106年4月至6月欄位。
 (9)第31頁，六、重要會計項目之說明(二十)營業外收入及支出：新增107年
    4月至6月及106年4月至6月欄位。
 (10)第32頁，六、重要會計項目之說明(廿一)員工及董事酬勞 2.新增本公司
     員工酬勞及董事酬勞估列明細表。
 (11)第34頁，六、重要會計項目之說明(廿二)金融工具 3.市場風險 (1)匯
     率風險：新增揭露107年及106年4月1日至6月30日之兌換損益資訊。
 (12)第38頁，七、關係人交易(三)與關係人間之重大交易 1.營業收入—銷
     貨：新增107年4月至6月及106年4月至6月欄位。
 (13)第38頁，七、關係人交易(三)與關係人間之重大交易 2.進貨：新增
     107年4月至6月及106年4月至6月欄位。
 (14)第38頁，七、關係人交易(三)與關係人間之重大交易 3.加工費：新增
     107年4月至6月及106年4月至6月欄位。
 (15)第39頁，七、關係人交易(三)與關係人間之重大交易 4.營業費用：新
     增107年4月至6月及106年4月至6月欄位，更正後頁次請詳更正後財報
     第38頁。
 (16)第40頁，七、關係人交易(四)主要管理階層人員交易：新增107年4月
     至6月及106年4月至6月欄位，更正後頁次請詳更正後財報第39頁。
 (17)第40頁，十二、其他(一)員工福利、折舊及攤銷費用功能別彙總：新
     增107年4月至6月及106年4月至6月欄位。
6.因應措施:
(1)107年9月21日發布重大訊息更正。
(2)重新上傳107年第二季合併財務報告。
7.其他應敘明事項:此次更正並不影響損益。"
53, 107/09/25, 15:18:18, 洪麗(宓冉), 總經理, (02)6615-8888," 公告本公司107年8月份自結合併財務報表之負債比率、
流動比率及速動比率","　第
43 款	"," 107/09/25
","
1.事實發生日:107/09/25
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:依財團法人中華民國證券櫃檯買賣中心之證櫃審字第1070100618號函辦理，
107年8月份自結合併財務報表之負債比率、流動比率及速動比率如下:
(1)負債比率：74.23%
(2)流動比率：150.93%
(3)速動比率：55.93%

6.因應措施:本公司依主管機關規定於每月底前申報自結合併財務報告截至前一月底之
負債比率、流動比率及速動比率，以供投資人參考，直至合併財務報告負債比率下降
至60%以下。

7.其他應敘明事項:
(1)負債比率=負債總額/資產總額
(2)流動比率=流動資產/流動負債
(3)速動比率=(流動資產-存貨-預付款項)/流動負債"
54, 107/10/09, 11:01:48, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/10/09
","
1.傳播媒體名稱:工商時報第B03版
2.報導日期:107/10/09
3.報導內容:
「...法人預期，由於受到中美貿易戰將伺服器列入關稅清單影響，各雲端資料中心提
 前拉貨，也帶動緯穎業績加速翻揚，亦將推升其全年營收、獲利再有3位數以上的倍
 增成長。」
「...9月營收再較8月增長13.8%、達193.36億元，並較去年同期增長246.98%...」
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
 (1).本公司並未對外界提供任何預測性財務資訊，報導所載之預測性財務資訊係為法人
     自行推估，所有財務資訊應以本公司於公開資訊觀測站之公告為準。
 (2).本公司9月營收較去年同期增長246.96%。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
55, 107/10/25, 16:18:36, 洪麗(宓冉), 總經理, (02)6615-8888," 公告本公司107年9月份自結合併財務報表之負債比率、
流動比率及速動比率","　第
43 款	"," 107/10/25
","
1.事實發生日:107/10/25
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:依財團法人中華民國證券櫃檯買賣中心之證櫃審字第1070100618號函辦理，
107年9月份自結合併財務報表之負債比率、流動比率及速動比率如下:
(1)負債比率：76.27%
(2)流動比率：159.05%
(3)速動比率：67.02%

6.因應措施:本公司依主管機關規定於每月底前申報自結合併財務報告截至前一月底之
負債比率、流動比率及速動比率，以供投資人參考，直至合併財務報告負債比率下降
至60%以下。

7.其他應敘明事項:
(1)負債比率=負債總額/資產總額
(2)流動比率=流動資產/流動負債
(3)速動比率=(流動資產-存貨-預付款項)/流動負債"
56, 107/11/05, 17:52:06, 洪麗(宓冉), 總經理, (02)6615-8888, 公告本公司一○七年第八次董事會重大決議事項,"　第
43 款	"," 107/11/05
","
1.事實發生日:107/11/05
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:通過本公司一○七年第三季合併財務報告：
 一○七年第三季合併財務報告業已編製完成並經安侯建業聯合會計師事務所
 陳雅琳、張嘉信會計師核閱。
 (單位：新台幣仟元)
                             107年1-9月
                            ------------
 銷貨收入淨額：             134,440,528
 營業毛利：                   8,112,644
 營業淨利：                   5,440,680
 稅前淨利：                   5,491,228
 本期淨利：                   4,296,380
 基本每股盈餘：                 29.62元

6.因應措施:公開資訊觀測站公告。
7.其他應敘明事項:無。"
57, 107/11/27, 16:53:21, 洪麗(宓冉), 總經理, (02)6615-8888, 更正本公司105年度合併及個體財務報告,"　第
43 款	"," 107/11/27
","
1.事實發生日:107/11/27
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:因105年度辦理盈餘轉增資，故追溯調整105年度合併及個體財務報告中
          104年度之每股盈餘。

(1)更正105年度合併財務報告頁次如下：

 A.第6頁，合併綜合損益表，因105年度辦理盈餘轉增資，故追溯調整104年度之基本每
          股盈餘及稀釋每股盈餘：
          104年度基本每股盈餘追溯調整前為 6.53元，追溯調整後為 4.67元。
          104年度稀釋每股盈餘追溯調整前為 6.26元，追溯調整後為 4.52元。

 B.第36頁，六、重要會計項目之說明(十五)每股盈餘，因105年度辦理盈餘轉增資，故
               追溯調整104年度之每股盈餘。
               104年度普通股加權平均流通在外股數追溯調整前為41,839千股，追溯
               調整後為58,575千股。
               104年度基本每股盈餘追溯調整前為 6.53元，追溯調整後為 4.67元。
               104年度普通股加權平均流通在外股數(調整稀釋性潛在普通股影響數
               後)追溯調整前為43,695千股，追溯調整後為60,431千股。
               104年度稀釋每股盈餘追溯調整前為 6.26元，追溯調整後為 4.52元。

(2)更正105年度個體財務報告頁次如下：

 A.第5頁，綜合損益表，因105年度辦理盈餘轉增資，故追溯調整104年度之基本每股盈
          餘及稀釋每股盈餘：
          104年度基本每股盈餘追溯調整前為 6.53元，追溯調整後為 4.67元。
          104年度稀釋每股盈餘追溯調整前為 6.26元，追溯調整後為 4.52元。

 B.第34頁，六、重要會計項目之說明(十六)每股盈餘，因105年度辦理盈餘轉增資，故
               追溯調整104年度之每股盈餘。
               104年度普通股加權平均流通在外股數追溯調整前為41,839千股，追溯
               調整後為58,575千股。
               104年度基本每股盈餘追溯調整前為 6.53元，追溯調整後為 4.67元。
               104年度普通股加權平均流通在外股數(調整稀釋性潛在普通股影響數
               後)追溯調整前為43,695千股，追溯調整後為60,431千股。
               104年度稀釋每股盈餘追溯調整前為 6.26元，追溯調整後為 4.52元。

6.因應措施:
(1)107年11月27日發布重大訊息更正。
(2)重新上傳105年度合併及個體財務報告。
7.其他應敘明事項:此次更正並不影響損益。"
58, 107/11/27, 16:53:44, 洪麗(宓冉), 總經理, (02)6615-8888," 公告本公司107年10月份自結合併財務報表之負債比率、
流動比率及速動比率","　第
43 款	"," 107/11/27
","
1.事實發生日:107/11/27
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:依財團法人中華民國證券櫃檯買賣中心之證櫃審字第1070100618號函辦理，
107年10月份自結合併財務報表之負債比率、流動比率及速動比率如下:
(1)負債比率：75.42%
(2)流動比率：161.32%
(3)速動比率：68.10%

6.因應措施:本公司依主管機關規定於每月底前申報自結合併財務報告截至前一月底之
負債比率、流動比率及速動比率，以供投資人參考，直至合併財務報告負債比率下降
至60%以下。

7.其他應敘明事項:
(1)負債比率=負債總額/資產總額
(2)流動比率=流動資產/流動負債
(3)速動比率=(流動資產-存貨-預付款項)/流動負債"
59, 107/12/12, 10:54:24, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/12/12
","
1.傳播媒體名稱:工商時報第A15版及經濟日報C03版
2.報導日期:107/12/12
3.報導內容:
 工商時報：「...緯穎(6669)在受惠雲端運算及資料中心需求快速增長下...第四季也
 將持續有優於往年同期。」「...今年稅後EPS(每股盈餘)亦將以翻倍性增長、上看32~
 34元，惟明年恐在中國業者積極搶攻市占影響下，獲利成長動能走緩、稅後EPS落在
 35元上下。」
 經濟日報：「...隨著雲端伺服器持續成長，緯穎明年業績看俏...」
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
 本公司並未對外界提供任何預測性財務資訊，報導所載之預測性財務資訊係為媒體
 自行推估，所有財務資訊應以本公司於公開資訊觀測站之公告為準。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
60, 107/12/24, 15:24:18, 洪麗(宓冉), 總經理, (02)6615-8888," 公告本公司107年11月份自結合併財務報表之負債比率、
流動比率及速動比率","　第
43 款	"," 107/12/24
","
1.事實發生日:107/12/24
2.公司名稱:緯穎科技服務股份有限公司
3.與公司關係(請輸入本公司或聯屬公司):本公司
4.相互持股比例(若前項為本公司，請填不適用):不適用
5.發生緣由:依財團法人中華民國證券櫃檯買賣中心之證櫃審字第1070100618號函辦理，
107年11月份自結合併財務報表之負債比率、流動比率及速動比率如下:
(1)負債比率：71.18%
(2)流動比率：179.31%
(3)速動比率：63.75%

6.因應措施:本公司依主管機關規定於每月底前申報自結合併財務報告截至前一月底之
負債比率、流動比率及速動比率，以供投資人參考，直至合併財務報告負債比率下降
至60%以下。

7.其他應敘明事項:
(1)負債比率=負債總額/資產總額
(2)流動比率=流動資產/流動負債
(3)速動比率=(流動資產-存貨-預付款項)/流動負債"
61, 107/12/24, 20:06:36, 洪麗(宓冉), 總經理, (02)6615-8888, 本公司受邀參加元大證券舉辦之座談會,"　第
30 款	"," 107/12/25
","
符合條款第XX款：30
事實發生日：107/12/25
1.召開法人說明會之日期：107/12/25
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：台北市中山區南京東路三段225號4樓會議室(大同大樓)
4.法人說明會擇要訊息：本公司受邀參加元大證券舉辦之座談會
5.法人說明會簡報內容：內容檔案於當日會後公告於公開資訊觀測站
6.公司網站是否有提供法人說明會內容：無
7.其他應敘明事項：無"
62, 107/12/27, 15:11:10, 洪麗(宓冉), 總經理, (02)6615-8888, 公告本公司董事會通過辦理上市前現金增資發行新股,"　第
9 款	"," 107/12/27
","
1.董事會決議日期:107/12/27
2.增資資金來源:現金增資
3.發行股數(如屬盈餘轉增資，則不含配發給員工部份):普通股18,810,000股
4.每股面額:新台幣10元
5.發行總金額:新台幣188,100,000元
6.發行價格:暫定發行價格為每股新台幣218元溢價發行
7.員工認購股數或配發金額:2,821,000股
8.公開銷售股數:15,989,000股
9.原股東認購或無償配發比例(請註明暫定每仟股認購或配發股數):
  15,989,000股依證券交易法第28條之1及本公司107年1月17日股東臨時會決議由原股東
  放棄優先認購權利，全數辦理上市前公開承銷，不受公司法第267條按照原有股份比例
  儘先分認之規定限制。
10.畸零股及逾期未認購股份之處理方式:
  員工認購不足或放棄認購之部分，授權董事長洽特定人認購之。對外公開承銷認購不
  足部分，依「中華民國證券商業同業公會證券商承銷或再行銷售有價證券處理辦法」
  規定辦理。
11.本次發行新股之權利義務:本次現金增資發行之股份均採無實體發行，發行之新股權利
  義務與原有股份相同。
12.本次增資資金用途:充實營運資金
13.其他應敘明事項:本次增資計畫所定之資金來源、計畫項目、預定資金運用進度、預計
  可能產生效益暨其他相關事宜如經主管機關修正，或因法令規定及因客觀環境之營運
  評估而須變更時，提請董事會授權董事長視實際情況全權處理之。"
63, 107/12/27, 15:11:47, 洪麗(宓冉), 總經理, (02)6615-8888, 公告本公司委任台南分公司經理人,"　第
11 款	"," 107/12/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管、財務主管、
會計主管、研發主管或內部稽核主管）:台南分公司經理人
2.發生變動日期:107/12/27
3.舊任者姓名、級職及簡歷:無。
4.新任者姓名、級職及簡歷:洪麗(宓冉)/緯穎科技服務(股)公司總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」或「新
任」）:新任。
6.異動原因:本公司董事會決議設立台南分公司，並委任洪麗(宓冉)女士為台南分公司
經理人。
7.生效日期:107/12/27
8.新任者聯絡電話:02-66158888
9.其他應敘明事項:無。"
64, 107/12/28, 10:37:27, 洪麗(宓冉), 總經理, (02)6615-8888, 澄清媒體之相關報導,"　第
26 款	"," 107/12/28
","
1.傳播媒體名稱:工商時報
2.報導日期:107/12/28
3.報導內容:..全年度稅後EPS（每股盈餘）則從原估40元下調至36～38元，續創歷年
新高。
4.投資人提供訊息概要:無
5.公司對該等報導或提供訊息之說明:
本公司並未對外界提供任何預測性財務資訊，所有財務資訊應以本公司於公開資訊
觀測站之公告為準。
6.因應措施:發布重大訊息澄清。
7.其他應敘明事項:無。"
