,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
65, 106/06/02, 17:35:46, 胡光華, 副總經理, (02)2311-8811, 代子公司合庫銀行公告取得興富發建設股份有限公司國內第五次有擔保轉換公司債,"　第
20 款	"," 106/06/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
興富發建設股份有限公司國內第五次有擔保轉換公司債
2.事實發生日:106/6/2~106/6/2
3.交易單位數量、每單位價格及交易總金額:
單位數量:8000單位
每單位價格:TWD$100,200
交易總金額:TWD$801,600,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:興富發建設股份有限公司；非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:依繳款通知書指示支付；
契約限制條款及其他重要約定事項:依發行辦法約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據:參與認購興富發
建設股份有限公司國內第五次有擔保轉換公司債；
決策單位:依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量:8000單位;
金額:TWD$801,600,000；
權力受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比率:23.98%；
占業主權益比率:395.75%；
營運資金:不適用
14.經紀人及經紀費用:
富邦綜合證券股份有限公司；
圈購處理費:每張TWD$300，共計TWD$2,400,000
15.取得或處分之具體目的或用途:
依銀行法之規定，銀行資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
66, 106/06/05, 15:04:53, 胡光華, 副總經理, (02)2311-8811, 代子公司合作金庫商業銀行公告106年5月份自結合併盈餘,"　第
49 款	"," 106/06/05
","
1.事實發生日:106/06/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行106年5月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告5月份合併提存前盈餘為17.03億元，於提存呆帳費用及
保證責任準備3.62億元後，5月份帳列合併稅前盈餘為13.41億元，合併稅後盈餘
為11.46億元，本年度截至5月底止累計合併稅前盈餘為62.78億元，累計合併稅後
盈餘為53.65億元；以5月底加權平均流通在外股數計算，累計每股稅前盈餘為0.73元
，累計每股稅後盈餘為0.62元。106年5月底之淨值為1,878.45億元，按實際已發行　
股數85.863億股計算，每股淨值為21.88元。
以上數字係合作金庫商業銀行自行結算金額。"
67, 106/06/07, 17:56:09, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫人壽保險股份有限公司公告
106年股東常會重要決議事項","　第
18 款	"," 106/06/07
","
1.股東常會日期:106/06/07
2.重要決議事項一、盈餘分配或盈虧撥補:承認合作金庫人壽保險股份有限公司
民國105年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認合作金庫人壽保險股份有限公司
民國105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)通過合作金庫人壽保險股份有限公司民國105年度盈餘分派股票股利辦理
盈餘轉增資案。
7.其他應敘明事項:無。"
68, 106/06/08, 16:08:05, 胡光華, 副總經理, (02)2311-8811, 公告本公司暨主要子公司106年5月份自結合併盈餘,"　第
49 款	"," 106/06/08
","
1.事實發生日:106/06/08
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,523,436  1,315,144   6,918,891   6,070,036    0.49
合庫銀行(合併) 1,340,835  1,145,926   6,278,271   5,364,908    0.62
合庫資產(合併)    14,487     12,501     156,132     125,075    0.44
合庫票券(個別)    42,422     42,422     185,031     184,554    0.52
合庫證券(個別)    31,127     23,529      77,484      61,717    0.13
合庫人壽(個別)   106,201    102,434     311,148     423,085    0.71
合庫投信(個別)     3,206      3,206       9,966       9,966    0.33
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為5,858,849仟元、非控制權益為211,187仟元。"
69, 106/06/13, 16:46:02, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫創業投資股份有限公司公告106年董事會
代行股東常會重要決議事項","　第
18 款	"," 106/06/13
","
1.股東常會日期:106/06/13
2.重要決議事項一、盈餘分配或盈虧撥補:承認合作金庫創業投資股份有限公司
105年度決算盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認合作金庫創業投資股份有限公司
105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過取得或處分資產處理程序修正案。
7.其他應敘明事項:無"
70, 106/06/13, 16:46:49, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫創業投資股份有限公司公告董事會決議
除息基準日","　第
14 款	"," 106/06/13
","
1.董事會、股東會決議或公司決定日期:106/06/13
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣947,161元
4.除權（息）交易日:106/06/21
5.最後過戶日:106/06/22
6.停止過戶起始日期:106/06/23
7.停止過戶截止日期:106/06/27
8.除權（息）基準日:106/06/27
9.其他應敘明事項:現金股利發放日為106/06/28"
71, 106/06/15, 17:51:11, 胡光華, 副總經理, (02)2311-8811, 代子公司臺灣聯合銀行公告股東常會重要決議事項,"　第
18 款	"," 106/06/15
","
1.股東常會日期:106/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:承認臺灣聯合銀行民國105年度
決算盈餘分配案。
3.重要決議事項二、章程修訂:通過臺灣聯合銀行公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:承認臺灣聯合銀行　
民國105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過臺灣聯合銀行「取得或處分資產處理程序」
修正案。
7.其他應敘明事項:無。"
72, 106/06/17, 00:13:44, 胡光華, 副總經理, (02)2311-8811, 公告本公司第3屆董事當選名單,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事:
財政部代表人廖燦昌/合作金庫金融控股公司暨合作金庫商業銀行董事長
財政部代表人林士朗/合作金庫金融控股公司總經理
財政部代表人施遵驊/中央銀行發行局局長
財政部代表人陳憲?/中華郵政公司總經理
財政部代表人吳琮璠/臺灣大學會計系所教授
財政部代表人傅正華/合作金庫商業銀行電子金融部副科長
有限責任中華民國信用合作社聯合社代表人麥勝剛/有限責任中華民國信用合作
社聯合社理事主席
中華民國農會代表人蕭景田/中華民國農會理事長
中華民國農會代表人張榮味/台灣省商業總會理事長
中華民國農會代表人蔡瑞源/桃園市農會總幹事
中華民國農會代表人林榮樺/臺中市農會理事長
合作金庫商業銀行企業工會代表人鄭木欽/合作金庫商業銀行營業部三等襄理
獨立董事:
黃明聖/國立政治大學財政學系教授
李耀魁/信億會計師事務所主持會計師
鍾志明/醒吾科技大學研究發展處研發長
4.新任者職稱、姓名及簡歷:
董事:
中華民國農會代表人游文雄/宜蘭縣農會理事長
財政部代表人廖燦昌/合作金庫金融控股公司暨合作金庫商業銀行董事長
財政部代表人林士朗/合作金庫金融控股公司總經理
財政部代表人施遵驊/中央銀行發行局局長
財政部代表人吳琮璠/臺灣大學會計系所教授
財政部代表人陳憲?/中華郵政公司總經理
有限責任中華民國信用合作社聯合社代表人麥勝剛/有限責任中華民國信用合作
社聯合社理事主席
合作金庫商業銀行企業工會代表人鄭木欽/合作金庫商業銀行營業部三等襄理
財政部代表人林向愷/悠遊卡股份有限公司董事長
財政部代表人傅正華/合作金庫商業銀行電子金融部副科長
財政部代表人謝鈴媛/財政部關務署副署長
中華民國農會代表人蕭景田/中華民國農會理事長
獨立董事:
黃明聖/國立政治大學財政學系教授
林軒竹/國立成功大學會計學系暨財務金融所副教授
謝穎青/太穎國際法律事務所律師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改選第三屆全體董事
6.異動原因:重新改選第3屆董事
7.新任者選任時持股數:
財政部: 3,087,905,443股
有限責任中華民國信用合作社聯合社: 4,214,247股
中華民國農會: 183,527,220股
合作金庫商業銀行企業工會: 2,586,943股
黃明聖:0股
林軒竹:0股
謝穎青:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20~106/06/19
9.新任生效日期:106/06/16
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:不適用
14.其他應敘明事項:無"
73, 106/06/17, 00:15:59, 胡光華, 副總經理, (02)2311-8811, 公告本公司第2屆審計委員會委員名單,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
黃明聖/政治大學財政學系教授
李耀魁/信億會計師事務所主持會計師
鍾志明/醒吾科技大學研究發展處研發長
4.新任者姓名及簡歷:
黃明聖/政治大學財政學系教授
林軒竹/國立成功大學會計學系暨財務金融所副教授
謝穎青/太穎國際法律事務所律師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改選第三屆全體董事
6.異動原因:重新改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20-106/06/19
8.新任生效日期:106/06/16
9.其他應敘明事項:第二屆審計委員會任期為106/06/16-109/06/15"
74, 106/06/17, 00:17:57, 胡光華, 副總經理, (02)2311-8811, 公告本公司106年股東常會通過解除董事競業禁止之限制,"　第
21 款	"," 106/06/16
","
1.股東會決議日:106/06/16
2.許可從事競業行為之董事姓名及職稱:
(一)財政部/政府董事
(二)中華民國農會/法人董事
(三)有限責任中華民國信用合作社聯合社/法人董事
(四)廖燦昌/政府董事財政部代表人
(五)吳琮璠/政府董事財政部代表人
(六)陳憲?/政府董事財政部代表人
(七)麥勝剛/法人董事有限責任中華民國信用合作社聯合社代表人
(八)蕭景田/法人董事中華民國農會代表人
(九)游文雄/法人董事中華民國農會代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經本公司已發行有表決權之
股份總數三分之二以上股東出席，出席股東表決權過半數同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。
12.其他應敘明事項:無。"
75, 106/06/17, 00:20:12, 胡光華, 副總經理, (02)2311-8811, 公告本公司董事長異動,"　第
6 款	"," 106/06/16
","
1.董事會決議日期或發生變動日期:106/06/16
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:廖燦昌，本公司董事長兼合作金庫商業銀行董事長
4.新任者姓名及簡歷:廖燦昌，本公司董事長兼合作金庫商業銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:改選第三屆全體董事
6.異動原因:配合董事改選，董事會重新推選
7.新任生效日期:106/06/16
8.其他應敘明事項:本公司董事會推選第3屆董事長"
76, 106/06/17, 00:25:04, 胡光華, 副總經理, (02)2311-8811, 公告本公司106年股東常會重要決議事項,"　第
18 款	"," 106/06/16
","
1.股東常會日期:106/06/16
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司105年度盈餘分派承認案。
3.重要決議事項二、章程修訂:通過修正本公司「章程」討論案。
4.重要決議事項三、營業報告書及財務報表:通過本公司105年度營業報告書及財務報表
承認案。
5.重要決議事項四、董監事選舉:選舉本公司第3屆董事案。
6.重要決議事項五、其他事項:
討論及選舉事項:
(一)通過本公司105年度盈餘轉增資發行新股討論案。
(二)修正本公司「取得或處分資產處理程序」討論案。
(三)解除本公司董事競業禁止之限制討論案。
7.其他應敘明事項:
第三屆董事(獨立董事)當選名單及當選權數如下:
董事:
中華民國農會代表人游文雄                     10,717,632,405權
財政部代表人廖燦昌                            9,392,003,326權
財政部代表人林士朗                            8,399,358,301權
財政部代表人施遵驊                            8,398,358,301權
財政部代表人吳琮璠                            8,397,358,301權
財政部代表人陳憲?                            8,396,358,301權
有限責任中華民國信用合作社聯合社代表人麥勝剛  8,395,398,702權
合作金庫商業銀行企業工會代表人鄭木欽          8,395,365,747權
財政部代表人林向愷                            8,395,358,300權
財政部代表人傅正華                            8,394,358,299權
財政部代表人謝鈴媛                            8,371,956,014權
中華民國農會代表人蕭景田                      8,359,862,350權
獨立董事:
黃明聖                                        8,881,513,753權
林軒竹                                        8,870,240,024權
謝穎青                                        8,751,092,008權"
77, 106/06/17, 00:26:57, 胡光華, 副總經理, (02)2311-8811, 代子公司合作金庫商業銀行(股)公司公告常務董事異動事宜,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:林向愷,悠遊卡股份有限公司董事長
4.新任者姓名及簡歷:葛克昌,台灣大學法律學院教授、東吳大學法學院客座教授
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/27~108/06/26
7.新任生效日期:106/06/16
8.其他應敘明事項:無"
78, 106/06/17, 00:28:24, 胡光華, 副總經理, (02)2311-8811, 公告本公司總經理異動,"　第
6 款	"," 106/06/16
","
1.董事會決議日期或發生變動日期:106/06/16
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:林士朗，本公司總經理
4.新任者姓名及簡歷:林士朗，本公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會委聘
7.新任生效日期:俟主管機關核准後生效
8.其他應敘明事項:無"
79, 106/06/17, 00:31:03, 胡光華, 副總經理, (02)2311-8811, 代子公司合庫銀行公告「薪資報酬委員會」委員辭職,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:林常務獨立董事向愷/悠遊卡股份有限公司董事長
4.新任者姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人因素
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/27~108/06/26
8.新任生效日期:不適用
9.其他應敘明事項:無"
80, 106/06/17, 00:32:12, 胡光華, 副總經理, (02)2311-8811, 代子公司合作金庫商業銀行(股)公司公告獨立董事辭任。,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:林向愷,悠遊卡股份有限公司董事長
4.新任者職稱、姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:個人生涯規劃
7.新任者選任時持股數:0
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/27~108/06/26
9.新任生效日期:106/06/16
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:1/4
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
81, 106/06/17, 00:35:10, 胡光華, 副總經理, (02)2311-8811, 公告本公司第3屆薪資報酬委員任期屆滿,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
黃明聖(合庫金控獨立董事)
李耀魁(合庫金控獨立董事)
鍾志明(合庫金控獨立董事)
4.新任者姓名及簡歷:尚未委任
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改選第三屆全體董事
6.異動原因:重新改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20-106/06/19
8.新任生效日期:尚未委任
9.其他應敘明事項:待本公司第三屆第一次董事會通過委任第三屆薪資報酬委員後，
再行公告。"
82, 106/06/26, 19:22:05, 胡光華, 副總經理, (02)2311-8811, 代子公司合庫銀行公告新任「薪資報酬委員會」委員,"　第
6 款	"," 106/06/26
","
1.發生變動日期:106/06/26
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:王獨立董事蘭芬/國立臺北大學會計學系副教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/27~108/06/26
8.新任生效日期:106/06/26
9.其他應敘明事項:無"
83, 106/06/26, 19:26:21, 胡光華, 副總經理, (02)2311-8811, 代子公司合庫銀行公告董事及監察人異動事宜,"　第
6 款	"," 106/06/26
","
1.發生變動日期:106/06/26
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:
獨立董事:不適用
董事:林溪水先生/新北市農會理事長
董事:蔡炳坤先生/嘉義縣農會總幹事
監察人:胡嘉宸先生/南投縣農會理事長
監察人:林孟丹先生/高雄市第三信用合作社理事長
4.新任者姓名及簡歷:
獨立董事:王蘭芬女士/國立臺北大學會計學系副教授
董事:吳正仁先生/臺南市農會總幹事
董事:廖振賢先生/彰化縣農會總幹事
監察人:蕭漢俊先生/高雄市農會理事長
監察人:鄭慶玉先生/台灣合作社聯合社理事主席、臺南第三信用合作社理事
5.異動原因:新任及改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/27~108/06/26
7.新任生效日期:106/06/26
8.其他應敘明事項:無"
84, 106/06/26, 19:29:54, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫商業銀行(股)公司公告董事會代行股東會
決議解除董事競業禁止案","　第
21 款	"," 106/06/26
","
1.股東會決議日:106/06/26
2.許可從事競業行為之董事姓名及職稱:
合作金庫金融控股(股)公司董事代表人:吳正仁先生
合作金庫金融控股(股)公司董事代表人:廖振賢先生
3.許可從事競業行為之項目:與合作金庫商業銀行(股)公司營業範圍相同或類似之
公司職務。
4.許可從事競業行為之期間:任職合作金庫商業銀行(股)公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
經三分之二以上董事出席、出席董事過半數表決同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
85, 106/06/26, 19:31:17, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫證券投資信託股份有限公司公告監察人
異動","　第
6 款	"," 106/06/26
","
1.發生變動日期:106/06/26
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:許肇裕監察人/合庫金控法遵暨法務處處長
4.新任者姓名及簡歷:周富玉監察人/合庫金控法遵暨法務處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:106/06/26
8.其他應敘明事項:無"
86, 106/06/26, 19:33:53, 胡光華, 副總經理, (02)2311-8811, 公告本公司第3屆薪資報酬委員會委員名單,"　第
6 款	"," 106/06/26
","
1.發生變動日期:106/06/26
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
黃明聖/政治大學財政學系教授
李耀魁/信億會計師事務所主持會計師
鍾志明/醒吾科技大學研究發展處研發長
4.新任者姓名及簡歷:
黃明聖/政治大學財政學系教授
林軒竹/國立成功大學會計學系暨財務金融所副教授
謝穎青/太穎國際法律事務所律師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:重新委任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20-106/06/19
8.新任生效日期:106/06/26
9.其他應敘明事項:無"
87, 106/06/26, 19:37:23, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫票券金融股份有限公司公告第七屆董事及
監察人名單","　第
6 款	"," 106/06/26
","
1.發生變動日期:106/06/26
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
董  事:郭昭良/合庫票券 董事長
董  事:林啟瑞/合庫票券 總經理
董  事:甘展偉/合庫金控 行政處處長
董  事:黃鈴翠/合庫銀行 財務部協理
董  事:陳世卿/合庫銀行 授信管理部協理
監察人:潘錫將/合庫金控 會計處處長
4.新任者姓名及簡歷:
董  事:郭昭良/合庫票券 董事長
董  事:林啟瑞/合庫票券 總經理
董  事:甘展偉/合庫金控 行政處處長
董  事:黃鈴翠/合庫銀行 財務部協理
董  事:陳世卿/合庫銀行 授信管理部協理
監察人:潘錫將/合庫金控 會計處處長
5.異動原因:任期屆滿，金控重新指派
6.原任期（例xx/xx/xx至xx/xx/xx）:103/06/24至106/06/23
7.新任生效日期:106/06/26
8.其他應敘明事項:無"
88, 106/06/26, 19:38:26, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫票券金融股份有限公司公告
第七屆董事長","　第
6 款	"," 106/06/26
","
1.董事會決議日期或發生變動日期:106/06/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:郭昭良/合庫票券 董事長
4.新任者姓名及簡歷:郭昭良/合庫票券 董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:106/06/26
8.其他應敘明事項:無"
89, 106/06/26, 19:44:48, 胡光華, 副總經理, (02)2311-8811, 代子公司合作金庫商業銀行公告出售國際聯貸案不良債權,"　第
49 款	"," 106/06/26
","
1.事實發生日:106/06/26
2.公司名稱:合作金庫商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:擬於境外不良債權市場出售Jindal Steel & Power (Mauritius) Ltd. 之
國際聯貸案不良債權（國際金融業務分行、馬尼拉分行）
6.因應措施:不適用
7.其他應敘明事項:合計不良債權本金美金10,216,830.46元"
90, 106/06/26, 19:46:57, 胡光華, 副總經理, (02)2311-8811," 代子公司合作金庫商業銀行公告發行
私募普通股之發行價格(實際私募價格)及增資基準日","　第
11 款	"," 106/06/26
","
1.董事會決議或公司決定日期:106/06/26
2.發行股數:221,830,000股。
3.每股面額:每股新臺幣10元。
4.發行總金額:新臺幣2,218,300,000元。
5.發行價格:每股新臺幣22.54元。
6.員工認股股數:不適用。
7.原股東認購比率:100%。
8.公開銷售方式及股數:不適用。
9.畸零股及逾期未認購股份之處理方式:不適用。
10.本次發行新股之權利義務:與原發行股份相同，惟其轉讓依證券交易法第43條之8
規定辦理。
11.本次增資資金用途:充實自有資本，強化資本結構。
12.現金增資認股基準日:106/6/29
13.最後過戶日:不適用。
14.停止過戶起始日期:不適用。
15.停止過戶截止日期:不適用。
16.股款繳納期間:106/06/28
17.與代收及專戶存儲價款行庫訂約日期:106/06/26
18.委託代收存款機構:華南商業銀行營業部。
19.委託存儲款項機構:華南商業銀行營運總部分行。
20.其他應敘明事項:無。"
91, 106/06/28, 18:23:44, 胡光華, 副總經理, (02)2311-8811, 代子公司合作金庫商業銀行公告收足私募現金增資股款,"　第
49 款	"," 106/06/28
","
1.事實發生日:106/06/28
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司持有100%股權之子公司
5.發生緣由:合作金庫商業銀行辦理私募現增普通股221,830,000股案，
業於106年06月28日收足股款新台幣5,000,048,200元。
6.因應措施:無
7.其他應敘明事項:無"
92, 106/06/29, 18:57:06, 胡光華, 副總經理, (02)2311-8811, 公告本公司董事異動,"　第
6 款	"," 106/06/29
","
1.發生變動日期:106/06/29
2.法人名稱:財政部
3.舊任者姓名及簡歷:
董事:林向愷先生/悠遊卡股份有限公司董事長
4.新任者姓名及簡歷:
董事:俞洪昭先生/國立政治大學會計學系教授
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/16~109/06/15
7.新任生效日期:106/06/29
8.其他應敘明事項:無"
93, 106/07/05, 17:49:23, 胡光華, 副總經理, (02)2311-8811, 代子公司合作金庫商業銀行公告106年6月份自結合併盈餘,"　第
49 款	"," 106/07/05
","
1.事實發生日:106/07/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行106年6月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告6月份合併提存前盈餘為17.41億元，於提存呆帳費用及
保證責任準備3.50億元後，6月份帳列合併稅前盈餘為13.91億元，合併稅後盈餘
為12.31億元，本年度截至6月底止累計合併稅前盈餘為76.69億元，累計合併稅後
盈餘為65.96億元；以6月底加權平均流通在外股數計算，累計每股稅前盈餘為0.89元
，累計每股稅後盈餘為0.77元。106年6月底之淨值為1,943.22億元，按實際已發行　
股數88.081億股計算，每股淨值為22.06元。
以上數字係合作金庫商業銀行自行結算金額。"
