,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
46, 108/06/24, 15:52:04, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 更正108年5月自結損益申報作業,"　第
51 款	"," 108/06/24
","
1.事實發生日:108/06/24
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:更正108年5月份自結損益申報作業
6.更正資訊項目/報表名稱:108年5月份自結損益申報作業
7.更正前金額/內容/頁次:
 本月合併營業損益(仟元)32,365,285
 本月累計合併營業損益(仟元)161,762,298
8.更正後金額/內容/頁次:
 本月合併營業損益(仟元)1,791,104
 本月累計合併營業損益(仟元)9,500,199
9.因應措施:發佈重大訊息後申請更正自結損益申報。
10.其他應敘明事項:無"
47, 108/06/26, 16:00:20, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵公司公告財務部門助理副總經理暨
代理發言人變動","　第
8 款	"," 108/06/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務部門副總經理暨代理發言人
2.發生變動日期:108/06/26
3.舊任者姓名、級職及簡歷:
 陳世新，中龍鋼鐵股份有限公司原任財務部門助理副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 李建輝，中龍鋼鐵股份有限公司新任財務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織職務調整
7.生效日期:108/07/01
8.其他應敘明事項:無"
48, 108/07/04, 13:42:43, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司除息基準日,"　第
14 款	"," 108/07/04
","
1.董事會、股東會決議或公司決定日期:108/07/04
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
 普通股：現金股利1元
 特別股：現金股利1.4元
4.除權（息）交易日:108/07/25
5.最後過戶日:108/07/27
6.停止過戶起始日期:108/07/28
7.停止過戶截止日期:108/08/01
8.除權（息）基準日:108/08/01
9.其他應敘明事項:
(1).茲訂於108年8月1日為現金股利分派基準日，依公司法第165條規定自108年7月28日
至108年8月1日止停止過戶轉讓登記，故凡持有本公司特別股及普通股尚未辦理過戶者，
務請於108年7月27日(最後過戶日)前郵寄(郵寄者以郵戳日期為憑)或親臨本公司股務
代理機構凱基證券股份有限公司(台北市重慶南路一段二號五樓，電話：02-23892999)
辦妥過戶手續，以憑辦理分派股息事宜(因最後過戶日108年7月27日適逢星期例假日，
故現場過戶提前至108年7月26日(星期五)下午五時前駕臨本公司股務代理機構辦理)。
凡參加台灣集中保管結算所股份有限公司集中辦理過戶者，本公司將依台灣集中保管
結算所股份有限公司送交之資料逕行辦理過戶手續。
(2).本次現金股利預計於民國108年8月27日(星期二)發放，當日扣除匯費後匯入股
東指定帳戶，未提供匯入匯款帳戶之股東，以支票扣除掛號郵資後寄出，惟發放股利
金額不足(含)30元者，恕不郵寄，請親赴本公司股務代理機構凱基證券股份有限公司
辦理領取事宜，不便之處，敬請見諒。"
49, 108/07/17, 16:08:58, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵公司公告除息基準日,"　第
14 款	"," 108/07/17
","
1.董事會、股東會決議或公司決定日期:108/07/17
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
普通股：現金股利0.604元
4.除權（息）交易日:NA
5.最後過戶日:108/07/26
6.停止過戶起始日期:108/07/27
7.停止過戶截止日期:108/07/31
8.除權（息）基準日:108/07/31
9.其他應敘明事項:
(1).茲訂於108年7月31日為現金股利分派基準日，依公司法第165條規定
自108年7月27日至107年7月31日止停止過戶轉讓登記，故凡持有本公司
普通股尚未辦理過戶者，務請於108年7月26日(星期五)下午五時前駕臨
或郵寄(郵寄者以郵戳日期為準)本公司股務代理機構凱基證券股份有限
公司(台北市重慶南路一段二號五樓，電話：02-23892999)辦妥過戶手續
，以憑辦理分派股息事宜。凡參加臺灣集中保管結算所股份有限公司集中
辦理過戶者，本公司將依臺灣集中保管結算所股份有限公司送交之資料逕
行辦理過戶手續。
(2).本次現金股利預計於民國108年8月23日發放。"
50, 108/07/29, 15:48:36, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司108年06月份自結合併營收及稅前盈餘,"　第
51 款	"," 108/07/29
","
1.事實發生日:108/07/29
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算108年06月份之合併營業收入29,348,282千元;
 自行結算合併稅前淨利1,471,811千元。"
51, 108/08/01, 13:33:30, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵公司公告108年股東臨時會重要決議事項,"　第
18 款	"," 108/08/01
","
1.股東臨時會日期:108/08/01
2.重要決議事項:
通過「背書保證作業程序」條文修正案。
通過「資金貸與他人作業程序」條文修正案。
3.其他應敘明事項:
依公司法128-1條規定，本次股東臨時會決議係由中龍鋼鐵公司董事會代行　"
52, 108/08/12, 20:38:47, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司取得不動產,"　第
20 款	"," 108/08/12
","
1.契約種類:自地委建
2.事實發生日:108/8/12~108/8/12
3.契約相對人及其與公司之關係:
1.聯鋼營造工程股份有限公司(新台幣770,000,000元)
2.中國鋼鐵結構股份有限公司(新台幣749,000,000元)
3.集團企業關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
委建新建煤礦封閉式建築第一期土建鋼構工程,總金額新台幣1,519,000,000元
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
提升環保設施處理等級及效率
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:是
11.董事會通過日期:
1.民國 108年 8月 12日
12.監察人承認或審計委員會同意日期:
1.民國 108年8 月9 日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
53, 108/08/12, 20:39:03, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 本公司董事會通過取得中發控股公司股權,"　第
20 款	"," 108/08/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中發控股股份有限公司普通股
2.事實發生日:108/8/12~108/8/12
3.交易數量、每單位價格及交易總金額:
交易數量：33,823,000股；
每單位價格：新台幣10元；
交易總金額：新台幣338,230,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中發控股股份有限公司；集團關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
辦理現金增資
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依董事會決議辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.本次交易取得中發控股公司股權33,823,000股
2.累積持有數量：34,323,000股
3.累積持有金額：新台幣343,230,000元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
佔總資產48.34%;佔股東權益75.16%;營運資金17,300,049,226元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
開發#29離岸風場階段性需求
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
1.民國108年08月12日
19.監察人承認或審計委員會同意日期:
1.民國108年08月09日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
54, 108/08/21, 13:54:58, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司中能資源公告取得中林儲區地下儲坑及備品倉庫事宜,"　第
20 款	"," 108/08/21
","
1.契約種類:租地委建
2.事實發生日:108/8/21~108/8/21
3.契約相對人及其與公司之關係:
中聯資源股份有限公司;集團企業關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
1.中林儲區地下儲坑及備品倉庫新建工程，
委由中聯資源股份有限公司承攬
2.預估工程價款為新台幣278,018,709元
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
新建中林儲區地下儲坑及備品倉庫
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:是
11.董事會通過日期:
1.民國108年8月21日
12.監察人承認或審計委員會同意日期:
1.不適用，依公司法第一百二十八條之一規定，本公司未置監察人。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
55, 108/08/21, 13:56:19, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 代子公司中盈投資開發股份有限公司公告參與綠威環保科技股份
有限公司私募可轉換公司債案。","　第
24 款	"," 108/08/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
綠威環保科技股份有限公司私募可轉換公司債
2.事實發生日:108/08/21
3.交易單位數量、每單位價格及交易總金額:
300張,每張10萬元;總價3,000萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
綠威環保科技股份有限公司;非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交易款項於108年8月23日一次付款。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
參考綠威公司營業計劃及最近期財報，並依董事會決議辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
私募可轉換公司債共300張、總金額30,000,000元、比例:25%、無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.01%;佔歸屬於母公司業主之權益之比例0.01%;營運資金17,300,049,000元
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
財務型投資
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
56, 108/08/26, 13:43:34, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 代子公司興達海洋基礎股份有限公司公告取得不動產,"　第
20 款	"," 108/08/26
","
1.契約種類:租地委建
2.事實發生日:108/8/26~108/8/26
3.契約相對人及其與公司之關係:
1.中國鋼鐵股份有限公司(320萬元);
2.聯鋼營造工程股份有限公司(2,925萬元);
3.中宇環保工程股份有限公司(2,150萬元);
4.中國鋼鐵股份有限公司為興達海洋基礎股份有限公司之母公司，其餘為集團企業關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
建廠新增工程，總金額新台幣53,950,000元
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
建廠工程之需要
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:是
11.董事會通過日期:
1.民國108年8月26日
12.監察人承認或審計委員會同意日期:
1.不適用,依公司法第一百二十八條之一規定，本公司未置監察人。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
57, 108/08/28, 13:32:27, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司108年07月份自結合併營收及稅前盈餘,"　第
51 款	"," 108/08/28
","
1.事實發生日:108/08/28
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算108年07月份之合併營業收入30,766,856千元;
 自行結算合併稅前淨利1,100,063千元。"
58, 108/08/29, 14:58:16, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵公司公告行政部門副總經理暨
代理發言人變動","　第
8 款	"," 108/08/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:行政部門副總經理暨代理發言人
2.發生變動日期:108/08/29
3.舊任者姓名、級職及簡歷:
 黃一中，中龍鋼鐵股份有限公司原任行政部門副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 施義雄，中龍鋼鐵股份有限公司新任行政部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織職務調整
7.生效日期:108/09/01
8.其他應敘明事項:行政助理副總經理代理行政副總經理，並兼任代理發言人"
59, 108/09/05, 14:07:08, 王錫欽, 執行副總經理, 07-8021111 ext:2003," 代子公司興達海洋基礎股份有限公司公告補充原107年6月28日
公告取得不動產","　第
20 款	"," 108/09/05
","
1.契約種類:租地委建
2.事實發生日:107/6/28~108/9/5
3.契約相對人及其與公司之關係:
中國鋼鐵結構股份有限公司(7億9,180萬元);集團企業關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
廠房及碼頭等興建工程
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
建廠工程之需要
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:是
11.董事會通過日期:
1.民國107年6月28日
12.監察人承認或審計委員會同意日期:
1.民國107年6月28日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
60, 108/09/18, 13:46:46, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司108年08月份自結合併營收及稅前盈餘,"　第
51 款	"," 108/09/18
","
1.事實發生日:108/09/18
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算108年08月份之合併營業收入30,997,557千元;
 自行結算合併稅前淨利1,036,099千元。"
61, 108/09/23, 13:54:07, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司總經理異動,"　第
6 款	"," 108/09/23
","
1.董事會決議日期或發生變動日期:108/09/23
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:林弘男，中國鋼鐵股份有限公司總經理
4.新任者姓名及簡歷:王錫欽，中國鋼鐵股份有限公司執行副總經理暨發言人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:108/09/30
8.其他應敘明事項:無"
62, 108/09/23, 13:54:50, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司執行副總經理暨發言人變動,"　第
8 款	"," 108/09/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:執行副總經理暨發言人
2.發生變動日期:108/09/23
3.舊任者姓名、級職及簡歷:
 王錫欽，中國鋼鐵股份有限公司執行副總經理暨發言人
4.新任者姓名、級職及簡歷:
 黃建智，中國鋼鐵股份有限公司業務部門副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/09/30
8.其他應敘明事項:無"
63, 108/09/23, 13:58:14, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司業務部門副總經理暨代理發言人變動,"　第
8 款	"," 108/09/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:業務部門副總經理暨代理發言人
2.發生變動日期:108/09/23
3.舊任者姓名、級職及簡歷:
 黃建智，中國鋼鐵股份有限公司業務部門副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 劉敏雄，中國鋼鐵股份有限公司業務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/09/30
8.其他應敘明事項:無"
64, 108/09/24, 15:29:59, 王錫欽, 執行副總經理, 07-8021111 ext:2003, 公告本公司法人代表人董事變動,"　第
6 款	"," 108/09/24
","
1.發生變動日期:108/09/24
2.法人名稱:群裕投資股份有限公司
3.舊任者姓名及簡歷:
 群裕投資股份有限公司代表人林弘男
4.新任者姓名及簡歷:
 群裕投資股份有限公司代表人黃建智
5.異動原因:法人代表人董事改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/19至111/06/18
7.新任生效日期:108/09/30
8.其他應敘明事項:無"
65, 108/09/30, 13:31:28, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中龍鋼鐵股份有限公司公告法人董事代表人變動,"　第
6 款	"," 108/09/30
","
1.發生變動日期:108/09/30
2.法人名稱:中國鋼鐵股份有限公司
3.舊任者姓名及簡歷:
 林弘男，中國鋼鐵股份有限公司前任總經理
4.新任者姓名及簡歷:
 黃建智，中國鋼鐵股份有限公司執行副總經理
5.異動原因:法人董事代表人改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/10/01~109/9/30
7.新任生效日期:108/09/30
8.其他應敘明事項:無"
66, 108/10/07, 11:55:52, 黃建智, 執行副總經理, 07-8021111 ext:2003, 針對108.10.07 聯合報報導說明,"　第
51 款	"," 108/10/07
","
1.事實發生日:108/10/07
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:聯合報
6.報導內容:中鋼輸送機帶起火 遭罰20萬
7.發生緣由:
 有關聯合報報導所述，本公司說明如下：
 昨日(10/6)下午約1:30左右，中鋼公司廠內原料輸送帶起火，原因尚待查明，
 對本公司生產及財務無重大影響，罰緩金額尚未接獲主管機關開單通知。
8.因應措施:無
9.其他應敘明事項:無"
67, 108/10/07, 13:32:00, 黃建智, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵股份有限公司公告補充原107年12月11日
取得機器設備事宜","　第
20 款	"," 108/10/07
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:107/12/11~108/10/7
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
兩台;總金額新台幣547,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中鋼機械股份有限公司；集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
中鋼機械股份有限公司具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
增進作業效能
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國107年12月11日
25.監察人承認或審計委員會同意日期:
1.民國108年10月07日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
68, 108/10/24, 14:35:00, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司108年09月份自結合併營收及稅前盈餘,"　第
51 款	"," 108/10/24
","
1.事實發生日:108/10/24
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算108年09月份之合併營業收入28,930,655千元;
 自行結算合併稅前淨利953,077千元。"
69, 108/11/11, 13:50:02, 黃建智, 執行副總經理, 07-8021111 ext:2003, 本公司將參加富邦證券舉辦之中鋼集團聯合法說,"　第
12 款	"," 108/11/12
","
符合條款第四條第XX款：12
事實發生日：108/11/12
1.召開法人說明會之日期：108/11/12
2.召開法人說明會之時間：13 時 30 分 
3.召開法人說明會之地點：富邦國際會議中心
4.法人說明會擇要訊息：本公司業務及財務相關資訊 (含部分截至108年9月份之自結財務資訊)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
70, 108/11/11, 14:32:53, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司取得機器設備,"　第
20 款	"," 108/11/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:108/11/11~108/11/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批，總金額新台幣25.84億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
1.中鋼機械股份有限公司(1,312,000,000元)
2.中宇環保工程股份有限公司(1,041,000,000元)
3.中冠資訊股份有限公司(133,000,000元)
4.聯鋼營造工程股份有限公司(98,000,000元)
5.均為集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
上述公司均具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
增進機器效能
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年11月11日
25.監察人承認或審計委員會同意日期:
1.民國108年11月07日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
