,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
73, 106/05/09, 10:18:11, 林瑞雲, 副總經理, 23578888#116, 公告兆豐期貨股份有限公司發言人異動,"　第
8 款	"," 106/05/09
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:106/05/09
3.舊任者姓名、級職及簡歷:滕青華，兆豐期貨(股)公司總經理
4.新任者姓名、級職及簡歷:李美芳，兆豐期貨(股)公司總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:106/05/09
8.其他應敘明事項:無"
74, 106/05/09, 10:20:09, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司公告董事會推選
陳佩君女士為第七屆董事長","　第
6 款	"," 106/05/09
","
1.董事會決議日期或發生變動日期:106/05/09
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳佩君，兆豐期貨股份有限公司董事長
4.新任者姓名及簡歷:陳佩君，兆豐期貨股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會選任
7.新任生效日期:106/05/09
8.其他應敘明事項:無"
75, 106/05/09, 10:21:11, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐期貨股份有限公司公告總經理生效日,"　第
6 款	"," 106/05/09
","
1.董事會決議日期或發生變動日期:106/05/09
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:滕青華，兆豐期貨(股)公司總經理
4.新任者姓名及簡歷:李美芳，兆豐期貨(股)公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:106/05/09
8.其他應敘明事項:經臺灣期貨交易所106年05月03日第10600013071號函辦理。"
76, 106/05/10, 15:22:18, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐商銀監察人辭任案,"　第
6 款	"," 106/05/10
","
1.發生變動日期:106/05/10
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:范宏書,輔仁大學教授
4.新任者姓名及簡歷:尚未補派
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:104/09/01~107/08/31
7.新任生效日期:不適用
8.其他應敘明事項:無"
77, 106/05/16, 16:27:17, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問(股)公司公告董事
會選任林英明先生為董事長並兼任總經理","　第
6 款	"," 106/05/16
","
1.董事會決議日期或發生變動日期:106/05/16
2.人員別（請輸入董事長或總經理）:董事長兼任總經理
3.舊任者姓名及簡歷:林英明，兆豐國際證券投資顧問(股)公司董事長兼任總經理
4.新任者姓名及簡歷:林英明，兆豐國際證券投資顧問(股)公司董事長兼任總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:配合董事會任期屆滿，重新選任
7.新任生效日期:106/05/17
8.其他應敘明事項:無"
78, 106/05/18, 15:07:34, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
董事會通過盈餘分配案","　第
14 款	"," 106/05/18
","
1.董事會決議日期:106/05/18
2.發放股利種類及金額:現金股利新台幣509,493,217元(每股配發254.75元)
3.其他應敘明事項:現金股利配發對象為法人股東兆豐金融控股股份有限公司"
79, 106/05/18, 15:08:57, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
董事會決議通過員工酬勞發放案","　第
49 款	"," 106/05/18
","
1.事實發生日:106/05/18
2.公司名稱:兆豐人身保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):持股100%之子公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
105年度員工酬勞新台幣2,437,031元
前述員工酬勞較105年認列費用減少新台幣337,767元，係屬估計差異，將依會計估計變
動列為106年度損益。"
80, 106/05/22, 17:18:04, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券控股有限公司公告其董事會
決議辦理解散案","　第
11 款	"," 106/05/22
","
1.董事會決議日期:106/05/22
2.解散事由:母公司為簡化轉投資架構並提昇資金運用效益。
3.預計股東會日期:106/05/22
4.其他應敘明事項:無。"
81, 106/05/22, 17:19:29, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券控股有限公司公告其股東臨時會
重要決議事項","　第
18 款	"," 106/05/22
","
1.股東臨時會日期:106/05/22
2.重要決議事項:決議公司辦理解散。
3.其他應敘明事項:無。"
82, 106/05/24, 14:12:40, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
暫代總經理職務人員","　第
6 款	"," 106/05/24
","
1.董事會決議日期或發生變動日期:106/05/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:邱旻顯，前兆豐人身保險代理人股份有限公司總經理
4.新任者姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:不適用
8.其他應敘明事項:新任總經理任命就任前，由陳慧英協理暫代總經理職務"
83, 106/05/25, 17:32:03, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司公告
股利配發之除息基準日","　第
14 款	"," 106/05/25
","
1.董事會、股東會決議或公司決定日期:106/05/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新臺幣14,849,009元，約每股新臺幣0.3712元.
4.除權（息）交易日:NA
5.最後過戶日:106/06/21
6.停止過戶起始日期:106/06/22
7.停止過戶截止日期:106/06/26
8.除權（息）基準日:106/06/26
9.其他應敘明事項:
現金股利發放日:106/06/27"
84, 106/05/25, 17:33:16, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司公告106年
股東常會重要決議事項。","　第
18 款	"," 106/05/25
","
1.股東常會日期:106/05/25
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案。
3.重要決議事項二、章程修訂:配合本公司設置「誠信經營委員會」之需要，通過
公司章程修訂第19條之2及第28條。
4.重要決議事項三、營業報告書及財務報表:承認105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:
(一)盈餘分配案:分配現金股利新臺幣14,849,009元，約每股新臺幣0.3712元。
(二)本公司股東會由董事會代行使職權。"
85, 106/05/31, 17:17:53, 林瑞雲, 副總經理, 23578888#116," 代本公司子公司兆豐證券公告內部稽核主管異動
生效日期","　第
8 款	"," 106/05/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/05/31
3.舊任者姓名、級職及簡歷:王心儀，兆豐證券公司代理總稽核
4.新任者姓名、級職及簡歷:楊金源，兆豐期貨公司董事長特別助理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:本公司子公司董事會決議通過
7.生效日期:新任者俟金融監督管理委員會核准後生效
8.其他應敘明事項:無"
86, 106/06/07, 15:02:53, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司106年5月份自結合併盈餘,"　第
49 款	"," 106/06/07
","
1.事實發生日:106/06/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年5月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司106年5月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        27.31    23.51   134.80    119.81     0.88
兆豐銀行        23.52    20.42   114.98    102.74     1.20
兆豐證券         0.38     0.32     1.46      1.21     0.10
兆豐票券         2.97     2.47    13.55     11.29     0.86
兆豐產物         0.27     0.23     1.77      1.34     0.45
註:兆豐金控106年5月31日每股淨值22.40元。
註:累計至5月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.88元、兆豐產險為0.45元。
上述資料均係自結數字，未經會計師查核或核閱。"
87, 106/06/14, 17:27:44, 林瑞雲, 副總經理, 23578888#116," 代子公司兆豐國際證券投資顧問(股)公司公告
董事會代行股東會重要決議事項","　第
18 款	"," 106/06/14
","
1.股東常會日期:106/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:承認105年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認105年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正「取得或處分資產處理程序」案
7.其他應敘明事項:無"
88, 106/06/15, 17:19:21, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
董事會代行一百零六年度股東會重要決議事項","　第
18 款	"," 106/06/15
","
1.股東常會日期:106/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認105年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認105年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
89, 106/06/15, 17:20:48, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
一百零五年度現金股利配發基準日","　第
14 款	"," 106/06/15
","
1.董事會、股東會決議或公司決定日期:106/06/15
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣509,493,217元
4.除權（息）交易日:NA
5.最後過戶日:106/06/15
6.停止過戶起始日期:106/06/16
7.停止過戶截止日期:106/06/20
8.除權（息）基準日:106/06/20
9.其他應敘明事項:於106/06/26撥付現金股利"
90, 106/06/16, 14:22:50, 林瑞雲, 副總經理, 23578888#116, 公告本公司106年股東常會重要決議事項,"　第
18 款	"," 106/06/16
","
1.股東常會日期:106/06/16
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司105年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過本公司105年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(一)通過修正本公司「取得或處分資產處理程序」案
(二)通過解除本公司董事競業禁止之限制案
7.其他應敘明事項:無"
91, 106/06/16, 17:02:25, 林瑞雲, 副總經理, 23578888#116, 公告本公司106年股東常會通過解除董事競業禁止案,"　第
21 款	"," 106/06/16
","
1.股東會決議日:106/06/16
2.許可從事競業行為之董事姓名及職稱:
(1)財政部/法人董事
(2)張兆順/董事長
(3)楊豊彥/董事兼總經理
(4)蔡秋發/董事
(5)台灣銀行股份有限公司/法人董事
(6)邱月琴/董事
(7)李存修/獨立董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司營業行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案七位董事分別經代表已發行股份總數三分之二以上股東出席，出席股東表決權
過半數同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
92, 106/06/23, 11:54:00, 林瑞雲, 副總經理, 23578888#116, 代子公司兆豐國際商業銀行股份有限公司澄清媒體報導,"　第
49 款	"," 106/06/23
","
1.事實發生日:106/06/23
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:蘋果日報等媒體
6.報導內容:蘋果日報於106年6月23日有關本行前敘做TMT集團貸款報導
7.發生緣由:媒體報導
8.因應措施:
(1)旨揭媒體報導似有關兆豐國際商業銀行之前授信戶TMT Procurement
短期購料額度乙案，其額度係供臺灣海陸運輸集團因集中購買集團船隊
營運所需油料，向銀行申請開發信用狀及購料貸款，考量該集團當時船隊
規模居國內第一、航運業營運特性以及資金用途，該案授信用途及額度尚屬合理，
經陳報常董會核准通過，核貸符合內部作業程序。
(2)兆豐國際商業銀行依相關規定，前已辦理內部相關覆審、稽核作業。
惟為慎重起見，將再次啟動內部調查，並將調查結果陳報主管機關。
9.其他應敘明事項:無"
93, 106/06/27, 17:33:18, 林瑞雲, 副總經理, 23578888#116," 兆豐金融控股公司代子公司兆豐票券金融公司公告
內部稽核主管異動","　第
8 款	"," 106/06/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/06/27
3.舊任者姓名、級職及簡歷:王義生，兆豐票券公司總稽核
4.新任者姓名、級職及簡歷:蔡燿光，兆豐票券公司協理兼風險控管部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:董事會決議通過
7.生效日期:俟主管機關核准後正式生效
8.其他應敘明事項:無"
94, 106/06/29, 17:32:14, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 106/06/29
","
1.發生變動日期:106/06/29
2.法人名稱:中華郵政股份有限公司
3.舊任者姓名及簡歷:翁文祺,中華郵政股份有限公司董事長
4.新任者姓名及簡歷:不適用
5.異動原因:法人董事解任
6.原任期（例xx/xx/xx至xx/xx/xx）:104/07/01~107/06/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
95, 106/06/30, 10:19:02, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問股份有限公司公告
董事異動","　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.法人名稱:兆豐證券股份有限公司
3.舊任者姓名及簡歷:王顗鈞 兆豐國際證券投資顧問(股)公司協理
4.新任者姓名及簡歷:母公司兆豐證券尚未改派
5.異動原因:請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:106/05/17~109/05/16
7.新任生效日期:不適用
8.其他應敘明事項:無"
96, 106/07/03, 17:43:50, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐國際商銀公告指派代理發言人。,"　第
8 款	"," 106/07/03
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:106/07/03
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:傅瑞媛，兆豐國際商銀副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/07/03
8.其他應敘明事項:
因業務需要，指派傅副總經理瑞媛擔任本行第一代理發言人，
原代理發言人林副總經理元熙擔任第二代理發言人。"
97, 106/07/03, 17:45:17, 林瑞雲, 副總經理, 23578888#116, 代本公司子公司兆豐證券公告內部稽核主管生效日期,"　第
8 款	"," 106/07/03
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/07/03
3.舊任者姓名、級職及簡歷:王心儀，兆豐證券公司代理總稽核
4.新任者姓名、級職及簡歷:楊金源，兆豐期貨公司董事長特別助理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:業務需要
7.生效日期:106/07/03
8.其他應敘明事項:依據金融監督管理委員會106年7月3日
金管檢證字第1060158132號核准函辦理"
98, 106/07/07, 15:29:54, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司106年6月份自結合併盈餘,"　第
49 款	"," 106/07/07
","
1.事實發生日:106/07/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年6月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司106年6月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        26.18    25.36   160.97    145.17     1.07
兆豐銀行        22.36    22.06   137.34    124.80     1.46
兆豐證券         0.54     0.55     2.00      1.77     0.15
兆豐票券         2.77     2.44    16.32     13.73     1.05
兆豐產物         0.48     0.40     2.25      1.74     0.58
註:兆豐金控106年6月30日每股淨值21.23元。
註:累計至6月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.07元、兆豐產險為0.58元。
上述資料均係自結數字，未經會計師查核或核閱。"
99, 106/07/14, 09:12:48, 林瑞雲, 副總經理, 23578888#116," 兆豐金融控股公司代子公司兆豐票券金融公司公告
發言人異動","　第
8 款	"," 106/07/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:106/07/16
3.舊任者姓名、級職及簡歷:魏錦燦，兆豐票券公司副總經理
4.新任者姓名、級職及簡歷:王義生，兆豐票券公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:魏副總經理錦燦屆齡退休
7.生效日期:106/07/16
8.其他應敘明事項:無"
100, 106/07/21, 15:11:54, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐國際商業銀行董事會
代行股東會職權重要決議事項。","　第
18 款	"," 106/07/21
","
1.股東臨時會日期:106/07/21
2.重要決議事項:
通過決議解除董事競業禁止案。
3.其他應敘明事項:無"
101, 106/07/21, 15:12:57, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會決議解除董事競業禁止案。","　第
21 款	"," 106/07/21
","
1.股東會決議日:106/07/21
2.許可從事競業行為之董事姓名及職稱:
柯明川:常務董事兼副總經理
林靜雯:董事
3.許可從事競業行為之項目:經指派從事與兆豐國際商業銀行
營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職兆豐國際商業銀行董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案由董事會依法行使股東會職權，與本案有利害關係之董事
已說明其自身利害關係重要內容並予迴避，經主席徵詢其餘
全體出席董事無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
102, 106/07/21, 16:40:06, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會決議
解除經理人競業禁止案。","　第
21 款	"," 106/07/21
","
1.董事會決議日:106/07/21
2.許可從事競業行為之經理人姓名及職稱:
(1)柯明川：副總經理 (2)李春香：副總經理 (3)傅瑞媛：副總經理
(4)蕭玉美：副總經理 (5)丁涵茵：主任秘書 (6)陳昭蓉：處長
(7)李靜怡：處長     (8)陳其和：處長     (9)黃永貞：經理
(10)周堯富：經理    (11)張壬富：主任
3.許可從事競業行為之項目:經指派兼任其他營利事業之經理人或經營
與兆豐國際商業銀行營業範圍相同或類似之公司業務
4.許可從事競業行為之期間:任職兆豐國際商業銀行經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:
本案利害關係人依規定予以迴避，經主席徵詢其餘全體出席董事
無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
103, 106/07/21, 16:44:11, 林瑞雲, 副總經理, 23578888#116," 兆豐金控代子公司兆豐銀行公告箇朗分行整併至
巴拿馬分行業經董事會通過","　第
49 款	"," 106/07/21
","
1.事實發生日:106/07/21
2.公司名稱:兆豐國際商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:兆豐銀行箇朗分行整併至巴拿馬分行業經董事會議通過
6.因應措施:無
7.其他應敘明事項:本案須經台灣及巴拿馬主管機關核准"
104, 106/07/21, 18:33:53, 林瑞雲, 副總經理, 23578888#116," (更正)公告本公司子公司兆豐國際商業銀行董事會
代行股東會職權重要決議事項。","　第
18 款	"," 106/07/21
","
1.股東臨時會日期:106/07/21
2.重要決議事項:
(1)通過解除董事競業禁止案。
(2)通過修訂取得或處分資產處理準則案。
3.其他應敘明事項:無"
105, 106/07/25, 18:04:52, 林瑞雲, 副總經理, 23578888#116, 公告本公司股利配發之除息基準日,"　第
14 款	"," 106/07/25
","
1.董事會、股東會決議或公司決定日期:106/07/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利共計新台幣19,311,750,056元。
4.除權（息）交易日:106/08/10
5.最後過戶日:106/08/11
6.停止過戶起始日期:106/08/12
7.停止過戶截止日期:106/08/16
8.除權（息）基準日:106/08/16
9.其他應敘明事項:現金股利發放日為106年9月1日"
106, 106/07/27, 13:45:29, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司公告董事會代行
股東臨時會重要決議事項","　第
18 款	"," 106/07/27
","
1.股東臨時會日期:106/07/27
2.重要決議事項:
 通過修正「取得或處分資產處理程序」案。
3.其他應敘明事項:無。"
107, 106/08/07, 15:00:25, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司106年7月份自結合併盈餘,"　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年7月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司106年7月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        34.91    30.24   195.88    175.41     1.29
兆豐銀行        28.24    24.52   165.59    149.32     1.75
兆豐證券         1.49     1.42     3.49      3.18     0.27
兆豐票券         3.26     2.73    19.58     16.45     1.25
兆豐產物         0.92     0.66     3.17      2.40     0.80
註:兆豐金控106年7月31日每股淨值21.50元。
註:累計至7月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.29元、兆豐產險為0.80元。
上述資料均係自結數字，未經會計師查核或核閱。"
108, 106/08/10, 15:07:28, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行
大眾（股）公司公告更換總經理","　第
6 款	"," 106/08/10
","
1.董事會決議日期或發生變動日期:106/08/10
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:吳家宏
兆豐國際商業銀行大眾(股)公司總經理
兆豐國際商業銀行(股)公司阿姆斯特丹分行經理
4.新任者姓名及簡歷:賈瑞恆
兆豐國際商業銀行大眾(股)公司副總經理
兆豐國際商業銀行大眾(股)公司挽那分行經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）: 職務調整
6.異動原因: 職務調整
7.新任生效日期:106/08/10
8.其他應敘明事項:無"
109, 106/08/18, 17:59:07, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 106/08/18
","
1.發生變動日期:106/08/18
2.法人名稱:中華郵政股份有限公司
3.舊任者姓名及簡歷:翁文祺,前中華郵政股份有限公司董事長
4.新任者姓名及簡歷:周瑞祺,中華郵政股份有限公司副總經理
5.異動原因:法人董事改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/07/01~107/06/30
7.新任生效日期:106/08/18
8.其他應敘明事項:舊任者已於106/06/29解任"
110, 106/08/21, 16:39:18, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行
大眾（股）公司公告更換董事","　第
6 款	"," 106/08/21
","
1.發生變動日期:106/08/21
2.法人名稱:兆豐國際商業銀行（股）公司
3.舊任者姓名及簡歷:吳家宏
兆豐國際商業銀行大眾(股)公司總經理
4.新任者姓名及簡歷:林連長
兆豐國際商業銀行大眾(股)公司副總經理
5.異動原因:職務異動
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:已向泰央行申請核准中，並於2017年8月21日泰行董事會
核准後向泰國商務部登記後正式生效。
8.其他應敘明事項:無"
