,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
64, 109/07/10, 21:35:46, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告臨時股東大會
重要決議","　第
18 款	"," 109/07/10
","
1.股東臨時會日期:109/07/10
2.重要決議事項:
(1)關於公司董事會換屆選舉非獨立董事的議案:
當選董事:李軍旗先生、鄭弘孟先生、周泰裕先生、王健民先生
(2)關於公司董事會換屆選舉獨立董事的議案:
當選獨立董事:薛健女士、孫中亮先生
(3)關於公司監事會換屆選舉的議案:
當選監事:胡國輝先生、劉穎昕先生
(4)關於公司發行超短期融資券的議案:通過。
(5)關於公司符合發行公司債券條件的議案:通過。
(6)關於公司發行公司債券的議案:通過。
(7)關於提請公司股東大會授權董事會辦理發行公司債券有關事宜的議案:通過。
(8)關於公司為境外子公司融資提供擔保的議案:通過。
(9)關於修訂《富士康工業互聯網股份有限公司財務資助管理制度》的議案:通過。
(10)關於修訂《富士康工業互聯網股份有限公司董事薪酬制度》的議案:通過。
3.其他應敘明事項:無。"
65, 109/07/10, 21:36:26, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告改選
董監事(含獨立董事)名單","　第
6 款	"," 109/07/10
","
1.發生變動日期:109/07/10
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事、自然人董事及自然人監察人
3.舊任者職稱、姓名及簡歷:
舊任董事:李軍旗先生、吳惠鋒先生、鄭弘孟先生、周泰裕先生
舊任獨立董事:薛健女士、孫中亮先生
舊任監事:胡國輝先生、劉穎昕先生、張占武先生
4.新任者職稱、姓名及簡歷:
新任董事:李軍旗先生、鄭弘孟先生、周泰裕先生、王健民先生
新任獨立董事:薛健女士、孫中亮先生
新任監事:胡國輝先生、劉穎昕先生、張占武先生
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿全面改選
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/07/10~109/07/09
9.新任生效日期:109/07/10
10.同任期董事變動比率:全面改選不適用
11.同任期獨立董事變動比率:全面改選不適用
12.同任期監察人變動比率:全面改選不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
監事張占武先生於109年6月23日經職工代表大會選舉為第二屆監事會職工代表監事"
66, 109/07/10, 21:37:22, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富士康工業互聯網股份有限公司公告改選董事長,"　第
6 款	"," 109/07/10
","
1.董事會決議日期或發生變動日期:109/07/10
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:李軍旗
4.新任者姓名及簡歷:李軍旗
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿全面改選
7.新任生效日期:109/07/10
8.其他應敘明事項:無"
67, 109/07/10, 21:39:37, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告
第二屆審計委員會委員","　第
6 款	"," 109/07/10
","
1.發生變動日期:109/07/10
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:孫中亮先生、薛健女士、李軍旗先生
4.新任者姓名及簡歷:孫中亮先生、薛健女士、李軍旗先生
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/07/10~109/07/09
8.新任生效日期:109/07/10
9.其他應敘明事項:無"
68, 109/07/10, 21:39:57, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告
第二屆薪酬與考核委員會委員","　第
6 款	"," 109/07/10
","
1.發生變動日期:109/07/10
2.功能性委員會名稱:薪酬與考核委員會
3.舊任者姓名及簡歷:孫中亮先生、薛健女士、鄭弘孟先生
4.新任者姓名及簡歷:孫中亮先生、薛健女士、鄭弘孟先生
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/07/10~109/07/09
8.新任生效日期:109/07/10
9.其他應敘明事項:無"
69, 109/07/14, 19:07:54, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Foxteq Holdings Inc.公告董事會決議處分
Dell Technologies Inc.股權","　第
20 款	"," 109/07/14
","
1.證券名稱:
Dell Technologies Inc.
2.交易日期:109/7/14~109/7/14
3.交易數量、每單位價格及交易總金額:
交易數量：935,246股
每單位價格及交易總金額：待實際交易完成後另行補充公告
4.處分利益（或損失）（取得有價證券者不適用）:
待實際交易完成後另行補充公告
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量: 935,246股（含本次預計處分股數）
累積持有金額：美金50,765,153元
持股比例：0.13%     
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：2.05%
占業主權益比例：5.12%
營運資金數額：新台幣-104,738,702仟元
8.取得或處分之具體目的:
實現投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
70, 109/07/17, 19:11:18, 邢治平, 發言人, (02)2268-3466#3629," 代子公司FIH Mobile Limited公告取得
Execustar International Limited股權","　第
20 款	"," 109/07/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Execustar International Limited股權
2.事實發生日:109/7/17~109/7/17
3.交易數量、每單位價格及交易總金額:
交易單位數量：38,300,000股
每單位價格：美金1元
交易總金額：美金38,300,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：1,348,390,567股
累積持有金額：美金1,348,390,567元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.62%
占業主權益比例：4.05%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月17日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
71, 109/07/17, 19:11:34, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Execustar International Limited公告取得
Worthy Ray Limited股權","　第
20 款	"," 109/07/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Worthy Ray Limited 股權
2.事實發生日:109/7/17~109/7/17
3.交易數量、每單位價格及交易總金額:
交易單位數量：38,300,000股
每單位價格：美金1元
交易總金額：美金38,300,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：1,348,475,001股
累積持有金額：美金1,348,475,001元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：1.84%
占業主權益比例：4.60%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月17日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
72, 109/07/17, 19:11:46, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Worthy Ray Limited公告取得
Wonderful Stars Pte. Ltd.股權","　第
20 款	"," 109/07/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Wonderful Stars Pte. Ltd.股權
2.事實發生日:109/7/17~109/7/17
3.交易數量、每單位價格及交易總金額:
交易單位數量：38,300,000股
每單位價格：美金1元
交易總金額：美金38,300,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：138,499,996股
累積持有金額：美金138,499,996元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.13%
占業主權益比例：0.34%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月17日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
73, 109/07/17, 19:11:58, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Wonderful Stars Pte. Ltd.公告取得
TNS Global Oy 對於HMD Global Oy之應收帳款","　第
20 款	"," 109/07/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
TNS Global Oy對於HMD Global Oy之應收帳款
2.事實發生日:109/7/17~109/7/17
3.交易數量、每單位價格及交易總金額:
交易總金額：美金38,300,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
TNS Global Oy；關聯公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
購買關聯公司TNS Global Oy對於HMD Global Oy之應收帳款
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.68%
占業主權益比例：1.71%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
營運考量
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月17日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
安得仕聯合會計師事務所
22.會計師姓名:
成昀達會計師
23.會計師開業證書字號:
金管會證字第5720號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
自有資金
28.其他敘明事項:
無"
74, 109/07/17, 19:12:12, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Wonderful Stars Pte. Ltd.公告取得
HMD Global Oy之可轉換公司債","　第
20 款	"," 109/07/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
HMD Global Oy 之可轉換公司債
2.事實發生日:109/7/17~109/7/17
3.交易數量、每單位價格及交易總金額:
交易總金額：美金38,300,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
HMD Global Oy；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：特別股244,720股
累積持有金額：美金61,999,812元 (特別股)、美金38,300,000元 (可轉換債)
持股比例：6.20%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.68%
占業主權益比例：1.71%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
安得仕聯合會計師事務所
22.會計師姓名:
成昀達會計師
23.會計師開業證書字號:
金管會證字第5720號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
以對HMD Global Oy之應收帳款作為價金認購HMD Global Oy可轉換債。
28.其他敘明事項:
無"
75, 109/07/21, 17:52:19, 邢治平, 發言人, (02)2268-3466#3629, 代子公司佛山普立華科技有限公司公告其董事會決議分割事宜,"　第
11 款	"," 109/07/21
","
1.併購種類(如合併、分割、收購或股份受讓):
分割
2.事實發生日:109/7/21
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
被分割公司：佛山普立華科技有限公司(下稱「佛山普立華」)；
分割後新設公司：佛山市普立達科技有限公司(下稱「佛山普立達」)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
佛山市普立達科技有限公司
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
分割後新設公司佛山普立達與被分割公司佛山普立華之股東結構相同，不影響原股東權益
7.併購目的:
公司經營需要，優化資源配置
8.併購後預計產生之效益:
提升公司經濟效益
9.併購對每股淨值及每股盈餘之影響:
不適用
10.併購後續處理方式，包括支付併購對價之時間及方法等:
不適用
11.併購之對價種類及資金來源:
不適用
12.換股比例及其計算依據:
不適用
13.本次交易會計師、律師或證券承銷商出具非合理性意見:否
14.會計師或律師事務所名稱或證券承銷商公司名稱:
安得仕聯合會計師事務所
15.會計師或律師姓名:
成昀達會計師
16.會計師或律師開業證書字號:
金管會証字第5720號
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
分割基準日暫訂為民國109年12月31日
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
佛山普立達承受佛山普立華部分廠房、土地及設備等資產對應的權利義務，
就佛山普立華分割前債務由分割後之佛山普立華及佛山普立達承擔連帶責任。
20.參與合併公司之基本資料(註三):
不適用
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
佛山普立華分割讓與之資產價值為人民幣7,000萬元，由佛山普立達以發行
美金1,000萬元股權予佛山普立華之原有股東，按其原持股比例分配。
22.併購股份未來移轉之條件及限制:
不適用
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
不適用
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
無
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
無
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
76, 109/07/21, 17:52:53, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Foxconn (Far East) Limited公告
取得Talent Sky Holdings Limited股權","　第
20 款	"," 109/07/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Talent Sky Holdings Limited普通股
2.事實發生日:109/7/21~109/7/21
3.交易數量、每單位價格及交易總金額:
交易單位數量：1股
交易總金額：美金108,052,559元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：3股
累積持有金額：美金110,052,559元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：11.3222%
占業主權益比例：28.2875%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月21日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
77, 109/07/21, 17:53:40, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Talent Sky Holdings Limited公告
取得TMJ Technology Co., Ltd.股權","　第
20 款	"," 109/07/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
TMJ Technology Co., Ltd.普通股
2.事實發生日:109/7/21~109/7/21
3.交易數量、每單位價格及交易總金額:
交易單位數量：1股
交易總金額：美金108,052,559元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：2股
累積持有金額：美金108,052,559元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.1052%
占業主權益比例：0.2629%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年7月21日
19.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
自有資金
28.其他敘明事項:
無"
78, 109/07/23, 15:00:16, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司將於109年8月12日召開2020年第二季法人說明會,"　第
12 款	"," 109/08/12
","
符合條款第四條第XX款：12
事實發生日：109/08/12
1.召開法人說明會之日期：109/08/12
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：鴻海土城虎躍總部5樓活動中心
4.法人說明會擇要訊息：本公司下午三點召開中文法人說明會。
5.其他應敘明事項：相關資訊請洽黃奕誠先生、任微微小姐，電話02-2268-3466#510-10004/510-10008
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
