,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
125, 109/06/16, 18:06:29, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/06/16
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:109/6/16~109/6/16
3.交易數量、每單位價格及交易總金額:
31418DRS3：188,000 單位；每單位US$103.81；總金額US$19.5 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
31418DRS3：188,000 單位；US$19.5 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.19%；8.40%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
126, 109/06/16, 18:07:12, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/06/16
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:109/6/16~109/6/16
3.交易數量、每單位價格及交易總金額:
31335AR34：164,925 單位；每單位US$108.00；總金額US$17.8 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.7 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.14%；8.33%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
127, 109/06/18, 18:45:47, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司法人代表董事異動公告,"　第
6 款	"," 109/06/18
","
1.發生變動日期:109/06/18
2.法人名稱:行政院國家發展基金管理會。
3.舊任者姓名及簡歷:
陳美伶 女士；前行政院政務委員兼國家發展委員會主任委員。
4.新任者姓名及簡歷:待改派。
5.異動原因:辭任。
6.原任期（例xx/xx/xx至xx/xx/xx）:107/06/05~110/06/04
7.新任生效日期:不適用。
8.其他應敘明事項:
行政院國家發展基金管理會於109/06/18來函通知，
陳美伶女士自109/05/20起辭任本公司董事職務。"
128, 109/06/18, 19:08:15, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/06/18
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:108/11/25~109/6/18
3.交易數量、每單位價格及交易總金額:
36179VBG4：205,901 單位；每單位US$105.44；總金額US$21.7 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
36179VBG4：154,901 單位；US$16.4 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.19%；8.40%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
129, 109/07/01, 18:12:11, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/07/01
","
1.證券名稱:
政府公債。
2.交易日期:109/6/10~109/7/1
3.交易數量、每單位價格及交易總金額:
912828ZT0：104,500 單位；每單位US$99.75；總金額US$10.4 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.06 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828ZT0：430,500 單位；US$42.8 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.12%；8.31%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
130, 109/07/01, 18:14:27, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/07/01
","
1.證券名稱:
政府公債。
2.交易日期:109/6/9~109/7/1
3.交易數量、每單位價格及交易總金額:
912828ZT0：306,050 單位；每單位US$99.72；總金額US$30.5 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828ZT0：430,500 單位；US$42.8 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.17%；8.38%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
131, 109/07/02, 18:06:16, 黃仁昭, 副總經理暨財務長, 03-563-6688, 公告本公司109年第二季法人說明會將於109年7月16日召開,"　第
12 款	"," 109/07/16
","
符合條款第四條第XX款：12
事實發生日：109/07/16
1.召開法人說明會之日期：109/07/16
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：(1) 公布本公司2020年第2季財務報告及2020年第3季業績展望。

(2) 參加方式：請參見 https://www.tsmc.com/chinese/investorRelations/quarterly_results.htm
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
132, 109/07/03, 16:20:55, 黃仁昭, 副總經理暨財務長, 03-563-6688, 公告本公司109年度第4期無擔保普通公司債主要發行條件,"　第
11 款	"," 109/07/03
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台灣積體電路製造股份有限公司109年度第4期無擔保普通公司債。
3.發行總額:發行總額為新台幣139億元整，依發行期限之不同分為
甲類、乙類及丙類3種。
甲類發行金額為新台幣57億元整，乙類發行金額為新台幣63億元整，
丙類發行金額為新台幣19億元整。
4.每張面額:新台幣壹仟萬元。
5.發行價格:按票面十足發行。
6.發行期間:甲類發行期限為5年期、乙類發行期限為7年期、
丙類發行期限為10年期。
7.發行利率:甲類固定年利率0.58%、乙類固定年利率0.65%、
丙類固定年利率0.67%。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:新建擴建廠房設備。
10.承銷方式:委託證券承銷商以洽商銷售方式對外公開承銷。
11.公司債受託人:台北富邦銀行股份有限公司。
12.承銷或代銷機構:委任群益金鼎證券股份有限公司為主辦承銷商。
13.發行保證人:無。
14.代理還本付息機構:台北富邦銀行股份有限公司市府分公司。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:無。
18.買回條件:無。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本公司於109/5/12董事會通過募集無擔保普通公司債，
此為完成109年度第4期公司債定價後之說明。"
133, 109/07/07, 16:13:39, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/07/07
","
1.證券名稱:
政府機構不動產抵押貸款債券、政府公債。
2.交易日期:109/6/16~109/7/7
3.交易數量、每單位價格及交易總金額:
(1)31418DMJ8：241,228 單位；每單位US$105.21；總金額US$25.4 佰萬元；
(2)3132DV5K7：180,265 單位；每單位US$105.21；總金額US$19.0 佰萬元；
(3)912828ZP8：108,500 單位；每單位US$99.79；總金額US$10.8 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$1.2 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)31418DMJ8：無；
(2)3132DV5K7：無；
(3)912828ZP8：152,425 單位；US$15.2 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.11%；8.30%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
134, 109/07/07, 16:14:47, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/07/07
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:109/6/30~109/7/7
3.交易數量、每單位價格及交易總金額:
(1)31418DRW4：133,800 單位；每單位US$102.45；總金額US$13.7 佰萬元；
(2)31418DRS3：106,400 單位；每單位US$104.25；總金額US$11.1 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)31418DRW4：133,800 單位；US$13.7 佰萬元；持股比例：不適用；受限情形：無；
(2)31418DRS3：294,400 單位；US$30.6 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.22%；8.44%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
135, 109/07/08, 17:39:07, 黃仁昭, 副總經理暨財務長, 03-563-6688, 台積公司擴大採用再生能源，年減218.9萬公噸碳排放量,"　第
51 款	"," 109/07/08
","
1.事實發生日:109/07/08
2.公司名稱:台灣積體電路製造股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項:
台積公司今(8)日宣布，為落實綠色製造並響應全球節能減碳行動，
截至2020年7月，共計將簽署1.2 GW再生能源購電契約，由於再生
能源電力於電力生產過程中不產生碳排放，預計可年減碳排放量
達218.9萬公噸。

台積公司為善盡企業社會責任，追求產業和環境共生共榮，於2015
年至2017年間參與經濟部自願性綠色電價認購計畫，累計認購再生
能源共4億度，成為台灣最大再生能源購買者。2019年，台積公司
共計購買約9.1億度再生能源、憑證及碳權，達海外據點100%使用
再生能源之成果。隨著電業自由化完成，台積公司更擴大採用再生
能源，並於2020年5月和其他十二家業者完成國內首批再生能源轉
供交易。截至2020年7月，台積公司於台灣共計將簽署再生能源購
電契約之總裝置容量達1.2GW，體現台積公司實踐環境永續的具體
承諾。

台積公司資訊技術及資材暨風險管理資深副總經理林錦坤表示：
「台積公司身為綠色製造的推動者，秉持對這塊土地永續發展的承
諾，堅守負責任的採購者角色，持續且積極尋求各種合理、可行的
再生能源方案，希望帶動產業共同推動低碳友善環境作為，同時支
持聯合國永續發展目標(Sustainable Development Goals, SDGs)，
為發展永續的半導體供應鏈全力以赴。」

此外，台積公司更積極訂定再生能源採用計畫，更新2030年目標為
全公司生產廠房25%用電量以及非生產廠房100%用電量為再生能源，
並進而以全公司使用100%再生能源為長期目標。台積公司未來仍將
持續採取環境友善行動，為關懷地球盡一份心力。"
136, 109/07/09, 16:06:56, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/07/09
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:109/3/30~109/7/9
3.交易數量、每單位價格及交易總金額:
31418DNG3：255,576 單位；每單位US$104.24；總金額US$26.6 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.85 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.15%；8.35%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用。
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用。
12.董事會通過日期:
不適用。
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
137, 109/07/10, 13:51:47, 黃仁昭, 副總經理暨財務長, 03-563-6688, 台積公司2020年6月營收報告,"　第
51 款	"," 109/07/10
","
1.事實發生日:109/07/10
2.公司名稱:台灣積體電路製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
台積公司今（10）日公佈2020年6月營收報告。2020年6月合併營收約
為新台幣1,208億7,800萬元，較上月增加了28.8%，較去年同期增加
了40.8%。累計2020年1至6月營收約為新台幣6,212億9,600萬元，較
去年同期增加了35.2%。"
138, 109/07/10, 17:08:25, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/07/10
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:109/7/10~109/7/10
3.交易數量、每單位價格及交易總金額:
3132DV6U4：234,000 單位；每單位US$104.42；總金額US$24.4 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
3132DV6U4：234,000 單位；US$24.4 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.22%；8.44%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
139, 109/07/13, 16:57:54, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/07/13
","
1.證券名稱:
政府機構不動產抵押貸款債券。
2.交易日期:109/7/13~109/7/13
3.交易數量、每單位價格及交易總金額:
(1)31418DQ96：120,653 單位；每單位US$105.67；總金額US$12.7 佰萬元。
(2)31418DQ88：108,991 單位；每單位US$104.74；總金額US$11.4 佰萬元；
(3)3132DV7A7：108,933 單位；每單位US$104.74；總金額US$11.4 佰萬元；
(4)31418DQH8：99,138 單位；每單位US$104.74；總金額US$10.4 佰萬元；
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.4 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)31418DQ96：無；
(2)31418DQ88：281,631 單位；US$29.2 佰萬元；持股比例：不適用；受限情形：無；
(3)3132DV7A7：無；
(4)31418DQH8：237,030 單位；US$24.6 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.13%；8.33%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
140, 109/07/16, 16:27:24, 黃仁昭, 副總經理暨財務長, 03-563-6688, 台積公司2020年第二季每股盈餘新台幣4.66元,"　第
51 款	"," 109/07/16
","
1.事實發生日:109/07/16
2.公司名稱:台灣積體電路製造股份有限公司。
3.與公司關係(請輸入本公司或子公司):本公司。
4.相互持股比例:不適用。
5.發生緣由:不適用。
6.因應措施:不適用。
7.其他應敘明事項:
台積公司今(16)日公佈2020年第二季財務報告，合併營收約新台幣
3,107億元，稅後純益約新台幣1,208億2千萬元，每股盈餘為新台幣
4.66元 (折合美國存託憑證每單位為0.78美元)。

與2019年同期相較，2020年第二季營收增加了28.9%，稅後純益及每
股盈餘則均增加了81.0%。與前一季相較，2020年第二季營收基本持
平，稅後純益則增加了3.3%。以上財務數字皆為合併財務報表數字，
且係依照金管會認可之國際財務報導準則(TIFRS)所編製。

若以美金計算，2020年第二季營收為103億8千萬元，較2019年同期增
加了34.1%，較前一季則增加了0.8%。

2020年第二季毛利率為53.0%，營業利益率為42.2%，稅後純益率則為
38.9%。

7奈米製程出貨佔台積公司2020年第二季晶圓銷售金額的36%；16奈米
製程出貨佔全季晶圓銷售金額的18%。總體而言，先進製程 (包含16奈
米及更先進製程) 的營收達到全季晶圓銷售金額的54%。

台積公司財務長暨發言人黃仁昭副總經理表示：「由於5G基礎建設的持
續布建及高效能運算相關產品的推出，抵銷了其他平台需求較弱的現象，
因此台積公司第二季業績表現持續保持平穩。邁入2020年第三季，我們
預期公司營收將受惠於由5G智慧型手機、高效能運算和物聯網相關應用
所驅動對於我們領先業界的5奈米及7奈米製程之強勁需求。」

根據對當前業務狀況的評估，台積公司2020年第三季的業績展望如下：

‧ 合併營收預計介於112億美元到115億美元之間；
若以新台幣29.5元兌1美元匯率假設，則
‧ 毛利率預計介於50%到52%之間；
‧ 營業利益率預計介於39%到41%之間。

此外，台積公司2020年的資本支出預估將介於160億美元到170億美元之
間。"
141, 109/07/16, 17:41:17, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/07/16
","
1.證券名稱:
公司債。
2.交易日期:109/4/1~109/7/16
3.交易數量、每單位價格及交易總金額:
110122BZ0：130,900 單位；每單位US$100.55；總金額US$13.2 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.05 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
110122BZ0：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.18%；8.38%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
142, 109/07/16, 17:45:25, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/07/16
","
1.證券名稱:
政府公債、公司債。
2.交易日期:109/7/1~109/7/16
3.交易數量、每單位價格及交易總金額:
(1)912828ZU7：130,736 單位；每單位US$100.20；總金額US$13.1 佰萬元；
(2)110122CM8：120,900 單位；每單位US$100.18；總金額US$12.1 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)912828ZU7：130,736 單位；US$13.1 佰萬元；持股比例：不適用；受限情形：無；
(2)110122CM8：120,900 單位；US$12.1 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.23%；8.45%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
143, 109/07/17, 17:00:14, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司采鈺科技(股)公司公告以租地委建廠房,"　第
20 款	"," 109/07/17
","
1.契約種類:租地委建。
2.事實發生日:109/7/17~109/7/17
3.契約相對人及其與公司之關係:
利晉工程股份有限公司；與公司關係：無。
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
契約總金額：NT$16.8億元；限制條款及其他重要約定事項：無。
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
供生產及營運用。
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無。"
144, 109/07/24, 16:09:55, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司法人代表董事異動公告,"　第
6 款	"," 109/07/24
","
1.發生變動日期:109/07/24
2.法人名稱:行政院國家發展基金管理會
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:
龔明鑫 先生；行政院政務委員兼國家發展委員會主任委員
5.異動原因:改派法人代表董事
6.原任期（例xx/xx/xx至xx/xx/xx）:107/06/05~110/06/04
7.新任生效日期:109/07/24
8.其他應敘明事項:無"
145, 109/07/28, 17:21:16, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/07/28
","
1.證券名稱:
公司債。
2.交易日期:109/7/28~109/7/28
3.交易數量、每單位價格及交易總金額:
U1738CCP0：1,000,000 單位；每單位US$100.00；總金額US$100.0 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
U1738CCP0：1,000,000 單位；US$100.0 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.31%；8.57%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
146, 109/08/03, 16:37:48, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告處分固定收益證券,"　第
20 款	"," 109/08/03
","
1.證券名稱:
政府公債。
2.交易日期:109/6/30~109/8/3
3.交易數量、每單位價格及交易總金額:
912828ZG8：233,600 單位；每單位US$100.40；總金額US$23.5 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益 US$0.05 佰萬元。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828ZG8：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.23%；8.46%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
147, 109/08/03, 16:38:37, 黃仁昭, 副總經理暨財務長, 03-563-6688, 本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,"　第
20 款	"," 109/08/03
","
1.證券名稱:
政府公債。
2.交易日期:109/6/30~109/8/3
3.交易數量、每單位價格及交易總金額:
912828ZW3：286,950 單位；每單位US$100.15；總金額US$28.7 佰萬元。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
912828ZW3：286,950 單位；US$28.7 佰萬元；持股比例：不適用；受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
6.30%；8.55%；NT$-250,422 佰萬元。
8.取得或處分之具體目的:
固定收益投資。
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無。"
