,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
80, 107/06/21, 18:33:35, 林維俊, 總經理, 02-55761888, 本公司代子公司台新創投公告董事及監察人異動。,"　第
6 款	"," 107/06/21
","
1.發生變動日期:107/06/21
2.法人名稱:台新金控
3.舊任者姓名及簡歷:
董事:謝壽夫，台新創投董事長
董事:簡展穎，台新銀行執行長
董事:林維俊，台新金控總經理
監察人:吳統雄，台新銀行董事
4.新任者姓名及簡歷:
董事:謝壽夫，台新創投董事長
董事:簡展穎，台新銀行執行長
董事:林維俊，台新金控總經理
監察人:吳統雄，台新銀行董事
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:104/10/01~107/09/30
7.新任生效日期:107/07/01
8.其他應敘明事項:無"
81, 107/06/27, 18:13:15, 林維俊, 總經理, 02-55761888," 本公司代子公司祥安人身保險代理人公告107年股東常會重要
決議事項。","　第
18 款	"," 107/06/27
","
1.股東常會日期:107/06/27
2.重要決議事項一、盈餘分配或盈虧撥補:
通過106年度盈餘分派承認案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
通過106年度營業報告書及財務報表承認案。
5.重要決議事項四、董監事選舉:通過選舉本公司第八屆董事。
董事當選名單：
謝壽夫(台新銀行代表)
吳統雄(台新銀行代表)
林維俊(台新銀行代表)
張德偉(台新銀行代表)
監察人當選名單：
吳清文
6.重要決議事項五、其他事項:
通過解除本公司第八屆董事競業之行為。
7.其他應敘明事項:無。"
82, 107/06/27, 18:13:32, 林維俊, 總經理, 02-55761888," 本公司代子公司祥安人身保險代理人公告董監事任期屆滿
改選名單。","　第
6 款	"," 107/06/27
","
1.發生變動日期:107/06/27
2.法人名稱:台新銀行　
3.舊任者姓名及簡歷:
董事:謝壽夫/台新銀行執行顧問
董事:吳統雄/台新銀行首席顧問
董事:林維俊/台新金控總經理
董事:張德偉/台新銀行副總
監察人:吳清文/台新銀行資深顧問
4.新任者姓名及簡歷:
董事:謝壽夫/台新銀行執行顧問
董事:吳統雄/台新銀行首席顧問
董事:林維俊/台新金控總經理
董事:張德偉/台新銀行副總
監察人:吳清文/台新銀行資深顧問
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:104/07/01~107/06/30
7.新任生效日期:107/07/01
8.其他應敘明事項:無"
83, 107/06/27, 18:13:48, 林維俊, 總經理, 02-55761888," 本公司代子公司祥安人身保險代理人公告107年股東常會通過
解除第八屆董事競業之行為。","　第
21 款	"," 107/06/27
","
1.股東會決議日:107/06/27
2.許可從事競業行為之董事姓名及職稱:
台新國際商業銀行(股)公司/法人董事
謝壽夫/董事
吳統雄/董事
張德偉/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
本案經有代表已發行股份總數三分之二以上股東出席，出席股東表決權過半數同意。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
84, 107/06/27, 18:20:28, 林維俊, 總經理, 02-55761888," 更正公告本公司107年股東常會全面改選達三分之一以上董事
發生變動","　第
6 款	"," 107/06/08
","
1.發生變動日期:107/06/08
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
(1)董事長:吳東亮(翔肇(股)公司代表)-台新銀行董事長
(2)董事:郭瑞嵩(東賢投資有限公司代表)-台新銀行董事
(3)董事:吳澄清(台合實業投資(股)公司代表)-彰化銀行常務董事
(4)董事:吳統雄(嘉浩(股)公司代表)-台新銀行董事
(5)董事:林隆士(嘉浩(股)公司代表)-台新銀行董事
(6)董事:王自展(明淵(股)公司代表)-台新銀行董事
(7)獨立董事：林能白-台新銀行獨立董事
(8)獨立董事：林義夫-台新銀行獨立董事
(9)獨立董事：王伯元-中磊電子董事長
4.新任者職稱、姓名及簡歷:
(1)董事:吳東亮(嘉浩股份有限公司代表)-台新銀行董事長
(2)董事:吳澄清(台灣石化合成股份有限公司代表)-彰化銀行常務董事
(3)董事:郭瑞嵩(翔肇股份有限公司代表)-台新銀行董事
(4)董事:王自展(明淵股份有限公司代表)-台新銀行董事
(5)獨立董事:林義夫-台新銀行獨立董事
(6)獨立董事:張敏玉-眾信聯合會計師事務所聯合執業會計師
(7)獨立董事:管國霖-花旗(台灣)商業銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:全面改選
7.新任者選任時持股數:
(1)董事:吳東亮(嘉浩股份有限公司代表):17,387,112股
(2)董事:吳澄清(台灣石化合成股份有限公司代表):253,245,413股
(3)董事:郭瑞嵩(翔肇股份有限公司代表):8,884,528股
(4)董事:王自展(明淵股份有限公司代表):5,203,596股
(5)獨立董事:林義夫:0股
(6)獨立董事:張敏玉:0股
(7)獨立董事:管國霖:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/07/01~107/06/30
9.新任生效日期:107/07/01
10.同任期董事變動比率:不適用(全面改選)。
11.同任期獨立董事變動比率:不適用(全面改選)。
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:是(更正)
14.其他應敘明事項:
更正107.06.08本公司第七屆董事(含獨立董事)當選名單之公告。"
85, 107/06/29, 16:57:04, 林維俊, 總經理, 02-55761888, 公告本公司審計委員會新任成員,"　第
6 款	"," 107/06/29
","
1.發生變動日期:107/06/29
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
林能白/台新金控獨立董事
林義夫/台新金控獨立董事
王伯元/台新金控獨立董事
4.新任者姓名及簡歷:
林義夫/台新金控台新銀行獨立董事
張敏玉/台新金控獨立董事、眾信聯合會計師事務所聯合執業會計師
管國霖/台新金控獨立董事、花旗(台灣)商業銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/07/01~107/06/30
8.新任生效日期:107/07/01
9.其他應敘明事項:無"
86, 107/06/29, 16:58:10, 林維俊, 總經理, 02-55761888, 代子公司台新銀行公告107年度現金增資基準日,"　第
51 款	"," 107/06/29
","
1.事實發生日:107/06/29
2.公司名稱:台新國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:公告本公司現金增資基準日
6.因應措施:無
7.其他應敘明事項:(1)台新銀行107年度以私募方式辦理現金增資發行普通股
71,428,571股，每股發行價格新臺幣21元，發行總額新臺幣1,499,999,991元，
業經金融監督管理委員會107年06月29日金管銀控字第10702129481號函核准在案。
(2)本次現金增資發行新股之權利與義務與已發行普通股相同。(3)本次現金增資基準日
：107年06月29日。"
87, 107/07/02, 18:01:44, 林維俊, 總經理, 02-55761888, 公告本公司第七屆董事長選任情形,"　第
6 款	"," 107/07/02
","
1.董事會決議日期或發生變動日期:107/07/02
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳東亮/台新金控董事長
4.新任者姓名及簡歷:吳東亮/台新金控董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/07/02
8.其他應敘明事項:無"
88, 107/07/02, 18:03:18, 林維俊, 總經理, 02-55761888, 公告本公司薪資報酬委員會委員變動,"　第
6 款	"," 107/07/02
","
1.發生變動日期:107/07/02
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
林能白先生：台新金融控股(股)公司獨立董事
林義夫先生：台新金融控股(股)公司獨立董事
王伯元先生：台新金融控股(股)公司獨立董事
4.新任者姓名及簡歷:
林義夫先生：台新金融控股(股)公司獨立董事
張敏玉小姐：台新金融控股(股)公司獨立董事
管國霖先生：台新金融控股(股)公司獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:舊任委員任期屆滿，董事會重新委任新任委員。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/07/01~107/06/30
8.新任生效日期:107/07/02
9.其他應敘明事項:無"
89, 107/07/02, 18:03:32, 林維俊, 總經理, 02-55761888, 本公司代子公司台新銀行公告第十一屆董事長選任情形,"　第
6 款	"," 107/07/02
","
1.董事會決議日期或發生變動日期:107/07/02
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳東亮/台新銀行董事長
4.新任者姓名及簡歷:吳東亮/台新銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/07/02
8.其他應敘明事項:無"
90, 107/07/02, 18:03:45, 林維俊, 總經理, 02-55761888, 本公司代子公司祥安保險代理人公告第八屆董事長選任情形,"　第
6 款	"," 107/07/02
","
1.董事會決議日期或發生變動日期:107/07/02
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:謝壽夫/祥安保代董事長
4.新任者姓名及簡歷:謝壽夫/祥安保代董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/07/02
8.其他應敘明事項:無"
91, 107/07/05, 16:46:35, 林維俊, 總經理, 02-55761888, 本公司代子公司台新創投公告董事長變動事宜,"　第
6 款	"," 107/07/05
","
1.董事會決議日期或發生變動日期:107/07/05
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:謝壽夫，台新創投董事長
4.新任者姓名及簡歷:謝壽夫，台新創投董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/07/05
8.其他應敘明事項:無"
92, 107/07/05, 16:46:51, 林維俊, 總經理, 02-55761888," 本公司代子公司台新創投公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 107/07/05
","
1.股東臨時會日期:107/07/05
2.重要決議事項:
通過變更本公司「公司章程」」
通過解除本公司第六屆董事競業之行為。
3.其他應敘明事項:無"
93, 107/07/05, 16:47:05, 林維俊, 總經理, 02-55761888," 本公司代子公司台新創投公告董事會代行股東臨時會
通過解除董事競業禁止之限制。","　第
21 款	"," 107/07/05
","
1.股東會決議日:107/07/05
2.許可從事競業行為之董事姓名及職稱:
林維俊/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
經主席徵詢全體出席董事(不含迴避董事)無異議照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
94, 107/07/06, 17:27:54, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司107年6月份合併自結業績資料,"　第
51 款	"," 107/07/06
","
1.事實發生日:107/07/06
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年6月份合併自結
 業績資料
年    度             107年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       15.1         13.5
台新銀行       12.6         10.8
台新證券        0.8          0.7
年    度                       107年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控      84.2        78.3              0.71
台新銀行      66.6        60.1              0.87
台新證券       4.3         3.9              0.62
註:金控本月合併稅後盈餘歸屬於母公司為13.5億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為78.3億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
95, 107/07/09, 18:16:32, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新證券公告取得台新金融控股(股)公司
107年度第1次國內無擔保次順位普通公司債","　第
20 款	"," 107/07/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台新金融控股(股)公司107年度第1次無擔保次順位普通公司債
2.事實發生日:107/7/9~107/7/9
3.交易單位數量、每單位價格及交易總金額:
交易數量：4,100張
單位價格：依票面金額為新臺幣1,000仟元
交易總金額：新臺幣4,100,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台新金融控股股份有限公司
與公司之關係：金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：承銷業務之客戶之一
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：依法餘額包銷
價格決定之參考依據：本公司債發行辦法之條件
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：4,100張
金額：新臺幣4,100,000,000元
持股比例：不適用   
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：1.15% 
（2）占歸屬於母公司業主之權益之比例：12.62%
（3）最近期財務報表中營運資金數額：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
承銷業務取得
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年05月11日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
96, 107/07/09, 18:29:08, 林維俊, 總經理, 02-55761888," 金控代子公司台新銀行公告取得台新金融控股(股)公司107年度
第1次國內無擔保次順位普通公司債","　第
20 款	"," 107/07/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台新金融控股(股)公司107年度第1次無擔保次順位普通公司債
2.事實發生日:107/7/9~107/7/9
3.交易單位數量、每單位價格及交易總金額:
交易數量：2,900張
單位價格：依票面金額為新臺幣1,000仟元
交易總金額：新臺幣2,900,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台新金融控股股份有限公司
與公司之關係：金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：承銷業務之客戶之一
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：依法餘額包銷
價格決定之參考依據：本公司債發行辦法之條件
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金額：新臺幣2,900,000,000元
持股比例：不適用   
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：25.02      % 
（2）占歸屬於母公司業主之權益之比例：321.32        %
（3）最近期財務報表中營運資金數額：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
承銷業務取得
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年5月17日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
97, 107/07/18, 17:04:27, 林維俊, 總經理, 02-55761888," 台新金控代台新社會公益信託基金公告捐贈財團法人
台新銀行文化藝術基金會","　第
43 款	"," 107/07/18
","
1.事實發生日:107/07/18
2.捐贈原由:為推廣台灣在地藝術，善盡企業社會責任
3.捐贈金額:新臺幣約2,500萬
4.受贈對象:台新銀行文化藝術基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:
台新社會公益信託基金係由台新金控與祥安人身保代共同依信託法設立。
新臺幣1,975萬撥付予台新銀行文化藝術基金會,其餘款項依實際情況撥付予
指定受益單位。"
98, 107/07/19, 18:15:01, 林維俊, 總經理, 02-55761888," 本公司代子公司台新銀行公告董事會(代行股東會)
通過解除董事競業之行為。","　第
21 款	"," 107/07/19
","
1.股東會決議日:107/07/19
2.許可從事競業行為之董事姓名及職稱:
吳東亮/董事
吳統雄/董事
吳上賓/董事
3.許可從事競業行為之項目:與本行營業範圍相同或類似之公司經營行為。
4.許可從事競業行為之期間:任職本行董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
全體出席董事(不含迴避董事)無異議照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
99, 107/07/26, 17:53:58, 林維俊, 總經理, 02-55761888, 公告本公司106年度普通股之配息配股除權基準日,"　第
14 款	"," 107/07/26
","
1.董事會、股東會決議或公司決定日期:107/07/26
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
106年度普通股現金股利5,414,689,168元，每股約0.54元;
106年度普通股股票股利4,430,201,000元，每股約0.44元，每壹仟股無償配發約44.35股
4.除權（息）交易日:107/08/22
5.最後過戶日:107/08/23
6.停止過戶起始日期:107/08/24
7.停止過戶截止日期:107/08/28
8.除權（息）基準日:107/08/28
9.其他應敘明事項:
(1)現金股利暨增資新股發放日為107/09/14
(2)丁種特別股停止轉換起訖日:107/08/03~107/08/28
(3)普通股每股股利之分派，係依據截至107年4月10日普通股已發行流通在外股份總數
9,989,169,970股為基準計算，惟每股實際分派金額因受本公司於配息配股除權基準日
之前所實施庫藏股交易、員工認股權執行及丁種特別股轉換等影響，將依配息配股除權
基準日實際流通在外普通股股數調整之，但總分派金額不變。
(4)股利分派配發不足一股之畸零股得由股東自行拼湊，並於配息配股除權之停止受理
股東名簿記載變更日起五日內向本公司股務代理機構辦理拼湊成整股，逾期未拼湊或
拼湊後仍不足一股之畸零股，按面額折發現金(至元為止)，畸零股累積後授權董事長
洽特定人按面額認購。"
100, 107/07/26, 17:55:21, 林維俊, 總經理, 02-55761888, 本公司董事會通過辦理現金增資發行戊種記名式特別股,"　第
11 款	"," 107/07/26
","
1.董事會決議日期:107/07/26
2.增資資金來源:辦理現金增資發行戊種記名式特別股(下稱戊種特別股)
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
3億股~3.5億股，暫定3億股
4.每股面額:新臺幣10元
5.發行總金額:預計發行總金額為新臺幣150億元
6.發行價格:每股發行價格範圍為40元~60元，每股發行價格暫定為50元整
7.員工認購股數或配發金額:本次現金增資發行股數總額之15%
8.公開銷售股數:本次現金增資發行股數總額之10%
9.原股東認購或無償配發比例:本次現金增資發行股數總額之75%，
由原股東按認股除權基準日股東名簿記載之持股比例認購。
10.畸零股及逾期未認購股份之處理方式:授權董事長洽特定人按
發行價格認購
11.本次發行新股之權利義務:戊種特別股之權利義務及重要發行條件
說明如下：
(1)到期日：戊種特別股無到期日。
(2)股利率：戊種特別股股利率(年率)以定價基準日之七年期IRS利率+固定加碼利率，
按每股發行價格計算;實際固定加碼利率授權董事長於【2.6%~3.6%】之範圍內
核定。又七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。
利率重設定價基準日為利率重設日之前二個台北金融業營業日，利率指標七年期IRS
為利率重設定價基準日台北金融業營業日上午十一時依英商路透社（Reuter）
「PYTWDFIX」與「COSMOS3」七年期利率交換報價上午十一時定價之算數平均數。
若於利率重設定價基準日無法取得前述報價，則由本公司依誠信原則與合理之市場
行情決定。
(3)股利發放：本公司對於戊種特別股之股利分派具自主裁量權，由董事會
依本公司章程第四十條之一規定擬定盈餘分派議案後提請股東常會承認之；
經承認後之盈餘分派議案，其中可分派予特別股及普通股之可分派盈餘數額，
依序應優先分派予丁種特別股，有餘額再分派予戊種特別股當年度得分派之股息，
餘數悉依本公司公司章程相關規定辦理。
倘年度決算無盈餘或盈餘不足分派當年度戊種特別股股利時，其未分派或
分派不足額之股利，不得以以後年度之盈餘累積補足。
(4)超額股利分配：戊種特別股除依前述所定之股利率領取股利外，不得參加
關於普通股及其他特別股盈餘及資本公積之分派。
(5)戊種特別股收回：自發行日起算屆滿七年之次日起，經主管機關同意後，
本公司得隨時按實際發行價格收回全部或一部已發行流通在外之戊種特別股。
其未收回之戊種特別股，其權利義務仍延續前開各款發行條件。
(6)剩餘財產分配：戊種特別股分派本公司剩餘財產之順序優先於普通股，
次於丁種特別股；但以不超過分派當時已發行流通在外戊種特別股股份按發行價格
計算之數額為限。
(7)表決權及選舉權：戊種特別股股東於股東會無表決權及選舉權；但於戊種
特別股股東會及關係戊種特別股股東權利、義務事項之股東會，於該事項有關之
承認及討論事項有表決權。
(8)本公司以現金發行新股時，戊種特別股股東與普通股股東、丁種特別股股東，均有
相同權利之新股儘先認股權。
12.本次增資資金用途:充實營運資金、強化財務結構、提升資本適足率、因應未來
轉投資子公司與業務擴展需求及收回丁種特別股
13.其他應敘明事項:(1)本次現金增資發行戊種特別股相關事項及一切發行作業，
未來如遇法令變更、依主管機關核定要求、基於營運評估、因應市場狀況需要或客觀
環境等，而須作必要性之增修調整時，授權董事長或其指定代理人全權處理之。
(2)依本公司公司章程第8條之4規定，於戊種特別股之35億股額度內得分次發行。
目前業已於105年12月28日發行5億股，本次擬辦理107年度戊種特別股。"
101, 107/07/26, 17:55:57, 林維俊, 總經理, 02-55761888, 本公司澄清媒體報導,"　第
51 款	"," 107/07/26
","
1.事實發生日:107/07/26
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.傳播媒體名稱:鏡週刊
6.報導內容:「放行金控發2000億特別股惹議，金金併恐重演二次金改噩夢」，本公司為
鏡週刊所指四家金控之一
7.發生緣由:針對鏡週刊本期報導內容發佈重大訊息澄清
8.因應措施:本公司已發行特別股之資金用途係為充實營運資金、強化財務結構及提升
資本適足率，以因應未來業務擴展需求；涉本公司的報導內容，純屬媒體自行臆測
9.其他應敘明事項:無"
102, 107/08/07, 17:12:41, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司107年7月份合併自結業績資料,"　第
51 款	"," 107/08/07
","
1.事實發生日:107/08/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年7月份合併自結
 業績資料
年    度             107年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       13.8         12.4
台新銀行       11.0          9.8
台新證券        0.2          0.1
年    度                       107年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控      98.0        90.7              0.82
台新銀行      77.6        69.9              1.01
台新證券       4.5         4.0              0.64
註:金控本月合併稅後盈餘歸屬於母公司為12.4億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為90.7億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
