,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
52, 106/05/08, 15:37:31, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司調整105年度盈餘分配之配股(息)比率,"　第
14 款	"," 106/05/08
","
1.董事會或股東會決議日期:106/05/08
2.原發放股利種類及金額:
股東股票股利:總計新臺幣(以下同)7,012,320,000元，每股0.80元。
股東現金股利:總計4,645,662,000元，每股0.53元。
3.變更後發放股利種類及金額:
股東股票股利:總計新臺幣(以下同)7,012,320,000元，每股0.74083715元。
股東現金股利:總計4,645,662,000元，每股0.49080461元。
4.變更原因:
本公司106年3月1日董事會通過105年度盈餘分配案，後因辦理現金增資發行　
普通股700,000仟股，依新增後流通在外股份數量，調整每股股東之配股(息)率。
5.其他應敘明事項:
本次調整股東配股(息)率係由106年3月1日董事會授權董事長全權調整之。"
53, 106/05/08, 18:57:44, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行補充公告105年11月4日所發布
重大訊息：發行106年度第一期無擔保美元計價一般順位金融債
券，發行金額美金陸仟萬元整。","　第
11 款	"," 106/05/08
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
一O六年度第一期無擔保美元計價一般順位金融債券。
3.發行總額:美金陸仟萬元整。
4.每張面額:美金壹佰萬元整。
5.發行價格:依面額十足發行。
6.發行期間:30年期，民國106年5月19日發行，民國136年5月19日到期。
7.發行利率:採零息債券形式發行，隱含內部報酬率為4.10%。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:支應綠色投資計畫之放款。
10.承銷方式:未委託證券承銷商對外公開承銷。
11.公司債受託人:無。
12.承銷或代銷機構:無。
13.發行保證人:無。
14.代理還本付息機構:玉山銀行營業部。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:本債券發行屆滿5年時及其後每年，玉山銀行可以100%價格加上應計利息
執行買回權（若遇假日則順延至次營業日，且以不過月為原則）；玉山銀行若欲行使
提前贖回權，將於預定贖回日前5個營業日公告。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
54, 106/05/11, 18:52:35, 黃男州, 玉山金控總經理, (02)2175-1313, 本公司代子公司玉山創投公告董事會代行股東會重要決議事項,"　第
18 款	"," 106/05/11
","
1.股東常會日期:106/05/11
2.重要決議事項一、盈餘分配或盈虧撥補:討論玉山創投105年盈餘分派案暨除息基準日
3.重要決議事項二、章程修訂:有
4.重要決議事項三、營業報告書及財務報表:承認玉山創投105年營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:報告105年度員工酬勞及董監酬勞提撥情形。
7.其他應敘明事項:
105年度盈餘分配：股東現金股利：每股0.019元，總計新臺幣5,700,000元，
股票股利：每股0，總計新臺幣0元。"
55, 106/05/11, 18:54:38, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山創投公告105年度盈餘分配案之
現金股利除息基準日","　第
14 款	"," 106/05/11
","
1.董事會、股東會決議或公司決定日期:106/05/11
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利：每股0.019元，總計新臺幣5,700,000元，
股票股利：每股0元，總計新臺幣0元。
4.除權（息）交易日:106/06/14
5.最後過戶日:106/06/14
6.停止過戶起始日期:106/06/15
7.停止過戶截止日期:106/06/19
8.除權（息）基準日:106/06/19
9.其他應敘明事項:無"
56, 106/05/11, 19:24:31, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山創投公告參與Delos Capital Fund II,LP私
募基金","　第
24 款	"," 106/05/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Delos Capital Fund II,LP.
2.事實發生日:106/05/11
3.交易數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為1,500萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Delos  Capital Fund II,LP，無
5.交易相對人為實質關係人者，並應公告選定關係人為交易對象之原
因及前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價
格及取得日期:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
不適用
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔創投20.6%；佔金控0.6%；新臺幣957,484仟元
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
長期投資
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
57, 106/05/25, 15:56:02, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告105年度盈餘分配案之
除權基準日","　第
14 款	"," 106/05/25
","
1.董事會、股東會決議或公司決定日期:106/05/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利：每千股配發61.30031284股，總計新臺幣
4,452,170,000元。
4.除權（息）交易日:106/05/26
5.最後過戶日:106/05/26
6.停止過戶起始日期:106/05/27
7.停止過戶截止日期:106/05/31
8.除權（息）基準日:106/05/31
9.其他應敘明事項:無"
58, 106/05/26, 11:21:18, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受邀參加證交所與高盛證券舉辦TWSE and GS Taiwan Corporate Day,"　第
12 款	"," 106/06/01
","
符合條款第四條第XX款：12
事實發生日：106/06/01
1.召開法人說明會之日期：106/06/01 ~ 106/06/02
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：2017年第1季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 106/05/26, 15:52:28, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/05/26
","
1.事實發生日:106/05/26
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣3,510,343元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
60, 106/05/31, 14:48:05, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受瑞士信貸證券邀請進行海外路演行程,"　第
12 款	"," 106/06/05
","
符合條款第四條第XX款：12
事實發生日：106/06/05
1.召開法人說明會之日期：106/06/05 ~ 106/06/06
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：2017年第1季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
61, 106/05/31, 18:54:46, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告現金增資認股基準日,"　第
11 款	"," 106/05/31
","
1.董事會決議或公司決定日期:106/05/31
2.發行股數:6.04億股
3.每股面額:新臺幣10元
4.發行總金額:新臺幣105億元
5.發行價格:新臺幣17.384106元
6.員工認股股數:不適用
7.原股東認購比率:100%
8.公開銷售方式及股數:不適用
9.畸零股及逾期未認購股份之處理方式:不適用
10.本次發行新股之權利義務:與原已發行之普通股相同，惟其轉讓依證券交易法
第43條之8規定辦理
11.本次增資資金用途:強化銀行財務業務之健全與發展，提升經營體質與競爭力
12.現金增資認股基準日:106/06/06
13.最後過戶日:106/06/01
14.停止過戶起始日期:106/06/02
15.停止過戶截止日期:106/06/06
16.股款繳納期間:106/06/06
17.與代收及專戶存儲價款行庫訂約日期:106/05/31
18.委託代收存款機構:不適用
19.委託存儲款項機構:合作金庫銀行民生分行
20.其他應敘明事項:無"
62, 106/06/02, 00:25:41, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告受金管會裁罰案之說明,"　第
39 款	"," 106/06/01
","
1.事實發生日:106/06/01
2.違規情形:依106年6月1日金管會網站公告之新聞稿，玉山銀行辦理衍生性金融商品業務
有未確實審查客戶董事會議紀錄、未落實審查客戶財務資料及徵提客戶相關書件有內容
未填寫完整等缺失事項
3.罰鍰金額:新臺幣400萬元
4.該主管機關之處分情形:核處以新臺幣400萬元罰鍰並予以糾正及限制新承作隱含賣出外
匯選擇權衍生性金融商品業務(含結構型商品業務)，但不包括與專業機構投資人及高淨
值投資法人承作之交易、及既有客戶之停損交易，至金管會認可缺失改善後，始得恢復
承作。
5.預計改善措施:玉山銀行已就相關流程檢視並強化。
6.對公司營運之影響:無
7.其他應敘明事項:無"
63, 106/06/06, 17:50:14, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告現金增資募集完成,"　第
49 款	"," 106/06/06
","
1.事實發生日:106/06/06
2.公司名稱:玉山銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:玉山銀行辦理現金增資案，發行新股6.04億股，每股溢價發行
新臺幣17.384106元，募集總金額新臺幣105億元，已於6月6日募集完成。
6.因應措施:無
7.其他應敘明事項:無"
64, 106/06/07, 16:03:14, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司106年05月自結盈餘,"　第
49 款	"," 106/06/07
","
1.事實發生日:106/06/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司106年05月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司106年05月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       14.53    13.07     71.34    63.57     0.72
玉山銀行       14.77    13.25     73.01    64.75     0.84
玉山證券        0.13     0.11      0.84     0.69     0.17
玉山創投        0.05     0.05      0.40     0.42     0.14
註:上述資料均係自結數字，未經會計師查核或核閱。"
65, 106/06/15, 11:42:35, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受邀參加瑞銀證券舉辦Taiwan Conference 2017,"　第
12 款	"," 106/06/22
","
符合條款第四條第XX款：12
事實發生日：106/06/22
1.召開法人說明會之日期：106/06/22
2.召開法人說明會之時間：13 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：2017年第1季財務業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
66, 106/06/16, 16:56:52, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告第6屆董事、獨立董事,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃永仁，
玉山金控董事長
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃男州，
玉山金控暨玉山銀行總經理
董事：財團法人玉山文教基金會，代表人：曾國烈，玉山銀行董事長
董事：新東陽股份有限公司，代表人：麥寬成，新東陽(股)公司董事長
獨立董事：柯承恩，臺灣大學會計系名譽教授
獨立董事：李吉仁，臺灣大學國際企業學系教授
獨立董事：張林真真，玉山金控暨玉山銀行獨立董事
獨立董事：林信義，裕隆汽車製造(股)公司董事
董事：福園投資股份有限公司，代表人：陳榮秋，福園投資(股)公司董事長
董事：上立汽車股份有限公司，代表人：吳建立，上立汽車(股)公司董事長
董事：山盟投資股份有限公司，代表人：陳美滿，玉山金控暨玉山銀行財務長
董事：山立通運股份有限公司，代表人：陳炳良，玉山金控暨玉山銀行執行副總經理
4.新任者職稱、姓名及簡歷:
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃永仁，
玉山金控董事長
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃男州，
玉山金控暨玉山銀行總經理
董事：財團法人玉山文教基金會，代表人：曾國烈，玉山銀行董事長
董事：新東陽股份有限公司，代表人：麥寬成，新東陽(股)公司董事長
獨立董事：柯承恩，臺灣大學會計系名譽教授
獨立董事：李吉仁，臺灣大學國際企業學系教授
獨立董事：張林真真，玉山金控暨玉山銀行獨立董事
獨立董事：林信義，裕隆汽車製造(股)公司董事
獨立董事：黃俊堯，臺灣大學工商管理學系教授
董事：福園投資股份有限公司，代表人：陳榮秋，福園投資(股)公司董事長
董事：上立汽車股份有限公司，代表人：吳建立，上立汽車(股)公司董事長
董事：山盟投資股份有限公司，代表人：陳美滿，玉山金控暨玉山銀行財務長
董事：山立通運股份有限公司，代表人：陳茂欽，玉山金控暨玉山銀行策略長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:第六屆董事選任。
7.新任者選任時持股數:
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃永仁，
25,774,280股
董事：財團法人玉山志工社會福利慈善事業基金會，代表人：黃男州，
25,774,280股
董事：財團法人玉山文教基金會，代表人：曾國烈，14,531,328股
董事：新東陽股份有限公司，代表人：麥寬成，47,501,054股
獨立董事：柯承恩，0股
獨立董事：李吉仁，0股
獨立董事：張林真真，0股
獨立董事：林信義，0股
獨立董事：黃俊堯，0股
董事：福園投資股份有限公司，代表人：陳榮秋，29,771,495股
董事：上立汽車股份有限公司，代表人：吳建立，40,000,000股
董事：山盟投資股份有限公司，代表人：陳美滿，19,273,532股
董事：山立通運股份有限公司，代表人：陳茂欽，41,349,000股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20~106/06/19
9.新任生效日期:106/06/16
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
67, 106/06/16, 16:57:23, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司106年股東會重要決議事項,"　第
18 款	"," 106/06/16
","
1.股東常會日期:106/06/16
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司105年度盈餘分派案。
3.重要決議事項二、章程修訂:照案通過本公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:照案承認本公司105年度營業報告書
及財務報表案。
5.重要決議事項四、董監事選舉:選舉本公司第6屆董事13人。
選舉結果：
董事名單：
財團法人玉山志工社會福利慈善事業基金會 代表人 黃永仁
財團法人玉山志工社會福利慈善事業基金會 代表人 黃男州
財團法人玉山文教基金會 代表人 曾國烈
新東陽股份有限公司 代表人 麥寬成
福園投資股份有限公司 代表人 陳榮秋
上立汽車股份有限公司 代表人 吳建立
山盟投資股份有限公司 代表人 陳美滿
山立通運股份有限公司 代表人 陳茂欽
獨立董事名單：
柯承恩
李吉仁
張林真真
林信義
黃俊堯
6.重要決議事項五、其他事項:
(1)照案通過本公司盈餘暨員工酬勞轉增資案。
(2)照案通過本公司「取得或處分資產處理程序」修正案。
7.其他應敘明事項:無。"
68, 106/06/16, 16:58:16, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告董事長續任,"　第
6 款	"," 106/06/16
","
1.董事會決議日期或發生變動日期:106/06/16
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:黃永仁，玉山金控董事長。
4.新任者姓名及簡歷:黃永仁，玉山金控董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:第六屆董事選任。
7.新任生效日期:106/06/16
8.其他應敘明事項:無"
69, 106/06/16, 16:59:26, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司委任第三屆薪酬委員會成員,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.功能性委員會名稱:薪酬委員會
3.舊任者姓名及簡歷:
柯承恩，臺灣大學會計系名譽教授
李吉仁，臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
4.新任者姓名及簡歷:
柯承恩，臺灣大學會計系名譽教授
李吉仁，臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，臺灣大學工商管理學系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/26~106/06/19
8.新任生效日期:106/06/16
9.其他應敘明事項:無"
70, 106/06/16, 16:59:48, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司委任第四屆審計委員會成員,"　第
6 款	"," 106/06/16
","
1.發生變動日期:106/06/16
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
柯承恩，臺灣大學會計系名譽教授
李吉仁，臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
4.新任者姓名及簡歷:
柯承恩，臺灣大學會計系名譽教授
李吉仁，臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，臺灣大學工商管理學系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/20~106/06/19
8.新任生效日期:106/06/16
9.其他應敘明事項:無"
71, 106/06/20, 18:30:35, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/06/20
","
1.事實發生日:106/06/20
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣3,648,796元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
72, 106/06/23, 15:16:11, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控公告會計主管變動,"　第
8 款	"," 106/06/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）: 會計主管
2.發生變動日期: 106/06/23
3.舊任者姓名、級職及簡歷: 吳寬和，玉山金控會計長
4.新任者姓名、級職及簡歷: 柯治宏，玉山銀行風險管理處資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 退休
6.異動原因: 退休
7.生效日期: 報經主管機關認可後生效
8.其他應敘明事項: 無"
73, 106/06/23, 15:17:30, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代玉山銀行公告會計主管變動,"　第
8 款	"," 106/06/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）: 會計主管
2.發生變動日期: 106/06/23
3.舊任者姓名、級職及簡歷: 吳寬和，玉山銀行會計長
4.新任者姓名、級職及簡歷: 柯治宏，玉山銀行風險管理處資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 退休
6.異動原因: 退休
7.生效日期: 報經主管機關認可後生效
8.其他應敘明事項: 無"
74, 106/06/23, 17:07:21, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告董事長續任,"　第
6 款	"," 106/06/23
","
1.董事會決議日期或發生變動日期:106/06/23
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:曾國烈，玉山銀行董事長。
4.新任者姓名及簡歷:曾國烈，玉山銀行董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿。
6.異動原因:第十屆董事選任。
7.新任生效日期:106/06/23
8.其他應敘明事項:無"
75, 106/06/23, 17:08:05, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告委任第四屆審計委員會成員,"　第
6 款	"," 106/06/23
","
1.發生變動日期:106/06/23
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
柯承恩，臺灣大學會計系名譽教授
李吉仁，臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
4.新任者姓名及簡歷:
柯承恩，臺灣大學會計系名譽教授
李吉仁，臺灣大學國際企業學系教授
張林真真，玉山銀行獨立董事
林信義，裕隆汽車製造(股)公司董事
黃俊堯，臺灣大學工商管理學系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:董事會委任。
7.原任期（例xx/xx/xx ~ xx/xx/xx）:103/06/26~106/06/25
8.新任生效日期:106/06/23
9.其他應敘明事項:無"
76, 106/06/23, 17:09:07, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司董事會決議盈餘暨員工酬勞轉增資發行新股,"　第
11 款	"," 106/06/23
","
1.董事會決議日期:106/06/23
2.增資資金來源:股東股票紅利及員工股票酬勞轉增資，合計新臺幣7,201,000,000元。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
股東股票紅利701,232,000股。
4.每股面額:新臺幣10元。
5.發行總金額:股東股票紅利新臺幣7,012,320,000元。
6.發行價格:不適用。
7.員工認購股數或配發金額:員工股票酬勞351,888,200元，前述股票酬勞之
股數計算，依金融監督管理委員會105年1月30日號令(金管證審字第1050001900號)，
係依董事會決議日前一日收盤價18.65元計算。
員工股票酬勞轉增資股數為18,868,000股，每股面額新臺幣10元。
8.公開銷售股數:不適用。
9.原股東認購或無償配發比例:每千股配發74.083715股。
10.畸零股及逾期未認購股份之處理方式:配股不足一股之畸零股，得由二人以上股東在規
定期間內互為併湊為整數歸併其中一人，逾期未併湊或併湊後仍不足一股之畸零股數，
按面值折發現金（至元為止），畸零股累積後授權董事長洽特定人按面額認購。
11.本次發行新股之權利義務:與原發行之普通股相同。
12.本次增資資金用途:增進自有資本比率，裨益長期經營與發展，提升競爭能力。
13.其他應敘明事項:
一、配股基準日報奉主管機關核准後授權董事長決定另行公告。
二、如因本公司買回公司股份，庫藏股轉讓或註銷，辦理現金增資或其他原因致影響流
通在外股份數量，股東配股（息）率因此發生變動者，提請授權董事長全權調整股東配
股（息）率。"
77, 106/06/23, 18:02:37, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山證券公告董事長續任,"　第
6 款	"," 106/06/23
","
1.董事會決議日期或發生變動日期:106/06/23
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:沈水金 玉山證券董事長
4.新任者姓名及簡歷:沈水金 玉山證券董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第7屆董事選任
7.新任生效日期:106/06/23
8.其他應敘明事項:無"
78, 106/06/23, 18:03:39, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山證券公告第7屆董事、監察人名單,"　第
6 款	"," 106/06/23
","
1.發生變動日期:106/06/23
2.法人名稱:玉山金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：玉山金融控股股份有限公司,代表人沈水金，玉山證券董事長
董事：玉山金融控股股份有限公司,代表人謝武明，玉山銀行個人金融事業處副總經理
董事：玉山金融控股股份有限公司,代表人陳俞如，玉山銀行財富管理事業處經理
董事：玉山金融控股股份有限公司,代表人林晉輝，玉山證券總經理
董事：玉山金融控股股份有限公司,代表人陳勸仁，玉山證券副總經理
監察人：玉山金融控股股份有限公司,代表人溫學華，玉山金控行銷長
4.新任者姓名及簡歷:
董事：玉山金融控股股份有限公司,代表人沈水金，玉山證券董事長
董事：玉山金融控股股份有限公司,代表人謝武明，玉山銀行個人金融事業處副總經理
董事：玉山金融控股股份有限公司,代表人許珀瑄，玉山銀行資訊處資深協理
董事：玉山金融控股股份有限公司,代表人林晉輝，玉山證券總經理
董事：玉山金融控股股份有限公司,代表人陳勸仁，玉山證券副總經理
監察人：玉山金融控股股份有限公司,代表人陳俞如，玉山銀行財富管理事業處經理
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:103/06/26至106/06/25
7.新任生效日期:106/06/23
8.其他應敘明事項:無"
79, 106/06/23, 18:15:24, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山創投公告董事長續任,"　第
6 款	"," 106/06/23
","
1.董事會決議日期或發生變動日期:106/06/23
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:林隆政，玉山銀行副總經理
4.新任者姓名及簡歷:林隆政，玉山銀行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第6屆董事選任
7.新任生效日期:106/06/23
8.其他應敘明事項:無"
