,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
56, 106/08/08, 19:26:04, 謝繼茂, 總經理, (02)23443601," 公告本公司取得106年MSER建設(A群)案等寬
頻彙集網路設備(MSER)達新台幣三億元。","　第
20 款	"," 106/08/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
106年MSER建設(A群)案等寬頻彙集網路設備(MSER)
2.事實發生日:105/11/3~106/8/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
106年MSER建設(A群)案等乙批，共計新台幣406,966,237元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
台灣國際標準電子股份有限公司，關聯企業
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
依中華電信採購管理規則採購，選定關係人為交易對象
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定辦理
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依據中華電信採購管理規則
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
無
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
建置傳送網路
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
106年8月8日
22.監察人承認或審計委員會同意日期:
106年8月3日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
57, 106/08/09, 18:21:26, 郭水義, 財務長, (02)23443330," 公告本公司106年第二季財務報告因適用T-IFRSs及IFRSs
兩地會計原則不一致之差異","　第
47 款	"," 106/08/09
","
1.事實發生日:106/08/09
2.財務報告年度季別:106年第二季
3.本國上市有價證券採用之會計原則(請以中文輸入):
依照證券發行人財務報告編製準則及經金融監督管理委員會認可並發布生效之IAS 34
「期中財務報導」編製（以下稱T-IFRSs）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
本公司及其子公司（以下稱本集團）民國106年第二季及106年上半年度依據T-IFRSs計
算之合併淨利為新台幣10,778,115仟元及20,621,571仟元，歸屬於母公司業主淨利為
新台幣10,445,027仟元及20,038,472仟元，基本每股盈餘為新台幣1.35元及2.58元，
民國106年6月30合併資產總計為新台幣458,502,390仟元、負債總計為新台幣
105,982,956仟元、權益總計為新台幣352,519,434仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
依照經國際會計準則理事會（IASB）發布之IAS 34「期中財務報導」編製
（以下稱IFRSs）。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
本集團民國106年第二季及106年上半年度依據IFRSs計算之合併淨利為新台幣13,725百
萬元及22,579百萬元，歸屬於母公司業主淨利為新台幣13,305百萬元及21,932百萬元，
基本每股盈餘為新台幣1.72元及2.83元，民國106年6月30日合併資產總計為新台幣
458,291百萬元、負債總計為新台幣108,100百萬元、權益總計為新台幣350,191百萬元。
7.差異原因(請以中文輸入):
因適用T-IFRSs及IFRSs兩地會計原則不一致之主要損益差異項目係未分配盈餘稅之估
列。另本公司在國營體制時期，依當時政府之規定，各項業務裝置及設定費收入與公
用電話卡收入係於收取現金時一次認列收入。本公司於公司化時，依政府行政命令，
將本公司營運所需之資產及負債，以當時之帳面價值作價投資成立本公司，淨值超過
股本之部分全數記入資本公積，依T-IFRSs規定無須調整，仍帳列資本公積。上述裝
置費等收入依IFRSs之規定應予追溯遞延並於服務提供期間認列為收入，應屬保留盈
餘，故應調減原公司化時帳列之資本公積及調增保留盈餘。此項調整不影響權益總額。
8.其他應敘明事項:本公司盈餘分配及股東權益事項均依照T-IFRSs編製之財務報表為
依據。"
58, 106/08/10, 16:21:55, 郭水義, 財務長, (02)23443330, 中華電信公布106年7月營業收入,"　第
49 款	"," 106/08/10
","
1.事實發生日:106/08/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司今（10日）公布自結營收概況。7月份合併自結營業收入為
186.2億元，較去年同期減少0.2%；營業成本及費用為142.6億元，較去年同期減少
3.7%；營業利益為43.6億元，成長12.7%；稅前淨利為44.0億元，成長13.1%；歸屬於
母公司業主之淨利為35.6億元，成長12.2%；每股盈餘為0.46元。

累計至7月份為止，合併自結營業收入為1288.3億元，較去年同期減少2.3%；營業利
益282.1億元，減少7.6%；稅前淨利290.7億元，減少8.2%；歸屬於母公司業主淨利為
236.0億元，減少8.9%；累計每股盈餘3.04元。與第三季財測相比，營業收入、營業
利益、稅前淨利及每股盈餘達成率分別為32.0%、36.8%、36.2%及36.4%。

7月份整體行動通信營收較去年同期成長，銷貨收入增加，且加值營收受4G及行動上
網客戶成長之帶動，亦較去年同期提升，惟行動語音營收持續受市場競爭及VoIP替代
之影響而下滑；整體行動服務營收較去年同期衰退。

網際網路營收較去年同期成長。寬頻接取營收持平，MOD營收持續成長。市內網路營
收持平。資通訊專案營收較去年同期減少。

7月份合併營業成本及費用較去年同期減少，主要因網路互連費用、專案成本與折舊費
用降低，抵銷商品成本的增加。
6.因應措施:無
7.其他應敘明事項:無"
59, 106/09/05, 18:02:40, 郭水義, 財務長, (02)23443330," 公告本公司取得第三代行動通信系統106年品質維持第二次修
約增購案等行動電話系統累計達新台幣十億元","　第
20 款	"," 106/09/05
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
第三代行動通信系統106年品質維持第二次修約增購案等行動電話系統
2.事實發生日:106/8/4~106/9/5
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
第三代行動通信系統106年品質維持第二次修約增購案等乙批，共計
新台幣1,759,790,000元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Nokia Solutions and Networks Oy；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定辦理
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依據中華電信採購管理規則
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
無
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
3G網路品質強化所需設備
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
60, 106/09/08, 16:07:25, 郭水義, 財務長, (02)23443330, 中華電信公布106年8月營業收入,"　第
49 款	"," 106/09/08
","
1.事實發生日:106/09/08
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司今（8日）公布自結營收概況。8月份合併自結營業收入為
183.7億元，較去年同期減少6.7%；營業成本及費用為143.3億元，較去年同期減少
8.2%；營業利益為40.4億元，減少1.1%；稅前淨利為40.2億元，減少4.6%；歸屬於
母公司業主之淨利為32.6億元，減少3.4%；每股盈餘為0.42元。

累計至8月份為止，合併自結營業收入為1,472.0億元，較去年同期減少2.8%；營業
利益322.5億元，減少6.8%；稅前淨利330.9億元，減少7.8%；歸屬於母公司業主淨
利為268.6億元，減少8.3%；累計每股盈餘3.46元。與全年財測相比，營業收入、
營業利益、稅前淨利及每股盈餘達成率分別為63.7%、72.2%、72.4%及72.8%。

8月份整體行動通信營收較去年同期減少。雖然4G及行動上網客戶數持續成長，帶
動加值營收較去年同期提升，惟行動語音營收受市場競爭及VoIP替代影響下滑，銷
貨收入亦減少，使整體行動服務營收較去年同期衰退。

網際網路營收較去年同期微幅增加。寬頻接取營收下降，MOD營收減少。市內網路
營收下滑。資通訊專案營收較去年同期減少。

8月份合併營業成本及費用較去年同期減少，主要因商品成本、專案成本與網路互
連費用降低所致。

6.因應措施:無
7.其他應敘明事項:無"
61, 106/09/29, 16:05:20, 郭水義, 財務長, (02)23443330, 補選本公司董事會薪資報酬委員會委員,"　第
6 款	"," 106/09/29
","
1.發生變動日期:106/09/29
2.功能性委員會名稱:董事會薪資報酬委員會
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:林玉芬，法譽聯合律師事務所所長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:董事會薪資報酬委員會委員缺額補選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/24~108/06/23
8.新任生效日期:106/09/29
9.其他應敘明事項:無"
62, 106/09/29, 16:07:10, 郭水義, 財務長, (02)23443330, 董事會通過重要決議,"　第
49 款	"," 106/09/29
","
1.事實發生日:106/09/29
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司第8屆董事會第6次臨時會議決議:
（1）107年調薪案，平均調幅約3.54%。
（2）處分華航持股案，授權經營團隊處分中華航空股份有限公司股票263,622,116股。
6.因應措施:無
7.其他應敘明事項:無"
63, 106/10/11, 12:24:45, 郭水義, 財務長, (02)23443330, 本公司將召開線上法說會說明106年第3季營運成果,"　第
12 款	"," 106/10/27
","
符合條款第四條第XX款：12
事實發生日：106/10/27
1.召開法人說明會之日期：106/10/27
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：106年第3季營運成果資料於法人說明會當日14:30後至http://www.cht.com.tw/chtir下載
5.其他應敘明事項：電話會議時間15:00~16:00
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
64, 106/10/11, 19:13:24, 郭水義, 財務長, (02)23443330, 中華電信公布106年9月營業收入,"　第
49 款	"," 106/10/11
","
1.事實發生日:106/10/11
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司今（11日）公布自結營收概況。9月份合併自結營業收入為
194.3億元，較去年同期減少3.6%；營業成本及費用為154.0億元，減少7.2%；營業利
益為40.2億元， 增加13.5%；稅前淨利為41.6億元，增加10.2%；歸屬於母公司業主
之淨利為33.3億元，增加10.0%；每股盈餘為0.43元。

9月份整體行動通信營收較去年同期減少。雖然4G及行動上網客戶數持續成長，帶動
加值營收較去年同期提升，惟行動語音營收受市場競爭及VoIP替代影響下滑，銷貨
收入亦減少，使整體行動服務營收較去年同期衰退。

網際網路營收較去年同期增加。寬頻接取營收微幅下降，MOD營收成長。市內網路
營收下滑。資通訊專案營收與去年同期持平。

9月份合併營業成本及費用較去年同期減少，主要因商品成本及網路互連費用減少
所致。

第三季合併自結營業收入為564.2億元，較去年同期減少3.6%；營業利益為124.2億元，
增加8.1%；稅前淨利為125.8億元，增加5.9%；歸屬於母公司業主之淨利為101.5億元，
增加6.0%。與第三季財測相比，營業收入、營業利益、稅前淨利及每股盈餘達成率
分別為96.9%、104.8%、103.6%及103.8%。

累計至9月份為止，合併自結營業收入為1,666.3億元，較去年同期減少2.9%；營業
利益362.7億元，減少4.9%；稅前淨利372.6億元，減少6.0%；歸屬於母公司業主淨
利為301.9億元，減少6.5%；累計每股盈餘3.89元。與全年財測相比，營業收入、
營業利益、稅前淨利及每股盈餘達成率分別為72.1%、81.2%、81.5%及81.9%。
6.因應措施:無
7.其他應敘明事項:無"
65, 106/11/01, 13:54:37, 郭水義, 財務長, (02)23443330," 公告本公司業務執行副總經理、電信研究院院長及代理發
言人異動","　第
8 款	"," 106/11/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:重要營運主管、研發主管及代理發言人
2.發生變動日期:106/11/01
3.舊任者姓名、級職及簡歷:陳祥義，本公司業務執行副總經理兼電信研究院院長及代理
發言人，曾任本公司行政執行副總經理，台灣大學電機工程碩士。
4.新任者姓名、級職及簡歷:尚未派任
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:106/11/01
8.其他應敘明事項:董事會通過新任人選前，本公司業務執行副總經理由總經理謝繼茂兼
任，電信研究院由副院長林榮賜綜理。"
66, 106/11/03, 17:35:21, 郭水義, 財務長, (02)23443330," 補充公告本公司參加行動寬頻業務第三波競標於11月3日取得
1800MHz頻段2x5MHz及2100MHz頻段2x20MHz","　第
20 款	"," 106/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
行動寬頻業務1800MHz及2100MHz頻段
2.事實發生日:106/11/3~106/11/3
3.交易數量、每單位價格及交易總金額:
行動寬頻業務1800MHz頻段2x5MHz及2100MHz頻段2x20MHz，標金合計新臺幣109.35億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
國家通訊傳播委員會，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依據國家通訊傳播委員會行動寬頻業務管理規則與1800MHz及2100MHz頻段競標結果
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依據國家通訊傳播委員會行動寬頻業務管理規則與1800MHz及2100MHz頻段競標結果
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
擴充行動寬頻業務頻譜
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
67, 106/11/06, 19:11:24, 郭水義, 財務長, (02)23443330, 董事會通過重要人事案,"　第
49 款	"," 106/11/06
","
1.事實發生日:106/11/06
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司第8屆董事會第8次會議決議重要營運主管派免如下：
（1）本公司行政執行副總經理吳麗秀另有任用予以解任，所遺職缺由經營規劃處副總
經理蘇添財升任。
（2）本公司業務執行副總經理兼電信研究院院長陳祥義106年11月1日屆齡退休予以解
任，所遺業務執行副總經理職缺由企業客戶分公司總經理黃秀谷接任，黃秀谷先生並
兼任企業客戶分公司總經理；電信研究院院長職缺由副院長林榮賜升任。
（3）北區分公司總經理由行通分公司總經理涂元光擔任。
（4）行通分公司總經理由北區分公司總經理陳明仕擔任。
6.因應措施:無
7.其他應敘明事項:無"
68, 106/11/06, 19:13:11, 郭水義, 財務長, (02)23443330, 公告本公司行政執行副總經理異動,"　第
8 款	"," 106/11/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:重要營運主管
2.發生變動日期:106/11/06
3.舊任者姓名、級職及簡歷:吳麗秀，曾任本公司行銷處副總經理，交通大學應用數
學碩士
4.新任者姓名、級職及簡歷:蘇添財，本公司經營規劃處副總經理，曾任本公司經營
規劃處協理，成功大學電機工程碩士
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:以實際到職日期為生效日期
8.其他應敘明事項:無"
69, 106/11/06, 19:13:51, 郭水義, 財務長, (02)23443330, 公告本公司業務執行副總經理異動,"　第
8 款	"," 106/11/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:重要營運主管
2.發生變動日期:106/11/06
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:黃秀谷，企業客戶分公司總經理，曾任本公司技術執行副
總經理，交通大學管理科學碩士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:以實際到職日期為生效日期
8.其他應敘明事項:黃秀谷先生並兼任企業客戶分公司總經理。"
70, 106/11/06, 19:14:33, 郭水義, 財務長, (02)23443330, 公告本公司電信研究院院長異動,"　第
8 款	"," 106/11/06
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:研發主管
2.發生變動日期:106/11/06
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:林榮賜，電信研究院副院長，曾任本公司資訊處副
總經理，交通大學資訊工程博士。
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:以實際到職日期為生效日期
8.其他應敘明事項:無"
71, 106/11/06, 20:07:13, 郭水義, 財務長, (02)23443330," 公告本公司董事會有條件通過參與投資台杉水牛投資股
份有限公司(台杉IoT物聯網基金)","　第
20 款	"," 106/11/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台杉水牛投資股份有限公司特別股，無固定利率
2.事實發生日:106/11/6~106/11/6
3.交易數量、每單位價格及交易總金額:
交易總金額以新台幣6億元為上限
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台杉水牛投資股份有限公司，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
另行安排
10.本次交易之決定方式、價格決定之參考依據及決策單位:
由董事會決議有條件通過，以原始發行價格購買
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
0
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
佔總資產比例1.70%、佔股東權益比例2.25%；營運資金新台幣12,706,951仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
轉投資佈局IoT物聯網創新產業
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
72, 106/11/07, 18:15:07, 郭水義, 財務長, (02)23443330," 公告本公司106年第三季財務報告因適用T-IFRSs及IFRSs
兩地會計原則不一致之差異","　第
47 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.財務報告年度季別:106年第三季
3.本國上市有價證券採用之會計原則(請以中文輸入):
依照證券發行人財務報告編製準則及經金融監督管理委員會認可並發布生效之IAS 34
「期中財務報導」編製（以下稱T-IFRSs）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
本公司及其子公司（以下稱本集團）民國106年第三季及106年前三季依據T-IFRSs計
算之合併淨利為新台幣10,499,285仟元及31,120,856仟元，歸屬於母公司業主淨利為
新台幣10,153,411仟元及30,191,883仟元，基本每股盈餘為新台幣1.31元及3.89元，
民國106年9月30合併資產總計為新台幣434,926,867仟元、負債總計為新台幣
68,795,621仟元、權益總計為新台幣366,131,246仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
依照經國際會計準則理事會（IASB）發布之IAS 34「期中財務報導」編製
（以下稱IFRSs）。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
本集團民國106年第三季及106年前三季依據IFRSs計算之合併淨利為新台幣9,415百萬
元及31,994百萬元，歸屬於母公司業主淨利為新台幣9,105百萬元及31,037百萬元，
基本每股盈餘為新台幣1.17元及4.00元，民國106年9月30日合併資產總計為新台幣
434,713百萬元、負債總計為新台幣71,994百萬元、權益總計為新台幣362,719百萬
元。
7.差異原因(請以中文輸入):
因適用T-IFRSs及IFRSs兩地會計原則不一致之主要損益差異項目係未分配盈餘稅之估
列。另本公司在國營體制時期，依當時政府之規定，各項業務裝置及設定費收入與公
用電話卡收入係於收取現金時一次認列收入。本公司於公司化時，依政府行政命令，
將本公司營運所需之資產及負債，以當時之帳面價值作價投資成立本公司，淨值超過
股本之部分全數記入資本公積，依T-IFRSs規定無須調整，仍帳列資本公積。上述裝
置費等收入依IFRSs之規定應予追溯遞延並於服務提供期間認列為收入，應屬保留盈
餘，故應調減原公司化時帳列之資本公積及調增保留盈餘。此項調整不影響權益總額。
8.其他應敘明事項:本公司盈餘分配及股東權益事項均依照T-IFRSs編製之財務報表為
依據。"
73, 106/11/08, 14:57:16, 郭水義, 財務長, (02)23443330, 本公司將參加摩根大通銀行(JPMorgan)舉辦之投資人會議,"　第
12 款	"," 106/11/13
","
符合條款第四條第XX款：12
事實發生日：106/11/13
1.召開法人說明會之日期：106/11/13 ~ 106/11/14
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：會議由摩根大通銀行(JPMorgan)主辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
74, 106/11/08, 14:57:53, 郭水義, 財務長, (02)23443330, 本公司將參加摩根士丹利銀行(Morgan Stanley)舉辦之投資人會議,"　第
12 款	"," 106/11/15
","
符合條款第四條第XX款：12
事實發生日：106/11/15
1.召開法人說明會之日期：106/11/15 ~ 106/11/16
2.召開法人說明會之時間：08 時 30 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：會議由摩根士丹利銀行(Morgan Stanley)主辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
75, 106/11/10, 16:42:51, 郭水義, 財務長, (02)23443330, 中華電信公布106年10月營業收入,"　第
49 款	"," 106/11/10
","
1.事實發生日:106/11/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司今（10日）公布自結營收概況。10月份合併自結營業收入為
187.9億元，較去年同期增加0.5%；營業成本及費用為147.6億元，較去年同期減少
2.5%；營業淨利為40.3億元，增加13.3%；稅前淨利為40.6億元，增加11.4%；歸屬於
母公司業主之淨利為33.1億元，增加12.2%；每股盈餘為0.43元。

10月份整體行動通信營收較去年同期減少。4G及行動上網客戶數持續成長，帶動加值
營收較去年同期提升，惟行動語音營收受市場競爭及VoIP替代影響下滑，使整體行動
服務營收較去年同期衰退。銷貨收入亦減少。

網際網路營收較去年同期增加。寬頻接取營收微幅下降，MOD營收成長。市內網路營
收下滑。資通訊專案營收與去年同期成長。

10月份合併營業成本及費用較去年同期減少，主要因銷貨成本減少所致。

累計至10月份為止，合併自結營業收入為1854.2億元，較去年同期減少2.6%；營業淨
利403.0億元，減少3.4%；稅前淨利413.1億元，減少4.6%；歸屬於母公司業主淨利為
335.0億元，減少5.0%；累計每股盈餘4.32元。與全年財測相比，營業收入、營業淨
利、稅前淨利及每股盈餘達成率分別為80.2%、90.2%、90.4%及90.8%。
6.因應措施:無
7.其他應敘明事項:無"
76, 106/11/14, 18:10:23, 郭水義, 財務長, (02)23443330, 法人董事代表人改派,"　第
6 款	"," 106/11/14
","
1.發生變動日期:106/11/14
2.法人名稱:交通部
3.舊任者姓名及簡歷:范植谷，交通部政務次長
4.新任者姓名及簡歷:王穆衡，交通部參事
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/24至 108/06/23
7.新任生效日期:106/11/14
8.其他應敘明事項:無。"
