,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
47, 106/06/14, 16:23:59, 吳田玉, 營運長, 02-87805489," 代子公司上海鼎匯公司公告預計處分昆山鼎悅公司100%股權之
相關資料
(除特別註明外，為人民幣元)","　第
20 款	"," 106/06/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
昆山鼎悅房地產開發有限公司100%股權
2.事實發生日:106/6/14~106/6/14
3.交易數量、每單位價格及交易總金額:
交易單位數量：不適用；
每單位價格：不適用；
交易總金額：預計人民幣約為16億6佰萬元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：昆山市碧桂園房地產開發有限公司；
與公司之關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益：於下述契約限制條款均成就後，預計獲利人民幣約為956,700,000元（稅後）
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：電匯；
契約限制條款：
1、辦理股權轉讓需同時滿足下列兩個條件：
（1）收到首期款（即交易金額之50%）
（2）收到銀行對剩餘款項出具的履約保函
2、昆山市工商局核准股權變更登記辦理完成方可確認本交易達成。
其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式及決策單位：依上海鼎匯公司董事會及昆山鼎悅公司股東會之決議辦理；
價格決定之參考依據：參酌存貨評估市值、貨幣資金帳面餘額及買賣雙方談判後議定之。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.46%；
占業主權益比例：0.92%；
營運資金：NT$-49,745,735千元。
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
營運綜合考量
15.本次交易表示異議董事之意見:
不適用
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
None"
48, 106/06/21, 16:25:30, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「UBS Taiwan Conference 2017」之法說訊息,"　第
12 款	"," 106/06/22
","
符合條款第四條第XX款：12
事實發生日：106/06/22
1.召開法人說明會之日期：106/06/22 ~ 106/06/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：君悅飯店,台北
4.法人說明會擇要訊息：無。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
49, 106/06/21, 16:25:57, 吳田玉, 營運長, 02-87805489," 茲就本公司收到最高行政法院106年度判字第289號
判決書乙事，提出說明","　第
2 款	"," 106/06/21
","
1.法律事件之當事人:高雄市政府環境保護局
2.法律事件之法院名稱或處分機關:最高行政法院
3.法律事件之相關文書案號:106年度判第289號
4.事實發生日:106/06/21
5.發生原委(含爭訟標的):詳如第9點說明。
6.處理過程:詳如第9點說明。
7.對公司財務業務影響及預估影響金額:詳如第9點說明。
8.因應措施及改善情形:詳如第9點說明。
9.其他應敘明事項:
一、本公司於106年6月21日收到最高行政法院106年度判字第289號判決書
，判決主文如下:
1.高雄市政府環境保護局應給付日月光半導體製造股份有限公司
新臺幣102,013,867元。
2.上訴人高雄市政府環境保護局上訴部分駁回。
二、本公司依循司法途徑對本裁罰案提出救濟，歷經一、二審法院三年多來
之調查審理，本公司終獲致勝訴判決，本案並已告確定，對於法院依法詳查
事證、釐清本案事實，本公司深表感謝。本公司必將持續以K7事件為警惕，
善盡社會責任，為環保工作做最大努力。"
50, 106/06/28, 15:39:02, 吳田玉, 營運長, 02-87805489, 公告本公司一○六年股東常會重要決議事項,"　第
18 款	"," 106/06/28
","
1.股東常會日期:106/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司民國一○五年度
盈餘分派議案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司民國一○五年度營業報告書
及財務報表案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:通過修訂本公司「取得或處分資產處理程序」案。
7.其他應敘明事項:民國一○五年度盈餘分派議案之主要內容：
股東會通過分派股東紅利新台幣11,415,197,564元，全部以現金發放，每股配發現金
股利新台幣1.4元。有關上項股東紅利之配息率係依據本公司民國106年3月28日股東名
簿所記載之股數扣除本公司已買回之庫藏股後之股數8,153,712,546股計算，嗣後如因
本公司發行海外可轉換公司債之債權人行使轉換、或因員工執行員工認股權憑證認購
本公司新股、或因本公司辦理現金增資發行新股、或因買回本公司股份、或因本公司
將庫藏股轉讓或註銷等因素，影響本公司可參與分配股利之股數，致股東之配息率發
生變動而需修正時，擬提請股東會授權董事長全權處理並調整之。"
51, 106/06/28, 16:11:07, 吳田玉, 營運長, 02-87805489, 公告本公司子公司環電股份有限公司106年股東常會重要決議,"　第
18 款	"," 106/06/28
","
1.股東常會日期:106/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:通過承認本公司民國一○五年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認本公司民國一○五年度營業報告書
及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)通過本公司盈餘轉增資發行新股案。
(2)通過本公司「取得或處分資產處理程序」修訂案。
7.其他應敘明事項:無。"
52, 106/06/29, 11:22:11, 吳田玉, 營運長, 02-87805489, 說明106/06/29經濟日報對本公司之相關報導,"　第
49 款	"," 106/06/29
","
1.事實發生日:106/06/29
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報C3版
6.報導內容:日月光營收逐季成長
7.發生緣由:本公司並未針對營收成長率公開發佈預測性數字，有關報載本公司
營收成長率，純屬媒體臆測。
8.因應措施:無。
9.其他應敘明事項:無。"
53, 106/07/13, 14:08:54, 吳田玉, 營運長, 02-87805489, 公告本公司董事會決議訂定除息基準日,"　第
14 款	"," 106/07/13
","
1.董事會、股東會決議或公司決定日期:106/07/13
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
普通股現金股利總額NT$11,415,197,564元
4.除權（息）交易日:106/08/09
5.最後過戶日:106/08/10
6.停止過戶起始日期:106/08/11
7.停止過戶截止日期:106/08/15
8.除權（息）基準日:106/08/15
9.其他應敘明事項:普通股現金股利預計發放日為106/09/08。"
54, 106/07/13, 15:53:57, 吳田玉, 營運長, 02-87805489," 公告台灣福雷電子(股)公司等16家子公司對本公司之
資金貸與相關事宜","　第
23 款	"," 106/07/13
","
1.事實發生日:106/07/13
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造股份有限公司
(2)與資金貸與他人公司之關係:
為所有資金貸與他人公司之最終母公司
(3)資金貸與之限額(仟元):66501460
(4)原資金貸與之餘額(仟元):36929640
(5)本次新增資金貸與之金額(仟元):2100000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):39029640
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):83093165
(2)累積盈虧金額(仟元):67267444
5.計息方式:
採浮動利率計息，其中新台幣之計息方式以借款日前兩個營業日/計息日前一個月底
台北時間上午11點半的一個月台北金融業拆款定盤利率加碼0.2%，而美金之計息方式
以借款日前兩營業日/計息日前一個月底之倫敦時間上午11點的一個月、三個月或
六個月LIBOR利率加碼0.4%~2%，每月計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
90424793
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
54.84
9.公司貸與他人資金之來源:
子公司本身、其他企業
10.其他應敘明事項:
公告子公司貸與母公司日月光半導體製造股份有限公司迄事實發生日止資金貸與
餘額明細如下：
1. J&R Holding Limited貸與金額為新臺幣93.9978億元
2. ASE Test Limited貸與金額為新臺幣53.235億元
3. USI Enterprise Limited貸與金額為新臺幣48.672億元
4. Huntington Holdings International Co. Ltd.貸與金額為新臺幣15.21億元
5. Real Tech Holdings Limited貸與金額為新臺幣16.731億元
6. 台灣福雷電子(股)公司貸與金額為新臺幣35億元
7. A.S.E. Holding Limited貸與金額為新臺幣12.168億元
8. Omniquest Industrial Limited貸與金額為新臺幣28.899億元
9. 日月瑞股份有限公司貸與金額為新臺幣1.9億元
10. ASE (Korea) Inc.貸與金額為新臺幣16.731億元
11. ASE Investment (Labuan) Inc.貸與金額為新臺幣16.1226億元
12. Global Advanced Packaging Technology Ltd.貸與金額為新臺幣19.773億元
13. ASE Corporation貸與金額為新臺幣12.168億元
14. ASE Labuan Inc. 貸與金額為新臺幣6.084億元
15. 日月光電子股份有限公司貸與金額為新臺幣6億元
16. Innosource Limited貸與金額為新臺幣7.605億元
以上十六家總共貸與金額總額為新臺幣390.2964億元"
55, 106/07/13, 15:54:22, 吳田玉, 營運長, 02-87805489," 公告ASE Test Limited等七家子公司對J&R Holding Limited之
資金貸與相關事宜","　第
23 款	"," 106/07/13
","
1.事實發生日:106/07/13
2.接受資金貸與之:
(1)公司名稱:J&R Holding Limited
(2)與資金貸與他人公司之關係:
為J&R Holding Limited之子公司及聯屬公司
(3)資金貸與之限額(仟元):106805065
(4)原資金貸與之餘額(仟元):19574120
(5)本次新增資金貸與之金額(仟元):3348950
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):22923070
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):13173500
(2)累積盈虧金額(仟元):37331648
5.計息方式:
除Anstock II Ltd.係採固定利率計息，計息方式是年利率2.45%，每月計息一次。
餘皆採浮動利率計息，其中美金之計息方式以借款日前兩營業日/計息日前一個月底
之倫敦時間上午11點的一個月、三個月、六個月或十二個月LIBOR利率加碼0.4%，
每月計息一次。另日幣之計息方式以借款日前兩個營業日/計息日前一個月底之東京
時間上午11點的一個月、三個月、六個月或十二個月TIBOR利率加碼0.4%，每月計息
一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一～三年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
90424793
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
54.84
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
公告七家子公司貸與J&R Holding Limited迄事實發生日止資金貸與餘額明細如下：
1. ISE Labs, Inc.貸與金額為新臺幣13.9932億元
2. ASE Japan Co., Ltd.貸與金額為新臺幣24.1724億元
3. Anstock II Limited貸與金額為新臺幣90.3474億元
4. USI Enterprise Limited貸與金額為新臺幣45.64375億元
5. ASE Test Limited貸與金額為新臺幣45.03535億元
6. ASE Electronics (M) SDN. BHD.貸與金額為新臺幣3.9546億元
7. A.S.E. Holding Limited貸與金額為新臺幣6.084億元
以上七家總共貸與金額總額為新臺幣229.2307億元"
56, 106/07/19, 16:55:37, 吳田玉, 營運長, 02-87805489," 公告本公司取得漢唐集成股份有限公司供營業用
之廠務設備或工程","　第
20 款	"," 106/07/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
廠務設備或工程
2.事實發生日:105/7/20~106/7/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；
單位價格約計新台幣308,853仟元；
累計交易總金額計新台幣308,853仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：漢唐集成股份有限公司；
與公司之關係：無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：電匯或信用狀付款；
契約限制條款：無；
其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式：比價及議價；
決策單位：依本公司核決權限規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
供生產及營運用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
57, 106/07/26, 18:19:20, 吳田玉, 營運長, 02-87805489, 公告本公司子公司環旭電子累計取得有價證券達新台幣三億元,"　第
20 款	"," 106/07/26
","
1.證券名稱:
友邦保險
2.交易日期:105/10/25~106/7/26
3.交易數量、每單位價格及交易總金額:
交易數量: 38,000股
每單位價格:HKD59.4元
交易總金額:HKD 2,257,220.00元(約當台幣8,796,386元)
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量: 1,438,000股
交易總金額:HKD 76,733,190.00元(約當台幣307,916,992元)
持股比例: 0.012%
權利受限情形:無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
總資產比例: 6.89%
歸屬於母公司業主之權益比例: 14.52%
營運資金:NT$37,782,244仟元
8.取得或處分之具體目的:
短期投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
58, 106/07/27, 14:54:36, 吳田玉, 營運長, 02-87805489, 公告日月光106年第二季法人說明會時間地點,"　第
12 款	"," 106/07/28
","
符合條款第四條第XX款：12
事實發生日：106/07/28
1.召開法人說明會之日期：106/07/28
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台北國際會議中心四樓貴賓廳。
4.法人說明會擇要訊息：詳106年07月28日公開資訊觀測站之公司治理專區。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 106/07/27, 16:39:35, 吳田玉, 營運長, 02-87805489," 公告本公司子公司環電股份有限公司董事會決議訂定除權基
準日","　第
14 款	"," 106/07/27
","
1.董事會、股東會決議或公司決定日期:106/07/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:普通股股票股利NT$2,546,018,680元
4.除權（息）交易日:NA
5.最後過戶日:106/07/28
6.停止過戶起始日期:106/07/29
7.停止過戶截止日期:106/08/02
8.除權（息）基準日:106/08/02
9.其他應敘明事項:無"
60, 106/08/01, 16:29:30, 吳田玉, 營運長, 02-87805489, 說明106/08/01聯合晚報對本公司之相關報導,"　第
49 款	"," 106/08/01
","
1.事實發生日:106/08/01
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:聯合晚報B3版
6.報導內容:日月光營收逐季成長
7.發生緣由:本公司並未針對營收成長率公開發佈預測性數字，有關報載本公司
營收成長率，純屬媒體臆測。
8.因應措施:無。
9.其他應敘明事項:無。"
61, 106/08/03, 17:24:34, 吳田玉, 營運長, 02-87805489," 公告本公司取得元隆電子(股)公司國內第三次私募無擔保轉換
公司債","　第
24 款	"," 106/08/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
元隆電子(股)公司106年國內第三次私募無擔保轉換公司債
2.事實發生日:106/08/03
3.交易單位數量、每單位價格及交易總金額:
交易數量：1,000張；
每單位價格：每張新台幣壹拾萬元；
交易總金額：NT$100,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
元隆電子(股)公司；其與公司之關係：關聯企業
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
財務投資策略考量
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
付款條件：以電匯方式為之
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式及決策單位：依本公司「取得或處分資產處理程序」規定辦理，先授權
董事長決行，並擬提報下次董事會追認；
價格決定之參考依據：按票面金額認購。
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積持有數量：1,000張；
累積交易金額：NT$100,000,000元；
持股比例：不適用；
權利受限情形：無。
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
總資產比例：0.06%；
股東權益比例：0.13%；
最近期營運資金：-NT$49,745,735仟元。
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
長期投資
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
是
19.董事會通過日期:
本投資案已依本公司「取得或處分資產處理程序」第7條之規定，授權董事長決行，
並預計於民國106年8月11日提報董事會追認。
20.監察人承認或審計委員會同意日期:
不適用(交易金額未達新台幣3億元，無須經審計委員會同意)。
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
62, 106/08/04, 19:19:16, 吳田玉, 營運長, 02-87805489," 依高雄地檢署之公告說明本公司營運長因涉及違反證券交易法
遭起訴乙事","　第
49 款	"," 106/08/04
","
1.事實發生日:106/08/04
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依高雄地檢署之公告
6.因應措施:本公司營運長因涉及違反證券交易法遭起訴乙事，本公司將全力配合
相關審理程序，目前本公司營運及業務一切正常，且本公司未來之發展規劃及執
行不因本案而受影響，待當事人正式收到起訴書後，如有進一步訊息再依規定對
外說明或公告。
7.其他應敘明事項:無"
63, 106/08/11, 17:56:15, 吳田玉, 營運長, 02-87805489, 更正106年第2季財報預收股款之約當發行股數,"　第
49 款	"," 106/08/11
","
1.事實發生日:106/08/11
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:誤植106年第2季財報預收股款之約當發行股數
6.因應措施:重新上傳正確預收股款之約當發行股數107,801,855股
7.其他應敘明事項:無"
64, 106/08/16, 10:05:12, 吳田玉, 營運長, 02-87805489, 公告說明全台大停電對本公司財務業務之影響,"　第
49 款	"," 106/08/16
","
1.事實發生日:106/08/16
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:815全台大停電
6.因應措施:有關本公司高雄K21及K22廠昨天(8月15日)下午停電，生產線已復工
，公司營運尚無重大影響，損失金額尚在估算中，若金額重大再另行公告。
7.其他應敘明事項:無"
65, 106/08/24, 13:30:22, 吳田玉, 營運長, 02-87805489, 說明媒體報導有關日月光廢水案更一審判決,"　第
49 款	"," 106/08/24
","
1.事實發生日:106/08/24
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:日月光廢水案更一審判決
6.因應措施:日月光尊重司法判決。另待相關公司同仁收到判決書後，本公司
將會依法給予必要的協助! 本公司自發生此一意外事件後，已主動積極配合
地方主管機關之監督，做好環境保護工作，並精進環境相關的內部基礎設施
和政策。本公司更以此意外事件為警惕，在公司治理原則下，已建立起完善之
預防預警及應變的管理管控機制，持續為台灣這塊土地打拼。
7.其他應敘明事項:無"
66, 106/08/25, 14:05:20, 吳田玉, 營運長, 02-87805489," 代子公司ASE Test Limited公告其2017年股東常會
重要決議","　第
18 款	"," 106/08/25
","
1.股東常會日期:106/08/25
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過承認公司2016年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)通過承認公司2016年度簽證費用。
(2)通過授權董事有權利發行股份。
7.其他應敘明事項:無。"
67, 106/09/05, 14:21:35, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「Credit Suisse 18th Annual Asian Technology Conference」之法說訊息,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：君悅飯店,台北
4.法人說明會擇要訊息：無。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
68, 106/09/06, 18:48:00, 吳田玉, 營運長, 02-87805489, 本公司預計向子公司台灣福雷電子(股)公司取得不動產公告,"　第
20 款	"," 106/09/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
坐落於高雄市楠梓加工區內環北路109號12樓(K7-12F)、高雄市楠梓加工區中央路
30號9樓、10樓(K11-9F、10F)、高雄市楠梓加工區內環北路115號1樓、4樓之2、5樓
(K12-1F、4F-2、5F)，以下合稱「標的廠房」
2.事實發生日:106/9/6~106/9/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量:建物總面積約為46,667平方公尺，折合約14,117坪；
每單位價格(未稅):每坪取得價格約新台幣33,314元；
交易總金額(未稅):新台幣470,300千元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人: 台灣福雷電子股份有限公司(以下簡稱福雷公司)；
其與公司之關係:本公司持股100%之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定為交易對象之原因: 
標的廠房係本公司向福雷公司承租之廠房，已投入相當之建廠成本及取得客戶
認證，為提高對資產之自主權利、避免沈没成本之損失及客戶重新認證可能
喪失之商機，是以決定向福雷公司購入標的廠房。
前次移轉所有人與公司及相對人間關係:主係宏璟建設股份有限公司;
前次移轉價格:新台幣672,316千元;
前次取得日期:民國90年12月至101年4月
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：依買賣契約書付款；
契約限制條款：無；
其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：
經參酌不動產估價師事務所出具之估價報告書以及標的廠房之帳面價值，與
福雷公司議價並洽請會計師出具合理性意見後決定之。
交易之決定方及決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
估價機構：泓科不動產估價師事務所
估價金額：新台幣474,823千元
11.專業估價師姓名:
泓科不動產估價師事務所：林利州
12.專業估價師開業證書字號:
不動產估價師證書字號:(94)台內估字第000232號
不動產估價師開業字號:(103)南市估字第000050號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
為使本集團高雄廠區部份廠房產權歸屬符合其長期實際使用狀況並減少相關稅費。
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年9 月6 日
22.監察人承認或審計委員會同意日期:
民國106年9 月6 日
23.本次交易係向關係人取得不動產:是
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
