,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
65, 108/05/13, 16:41:06, 李紀珠, 副董事長, 02-23895858," 本公司代子公司元富證券股份有限公司
公告董事會代行股東會決議事項","　第
18 款	"," 108/05/13
","
1.股東常會日期:108/05/13
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)通過盈餘轉增資發行新股案。
(2)通過修訂取得或處分資產處理程序案。
7.其他應敘明事項:無。"
66, 108/05/15, 17:20:17, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加元富證券舉辦之法人說明會,"　第
12 款	"," 108/05/16
","
符合條款第四條第XX款：12
事實發生日：108/05/16
1.召開法人說明會之日期：108/05/16 ~ 108/05/17
2.召開法人說明會之時間：12 時 00 分 
3.召開法人說明會之地點：日本東京
4.法人說明會擇要訊息：本公司受元富證券邀請至日本東京參加法人說明會，說明新光金控及子公司107年第四季財務、業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
67, 108/05/28, 18:40:21, 李紀珠, 副董事長, 02-23895858," 代子公司新光人壽公告董事會通過參股投資
大陸鼎誠人壽（原新光海航人壽）擬修改公司
章程連動修改合資合同。","　第
51 款	"," 108/05/28
","
1.事實發生日: 108/05/28
2.公司名稱: 新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:鼎誠人壽擬修改公司章程增設「首席執行官」一職，
因屬重大事項連動修改合資合同以茲配合。
6.因應措施: 無
7.其他應敘明事項:本案係依據金融監督管理委員會105年4月25日
金管保綜字第10510917250號函規定辦理。"
68, 108/05/28, 18:41:06, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新富保險代理人(股)公司公告董事會
代行股東臨時會決議事項","　第
18 款	"," 108/05/28
","
1.股東臨時會日期:108/05/28
2.重要決議事項:通過「取得或處分資產處理程序」
3.其他應敘明事項:無"
69, 108/05/28, 18:41:49, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新光人壽保險股份有限公司公告
董事會代行股東會決議事項","　第
18 款	"," 108/05/28
","
1.股東常會日期:108/05/28
2.重要決議事項一、盈餘分配或盈虧撥補:本公司107年度虧損撥補案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表: 107年度決算表冊案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依據金融控股公司法第十五條規定，由董事會代行股東會職權。"
70, 108/05/30, 15:42:38, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光銀行公告發行108年度第1期無到期日
非累積次順位金融債券新台幣肆拾伍億元正(補充公告)","　第
11 款	"," 108/05/30
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:臺灣新光商業銀行108年度
第1期無到期日非累積次順位金融債券
3.發行總額:新台幣肆拾伍億元整
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:108年6月21日發行，無到期日。
7.發行利率:票面利率為固定利率年息2.20%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:因應本行中長期資金需求及強化本行資本結構
10.承銷方式:委請財務顧問
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:本債券發行屆滿 5年3個月後，若計算贖回後本行資本適足率仍符合
主管機關規定之要求，經主管機關同意者，本行得提前贖回。並於預定贖回日前
30日公告，按面額加計應付利息，全數贖回
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為108/03/27"
71, 108/05/30, 15:43:22, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新光金保險代理人股份有限公司公告
董事會代行股東會決議事項","　第
18 款	"," 108/05/30
","
1.股東常會日期:108/05/30
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依據金融控股公司法第十五條規定，由董事會代行股東會職權。"
72, 108/06/06, 19:57:48, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司108年5月份自結合併稅後盈餘
相關資訊","　第
51 款	"," 108/06/06
","
1.事實發生日:108/06/06
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年5月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           15.81億            95.24億               0.78元
新光人壽           10.75億            67.46億               1.16元
新光金保代          0.04億             0.25億              25.51元
新光銀行            4.49億            20.46億               0.50元
新光投信            0.02億             0.10億               0.25元
元富證券            0.68億             7.54億               0.47元
6.因應措施:無
7.其他應敘明事項:
本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計5月
稅後每股盈餘(EPS)分別為1.25元及2.15元。"
73, 108/06/14, 17:48:46, 李紀珠, 副董事長, 02-23895858," 母公司代子公司新光金保險代理人股份有限公司
公告除息基準日","　第
14 款	"," 108/06/14
","
1.董事會、股東會決議或公司決定日期:108/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣50,000,000元。
4.除權（息）交易日:108/06/17
5.最後過戶日:108/06/18
6.停止過戶起始日期:108/06/19
7.停止過戶截止日期:108/06/23
8.除權（息）基準日:108/06/23
9.其他應敘明事項:現金股利發放日為108/06/24。"
74, 108/06/14, 17:49:41, 李紀珠, 副董事長, 02-23895858, 公告本公司108年股東常會決議事項。,"　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司107年度虧損撥補案。
3.重要決議事項二、章程修訂:通過本公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:承認107年度決算表冊表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1)通過本公司取得或處分資產處理程序修正案。
(2)通過因應策略發展及營運成長，本公司規劃辦理長期資金募集案。
(3通過本公司資本公積發放現金案。
7.其他應敘明事項:無"
75, 108/06/14, 17:52:09, 李紀珠, 副董事長, 02-23895858," 公告本公司決議除息基準日、配股率及
無擔保可轉換公司債停止轉換事宜。","　第
14 款	"," 108/06/14
","
1.董事會、股東會決議或公司決定日期:108/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣2,445,184,500元
4.除權（息）交易日:108/07/11
5.最後過戶日:108/07/12
6.停止過戶起始日期:108/07/15
7.停止過戶截止日期:108/07/19
8.除權（息）基準日:108/07/19
9.其他應敘明事項:
(1)現金股利發放日期:預計於108/08/16發放。
(2)本公司所發行之國內第四次、第五次無擔保轉換公司債自民國108年06月24日起
至同年07月19日止暫停受理轉換。
(3)現金股利每股約0.2元，若因可轉換公司債請求轉換股份、庫藏股買回等因素，
以致影響流通在外股份數量，配息率授權董事長以除息基準日實際流通在外股數調整
計算，調整後將再行公告。
(4)凡持有本公司股票而尚未辦理過戶者，務請於108/07/12(星期五)
下午4時30分前洽本公司股務代理機構︰元富證券股務代理部(地址︰
台北市光復北路11巷35號地下一樓;電話︰2768-6668)辦理過戶手續。"
76, 108/06/14, 17:53:38, 李紀珠, 副董事長, 02-23895858, 新光金控代子公司元富證券公告除權息基準日,"　第
14 款	"," 108/06/14
","
1.董事會、股東會決議或公司決定日期:108/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
現金股利600,000,000元(每股現金股利約0.3799元）及
股票股利100,000,000元(每股股票股利約0.0633元）
4.除權（息）交易日:NA
5.最後過戶日:108/06/15
6.停止過戶起始日期:108/06/16
7.停止過戶截止日期:108/06/20
8.除權（息）基準日:108/06/20
9.其他應敘明事項:現金股利發放日為108/06/21"
77, 108/06/14, 17:54:38, 李紀珠, 副董事長, 02-23895858, 新光金控代子公司元富證券公告設置公司治理主管,"　第
8 款	"," 108/06/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/14
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:姚瑜忠、元富證券企劃協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/17
8.其他應敘明事項:無"
78, 108/06/14, 17:55:41, 李紀珠, 副董事長, 02-23895858, 新光金控代子公司元富證券公告代理發言人異動事宜,"　第
8 款	"," 108/06/14
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:108/06/14
3.舊任者姓名、級職及簡歷:鄭紹淼、元富證券副總經理
4.新任者姓名、級職及簡歷:陳秀華、元富證券企劃協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:108/07/01
8.其他應敘明事項:無"
79, 108/06/14, 18:02:43, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司元富證券公告董事會通過修訂
合資證券公司合資合同案(更新107.03.21公告)","　第
20 款	"," 108/06/14
","
1.事實發生日:自民國108/06/14至民國108/06/14
2.本次新增（減少）投資方式:
擬與福建省投資開發集團有限責任公司、平潭綜合實驗區
金融控股集團有限公司於大陸合資設立證券公司
3.交易單位數量、每單位價格及交易總金額:
人民幣5.88億元
4.大陸被投資公司之公司名稱:
海峽證券有限責任公司(暫定)
5.前開大陸被投資公司之實收資本額:
不適用
6.前開大陸被投資公司本次擬新增資本額:
本次新設立之合資公司，資本額暫定為人民幣12億元
7.前開大陸被投資公司主要營業項目:
證券業務及經中國證監會批准的其它業務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用
9.前開大陸被投資公司最近年度財務報表權益總額:
不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
不適用
12.交易相對人及其與公司之關係:
不適用
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
不適用
17.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會
18.經紀人:
無
19.取得或處分之具體目的:
於中國大陸拓展證券業務
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
新台幣32.66億元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
20.42%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
3.59%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
14.28%
28.迄目前為止，實際赴大陸地區投資總額:
新台幣5.69億元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
3.56%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
0.62%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
2.49%
32.最近三年度認列投資大陸損益金額:
105年：新台幣3,410仟元
106年：新台幣39仟元
107年：新台幣674仟元
33.最近三年度獲利匯回金額:
無
34.本次交易會計師出具非合理性意見:不適用
35.會計師事務所名稱:
不適用
36.會計師姓名:
不適用
37.會計師開業證書字號:
不適用
38.其他敘明事項:
本公司是否得赴大陸地區投資，應依相關規定向金管會提出申請，
並經金管會許可後始得辦理。"
80, 108/06/20, 16:14:02, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富期貨股份有限公司
公告董事會決議107年度盈餘分配案","　第
14 款	"," 108/06/20
","
1.董事會決議日期:108/06/20
2.發放股利種類及金額:本年度發放現金股利78,500,000元
3.其他應敘明事項:無"
81, 108/06/20, 16:15:30, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富期貨股份有限公司公告
董事會通過107年度員工酬勞分派案","　第
51 款	"," 108/06/20
","
1.事實發生日:108/06/20
2.公司名稱:元富期貨股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:依金管會105年1月30日金管證審字第1050001900號令規定辦理.
6.因應措施:員工酬勞為新台幣4,248,200元，董監酬勞為新台幣0元，以現金方式
發放.上述決議金額與107年度認列費用金額無差異.
7.其他應敘明事項:無"
82, 108/06/20, 16:16:27, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富期貨股份有限公司
公告董事會代行股東會決議事項","　第
18 款	"," 108/06/20
","
1.股東常會日期:108/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
83, 108/06/20, 16:17:48, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富期貨股份有限公司
公告除息基準日","　第
14 款	"," 108/06/20
","
1.董事會、股東會決議或公司決定日期:108/06/20
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣78,500,000元(每股現金股利約1.12元)
4.除權（息）交易日:108/07/02
5.最後過戶日:108/07/03
6.停止過戶起始日期:108/07/04
7.停止過戶截止日期:108/07/08
8.除權（息）基準日:108/07/08
9.其他應敘明事項:現金股利發放日:108/07/09"
84, 108/06/21, 17:55:14, 李紀珠, 副董事長, 02-23895858," 代子公司新光人壽公告董事會通過因大陸鼎誠人壽遷址暨
酌修合資合同部分內容。","　第
51 款	"," 108/06/21
","
1.事實發生日: 108/06/21
2.公司名稱: 新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:鼎誠人壽擬遷址由原註冊地址北京市遷往深圳市暨酌修合資合同以茲配合。
6.因應措施: 無
7.其他應敘明事項:本案係依據金融監督管理委員會105年4月25日金管保綜字
第10510917250號函規定辦理。"
85, 108/06/25, 13:31:03, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富證券投資顧問股份有限公司
公告董事會代行股東會決議事項","　第
18 款	"," 108/06/25
","
1.股東常會日期:108/06/25
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
86, 108/06/25, 13:32:13, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富證券投資顧問股份有限公司
公告除息基準日","　第
14 款	"," 108/06/25
","
1.董事會、股東會決議或公司決定日期:108/06/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣13,000,000元(每股現金股利約0.43元)
4.除權（息）交易日:108/07/02
5.最後過戶日:108/07/03
6.停止過戶起始日期:108/07/04
7.停止過戶截止日期:108/07/08
8.除權（息）基準日:108/07/08
9.其他應敘明事項:現金股利發放日:108/07/09"
87, 108/06/26, 17:12:57, 李紀珠, 副董事長, 02-23895858, 本公司國內第四次及第五次無擔保轉換公司債轉換價格調整,"　第
51 款	"," 108/06/26
","
1.事實發生日:108/06/26
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司依國內第四次及第五次無擔保轉換公司債發行及轉換辦法規定調整
轉換價格。
6.因應措施:本公司因資本公積配發現金，依國內第四次及第五次無擔保轉換公司債
發行及轉換辦法規定，轉換價格應予以調整，故自108年7月19日起，國內第四次無擔
保轉換公司債轉換價格由8.96元調整為8.76元，國內第五次無擔保轉換公司債轉換
價格由11.06元調整為10.82元。
7.其他應敘明事項:無"
88, 108/06/26, 17:17:11, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光銀行公告設置公司治理主管,"　第
8 款	"," 108/06/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/26
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:宋錦柱、新光銀行協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/27
8.其他應敘明事項:無"
89, 108/07/09, 17:11:00, 李紀珠, 副董事長, 02-23895858, 公告本公司暨主要子公司108年6月份自結合併稅後盈餘相關資訊,"　第
51 款	"," 108/07/09
","
1.事實發生日:108/07/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年6月份自結合併稅後盈餘
相關資訊(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           11.61億           106.84億               0.87元
新光人壽            3.71億            71.71億               1.22元
新光金保代          0.06億             0.31億              30.52元
新光銀行            4.51億            24.97億               0.61元
新光投信            0.08億             0.18億               0.45元
元富證券            1.49億             9.03億               0.57元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計6月
稅後每股盈餘(EPS)分別為1.20元及1.92元。"
90, 108/07/15, 17:11:34, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司元富保險代理人股份有限公司公告
監察人變更事宜。","　第
6 款	"," 108/07/15
","
1.發生變動日期:108/07/15
2.法人名稱:元富證券股份有限公司
3.舊任者姓名及簡歷:
監察人:元富證券股份有限公司代表人 鄭紹淼
4.新任者姓名及簡歷:
監察人:元富證券股份有限公司代表人 陳坤福
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/08/15~110/08/14
7.新任生效日期:108/07/15
8.其他應敘明事項:無"
91, 108/07/15, 17:12:17, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司元富期貨股份有限公司公告
監察人變更事宜。","　第
6 款	"," 108/07/15
","
1.發生變動日期:108/07/15
2.法人名稱:元富證券股份有限公司
3.舊任者姓名及簡歷:
監察人:元富證券股份有限公司代表人 鄭紹淼
4.新任者姓名及簡歷:
監察人:元富證券股份有限公司代表人 王世聰
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/06/20~110/06/19
7.新任生效日期:108/07/15
8.其他應敘明事項:無"
92, 108/07/16, 17:28:12, 李紀珠, 副董事長, 02-23895858, 本公司董事會決議辦理現金增資發行普通股及甲種特別股,"　第
11 款	"," 108/07/16
","
1.董事會決議日期:108/07/16
2.增資資金來源:辦理現金增資發行普通股及甲種特別股
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):普通股340,000,000股；
甲種特別股75,000,000股。
4.每股面額:普通股暨甲種特別股，每股面額新臺幣10元
5.發行總金額:視發行價格而定
6.發行價格:實際發行價格將於向金管會申報案件生效後，依「中華民國證券商業同業
公會承銷商會員輔導發行公司募集與發行有價證券自律規則」規定，並授權董事長訂
定之。
7.員工認購股數或配發金額:增資發行股數總額之15%由員工認購
8.公開銷售股數:增資發行股數總額之10%
9.原股東認購或無償配發比例:增資發行股數總額之75%
10.畸零股及逾期未認購股份之處理方式:授權董事長洽特定人認購
11.本次發行新股之權利義務:發行新股之普通股與原普通股相同，發行新股之特別股
權利義務如下:
(1)股息率上限8%，董事會授權董事長決定。股息每年以現金一次發放。
(2)本公司年度決算如有盈餘，應依法繳納稅捐及彌補累積虧損，再依法提列法定盈
餘公積及提列或迴轉特別盈餘公積，如尚有餘額，得優先分派特別股當年度得分派之
股息。
(3)本公司對於特別股之股息分派具自主裁量權，如因年度決算無盈餘或盈餘不足分
派特別股股息，或因特別股股息之分派將使本公司資本適足率低於法令或主管機關所
定最低要求或基於其他必要之考量，本公司得決議不分派特別股股息，將不構成違約
事件，其未分派或分派不足額之股息，不累積於以後有盈餘年度遞延償付。
(4)不得參加普通股關於盈餘及資本公積為現金及撥充資本之分派。
(5)分派本公司剩餘財產之順序，優先於普通股，且與各種特別股股東受償順序相同，
但以不超過發行金額為限。
(6)特別股股東於股東會無表決權及選舉權，但得被選舉為董事，於特別股股東會及關
係特別股股東權利義務事項之股東會有表決權。
(7)特別股不得轉換成普通股，特別股股東亦無要求本公司收回其所持有之特別股之
權利。
(8)特別股屬無到期日，但本公司得於發行日屆滿七年之次日起按實際發行價格收回全
部或一部之已發行特別股。
12.本次增資資金用途:提升資本適足率及轉投資子公司新光人壽，以因應子公司業務發
展策略。
13.其他應敘明事項:無"
93, 108/07/24, 17:52:38, 李紀珠, 副董事長, 02-23895858," 母公司代子公司臺灣新光商業銀行股份有限公司
公告除權基準日","　第
14 款	"," 108/07/24
","
1.董事會、股東會決議或公司決定日期:108/07/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利新台幣3,097,454,410元(每股股票股利約0.75元）
4.除權（息）交易日:108/07/30
5.最後過戶日:108/07/31
6.停止過戶起始日期:108/08/01
7.停止過戶截止日期:108/08/05
8.除權（息）基準日:108/08/05
9.其他應敘明事項:無"
94, 108/07/26, 16:59:38, 李紀珠, 副董事長, 02-23895858," 新光金控代子公司新光金保險代理人股份有限公司公告
董事會代行股東臨時會決議事項","　第
18 款	"," 108/07/26
","
1.股東臨時會日期:108/07/26
2.重要決議事項:通過取得或處分資產處理程序修正案。
3.其他應敘明事項:依金融控股公司法第15條規定，子公司股東臨時會由董事會代行。"
95, 108/07/31, 11:00:10, 李紀珠, 副董事長, 02-23895858, 代子公司新光銀行公告受金管會裁罰案之說明,"　第
39 款	"," 108/07/31
","
1.事實發生日:108/07/31
2.違規情形:依據金管會官方網站公告，新光銀行斗六分行前行員，涉與客戶間
有異常資金往來所涉缺失，新光銀行未有效督導行員遵循員工行為準則規範，
違反銀行法第129條第7款規定。
3.罰鍰金額:新臺幣300萬元
4.該主管機關之處分情形:核處新臺幣300萬元罰鍰，併應予糾正，並命令解除
涉案人員職務。
5.預計改善措施:本案已進行相關流程檢視及進行強化改善措施。
6.對公司營運之影響:無
7.其他應敘明事項:無"
96, 108/08/02, 14:55:11, 李紀珠, 副董事長, 02-23895858, 公告本公司舉辦108年第二季法人說明會,"　第
12 款	"," 108/08/29
","
符合條款第四條第XX款：12
事實發生日：108/08/29
1.召開法人說明會之日期：108/08/29
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：中文場於台北市忠孝西路一段66號43樓大會議室舉行；英文場採電話會議暨網路直播進行。
4.法人說明會擇要訊息：說明新光金控及子公司108年第二季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
97, 108/08/08, 14:35:16, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司108年7月份自結合併稅後盈餘
相關資訊","　第
51 款	"," 108/08/08
","
1.事實發生日:108/08/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年7月份自結合併稅後盈餘
相關資訊(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           52.72億           159.56億               1.30元
新光人壽           44.70億           115.87億               1.99元
新光金保代          0.05億             0.36億              36.29元
新光銀行            5.94億            30.91億               0.70元
新光投信            0.02億             0.20億               0.50元
元富證券            2.53億            11.56億               0.73元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計7月
稅後每股盈餘(EPS)分別為1.62元及2.67元。"
