,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
69, 107/06/15, 18:12:39, 陳美足, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告第23屆董事當選名單,"　第
6 款	"," 107/06/15
","
1.發生變動日期:107/06/15
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
合作金庫商業銀行代表人 戴燈山/合作金庫商業銀行副總經理
合作金庫商業銀行代表人 林衍茂/合作金庫商業銀行國外部協理
合作金庫商業銀行代表人 張玉珍/臺灣聯合銀行經理
合作金庫商業銀行代表人 蔡友人臺灣聯合銀行副理
臺灣銀行代表人 葉修竹/臺灣銀行副總經理
臺灣土地銀行代表人 徐明正/臺灣土地銀行副總經理
4.新任者職稱、姓名及簡歷:
合作金庫商業銀行代表人 戴燈山/合作金庫商業銀行副總經理
合作金庫商業銀行代表人 林衍茂/合作金庫商業銀行國外部協理
合作金庫商業銀行代表人 張玉珍/臺灣聯合銀行經理
合作金庫商業銀行代表人 蔡友人臺灣聯合銀行副理
臺灣銀行代表人 葉修竹/臺灣銀行副總經理
臺灣土地銀行代表人 徐明正/臺灣土地銀行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改選第23屆全體董事
6.異動原因:重新改選第23屆董事
7.新任者選任時持股數:
合作金庫商業銀行2,639,659股
臺灣銀行146,250股
臺灣土地銀行 146,250股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/15~107/06/14
9.新任生效日期:107/06/15
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:不適用
14.其他應敘明事項:無"
70, 107/06/15, 18:13:28, 陳美足, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告107年股東常會重要決議事項,"　第
18 款	"," 107/06/15
","
1.股東常會日期:107/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:
討論臺灣聯合銀行民國106年度決算盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:　
承認臺灣聯合銀行民國106年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:選舉第23屆董事案。
6.重要決議事項五、其他事項:
(一)通過臺灣聯合銀行「取得或處分資產處理程序」修正案。
(二)通過解除臺灣聯合銀行董事暨法定檢查人106年職務責任。
7.其他應敘明事項:
第23屆董事當選名單如下:
合作金庫商業銀行代表人 戴燈山
合作金庫商業銀行代表人 林衍茂
合作金庫商業銀行代表人 張玉珍
合作金庫商業銀行代表人 蔡友人
臺灣銀行代表人 葉修竹
臺灣土地銀行代表人 徐明正"
71, 107/06/19, 15:08:18, 陳美足, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告董事異動,"　第
6 款	"," 107/06/19
","
1.發生變動日期:107/06/19
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
董事:顏武雄;合作金庫金融控股股份有限公司副總經理
4.新任者姓名及簡歷:
董事:蔡佳平;合作金庫金融控股股份有限公司事業處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26~110/02/25
7.新任生效日期:107/06/19
8.其他應敘明事項:無"
72, 107/06/19, 15:12:24, 陳美足, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告董事異動,"　第
6 款	"," 107/06/19
","
1.發生變動日期:107/06/19
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
顏武雄:合作金庫商業銀行副總經理
4.新任者姓名及簡歷:
蔡佳平:合作金庫金融控股(股)公司事業處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/09/18~107/09/17
7.新任生效日期:107/06/19
8.其他應敘明事項:無"
73, 107/06/19, 15:15:04, 陳美足, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
107年股東常會通過解除本公司董事周俊隆先生競業禁止之限制","　第
21 款	"," 107/06/19
","
1.股東會決議日:107/06/19
2.許可從事競業行為之董事姓名及職稱:周俊隆(Mr. Chun-Lung Chou) /
合作金庫金融控股股份有限公司法人董事代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經本公司已發行有表決權
之股份總數三分之二以上股東出席，出席股東表決權過三分之二以上同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無。"
74, 107/06/19, 15:19:41, 陳美足, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
107年股東常會重要決議事項。","　第
18 款	"," 107/06/19
","
1.股東常會日期:107/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:通過合作金庫人壽保險股份有限公司106年度
盈餘分派修正承認案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:通過合作金庫人壽保險股份有限公司
106年度營業報告書及財務報表承認案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
(1) 通過合作金庫人壽保險股份有限公司107年年度營業計畫討論案。
(2) 通過合作金庫人壽保險股份有限公司107年年度預算討論案。
(3) 通過合作金庫人壽保險股份有限公司修訂「取得或處分資產處理程序」討論案。
(4) 通過合作金庫人壽保險股份有限公司委任勤業眾信聯合會計師事務所
鄭會計師旭然辦理本公司107年度財務報告、稅務報告查核簽證及內部控制制度
查核等工作事項討論案。
(5) 通過解除本公司董事周俊隆先生競業禁止之限制討論案。
(6) 通過合作金庫人壽保險股份有限公司106年度盈餘分派股票股利辦理
盈餘轉增資修正案。
7.其他應敘明事項:
修正後股票股利金額為新台幣319,934,260元，盈餘轉增資新股31,993,426股。"
75, 107/06/19, 16:28:29, 陳美足, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議申請發行無到
期日非累積次順位金融債券額度新台幣伍拾億元整","　第
11 款	"," 107/06/19
","
1.董事會決議日期:107/06/19
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:合作金庫商業銀行107年度無到期日非累
積次順位金融債券
3.發行總額:最高不超過新台幣伍拾億元，視市場狀況採分次發行
4.每張面額:待定價日後另行公布
5.發行價格:待定價日後另行公布
6.發行期間:無到期日
7.發行利率:待定價日後另行公布
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:提高資本適足性
10.承銷方式:待定價日後另行公布
11.公司債受託人:無
12.承銷或代銷機構:待定價日後另行公布
13.發行保證人:無
14.代理還本付息機構:合作金庫商業銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:待定價日後另行公布
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
76, 107/06/19, 16:37:32, 陳美足, 副總經理, (02)2173-8888," 代子公司合庫銀行公告其董事會通過
以分次繳納出資額方式參與投資台杉
水牛二號生技創投有限合夥","　第
20 款	"," 107/06/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台杉水牛二號生技創投有限合夥
2.事實發生日:107/6/19~107/6/19
3.交易單位數量、每單位價格及交易總金額:
(1)台杉水牛二號生技創投有限合夥為「合夥組織」，無交易
數量及單位價格
(2)交易總金額：以新臺幣500,000,000元為上限
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台杉水牛二號生技創投有限合夥
與本公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：俟取得主管機關核准後，後續依撥款通知分次給付
契約限制條款及其他重要約定事項：依有限合夥協議辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：董事會決議通過
價格決定之參考依據：有限合夥無單位價格
決策單位：依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量：不適用
(2)金額：新臺幣500,000,000元
(3)持股比例：約10% (暫估)
(4)權利受限情形：不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占公司最近期財務報表中總資產比例：24.83%
(2)占歸屬於母公司業主權益之比例：388.60%
(3)營運資金：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
銀行業資金運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
1.107/6/19經董事會審議通過 
2.本交易尚需取得主管機關核准才能投資"
77, 107/06/19, 17:34:59, 陳美足, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司更正董事異動之公告,"　第
6 款	"," 107/06/19
","
1.發生變動日期:107/06/19
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
董事:顏武雄;合作金庫商業銀行股份有限公司副總經理
4.新任者姓名及簡歷:
董事:蔡佳平;合作金庫金融控股股份有限公司事業處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26~110/02/25
7.新任生效日期:107/06/19
8.其他應敘明事項:無"
78, 107/06/19, 18:53:57, 陳美足, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議解除經理人
競業禁止限制案","　第
21 款	"," 107/06/19
","
1.董事會決議日:107/06/19
2.許可從事競業行為之經理人姓名及職稱:
(一)戴燈山/合作金庫商業銀行副總經理
(二)林衍茂/合作金庫商業銀行國外部協理
3.許可從事競業行為之項目:
(一)兼任臺灣聯合銀行董事長
(二)兼任臺灣聯合銀行董事
4.許可從事競業行為之期間:自就任該公司職務之日起
5.決議情形（請依公司法第32條說明表決結果）:
過半數董事出席，出席董事過半數表決同意。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
79, 107/06/22, 14:32:28, 陳美足, 副總經理, (02)2173-8888, 公告本公司107年股東常會通過解除董事競業禁止之限制,"　第
21 款	"," 107/06/22
","
1.股東會決議日:107/06/22
2.許可從事競業行為之董事姓名及職稱:
雷仲達/政府董事財政部代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
本案經代表本公司已發行股份總數三分之二以上股東出席，出席股東表決權過半數同意
通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。
12.其他應敘明事項:無。"
80, 107/06/22, 14:36:45, 陳美足, 副總經理, (02)2173-8888, 公告本公司107年股東常會重要決議事項,"　第
18 款	"," 107/06/22
","
1.股東常會日期:107/06/22
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司106年度盈餘分派承認案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過本公司106年度營業報告書及財務報表
承認案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
討論事項:
(一)通過本公司106年度盈餘轉增資發行新股討論案。
(二)解除本公司董事競業禁止之限制討論案。
7.其他應敘明事項:無"
81, 107/06/27, 18:25:54, 陳美足, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告
投資長異動","　第
8 款	"," 107/06/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:投資長
2.發生變動日期:107/06/27
3.舊任者姓名、級職及簡歷:蔡啟民/合作金庫證券投資信託股份有限公司投資研究處
投資長
4.新任者姓名、級職及簡歷:待核派
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:107/07/01
8.其他應敘明事項:無"
82, 107/06/28, 16:36:58, 陳美足, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司
公告董事會決議訂定現金增資基準日。","　第
11 款	"," 107/06/28
","
1.董事會決議或公司決定日期:107/06/28
2.發行股數:69,060,775股
3.每股面額:新台幣10元
4.發行總金額:新台幣1,000,000,022元
5.發行價格:每股新台幣14.48元
6.員工認股股數:不適用
7.原股東認購比率:100%
8.公開銷售方式及股數:不適用。
9.畸零股及逾期未認購股份之處理方式:不適用
10.本次發行新股之權利義務:與原已發行股份相同
11.本次增資資金用途:充實營運資金，以擴大業務營運空間
12.現金增資認股基準日:107/06/29
13.最後過戶日:不適用
14.停止過戶起始日期:不適用
15.停止過戶截止日期:不適用
16.股款繳納期間:107/06/29
17.與代收及專戶存儲價款行庫訂約日期:不適用
18.委託代收存款機構:不適用
19.委託存儲款項機構:不適用
20.其他應敘明事項:(1)本案業經金融監督管理委員會107年6月25日金管銀控字
第10702124321號函核准辦理。(2)增資基準日：107/07/02。"
83, 107/06/29, 17:29:27, 陳美足, 副總經理, (02)2173-8888, 公告本公司董事異動,"　第
6 款	"," 107/06/29
","
1.發生變動日期:107/06/29
2.法人名稱:財政部
3.舊任者姓名及簡歷:
董事：項蓮華女士/中央銀行會計處副處長
4.新任者姓名及簡歷:
董事：黃桂洲先生/中央銀行會計處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/07/12~109/06/15
7.新任生效日期:107/07/16
8.其他應敘明事項:依財政部台財庫字第10700620710號函，
自107年7月16日起生效。"
84, 107/07/05, 14:51:12, 陳美足, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告107年6月份自結合併盈餘,"　第
51 款	"," 107/07/05
","
1.事實發生日:107/07/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行107年6月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告6月份合併提存前盈餘為14.47億元，於提存呆帳費用及
保證責任準備-0.28億元後，6月份帳列合併稅前盈餘為14.75億元，合併稅後盈餘
為12.77億元，本年度截至6月底止累計合併稅前盈餘為85.37億元，累計合併稅後
盈餘為71.80億元；以6月底加權平均流通在外股數計算，累計每股稅前盈餘為0.97元
，累計每股稅後盈餘為0.81元。107年6月底之淨值為2,033.19億元，按實際已發行　
股數88.081億股計算，每股淨值為23.08元。
以上數字係合作金庫商業銀行自行結算金額。"
85, 107/07/09, 18:18:40, 陳美足, 副總經理, (02)2173-8888, 公告本公司暨主要子公司107年6月份自結合併盈餘,"　第
51 款	"," 107/07/09
","
1.事實發生日:107/07/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,621,303  1,431,436   9,544,046   8,089,346    0.64
合庫銀行(合併) 1,474,462  1,276,700   8,536,732   7,179,685    0.81
合庫資產(合併)    25,578     18,690     261,559     227,931    0.81
合庫票券(個別)    42,488     44,979     286,190     281,087    0.79
合庫證券(個別)    11,225     14,370      35,757      30,730    0.07
合庫人壽(個別)    60,224     53,561     527,976     455,181    0.71
合庫投信(個別)     1,651      1,651      -3,040      -3,040   -0.10
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為7,861,973仟元、非控制權益為227,373仟元。"
86, 107/07/11, 15:09:14, 陳美足, 副總經理, (02)2173-8888, 公告本公司董事異動,"　第
6 款	"," 107/07/11
","
1.發生變動日期:107/07/11
2.法人名稱:財政部
3.舊任者姓名及簡歷:
董事：林士朗先生/合作金庫金融控股公司總經理
4.新任者姓名及簡歷:
董事：陳美足女士/合作金庫金融控股公司副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/16~109/06/15
7.新任生效日期:107/07/16
8.其他應敘明事項:依財政部台財庫字第10703706351號函，
自107年7月16日起生效。"
87, 107/07/16, 15:15:56, 陳美足, 副總經理, (02)2173-8888, 公告本公司總經理異動,"　第
6 款	"," 107/07/16
","
1.董事會決議日期或發生變動日期:107/07/16
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:林士朗/本公司總經理
4.新任者姓名及簡歷:陳美足/本公司副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:俟主管機關核准後生效
8.其他應敘明事項:無"
88, 107/07/16, 16:30:19, 陳美足, 副總經理, (02)2173-8888, 公告本公司發言人異動,"　第
8 款	"," 107/07/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/07/16
3.舊任者姓名、級職及簡歷:陳美足/本公司副總經理
4.新任者姓名、級職及簡歷:周俊隆/本公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/16
8.其他應敘明事項:無"
89, 107/07/16, 16:58:12, 周俊隆, 副總經理, (02)2173-8888, 公告本公司代理發言人異動,"　第
8 款	"," 107/07/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/07/16
3.舊任者姓名、級職及簡歷:周俊隆/本公司副總經理
4.新任者姓名、級職及簡歷:暫缺
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/16
8.其他應敘明事項:無"
90, 107/07/16, 17:00:04, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告發言人異動,"　第
8 款	"," 107/07/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/07/16
3.舊任者姓名、級職及簡歷:陳美足/合作金庫商業銀行副總經理
4.新任者姓名、級職及簡歷:周俊隆/合作金庫商業銀行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/16
8.其他應敘明事項:無"
91, 107/07/16, 17:01:40, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告代理發言人異動,"　第
8 款	"," 107/07/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/07/16
3.舊任者姓名、級職及簡歷:周俊隆/合作金庫商業銀行副總經理
4.新任者姓名、級職及簡歷:暫缺
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/07/16
8.其他應敘明事項:無"
92, 107/07/16, 17:03:00, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行(股)公司公告董事異動,"　第
6 款	"," 107/07/16
","
1.發生變動日期:107/07/16
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:
董事：林士朗先生/合作金庫金融控股(股)公司總經理
4.新任者姓名及簡歷:
董事：陳美足女士/合作金庫金融控股(股)公司兼合作金庫商銀行(股)公司副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/27~108/06/26
7.新任生效日期:107/07/16
8.其他應敘明事項:無"
93, 107/07/16, 17:06:54, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
董事異動","　第
6 款	"," 107/07/16
","
1.發生變動日期:107/07/16
2.法人名稱:法人董事合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:陳美足，合作金庫金融控股(股)公司及合作金庫商業銀行　
(股)公司副總經理
4.新任者姓名及簡歷:尚未改派
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:105/1/29~108/1/28
7.新任生效日期:不適用
8.其他應敘明事項:無"
94, 107/07/16, 17:08:34, 周俊隆, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告董事異動事宜,"　第
6 款	"," 107/07/16
","
1.發生變動日期:107/07/16
2.法人名稱:臺灣銀行股份有限公司
3.舊任者姓名及簡歷:葉修竹/臺灣銀行副總經理
4.新任者姓名及簡歷:無
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/6/15至110/06/14
7.新任生效日期:不適用
8.其他應敘明事項:俟比利時主管機關核准後生效"
95, 107/07/25, 16:41:01, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司
公告董事會決議106年度股利配發基準日","　第
14 款	"," 107/07/25
","
1.董事會、股東會決議或公司決定日期:107/07/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
現金股利：共計新臺幣211,184,547元。
股票股利：共計新臺幣319,934,260元。
4.除權（息）交易日:107/07/26
5.最後過戶日:107/07/28
6.停止過戶起始日期:107/07/29
7.停止過戶截止日期:107/08/02
8.除權（息）基準日:107/08/02
9.其他應敘明事項:無。"
96, 107/07/27, 17:05:48, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告擬出售國際聯貸案不良債權,"　第
51 款	"," 107/07/27
","
1.事實發生日:107/07/27
2.公司名稱:合作金庫商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:擬出售PT Maxpower Indonesia之國際聯貸案不良債權（馬
尼拉分行）
6.因應措施:不適用
7.其他應敘明事項:不良債權美金7,445,118.67元"
97, 107/07/30, 17:13:01, 周俊隆, 副總經理, (02)2173-8888, 公告本公司代理發言人異動,"　第
8 款	"," 107/07/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/07/30
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:蘇佐政/本公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:107/07/30
8.其他應敘明事項:無"
98, 107/07/30, 17:17:35, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告代理發言人異動,"　第
8 款	"," 107/07/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/07/30
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:林衍茂/合作金庫商業銀行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:107/07/30
8.其他應敘明事項:無"
99, 107/07/30, 17:25:18, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告股票股利
除權基準日。","　第
14 款	"," 107/07/30
","
1.董事會、股東會決議或公司決定日期:107/07/30
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權。
3.發放股利種類及金額:股票股利新台幣2,229,000,000元。
4.除權（息）交易日:107/08/07
5.最後過戶日:107/08/08
6.停止過戶起始日期:107/08/09
7.停止過戶截止日期:107/08/13
8.除權（息）基準日:107/08/13
9.其他應敘明事項:無。"
100, 107/07/30, 17:31:25, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議捐贈「中華民國農會」
案","　第
43 款	"," 107/07/30
","
1.事實發生日:107/07/30
2.捐贈原由:協助辦理農業推廣及輔導業務
3.捐贈金額:新臺幣2,000,000元
4.受贈對象:中華民國農會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行107年7月30日第6屆第9次董事會決議通過"
101, 107/07/30, 17:37:48, 周俊隆, 副總經理, (02)2173-8888, 公告本公司財務主管異動,"　第
8 款	"," 107/07/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:107/07/30
3.舊任者姓名、級職及簡歷:黃鈴翠/本公司財務處處長
4.新任者姓名、級職及簡歷:徐錫漳/本公司風管處處長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
