,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
44, 109/07/21, 18:04:13, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代重要子公司聯芯集成電路製造(廈門)有限公司公告取得機器
設備相關資料","　第
20 款	"," 109/07/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:109/3/31~109/7/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣1,024,025,614元；
總金額：新台幣1,024,025,614元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依訂單條件付款。
契約限制條款:無。
其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
無。
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
不適用。
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用。
25.監察人承認或審計委員會同意日期:
不適用。
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無。"
45, 109/07/23, 12:21:12, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 說明109年7月23日中央社報導,"　第
51 款	"," 109/07/23
","
1.事實發生日:109/07/23
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:中央社網站新聞
6.報導內容:聯電獲利可望創10年高 股價觸漲停攀12年高
7.發生緣由:
本公司並未發布對獲利之預測，報導內容為外資自行之推估。
本公司2020年第二季財務報告將於109/07/29法說會中說明。
8.因應措施:無。
9.其他應敘明事項:無。"
46, 109/07/27, 18:39:58, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 聯華電子對聯合新聞網7月23日報導做出回應,"　第
51 款	"," 109/07/27
","
1.事實發生日:109/07/27
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:聯合新聞網
https://udn.com/news/story/7240/4722921
6.報導內容:對聯電業務及財務狀況臆測的報導
7.發生緣由:
聯電有明確的公司政策規範不對個別客戶及訂單狀況發表評論，亦不曾對外透露此
報導提到的任何業務或營運細節。此報導內容純係媒體臆測。聯電將於2020年7月
29日的法人說明會公告2020年第二季財務暨營運成果。
8.因應措施:無。
9.其他應敘明事項:無。"
47, 109/07/27, 18:58:17, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代重要子公司聯芯集成電路製造(廈門)有限公司公告取得機器
設備之相關資料","　第
20 款	"," 109/07/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:108/9/30~109/7/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣535,015,237；
總金額：新台幣535,015,237。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：聯華電子股份有限公司；
其與公司之關係：為本公司之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：提升資本支出效益；
前次移轉所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依訂單條件付款。
契約限制條款:無。
其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位: 董事會。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供生產用。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年7月27日
25.監察人承認或審計委員會同意日期:
民國109年7月27日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
48, 109/07/27, 18:58:54, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代重要子公司聯芯集成電路製造（廈門）有限公司
公告現金增資","　第
11 款	"," 109/07/27
","
1.董事會決議日期:109/07/27
2.增資資金來源:現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):不適用
4.每股面額:不適用
5.發行總金額:不適用
6.發行價格: 不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數: 不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:不適用
12.本次增資資金用途:充實營運資金
13.其他應敘明事項:聯芯集成電路製造（廈門）有限公司是有限責任公司，不發行股票，
本次增加註冊資本人民幣35億元。"
49, 109/07/27, 19:03:29, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代重要子公司和艦芯片製造（蘇州）股份有限公司公告召開
臨時股東會","　第
17 款	"," 109/07/27
","
1.董事會決議日期:109/07/27
2.股東臨時會召開日期:109/08/11
3.股東臨時會召開地點:蘇州工業園區星華街333號
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:對子公司聯芯集成電路製造(廈門)有限公司進行背書保證
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
50, 109/07/29, 17:05:22, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司董事會通過資本預算執行案,"　第
15 款	"," 109/07/29
","
1.董事會或股東會決議日期:109/07/29
2.投資計畫內容:資本預算執行案
3.預計投資金額:新台幣3,987百萬元
4.預計投資日期:依各資本支出預算案計畫
5.資金來源:營運資金
6.具體目的:供產能建置需求
7.其他應敘明事項:無"
51, 109/07/29, 17:07:06, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司2020年第二季財務報告,"　第
51 款	"," 109/07/29
","
1.事實發生日:109/07/29
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈 2020 年第二季財務報告
2020年第二季營業利益較上季成長71％達新台幣58.5億元
每股盈餘約新台幣0.55元

2020年第二季概觀：
‧營收：新台幣443.9億元 (15.0億美元)
‧毛利率：23.1％
‧28奈米營收佔比：13％；營業利益率：13.2％
‧產能利用率：98％
‧歸屬母公司淨利：新台幣66.8億元 (2.25億美元）
‧每股盈餘：新台幣0.55元；每ADS盈餘：0.093美元

聯華電子股份有限公司今(29)日公佈2020年第二季營運報告，合併營業收入為新台
幣443.9億元，較上季的新台幣422.7億元，成長5.0%，與去年同期的新台幣360.3
億元相比，成長23.2%。本季毛利率為23.1%，歸屬母公司淨利為新台幣66.8億元，
每股普通股獲利為新台幣0.55元。

總經理王石表示：「第二季合併營業利益率為13.2％。整體產能利用率提高到98％，
晶圓出貨量達到222萬片約當八吋晶圓。晶圓出貨量的成長主要反映了電腦相關領域
對無線連接、顯示器驅動以及快閃記憶體控制器IC的需求以及消費市場的庫存回補。
我們持續致力提供世界級的晶圓專工服務，而這樣的努力也獲得了客戶的肯定。在
第二季，聯電榮獲德州儀器公司(Texas Instruments)頒發2019年卓越供應商獎，
表彰我們在成本、環境與社會責任、技術、回應客戶需求以及供貨與品質保證等各
方面的傑出表現。除了盡其所能地為客戶提供服務外，由於公司買回庫藏股等因素，
2019年現金股利分派將提高至每股約新台幣0.803元。」

王總經理接著說明：「展望第三季，當前的市場前景顯示晶片需求仍然強勁。我們
在今年上半年28奈米設計定案較前一年明顯增加。在第三季度，我們預計將獲得更
多新的28奈米產品設計定案，更多運用在4G和5G智慧型手機等無線應用相關產品也
將進入量產，使聯電在不同的28奈米市場領域的客戶分佈更多元化。我們看見半導
體供應鏈為降低新冠肺炎疫情不確定性所造成的衝擊，持續在各市場進行庫存回補。
在我們努力衝刺客戶採用聯電特殊製程技術的同時，以投資報酬率為導向的企業策
略維持不變。隨著聯電業務的拓展，我們將確實地檢視資本回報率，以優化公司的
資金配置來進一步提升財務績效。」

Third Quarter 2020 Outlook & Guidance
‧Wafer Shipments: To remain flat
‧ASP in USD: To remain flat
‧Gross Profit Margin: approximately 20%
‧Capacity Utilization: mid-90% range
‧2020 CAPEX: US$1 billion

6.因應措施:無。
7.其他應敘明事項:無。"
52, 109/08/07, 15:07:57, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司第二十一次買回公司股份期間屆滿及執行情形,"　第
35 款	"," 109/08/07
","
1.原預定買回股份總金額上限(元):77,909,406,101
2.原預定買回之期間:109/06/08~109/08/07
3.原預定買回之數量(股):200,000,000
4.原預定買回區間價格(元):11.55~23.25
5.本次實際買回期間:109/06/10~109/07/20
6.本次已買回股份數量(股):105,000,000
7.本次已買回股份總金額(元):1,678,271,840
8.本次平均每股買回價格(元):15.98
9.累積已持有自己公司股份數量(股):105,000,000
10.累積已持有自己公司股份數量占公司已發行股份總數之比率(%):0.86
11.本次未執行完畢之原因:
為考量市場機制及整體股東權益，本次庫藏股未執行完畢。
12.其他應敘明事項:
無"
53, 109/08/11, 16:04:01, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代重要子公司和艦芯片製造（蘇州）股份有限公司公告
股東臨時會重要決議事項","　第
18 款	"," 109/08/11
","
1.股東臨時會日期:109/08/11
2.重要決議事項:同意對子公司聯芯集成電路製造(廈門)有限公司進行背書保證
3.其他應敘明事項:無"
54, 109/08/13, 16:29:28, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司取得機器設備之相關資料,"　第
20 款	"," 109/08/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:109/4/15~109/8/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；每單位平均價格：新台幣1,094,516,845元；
總金額：新台幣1,094,516,845元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。契約限制條款:無。其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
供生產用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
55, 109/09/01, 15:19:33, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/09/08
","
符合條款第四條第XX款：12
事實發生日：109/09/08
1.召開法人說明會之日期：109/09/08
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司受邀參加瑞信證券舉辦之法人說明會
「21st Asian Technology Conference」。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
56, 109/09/29, 18:57:33, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 代子公司United Semiconductor Japan Co., Ltd.
與子公司UMC Group Japan公告合併事項","　第
11 款	"," 109/09/29
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:109/9/29
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
United Semiconductor Japan Co., Ltd.
UMC Group Japan
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
United Semiconductor Japan Co., Ltd.合併UMC Group Japan
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
United Semiconductor Japan Co., Ltd.，本公司轉投資持股達100%之被投資公司
UMC Group Japan，本公司轉投資持股達100%之被投資公司
7.併購目的:
簡化投資架構、整合資源運用
8.併購後預計產生之效益:
集團間之組織重整與資源整合
9.併購對每股淨值及每股盈餘之影響:
本公司轉投資100%之子公司間進行合併，對本公司每股淨值與每股盈餘
無重大影響
10.併購後續處理方式，包括支付併購對價之時間及方法等:
無
11.併購之對價種類及資金來源:
無
12.換股比例及其計算依據:
為集團間組織重整，依當地法令並無換股比例之適用
13.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
14.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用
15.會計師或律師姓名:
不適用
16.會計師或律師開業證書字號:
不適用
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
合併基準日擬訂為109年11月1日
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
合併後，UMC Group Japan之帳列資產、負債及截至合併基準日仍為有效
之一切權利義務，均由United Semiconductor Japan Co., Ltd.承受
20.參與合併公司之基本資料(註三):
United Semiconductor Japan Co., Ltd. : 所營事業為晶圓製造業務
UMC Group Japan : 所營事業為日本當地晶圓銷售業務
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
不適用
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
UMC Group Japan 併入United Semiconductor Japan Co., Ltd. 後
原日本當地晶圓銷售業務由United Semiconductor Japan Co., Ltd.
負責
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
無
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
不適用
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
無
30.過去一年及預計未來一年內與交易相對人交易情形:
無
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
57, 109/10/16, 17:10:41, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 代子公司聯相光電股份有限公司公告決議解散清算,"　第
51 款	"," 109/10/16
","
1.事實發生日:109/10/16
2.公司名稱:聯相光電股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:太陽能電池產業景氣持續低迷，公司已虧損多年，為避免虧損持續擴大、
維護股東權益，故董事會決議解散清算。
6.因應措施:無
7.其他應敘明事項:無"
58, 109/10/21, 18:20:16, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司將召開2020年第三季法⼈說明會,"　第
12 款	"," 109/10/29
","
符合條款第四條第XX款：12
事實發生日：109/10/29
1.召開法人說明會之日期：109/10/29
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2020年第三季財務暨營運報告
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 109/10/22, 08:24:55, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 說明美國司法部與本公司等被告間營業秘密刑事案件進度,"　第
51 款	"," 109/10/22
","
1.事實發生日:109/10/22
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:台灣時間109年10月22日，本公司就美國司法部與本公司等被告間營業
秘密刑事案件（案號：United States v. United Microelectronics Corporation,
et al., 3:18-CR-00465 MMC）提出建議量刑書狀。
6.因應措施:本公司已委任律師處理。
7.其他應敘明事項:本公司就被美國司法部起訴之侵害營業秘密等罪名案件持續跟
美國司法部商討可能的解決方案，期望在最短的時間內達成結論。本公司預期法院
近日開庭審理本案。為此，本公司和美國司法部各自向法院提出解決方案相關的建
議量刑書狀，書狀內容包含請求法院處以較輕的罪名及罰金美金六千萬元。根據雙
方的討論，合理預期之可能解決金額為美金六千萬元。惟此解決方案尚待法院核准。"
60, 109/10/29, 08:48:02, 劉啟東, 資深副總經理暨財務長, 02-2658-9168," 法院核准本公司與美國司法部間營業秘密刑事案件
之和解協議","　第
2 款	"," 109/10/29
","
1.法律事件之當事人:美國司法部及聯華電子股份有限公司等
2.法律事件之法院名稱或處分機關:美國北加州聯邦地方法院
3.法律事件之相關文書案號:United States v. United Microelectronics
Corporation, et al., 3:18-CR-00465 MMC
4.事實發生日: 109/10/29
5.發生原委(含爭訟標的):美國司法部於107年11月間以本公司及若干員工違反聯邦
營業秘密保護法為由，對本公司及若干員工提起刑事訴訟。
6.處理過程:詳第8及第9點說明。
7.對公司財務業務影響及預估影響金額:依和解協議，本公司承認侵害一項營業秘密，
同意支付美國政府罰金美金6000萬元，並在三年自主管理的緩刑期間內與司法部合
作，該金額對本公司財務業務無重大影響。
8.因應措施及改善情形: 美國北加州聯邦地方法院於台灣時間109年10月29日核准本
公司與美國司法部之和解協議。
9.其他應敘明事項:本公司就美國北加州聯邦地方法院核准本公司與美國司法部和
解協議乙事，聲明如下：

聯電與美國司法部就營業秘密案達成和解協議

台灣新竹民國109年10月29日: 就2018年11月美國司法部起訴聯華電子股份有限公司
(以下簡稱聯電) 違反聯邦營業秘密保護法案件，聯電已與司法部達成和解，和解協
議內容今日業經北加州聯邦地方法院判決確定。

在和解協議中，司法部同意撤銷對聯電原來的指控，包括共謀實施經濟間諜活動、
共謀竊取多項Micron Technology,  Inc.(以下簡稱美光) 營業秘密、和專利有關的
指控、以及可能從美金四億到八十七億五千萬的損害賠償及罰金等。聯電承認侵害
一項營業秘密，同意支付美國政府美金六千萬元的罰金，並在三年自主管理的緩刑
期間內與司法部合作。

2016年5月，聯電經由經濟部投審會核准，與福建省晉華集成電路有限公司(以下簡
稱晉華)簽署了合作協議。依據該協議，聯電與晉華共同開發兩代動態隨機存取記憶
體(“DRAM”)製程 (以下簡稱DRAM合作案)。協議中所開發的DRAM製程並非最新技
術，而是與2012年已用於量產技術相似的舊技術。

聯電為了DRAM合作案公開招募工程師，不允許任何員工攜帶前公司資訊到聯電，且
針對自身與他人營業秘密已有多項保護與防免之政策與措施，然而兩位參與DRAM合
作案的台灣美光前員工，卻違反與聯電簽訂之僱傭合約與聲明書，攜帶前公司資訊
進入聯電並於工作中參考。當聯電知悉上述情事時，立即採取必要措施以確認開發
的製程技術不包含任何未經授權的資訊。合作協議中所提及的第一代DRAM製程技術
在2018年9月依協議移轉給晉華。聯電從無意圖、也未移轉任何未經授權的資訊給
晉華。

然而，依據美國營業秘密保護法，即使員工在公司高層不知情之情況下違反公司政
策，公司對於員工行為仍須負法律責任。因此，聯電在和解協議中承認並接受因員
工觸法所造成的責任。

聯華電子董事長洪嘉聰表示：

聯電作為引領台灣半導體業發展的公司之一，持續研發半導體及其他技術已四十
年，在全球半導體供應鏈中扮演著舉足輕重的角色。聯電超過三分之一的營收來自
美國，與美國客戶及供應商都有長久的業務關係。最近，聯電集團更與美國公司合
作，生產對抗新冠肺炎所需之呼吸器中的半導體晶片。

數年前，聯電獲得政府事前核准，以自身專業知識及經驗、以及豐富的研發資源，
參與DRAM合作開發案。

當聯電高層發現員工的不當行為時，立即採取措施，包含展開內部調查，並防止任
何未經授權的資訊遭使用或外流。

有鑑於此，聯電將繼續落實並加強有關營業秘密之保護與防免的政策與措施，包括
機密資訊的監管機制、智財權保護的教育訓練與稽核等，以確保日常營運符合公司
智財權及資安保護政策。

我們很欣慰與美國政府達成協議，未來公司亦將持續在各領域提供具有競爭力之產
品及服務。"
61, 109/10/29, 16:02:51, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 公告本公司董事會決議通過民國109年第三季合併財務報告,"　第
31 款	"," 109/10/29
","
1.財務報告提報董事會或經董事會決議日期:109/10/29
2.審計委員會通過財務報告日期:109/10/29
3.財務報告年季:109年第三季
4.報導期間累計營業收入(仟元):131,524,561
5.報導期間累計營業毛利(損) (仟元):28,149,009
6.報導期間累計營業淨利(損) (仟元):16,392,621
7.報導期間累計稅前淨利(損) (仟元):16,692,449
8.報導期間歸屬於母公司累計淨利(損) (仟元):17,993,985
9.報導期間累計基本每股盈餘(損失) (元):1.50
10.報導期間期末總資產(仟元):368,243,929
11.報導期間期末總負債(仟元):147,328,966
12.報導期間期末歸屬於母公司業主之權益(仟元):220,761,456
13.其他應敘明事項:不適用"
62, 109/10/29, 16:03:22, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司董事會通過資本預算執行案,"　第
15 款	"," 109/10/29
","
1.董事會或股東會決議日期:109/10/29
2.投資計畫內容:資本預算執行案
3.預計投資金額:新台幣14,793百萬元
4.預計投資日期:依各資本支出預算案計畫
5.資金來源:營運資金
6.具體目的:供產能建置需求
7.其他應敘明事項:無"
63, 109/10/29, 16:04:13, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司董事會決議為擴充產能進行可能之投資案,"　第
15 款	"," 109/10/29
","
1.董事會或股東會決議日期:109/10/29
2.投資計畫內容:本公司董事會決議同意，授權董事長對可能之投資標的，參與競標、
議價、協商並簽署相關文件等，並於未來董事會報告或討論。
3.預計投資金額:視評估最終投資標的決定
4.預計投資日期:NA
5.資金來源:自有資金
6.具體目的:因應本公司中長期成長及客戶需求
7.其他應敘明事項:無"
64, 109/10/29, 16:31:28, 劉啟東, 資深副總經理暨財務長, 02-2658-9168, 本公司2020年第三季財務報告,"　第
51 款	"," 109/10/29
","
1.事實發生日:109/10/29
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈2020年第三季財務報告
2020年第三季營業利益較上季成長22％
淨利達到新台幣91.1億元; 每股盈餘新台幣0.75元

2020年第三季概觀：
‧合併營收：新台幣448.7億元 (15.4億美元)
‧毛利率：21.8％；營業利益率: 15.9%
‧28奈米營收佔比：14%
‧產能利用率：97%
‧歸屬母公司淨利：新台幣91.1億元 (3.13億美元)
‧每股盈餘：新台幣0.75元；每ADS盈餘：0.129美元

聯華電子股份有限公司今(29)日公佈2020年第三季營運報告，合併營業收入為
新台幣448.7億元，與上季的新台幣443.9億元持平，較去年同期的新台幣377.4億元
，成長18.9%。本季毛利率為21.8%，歸屬母公司淨利為新台幣91.1億元，每股普通
股獲利為新台幣0.75元。

總經理王石表示：「第三季合併營業利益率達到15.9%，產能利用率為97％，晶圓
出貨量達到225萬片約當八吋晶圓。由於本季居家上班與在家學習的趨勢，持續帶來
終端市場的穩定需求如智慧型手機、電腦設備高速I/O控制器中的無線連結、以及電
源管理IC等應用。除了橫跨不同終端市場的需求外，我們這一季的28奈米營收相較
於上一季度，也因為持續得到客戶的設計定案(tape-outs)而有所成長。展望未來，
我們預期看到28奈米新設計定案的數量將持續增加，這將有助於聯電28奈米產品的
終端市場及客戶群更加多元化。」

王總經理接著說明：「展望第四季，由於居家上班與在家學習趨勢的推動，消費性
和電腦相關應用的需求將引導晶圓出貨量溫和增長。此外，我們也看到在特殊應用
電子產品內矽含量的提升，特別是在新布建的5G智慧型手機、IoT裝置、及其他消費
應用產品，都將進一步推升對半導體的需求。當前產業的供需動態已經轉向對晶圓
專工較為有利；因此，聯電將在強化客戶關係及股東的利益中尋求平衡，來確保公
司長期的發展。」

Fourth Quarter 2020 Outlook & Guidance
‧Wafer Shipments: To increase by 1-2%
‧ASP in USD: To increase by 1%
‧Gross Profit Margin: To remain flat
‧Capacity Utilization: mid-90% range
‧2020 CAPEX: US$1 billion

6.因應措施:無。
7.其他應敘明事項:無。"
