,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
44, 107/06/21, 17:02:26, 黃健強, 資深副總經理, 2531-7099轉20501, 公告修正本公司106年度年報部分內容,"　第
51 款	"," 107/06/21
","
1.事實發生日:107/06/21
2.公司名稱:臺灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:修正本公司106年度年報第73頁資料。
6.更正資訊項目/報表名稱:本公司106年度年報。
7.更正前金額/內容/頁次:
  第73頁之最近二年銷貨金額占銷貨總額百分之十以上客戶：
  台灣電力公司金額誤植為17,611,802仟元，占全年度銷貨淨額比率18%，
  其他金額誤植為80,699,974仟元，占全年度銷貨淨額比率82%。
8.更正後金額/內容/頁次:
  第73頁之最近二年銷貨金額占銷貨總額百分之十以上客戶：
  台灣電力公司金額修正為10,950,099仟元，占全年度銷貨淨額比率11%，
  其他金額修正為87,361,677仟元，占全年度銷貨淨額比率89%，
  總銷貨淨額不變。
9.因應措施:年報資料修正後重新上傳至公開資訊觀測站。
10.其他應敘明事項:無。"
45, 107/06/22, 17:36:16, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司107年股東常會重要決議事項,"　第
18 款	"," 107/06/22
","
1.股東常會日期:107/06/22
2.重要決議事項一、盈餘分配或盈虧撥補:
通過承認106年度盈餘分派案。
普通股股利:每股分派現金股利1.50元，股票股利1.0元。
3.重要決議事項二、章程修訂:
通過擬修正本公司「公司章程」部分條文案。
4.重要決議事項三、營業報告書及財務報表:
通過承認106年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:
選舉第二十三屆董事十九席(含獨立董事四席)，
董事當選名單：
嘉利實業股份有限公司代表人：張安平
泰和興業股份有限公司代表人：辜公怡
財團法人辜公亮文教基金會代表人：李鐘培
富品投資股份有限公司代表人：王伯元
中國合成橡膠股份有限公司代表人：駱錦明
嘉新水泥股份有限公司代表人：張剛綸
富品投資股份有限公司代表人：謝其嘉
信和投資有限公司代表人：張啟文
中成開發投資股份有限公司代表人：余俊彥
中信投資股份有限公司代表人：劉純穎
新光合成纖維股份有限公司代表人：吳東昇
十祥投資股份有限公司代表人：林南舟
恆強投資股份有限公司代表人：溫堅
嘉新水泥股份有限公司代表人：陳啟德
恆強投資股份有限公司代表人：蔡志忠
獨立董事當選名單：
王金山
焦佑鈞
周玲臺
盛治仁
6.重要決議事項五、其他事項:
通過盈餘轉增資發行新股案。
通過本公司擬規劃辦理長期資金募集案。
通過本公司股東會紀念品發放案。
通過解除新任董事競業禁止之限制案。
7.其他應敘明事項:無。"
46, 107/06/22, 17:37:15, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司107年股東常會改選董事(含獨立董事),"　第
6 款	"," 107/06/22
","
1.發生變動日期:107/06/22
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事及獨立董事
3.舊任者職稱、姓名及簡歷:
富品投資(股)公司代表人張安平，本公司董事長
恆強投資(股)公司代表人辜公怡，本公司董事
中國合成橡膠(股)公司代表人駱錦明，王道商業銀行董事長
和豐投資(股)公司代表人王伯元，中磊電子(股)公司董事長
恆強投資(股)公司代表人余俊彥，中鼎工程(股)公司董事長
中信投資(股)公司代表人林秋琴，常在國際法律事務所主持合夥律師
信和投資有限公司代表人張啟文，信和投資有限公司董事
清園投資(股)公司代表人陳建東，欣高石油氣(股)公司總經理
新光合成纖維(股)公司代表人吳東昇，新光合成纖維(股)公司董事長
國產建材實業(股)公司代表人林明昇，國產實業建設(股)公司董事長
十祥投資(股)公司代表人林南舟，十祥投資(股)公司董事長
嘉新水泥(股)公司代表人張剛綸，嘉新水泥(股)公司董事長
富品投資(股)公司代表人：謝其嘉，台揚科技(股)公司董事長
恆強投資(股)公司代表人：陳啟德，建國工程(股)公司董事長
財團法人辜公亮文教基金會代表人：David Carr Michael麥維德
美國波士頓顧問集團資深顧問
獨立董事：焦佑鈞，華邦電子(股)公司董事長
獨立董事：王金山，國巨(股)公司董事
獨立董事：盛治仁，信昌化學工業(股)獨立董事
獨立董事：葉振銘，葉振銘會計師事務所會計師
4.新任者職稱、姓名及簡歷:
嘉利實業股份有限公司代表人張安平，本公司董事長
泰和興業股份有限公司代表人辜公怡，本公司董事
財團法人辜公亮文教基金會代表人李鐘培，本公司總經理
富品投資股份有限公司代表人王伯元，中磊電子(股)公司董事長
中國合成橡膠股份有限公司代表人駱錦明，王道商業銀行董事長
嘉新水泥股份有限公司代表人張剛綸，嘉新水泥(股)公司董事長
富品投資股份有限公司代表人謝其嘉，台揚科技(股)公司董事長
信和投資有限公司代表人張啟文，信和投資有限公司董事
中成開發投資股份有限公司代表人余俊彥，中鼎工程(股)公司董事長
中信投資股份有限公司代表人劉純穎，常在國際法律事務所合夥人
新光合成纖維股份有限公司代表人吳東昇，新光合成纖維(股)公司董事長
十祥投資股份有限公司代表人林南舟，十祥投資(股)公司董事長
恆強投資股份有限公司代表人溫堅，中信投資(股)公司董事
嘉新水泥股份有限公司代表人陳啟德，建國工程(股)公司董事長
恆強投資股份有限公司代表人蔡志忠，和豐投資(股)公司董事
獨立董事：王金山，國巨(股)公司董事
獨立董事：焦佑鈞，華邦電子(股)公司董事長
獨立董事；周玲臺，是方電訊(股)公司獨立董事
獨立董事：盛治仁，信昌化學工業(股)獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事任期屆滿全面改選。
7.新任者選任時持股數:
嘉利實業股份有限公司代表人張安平:2,453,833股
泰和興業股份有限公司代表人辜公怡:4,889,281股
財團法人辜公亮文教基金會代表人李鐘培:2,308,909股
富品投資股份有限公司代表人王伯元:62,688,346股
中國合成橡膠股份有限公司代表人駱錦明:83,777,716股
嘉新水泥股份有限公司代表人張剛綸:176,262,460股
富品投資股份有限公司代表人謝其嘉:62,688,346股
信和投資有限公司代表人張啟文:10,701,572股
中成開發投資股份有限公司代表人余俊彥:22,699,527股
中信投資股份有限公司代表人劉純穎:125,098,870股
新光合成纖維股份有限公司代表人吳東昇:9,554,654股
十祥投資股份有限公司代表人林南舟:7,525,603股
恆強投資股份有限公司代表人溫堅:82,719,582股
嘉新水泥股份有限公司代表人陳啟德:176,262,460股
恆強投資股份有限公司代表人蔡志忠:82,719,582股
獨立董事：王金山:0股
獨立董事：焦佑鈞:0股
獨立董事：周玲臺:15股
獨立董事：盛治仁:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/18~107/06/17
9.新任生效日期:107/06/22
10.同任期董事變動比率:任期屆滿，全面改選，故不適用
11.同任期獨立董事變動比率:任期屆滿，全面改選，故不適用
12.同任期監察人變動比率:本公司設置審計委員會，故不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
47, 107/06/22, 17:37:56, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司107年股東常會通過解除董事競業禁止之限制,"　第
21 款	"," 107/06/22
","
1.股東會決議日:107/06/22
2.許可從事競業行為之董事姓名及職稱:
嘉利實業(股)公司代表人：張安平
中成開發投資(股)公司代表人：余俊彥
嘉新水泥(股)公司代表人：張剛綸
嘉新水泥(股)公司代表人：陳啟德
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職期間
5.決議情形（請依公司法第209條說明表決結果）:
發行股份總數三分之二以上股東出席，投票表決後，照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
48, 107/06/22, 17:38:50, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司董事會選任董事長及副董事長,"　第
6 款	"," 107/06/22
","
1.董事會決議日期或發生變動日期:107/06/22
2.人員別（請輸入董事長或總經理）:董事長及副董事長
3.舊任者姓名及簡歷:
董事長：張安平(富品投資股份有限公司代表人)，本公司董事長
副董事長：不適用
4.新任者姓名及簡歷:
董事長：張安平(嘉利實業股份有限公司代表人)，本公司董事長
副董事長：辜公怡(泰和興業股份有限公司代表人)，本公司董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿及新任
6.異動原因:董事任期屆滿，全面改選，並選任董事長及副董事長。
7.新任生效日期:107/06/22
8.其他應敘明事項:無"
49, 107/06/22, 17:39:25, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司董事會通過總經理續任事宜,"　第
6 款	"," 107/06/22
","
1.董事會決議日期或發生變動日期:107/06/22
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:李鐘培，本公司總經理
4.新任者姓名及簡歷:李鐘培，本公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:董事全面改選續任總經理。
7.新任生效日期:107/06/22
8.其他應敘明事項:董事全面改選續任總經理。"
50, 107/06/22, 17:39:59, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司第二屆審計委員會委員及選任審計委員會召集人,"　第
6 款	"," 107/06/22
","
1.發生變動日期:107/06/22
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
焦佑鈞  本公司獨立董事
王金山  本公司獨立董事
葉振銘  本公司獨立董事
盛治仁  本公司獨立董事
4.新任者姓名及簡歷:
焦佑鈞  本公司獨立董事
王金山  本公司獨立董事
盛治仁  本公司獨立董事
周玲臺  是方電訊(股)公司 獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:獨立董事任期屆滿改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:
104/06/18~107/06/17
8.新任生效日期:107/06/22
9.其他應敘明事項:
第二屆審計委員會推選王金山獨立董事為召集人。"
51, 107/06/22, 17:40:19, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司董事會決議委任薪資報酬委員會委員及薪資報酬
委員會選任召集人","　第
6 款	"," 107/06/22
","
1.發生變動日期:107/06/22
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
焦佑鈞  本公司獨立董事
王金山  本公司獨立董事
盛治仁  本公司獨立董事
4.新任者姓名及簡歷:
焦佑鈞  本公司獨立董事
王金山  本公司獨立董事
盛治仁  本公司獨立董事
周玲臺  是方電訊(股)公司 獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:配合董事任期屆滿改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:
104/06/18~107/06/17
8.新任生效日期:107/06/22
9.其他應敘明事項:
薪資報酬委員會推選焦佑鈞獨立董事為召集人。"
52, 107/06/25, 13:54:42, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告
變更現金股利發放日","　第
14 款	"," 107/06/25
","
1.董事會決議或公司決定日期:107/06/25
2.原現金股利發放日:107/06/26
3.變更後現金股利發放日:107/08/06
4.變更原因:因本公司股利發放相關作業時程延後，故調整現金股利發放日。
5.其他應敘明事項:無"
53, 107/06/25, 13:55:04, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告法定盈餘公積轉
增資發行新股基準日","　第
14 款	"," 107/06/25
","
1.董事會、股東會決議或公司決定日期:107/06/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
  本次法定盈餘公積轉增資撥充資本合計新台幣3,411,215,230元，發行新股
  共計341,121,523股。
4.除權（息）交易日:107/08/06
5.最後過戶日:107/08/01
6.停止過戶起始日期:107/08/02
7.停止過戶截止日期:107/08/06
8.除權（息）基準日:107/08/06
9.其他應敘明事項:無"
54, 107/06/28, 17:53:09, 黃健強, 資深副總經理, 2531-7099轉20501," 本公司董事會決議現金增資發行普通股參與發行海外存託
憑證","　第
11 款	"," 107/06/28
","
1.董事會決議日期:107/06/28
2.增資資金來源:現金增資發行普通股參與發行海外存託憑證。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):
  預計至少發行375,000仟股，最多不超過468,750仟股。
4.每股面額:新台幣10元整。
5.發行總金額:依股東會決議授權董事會視市場狀況決定。
6.發行價格:依股東會決議授權董事會視市場狀況決定。
7.員工認購股數或配發金額:保留10%員工優先認購。
8.公開銷售股數:
  發行總數90%依證券交易法第28條之1規定，經本公司107年6月22日股東常會決議
  通過，由原股東放棄優先認購權，全數提撥對外公開發行，以充作參與發行本次
  海外存託憑證之原有價證券。
9.原股東認購或無償配發比例:
  依證券交易法第28條之1規定，由原股東放棄認購，全數提撥對外公開承銷，以充
  作發行海外存託憑證之原有價證券。
10.畸零股及逾期未認購股份之處理方式:
  擬授權由董事長洽特定人認購或視市場需要列入參與發行海外存託憑證之原有價
  證券。
11.本次發行新股之權利義務:與已發行普通股相同。
12.本次增資資金用途:募集資金轉投資海外子公司以償還海外子公司銀行借款。
13.其他應敘明事項:
  為配合本次現金增資發行普通股參與發行海外存託憑證之發行，擬授權董事長或
  其指定之人核可並代表本公司議定、簽署及交付一切相關之契約及其他文件，並
  全權為本公司辦理一切相關事宜。"
55, 107/06/28, 17:53:39, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司董事會決議發行海外無擔保轉換公司債,"　第
11 款	"," 107/06/28
","
1.董事會決議日期:107/06/28
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
  台灣水泥股份有限公司海外第一次無擔保轉換公司債。
3.發行總額:以美金5億元整為上限（包含超額認購部分）。
4.每張面額:美金20萬元。
5.發行價格:授權董事長依市場狀況決定。
6.發行期間:暫定為五年。
7.發行利率:票面利率為年利率0%。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:
  募集資金轉投資海外子公司以償還海外子公司銀行借款。
10.承銷方式:
  將於中華民國境外，並將依照銷售國家的相關法令規定及國際市場慣例辦理，所有
  本次公司債將全數對外公開銷售。
11.公司債受託人:授權董事長辦理。
12.承銷或代銷機構:授權董事長辦理。
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長辦理。
15.簽證機構: 不適用。
16.能轉換股份者，其轉換辦法:
  授權董事長或其指定之人基於營運評估，或視市場狀況決定。
17.賣回條件:
  授權董事長或其指定之人基於營運評估，或視市場狀況決定。
18.買回條件:
  授權董事長或其指定之人基於營運評估，或視市場狀況決定。
19.附有轉換、交換或認股者，其換股基準日:
  授權董事長或其指定之人基於營運評估，或視市場狀況決定。
20.附有轉換、交換或認股者，對股權可能稀釋情形:
  依實際發行時轉換溢價率而定。
21.其他應敘明事項:
  為配合本次海外無擔保轉換公司債之發行，擬授權董事長或其指定之人核可並代表
  本公司議定、簽署及交付一切相關之契約及其他文件，並全權為本公司辦理一切相
  關事宜。"
56, 107/06/28, 17:54:11, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司董事會通過辦理現金增資發行甲種特別股案,"　第
11 款	"," 107/06/28
","
1.董事會決議日期:107/06/28
2.增資資金來源:辦理現金增資發行甲種特別股。
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):200,000仟股。
4.每股面額:新台幣10元整。
5.發行總金額:暫定發行總金額為新台幣100億元。
6.發行價格:暫定為新台幣50元整，惟授權董事長參酌市場狀況及相關規定調整之。
7.員工認購股數或配發金額:20,000仟股。
8.公開銷售股數:20,000仟股。
9.原股東認購或無償配發比例:增資發行股數總額之80%由原股東認購。
10.畸零股及逾期未認購股份之處理方式:授權董事長洽特定人按發行價格承購。
11.本次發行新股之權利義務:
 (1)股息率由董事會授權董事長於上限不得逾8%，以五年期IRS利率+固定加碼利率決
    定，股息每年以現金一次發放。
 (2)年度決算後如有盈餘，應先依法完納稅捐、彌補虧損、提列法定盈餘公積，並依
    法令規定或實際需要提列特別盈餘公積，其餘加計累積未分配盈餘，得就其餘額
    依規定分派甲種特別股股息。
 (3)本公司具股息分派自主裁量權。
 (4)非累積型。
 (5)不得參加普通股關於盈餘及資本公積為現金及撥充資本之分派。
 (6)分派剩餘財產之順序優於普通股，且與各種特別股股東受償順序相同，但以不超
    過發行金額為限。
 (7)於股東會無表決權、亦無選舉董事之權利；但得被選舉為董事。於甲種特別股股
    東會及關係甲種特別股股東權利義務事項之股東會有表決權。
 (8)不可轉換，不可要求公司收回。
 (9)本公司以現金發行新股時，與普通股股東有相同之新股優先認股權。
(10)無到期期限，但本公司得於發行日滿五年之次日起按實際發行價格收回已發行
    甲種特別股之全部或一部。
12.本次增資資金用途:募集資金償還銀行借款及轉投資。
13.其他應敘明事項:
  就辦理國內現金增資發行特別股之部分，未來如因主管機關指示修正或基於營運評
  估，或因法令規定或因客觀環境需要而需變更時，相關現金增資計劃、發行程序暨
  增資後發行特別股等相關事項授權董事長或其指定之人全權處理。"
57, 107/07/02, 16:12:12, 黃健強, 資深副總經理, 2531-7099轉20501," 係因本公司有價證券於集中交易市場達公布注意交易資訊
標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解","　第
51 款	"," 107/07/02
","
1.事實發生日:107/07/02
2.發生緣由:依據台灣證券交易所股份有限公司通知辦理。
3.財務業務資訊:
期間	    最近一個月   與去年	     最近一季  與去年	       106年第2季至
	    107年5月    同期增減     107年Q1   同期增減        107年第1季
            (自結)                   (核閱)                      (核閱)
	    ==========   =======     ========  ========        ============
科目　　　　   金額	    %	  　   金額	   %		    金額
=======    ==========   =======     ========  ========        ============
營業收入      11,683	    38	      24,179	   14             101,311
(百萬)
稅前淨利       3,332	   141         4,618      176	           16,767
(百萬)
本期淨利       2,614 	   144	       2,865	  146	           12,024
(百萬)
每股盈餘        0.56	   128 	        0.69	  200		     2.49
(元)
4.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第4條所列重大訊息之情事（如「有」，請說明）:無
5.有無「臺灣證券交易所股份有限公司對有價證券上市公司重大訊息之查證暨公開處理
  程序」第11條所列重大訊息說明記者會之情事:無
6.其他應敘明事項:
去年每股盈餘未計入106年增資發行新股及107年買回庫藏股之影響。"
58, 107/07/02, 18:19:22, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司赴新加坡及香港與機構投資人舉行說明會(Non-Deal Roadshow),"　第
12 款	"," 107/07/03
","
符合條款第四條第XX款：12
事實發生日：107/07/03
1.召開法人說明會之日期：107/07/03 ~ 107/07/05
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡、香港
4.法人說明會擇要訊息：公司簡介、所屬產業概況、營運成果及未來展望說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 107/07/11, 10:19:30, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清107年7月11日媒體報導事由,"　第
51 款	"," 107/07/11
","
1.事實發生日:107/07/11
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:媒體報導
6.報導內容:
  今日媒體報導台泥今年營收必可破千億元，創歷史新高...預期全年營收獲利雙雙
  創新高的機率極大。
7.發生緣由:
  媒體報導有關本公司今年度營收獲利情況，係屬媒體自行臆測及推論，本公司亦未
  對外公佈財務預測數字，特此澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
60, 107/07/11, 16:56:41, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司106年度股利配發除權除息基準日,"　第
14 款	"," 107/07/11
","
1.董事會、股東會決議或公司決定日期:107/07/11
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
  普通股現金股利新台幣6,360,763,515元及股票股利4,240,509,010元。
4.除權（息）交易日:107/07/26
5.最後過戶日:107/07/27
6.停止過戶起始日期:107/07/28
7.停止過戶截止日期:107/08/01
8.除權（息）基準日:107/08/01
9.其他應敘明事項:現金股利發放日:107/08/24"
61, 107/07/13, 15:52:44, 黃健強, 資深副總經理, 2531-7099轉20501, 公告補充修正本公司106年度年報部分內容,"　第
51 款	"," 107/07/13
","
1.事實發生日:107/07/13
2.公司名稱:臺灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:補充修正本公司106年度年報封裏(第148頁)資料。
6.更正資訊項目/報表名稱:本公司106年度年報。
7.更正前金額/內容/頁次:
  第148頁無揭露下述資訊：
  (1)海外有價證券掛牌買賣之交易場所名稱及查詢該海外有價證券資訊之方式。
  (2)公司網址。
8.更正後金額/內容/頁次:
  第148頁增加揭露下述資訊：
  (1)海外有價證券掛牌買賣之交易場所名稱及查詢該海外有價證券資訊之方式：無。
  (2)公司網址:http://www.taiwancement.com。
9.因應措施:年報資料修正後重新上傳至公開資訊觀測站。
10.其他應敘明事項:無。"
62, 107/07/16, 13:44:53, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清107年7月16日媒體報導事由,"　第
51 款	"," 107/07/16
","
1.事實發生日:107/07/16
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:媒體報導
6.報導內容:
  今日媒體報導台泥汐止新廠預計今年底興建完成，舊廠明年上半年遷廠，原址將申請
  變更用地。
7.發生緣由:
  媒體報導有關本公司汐止新廠的建廠進度，係屬媒體自行臆測及推論，特此澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
63, 107/07/24, 18:43:06, 黃健強, 資深副總經理, 2531-7099轉20501, 更正本公司107年4-5月營收公告及107年6月累計營收公告,"　第
51 款	"," 107/07/24
","
1.事實發生日:107/07/24
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
  配合子公司信昌化學工業股份有限公司之營收更正，本公司辦理營收更正公告。
6.更正資訊項目/報表名稱:
  本公司107年4-5月營收公告及107年6月累計營收公告。
7.更正前金額/內容/頁次:
  107年4月營收11,153,696仟元，1-4月累計營收35,332,908仟元。
  107年5月營收11,683,326仟元，1-5月累計營收47,016,234仟元。
  107年1-6月累計營收57,773,862仟元。
  以上單位為新台幣。
8.更正後金額/內容/頁次:
  107年4月營收11,023,422仟元，1-4月累計營收35,202,634仟元。
  107年5月營收11,539,982仟元，1-5月累計營收46,742,616仟元。
  107年1-6月累計營收57,500,244仟元。
  以上單位為新台幣。
9.因應措施:發佈重大訊息並修正營收公告金額。
10.其他應敘明事項:
  本營收公告更正不影響獲利金額。"
64, 107/07/31, 06:35:32, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司現金增資發行普通股參與發行海外存託憑證之
發行條件","　第
51 款	"," 107/07/31
","
1.事實發生日:107/07/31
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
一、海外存託憑證發行總金額、單位發行價格、發行單位總數及發行日期：
(1)發行總金額：548,625,000美元。
(2)單位發行價格：每單位6.27美元。
(3)單位發行總數：海外存託憑證發行87,500,000單位，表彰437,500,000股普通股。
(4)訂價日期：107年07月31日。
(5)預定發行日期：107年8月3日。
二、海外存託憑證所表彰之有價證券，其股數及每股價格：
(1)每單位海外存託憑證表彰股數：1單位海外存託憑證表彰本公司普通股5股。
(2)每股價格：折合新台幣38.40元(以匯率1美金=30.616新台幣轉換)。
三、發行及交易地點：盧森堡證券交易所副板(EuroMTF)。
四、發行方式約定由特定人認購之情事：無。
五、資金用途及預計可能產生效益：本次籌資將用於轉投資海外子公司以償還海外
    子公司銀行借款，預計可節省借款利息支出及降低匯率變動風險。
六、對股東權益之主要影響：本次海外存託憑證之發行，對原股東股權之最大稀釋
    比率約9.3%，雖造成股本膨脹、稀釋每股盈餘，然在財務結構上，本公司現金
    增資參與發行海外存託憑證將可提高自有資金、降低負債比例，並強化財務結
    構，對本集團未來營運與發展將更有助益。
6.因應措施:無。
7.其他應敘明事項:無。"
65, 107/08/07, 16:49:54, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告
總經理異動案","　第
6 款	"," 107/08/07
","
1.董事會決議日期或發生變動日期:107/08/07
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:張安平 台灣水泥公司 董事長
4.新任者姓名及簡歷:李鐘培 台灣水泥公司 總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:107/08/07
8.其他應敘明事項:無"
66, 107/08/10, 06:09:04, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥(貴港)水泥有限公司公告董事會決議新增資金
貸與貴港台泥東園環保科技有限公司","　第
51 款	"," 107/08/09
","
1.事實發生日:107/08/09
2.公司名稱:台泥(貴港)水泥有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:台泥(貴港)水泥有限公司董事會決議資金貸與其持股
40%之貴港台泥東園環保科技有限公司計人民幣1.9億元，以備拓
展中國地區環保業務投資之資金需求。
6.因應措施:無
7.其他應敘明事項:相關借款由貴港台泥東園環保科技有限公司另
持有60%之股東方全額連帶擔保。"
67, 107/08/10, 13:33:10, 黃健強, 資深副總經理, 2531-7099轉20501, 台泥公司107年度第二季每股盈餘1.51元,"　第
51 款	"," 107/08/10
","
1.事實發生日:107/08/10
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司107年度第二季合併財務報表，業經提報107/
08/10董事會，茲摘要說明第二季及前二季營運結果如下（除每
股盈餘單位為新台幣元外，餘為新台幣仟元）：
本季合併稅後淨利：7,710,935
本季歸屬本公司業主淨利：7,064,460
本季每股盈餘：1.51
前二季合併稅後淨利：10,576,305
前二季歸屬本公司業主淨利：10,009,630
前二季每股盈餘：2.14
與106年同期間比較，本季合併稅後淨利成長151%，歸屬本公司
業主淨利成長229%；前二季合併稅後淨利成長150%，歸屬本公司
業主淨利成長236%
6.因應措施:無
7.其他應敘明事項:中國地區市場佔本公司業務具重要性，中美貿
易戰將增添未來營運不確定性，投資人宜審慎投資決策"
68, 107/08/14, 16:28:47, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司TCC International Limited公告董事會決議增資
美金98,625,000元","　第
11 款	"," 107/08/14
","
1.董事會決議日期:107/08/14
2.增資資金來源:
 台灣水泥股份有限公司發行海外存託憑證募集之資金轉增資TCC International
 Limited
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):98,625,000股
4.每股面額:每股美金1元
5.發行總金額:美金98,625,000元
6.發行價格:每股美金1元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:償還銀行借款
13.其他應敘明事項:無"
