,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
64, 108/06/14, 18:50:32, 呂金火, 副總經理, 23713111*1865, 公告本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司107年度盈餘分派案。
   本案出席股東總表決權數:10,098,350,164權
   票決結果-贊成:         9,337,136,789權;佔總表決權數92.462%
            反對:               217,058權;佔總表決權數 0.002%
            棄權/未投票:    760,996,317權;佔總表決權數 7.536%
            無效:                     0權;佔總表決權數 0.000%
3.重要決議事項二、章程修訂:通過修正本公司章程案。
   本案出席股東總表決權數:10,098,368,911權
   票決結果-贊成:         8,893,511,106權;佔總表決權數88.069%
            反對:               236,728權;佔總表決權數 0.002%
            棄權/未投票:  1,204,621,077權;佔總表決權數11.929%
            無效:                     0權;佔總表決權數 0.000%
4.重要決議事項三、營業報告書及財務報表:
承認本公司107年度營業報告書及財務報表。
   本案出席股東總表決權數:10,098,350,164權
   票決結果-贊成:         9,311,675,761權;佔總表決權數92.210%
            反對:             1,321,284權;佔總表決權數 0.013%
            棄權/未投票:    785,353,119權;佔總表決權數 7.777%
            無效:                     0權;佔總表決權數 0.000%
5.重要決議事項四、董監事選舉:選舉本公司第七屆董事。
第七屆董事(獨立董事)當選名單及當選權數如下:
董事-財政部代表人：張雲鵬                           16,160,749,614權
董事-財政部代表人：羅寶珠                           11,841,699,124權
董事-臺灣銀行代表人：鄭士卿                          9,224,507,018權
董事-臺灣銀行代表人：施克和                          9,224,507,018權
董事-臺灣銀行代表人：王昭文                          9,224,507,018權
董事-臺灣銀行代表人：陳和全                          9,224,507,018權
董事-臺灣銀行代表人：張喬翔                          9,224,507,018權
董事-臺灣銀行代表人：顏佑銘                          9,224,507,018權
董事-財團法人林熊徵學田代表人：林明成               13,232,974,571權
董事-財團法人林熊徵學田代表人：林知延                9,226,023,340權
董事-財團法人林熊徵學田代表人：林知佑                9,220,695,869權
董事-財團法人林熊徵學田代表人：林志揚                9,202,470,505權
董事-和泉投資股份有限公司代表人：許陳安瀾            9,203,015,385權
董事-和泉投資股份有限公司代表人：許元禎              9,207,735,187權
董事-中國人造纖維股份有限公司代表人：沈嘉瑩          9,205,260,903權
獨立董事-吳癸森                                      4,384,032,933權
獨立董事-林國全                                      4,384,947,550權
獨立董事-楊民賢                                      4,383,296,565權
獨立董事-陳松棟                                      4,388,811,710權
6.重要決議事項五、其他事項:
(1)通過修正本公司股東會議事規則。
   本案出席股東總表決權數:10,098,368,911權
   票決結果-贊成:         8,892,135,584權;佔總表決權數88.055%
            反對:               240,608權;佔總表決權數 0.002%
            棄權/未投票:  1,205,992,719權;佔總表決權數11.942%
            無效:                     0權;佔總表決權數 0.000%
(2)通過修正本公司取得或處分資產處理程序。
   本案出席股東總表決權數:10,098,368,911權
   票決結果-贊成:         8,893,554,598權;佔總表決權數88.069%
            反對:               179,208權;佔總表決權數 0.002%
            棄權/未投票:  1,204,635,105權;佔總表決權數11.929%
            無效:                     0權;佔總表決權數 0.000%
(3)通過辦理本公司107年度盈餘轉增資發行新股。
   本案出席股東總表決權數:10,098,370,911權
   票決結果-贊成:         8,893,545,819權;佔總表決權數88.069%
            反對:               228,936權;佔總表決權數 0.002%
            棄權/未投票:  1,204,596,156權;佔總表決權數11.929%
            無效:                     0權;佔總表決權數 0.000%
(4)解除本公司董事競業禁止之限制。
   1.董事財政部：
   本案出席股東總表決權數:9,902,145,451權
   票決結果-贊成:         8,561,838,773權;佔總表決權數86.464%
            反對:               613,150權;佔總表決權數 0.006%
            棄權/未投票:  1,339,693,528權;佔總表決權數13.529%
            無效:                     0權;佔總表決權數 0.000%
   2.董事臺灣銀行股份有限公司：
   本案出席股東總表決權數:7,647,517,386權
   票決結果-贊成:         6,306,783,589權;佔總表決權數82.468%
            反對:               655,655權;佔總表決權數 0.009%
            棄權/未投票:  1,340,078,142權;佔總表決權數17.523%
            無效:                     0權;佔總表決權數 0.000%
   3.董事代表人羅寶珠女士：
   本案出席股東總表決權數:10,098,257,846權
   票決結果-贊成:         8,757,496,040權;佔總表決權數86.723%
            反對:               677,780權;佔總表決權數 0.007%
            棄權/未投票:  1,340,084,026權;佔總表決權數13.270%
            無效:                     0權;佔總表決權數 0.000%
   4.董事代表人許陳安瀾女士：
   本案出席股東總表決權數:10,098,370,911權
   票決結果-贊成:         8,757,586,700權;佔總表決權數86.723%
            反對:               700,183權;佔總表決權數 0.007%
            棄權/未投票:  1,340,084,028權;佔總表決權數13.270%
            無效:                     0權;佔總表決權數 0.000%
   5.董事代表人許元禎先生：
   本案出席股東總表決權數:10,098,370,911權
   票決結果-贊成:         8,757,521,789權;佔總表決權數86.722%
            反對:               764,120權;佔總表決權數 0.008%
            棄權/未投票:  1,340,085,002權;佔總表決權數13.270%
            無效:                     0權;佔總表決權數 0.000%
   6.董事代表人林志揚先生：
   本案出席股東總表決權數:10,098,370,911權
   票決結果-贊成:         8,756,903,867權;佔總表決權數86.716%
            反對:               747,139權;佔總表決權數 0.007%
            棄權/未投票:  1,340,719,905權;佔總表決權數13.277%
            無效:                     0權;佔總表決權數 0.000%
7.其他應敘明事項:無"
65, 108/06/14, 18:51:42, 呂金火, 副總經理, 23713111*1865, 公告本公司第七屆董事(獨立董事)當選名單,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事。
3.舊任者職稱、姓名及簡歷:
董事-財政部代表人：張雲鵬
董事-財政部代表人：羅寶珠
董事-臺灣銀行代表人：許志文
董事-臺灣銀行代表人：林俊良
董事-臺灣銀行代表人：鄭士卿
董事-臺灣銀行代表人：戴龍輝
董事-臺灣銀行代表人：李怡慧
董事-臺灣銀行代表人：缺額待補
董事-財團法人林熊徵學田基金會代表人：林明成
董事-財團法人林熊徵學田基金會代表人：林知延
董事-財團法人林熊徵學田基金會代表人：林知佑
董事-財團法人林熊徵學田基金會代表人：林志揚
董事-財團法人永昌基金會代表人：許陳安瀾
董事-財團法人永昌基金會代表人：許元禎
董事-中國人造纖維股份有限公司代表人：沈嘉瑩
獨立董事-吳癸森
獨立董事-許崇源
獨立董事-陳俊斌
獨立董事-陳清秀
4.新任者職稱、姓名及簡歷:
董事-財政部代表人：張雲鵬
董事-財政部代表人：羅寶珠
董事-臺灣銀行代表人：鄭士卿
董事-臺灣銀行代表人：施克和
董事-臺灣銀行代表人：王昭文
董事-臺灣銀行代表人：陳和全
董事-臺灣銀行代表人：張喬翔
董事-臺灣銀行代表人：顏佑銘
董事-財團法人林熊徵學田基金會代表人：林明成
董事-財團法人林熊徵學田基金會代表人：林知延
董事-財團法人林熊徵學田基金會代表人：林知佑
董事-財團法人林熊徵學田基金會代表人：林志揚
董事-和泉投資股份有限公司代表人：許陳安瀾
董事-和泉投資股份有限公司代表人：許元禎
董事-中國人造纖維股份有限公司代表人：沈嘉瑩
獨立董事-吳癸森
獨立董事-林國全
獨立董事-楊民賢
獨立董事-陳松棟
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿。
6.異動原因:任期屆滿改選。
7.新任者選任時持股數:
董事-財政部代表人：張雲鵬	                          196,225,460股
董事-財政部代表人：羅寶珠	                          196,225,460股
董事-臺灣銀行代表人：鄭士卿                	        2,450,853,525股
董事-臺灣銀行代表人：施克和 			        2,450,853,525股
董事-臺灣銀行代表人：王昭文			        2,450,853,525股
董事-臺灣銀行代表人：陳和全			        2,450,853,525股
董事-臺灣銀行代表人：張喬翔			        2,450,853,525股
董事-臺灣銀行代表人：顏佑銘			        2,450,853,525股
董事-財團法人林熊徵學田基金會代表人：林明成		  203,868,643股
董事-財團法人林熊徵學田基金會代表人：林知延		  203,868,643股
董事-財團法人林熊徵學田基金會代表人：林知佑		  203,868,643股
董事-財團法人林熊徵學田基金會代表人：林志揚		  203,868,643股
董事-和泉投資股份有限公司代表人：許陳安瀾　　　　　　       3,203,231股
董事-和泉投資股份有限公司代表人：許元禎　　　　　　         3,203,231股
董事-中國人造纖維股份有限公司代表人：沈嘉瑩	           61,291,654股
獨立董事-吳癸森　　　　　　　　　　　　　　　　　　　　　         　0股
獨立董事-林國全　　　　　　　　　　　　　　　　　　　　　         　0股
獨立董事-楊民賢　　　　　　　　　　　　　　　　　　　　　         　0股
獨立董事-陳松棟　　　　　　　　　　　　　　　　　　　　　         　0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
9.新任生效日期:108/06/14
10.同任期董事變動比率:不適用。
11.同任期獨立董事變動比率:不適用。
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
66, 108/06/14, 18:52:53, 呂金火, 副總經理, 23713111*1865, 公告本公司108年股東常會通過解除董事競業禁止之限制,"　第
21 款	"," 108/06/14
","
1.股東會決議日:108/06/14
2.許可從事競業行為之董事姓名及職稱:
本公司董事及其代表之法人財政部、臺灣銀行股份有限公司、羅寶珠女士、
許陳安瀾女士、許元禎先生、林志揚先生。
3.許可從事競業行為之項目:
本公司董事及其代表之法人兼任與本公司營業範圍相同或類似公司之職務。
4.許可從事競業行為之期間:任職本公司董事期間。
5.決議情形（請依公司法第209條說明表決結果）:
 本案經代表本公司已發行股份總數三分之二以上股東出席，出席股東表決權過半數同意
 通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
67, 108/06/14, 18:57:45, 呂金火, 副總經理, 23713111*1865, 公告本公司董事會推選張雲鵬先生為董事長,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:張雲鵬先生,華南金控董事長
4.新任者姓名及簡歷:張雲鵬先生,華南金控董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第七屆董事會推選
7.新任生效日期:108/06/14
8.其他應敘明事項:無"
68, 108/06/14, 18:58:19, 呂金火, 副總經理, 23713111*1865, 公告本公司董事會推選林明成先生為副董事長,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:林明成先生,華南金控副董事長
4.新任者姓名及簡歷:林明成先生,華南金控副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第七屆董事會推選
7.新任生效日期:108/06/14
8.其他應敘明事項:無"
69, 108/06/14, 18:58:50, 呂金火, 副總經理, 23713111*1865, 公告本公司董事會續聘羅寶珠女士為總經理,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:羅寶珠女士,華南金控總經理
4.新任者姓名及簡歷:羅寶珠女士,華南金控總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:第七屆董事會續聘
7.新任生效日期:108/06/14
8.其他應敘明事項:無"
70, 108/06/14, 18:59:52, 呂金火, 副總經理, 23713111*1865, 公告本公司第三屆「審計委員會」委員,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
　吳癸森 / 中央銀行會計處處長、財團法人臺灣票據交換業務發展基金會董事長
　陳清秀 / 行政院人事行政局局長、東吳大學法律系教授
　許崇源 / 國立政治大學會計系教授、系主任、會計師
　陳俊斌 / 東吳大學法律系講師、磊實法律事務所合夥律師
4.新任者姓名及簡歷:
　吳癸森 / 中央銀行會計處處長、財團法人臺灣票據交換業務發展基金會董事長
　林國全 / 國立政治大學法學院專任教授
　楊民賢 / 勤業眾信聯合會計師事務所董事長
　陳松棟 / 雲林、台中、新竹地檢署檢察官、律師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
8.新任生效日期:108/06/14
9.其他應敘明事項:第三屆「審計委員會」召集人為吳癸森先生"
71, 108/06/14, 19:01:08, 呂金火, 副總經理, 23713111*1865, 公告本公司第四屆「薪資報酬委員會」委員,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
　吳癸森 / 中央銀行會計處處長、財團法人臺灣票據交換業務發展基金會董事長
　陳清秀 / 行政院人事行政局局長、東吳大學法律系教授
　許崇源 / 國立政治大學會計系教授、系主任、會計師
　陳俊斌 / 東吳大學法律系講師、磊實法律事務所合夥律師
4.新任者姓名及簡歷:
　吳癸森 / 中央銀行會計處處長、財團法人臺灣票據交換業務發展基金會董事長
　林國全 / 國立政治大學法學院專任教授
　楊民賢 / 勤業眾信聯合會計師事務所董事長
　陳松棟 / 雲林、台中、新竹地檢署檢察官、律師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
8.新任生效日期:108/06/14
9.其他應敘明事項:第四屆「薪資報酬委員會」召集人為楊民賢先生"
72, 108/06/14, 19:02:45, 呂金火, 副總經理, 23713111*1865, 公告本公司第三屆「誠信經營委員會」委員,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.功能性委員會名稱:誠信經營委員會
3.舊任者姓名及簡歷:
　吳癸森 / 中央銀行會計處處長、財團法人臺灣票據交換業務發展基金會董事長
　陳清秀 / 行政院人事行政局局長、東吳大學法律系教授
　許崇源 / 國立政治大學會計系教授、系主任、會計師
　陳俊斌 / 東吳大學法律系講師、磊實法律事務所合夥律師
4.新任者姓名及簡歷:
　吳癸森 / 中央銀行會計處處長、財團法人臺灣票據交換業務發展基金會董事長
　林國全 / 國立政治大學法學院專任教授
　楊民賢 / 勤業眾信聯合會計師事務所董事長
　陳松棟 / 雲林、台中、新竹地檢署檢察官、律師
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/07/01~108/06/30
8.新任生效日期:108/06/14
9.其他應敘明事項:第三屆「誠信經營委員會」召集人為林國全先生"
73, 108/06/14, 19:04:07, 呂金火, 副總經理, 23713111*1865, 公告本公司法人董事(臺灣銀行)代表人異動,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.法人名稱:臺灣銀行股份有限公司
3.舊任者姓名及簡歷:施克和/華南金控董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14至111/06/13
7.新任生效日期:無
8.其他應敘明事項:自108年6月14日第7屆董事會第1次臨時會議後，辭去第7屆董事。"
74, 108/06/19, 17:01:59, 呂金火, 副總經理, 23713111*1865, 公告本公司法人董事(臺灣銀行)代表人異動,"　第
6 款	"," 108/06/19
","
1.發生變動日期:108/06/19
2.法人名稱:臺灣銀行股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:林明裕/勞動部政務次長
5.異動原因:派任
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14至111/06/13
7.新任生效日期:108/06/19
8.其他應敘明事項:依臺灣銀行108年6月18日銀財字第10800021671號函辦理。"
75, 108/06/19, 17:02:59, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會代行
股東會重要決議事項","　第
18 款	"," 108/06/19
","
1.股東常會日期:108/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:承認本公司107年度盈餘分配案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
承認本公司107年度財務報表及營業報告書案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
76, 108/06/19, 17:03:35, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告現金股利配發
基準日事宜","　第
14 款	"," 108/06/19
","
1.董事會、股東會決議或公司決定日期:108/06/19
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股東紅利新台幣221,112,770元。
4.除權（息）交易日:NA
5.最後過戶日:NA
6.停止過戶起始日期:NA
7.停止過戶截止日期:NA
8.除權（息）基準日:108/06/21
9.其他應敘明事項:現金股利發放日108/06/21。"
77, 108/06/27, 18:09:50, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券公告取得彰化商業銀行(股)公司
108年度第1期無到期日非累積次順位金融債券","　第
20 款	"," 108/06/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
彰化商業銀行股份有限公司108年度第1期無到期日非累積次順位金融債券
2.事實發生日:108/6/27~108/6/27
3.交易數量、每單位價格及交易總金額:
交易數量：150張
單位價格：依票面金額為新臺幣10,000仟元
交易總金額：新臺幣1,500,000仟元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：彰化商業銀行股份有限公司			
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：不適用
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：議價
價格決定之參考依據：依議價結果
決策單位：依核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：150張
金額：新臺幣1,500,000仟元整
持股比例：不適用			
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
（1）占總資產之比例：54.95%
（2）占歸屬於母公司業主之權益之比例：157.38 %
（3）最近期財務報表中營運資金數額：新臺幣$ 7,722,358仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
78, 108/07/03, 18:06:11, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行澄清108/07/03各家媒體報導,"　第
51 款	"," 108/07/03
","
1.事實發生日:108/07/03
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:
 有關媒體報導「13家銀行受老牌貿易商詐貸新台幣(以下同)66億元相關報導」乙案，
 說明如下，本公司對潤寅實業及其關係企業目前授信往來餘額計1.87億元，扣除擔
 保品後，預估損失約0.44億元。
6.因應措施:本行已進行相關法律訴追程序。
7.其他應敘明事項:無"
79, 108/07/08, 19:06:09, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告108年6月份自結合併子公司盈餘,"　第
51 款	"," 108/07/08
","
1.事實發生日:108/07/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告108年6月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:

華南銀行6月份自結合併子公司盈餘︰
呆帳提存前盈餘18.41億元，提列呆帳費用1.41億元，
稅前盈餘為17.00億元、稅後盈餘14.59億元，
累計至6月底止稅前盈餘97.05億元、稅後盈餘82.17億元，
每股稅前盈餘1.21元、每股稅後盈餘1.03元，每股淨值23.96元。

　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
       6月自結        　　 108年至6月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    17.00   14.59            97.05    82.17         1.21元    1.03元
註:以上係華南銀行合併子公司損益資料。"
80, 108/07/08, 19:06:42, 呂金火, 副總經理, 23713111*1865, 公告本公司108年6月份自結盈餘,"　第
51 款	"," 108/07/08
","
1.事實發生日:108/07/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司108年6月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月合併稅前淨利為17.73億元、合併稅後淨利為15.20億元；
累計合併稅前淨利100.46億元、合併稅後淨利為84.53億元，
每股稅後盈餘為0.73元，每股淨值為15.80元。

主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為17.00億元、合併稅後淨利為14.59億元；
累計合併稅前淨利97.05億元、合併稅後淨利為82.17億元，
每股稅後盈餘為1.03元，每股淨值為23.96元。

           華南金融控股公司暨主要子公司108年6月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 17.73　　 15.20　　100.46　　 84.53 　　 0.87　　  0.73
華南銀行　　　 17.00　　 14.59　　 97.05　　 82.17 　　 1.21　　  1.03
華南永昌證券　  0.74　　  0.73 　　 3.53　　  3.24 　　 0.43　　  0.40
華南產險    　  0.54　　  0.47 　　 3.46　　  2.97 　　 1.73　　  1.48　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為0.73元、華南產險為1.46元"
81, 108/07/24, 10:14:20, 呂金火, 副總經理, 23713111*1865, 公告本公司召開2019年第2季中文法人說明會，公佈2019年上半年度營運概況。,"　第
12 款	"," 108/08/08
","
符合條款第四條第XX款：12
事實發生日：108/08/08
1.召開法人說明會之日期：108/08/08
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：本次為中文線上法說會，連結網址詳如本公司投資人關係專區或如後說明。
4.法人說明會擇要訊息：公告本公司召開2019年第2季中文法人說明會，公佈2019年上半年度營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
82, 108/07/29, 19:03:31, 呂金火, 副總經理, 23713111*1865," 公告董事會決議分派107年度現金股利暨增資發行新股
基準日","　第
14 款	"," 108/07/29
","
1.董事會、股東會決議或公司決定日期:108/07/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:每股配發現金股利0.545元，股票股利0.545元。
4.除權（息）交易日:108/08/15
5.最後過戶日:108/08/16
6.停止過戶起始日期:108/08/19
7.停止過戶截止日期:108/08/23
8.除權（息）基準日:108/08/23
9.其他應敘明事項:
(1).因最後過戶日108年8月18日適逢星期例假日，請股東提前於108年8月16日(五)
辦理過戶手續。
(2).現金股利預定於108年9月12日開始發放。
(3).股票股利依證券交易法第34條規定，於向經濟部完成變更登記後30日內交付股東
，並於交付前公告。
(4).授權董事長調整股東配股、配息率或分派現金股利暨增資發行新股基準日。"
83, 108/07/29, 19:05:54, 呂金火, 副總經理, 23713111*1865," 本公司董事會通過指派子公司華南商業銀行股份有限公司
董事","　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
董事：鄭永春先生，華南銀行總經理
4.新任者職稱、姓名及簡歷:
董事：張振芳先生，華南銀行副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:解任
6.異動原因:解任
7.新任者選任時持股數:華南金融控股股份有限公司持有7,999,200,000股(100%)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/07/03至110/07/02
9.新任生效日期:108/07/30
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
84, 108/07/29, 19:06:54, 呂金火, 副總經理, 23713111*1865," 本公司董事會通過指派子公司華南永昌綜合證券股份有限
公司董事","　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
董事：楊朝榮，華南永昌證券董事長
4.新任者職稱、姓名及簡歷:
董事：鄭永春先生，華南銀行總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:解任
6.異動原因:解任
7.新任者選任時持股數:華南金融控股股份有限公司持有811,174,346股(100%)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/07/03至110/07/02
9.新任生效日期:108/07/30
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
85, 108/07/29, 19:08:58, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告董事會決議增資發行新股基準日,"　第
14 款	"," 108/07/29
","
1.董事會、股東會決議或公司決定日期:108/07/29
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:股票股利0.3592元，總計新臺幣28億7,300萬元整
4.除權（息）交易日:108/08/01
5.最後過戶日:108/08/01
6.停止過戶起始日期:108/08/02
7.停止過戶截止日期:108/08/06
8.除權（息）基準日:108/08/06
9.其他應敘明事項:無"
86, 108/07/29, 19:10:37, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告總機構法令遵循主管異動,"　第
8 款	"," 108/07/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:總機構法令遵循主管
2.發生變動日期:108/07/29
3.舊任者姓名、級職及簡歷:張振芳先生，總機構法令遵循主管
4.新任者姓名、級職及簡歷:黃真真女士，北一區通路管理中心經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:依交接日期為準
8.其他應敘明事項:無"
