,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
93, 107/05/24, 17:02:28, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告股東會重要決議事項,"　第
18 款	"," 107/05/24
","
1.股東常會日期:107/05/24
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本行106年度
盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:
照案承認本行106年度營業報告書及各項決算表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依金融控股公司法第15條規定本行股東會
職權由董事會行使"
94, 107/05/24, 17:03:10, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告股東會決議106年度股利
配發基準日","　第
14 款	"," 107/05/24
","
1.董事會、股東會決議或公司決定日期:107/05/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣3,236,089,430元
4.除權（息）交易日:NA
5.最後過戶日:107/06/08
6.停止過戶起始日期:107/06/11
7.停止過戶截止日期:107/06/15
8.除權（息）基準日:107/06/15
9.其他應敘明事項:
(1)現金股利發放日為107/06/15。
(2)依金融控股公司法第15條規定，本行股東會職權由董事會
行使。"
95, 107/05/24, 17:08:00, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基證券投資顧問股份
有限公司公告股東會重要決議事項","　第
18 款	"," 107/05/24
","
1.股東常會日期:107/05/24
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認本公司106年度營業報告書、財務報表等決算表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依公司法第128條之1規定，本公司股東會職權由董事會行使。"
96, 107/05/24, 17:08:25, 張立人, 資深副總經理, 02-27638800," 中華開發金融控股公司代子公司凱基證券所屬之凱基證券投資
顧問股份有限公司公告股東會決議106年度股利配發基準日","　第
14 款	"," 107/05/24
","
1.董事會、股東會決議或公司決定日期:107/05/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:普通股現金股利新臺幣7,987,262元。
4.除權（息）交易日:NA
5.最後過戶日:107/05/31
6.停止過戶起始日期:107/06/01
7.停止過戶截止日期:107/06/05
8.除權（息）基準日:107/06/05
9.其他應敘明事項:
1.現金股利發放日為107/06/08
2.依公司法第128條之1規定，本公司股東會職權由董事會行使。"
97, 107/05/24, 17:08:52, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基保險經紀人股份
有限公司公告股東會重要決議事項","　第
18 款	"," 107/05/24
","
1.股東常會日期:107/05/24
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
照案承認本公司106年度營業報告書、財務報表等決算表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依公司法第128條之1規定，本公司股東會職權由董事會行使。"
98, 107/05/24, 17:09:21, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基保險經紀人股份
有限公司公告股東會決議106年度股利配發基準日","　第
14 款	"," 107/05/24
","
1.董事會、股東會決議或公司決定日期:107/05/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:普通股現金股利新臺幣87,530,424元。
4.除權（息）交易日:NA
5.最後過戶日:107/05/31
6.停止過戶起始日期:107/06/01
7.停止過戶截止日期:107/06/05
8.除權（息）基準日:107/06/05
9.其他應敘明事項:
(1)現金股利發放日為107/06/08
(2)依公司法第128條之1規定，本公司股東會職權由董事會行使。"
99, 107/05/24, 17:12:23, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告股東會重要決議事項","　第
18 款	"," 107/05/24
","
1.股東常會日期:107/05/24
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分配案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
承認本公司106年度營業報告書及財務報表等表冊案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:依公司法第128-1條規定本公司股東會職權由董事會行使。"
100, 107/05/24, 17:12:57, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告董事會決議106年度股利分派事宜","　第
14 款	"," 107/05/24
","
1.董事會、股東會決議或公司決定日期:107/05/24
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:本年度發放現金股利新臺幣40,741,985元。
4.除權（息）交易日:NA
5.最後過戶日:107/05/30
6.停止過戶起始日期:107/05/31
7.停止過戶截止日期:107/06/04
8.除權（息）基準日:107/06/04
9.其他應敘明事項:無"
101, 107/05/25, 17:11:20, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告107年度股東常會重要
決議事項","　第
18 款	"," 107/05/25
","
1.股東常會日期:107/05/25
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認本公司106年度營業報告書、
財務報表、合併財務報表等表冊。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
照案通過本公司辦理盈餘轉增資發行普通股243,030,931股，增資後實收資本額
為32,418,432,510元。
7.其他應敘明事項:依金融控股公司法第15條規定本公司股東會職權由董事會行使。"
102, 107/05/25, 17:21:33, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告庫藏股減資基準日。,"　第
11 款	"," 107/05/25
","
1.董事會決議日期:NA
2.減資基準日:107/06/04
3.減資換發股票作業計畫:不適用。
4.換發股票基準日:NA
5.停止過戶起始日期:NA
6.停止過戶截止日期:NA
7.減資後新股權利義務:不適用。
8.新股預計上市日:NA
9.預計減資新股上市後之上市普通股股數:不適用。
10.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用。
11.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
  請說明股權流通性偏低之因應措施:不適用。
12.其他應敘明事項:
本公司之子公司中華開發資本股份有限公司持有之萬泰商業銀行　
普通股於103年間轉換為本公司普通股抵充股款，減資退還予本
公司乙案，業經本公司107年3月26日第6屆第31次董事會決議銷
除普通股股份(庫藏股)20,646,142股(每股面額新臺幣10元)計
辦理減資新臺幣206,461,420元，並奉金融監督管理委員會107年
5月16日金管銀控字第10701072130號函同意照辦在案。"
103, 107/05/28, 17:08:30, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告董事會解除經理人競業禁止限制,"　第
21 款	"," 107/05/28
","
1.董事會決議日:107/05/28
2.許可從事競業行為之經理人姓名及職稱:黃之寧副總經理
3.許可從事競業行為之項目:因兼任其他公司職務而從事與本公司營業範圍相同或
類似之行為
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會決議通過解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
104, 107/05/28, 17:08:49, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告股東會重要決議
事項","　第
18 款	"," 107/05/28
","
1.股東常會日期:107/05/28
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司106年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認本公司106年度營業報告書及
各項決算表冊。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會職權由董事會行使。"
105, 107/05/28, 17:23:57, 張立人, 資深副總經理, 02-27638800," 開發金控代子公司開發資本所屬CI I公告董事會決議取得
CDIB Capital Global Opportunities Fund L.P.權益","　第
20 款	"," 107/05/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
CDIB Capital Global Opportunities Fund L.P.之有限合夥權益
2.事實發生日:107/5/28~107/5/28
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量、每單位價格: 標的為有限合夥權益，無交易數量及每單位價格。
(2)交易總金額:不超過美金20,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)交易相對人: CDIB Capital Global Opportunities Fund L.P.。
(2)與公司之關係: 非財報關係人；惟為本公司實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
為本集團主導籌集之基金，無前次移轉。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依基金撥款通知逐次繳付
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據: 參與認購基金。
(2)決策單位: CDIB Capital Investment I Limited (簡稱CI I)董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量: 標的為有限合夥權益，故無交易數量。
(2)金額: 不超過美金20,000,000元。
(3)持股比例: 20%。
(4)權利受限情形:無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產: 72.74%。
(2)占股東權益:75.82%。
(3)最近期財務報表中營運資金: 新台幣12,422,048,000元。
14.經紀人及經紀費用:
無。
15.取得或處分之具體目的或用途:
投資組合發展需要。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年5月28日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
107年5月 22 日美金:新臺幣匯率1:29.922計算。"
106, 107/05/31, 17:13:17, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份
有限公司公告股東常會重要決議事項","　第
18 款	"," 107/05/31
","
1.股東常會日期:107/05/31
2.重要決議事項一、盈餘分配或盈虧撥補:承認106年度盈餘分派案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認106年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:改選第9屆董事及監察人
當選名單：
董事:
糜以雍 / 凱基期貨(股) 董事長
陳品呈 / 凱基期貨(股) 副董事長
陳瑞玨 / 凱基期貨(股) 總經理
監察人：
周瑤敏 / 凱基證券(股) 副總經理
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
107, 107/05/31, 17:14:23, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份有限公司
公告第九屆董事及監察人","　第
6 款	"," 107/05/31
","
1.發生變動日期:107/05/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、自然人監察人
3.舊任者職稱、姓名及簡歷:
董事:
糜以雍 / 凱基期貨(股) 董事長
陳品呈 / 凱基期貨(股) 副董事長
陳瑞玨 / 凱基期貨(股) 總經理
監察人:
周瑤敏 / 凱基證券(股) 副總經理
4.新任者職稱、姓名及簡歷:
董事:
糜以雍 / 凱基期貨(股) 董事長
陳品呈 / 凱基期貨(股) 副董事長
陳瑞玨 / 凱基期貨(股) 總經理
監察人：
周瑤敏 / 凱基證券(股) 副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任者選任時持股數:
董事:凱基證券(股)法人代表:糜以雍，85,744,086股
董事:凱基證券(股)法人代表:陳品呈，85,744,086股
董事:凱基證券(股)法人代表:陳瑞玨，85,744,086股
監察人:周瑤敏，0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/02~107/06/01
9.新任生效日期:107/05/31
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
108, 107/05/31, 17:14:58, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份有限公司
公告董事會選任董事長及副董事長","　第
6 款	"," 107/05/31
","
1.董事會決議日期或發生變動日期:107/05/31
2.人員別（請輸入董事長或總經理）:董事長及副董事長
3.舊任者姓名及簡歷:
董事長：糜以雍 / 凱基期貨(股) 董事長
副董事長：陳品呈 / 凱基期貨(股) 副董事長
4.新任者姓名及簡歷:
董事長：糜以雍 / 凱基期貨(股) 董事長
副董事長：陳品呈 / 凱基期貨(股) 副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:107/05/31
8.其他應敘明事項:無"
109, 107/06/06, 15:38:04, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之環華證券金融(股)
公司公告股東常會重要決議事項","　第
18 款	"," 107/06/06
","
1.股東常會日期:107/06/06
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認106年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認106年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:
持股1%以上股東提案：解散公司，並依法進行清算程序。本案未達出席股東表決權
過半數之同意，不予通過。
7.其他應敘明事項:無。"
110, 107/06/06, 15:38:40, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之環華證券金融(股)公司
公告董事會決議配息基準日","　第
14 款	"," 107/06/06
","
1.董事會、股東會決議或公司決定日期:107/06/06
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
發放普通股現金股息新臺幣8,116,277元，每股配發0.02029069元(發放至元為止)，
股東現金股息尾數不足一元之畸零款部份，由公司轉列其他收入。
4.除權（息）交易日:NA
5.最後過戶日:107/06/08
6.停止過戶起始日期:107/06/09
7.停止過戶截止日期:107/06/13
8.除權（息）基準日:107/06/13
9.其他應敘明事項:普通股現金股息發放日：107/06/29"
111, 107/06/06, 16:29:16, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告董事會決議將所持有之
中華開發金控股份全數信託予中國信託商業銀行","　第
51 款	"," 107/06/06
","
1.事實發生日:107/06/06
2.公司名稱:凱基證券股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:凱基證券為中華開發金控100%持股子公司
5.發生緣由:凱基證券董事會決議與中國信託商業銀行簽訂有價證券信託契約，
擬將凱基證券所持有之中華開發金控股份共計282,585,796股信託予中國信託
商業銀行　
6.因應措施:不適用
7.其他應敘明事項:本案須報請主管機關核准後始得辦理"
112, 107/06/07, 15:15:54, 張立人, 資深副總經理, 02-27638800, 中華開發金控訂於107年6月11日至12日受邀參加美銀美林集團於新加坡舉辦之2018 APAC Financial Conference,"　第
12 款	"," 107/06/11
","
符合條款第四條第XX款：12
事實發生日：107/06/11
1.召開法人說明會之日期：107/06/11 ~ 107/06/12
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：說明開發金控之營運概況及未來策略規劃
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
113, 107/06/08, 15:03:49, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告取得子公司中華開發資本退還本公司股份
辦理減資之執行進度","　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:中華開發金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司之子公司中華開發資本股份有限公司(以下稱
「中華開發資本」)申請減資新臺幣192,834,970元乙案，業經金融
監督管理委員會106年12月26日金管銀控字第10600248650號函准予
照辦。
(2)依據「金融控股公司之子公司減資辦法」第五條第二項規定，
金融控股公司子公司減資後，應於執行完畢後十日內，將該資金運
用情形，輸入公開資訊觀測站。
1.用途：為符合金融控股公司法第31條規定，中華開發資本就其持
有之萬泰商業銀行普通股於103年間轉換為本公司普通股
20,646,142股抵充股款，減資退還予本公司，本公司將就本次收回
之股份辦理減資註銷。
2.運用情形：本公司業已於107年6月4日將本次收回之股份辦理減
資註銷。
3.執行進度：本項計畫已於107年6月4日執行完畢。
6.因應措施:無
7.其他應敘明事項:無"
114, 107/06/08, 17:41:06, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司107年5月份自結合併
盈餘","　第
51 款	"," 107/06/08
","
1.事實發生日:107/06/08
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年5月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                  合併稅後(億元)
             ----------------------------------------------------------------
　                       5月份                       累計1至5月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控       11.81    10.07     1.74      75.17    52.11   23.06      0.36
中華開發資本    6.20     6.18     0.02      22.96    22.87    0.09      1.12
凱基銀行        0.93     0.93     0.00      13.04    12.90    0.14      0.28
凱基證券        4.32     4.26     0.06      16.99    16.68    0.31      0.56
中國人壽        5.02     5.02     0.00      47.11    47.11    0.00      1.24
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽25.33%及9.63%。
註2：中國人壽累計5月未適用外匯價格變動準備金之EPS(元)：1.32"
115, 107/06/12, 16:18:27, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告配息基準日,"　第
14 款	"," 107/06/12
","
1.董事會、股東會決議或公司決定日期:107/06/12
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新臺幣5,492,895,820元
4.除權（息）交易日:NA
5.最後過戶日:107/06/15
6.停止過戶起始日期:107/06/16
7.停止過戶截止日期:107/06/20
8.除權（息）基準日:107/06/20
9.其他應敘明事項:
(1)普通股現金股利發放日：107/06/20
(2)依金融控股公司法第15條規定，本公司股東會職權由董事會
行使。
(3)本公司107年5月28日股東會通過106年度盈餘分派案，並授
權董事長訂定普通股現金股息基準日暨發放基準日，經董事長
核定107年6月20日為本公司現金股息基準日暨發放基準日。"
116, 107/06/20, 17:57:19, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KG Investments
Holdings Limited 公告股東會重要決議事項","　第
18 款	"," 107/06/20
","
1.股東常會日期:107/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認106年財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師。
7.其他應敘明事項:無"
117, 107/06/20, 17:58:24, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI International
Holdings Limited 公告股東會重要決議事項","　第
18 款	"," 107/06/20
","
1.股東常會日期:107/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認106年財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師。
7.其他應敘明事項:無"
118, 107/06/20, 17:58:54, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Asia Limited
公告股東會重要決議事項","　第
18 款	"," 107/06/20
","
1.股東常會日期:107/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認106年財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師。
7.其他應敘明事項:無"
119, 107/06/20, 17:59:44, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Capital Asia
Limited 公告股東會重要決議事項","　第
18 款	"," 107/06/20
","
1.股東常會日期:107/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認106年財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師。
7.其他應敘明事項:無"
120, 107/06/20, 18:00:10, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Futures (Hong Kong)
Limited 公告股東會重要決議事項","　第
18 款	"," 107/06/20
","
1.股東常會日期:107/06/20
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:照案承認106年財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:照案通過聘任Ernst & Young為查核會計師。
7.其他應敘明事項:無"
121, 107/06/20, 18:00:48, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Securities
(Singapore) Pte. Ltd.公告董事變動","　第
6 款	"," 107/06/20
","
1.發生變動日期:107/06/20
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:無
4.新任者職稱、姓名及簡歷:
Ng Hwee Beng Patrick (黃輝民) / KGI Securities (Singapore) Pte. Ltd.
Dealing 主管
Ong Seng Ken (王聲健) / KGI Securities (Singapore) Pte. Ltd. Global Futures,
Options and Forex 主管
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/06/21
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:KGI Securities (Singapore) Pte. Ltd.為新加坡註冊公司，
該公司章程無董事任期之規定。"
122, 107/06/21, 16:50:56, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告股東會重要決議事項,"　第
18 款	"," 107/06/21
","
1.股東臨時會日期:107/06/21
2.重要決議事項:同意解除本公司董事競業禁止之限制
3.其他應敘明事項:依金融控股公司法第15條規定本行股東會職權
由董事會行使"
123, 107/06/21, 16:51:16, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告股東會通過解除董事競業
禁止之限制案","　第
21 款	"," 107/06/21
","
1.股東會決議日:107/06/21
2.許可從事競業行為之董事姓名及職稱:郭瑜玲/副董事長
3.許可從事競業行為之項目:因兼任其他公司職務而從事與本公司
營業範圍相同或類似之行為。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:除有利害關係
之董事迴避外，其餘出席董事同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
 郭瑜玲/副董事長
7.所擔任該大陸地區事業之公司名稱及職務:大陸建信人壽保險
股份有限公司/董事
8.所擔任該大陸地區事業地址:上海市自由貿易試驗區銀城路99號
建行大廈29-33層
9.所擔任該大陸地區事業營業項目:人身保險業
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:依金融控股公司法第15條規定，
本公司股東會職權由董事會行使"
124, 107/06/22, 13:56:41, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告配息基準日,"　第
14 款	"," 107/06/22
","
1.董事會、股東會決議或公司決定日期:107/06/22
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
發放普通股現金股利新臺幣（以下同）8,974,376,932元
（每股配發0.6元），股東現金股利不足一元之畸零款部分，
由公司轉列其他收入。
4.除權（息）交易日:107/07/11
5.最後過戶日:107/07/12
6.停止過戶起始日期:107/07/14
7.停止過戶截止日期:107/07/18
8.除權（息）基準日:107/07/18
9.其他應敘明事項:
(1)普通股現金股利發放日：107/08/10
(2)原定現金股利發放日如遇颱風停止上班，將順延至下一個
營業日發放。"
125, 107/06/22, 13:57:03, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告107年股東常會重要決議事項,"　第
18 款	"," 107/06/22
","
1.股東常會日期:107/06/22
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認本公司106年度
盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認本公司106年
度營業報告書、財務報表、合併財務報表等表冊。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:照案通過解除本公司董事（包括法人
及其代表人）競業禁止之限制。
7.其他應敘明事項:無。"
126, 107/06/22, 13:57:22, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告107年股東常會通過解除董事
（包括法人及其代表人）競業禁止之限制案","　第
21 款	"," 107/06/22
","
1.股東會決議日:107/06/22
2.許可從事競業行為之董事姓名及職稱:
王銘陽/董事
楊文鈞/董事
3.許可從事競業行為之項目:因兼任其他公司職務而從事與本公司
營業範圍相同或類似之行為。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經有代表
已發行股份總數三分之二以上股東出席，出席股東表決權過半數
同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
