,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
61, 108/05/07, 14:42:35, 林瑞雲, 副總經理, 23578888#116," 公告本公司之子公司兆豐國際證券投資信託(股)公司
董事辭任案","　第
6 款	"," 108/05/07
","
1.發生變動日期:108/05/07
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:左麗玲，前寶來證券投資信託公司副董事長
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:107/04/02~110/04/01
7.新任生效日期:不適用
8.其他應敘明事項:請辭生效日108/05/07"
62, 108/05/07, 15:01:45, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司108年4月份自結合併盈餘,"　第
51 款	"," 108/05/07
","
1.事實發生日:108/05/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年4月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司108年4月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        32.07    27.58   120.96    103.92     0.76
兆豐銀行        26.99    23.41   104.62     90.78     1.06
兆豐證券         1.30     1.14     2.75      2.40     0.21
兆豐票券         2.79     2.29     9.88      8.03     0.61
兆豐產物         0.41     0.33     1.50      1.14     0.38
註:兆豐金控108年4月30日每股淨值24.13元。
註:累計至4月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.76元、兆豐產險為0.38元。
上述資料均係自結數字，未經會計師查核或核閱。"
63, 108/05/07, 15:07:09, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告
本公司巴拿馬分行向RAMLETT FINANCE HOLDINGS, INC 
取得不動產使用權資產","　第
20 款	"," 108/05/07
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
Calle 50 y Esquina Margarita A. de Vallarino,  Bella Vista, Panama City
2.事實發生日:108/5/7~108/5/7
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:2,610.16平方公尺
每單位價格:約每平方公尺USD8.05/月
租金總金額:USD504,000.00
使用權資產金額:USD491,455.52
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:RAMLETT FINANCE HOLDINGS, INC. 
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:為海外分行營業場所及派外同仁宿舍使用。
前次移轉之所有人:ALCAN CORPORATION INC
前次移轉之所有人之關係:非關係人
前次移轉日期:71/11/11
前次移轉金額:USD1,057,541.02
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:每月支付月租金USD21,000.00
租期:108.6.1~110.5.31
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易之決定方式:依租賃雙方議價
價格決定之參考依據:參考專業估價者出具之估價報告書
決策單位:董事會概括授權經理部門得依內部作業規範辦理之項目
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所:INSPECCIONES CONSTRUCCIONES Y AVALUOS PANAMA S.A.
估價金額:月租金USD21,000.00
11.專業估價師姓名:
Ulises Delgado Ruda
12.專業估價師開業證書字號:
Idoneidad:2007-001-115
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
營業行舍及派外同仁宿舍
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
USD匯率30.725"
64, 108/05/09, 17:49:02, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
董事會代行一百零八年度股東會重要決議事項","　第
18 款	"," 108/05/09
","
1.股東常會日期:108/05/09
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認107年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認107年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
65, 108/05/09, 17:50:13, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
一百零七年度現金股利配發基準日","　第
14 款	"," 108/05/09
","
1.董事會、股東會決議或公司決定日期:108/05/09
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利新台幣322,560,089元
4.除權（息）交易日:NA
5.最後過戶日:108/05/10
6.停止過戶起始日期:108/05/11
7.停止過戶截止日期:108/05/15
8.除權（息）基準日:108/05/15
9.其他應敘明事項:無"
66, 108/05/09, 17:51:00, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
董事會決議通過107年度員工酬勞發放案","　第
51 款	"," 108/05/09
","
1.事實發生日:108/05/09
2.公司名稱:兆豐人身保險代理人股份有限公司
3.與公司關係(請輸入本公司或子公司):持股100%之子公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
以現金發放107年度員工酬勞新臺幣1,822,602元。"
67, 108/05/10, 15:31:31, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會職權重要決議事項。","　第
18 款	"," 108/05/10
","
1.股東常會日期:108/05/10
2.重要決議事項一、盈餘分配或盈虧撥補:
 承認107年度盈餘分配案。
 分配股東股息及紅利計新臺幣16,731,017,917元，每股1.96元，
 全數以現金發放。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認107年度營業報告書、個體及合併財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:
訂定108/05/22為除息基準日，並於108/05/24發放現金股利，
發放對象為本行唯一法人股東兆豐金融控股股份有限公司。"
68, 108/05/10, 17:40:46, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告其
設置公司治理主管。","　第
8 款	"," 108/05/10
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/10
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:李春香、兆豐國際商業銀行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/05/10
8.其他應敘明事項:無"
69, 108/05/10, 17:42:36, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行股份有限公司公告
董事會決議通過員工酬勞發放案","　第
51 款	"," 108/05/10
","
1.事實發生日:108/05/10
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):持股100%之子公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
以現金發放107年度員工酬勞新台幣1,401,947,143元。"
70, 108/05/10, 17:43:44, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐國際商業銀行董事會
代行股東會職權重要決議事項。","　第
51 款	"," 108/05/10
","
1.事實發生日:108/05/10
2.公司名稱:兆豐國際商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:通過決議修正取得或處分資產處理準則案。
6.因應措施:無
7.其他應敘明事項:無"
71, 108/05/13, 20:03:34, 林瑞雲, 副總經理, 23578888#116," 兆豐金控代子公司兆豐第一創業投資(股)公告本公司
董事會通過辦理解散清算","　第
51 款	"," 108/05/13
","
1.事實發生日:108/05/13
2.公司名稱:兆豐第一創業投資股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:本公司屬創業投資業，投資事業持股已處分完畢，
爰擬辦理解散並進行清算
6.因應措施:無
7.其他應敘明事項:本案將俟財政部核准後，辦理後續相關程序"
72, 108/05/17, 17:16:40, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 108/05/17
","
1.發生變動日期:108/05/17
2.法人名稱:中華郵政股份有限公司
3.舊任者姓名及簡歷:魏健宏,中華郵政股份有限公司董事長
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
73, 108/05/21, 13:49:52, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨公告董事會代行108年度股東會
重要決議事項","　第
18 款	"," 108/05/21
","
1.股東常會日期:108/05/21
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正「取得或處分資產處理程序」案
7.其他應敘明事項:
(一)盈餘分配案:分配現金股利新臺幣12,538,402元，
約每股新臺幣0.3135元
(二)本公司股東會由董事會代行職權"
74, 108/05/21, 13:51:16, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨股份有限公司公告
股利配發之除息基準日","　第
14 款	"," 108/05/21
","
1.董事會、股東會決議或公司決定日期:108/05/21
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新臺幣12,538,402元，約每股新臺幣0.3135元.
4.除權（息）交易日:NA
5.最後過戶日:108/06/14
6.停止過戶起始日期:108/06/15
7.停止過戶截止日期:108/06/19
8.除權（息）基準日:108/06/19
9.其他應敘明事項:
現金股利發放日:108/06/20"
75, 108/05/22, 16:28:07, 林瑞雲, 副總經理, 23578888#116, 公告本公司子公司兆豐證券股份有限公司設置公司治理主管,"　第
8 款	"," 108/05/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/05/22
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:鄭汶煒、兆豐證券經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/01
8.其他應敘明事項:無"
76, 108/05/24, 16:40:55, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨公告向兆豐證券(股)公司
取得使用權資產","　第
20 款	"," 108/05/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中正區忠孝東路2段95號2樓、10樓部分及地下4樓停車位乙個
2.事實發生日:108/5/24~108/5/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：總坪數共計254.16坪及一個停車位
每單位價格：辦公室租金2,000元(含稅)/坪/月，停車位租金3,500元(含稅)/個/月，
總金額511,820元(含稅)/月
使用權資產金額：18,207,498元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐證券股份有限公司
交易相對人與公司之關係：母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：原址續租
前次移轉之所有人：兆豐產物股份有限公司
前次移轉之所有人與公司及交易相對人間相互之關係：關係人
前次移轉日期：93年02月
前次移轉金額：相關資料不可考
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
兆豐證券股份有限公司取得該標的物資產日期為93年02月(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租約期間：108年07月01日~111年06月30日
付款期間及金額：每月支付511,820元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：議價
本次交易之參考依據：鄰近區域辦公大樓出租價格
決策單位：董事長(授權董事長先行決行，事後再提報最近期之董事會追認)
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供營業使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
擬於追認後再補行公告董事會通過日期
25.監察人承認或審計委員會同意日期:
NA
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
77, 108/05/24, 17:30:23, 林瑞雲, 副總經理, 23578888#116," 公告本公司之子公司兆豐國際證券投資信託(股)公司
董事辭任案","　第
6 款	"," 108/05/24
","
1.發生變動日期:108/05/24
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:駱秉寬，華軒國際顧問公司董事長
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:107/04/02~110/04/01
7.新任生效日期:不適用
8.其他應敘明事項:請辭生效日108/05/26"
78, 108/05/24, 17:37:52, 林瑞雲, 副總經理, 23578888#116," 公告本公司之子公司兆豐創業投資(股)公司
董事辭任案","　第
6 款	"," 108/05/24
","
1.發生變動日期:108/05/24
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:駱秉寬，華軒國際顧問公司董事長
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:106/12/01~109/11/30
7.新任生效日期:不適用
8.其他應敘明事項:請辭生效日108/05/26"
79, 108/05/28, 13:54:53, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問(股)公司公告
董事會代行108年度股東會重要決議事項","　第
18 款	"," 108/05/28
","
1.股東常會日期:108/05/28
2.重要決議事項一、盈餘分配或盈虧撥補:承認107年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認107年度營業報告書及財務報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:通過修正「取得或處分資產處理程序」案
7.其他應敘明事項:
(一)盈餘分配案:分配現金股利新臺幣870,293元，
約每股新臺幣0.4351元
(二)本公司股東會由董事會代行職權"
80, 108/05/28, 13:56:39, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問(股)公司公告
股利配發之除息基準日","　第
14 款	"," 108/05/28
","
1.董事會、股東會決議或公司決定日期:108/05/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
現金股利新臺幣870,293元，約每股新臺幣0.4351元
4.除權（息）交易日:NA
5.最後過戶日:108/05/30
6.停止過戶起始日期:108/05/31
7.停止過戶截止日期:108/06/04
8.除權（息）基準日:108/06/04
9.其他應敘明事項:
現金股利發放日:108/06/05"
81, 108/05/28, 18:03:35, 林瑞雲, 副總經理, 23578888#116," 公告本公司之子公司兆豐國際證券投資信託(股)公司
董事異動","　第
6 款	"," 108/05/28
","
1.發生變動日期:108/05/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:蔡瑞瑛，兆豐金融控股公司財務控管部協理
4.新任者姓名及簡歷:魯明志,兆豐金融控股公司事業發展部代理經理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/04/02~110/04/01
7.新任生效日期:108/05/29
8.其他應敘明事項:
本次董事變動逾三分之一
舊任者董事左麗玲自108/05/07辭任
舊任者董事駱秉寬自108/05/26辭任"
82, 108/05/28, 18:06:38, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐證券股份有限公司監察人異動,"　第
6 款	"," 108/05/28
","
1.發生變動日期:108/05/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:許宗治,兆豐金融控股公司總稽核
4.新任者姓名及簡歷:蔡瑞瑛,兆豐金融控股公司財務控管部協理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/29~110/10/28
7.新任生效日期:108/05/29
8.其他應敘明事項:無"
83, 108/05/28, 18:10:30, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐資產管理公司監察人異動,"　第
6 款	"," 108/05/28
","
1.發生變動日期:108/05/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:許宗治,兆豐金融控股公司總稽核
4.新任者姓名及簡歷:蔡瑞瑛,兆豐金融控股公司財務控管部協理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/03/01~108/02/28
7.新任生效日期:108/05/29
8.其他應敘明事項:無"
84, 108/05/28, 18:15:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司子公司兆豐人身保險代理人(股)公司董事異動,"　第
6 款	"," 108/05/28
","
1.發生變動日期:108/05/28
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:劉玉秀，兆豐人身保險代理人公司總經理
4.新任者姓名及簡歷:李淑芬，兆豐國際商業銀行財富管理處副處長
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/10/04~109/10/03
7.新任生效日期:108/05/29
8.其他應敘明事項:無"
85, 108/05/28, 18:20:59, 林瑞雲, 副總經理, 23578888#116, 本公司總稽核(內部稽核主管)異動事宜,"　第
8 款	"," 108/05/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/05/28
3.舊任者姓名、級職及簡歷:許宗治，兆豐金融控股股份有限公司總稽核
4.新任者姓名、級職及簡歷:蔡瑞瑛，兆豐金融控股股份有限公司協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 退休
6.異動原因:許宗治總稽核退休
7.生效日期:退休生效日108/06/01
8.其他應敘明事項:新任總稽核尚須經主管機關核准"
86, 108/05/28, 18:25:02, 林瑞雲, 副總經理, 23578888#116, 公告本公司財務主管、會計主管、代理發言人異動,"　第
8 款	"," 108/05/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管、會計主管、代理發言人
2.發生變動日期:108/05/28
3.舊任者姓名、級職及簡歷:蔡瑞瑛，兆豐金融控股股份有限公司協理
4.新任者姓名、級職及簡歷:李靜怡，兆豐國際商業銀行協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）: 職務調整
6.異動原因:職務調整
7.生效日期:108/06/01
8.其他應敘明事項:無"
87, 108/05/29, 14:25:24, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告董事會
聘任李淑芬女士為總經理","　第
6 款	"," 108/05/29
","
1.董事會決議日期或發生變動日期:108/05/29
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:劉玉秀，兆豐人身保險代理人股份有限公司總經理
4.新任者姓名及簡歷:李淑芬，兆豐國際商業銀行財富管理處副處長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:董事會通過聘任。
7.新任生效日期:108/05/30
8.其他應敘明事項:無"
88, 108/05/31, 15:34:27, 林瑞雲, 副總經理, 23578888#116," 本公司將於108/06/03~108/06/04參與
美銀美林證券於香港舉辦之外資法人投資說明會","　第
12 款	"," 108/06/03
","
符合條款第四條第XX款：12
事實發生日：108/06/03
1.召開法人說明會之日期：108/06/03 ~ 108/06/04
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：揭露本公司2019年第一季營運概況
5.其他應敘明事項：本公司受邀參與美銀美林證券舉辦之外資法人投資說明會
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
89, 108/06/05, 16:29:58, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 108/06/05
","
1.發生變動日期:108/06/05
2.法人名稱:財政部
3.舊任者姓名及簡歷:蕭家旗,財政部國庫署署長
4.新任者姓名及簡歷:陳瑞敏,行政院主計總處副主計長
5.異動原因:法人董事補派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:108/06/14
8.其他應敘明事項:舊任者已於107/10/03解任"
90, 108/06/06, 15:00:32, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司108年5月份自結合併盈餘,"　第
51 款	"," 108/06/06
","
1.事實發生日:108/06/06
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年5月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司108年5月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        23.72    20.11   144.68    124.03     0.91
兆豐銀行        19.81    17.01   124.43    107.79     1.26
兆豐證券         0.35     0.32     3.11      2.72     0.23
兆豐票券         2.82     2.27    12.70     10.30     0.79
兆豐產物         0.42     0.34     1.92      1.48     0.49
註:兆豐金控108年5月31日每股淨值24.43元。
註:累計至5月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.91元、兆豐產險為0.49元。
上述資料均係自結數字，未經會計師查核或核閱。"
91, 108/06/13, 18:16:28, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐證券股份有限公司董事辭任案,"　第
6 款	"," 108/06/13
","
1.發生變動日期:108/06/13
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:張喬翔,兆豐證券股份有限公司董事
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/29~110/10/28
7.新任生效日期:不適用
8.其他應敘明事項:請辭生效日108/06/13"
92, 108/06/21, 14:57:18, 林瑞雲, 副總經理, 23578888#116, 公告本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/21
","
1.股東常會日期:108/06/21
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司107年度盈餘分配案
3.重要決議事項二、章程修訂:通過修正本公司「章程」案
4.重要決議事項三、營業報告書及財務報表:通過本公司107年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(一)通過修正本公司「取得或處分資產處理程序」案
(二)通過解除本公司董事競業禁止之限制案
7.其他應敘明事項:無"
93, 108/06/21, 16:50:29, 林瑞雲, 副總經理, 23578888#116, 公告本公司108年股東常會通過解除董事競業禁止案,"　第
21 款	"," 108/06/21
","
1.股東會決議日:108/06/21
2.許可從事競業行為之董事姓名及職稱:
(1)財政部/董事
(2)張兆順/董事
(3)胡光華/董事
(4)邱月琴/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司營業行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案經有代表已發行股份總數三分之二以上股東出席，
出席股東表決權過半數同意
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
94, 108/06/27, 17:32:40, 林瑞雲, 副總經理, 23578888#116," 兆豐金控代子公司兆豐第一創業投資(股)公告本公司
股東常會通過辦理解散清算","　第
51 款	"," 108/06/27
","
1.事實發生日:108/06/27
2.公司名稱:兆豐第一創業投資股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:本公司屬創業投資業，投資事業持股已處分完畢，
股東常會通過辦理解散清算。
6.因應措施:無
7.其他應敘明事項:無"
