,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
65, 108/07/30, 15:58:13, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行補充公告108年04月24日所發布
重大訊息：發行108年度第二期一般順位金融債券，發行金額新
臺幣參拾億元整。","　第
11 款	"," 108/07/30
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
108年度第二期一般順位金融債券。
3.發行總額:新臺幣參拾億元整。
4.每張面額:新臺幣壹仟萬元整。
5.發行價格:依面額十足發行。
6.發行期間:3年期，民國108年8月13日發行，民國111年8月13日到期。
7.發行利率:固定利率，年息0.65%。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:支應綠色投資計畫之放款。
10.承銷方式:未委託證券承銷商對外公開承銷。
11.公司債受託人:無。
12.承銷或代銷機構:無。
13.發行保證人:無。
14.代理還本付息機構:玉山銀行營業部。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
66, 108/08/01, 11:04:50, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司聯合商業銀行公告會計主管變動,"　第
8 款	"," 108/08/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:會計主管
2.發生變動日期:108/08/01
3.舊任者姓名、級職及簡歷:Mr. Yuan-Hung Huang
4.新任者姓名、級職及簡歷:Ms. Yorn Nida
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/08/01
8.其他應敘明事項:無"
67, 108/08/05, 16:54:45, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受美林證券邀請參加投資人說明會,"　第
12 款	"," 108/08/08
","
符合條款第四條第XX款：12
事實發生日：108/08/08
1.召開法人說明會之日期：108/08/08
2.召開法人說明會之時間：09 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：2019年第2季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
68, 108/08/07, 13:30:10, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年07月自結盈餘,"　第
51 款	"," 108/08/07
","
1.事實發生日:108/08/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年07月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年07月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       20.69    18.25    139.49   120.44      1.11
玉山銀行       20.15    17.80    136.59   119.24      1.32
玉山證券        0.62     0.55      2.75     2.26      0.56
玉山創投        0.18     0.18      2.07     1.97      0.64
註:上述資料均係自結數字，未經會計師查核或核閱。
註2:每股盈餘未追溯無償配股之影響。"
69, 108/08/26, 15:22:50, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/08/26
","
1.事實發生日:108/08/26
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,874,481元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
70, 108/08/30, 14:03:07, 黃男州, 玉山金控總經理, (02)2175-1313," 本公司代子公司玉山銀行公告提前贖回108年度第一期
無擔保美元計價一般順位金融債券美金壹仟萬元整","　第
51 款	"," 108/08/30
","
1.事實發生日:108/08/30
2.公司名稱:玉山商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司持股100%之子公司
5.發生緣由:依據玉山商業銀行股份有限公司108年度第一期無擔保美元計價一般順位
金融債券發行要點辦理提前贖回。
6.因應措施:無。
7.其他應敘明事項:玉山商業銀行股份有限公司將依發行要點行使提前贖回玉山商業銀行
股份有限公司108年度第一期無擔保美元計價一般順位金融債券，並將相關細節公告於
證交所公開資訊觀測站之「債券訊息市場公告」專區。"
71, 108/09/06, 16:00:34, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年08月自結盈餘,"　第
51 款	"," 108/09/06
","
1.事實發生日:108/09/06
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年08月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年08月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       21.25    19.36    160.74   139.81      1.20
玉山銀行       21.87    18.36    158.46   137.60      1.52
玉山證券        0.47     0.42      3.22     2.68      0.67
玉山創投       -0.46    -0.44      1.61     1.53      0.49
註:上述資料均係自結數字，未經會計師查核或核閱。"
72, 108/09/17, 13:59:31, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2019年10月29日下午2點00分召開2019年第3季法人說明會,"　第
12 款	"," 108/10/29
","
符合條款第四條第XX款：12
事實發生日：108/10/29
1.召開法人說明會之日期：108/10/29
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：玉山金控總行大樓
4.法人說明會擇要訊息：2019年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
73, 108/09/17, 21:40:57, 黃男州, 玉山金控總經理, (02)2175-1313, 代子公司玉山銀行說明行員挪用客戶款項案,"　第
51 款	"," 108/09/17
","
1.事實發生日:108/09/17
2.公司名稱:玉山銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%持股子公司
5.傳播媒體名稱:自由時報
6.報導內容:理專挪用千萬元 玉山銀:客戶損失會負責
7.發生緣由:玉山銀行發現個案後已主動通報主管機關並移送司法偵辦。
8.因應措施:玉山銀行重視顧客權益保障，發現個案後已主動通報主管機關並移送司法偵
辦，並已與受影響的2位顧客聯繫確認，顧客損失全由本行負責。基於偵查不公開個案不
予評論。
9.其他應敘明事項:無"
74, 108/09/18, 16:52:16, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告授信資產之轉讓事宜。,"　第
20 款	"," 108/09/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
楷榮股份有限公司聯合授信案授信資產之轉讓。
2.事實發生日:108/9/18~108/9/18
3.交易單位數量、每單位價格及交易總金額:
轉讓授信債權新台幣390,122,889元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
華僑銀行、滙豐(台灣)商業銀行；皆非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依原聯合授信合約、額度轉讓合約及一般聯合授信市場同類型案件之慣例為之。
本案經常董會核定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無。"
75, 108/09/23, 15:09:21, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/09/23
","
1.事實發生日:108/09/23
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,624,785元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
76, 108/10/07, 16:00:40, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年09月自結盈餘,"　第
51 款	"," 108/10/07
","
1.事實發生日:108/10/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年09月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年09月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       18.59    18.02    179.34   157.82      1.36
玉山銀行       18.35    17.67    176.82   155.27      1.72
玉山證券        0.26     0.29      3.48     2.97      0.74
玉山創投        0.15     0.16      1.76     1.69      0.55
註:上述資料均係自結數字，未經會計師查核或核閱。"
77, 108/10/22, 15:43:25, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/10/22
","
1.事實發生日:108/10/22
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,971,438元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
78, 108/11/06, 15:32:28, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受邀參加摩根士丹利證券舉辦Annual Asia Pacific Summit,"　第
12 款	"," 108/11/20
","
符合條款第四條第XX款：12
事實發生日：108/11/20
1.召開法人說明會之日期：108/11/20 ~ 108/11/21
2.召開法人說明會之時間：08 時 30 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：2019年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
79, 108/11/07, 16:00:45, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年10月自結盈餘,"　第
51 款	"," 108/11/07
","
1.事實發生日:108/11/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年10月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年10月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       19.38    17.03    198.72   174.85      1.51
玉山銀行       19.27    16.72    196.08   171.99      1.90
玉山證券        0.39     0.31      3.87     3.28      0.82
玉山創投       -0.04    -0.06      1.72     1.63      0.53
註:上述資料均係自結數字，未經會計師查核或核閱。"
80, 108/11/13, 14:54:37, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行公告擬申請發行108年度
無到期日非累積次順位金融債券及長期次順位金融債券
，發行上限新臺幣壹佰陸拾億元整(或等值外幣)。","　第
11 款	"," 108/11/13
","
1.董事會決議日期:108/11/13
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
108年度無到期日非累積次順位金融債券及長期次順位金融債券。
3.發行總額:上限新臺幣壹佰陸拾億元整(或等值外幣)，得視市場狀況分次發行。
4.每張面額:視市場狀況決定之。
5.發行價格:依面額十足發行。
6.發行期間:本次發行除無到期日非累積次順位金融債券外，長期次順位債券
發行期間不超過三十年。
7.發行利率:視市場狀況決定之。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:強化資本結構，提高銀行BIS比率。
10.承銷方式:視市場狀況決定之。
11.公司債受託人:無。
12.承銷或代銷機構:視市場狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:視市場狀況決定之。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:視市場狀況決定之。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
81, 108/11/27, 14:27:33, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/11/27
","
1.事實發生日:108/11/27
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,998,773元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
82, 108/11/28, 15:39:08, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告自地委建之相關事宜,"　第
20 款	"," 108/11/28
","
1.契約種類:自地委建
2.事實發生日:108/11/28~108/11/28
3.契約相對人及其與公司之關係:
春原營造股份有限公司
關係：非本公司利害關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
(1)契約內容：淨追加工程費用新臺幣38,300,000元整(含稅)，並追加工期194天
(2)起訖日期：不適用
(3)限制條款：無
(4)其他重要約定事項：無
5.專業估價者事務所或公司名稱及其估價結果:
不適用。
6.不動產估價師姓名:
不適用。
7.不動產估價師開業證書字號:
不適用。
8.取得之具體目的:
興建自用大樓。
9.本次交易表示異議之董事意見:
不適用。
10.本次交易為關係人交易:否
11.董事會通過日期:
民國108 年11 月13 日
12.監察人承認或審計委員會同意日期:
民國108 年11 月 12日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
83, 108/12/06, 16:00:38, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司108年11月自結盈餘,"　第
51 款	"," 108/12/06
","
1.事實發生日:108/12/06
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司108年11月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司108年11月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       16.04    14.00    214.76   188.85      1.63
玉山銀行       15.82    13.63    211.90   185.62      2.05
玉山證券        0.65     0.54      4.52     3.82      0.96
玉山創投       -0.26    -0.24      1.46     1.40      0.45
註:上述資料均係自結數字，未經會計師查核或核閱。"
84, 108/12/19, 17:50:17, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代玉山銀行公告其子公司聯合商業銀行新任稽核主
管由Pech Yamech出任","　第
8 款	"," 108/12/19
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/12/19
3.舊任者姓名、級職及簡歷:連浩章，聯合商業銀行資深經理
4.新任者姓名、級職及簡歷:Pech Yamech，聯合商業銀行稽核部資深襄理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:俟當地主管機關核准後生效
8.其他應敘明事項:無"
85, 108/12/20, 15:20:14, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 108/12/20
","
1.事實發生日:108/12/20
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,835,668元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
86, 108/12/26, 10:17:42, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行補充公告108年11月13日所發布
重大訊息：發行109年度第一期無到期日非累積次順位金融債券
，發行金額新臺幣肆拾億元整。","　第
11 款	"," 108/12/26
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
109年度第一期無到期日非累積次順位金融債券。
3.發行總額:新臺幣肆拾億元整。
4.每張面額:新臺幣壹仟萬元整。
5.發行價格:依面額十足發行。
6.發行期間:本債券於民國109年1月8日發行，無到期日。
7.發行利率:固定利率，年息1.45%。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:強化資本結構，提高銀行BIS比率。
10.承銷方式:未委託證券承銷商對外公開承銷。
11.公司債受託人:無。
12.承銷或代銷機構:無。
13.發行保證人:無。
14.代理還本付息機構:玉山銀行營業部。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:本債券發行屆滿5年1個月後，在符合下列條件之一，且經主管機關事前
核准前提下，玉山銀行得提前贖回。
（一）計算提前贖回後本行自有資本與風險性資產之比率仍符合「銀行資本適足
性及資本等級管理辦法」第五條第一項規定之最低比率。
（二）以同等或更高品質之資本工具替換原資本工具。
玉山銀行若欲行使提前贖回權，將於預定贖回日前5個營業日公告，按面額加計應付
利息，全數贖回，如與主管機關核准條件不同，則依主管機關核准條件為準。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
87, 108/12/27, 16:48:47, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告出售不動產,"　第
20 款	"," 108/12/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：高雄市前金區前金段79-10及79-23地號。
建物：高雄市前金區中正四路87號全棟。
2.事實發生日:108/12/27~108/12/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積約828平方公尺
建物面積共7,852.78平方公尺
計新臺幣340,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
興富發建設股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
約新臺幣142,000,000元整
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
第一期款：簽約款，新臺幣34,000,000元整
第二期款：備證款，新臺幣136,000,000元整
第三期款：完稅款，新臺幣136,000,000元整
第四期款：點交款，新臺幣34,000,000元整
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:議價
價格決定方式之參考依據:專業鑑價報告
決策單位:107.11.9董事會授權由經理部門決行
10.專業估價者事務所或公司名稱及其估價金額:
戴德梁行不動產估價師事務所 /
估價金額計新臺幣   290,777,340元整
11.專業估價師姓名:
李根源
12.專業估價師開業證書字號:
(94)北市估字第 000079 號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
富家通不動產仲介經紀股份有限公司/
經紀費用計新臺幣   5,100,000元整
21.取得或處分之具體目的或用途:
為符合法令規定並有效管理閒置不動產
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
