,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
183, 108/05/31, 19:05:28, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告處分Voleon International Investors,Ltd.","　第
20 款	"," 108/05/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Voleon International Investors,Ltd. 			
對沖基金
2.事實發生日:108/5/31~108/5/31
3.交易單位數量、每單位價格及交易總金額:
共交易39,499.84單位;		
平均交易基金單位淨值161.23美元;		
交易總金額6,368,558.93美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Voleon Capital Management LP (2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分利益共357,119.23美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共交易一次，金額共6,368,558.93美元(2)無				
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金淨值交易(2)依基金經理公司公告之每單位淨值計算			
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)0單位(2)0美元		
(3)0%(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：73.83%; (2)占股東權益比率：1315%;			
(3)最近期財務報告營運資金 新台幣NT$0.24兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.其他敘明事項:
無"
184, 108/06/03, 17:32:02, 鄧崇儀, 資深副總經理, 27087698, 公告本公司參加海外投資人說明會,"　第
12 款	"," 108/06/04
","
符合條款第四條第XX款：12
事實發生日：108/06/04
1.召開法人說明會之日期：108/06/04 ~ 108/06/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：美國
4.法人說明會擇要訊息：本公司參加海外投資人說明會，說明108年第一季財務業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
185, 108/06/03, 17:32:27, 鄧崇儀, 資深副總經理, 27087698, 公告本公司受邀參加由Bank of America Merrill Lynch舉行之投資人說明會,"　第
12 款	"," 108/06/04
","
符合條款第四條第XX款：12
事實發生日：108/06/04
1.召開法人說明會之日期：108/06/04
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司參加由Bank of America Merrill Lynch舉行之投資人說明會，說明108年第一季財務業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
186, 108/06/05, 18:43:21, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽變更公告處分
Brevan Howard Fund Limited","　第
20 款	"," 108/06/05
","
1. 原公告日期：
108/01/29
2. 簡述原公告申報內容：
一、交易數量、每單位價格及交易總金額				
共交易6,450.單位;				
單位淨值：248.2美元 ; 交易總金額：1,600,888美元				
二、處分利益(或損失)：處分利益約148,942美元				
三、迄目前為止，累積持有本交易證券(含本次交易)之				
數量、金額、持股比例及權利受限情形：				
(1)6,418單位(2)1,623,174美元(3)0.06%(4)無
				
四、迄目前為止，依「公開發行公司取得或處分資產處理準則」第		
三條所列之有價證券投資（含本次交易）占公司最近期財務報表中		
總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運		
資金數額				
(1)占總資產比率：69.69%; (2)占股東權益比率：1001.21%;			
(3)最近期財務報告營運資金 新台幣NT$0.25兆元
3. 變動緣由及主要內容：
變動緣由：依基金公司提供之確認資料變更。				
主要內容：				
一、交易數量、每單位價格及交易總金額				
共交易6,437.07單位;				
單位淨值: 251.45美元;交易總金額: 1,618,609.75美元			
二、處分利益(或損失)：處分利益約187,838美元				
三、迄目前為止，累積持有本交易證券(含本次交易)之				
數量、金額、持股比例及權利受限情形：				
(1)6,430.86單位(2)1,617,047美元(3)約0.06%; (4) 無				
四、迄目前為止，依「公開發行公司取得或處分資產處理準則」第		
三條所列之有價證券投資（含本次交易）占公司最近期財務報表中		
總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運		
資金數額				
(1) 占總資產比率：69.69%; (2) 占股東權益比率：1,001.21%;			
(3) 最近期財務報告營運資金 新台幣NT$0.25兆元
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
依據(公開發行公司取得或處份資產處理準則)第三十二條規定辦理公告"
187, 108/06/05, 18:43:44, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽變更公告處分
Stratus Feeder Limited C USD 1.5 Leverage","　第
20 款	"," 108/06/05
","
1. 原公告日期：
108/04/30
2. 簡述原公告申報內容：
一、交易數量、每單位價格及交易總金額				
共交易5,331.41單位;				
單位淨值：1757.22美元 ; 交易總金額：9,368,458.52美元				
二、處分利益(或損失)：處分損失約78,774.5美元				
三、迄目前為止，累積持有本交易證券(含本次交易)之				
數量、金額、持股比例及權利受限情形：				
(1)0.單位(2)0.美元(3)0%(4)無				
四、迄目前為止，依「公開發行公司取得或處分資產處理準則」第		
三條所列之有價證券投資（含本次交易）占公司最近期財務報表中		
總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運		
資金數額				
(1)占總資產比率：72.63%; (2)占股東權益比率：1293.62%;			
(3)最近期財務報告營運資金 新台幣NT$0.24兆元
3. 變動緣由及主要內容：
變動緣由：依基金公司提供之確認資料變更。				
主要內容：				
一、交易數量、每單位價格及交易總金額				
共交易5,331.41單位;				
單位淨值: 1,787.43美元;交易總金額: 9,529,546.09美元				
二、處分利益(或損失)：處分利益約82,313.07美元				
三、迄目前為止，累積持有本交易證券(含本次交易)之				
數量、金額、持股比例及權利受限情形：				
(1)0單位(2)0美元(3)0%; (4) 無				
四、迄目前為止，依「公開發行公司取得或處分資產處理準則」第		
三條所列之有價證券投資（含本次交易）占公司最近期財務報表中		
總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運		
資金數額				
(1) 占總資產比率：72.63%; (2) 占股東權益比率：1,293.61%;			
(3) 最近期財務報告營運資金 新台幣NT$0.24兆元
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
依據(公開發行公司取得或處份資產處理準則)第三十二條規定辦理公告"
188, 108/06/06, 17:40:54, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰投信公告向國泰人壽保險股份有限公司
取得使用權資產","　第
20 款	"," 108/06/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
新竹縣竹北市三民路133號6樓B室
2.事實發生日:108/6/6~108/6/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公室57.67坪
辦公室租金：31,719/月(未稅)
每單位價格：550元/月(未稅)
租金總金額：951,570(未稅)
使用權資產金額984,220元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司
與公司之關係：利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本次取得使用權資產，
業於100.03.28起承租，供新竹分公司營業使用，
暫無搬遷考量。
前次移轉所有人：不適用(該使用權資產為國泰人壽
80.10.18自建完成，原始登記取得日期為81.1.4)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：辦公室租金每個月一次，每次支付31,719元(未稅)。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價。
價格決定之參考依據：參考專業估價機構估價資料。
決策單位：總經理。
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所或公司名稱：尚上不動產估價師聯合事務所
估價金額：550元/坪/月(未稅)
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(91)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司分公司營業使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
189, 108/06/06, 17:41:20, 鄧崇儀, 資深副總經理, 27087698, 公告本公司暨主要子公司108年05月自結合併稅後損益,"　第
51 款	"," 108/06/06
","
1.事實發生日:108/06/06
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年05月自結合併稅後損益
6.因應措施:無
7.其他應敘明事項:公告108年05月本公司暨主要子公司自結合併稅後損益
 單位：億元
------------------------5月損益------------------累計1-5月損益-------------
公司別              稅前      稅後            稅前      稅後     EPS(元)
國泰金控           129.0     112.0           334.7     290.0       2.25
國泰人壽            98.1      86.1           194.0     171.8       2.94
國泰世華銀行        27.5      23.2           124.0     105.7       1.12
國泰產險             1.7       1.4             9.9       8.2       2.67
國泰證券             1.0       0.8             2.8       2.2       0.37
國泰投信             0.5       0.4             3.5       2.8       1.86
註：累計1-5月不含外匯價格變動準備金之EPS(元)
國泰金控 3.04
國泰人壽 4.66
註：累計1-5月不含天災保險準備金之EPS(元)
國泰金控 2.25
國泰產險 2.67"
190, 108/06/10, 17:04:44, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世華商業銀行公告授信資產之轉讓,"　第
20 款	"," 108/06/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信資產之轉讓
2.事實發生日:108/6/10~108/6/10
3.交易單位數量、每單位價格及交易總金額:
美金5,000,000元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
彰化銀行馬尼拉分行/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
飛機資產
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原案聯合授信合約之規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
總經理核定，相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
原包銷聯合授信資產之銷售
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
美金交易，匯率USD : NTD = 1: 31.5"
191, 108/06/14, 17:00:49, 鄧崇儀, 資深副總經理, 27087698, 代國泰人壽保險股份有限公司公告獨立董事辭任,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:
黃清苑/鴻海精密工業董事
苗豐強/神達投資控股股份有限公司董事長
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:個人因素
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）: 106/06/16 ~ 109/06/15
9.新任生效日期:不適用
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:苗豐強獨董自108/06/26起辭任生效"
192, 108/06/14, 17:02:36, 鄧崇儀, 資深副總經理, 27087698, 本公司108年股東常會重要決議事項,"　第
18 款	"," 108/06/14
","
1.股東常會日期:108/06/14
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司107年度盈餘分派承認案
3.重要決議事項二、章程修訂:通過本公司章程修正討論案
4.重要決議事項三、營業報告書及財務報表:營業報告書及財務報表:通過本公司
107年度營業報告書及財務報表承認案
5.重要決議事項四、董監事選舉:本公司第七屆董事選舉案
董事當選名單：
(1)蔡宏圖
(2)佳誼實業(股)公司代表人：蔡政達
(3)震昇實業(股)公司代表人：蔡鎮球
(4)財團法人國泰世華銀行文化慈善基金會代表人：陳祖培
(5)佳誼實業(股)公司代表人：仲躋偉
(6)財團法人國泰世華銀行文化慈善基金會代表人：郭明鑑
(7)財團法人國泰人壽保險(股)公司職工福利委員會代表人：黃調貴
(8)財團法人國泰人壽保險(股)公司職工福利委員會代表人：熊明河
(9)財團法人國泰人壽保險(股)公司職工福利委員會代表人：李長庚
獨立董事當選名單：
(1)苗豐強
(2)魏永篤
(3)王儷玲
(4)吳當傑
6.重要決議事項五、其他事項:
(1)通過本公司擬以資本公積發放現金討論案
(2)通過本公司取得或處分資產處理程序修正討論案
(3)通過本公司董事選任程序修正討論案
(4)通過本公司擬規劃辦理長期資金募集討論案
(5)通過解除本公司董事競業禁止之限制討論案
7.其他應敘明事項:無"
193, 108/06/14, 17:04:58, 鄧崇儀, 資深副總經理, 27087698, 公告本公司新任董事名單,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、自然人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
董事：
(1)蔡宏圖/國泰金控董事長
(2)國泰醫療財團法人代表人：陳祖培/國泰金控副董事長
(3)國泰醫療財團法人代表人：蔡政達/國泰人壽常務董事
(4)震昇實業(股)公司代表人：蔡鎮球/國泰產險董事長
(5)佳誼實業(股)公司代表人：仲躋偉/世商(上海)軟件有限公司董事長和CEO
(法定代表人)
(6)佳誼實業(股)公司代表人：郭明鑑/國泰世華銀行董事長
(7)財團法人國泰人壽保險(股)公司職工福利委員會代表人：黃調貴/
國泰人壽董事長
(8)財團法人國泰人壽保險(股)公司職工福利委員會代表人：熊明河/
國泰人壽副董事長
(9)財團法人國泰人壽保險(股)公司職工福利委員會代表人：李長庚/
國泰金控總經理
獨立董事：
(1)黃清苑/鴻海精密工業董事
(2)苗豐強/神達投資控股(股)公司董事長
(3)魏永篤/勤業眾信會計師事務所總裁
4.新任者職稱、姓名及簡歷:
董事：
(1)蔡宏圖/國泰金控董事長
(2)佳誼實業(股)公司代表人：蔡政達/國泰人壽常務董事
(3)震昇實業(股)公司代表人：蔡鎮球/國泰產險董事長
(4)財團法人國泰世華銀行文化慈善基金會代表人：陳祖培/國泰金控副董事長
(5)佳誼實業(股)公司代表人：仲躋偉/世商(上海)軟件有限公司董事長和CEO
(法定代表人)
(6)財團法人國泰世華銀行文化慈善基金會代表人：郭明鑑/國泰世華銀行董事長
(7)財團法人國泰人壽保險(股)公司職工福利委員會代表人：黃調貴/
國泰人壽董事長
(8)財團法人國泰人壽保險(股)公司職工福利委員會代表人：熊明河/
國泰人壽副董事長
(9)財團法人國泰人壽保險(股)公司職工福利委員會代表人：李長庚/
國泰金控總經理
獨立董事：
(1)苗豐強/神達投資控股(股)公司董事長
(2)魏永篤/勤業眾信會計師事務所總裁
(3)王儷玲/國立政治大學副校長
(4)吳當傑/華南金控董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:改選
7.新任者選任時持股數:
董事：
(1)蔡宏圖/72,713,489股(普通股)；6,128,386股(特別股)
(2)佳誼實業(股)公司代表人：蔡政達/53,084,668股(普通股)；5,153,614股(特別股)
(3)震昇實業(股)公司代表人：蔡鎮球/27,915,093股(普通股)；0股(特別股)
(4)財團法人國泰世華銀行文化慈善基金會代表人：陳祖培/6,500,740股
(普通股)；100,000股(特別股)
(5)佳誼實業(股)公司代表人：仲躋偉/53,084,668股(普通股)；5,153,614股(特別股)
(6)財團法人國泰世華銀行文化慈善基金會代表人：郭明鑑/
6,500,740股(普通股)；100,000股(特別股)
(7)財團法人國泰人壽保險(股)公司職工福利委員會代表人：黃調貴/
34,590,372股(普通股)；0股(特別股)
(8)財團法人國泰人壽保險(股)公司職工福利委員會代表人：熊明河/
34,590,372股(普通股)；0股(特別股)
(9)財團法人國泰人壽保險(股)公司職工福利委員會代表人：李長庚/
34,590,372股(普通股)；0股(特別股)
獨立董事：
(1)苗豐強/0股(普通股)；0股(特別股)
(2)魏永篤/0股(普通股)；0股(特別股)
(3)王儷玲/0股(普通股)；0股(特別股)
(4)吳當傑/0股(普通股)；0股(特別股)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/08~108/06/07
9.新任生效日期:108/06/14
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
194, 108/06/14, 17:06:49, 鄧崇儀, 資深副總經理, 27087698, 公告本公司董事會選任董事長,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:蔡宏圖/國泰金控董事長
4.新任者姓名及簡歷:蔡宏圖/國泰金控董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會選任
7.新任生效日期:108/06/14
8.其他應敘明事項:無"
195, 108/06/14, 17:08:23, 鄧崇儀, 資深副總經理, 27087698, 公告本公司董事會選任副董事長,"　第
6 款	"," 108/06/14
","
1.董事會決議日期或發生變動日期:108/06/14
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:陳祖培/曾任國泰世華銀行董事長
4.新任者姓名及簡歷:陳祖培/曾任國泰世華銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會選任
7.新任生效日期:108/06/14
8.其他應敘明事項:無"
196, 108/06/14, 17:09:25, 鄧崇儀, 資深副總經理, 27087698, 公告本公司獨立董事變動,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:
獨立董事/黃清苑/鴻海精密工業董事
4.新任者職稱、姓名及簡歷:
獨立董事/王儷玲/曾任國立政治大學副校長及金融監督管理委員會主任委員
/國立政治大學風險管理與保險系教授
獨立董事/吳當傑/曾任華南金控、華南銀行、土地銀行董事長、財政部政務次長
、金融監督管理委員會常務副主任委員及證券期貨局局長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:改選
7.新任者選任時持股數: 0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/08 ~108/06/07
9.新任生效日期:108/06/14
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
197, 108/06/14, 17:11:15, 鄧崇儀, 資深副總經理, 27087698, 公告本公司「審計委員會」委員(暨召集人)變動,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
黃清苑委員(暨召集人)/鴻海精密工業董事
4.新任者姓名及簡歷:
魏永篤委員(暨召集人)/曾任勤業眾信會計師事務所總裁
王儷玲委員/曾任國立政治大學副校長及金融監督管理委員會主任委員
/國立政治大學風險管理與保險系教授
吳當傑委員/曾任華南金控、華南銀行、土地銀行董事長、財政部政務次長
、金融監督管理委員會常務副主任委員及證券期貨局局長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/08 ~108/06/07
8.新任生效日期:108/06/14
9.其他應敘明事項:無"
198, 108/06/14, 17:12:27, 鄧崇儀, 資深副總經理, 27087698, 公告本公司108年股東會通過解除董事競業禁止,"　第
21 款	"," 108/06/14
","
1.股東會決議日:108/06/14
2.許可從事競業行為之董事姓名及職稱:
陳祖培/董事
仲躋偉/董事
郭明鑑/董事
李長庚/董事
苗豐強/獨立董事
魏永篤/獨立董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:本案經有代表已發行股份總數三分
之二以上股東出席，出席股東表決權過半數同意
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
仲躋偉/董事
7.所擔任該大陸地區事業之公司名稱及職務:裕順投資諮詢（上海）有限公司
/法定代表人
8.所擔任該大陸地區事業地址:上海市黃浦區威海路48號5樓E513室。
9.所擔任該大陸地區事業營業項目:投資諮詢、商務信息諮詢、企業管理諮詢
、市場信息諮詢、財務諮詢、企業營銷策劃、計算機軟件技術諮詢、技術服務
、技術轉讓、計算機系統集成及軟硬件開發
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
199, 108/06/14, 17:14:07, 鄧崇儀, 資深副總經理, 27087698, 公告本公司107年度現金股利配發基準日,"　第
14 款	"," 108/06/14
","
1.董事會、股東會決議或公司決定日期:108/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
普通股：現金股利每股配發1.2元，資本公積每股配發現金0.3元，合計每股1.5元
分配新台幣18,844,815,193元。
甲種特別股：現金股利每股配發2.28元，合計分配新台幣1,899,924,000元。
乙種特別股：現金股利每股配發1.1元，合計分配新台幣767,967,124元。
4.除權（息）交易日:108/07/01
5.最後過戶日:108/07/02
6.停止過戶起始日期:108/07/03
7.停止過戶截止日期:108/07/07
8.除權（息）基準日:108/07/07
9.其他應敘明事項:現金股利發放日：108/07/29"
200, 108/06/14, 17:15:31, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰世華銀行公告獨立董事辭任,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）: 獨立董事
3.舊任者職稱、姓名及簡歷: 獨立董事/黃清苑/鴻海精密工業董事
4.新任者職稱、姓名及簡歷: 無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）: 辭職
6.異動原因: 個人因素
7.新任者選任時持股數: 不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）: 105/06/20~108/06/19
9.新任生效日期: 不適用
10.同任期董事變動比率: 不適用
11.同任期獨立董事變動比率: 1/3
12.同任期監察人變動比率: 不適用
13.屬三分之一以上董事發生變動（請輸入是或否）: 否
14.其他應敘明事項: 自108/06/14起辭任生效"
201, 108/06/14, 17:56:43, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰產險公告獨立董事辭任,"　第
6 款	"," 108/06/14
","
1.發生變動日期:108/06/14
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:獨立董事/黃清苑/鴻海精密工業董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:個人因素
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
9.新任生效日期:不適用
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:1/2
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
202, 108/06/17, 17:16:35, 鄧崇儀, 資深副總經理, 27087698, 更正公告本公司107年度現金股利配發基準日,"　第
14 款	"," 108/06/14
","
1.董事會、股東會決議或公司決定日期:108/06/14
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:
普通股：現金股利每股配發1.2元，資本公積每股配發現金0.3元，合計每股1.5元
分配新台幣18,844,815,193元。
甲種特別股：現金股利每股配發2.28元，合計分配新台幣1,899,924,000元。
乙種特別股：現金股利每股配發1.09709589元，合計分配新台幣767,967,124元。
4.除權（息）交易日:108/07/01
5.最後過戶日:108/07/02
6.停止過戶起始日期:108/07/03
7.停止過戶截止日期:108/07/07
8.除權（息）基準日:108/07/07
9.其他應敘明事項:現金股利發放日：108/07/29"
203, 108/06/17, 17:31:33, 鄧崇儀, 資深副總經理, 27087698, 國泰金控代子公司國泰投信公告除息基準日,"　第
14 款	"," 108/06/17
","
1.董事會、股東會決議或公司決定日期:108/06/17
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:107年度股利為547,499,979元
4.除權（息）交易日:108/06/24
5.最後過戶日:108/06/25
6.停止過戶起始日期:108/06/26
7.停止過戶截止日期:108/06/30
8.除權（息）基準日:108/06/30
9.其他應敘明事項:無"
