,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
54, 107/09/21, 15:28:11, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統上開發建設股份有限公司公告取得土地,"　第
20 款	"," 107/09/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地坐落:台南市永康區三村段586、586-1、589等三筆地號土地
         台南市永康區鹽新段445地號土地
使用分區:道路用地
2.事實發生日:107/9/21~107/9/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量 : 1056.8平方公尺(約319.68坪)
每單位價格 :約24,409元/坪
交易總金額 : 新台幣7,803,165元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人高秀玲女士為統一企業(股)公司之董事，
統上開發建設股份有限公司為統一企業(股)公司之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
原因：為整合開發三村段559、585兩筆土地與鄰地，並解決富貴家專No.1
社區之進出問題。
前次移轉：
永康區三村段586、586-1地號-交易日期：民國74年3月13日、
永康區三村段589地號-交易日期：民國76年6月20日、
永康區鹽新段445地號--交易日期：民國81年1月6日，
其他交易資料已不可考
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款方式 : 依合約約定。契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式 : 議價決定。
決策單位 : 董事會
10.專業估價者事務所或公司名稱及其估價金額:
中華不動產估價師聯合事務所、估價金額 : 7,803,165元
11.專業估價師姓名:
謝典璟
12.專業估價師開業證書字號:
(99)北市估字第000149號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
無
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
整合區域內土地開發並解決現有住戶(公司興建之社區)進出問題。
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年9月21日
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:是
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
不動產買賣合約尚未簽訂"
55, 107/09/27, 15:21:44, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告取得
固定收益產品","　第
20 款	"," 107/09/27
","
1.證券名稱:
中國銀行香港分行certificate of deposit(BCHINA 3.17 10/02/19)
2.交易日期:107/9/27~107/9/27
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 20,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：美金 20,000,000元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：2.83%
占業主權益比例：5.02%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
投資固定收益產品
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
取得資產之子公司Kai Yu (BVI) Investment Co., Ltd並無營運資金不足情事。"
56, 107/10/08, 15:32:58, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告處分理財產品,"　第
20 款	"," 107/10/08
","
1.證券名稱:
君柜寶(國泰君安證券股份有限公司理財商品)
2.交易日期:107/10/8~107/10/8
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：人民幣 100,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入人民幣 1,262,500元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：23.80%
占業主權益比例：42.27%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
處分保本收益憑證產品
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
57, 107/10/09, 17:14:41, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司寧夏統一企業有限公司公告配合銀川經濟技術
開發區產業調整擬出售寧夏統一之土地(含地上建築物)","　第
20 款	"," 107/10/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
位於銀川市西夏區寶湖西路林帶南側、規劃一號路西側的土地使用權，
位於銀川市西夏區光明路北側、規劃一號路西側的土地使用權及其地上建築物。
2.事實發生日:107/10/9~107/10/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：土地194,406.88平方公尺及其地上建築物。
交易總金額：人民幣250百萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：銀川經濟技術開發區管理委員會、銀川高新技術產業開發總公司；
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
預計處分損失人民幣7.32百萬元(含增值稅後)
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式為議價，價格決定及決策單位為董事會
10.專業估價者事務所或公司名稱及其估價金額:
江蘇天仁房地產土地資產評估有限公司、人民幣226.18百萬
11.專業估價師姓名:
陳兆華
12.專業估價師開業證書字號:
蘇天評報字(2018)第1897號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
配合銀川政府產業調整
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
58, 107/10/15, 16:10:26, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 107/10/15
","
1.證券名稱:
中國銀行新加坡分行certificate of deposit(BCHINA 2.72 10/15/18)
2.交易日期:107/10/15~107/10/15
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD419,333.31
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：2.32%
占業主權益比例：4.12%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
59, 107/10/15, 16:10:59, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業(中國)投資有限公司公告董事會決議
發放股利","　第
14 款	"," 107/10/15
","
1.董事會決議日期:107/10/15
2.發放股利種類及金額:發放現金股利總金額為人民幣3億
3.其他應敘明事項:無"
60, 107/10/15, 16:11:29, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.
公告董事會決議發放股利","　第
14 款	"," 107/10/15
","
1.董事會決議日期:107/10/15
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
61, 107/10/15, 16:11:59, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告董事會決議
發放股利","　第
14 款	"," 107/10/15
","
1.董事會決議日期:107/10/15
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
62, 107/10/25, 17:01:02, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd.發佈重訊:
董事會同意參加韓國「Woongjin Foods Co., Ltd.」74.75%
股權競價標售案。","　第
51 款	"," 107/10/25
","
1.事實發生日:107/10/25
2.公司名稱:Kai Yu (BVI) Investment Co., Ltd.
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100.00%
5.發生緣由:為因應統一集團未來亞洲地區發展需要，Kai Yu (BVI) Investment
 Co., Ltd.經董事會授權參與「Woongjin Foods Co., Ltd.」74.75%股權競價標售案，
 並提交約束性報價。
6.因應措施:無
7.其他應敘明事項:無"
63, 107/11/01, 16:02:28, 陳國煇, 財務長, (02)8786-6888-2321, 補充說明本公司於107年3月28日公告發行無擔保普通公司債,"　第
11 款	"," 107/11/01
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:統一企業股份有限公司
107年度第二期無擔保普通公司債
3.發行總額:新台幣22.5億元整
4.每張面額:新台幣壹佰萬元
5.發行價格:依面額十足發行
6.發行期間:七年
7.發行利率:七年期固定利率0.90%
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還銀行借款及強化財務結構
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:台北富邦商業銀行股份有限公司
12.承銷或代銷機構:凱基證券股份有限公司為主辦承銷商
13.發行保證人:不適用
14.代理還本付息機構:台北富邦商業銀行股份有限公司
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
64, 107/11/01, 16:04:44, 陳國煇, 財務長, (02)8786-6888-2321, 本公司就公平會發佈有關本公司申報結合案之新聞稿說明,"　第
51 款	"," 107/11/01
","
1.事實發生日:107/11/01
2.公司名稱:統一企業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:公平會發佈有關本公司申報結合案之新聞稿
7.發生緣由:
 本公司本次申報與維力公司結合案，主要著眼兩家公司可藉由雙方優勢共同開發
 東南亞市場，提高我國產品在國際市場的競爭力，以及將本公司之食安管理機制
 導入維力公司，共同維護食品安全；另為免結合影響國內市場競爭，
 本公司並向公平會提出多項承諾以確保國內市場競爭態勢不變及增益消費者福祉。
 惟今公平會發布新聞稿禁止本件結合案，就此，本公司表示尊重並將待收到公平會
 正式函文後依該會指示辦理。今後本公司與維力公司之任何合作，仍將恪遵法律規定，
 於法律允許之範圍內進行。
8.因應措施:無
9.其他應敘明事項:無"
65, 107/11/07, 15:31:24, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會解除本公司經理人競業禁止限制事宜,"　第
21 款	"," 107/11/07
","
1.董事會決議日:107/11/07
2.許可從事競業行為之經理人姓名及職稱:蘇崇銘副總、賴富榮協理
3.許可從事競業行為之項目:兼任其他營利事業之經理人及自營或為他人經營同類之業務
4.許可從事競業行為之期間:任職本公司經理人期間
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
66, 107/11/07, 16:47:52, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Cayman President Holdings Ltd.
公告新增資金貸與金額達本公司淨值之2%以上","　第
23 款	"," 107/11/07
","
1.事實發生日:107/11/07
2.接受資金貸與之:
(1)公司名稱:Uni-President Southeast Asia Holdings Ltd.
(2)與資金貸與他人公司之關係:
子公司
(3)資金貸與之限額(仟元):105916809
(4)原資金貸與之餘額(仟元):6191000
(5)本次新增資金貸與之金額(仟元):6191000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):12382000
(8)本次新增資金貸與之原因:
營業週轉
(1)公司名稱:Uni-President Foodstuff (BVI) Holdings Ltd.
(2)與資金貸與他人公司之關係:
子公司
(3)資金貸與之限額(仟元):105916809
(4)原資金貸與之餘額(仟元):6191000
(5)本次新增資金貸與之金額(仟元):6191000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):12382000
(8)本次新增資金貸與之原因:
營業週轉
(1)公司名稱:Kai Yu (BVI) Investment Co., Ltd.
(2)與資金貸與他人公司之關係:
受同一母公司持股達100%之關係企業
(3)資金貸與之限額(仟元):105916809
(4)原資金貸與之餘額(仟元):6191000
(5)本次新增資金貸與之金額(仟元):6191000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):12382000
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):3044869
(2)累積盈虧金額(仟元):16100755
5.計息方式:
N/A
6.還款之:
(1)條件:
於期限內可分批償還
(2)日期:
契約期間內
7.迄事實發生日為止，資金貸與餘額(仟元):
169881218
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
164.09
9.公司貸與他人資金之來源:
子公司本身、金融機構
10.其他應敘明事項:
Uni-President Southeast Asia Holdings Ltd.
資本 2289375 累積盈虧 1471233
迄事實發生日止資金貸與餘額 12382000，
係因提前新增額度 6191000，而包含將到期之原額度 6191000。
Uni-President Foodstuff (BVI) Holdings Ltd.
資本 566239 累積盈虧 1283303
迄事實發生日止資金貸與餘額 12382000，
係因提前新增額度 6191000，而包含將到期之原額度 6191000。
Kai Yu (BVI) Investment Co., Ltd.
資本 189255 累積盈虧 13346219
迄事實發生日止資金貸與餘額 12382000，
係因提前新增額度 6191000，而包含將到期之原額度 6191000。"
67, 107/11/07, 16:48:12, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd.
公告新增資金貸與金額達本公司淨值之2%以上","　第
23 款	"," 107/11/07
","
1.事實發生日:107/11/07
2.接受資金貸與之:
(1)公司名稱:Uni-President Southeast Asia Holdings Ltd.
(2)與資金貸與他人公司之關係:
受同一母公司持股達100%之關係企業
(3)資金貸與之限額(仟元):26949859
(4)原資金貸與之餘額(仟元):1238200
(5)本次新增資金貸與之金額(仟元):6191000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):7429200
(8)本次新增資金貸與之原因:
營業週轉
(1)公司名稱:Uni-President Foodstuff (BVI) Holdings Ltd.
(2)與資金貸與他人公司之關係:
受同一母公司持股達100%之關係企業
(3)資金貸與之限額(仟元):26949859
(4)原資金貸與之餘額(仟元):1238200
(5)本次新增資金貸與之金額(仟元):6191000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):7429200
(8)本次新增資金貸與之原因:
營業週轉
(1)公司名稱:Cayman President Holdings Ltd.
(2)與資金貸與他人公司之關係:
受同一母公司持股達100%之關係企業
(3)資金貸與之限額(仟元):26949859
(4)原資金貸與之餘額(仟元):1238200
(5)本次新增資金貸與之金額(仟元):6191000
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):7429200
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):15052489
(2)累積盈虧金額(仟元):46557042
5.計息方式:
N/A
6.還款之:
(1)條件:
於期限內可分批償還
(2)日期:
契約期間內
7.迄事實發生日為止，資金貸與餘額(仟元):
169881218
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
164.09
9.公司貸與他人資金之來源:
子公司本身、金融機構
10.其他應敘明事項:
Uni-President Southeast Asia Holdings Ltd.
資本 2289375 累積盈虧 1471233
迄事實發生日止資金貸與餘額 7429200，
係因提前新增額度 6191000，而包含將到期之原額度 1238200。
Uni-President Foodstuff (BVI) Holdings Ltd.
資本 566239 累積盈虧 1283303
迄事實發生日止資金貸與餘額 7429200，
係因提前新增額度 6191000，而包含將到期之原額度 1238200。
Cayman President Holdings Ltd.
資本 12196875 累積盈虧 43802506
迄事實發生日止資金貸與餘額 7429200，
係因提前新增額度 6191000，而包含將到期之原額度 1238200。"
68, 107/11/14, 14:21:37, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應花旗證券之邀於107/11/15~16在澳門參加法說會，報告本公司截至107年前三季之營運與財務概況。,"　第
12 款	"," 107/11/15
","
符合條款第四條第XX款：12
事實發生日：107/11/15
1.召開法人說明會之日期：107/11/15 ~ 107/11/16
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：澳門
4.法人說明會擇要訊息：本公司應花旗證券之邀於107/11/15~16在澳門參加法說會，報告本公司截至107年前三季之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
69, 107/11/15, 15:42:58, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業(中國)投資有限公司公告董事會決議
發放股利","　第
14 款	"," 107/11/15
","
1.董事會決議日期:107/11/15
2.發放股利種類及金額:發放現金股利總金額為人民幣3億
3.其他應敘明事項:無"
70, 107/11/15, 15:43:53, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.
公告董事會決議發放股利","　第
14 款	"," 107/11/15
","
1.董事會決議日期:107/11/15
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
71, 107/11/15, 15:44:32, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告董事會決議
發放股利","　第
14 款	"," 107/11/15
","
1.董事會決議日期:107/11/15
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
72, 107/11/26, 15:58:47, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 107/11/26
","
1.證券名稱:
中國建設銀行首爾分行certificate of deposit(CCB 2.82 11/26/18)
2.交易日期:107/11/26~107/11/26
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 20,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD292,966.66
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：1.97%
占業主權益比例：3.39%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
73, 107/12/19, 16:07:08, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會通過捐贈事宜,"　第
43 款	"," 107/12/19
","
1.事實發生日:107/12/19
2.捐贈原由:推展食品營養保健及預防醫學宣導活動，善盡企業社會責任
3.捐贈金額:NTD1400萬
4.受贈對象:財團法人千禧之愛健康基金會
5.與公司關係:本公司與統一超商(股)公司共同捐助成立
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:無"
74, 107/12/19, 16:09:06, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Investment Co., Ltd 公告處分理財產品","　第
20 款	"," 107/12/19
","
1.證券名稱:
中國農業銀行新加坡分行certificate of deposit(AGRBK 2.80 12/19/18)
2.交易日期:107/12/19~107/12/19
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：美金 30,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
利息收入USD522,666.66
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：1.45%
占業主權益比例：2.49%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
資產配置
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
75, 107/12/20, 18:14:34, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Kai Yu (BVI) Invt. Co., Ltd. 公告董事會通過取得
Woongjin Foods Co., Ltd. 74.8%股權","　第
20 款	"," 107/12/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Woongjin Foods Co., Ltd. 74.8%股權
2.事實發生日:107/12/20~107/12/20
3.交易數量、每單位價格及交易總金額:
交易單位數量：49,102,523股，
每單位價格：預估美金 4.67元
交易總金額：預估美金 229,076,187元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：Hahn & Co. F&B Holdings Co., Ltd.,
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定：依據專家評估報告及標的公司財務報表
決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
單位數量：49,102,523股；金額：預估美金 229,076,187元；
持股比例74.8%；權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：5.41%；占歸屬於母公司業主權益比例：9.30%；
營運資金數額：台幣-8,354,374仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
經營策略發展之需求
15.本次交易表示異議董事之意見:
否
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
取得資產之子公司Kai Yu (BVI) Investment Co., Ltd並無營運資金不足情事。
本次交易尚需取得韓國公平交易委員會(KFTC)及台灣公平交易委員會結合許可後
始進行交割。"
76, 107/12/28, 15:54:49, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統一企業(中國)投資有限公司公告處分理財產品,"　第
20 款	"," 107/12/28
","
1.證券名稱:
月得盈(富邦華一銀行)
2.交易日期:107/12/28~107/12/28
3.交易數量、每單位價格及交易總金額:
交易數量、每單位價格：無
交易總金額：人民幣 1,000,000,000元
4.處分利益（或損失）（取得有價證券者不適用）:
人民幣32,917,808.22元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
交易數量：無；交易金額：0元；權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：22.48%
占業主權益比例：38.64%
營運資金數額：新台幣 -8,354,374仟元
8.取得或處分之具體目的:
處分保本收益理財產品
9.本次交易表示異議董事之意見:
不適用
10.本次交易為關係人交易:
否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
