,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
123, 109/07/24, 21:15:16, 徐順鋆, 資深副總經理, 02-23895858," 公告董事會通過之董事長及副董事長報酬生效日
早於薪資報酬委員會之建議","　第
44 款	"," 109/07/24
","
1.董事會日期:109/07/24
2.薪資報酬委員會之召開日期:109/07/24
3.董事會通過之薪資報酬:董事長及副董事長報酬與薪酬委員會之決議相同，
惟溯自109/06/19生效
4.薪酬委員會建議之薪資報酬:董事長及副董事長報酬於109/07/24決議日生效
5.差異情形及原因:考量本屆董事會任期自109/06/19開始，為一致性，故董事會決議
董事長及副董事長之報酬與薪酬委員會決議相同，且將董事長及副董事長報酬生效日
溯自109/06/19生效。
6.其他應敘明事項:全體獨立董事及董事均同意前述董事會決議。"
124, 109/07/24, 21:29:58, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光人壽公告董事會通過之董事長及
副董事長報酬生效日早於審計委員會之建議","　第
44 款	"," 109/07/24
","
1.董事會日期:109/07/24
2.薪資報酬委員會之召開日期:109/07/23
3.董事會通過之薪資報酬:董事長及副董事長報酬與審計委員會之決議相同，
惟溯自109/06/29生效。
4.薪酬委員會建議之薪資報酬:董事長及副董事長報酬於109/07/24決議日生效。
5.差異情形及原因:考量本屆董事會任期自109/06/29開始，為一致性，故董事會
決議董事長及副董事長之報酬與審計委員會決議相同，且將董事長及副董事長
報酬生效日溯自109/06/29生效。
6.其他應敘明事項:本公司董事長、副董事長報酬經審計委員會決議。全體獨立董事及
董事均同意前述董事會決議。"
125, 109/07/27, 21:21:12, 徐順鋆, 資深副總經理, 02-23895858, 新光金控代子公司元富證券股份有限公司公告副董事長及董事辭任,"　第
6 款	"," 109/07/27
","
1.發生變動日期:109/07/27
2.法人名稱:新光金融控股股份有限公司
3.舊任者姓名及簡歷:李紀珠 元富證券副董事長及董事
4.新任者姓名及簡歷:不適用
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/01~110/09/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
126, 109/07/28, 18:05:54, 徐順鋆, 資深副總經理, 02-23895858," 新光金控代子公司新光人壽保險股份有限公司公告，取得金
融監督管理委員會核准增提外匯價格變動準備金新台幣40億元整。","　第
51 款	"," 109/07/28
","
1.事實發生日:109/07/28
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽保險股份有限公司取得金融監督管理委員會核准於109年7月增提
外匯價格變動準備金新台幣40億元整。
6.因應措施:無
7.其他應敘明事項:無"
127, 109/07/29, 13:58:43, 徐順鋆, 資深副總經理, 02-23895858," 公告本公司109年度現金增資發行乙種特別股之發行條件及
認股基準日等相關事宜。(補充每股發行價格及股息率)","　第
11 款	"," 109/07/29
","
1.董事會決議或公司決定日期:109/07/29
2.發行股數:乙種特別股222,000,000股
3.每股面額:乙種特別股，每股面額新臺幣10元
4.發行總金額:新臺幣9,990,000仟元(補充)
5.發行價格:乙種特別股，每股新臺幣45元(補充)
6.員工認股股數:乙種特別股33,300,000股。
7.原股東認購比率:本次現金增資發行乙種特別股股數總額之75%，共計166,500,000股，
由原股東按認股基準日股東持股比例認購。每仟股認購特別股新股12.74795124股。
8.公開銷售方式及股數:本次現金增資發行乙種特別股股數總額之10%，
共計22,200,000股，以公開申購方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:原股東持有股份按比例有不足分認一新股者，
得合併共同認購或歸併一人認購；認購不足一股暨原股東及員工放棄認股部分，授權
董事長洽特定人認購。
10.本次發行新股之權利義務:發行新股之乙種特別股權利義務如下:
(1)乙種特別股股息率(年率) 4.0% (七年期IRS利率0.68%+3.32%)按每股發行價格計算。
七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。定價基準日為
定價日前一個台北金融業營業日，利率重設定價基準日為利率重設日之前二個台北金融
業營業日，利率指標七年期IRS為定價基準日及利率重設定價基準日台北金融業營業日
上午十一時依英商路透社(Reuters)「TAIFXIRS」與「COSMOS3」七年期利率交換報價
上午十一時定價之算術平均數。若於定價基準日及利率重設定價基準日無法取得前述
報價，則由本公司依誠信原則與合理之市場行情決定。(補充)
(2)股息每年以現金一次發放，於每年股東常會承認財務報告後，由董事會訂定基準日
支付前一年度得發放之股息。發行年度及收回年度股息之發放數，按當年度實際發行
天數計算。
(3)本公司年度決算如有盈餘，應依法繳納稅捐及彌補累積虧損，再依法提列法定盈餘
公積及提列或迴轉特別盈餘公積，如尚有餘額，得優先分派特別股當年度得分派之
股息。
(4)本公司對於乙種特別股之股息分派具自主裁量權，如因年度決算無盈餘或盈餘不足
分派乙種特別股股息，或因乙種特別股股息之分派將使本公司資本適足率低於法令或
主管機關所定最低要求或基於其他必要之考量，本公司得決議不分派乙種特別股股息，
將不構成違約事件，其未分派或分派不足額之股息，不累積於以後有盈餘年度遞延
償付。
(5)乙種特別股股東不得參加普通股關於盈餘及公積為現金及撥充資本之分派。
(6)乙種特別股股東分派本公司剩餘財產之順序優先於普通股股東，且與本公司所發行　
之各種特別股股東之受償順序相同，但以不超過發行金額為限。
(7)乙種特別股股東於股東會無表決權及選舉權，但得被選舉為董事。乙種特別股股東
於乙種特別股股東會及關係乙種特別股股東權利義務事項之股東會有表決權。
(8)乙種特別股不得轉換成普通股，乙種特別股股東亦無要求本公司收回其所持有之
特別股之權利。
(9)乙種特別股屬無到期日，但本公司得於發行屆滿七年之次日起隨時按原實際發行
價格，收回全部或一部之已發行特別股。未收回之乙種特別股，仍延續前述各款發行
條件之權利義務。於乙種特別股收回當年度，如本公司股東會決議發放股息，截至收回
日應發放之股息，按當年度實際發行天數計算。
(10)本公司以現金增資發行新股時，乙種特別股股東與普通股股東有相同之新股優先
認股權。
(11)乙種特別股股息配發時，按特別股發行先後順序訂定配發順序。
11.本次增資資金用途:因應子公司業務發展，轉投資子公司，強化本公司及子公司資本
結構。
12.現金增資認股基準日:109/08/11
13.最後過戶日:109/08/06
14.停止過戶起始日期:109/08/07
15.停止過戶截止日期:109/08/11
16.股款繳納期間:
(1)原股東及員工繳納期間為109年08月12日至109年08月25日
(2)特定人認股繳款期間為109年08月26日至109年09月01日，必要時得延長
17.與代收及專戶存儲價款行庫訂約日期:俟簽約後另行公告
18.委託代收存款機構:俟簽約後另行公告
19.委託存儲款項機構:俟簽約後另行公告
20.其他應敘明事項:
(1)本公司辦理現金增資發行乙種特別股乙案，業經金融監督管理委員會109年03月20日
金管證發字第1090333706號函申報生效在案，並經金融監督管理委員會109年04月28日
金管證發字第1090340810號函核准展延募集期間三個月至109年09月20日。
(2)增資基準日：預訂為109年09月01日，若有異動，擬由董事長調整之。
(3)轉換公司債停止轉換期間：109年07月17日起至109年08月11日。"
128, 109/07/30, 15:22:18, 徐順鋆, 資深副總經理, 02-23895858," 公告本公司簽訂109年現金增資發行乙種特別股存儲專戶
及代收價款專戶","　第
51 款	"," 109/07/30
","
1.事實發生日:109/07/30
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依據發行人募集與發行有價證券處理準則第九條第一項第2款規定辦理公告
6.因應措施:無
7.其他應敘明事項:
(1)訂約日期:民國109年07月30日
(2)委託代收價款行庫:新光商業銀行城內分行及全國各分行
(3)委託存儲專戶行庫:新光銀行南東分行"
129, 109/07/31, 17:50:54, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告獨立董事異動。,"　第
6 款	"," 109/07/31
","
1.發生變動日期:109/07/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:王武琳/新光人壽獨立董事
4.新任者職稱、姓名及簡歷:郭佳瑋/國立臺灣大學工商管理系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:改派
6.異動原因:改派
7.新任者選任時持股數:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:109/06/29至112/06/28
9.新任生效日期:109/08/01
10.同任期董事變動比率:0%
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
130, 109/07/31, 17:51:27, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告審計委員會成員異動,"　第
6 款	"," 109/07/31
","
1.發生變動日期:109/07/31
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:王武琳/新光人壽獨立董事
4.新任者姓名及簡歷:郭佳瑋/國立臺灣大學工商管理系教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:改派
6.異動原因:改派
7.原任期（例xx/xx/xx ~ xx/xx/xx）:109/06/29 ~ 112/06/28
8.新任生效日期:109/08/01
9.其他應敘明事項:無"
131, 109/08/07, 17:35:11, 徐順鋆, 資深副總經理, 02-23895858," 公告本公司暨主要子公司109年7月份自結合併稅後
盈餘相關資訊","　第
51 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年7月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           63.02億           142.53億               1.12元
新光人壽           51.89億           100.99億               1.65元
新光金保代          0.07億             0.43億              42.98元
新光銀行            8.07億            37.68億               0.81元
新光投信            0.04億             0.25億               0.63元
元富證券            3.43億             9.16億               0.58元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計7月
稅後每股盈餘(EPS)分別為1.29元及2.02元。"
132, 109/08/14, 14:01:37, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司舉辦109年第二季法人說明會,"　第
12 款	"," 109/09/03
","
符合條款第四條第XX款：12
事實發生日：109/09/03
1.召開法人說明會之日期：109/09/03
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：中文場於台北市忠孝西路一段66號43樓大會議室舉行；英文場採電話會議暨網路直播進行。
4.法人說明會擇要訊息：說明新光金控及子公司109年第二季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
133, 109/08/14, 17:47:37, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光人壽公告董事會決議擬參與國內
公共投資","　第
51 款	"," 109/08/14
","
1.事實發生日:109/08/14
2.公司名稱:新光人壽保險股份有限公司。
3.與公司關係(請輸入本公司或子公司):子公司。
4.相互持股比例:不適用。
5.發生緣由:新光人壽董事會決議擬參與國內公共投資。
6.因應措施:無。
7.其他應敘明事項:無。"
134, 109/08/18, 17:02:38, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司總經理異動,"　第
6 款	"," 109/08/18
","
1.董事會決議日期或發生變動日期:109/08/18
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:吳欣儒，副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:109/08/19
8.其他應敘明事項:依據本公司第7屆第1次董事會決議，及金融監督管理委員會
金管銀控1090218849號函核准辦理。"
135, 109/08/20, 17:48:18, 徐順鋆, 資深副總經理, 02-23895858," 新光金控代子公司元富證券公告向大台北區瓦斯(股)公司
取得使用權資產","　第
20 款	"," 109/08/20
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市光復北路11巷33號2樓IDC機房
2.事實發生日:109/8/20~109/8/20
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:總坪數37坪
每單位租金:每坪9,000元/月(未稅)
租金總金額:333,000元/月(未稅),三年共11,988,000元(未稅)
使用權資產金額:11,690,048元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:大台北區瓦斯(股)公司
其與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：於98.10.01.起向大台北區瓦斯(股)公司承租IDC機房，
係為原址續租。
前次移轉之所有人：不適用 
前次移轉曰期：不適用 
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:租金每月支付一次，每次支付333,000元(未稅) 
租期:3年(109年10月1日至112年9月30日)
契約限制條款及其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價。
價格決定之參考依據：參考展茂不動產估價師聯合事務所出具之不動產估價報告書。
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
展茂不動產估價師聯合事務所 
估價金額(市場租金價格):336,700元/月(未稅)
不動產使用權資產價值:11,626,276元(未稅)
11.專業估價師姓名:
楊尚泓
12.專業估價師開業證書字號:
(109)北市估字第000283號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
係作為資訊IDC機房使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
109年8月20日
25.監察人承認或審計委員會同意日期:
109年8月20日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
136, 109/08/21, 20:06:08, 徐順鋆, 資深副總經理, 02-23895858," 代子公司新光人壽公告董事會通過修改大陸參股投資公司
鼎誠人壽合資合同部分內容。","　第
51 款	"," 109/08/21
","
1.事實發生日:109/08/21
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:為鼎誠人壽變更資本額增加公司資本金至人民幣20億元，及為配合大陸
法令規定增設董事會部分職權，修改合資合同部分內容以茲配合。
6.因應措施:無
7.其他應敘明事項:本案係依據金融監督管理委員會105年4月25日金管保綜字
第10510917250號函規定辦理。"
137, 109/08/21, 20:06:32, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光人壽公告109年董事會代行
股東臨時會決議事項","　第
18 款	"," 109/08/21
","
1.股東臨時會日期:109/08/21
2.重要決議事項:
(1)通過本公司採私募方式辦理現金增資發行普通股。
(2)通過本公司章程修正案。
3.其他應敘明事項:無。"
138, 109/08/21, 20:06:59, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告董事會決議私募發行普通股,"　第
11 款	"," 109/08/21
","
1.董事會決議日期:109/08/21
2.私募有價證券種類:普通股
3.私募對象及其與公司間關係:新光金融控股股份有限公司，為持有本公司普通股100%之
母公司。
4.私募股數或張數:上限新台幣100億元之發行金額除以每股價格，整數計算之。
5.得私募額度:上限新台幣100億元整。
6.私募價格訂定之依據及合理性:本次私募普通股價格之訂定，係參考最近期公佈之同
類上市公司股價淨值比，再以本公司最近期經會計師查核簽證或核閱之財務報告顯示
之淨值加計投資性不動產之評價增值利益差異等調整數為依據，計算調整後每股淨值
及私募價格。依「公開發行公司辦理私募有價證券應注意事項」第二點及第四點規定
，參考價格為定價日本公司最近期經會計師查核簽證或核閱之財務報告所顯示之每股
淨值，且私募普通股每股價格不低於參考價格之八成。
7.本次私募資金用途:增加自有資本，強化財務結構、提升風險承擔能力及資本適足性。
8.不採用公開募集之理由:維持股東結構單純化。
9.獨立董事反對或保留意見:無。
10.實際定價日:尚未訂定。
11.參考價格:最近期經會計師查核簽證或核閱之財務報告所顯示之每股淨值，且私募
普通股每股價格不低於參考價格之八成。
12.實際私募價格、轉換或認購價格:依董事會代行股東臨時會通過之定價依據訂定。
13.本次私募新股之權利義務:除依法私募股票限制轉讓之外，其餘與已發行之普通股
相同。
14.附有轉換、交換或認股者，其換股基準日:不適用。
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用。
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
18.其他應敘明事項:無。"
139, 109/08/21, 20:07:24, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光人壽公告董事會決議擬辦理台北市內
湖區房地分戶銷售。","　第
51 款	"," 109/08/21
","
1.事實發生日:109/08/21
2.公司名稱:新光人壽保險股份有限公司。
3.與公司關係(請輸入本公司或子公司):子公司。
4.相互持股比例:不適用。
5.發生緣由:新光人壽董事會決議擬辦理台北市內湖區房地分戶銷售。
6.因應措施:無。
7.其他應敘明事項:無。"
140, 109/08/21, 20:07:39, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光人壽公告董事會決議擬投資國內
不動產。","　第
51 款	"," 109/08/21
","
1.事實發生日:109/08/21
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:新光人壽董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
141, 109/08/21, 20:07:56, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司董事會決議通過109年上半年度合併財務報告,"　第
31 款	"," 109/08/21
","
1.財務報告提報董事會或經董事會決議日期:109/08/21
2.審計委員會通過財務報告日期:109/08/21
3.財務報告年季:109年上半年度
4.報導期間營業收入(仟元):金控業不適用
5.報導期間營業毛利(損) (仟元):金控業不適用
6.報導期間營業淨利(損) (仟元):148968737
7.報導期間稅前淨利(損) (仟元):4945295
8.報導期間歸屬於母公司淨利(損) (仟元):7786165
9.報導期間基本每股盈餘(損失) (元):0.61
10.報導期間期末總資產(仟元):4211266220
11.報導期間期末總負債(仟元):3977396224
12.報導期間期末歸屬於母公司業主之權益(仟元):233511462
13.其他應敘明事項:本公司財務報告係依據「金融控股公司財務報告編製準則」編製，
營業淨利係指「淨收益」。"
142, 109/08/21, 20:08:16, 徐順鋆, 資深副總經理, 02-23895858," 本公司109年度辦理現金增資發行普通股暨乙種特別股案之
資金運用計畫變更。","　第
16 款	"," 109/08/21
","
1.董事會決議變更日期:109/08/21
2.原計畫申報生效之日期:109/03/20
3.變動原因:原募資計畫係因應子公司業務發展，轉投資子公司新光人壽及新光銀行，
強化子公司資本結構。有鑑於109年新冠肺炎疫情擴散全球且尚無緩和趨向，預期今年
將因消費及投資緊縮、生產供應鏈的中斷，以及金融市場波動，影響全球經濟，預期
新光銀行業務拓展將轉趨謹慎，風險資產成長減緩，資本需求壓力降低，而新光人壽
因續期保費穩定增長，資產自然成長且投資遍及全球，考量疫情仍未趨緩，為因應當前
全球市場的不確定性，故擬將本次現增資金全數轉投資新光人壽。
4.歷次變更前後募集資金計畫:
(1)變更前
a.轉投資新光人壽 10,266,000仟元。
b.轉投資新光銀行  3,000,000仟元。
(2)變更後
a.轉投資新光人壽 13,266,000仟元。
5.預計執行進度:
109年第2季 投資3,276,000仟元
109年第3季 投資9,990,000仟元
6.預計完成日期:109年第3季
7.預計可能產生效益:
(1)充實本公司合格資本，提升金控集團資本適足比率(CAR)：若以108/12/31集團
資本適足率設算，假設其他條件不變，CAR約可增加4.06%。
(2)轉投資子公司新光人壽以提升其資本適足率(RBC)：若以108/12/31資本適足率
設算，假設其他條件不變，新光人壽RBC約可增加18.28%。
(3)預估新光人壽109年稅前獲利增加約111,659仟元。
8.與原預計效益產生之差異:
(1)與變更前同項目比較，預估新光人壽RBC增長數增加4.14%。
(2)刪除提升新光銀行資本適足率0.51%。
(3)與變更前同項目比較，因受新冠疫情干擾，預期報酬率下滑，故預估新光人壽
109年稅前獲利減少約1,755仟元；刪除新光銀行109年稅前獲利增加約18,000仟元。
9.本次變更對股東權益之影響:本次計畫係為轉投資子公司，強化其資本結構，因新冠
肺炎疫情擾亂了全球市場發展，經評估子公司新光銀行及新光人壽業務狀況及資本
水準，為使資本有效運用，擬將本次計畫全數轉投資新光人壽，長期而言，本次變更
計畫對股東權益並無重大不利之影響。
10.原主辦承銷商評估意見摘要:該公司109年現金增資發行普通股暨乙種特別股之原資金
運用計畫分別為轉投資子公司新光人壽及新光銀行。由於今年全球經濟環境受到新冠
肺炎疫情影響仍尚未趨緩，故預期新光銀行業務拓展將轉趨謹慎，風險資產成長減緩，
資本需求壓力降低，而新光人壽因續期保費穩定增長，資產自然成長且投資遍及全球之
下，致未來新光人壽資金需求將遠大於新光銀行，故本次計畫擬將尚未完成募集之資金
變更為全數轉投資子公司新光人壽，應屬合理且有其必要性。
11.其他應敘明事項:無"
143, 109/08/21, 20:08:47, 徐順鋆, 資深副總經理, 02-23895858, 本公司公告法人董事代表人異動事宜,"　第
6 款	"," 109/08/21
","
1.發生變動日期:109/08/21
2.法人名稱:財團法人新光吳火獅文教基金會
3.舊任者姓名及簡歷:
（1）不適用
（2）吳敏暐
4.新任者姓名及簡歷:
（1）許澎  新光金控董事長
（2）鄭詩議  新光金創投董事長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:109/06/19~112/6/18
7.新任生效日期:109/08/21
8.其他應敘明事項:無"
144, 109/08/21, 20:09:14, 徐順鋆, 資深副總經理, 02-23895858, 本公司公告法人董事改派行使職務之代表人,"　第
6 款	"," 109/08/21
","
1.發生變動日期:109/08/21
2.法人名稱:新誠投資股份有限公司
3.舊任者姓名及簡歷:許澎
4.新任者姓名及簡歷:吳敏暐
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:109/06/19~112/6/18
7.新任生效日期:109/08/21
8.其他應敘明事項:無"
145, 109/08/21, 20:09:41, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司法人董事長異動事宜,"　第
6 款	"," 109/08/21
","
1.董事會決議日期或發生變動日期:109/08/21
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:新誠投資股份有限公司（指派行使職務代表人：許澎）
4.新任者姓名及簡歷:許澎（財團法人新光吳火獅文教基金會代表人）
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:董事會選任
7.新任生效日期:1090821
8.其他應敘明事項:原1090619選任之法人董事（新誠投資股份有限公司）辭任
董事長乙職，經董事會重新推選董事長。"
146, 109/08/21, 20:10:19, 徐順鋆, 資深副總經理, 02-23895858," 本公司擬投資子公司新光人壽保險股份有限公司普通股上限新台
幣100億元。","　第
24 款	"," 109/08/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
新光人壽保險股份有限公司私募現金增資發行普通股
2.事實發生日:109/08/21
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量:暫定425,531,914股，實際轉投資普通股股數，依實際轉投資價格及交
易總金額換算之。
(2)每單位價格:暫定每股23.5元，若實際價格有所調整，擬授權董事長決定。
(3)交易總金額:上限新台幣10,000,000仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
新光人壽保險股份有限公司，為本公司100%持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
(1)選定關係人為交易對象之原因:強化子公司新光人壽之財務結構並提升其資本適足
率，以因應業務發展策略。
(2)前次移轉之所有人、移轉價格及取得日期:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
(1)交付或付款條件:擬於取得主管機關核准，確定每股價格、時間等後，於現金增資基
準日繳足股款。
(2)契約限制條款及其他重要約定事項:採私募發行，將依私募相關規範辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)價格決定之參考依據：係參考台灣證券交易所公佈之同類上市公司最近期股價淨值
比，再以新光人壽109年第二季經會計師查核簽證之淨值加計投資性不動產之評價增值利
益差異等調整數為依據，計算調整後每股淨值及私募價格，且不低於新光人壽109年第二
季經會計師查核簽證之每股淨值之八成。
(2)交易之決定方式及決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:25.02
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)持有本交易證券之數量：6,662,523仟股
(2)金額：156,046,670仟元
(3)持股比例：100% 
(4)權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比例:37.5%
(2)占歸屬於母公司業主之權益:41.8% 
(3)營運資金:不適用
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
強化子公司新光人壽財務結構並提升其資本適足率，以因應業務發展策略。
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國109年8月21日
20.監察人承認或審計委員會同意日期:
民國109年8月21日
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
147, 109/08/21, 20:36:12, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司風控長異動,"　第
8 款	"," 109/08/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:風控長
2.發生變動日期:109/08/21
3.舊任者姓名、級職及簡歷:林劭杰，風控長
4.新任者姓名、級職及簡歷:不適用
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/09/01
8.其他應敘明事項:無"
