,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
61, 106/09/27, 18:50:18, 俞若奚, 執行副總暨財務長, 66351880, 就遠傳105年4月11日對本公司聲請假處分案補充說明,"　第
2 款	"," 106/09/27
","
1.法律事件之當事人:
抗告人：台灣大哥大股份有限公司
相對人：遠傳電信股份有限公司
2.法律事件之法院名稱或處分機關:
法院名稱：臺灣高等法院
3.法律事件之相關文書案號:
訴訟案號：106年度抗更(一)字第21號
4.事實發生日:106/09/27
5.發生原委(含爭訟標的):
壹、遠傳105年4月向臺灣臺北地方法院（下稱：臺北地院）聲請定暫時狀態處分，
臺北地院以105年度全字第158號裁定(下稱：臺北地院第158號裁定)如下：
一、遠傳於提供新台幣(下同) 143,050,272元後，台灣大哥大應即向國家通訊傳播委
員會（下稱：NCC）申請繳回1748.7-1754.9/1843.7-1849.9 MHz頻率（下稱：C4頻率）
；及不得以任何方法使用C4頻率。台灣大哥大得以547,118,523元供擔保後，免為或撤
銷上述定暫時狀態處分。
二、遠傳其餘聲請駁回。

貳、台灣大哥大對前述臺北地院第158號裁定，就不利於台灣大哥大部分向臺灣高等法
院（下稱：高院）提起抗告，高院於105年度抗字第948號裁定如下：
一、臺北地院第158號裁定關於「禁止台灣大哥大以任何方式使用C4頻率，及台灣大哥
大供擔保後得免為或撤銷上開定暫時狀態假處分」部分廢棄。
二、上開廢棄部分，遠傳聲請駁回。

參、台灣大哥大就高院105年度抗字第948號裁定，就不利於台灣大哥大部分向最高法院
提起再抗告。最高法院於106年度台抗字第405號裁定如下：
原裁定廢棄，應由高院更為裁定。
6.處理過程:
本案經最高法院發回高院更審後，經高院以106年度抗更(一)字第21號更為裁定如下：
一、臺北地院第158號裁定關於主文第一項部分及訴訟費用之裁判均廢棄。
二、上開廢棄部分，遠傳在臺北地院之聲請駁回。
三、聲請、抗告及發回前再抗告訴訟費用均由遠傳負擔。
7.對公司財務業務影響及預估影響金額:
一、有關遠傳105年4月11日向臺北地院提出假處分之聲請，業經高院106年度抗更(一)
字第21號裁定駁回(遠傳仍可再抗告)。
二、高院106年度抗更(一)字第21號裁定認定台灣大哥大抗告有理由，駁回遠傳假處分
聲請及抗告，對於台灣大哥大營運及用戶權益之財務面或業務面而言，均無影響。
8.因應措施及改善情形:無
9.其他應敘明事項:無"
62, 106/10/11, 18:00:28, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司106年9月份營運成績,"　第
49 款	"," 106/10/11
","
1.事實發生日:106/10/11
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:台灣大哥大公佈106年9月份自結合併營收為97.9億元，EBITDA為27億
元，營業利益15.5億元，稅後淨利12.1億元，稅後EPS為0.45元。106年自結累計前九個
月合併營收854.1億元，EBITDA為250億元，營業利益147.9億元，稅後淨利為117.5億元
，稅後EPS為4.32元。"
63, 106/10/20, 17:56:47, 俞若奚, 執行副總暨財務長, 66351880," 亞太電信借用本公司行動寬頻網路提供服務，因其未依期限
完成全部改善，致本公司遭NCC裁處罰鍰新台幣240萬元。","　第
26 款	"," 106/10/20
","
1.事實發生日:106/10/20
2.發生緣由:本公司出借本公司之接取網路予亞太電信，因亞太電信尚未依NCC要求完成
改善措施，仍向本公司借用網路，致本公司遭NCC裁處。
3.處理過程:本公司尊重主管機關權責，將積極配合亞太電信相關改善措施辦理。
4.預計可能損失:本事件罰鍰新台幣240萬元。
5.可能獲得保險理賠之金額:無。
6.改善情形及未來因應措施:目前亞太電信借用本公司網路已低於原承諾之借網比例50%。
本公司共同與亞太電信改善將其用戶導回亞太電信網路，持續完成改善中。
7.其他應敘明事項:亞太電信3G語音採用CDMA系統，與市場上絕大部分4G手機不相容；
本公司秉持協助新進業者解決問題之善意，遂在頻寬及系統容量仍有餘裕、且不影響
本公司客戶使用優質、高速的網路服務的前提下，提供少部份頻寬作為亞太電信語音
服務使用，本公司客戶權益未受到絲毫影響。"
64, 106/10/31, 17:19:52, 俞若奚, 執行副總暨財務長, 66351880, 補充公告-本公司將於106年11月3日召開第3季電話會議,"　第
12 款	"," 106/11/03
","
符合條款第四條第XX款：12
事實發生日：106/11/03
1.召開法人說明會之日期：106/11/03
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司106年第3季營運情形
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
65, 106/11/03, 19:26:38, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司參加行動寬頻業務(4G)頻譜數量競價結果,"　第
20 款	"," 106/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
行動寬頻業務(4G)2100MHz頻段20MHzx2
2.事實發生日:106/11/3~106/11/3
3.交易數量、每單位價格及交易總金額:
行動寬頻業務(4G)2100MHz頻段20MHzx2，得標金86億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
國家通訊傳播委員會；非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
俟董事會決議通過後，將於主管機關公告得標者名單之日起30日內完成全部得標金之繳納
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依據國家通訊傳播委員會行動寬頻業務管理規則與1800MHz及2100MHz頻段競標結果
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
經營行動寬頻業務
15.本次交易表示異議董事之意見:
不適用
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
本階段為第一階段數量競價，本公司將依國家通訊傳播委員會公告日期進行第二階段位置
競價，最後得標之使用頻段及金額另行公告。"
66, 106/11/03, 19:32:14, 俞若奚, 執行副總暨財務長, 66351880, 本公司將於107年2月1日召開電話會議說明106年第4季營運情形,"　第
12 款	"," 107/02/01
","
符合條款第四條第XX款：12
事實發生日：107/02/01
1.召開法人說明會之日期：107/02/01
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司106年第4季營運情形
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
67, 106/11/03, 19:32:26, 俞若奚, 執行副總暨財務長, 66351880, 本公司將於107年4月27日召開電話會議說明107年第1季營運情形,"　第
12 款	"," 107/04/27
","
符合條款第四條第XX款：12
事實發生日：107/04/27
1.召開法人說明會之日期：107/04/27
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司107年第1季營運情形
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
68, 106/11/03, 19:32:39, 俞若奚, 執行副總暨財務長, 66351880, 本公司將於107年7月26日召開電話會議說明107年第2季營運情形,"　第
12 款	"," 107/07/26
","
符合條款第四條第XX款：12
事實發生日：107/07/26
1.召開法人說明會之日期：107/07/26
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司107年第2季營運情形
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
69, 106/11/03, 19:32:49, 俞若奚, 執行副總暨財務長, 66351880, 本公司將於107年11月1日召開電話會議說明107年第3季營運情形,"　第
12 款	"," 107/11/01
","
符合條款第四條第XX款：12
事實發生日：107/11/01
1.召開法人說明會之日期：107/11/01
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：本公司107年第3季營運情形
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
70, 106/11/10, 17:10:30, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司106年10月份營運成績,"　第
49 款	"," 106/11/10
","
1.事實發生日:106/11/10
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:台灣大哥大公佈106年10月份自結合併營收為98.1億元，EBITDA為26.4
億元，營業利益14.8億元，稅後淨利11.3億元，稅後EPS為0.41元。106年自結累計前十
個月合併營收952.2億元，EBITDA為276.3億元，營業利益162.7億元，稅後淨利為128.8
億元，稅後EPS為4.73元。"
71, 106/11/10, 17:14:49, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司將參加摩根大通證券所舉辦之「Global TMT Conference 2017」,"　第
12 款	"," 106/11/13
","
符合條款第四條第XX款：12
事實發生日：106/11/13
1.召開法人說明會之日期：106/11/13
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：香港港麗飯店
4.法人說明會擇要訊息：說明本公司營運發展計畫及106年前十月財務業務資訊，
上述資訊皆已揭露於公開資訊觀測站及本公司網站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
72, 106/11/13, 15:25:01, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司將參加摩根士丹利證券所舉辦之「Sixteenth Annual Asia Pacific Summit」,"　第
12 款	"," 106/11/15
","
符合條款第四條第XX款：12
事實發生日：106/11/15
1.召開法人說明會之日期：106/11/15 ~ 106/11/16
2.召開法人說明會之時間：09 時 30 分 
3.召開法人說明會之地點：新加坡東方文華酒店
4.法人說明會擇要訊息：說明本公司營運發展計畫及106年前十月財務業務資訊，
上述資訊皆已揭露於公開資訊觀測站及本公司網站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
73, 106/11/15, 16:32:09, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司標得行動寬頻業務(4G)頻譜,"　第
20 款	"," 106/11/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
行動寬頻業務(4G)2100MHz頻段E5、E6、E7及E8，上行1940MHz~1960MHz，
下行2130MHz~2150MHz，共20MHzx2。
2.事實發生日:106/11/15~106/11/15
3.交易數量、每單位價格及交易總金額:
行動寬頻業務(4G)2100MHz頻段4區塊合計20MHzx2，每區塊5MHzx2單價21.5億元，得標金
86億元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
國家通訊傳播委員會；非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
俟董事會決議通過後，將於主管機關公告得標者名單之日起30日內完成全部得標金之繳納
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依據國家通訊傳播委員會行動寬頻業務管理規則與1800MHz及2100MHz頻段競標結果
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
經營行動寬頻業務
15.本次交易表示異議董事之意見:
不適用
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
74, 106/11/30, 16:00:06, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司將參加HSBC所舉辦之「HSBC 7th Annual Taiwan Discovery Forum」,"　第
12 款	"," 106/12/05
","
符合條款第四條第XX款：12
事實發生日：106/12/05
1.召開法人說明會之日期：106/12/05
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港文華東方酒店
4.法人說明會擇要訊息：說明本公司未來營運發展計劃及11月3日法說會簡報與
其他已公開發佈之財務數字、經營績效等相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
75, 106/12/08, 18:25:58, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司106年11月份營運成績,"　第
49 款	"," 106/12/08
","
1.事實發生日:106/12/08
2.公司名稱:台灣大哥大股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:台灣大哥大公佈106年11月份自結合併營收為113.4億元，EBITDA為
26.4億元，營業利益14.8億元，稅後淨利11.1億元，稅後EPS為0.41元。106年自結累計
前十一個月合併營收1,065.6億元，EBITDA為302.8億元，營業利益177.5億元，稅後淨利
為139.9億元，稅後EPS為5.14元。"
76, 106/12/08, 18:27:39, 俞若奚, 執行副總暨財務長, 66351880, 公告本公司赴海外與機構投資人舉行說明會,"　第
12 款	"," 106/12/11
","
符合條款第四條第XX款：12
事實發生日：106/12/11
1.召開法人說明會之日期：106/12/11 ~ 106/12/12
2.召開法人說明會之時間：18 時 00 分 
3.召開法人說明會之地點：倫敦
4.法人說明會擇要訊息：說明本公司未來營運發展計劃及11月3日法說會簡報與
其他已公開發佈之財務數字、經營績效等相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
