,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
123, 108/06/19, 17:39:19, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 Richpoint Company
Limited 公告股東會重要決議事項","　第
18 款	"," 108/06/19
","
1.股東臨時會日期:108/06/19
2.重要決議事項:
(1)照案通過修訂 Richpoint Company Limited 背書保證作業程序。
(2)照案通過修訂 Richpoint Company Limited 資金貸與他人作業程序。
3.其他應敘明事項:無。"
124, 108/06/19, 19:16:07, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬
CDIB Capital Investment II Limited
公告董事會決議處分投資權益","　第
20 款	"," 108/06/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Indostar Everstone之特別股。
2.事實發生日:107/10/5~108/6/19
3.交易單位數量、每單位價格及交易總金額:
(1)交易數量132,000股；每單位價格:為美金26.12元；
交易總金額:美金3,448,296元。
(2)交易數量498,343股；每單位價格:暫定不低於美金22.3元；
交易總金額:約計不低於美金11,113,049元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)交易相對人:Indostar Everstone；與公司之關係:非財報關係人，
惟為金控法第45條規定之關係人。
(2)交易相對人:Indostar Everstone；與公司之關係:非財報關係人，
惟為金控法第45條規定之關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
(1)不適用。 
(2)不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
(1)不適用。 
(2)不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
(1)不適用。 
(2)不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
(1)美金2,128,296元(尚未扣除稅費)。
(2)不低於美金6,129,619元(尚未扣除稅費)。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依合約約定。     
(2)依合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據:依合約約定；
決策單位:CDIB Capital Investment II Limited董事會。
(2)本次交易之決定方式、價格決定之參考依據:依合約約定；
決策單位:CDIB Capital Investment II Limited董事會。
11.取得或處分有價證券標的公司每股淨值:
                793.00元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量:860,332股；金額:美金8,603,320元；
持股比例:14.98%；權利受限情形:無。
(2)數量:361,989股；金額:美金3,619,890元；
持股比例:(暫定)6.9%；權利受限情形:無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產:1.64%；占股東權益:1.74%；
最近期財務報表中營運資金:新臺幣16,979,884,000元。
14.經紀人及經紀費用:
(1)無。     
(2)無。
15.取得或處分之具體目的或用途:
(1)投資組合發展需要。
(2)投資組合發展需要。
16.本次交易表示異議董事之意見:
(1)無。
(2)無。
17.本次交易為關係人交易:否
18.董事會通過日期:
1.不適用
19.監察人承認或審計委員會同意日期:
1.不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
(1)不適用。
(2)揚智聯合會計師事務所。
22.會計師姓名:
(1)不適用
(2)胡湘寧。
23.會計師開業證書字號:
(1)不適用。
(2)中市會證第0191號。
24.其他敘明事項:
(1)CDIB Capital Investment II Limited董事會分別於
107/10/05及108/06/19決議處分所持有之Indostar Everstone特別股。
(2)108年6月12日美金:新臺幣匯率1:31.43計算。
(3)有價證券標的公司最近期經簽證會計師查核簽證之財務報表為106年度。"
125, 108/06/24, 16:55:37, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基證券公告股東會重要決議事項,"　第
18 款	"," 108/06/24
","
1.股東臨時會日期:108/06/24
2.重要決議事項:照案通過本公司「公司章程」部分條文修正案。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會職權由董事會行使。"
126, 108/06/24, 17:56:32, 張立荃, 資深副總經理, 02-27638800," 補充中華開發金控108年3月25日公告
認購中國人壽保險(股)公司現金增資普通股。","　第
20 款	"," 108/06/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國人壽普通股。
2.事實發生日:108/6/24~108/6/24
3.交易數量、每單位價格及交易總金額:
(1)交易數量：151,102仟股；
(2)每單位價格：每股新臺幣20.6元；
(3)交易總金額：新臺幣3,112,710仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國人壽，本公司之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
參與該公司現金增資。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依現金增資發行條件執行。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：中國人壽辦理現金增資；
價格決定之參考依據：依現金增資發行條件；
決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)累積持有本交易證券數量：普通股1,167,854仟股
(另本公司子公司凱基證券股份有限公司持有中國人壽
普通股386,332仟股)；
(2)累積持有金額：33,566,289仟元(另凱基證券之累積
持有金額為11,468,718仟元)；
(3)持股比例：26.16%(另凱基證券之持股比例為8.66% )；
(4)權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
(1)占總資產之比例：96.78%；
(2)占股東權益之比例：115.77%；
(3)最近期財務報表中營運資金數額：不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
長期投資。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年3月25日
19.監察人承認或審計委員會同意日期:
民國108年3月25日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
本案業經金融監督管理委員會108年5月14日金管銀控字第10801079411號函准予照辦。"
127, 108/06/24, 17:59:11, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告設置公司治理主管,"　第
8 款	"," 108/06/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/06/24
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:張慧雯，凱基商業銀行(股)公司董事
會秘書處資深協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/06/24
8.其他應敘明事項:無"
128, 108/06/24, 18:08:05, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告董事會解除經理人競業禁止限制,"　第
21 款	"," 108/06/24
","
1.董事會決議日:108/06/24
2.許可從事競業行為之經理人姓名及職稱:郭瑜玲執行副總經理
3.許可從事競業行為之項目:開發國際投資股份有限公司董事
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會決議
通過解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
129, 108/06/24, 18:08:27, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告董事會解除經理
人競業禁止限制","　第
21 款	"," 108/06/24
","
1.董事會決議日:108/06/24
2.許可從事競業行為之經理人姓名及職稱:南怡君執行副總經理、
楊鎧蟬資深副總經理
3.許可從事競業行為之項目:開發國際投資股份有限公司董事
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會
決議通過解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
130, 108/06/24, 18:08:48, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告內部稽核主管變動,"　第
8 款	"," 108/06/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/06/24
3.舊任者姓名、級職及簡歷:楊必發，中華開發資本股份
有限公司稽核處代理部門主管
4.新任者姓名、級職及簡歷:吳冠賢，中華開發資本股份
有限公司稽核處資深協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:108年7月1日
8.其他應敘明事項:無"
131, 108/06/24, 18:09:07, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬CDIB Global
Markets Limited公告股東會重要決議事項","　第
18 款	"," 108/06/24
","
1.股東臨時會日期:108/06/24
2.重要決議事項:1)通過減資美金90,000,000元、
2) 通過公司章程修正案。
3.其他應敘明事項:無"
132, 108/06/24, 18:09:25, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬CDIB Global
Markets Limited公告董事會決議減資事宜","　第
11 款	"," 108/06/24
","
1.董事會決議日期:108/06/24
2.減資緣由:配合母公司開發金控整體資本配置規劃，
並提升資本運用效率
3.減資金額:美金90,000,000元
4.消除股份:0股
5.減資比率:51.35%
6.減資後股本:美金85,281,662.31元
7.預定股東會日期:108/06/24
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:
不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:無"
133, 108/06/24, 19:20:00, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告法人董事改派代表人,"　第
6 款	"," 108/06/24
","
1.發生變動日期:108/06/24
2.法人名稱:景匯投資股份有限公司
3.舊任者姓名及簡歷:許道義/凱基證券股份有限公司董事長
4.新任者姓名及簡歷:余珊蓉/中銀律師事務所合夥律師
5.異動原因:法人改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:108/06/24
8.其他應敘明事項:無"
134, 108/06/24, 21:31:44, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告股東臨時會重要決議事項","　第
18 款	"," 108/06/24
","
1.股東臨時會日期:108/06/24
2.重要決議事項:照案通過本公司取得或處分資產處理程序修正案。
3.其他應敘明事項:依公司法第128-1條規定本公司股東會職權由董事會行使。"
135, 108/06/24, 21:32:20, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之CDIB Venture Capital
(Hong Kong) Corporation Limited公告股東臨時會重要決議
事項","　第
18 款	"," 108/06/24
","
1.股東臨時會日期:108/06/24
2.重要決議事項:照案通過本公司取得或處分資產處理程序修正案。
3.其他應敘明事項:無"
136, 108/06/24, 21:32:54, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司開發資本所屬之中華開發創業投資(股)公司公告董事會決議減資上
繳CVC HK普通股","　第
20 款	"," 108/06/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
CDIB Venture Capital (Hong Kong) Corporation Limited(以下稱「CVC HK」)普通股
2.事實發生日:108/6/24~108/6/24
3.交易單位數量、每單位價格及交易總金額:
交易總金額為本公司辦理實物減資基準日之前一月底持有CVC HK之帳面淨值。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
1.交易相對人：中華開發資本(股)公司(以下稱「開發資本」)。
2.與公司之關係：為本公司之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
本公司將其100%持有之子公司CVC HK普通股，以辦理實物減資上繳方式，全數返還予開發
資本。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.本次交易之決定方式：本公司減資上繳CVC HK普通股；
2.價格決定之參考依據：減資基準日前一月底CVC HK之淨值；
3.決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
                  3.85元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.累積持有本交易證券數量：0 仟股；
2.累積持有金額：0 仟元；
3.持股比例：0%；
4.權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.占總資產比例：8.05%；
2.占母公司業主之權益比例：8.37%；
3.最近期財務報告營運資金： 新臺幣5,872,455仟元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
股權架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年6月24日
19.監察人承認或審計委員會同意日期:
不適用，回歸金融控股公司法第45條規範。
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
揚智聯合會計師事務所
22.會計師姓名:
胡湘寧
23.會計師開業證書字號:
中市會證字第0191號
24.其他敘明事項:
本案因涉及大陸地區投資部位歸屬對象之變動，須經主管機關申請核准後方得進行。"
137, 108/06/24, 21:33:22, 張立荃, 資深副總經理, 02-27638800," 更正開發金控於105年12月19日代子公司開發創投公告取得CVC HK普通股，因應股權架構
調整，調整交易總金額","　第
20 款	"," 108/06/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
CDIB Venture Capital (Hong Kong) Corporation Limited(以下稱「CVC HK」)普通股。
2.事實發生日:108/6/24~108/6/24
3.交易單位數量、每單位價格及交易總金額:
交易總金額原為人民幣2.9935億元，本公司已取得CVC HK港幣1.4億元(約當人民幣1.1974
億元)普通股，惟因應股權架構調整，本案後續將不再執行，故修正交易總金額以人民幣
1.1974億元為上限。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
1.交易相對人：CVC HK；
2.與公司之關係：CVC HK為本公司100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
參與CVC HK現金增資
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依交易時程繳付。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.本次交易之決定方式：參與認購現金增資；
2.價格決定之參考依據：依每股淨值；
3.決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
                  3.85元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.累積持有本交易證券數量：普通股1,010,000仟股；
2.累積持有金額：港幣983,868仟元；
3.持股比例：100%；
4.權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.占總資產比例：16.01%；
2.占母公司業主之權益比例：16.65%；
3.最近期財務報告營運資金：新臺幣5,872,455仟元。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
投資組合發展需要。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國105年12月19日
19.監察人承認或審計委員會同意日期:
不適用，回歸金融控股公司法第45條規範。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
原105年12月9日公告由開發資本(原開發工銀)對本公司以新臺幣15億元上限辦理增資，再
由本公司對CVC HK以人民幣(以下同)2.9935億元上限辦理增資，以供CVC HK投資華創生醫
基金乙案，因應目前本公司資金充裕，已以自有資金對CVC HK增資1.1974億元，後續因股
權架構調整，CVC HK將由開發資本直接持有，並由開發資本直接對CVC HK增資1.7961億
元；本公司原擬對CVC HK以1.7961億元辦理增資部分，將不再執行，爰重新提案並經董事
會決議通過在案。"
138, 108/06/24, 21:33:39, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司開發資本公告董事會決議取得CVC HK普通股,"　第
20 款	"," 108/06/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
CDIB Venture Capital (Hong Kong) Corporation Limited(以下稱「CVC HK」)普通股。
2.事實發生日:108/6/24~108/6/24
3.交易單位數量、每單位價格及交易總金額:
交易總金額為中華開發創業投資股份有限公司(以下稱「開發創投」)辦理實物減資基準日
之前一月底持有CVC HK之帳面淨值。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
1.交易相對人：開發創投。
2.與公司之關係：為本公司100%持股之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
開發創投將其100%持有之子公司CVC HK普通股，以辦理實物減資上繳方式，全數返還予本
公司。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.本次交易之決定方式：開發創投減資上繳CVC HK普通股；
2.價格決定之參考依據：減資基準日前一月底CVC HK之淨值；
3.決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
                  3.85元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.累積持有本交易證券數量：普通股1,010,000仟股；
2.累積持有金額：新臺幣3,965,973仟元；
3.持股比例：100%；
4.權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.占總資產比例：88.45%；
2.占母公司業主之權益比例：91.98%；
3.最近期財務報告營運資金： 新臺幣5,872,455仟元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
股權架構調整
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年6月24日
19.監察人承認或審計委員會同意日期:
不適用，回歸金融控股公司法第45條規範。
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
揚智聯合會計師事務所
22.會計師姓名:
胡湘寧
23.會計師開業證書字號:
中市會證字第0191號
24.其他敘明事項:
本案因涉及大陸地區投資部位歸屬對象之變動，須經主管機關申請核准後方得進行。"
139, 108/06/24, 21:34:00, 張立荃, 資深副總經理, 02-27638800," 更正開發金控於105年12月19日代子公司開發資本公告取得開發創投普通股，因應股權架
構調整，調整投資標的","　第
20 款	"," 108/06/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
因應股權架構調整，將原投資標的中華開發創業投資股份有限公司(以下稱「開發創投」)
普通股，變更為CDIB Venture Capital (Hong Kong) Corporation Limited(以下稱
「CVC HK」)普通股。
2.事實發生日:108/6/24~108/6/24
3.交易單位數量、每單位價格及交易總金額:
交易總金額以人民幣1.7961億元為上限。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
1.交易相對人：CVC HK
2.與公司之關係：為本公司100%持股之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
參與CVC HK現金增資
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依交易時程繳付
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.本次交易之決定方式、價格決定之參考依據：參與認購轉投資100%之被投資公司辦理現
金增資；
2.決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
                  3.85元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.累積持有本交易證券數量：普通股224,238仟股；
2.累積持有金額：新臺幣900,000仟元；
3.持股比例：100%；
4.權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.占總資產比例：89.13%；
2.占母公司業主之權益比例：92.69%；
3.最近期財務報告營運資金：新臺幣5,872,455仟元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
投資組合發展需要
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年6月24日
19.監察人承認或審計委員會同意日期:
不適用，回歸金融控股公司法第45條規範。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
1.原105年12日9日公告由本公司對開發創投以新臺幣15億元上限辦理增資，再由開發創投
對CVC HK以人民幣(以下同)2.9935億元上限辦理增資，以供CVC HK投資華創生醫基金乙
案，因應目前開發創投資金充裕，開發創投已以自有資金對CVC HK增資1.1974億元，後續
因股權架構調整，CVC HK將由本公司直接持有，並由本公司直接對CVC HK增資1.7961億
元；本公司原擬對開發創投以新臺幣15億元上限辦理增資部分，將不再執行，爰重新提案
並經董事會決議通過在案。
2.本案因涉及大陸地區投資部位歸屬對象之變動，須經主管機關申請核准後方得進行。"
140, 108/06/24, 21:34:22, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司開發資本所屬之中華開發創業
投資股份有限公司公告董事會決議減資","　第
11 款	"," 108/06/24
","
1.董事會決議日期:108/06/24
2.減資緣由:
為符合經濟部投資審議委員會（以下稱「投審會」）對大陸地區投資限額規定、
整體財務規劃及資本配置等業務需求，由本公司辦理實物減資及現金減資，並將
該實物（本公司對CDIB Venture Capital（Hong Kong）Corporation Limited
（下稱「CVC HK」）100%之持股）及股款新臺幣（以下同）20億元返還予母公司
中華開發資本股份有限公司（以下稱「開發資本」）。
實物減資部分將以CVC HK之淨值（減資基準日前一月底之淨值帳列數計算實物
減資價格）作為本公司實物減資抵充之數額。
3.減資金額:新臺幣59.66億元(暫定)
4.消除股份:596.6百萬股
5.減資比率:58.33%
6.減資後股本:新臺幣42.62億元
7.預定股東會日期:
考量CVC HK直接投資大陸地區之投審會核准額度之歸屬對象，由本公司變更為
母公司開發資本乙事，因涉及國內投資人變更，須先由母公司開發資本向投審
會辦理申請許可並由本公司申請撤銷投資大陸地區事宜，故擬規劃於取得投審
會之相關核准後，再行召開股東會。
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:無"
