,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
45, 108/09/11, 16:36:41, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司達和航運股份有限公司公告董事會決議通過購買新造
散裝貨船2+1艘","　第
20 款	"," 108/09/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
84,200噸散裝貨輪2+1艘
2.事實發生日:108/9/11~108/9/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：2+1艘
單位價格：每艘不超過USD35,000仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：Sumitomo Corporation
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定。(第3艘選擇權須在2019年9月30日前執行)
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易之決定方式：公開招標
決策單位：達和航運股份有限公司董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
擴充船隊規模
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
民國108年9月11日
25.監察人承認或審計委員會同意日期:
民國108年9月11日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
46, 108/09/12, 19:07:56, 黃健強, 資深副總經理, 2531-7099轉20501," 補充說明108年9月11日代子公司達和航運股份有限公司公告
董事會決議通過購買新造散裝貨船2+1艘訊息","　第
51 款	"," 108/09/12
","
1.事實發生日:108/09/12
2.公司名稱:達和航運股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:64.79%
5.發生緣由:
 補充說明代子公司達和航運股份有限公司公告董事會決議通過購買新造
 散裝貨船2+1艘，其中”+1”艘係為增購選擇權，需在108年9月30日前確認
 購買”+1”艘，否則將取消”+1”艘之交易，每艘不超過USD 35,000,000元。
6.因應措施:無
7.其他應敘明事項:無"
47, 108/09/16, 14:44:46, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥循環能源科技股份有限公司公告董事會決議與
能元科技股份有限公司進行股份轉換案","　第
51 款	"," 108/09/16
","
1.事實發生日:108/09/16
2.公司名稱:台泥循環能源科技股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
 台泥循環能源科技股份有限公司（下稱「台泥循環能源」）董事會前於民國
（下同）108年8月13日決議通過與能元科技股份有限公司（下稱「能元科技」）
 進行股份轉換交易，由台泥循環能源依企業併購法規定發行甲種特別股作為
 對價換取能元科技已發行百分之百股份。台泥循環能源於108年9月16日再經
 董事會（代行股東會職權）決議通過此股份轉換交易案。另，台泥循環能源
 董事會業於108年8月13日通過，將辦理現金增資發行新股，規劃由台泥循環
 能源唯一股東即本公司與國際中橡投資控股股份有限公司（下稱「國際中橡」）
 共同參與認購，且於股份轉換交易完成之前，本公司與國際中橡將分別取得
 台泥循環能源32.47%及67.53%之股份。
6.因應措施:無
7.其他應敘明事項:
 為進行股份轉換交易，台泥循環能源董事會再次授權董事長、任一董事及/
 或其指定之人單獨或共同代表台泥循環能源處理與股份轉換交易有關之一切
 必要程序並採取相關必要之行為，包括但不限於準備、簽署、交付及增修所
 有相關文件及合約、訂定股份轉換基準日、處理股份轉換契約未盡事宜、及
 執行或調整股份轉換交易之後續事項或交割相關事宜。另股份轉換交易如因
 法令規定、主管機關函釋或因事實需要有變更股份轉換契約相關內容者，台
 泥循環能源董事會再次授權董事長依股份轉換契約及相關法令規定全權處理
 之。"
48, 108/09/17, 16:10:03, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司參與台泥循環能源科技股份有限公司現金增資之
現金增資基準日","　第
51 款	"," 108/09/17
","
1.事實發生日:108/09/17
2.公司名稱:臺灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司前經董事會於民國（下同）108年8月13日決議參與台泥循環能源科技
   股份有限公司（下稱「台泥循環能源」）辦理之現金增資發行普通股
   100,000,000股案（每股面額新台幣10元，發行價格為每股新台幣10.5元），
   由本公司認購普通股32,400,000股。
(2)今依實際作業時程，台泥循環能源訂定現金增資基準日為108年9月17日，本
   公司自現金增資基準日起，對台泥循環能源之直接持股比例，自100%變更為
   32.47%。
6.因應措施:無
7.其他應敘明事項:無"
49, 108/09/18, 16:06:55, 黃健強, 資深副總經理, 2531-7099轉20501," 補充說明108年8月13日代子公司台泥循環能源科技股份有限公司
公告董事會決議與能元科技股份有限公司進行股份轉換案之股份
轉換基準日","　第
11 款	"," 108/08/13
","
1.併購種類(如合併、分割、收購或股份受讓):
股份轉換
2.事實發生日:108/8/13
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
台泥循環能源科技股份有限公司（下稱「台泥循環能源」）
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
能元科技股份有限公司（下稱「能元科技」）
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
台泥循環能源目前之唯一法人股東臺灣水泥股份有限公司（下稱「臺灣水泥」）持有
能元科技14.99%之股份，臺灣水泥集團則共持有能元科技28.11%之股份。本次股份轉
換，係為因應集團長期發展規劃，並提升整體營運效率所進行之組織架構調整，不影
響股東權益。
7.併購目的:
基於因應集團長期發展規劃，並提升整體營運效率所進行之組織架構調整，台泥循環
能源擬與能元科技依照企業併購法規定進行股份轉換，股份轉換後能元科技將成為台
泥循環能源100%持股之子公司。
8.併購後預計產生之效益:
藉由本次集團組織架構調整，整合集團各領域資源，提昇集團整體經營績效與生產力。
9.併購對每股淨值及每股盈餘之影響:
雙方公司透過本次股份轉換進行集團組織架構調整，將提升整體營運效率。預期對台泥
循環能源每股淨值及每股盈餘均有正面之助益。
10.換股比例及其計算依據:
本次股份轉換案之換股比例，為能元科技普通股1股換發台泥循環能源新發行甲種特別
股1股。換股比例係參酌能元科技經會計師查核之民國107年財務報告、雙方公司之財務
資訊、經營狀況、獲利能力、股權淨值等相關資料，經與能元科技協議訂定，並業經
獨立專家出具合理性意見書在案。
11.本次交易會計師、律師或證券承銷商出具非合理性意見:否
12.會計師或律師事務所名稱或證券承銷商公司名稱:
立本台灣聯合會計師事務所
13.會計師或律師姓名:
周志賢會計師
14.會計師或律師開業證書字號:
台財證登六字第3209號
15.預定完成日程:
股份轉換基準日訂定為民國108年10月21日
16.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
不適用
17.參與合併公司之基本資料(註三):
(1)台泥循環能源主要業務為一般投資業、發電、輸電、配電機械製造。
(2)能元科技主要業務為鋰電池製造。
18.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
19.併購股份未來移轉之條件及限制:
不適用
20.其他重要約定事項:
無
21.本次交易，董事有無異議:否
22.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱
暨其代表人姓名、其自身或其代表之法人有利害關係之重要內容、其應迴避或
不迴避理由、迴避情形、贊成或反對併購決議之理由):
(1)台泥循環能源董事長張安平所代表之唯一法人股東臺灣水泥，同時直接持有能元科
   14.99%股份，張安平並以臺灣水泥代表身份選為能元科技董事及董事長，故股份轉
   換交易如順利完成，臺灣水泥將依股份轉換契約取得台泥循環能源發行之甲種特別
   股。
(2)台泥循環能源董事李鐘培所代表之唯一法人股東臺灣水泥，同時直接持有能元科技
   14.99%股份，而臺灣水泥所百分之百持有之信昌投資股份有限公司（下稱「信昌投
   資」）亦直接持有能元科技5.63%股份，李鐘培並以信昌投資代表身份選為能元科技
   董事，故股份轉換交易如順利完成，臺灣水泥及信昌投資均將依股份轉換契約取得
   台泥循環能源發行之甲種特別股。
(3)台泥循環能源董事黃健強所代表之唯一法人股東臺灣水泥，同時直接持有能元科技
   14.99%股份，故股份轉換交易如順利完成，臺灣水泥將依股份轉換契約取得台泥循
   環能源發行之甲種特別股。
(4)台泥循環能源董事長張安平、董事李鐘培及董事黃健強，認股份轉換交易係為台泥
   循環能源長期發展規劃，且已委由客觀公正之獨立專家就股份轉換交易對價之合理
   性，出具合理性意見，符合台泥循環能源之最大利益，不發生有害公司利益之虞情
   事，乃決定參與本議案之討論及表決，並贊成股份轉換案。
23.其他敘明事項:
台泥循環能源與能元科技之股份轉換交易，前經雙方董事會於108年8月13日決議，並
經台泥循環能源董事會（代行股東會職權）與能元科技臨時股東會於108年9月16日通
過。股份轉換交易之股份轉換基準日原暫訂為108年10月8日，今考量實際作業時程，
調整至108年10月21日，特進行108年8月13日原公告之補充說明，但原公告之其他內容
並未更動。
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
50, 108/10/18, 14:06:51, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司召開法人說明會相關資訊,"　第
12 款	"," 108/11/18
","
符合條款第四條第XX款：12
事實發生日：108/11/18
1.召開法人說明會之日期：108/11/18
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市中山北路二段113號3樓(台泥大樓士敏廳)
4.法人說明會擇要訊息：公司簡介、所屬產業概況、營運成果及未來展望說明
5.其他應敘明事項：會議資料將於法說會後揭露於公開資訊觀測站及公司網站
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 108/11/12, 11:55:59, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清108年11月12日媒體報導,"　第
51 款	"," 108/11/12
","
1.事實發生日:108/11/12
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:台泥今年全年獲利仍會比去年成長約一成左右。
7.發生緣由:
 媒體報導有關本公司2019年全年獲利情況，係屬法人自行臆測，特此澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
52, 108/11/12, 20:41:29, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥綠能股份有限公司公告董事會決議投資
漁電型太陽光電電廠案","　第
51 款	"," 108/11/12
","
1.事實發生日:108/11/12
2.公司名稱:台泥綠能股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
 子公司台泥綠能股份有限公司董事會決議為積極參與綠能開發，於中部地區
 規劃投資漁電型太陽能電廠，總投資金額約新台幣41.5億元。
6.因應措施:無
7.其他應敘明事項:無"
53, 108/11/12, 20:42:50, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會決議參與台泥綠能股份有限公司增資案,"　第
20 款	"," 108/11/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台泥綠能股份有限公司(下稱「台泥綠能」)普通股
2.事實發生日:108/11/12~108/11/12
3.交易數量、每單位價格及交易總金額:
交易總金額：新台幣40億元
交易數量：4億股
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台泥綠能為本公司100%持股之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台泥綠能增資時程計劃進行投資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：本公司董事會
11.取得或處分有價證券標的公司每股淨值:
9.45元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：550,898仟股
金額：新台幣5,476,875仟元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：82.51%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：118.34%
最近期財務報表中營運資金數額：新台幣2,687,023仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年11月12日
19.監察人承認或審計委員會同意日期:
民國108年11月12日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
54, 108/11/12, 20:43:15, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會通過取得預拌廠土地及設備,"　第
20 款	"," 108/11/12
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
八德區預拌廠土地及設備
2.事實發生日:108/11/12~108/11/12
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易總金額:約新台幣4.2億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
漢嵩實業股份有限公司，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決策單位:本公司董事會
交易及價格決定方式:參考專業單位之估值結果進行雙方協議
10.專業估價者事務所或公司名稱及其估價金額:
估價事務所：展碁不動產估價師聯合事務所
11.專業估價師姓名:
袁漢昇
12.專業估價師開業證書字號:
(106)新北估字第000122號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
長期投資
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
民國108年11月12日
25.監察人承認或審計委員會同意日期:
民國108年11月12日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
55, 108/11/13, 17:06:02, 黃健強, 資深副總經理, 2531-7099轉20501," 補充說明108年11月12日本公司董事會通過取得預拌廠土地及
設備之土地建物估價金額","　第
20 款	"," 108/11/12
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
八德區預拌廠土地建物及設備
2.事實發生日:108/11/12~108/11/12
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地建物：新台幣385,221仟元
設備：新台幣36,750仟元
交易總金額：新台幣421,971仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
漢嵩實業股份有限公司，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決策單位:本公司董事會
交易及價格決定方式:參考專業單位之估值結果進行雙方協議
10.專業估價者事務所或公司名稱及其估價金額:
估價事務所：展碁不動產估價師聯合事務所
土地建物估價金額：約新台幣3.87億元
11.專業估價師姓名:
袁漢昇
12.專業估價師開業證書字號:
(106)新北估字第000122號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
長期投資
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
民國108年11月12日
25.監察人承認或審計委員會同意日期:
民國108年11月12日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
56, 108/11/15, 18:33:35, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥綠能股份有限公司公告董事會決議增資
彰旺風力發電股份有限公司","　第
20 款	"," 108/11/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
彰旺風力發電股份有限公司普通股(下稱「彰旺風力」)
2.事實發生日:108/11/15~108/11/15
3.交易數量、每單位價格及交易總金額:
交易單位數量:60,000仟股；每股價格:新台幣10元；
交易總金額:新台幣600,000仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
彰旺風力為台泥綠能股份有限公司(下稱「台泥綠能」)100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依彰旺風力增資時程計劃進行投資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：台泥綠能董事會
11.取得或處分有價證券標的公司每股淨值:
7.16元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：72,000仟股
金額：新台幣685,909仟元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：0.50%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：0.72%
最近期財務報表中營運資金數額：新台幣2,687,023仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年11月15日
19.監察人承認或審計委員會同意日期:
民國108年11月15日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
57, 108/11/15, 18:34:06, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥綠能股份有限公司公告董事會決議增資
台泥嘉謙綠能股份有限公司","　第
20 款	"," 108/11/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台泥嘉謙綠能股份有限公司普通股（下稱「嘉謙綠能」)
2.事實發生日:108/7/3~108/11/15
3.交易數量、每單位價格及交易總金額:
(1)事實發生日:108年7月3日
　　交易單位數量:25,000仟股；每股價格:新台幣10元；
　　交易總金額:新台幣250,000仟元
(2)事實發生日:108年11月15日
　　交易單位數量:30,000仟股；每股價格:新台幣10元；
　　交易總金額:新台幣300,000仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
嘉謙綠能為台泥綠能股份有限公司（下稱「台泥綠能」)100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依嘉謙綠能增資時程計劃進行投資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：台泥綠能董事會
11.取得或處分有價證券標的公司每股淨值:
9.25元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：75,200仟股
金額：新台幣717,959仟元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：0.61%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：0.88%
最近期財務報表中營運資金數額：新台幣2,687,023仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年11月15日
19.監察人承認或審計委員會同意日期:
民國108年11月15日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
58, 108/11/19, 19:16:21, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司受邀參加摩根士丹利證券舉辦之Eighteenth Annual Asia Pacific Summit,"　第
12 款	"," 108/11/21
","
符合條款第四條第XX款：12
事實發生日：108/11/21
1.召開法人說明會之日期：108/11/21 ~ 108/11/22
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：公司簡介、所屬產業概況、營運成果及未來展望說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
59, 108/11/22, 14:57:55, 黃健強, 資深副總經理, 2531-7099轉20501, 代子公司台泥(杭州)環保科技有限公司公告基樁暨圍護工程發包,"　第
20 款	"," 108/11/22
","
1.契約種類:租地委建
2.事實發生日:108/11/22~108/11/22
3.契約相對人及其與公司之關係:
中國建築第八工程局有限公司，非關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
契約總金額人民幣1.28億元，預計2020年完工。
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
興建杭州辦公室之基樁暨圍護工程
9.本次交易表示異議之董事意見:
無
10.本次交易為關係人交易:否
11.董事會通過日期:
台泥(杭州)環保科技有限公司董事會(下稱「台泥(杭州)環保」):108年11月12日
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
本案經108/11/12台泥(杭州)環保董事會決議工程發包暨邀標事宜，並於108/11/22簽約。"
