,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
66, 109/06/09, 16:07:35, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司109年5月份自結合併盈餘,"　第
51 款	"," 109/06/09
","
1.事實發生日:109/06/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    14.75     12.38     77.21     64.66     0.48
合庫銀行(合併)    12.44     10.45     66.70     56.01     0.58
合庫資產(合併)     0.15      0.12      1.20      0.86     0.30
合庫票券(個別)     0.51      0.42      2.08      1.72     0.38
合庫證券(個別)     0.47      0.47      1.75      1.60     0.34
合庫人壽(個別)     1.27      1.02      6.48      5.46     0.81
合庫投信(個別)     0.04      0.04      0.16      0.16     0.54
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為61.95億元、非控制權益為2.71億元。"
67, 109/06/15, 18:20:15, 周俊隆, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告109年股東常會重要決議事項,"　第
18 款	"," 109/06/15
","
1.股東常會日期:109/06/15
2.重要決議事項一、盈餘分配或盈虧撥補:
通過108年度決算盈餘分配承認案。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
通過108年度營業報告書及財務報表承認案。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
討論事項:
(一)解除董事暨法定檢查人108年職務責任討論案。
(二)簽證會計師暨法定檢查人由KPMG更換為Ernst and Young會計師事務所討論案。
(三)修正「取得或處分資產處理程序」討論案。
7.其他應敘明事項:無"
68, 109/06/15, 18:24:20, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險(股)公司公告
法人董事代表人異動","　第
6 款	"," 109/06/15
","
1.發生變動日期:109/06/15
2.法人名稱:法商法國巴黎保險控股公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:丘舒盈(Cheu, Su Yin)/法商巴黎管理顧問(股)公司執行副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/07/19~111/07/18
7.新任生效日期:109/06/16
8.其他應敘明事項:依據法商法國巴黎保險控股公司109年6月15日來函(改派書)辦理。"
69, 109/06/16, 17:29:43, 周俊隆, 副總經理, (02)2173-8888," (補充公告)代子公司合作金庫商業銀行公告發行無到期日非
累積次順位金融債券新臺幣伍拾億元整。
(109年4月27日董事會通過公告之壹佰億元額度內發行)","　第
11 款	"," 109/04/27
","
1.董事會決議日期:109/04/27
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
合作金庫商業銀行109年度第1期無到期日非累積次順位金融債券
3.發行總額:新臺幣伍拾億元整
4.每張面額:壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:民國109年6月29日發行，無到期日
7.發行利率:年利率1.5%，固定計息
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:提高資本適足性
10.承銷方式:委請輔導銷售顧問
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:合作金庫商業銀行營業部
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:本債券發行屆滿5年1個月後，若計算贖回後本行自有資本與風險性
資產之比率符合主管機關所定之最低比率要求，經主管機關同意者，本行得提前
辦理贖回；並於預定贖回日前30日公告，按面額加計應付利息，全數贖回。
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
70, 109/06/16, 17:34:32, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
109年股東常會重要決議事項","　第
18 款	"," 109/06/16
","
1.股東常會日期:109/06/16
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司108年度盈餘分派表承認案
3.重要決議事項二、章程修訂:通過本公司「公司章程」修訂案
4.重要決議事項三、營業報告書及財務報表:通過本公司108年度營業報告書
及財務報表承認案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(1)通過本公司與巴黎管理顧問股份有限公司簽訂「保險營運作業委外服務合約」承認案
(2)通過本公司108年度盈餘分派股票股利辦理盈餘轉增資討論案
7.其他應敘明事項:無"
71, 109/06/22, 17:33:42, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告擬出售國際聯貸案不良債權,"　第
51 款	"," 109/06/22
","
1.事實發生日:109/06/22
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:擬出售PT Delta Dunia Sandang Tekstil及PT Delta Merlin Dunia Textile
二國際聯貸案不良債權（馬尼拉分行）
6.因應措施:不適用
7.其他應敘明事項:二案不良債權金額分別為美金9,641,646.06元及美金5,679,294.29元"
72, 109/06/22, 17:38:12, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告法人董事代表人異動,"　第
6 款	"," 109/06/22
","
1.發生變動日期:109/06/22
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:李秉修/合作金庫商業銀行中區區域中心資深專員
4.新任者姓名及簡歷:鄭俊士/合作金庫商業銀行營業部三等襄理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/10/28至111/10/27
7.新任生效日期:109/06/24
8.其他應敘明事項:無"
73, 109/06/23, 15:29:45, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 109/06/23
","
1.股東臨時會日期:109/06/23
2.重要決議事項:通過公司章程修正案
3.其他應敘明事項:無"
74, 109/06/24, 16:45:24, 周俊隆, 副總經理, (02)2173-8888, 公告本公司第4屆董事當選名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
  董事:
  財政部代表人:雷仲達/合作金庫金融控股股份有限公司暨合作金庫商業銀行董事長
  財政部代表人:陳美足/合作金庫金融控股股份有限公司總經理
  財政部代表人:黃桂洲/中央銀行會計處處長
  財政部代表人:吳琮璠/國立臺灣大學管理學院會計系所教授
  財政部代表人:江瑞堂/中華郵政股份有限公司總經理
  財政部代表人:傅正華/合作金庫商業銀行行政管理部科長
  財政部代表人:謝鈴媛/財政部關務署署長
  財政部代表人:李國興/行政院主計總處副主計長
  有限責任中華民國信用合作社聯合社代表人:
               麥勝剛/有限責任中華民國信用合作社聯合社理事主席
  中華民國農會代表人:蕭景田/中華民國農會理事長
  中華民國農會代表人:游文雄/宜蘭縣農會理事長
  合作金庫商業銀行企業工會代表人:陳國揚/合作金庫商業銀行彰營分行副理
  獨立董事:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者職稱、姓名及簡歷:
  董事:
  財政部代表人:雷仲達/合作金庫金融控股股份有限公司暨合作金庫商業銀行董事長
  財政部代表人:陳美足/合作金庫金融控股股份有限公司總經理
  財政部代表人:施遵驊/中央銀行發行局局長
  財政部代表人:江瑞堂/中華郵政股份有限公司總經理
  財政部代表人:李新仁/合作金庫證券股份有限公司總經理
  財政部代表人:傅正華/合作金庫商業銀行行政管理部科長
  陳忠榮/國立中央大學產業經濟研究所兼任教授
  有限責任中華民國信用合作社聯合社代表人:
               麥勝剛/有限責任中華民國信用合作社聯合社理事主席
  中華民國農會代表人:蕭景田/中華民國農會理事長
  中華民國農會代表人:張永成/中華民國農會總幹事
  合作金庫商業銀行企業工會代表人:陳國揚/合作金庫商業銀行彰營分行副理
  獨立董事:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠法律事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:改選第4屆董事
7.新任者選任時持股數:
 財政部:3,374,237,650股
 有限責任中華民國信用合作社聯合社:5,011,020股
 中華民國農會:200,545,147股
 合作金庫商業銀行企業工會:3,089,345股
 林軒竹:0股
 謝穎青:0股
 張銘珠:0股
 林漢奇:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
9.新任生效日期:109/06/24
10.同任期董事變動比率:任期屆滿全面改選，不適用
11.同任期獨立董事變動比率:任期屆滿全面改選，不適用
12.同任期監察人變動比率:任期屆滿全面改選，不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:任期屆滿全面改選，不適用
14.其他應敘明事項:無"
75, 109/06/24, 16:49:52, 周俊隆, 副總經理, (02)2173-8888, 公告本公司第3屆審計委員會委員名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者姓名及簡歷:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠法律事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
8.新任生效日期:109/06/24
9.其他應敘明事項:無"
76, 109/06/24, 16:53:40, 周俊隆, 副總經理, (02)2173-8888," 公告本公司109年股東常會通過解除第4屆董事競業禁止
之限制","　第
21 款	"," 109/06/24
","
1.股東會決議日:109/06/24
2.許可從事競業行為之董事姓名及職稱:
(1)財政部/政府董事
(2)中華民國農會/法人董事
(3)有限責任中華民國信用合作社聯合社/法人董事
(4)雷仲達/政府董事財政部代表人
(5)陳美足/政府董事財政部代表人
(6)江瑞堂/政府董事財政部代表人
(7)施遵驊/政府董事財政部代表人
(8)蕭景田/法人董事中華民國農會代表人
(9)張永成/法人董事中華民國農會代表人
(10)麥勝剛/法人董事有限責任中華民國信用合作社聯合社代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案經本公司已發行有表決權之
股份總數三分之二以上股東出席，出席股東表決權過半數同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。
12.其他應敘明事項:無。"
77, 109/06/24, 16:58:49, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會推選第4屆董事長,"　第
6 款	"," 109/06/24
","
1.董事會決議日期或發生變動日期:109/06/24
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:雷仲達/本公司董事長兼合作金庫商業銀行董事長
4.新任者姓名及簡歷:雷仲達/本公司董事長兼合作金庫商業銀行董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:配合董事改選，董事會重新推選
7.新任生效日期:109/06/24
8.其他應敘明事項:無"
78, 109/06/24, 17:00:50, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會續聘總經理,"　第
6 款	"," 109/06/24
","
1.董事會決議日期或發生變動日期:109/06/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:陳美足/本公司總經理
4.新任者姓名及簡歷:陳美足/本公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:續任
6.異動原因:配合董事改選，董事會委聘
7.新任生效日期:109/06/24
8.其他應敘明事項:無"
79, 109/06/24, 17:07:41, 周俊隆, 副總經理, (02)2173-8888, 公告本公司109年股東常會重要決議事項,"　第
18 款	"," 109/06/24
","
1.股東常會日期:109/06/24
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司108年度盈餘分派承認案。
3.重要決議事項二、章程修訂:通過修正本公司「章程」討論案。
4.重要決議事項三、營業報告書及財務報表:
通過本公司108年度營業報告書及財務報表承認案。
5.重要決議事項四、董監事選舉:選舉本公司第4屆董事案。
6.重要決議事項五、其他事項:
討論事項：
 (一)通過本公司108年度盈餘轉增資發行新股討論案。
 (二)通過修正本公司「董事選舉辦法」討論案。
 (三)通過修正本公司「股東會議事規則」討論案。
其他議案：通過解除本公司第4屆董事競業禁止之限制討論案。
7.其他應敘明事項:
第4屆董事/獨立董事當選名單及當選權數如下：
 董事：
  財政部代表人雷仲達11,793,587,017權
  財政部代表人陳美足10,590,332,171權
  財政部代表人施遵驊9,918,167,720權
  財政部代表人江瑞堂9,909,407,055權
  財政部代表人李新仁9,760,984,494權
  財政部代表人傅正華9,689,785,821權
  陳忠榮9,796,871,399權
  有限責任中華民國信用合作社聯合社代表人麥勝剛9,861,748,704權
  合作金庫商業銀行企業工會代表人陳國揚9,885,576,948權
  中華民國農會代表人蕭景田9,940,834,749權
  中華民國農會代表人張永成9,819,468,870權
 獨立董事:
  林軒竹10,311,677,941權
  謝穎青9,875,693,070權
  張銘珠9,845,864,794權
  林漢奇9,822,059,872權"
80, 109/06/24, 17:21:40, 周俊隆, 副總經理, (02)2173-8888, 公告本公司第4屆薪資報酬委員會委員名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者姓名及簡歷:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠法律事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/20~109/06/19
8.新任生效日期:109/06/24
9.其他應敘明事項:無"
81, 109/06/24, 22:00:13, 周俊隆, 副總經理, (02)2173-8888, 更正-公告本公司第4屆董事當選名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事、獨立董事、自然人董事
3.舊任者職稱、姓名及簡歷:
  董事:
  財政部代表人:雷仲達/合作金庫金融控股股份有限公司暨合作金庫商業銀行董事長
  財政部代表人:陳美足/合作金庫金融控股股份有限公司總經理
  財政部代表人:黃桂洲/中央銀行會計處處長
  財政部代表人:吳琮璠/國立臺灣大學管理學院會計系所教授
  財政部代表人:江瑞堂/中華郵政股份有限公司總經理
  財政部代表人:傅正華/合作金庫商業銀行行政管理部科長
  財政部代表人:謝鈴媛/財政部關務署署長
  財政部代表人:李國興/行政院主計總處副主計長
  有限責任中華民國信用合作社聯合社代表人:
               麥勝剛/有限責任中華民國信用合作社聯合社理事主席
  中華民國農會代表人:蕭景田/中華民國農會理事長
  中華民國農會代表人:游文雄/宜蘭縣農會理事長
  合作金庫商業銀行企業工會代表人:陳國揚/合作金庫商業銀行彰營分行副理
  獨立董事:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者職稱、姓名及簡歷:
  董事:
  財政部代表人:雷仲達/合作金庫金融控股股份有限公司暨合作金庫商業銀行董事長
  財政部代表人:陳美足/合作金庫金融控股股份有限公司總經理
  財政部代表人:施遵驊/中央銀行發行局局長
  財政部代表人:江瑞堂/中華郵政股份有限公司總經理
  財政部代表人:李新仁/合作金庫證券股份有限公司總經理
  財政部代表人:傅正華/合作金庫商業銀行行政管理部科長
  陳忠榮/國立中央大學產業經濟研究所兼任教授
  有限責任中華民國信用合作社聯合社代表人:
               麥勝剛/有限責任中華民國信用合作社聯合社理事主席
  中華民國農會代表人:蕭景田/中華民國農會理事長
  中華民國農會代表人:張永成/中華民國農會總幹事
  合作金庫商業銀行企業工會代表人:陳國揚/合作金庫商業銀行彰營分行副理
  獨立董事:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠律師事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿
6.異動原因:改選第4屆董事
7.新任者選任時持股數:
 財政部:3,374,237,650股
 有限責任中華民國信用合作社聯合社:5,011,020股
 中華民國農會:200,545,147股
 合作金庫商業銀行企業工會:3,089,345股
 林軒竹:0股
 謝穎青:0股
 張銘珠:0股
 林漢奇:0股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
9.新任生效日期:109/06/24
10.同任期董事變動比率:任期屆滿全面改選，不適用
11.同任期獨立董事變動比率:任期屆滿全面改選，不適用
12.同任期監察人變動比率:任期屆滿全面改選，不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:任期屆滿全面改選，不適用
14.其他應敘明事項:無"
82, 109/06/24, 22:01:33, 周俊隆, 副總經理, (02)2173-8888, 更正-公告本公司第4屆薪資報酬委員會委員名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者姓名及簡歷:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠律師事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/20~109/06/19
8.新任生效日期:109/06/24
9.其他應敘明事項:無"
83, 109/06/24, 22:02:33, 周俊隆, 副總經理, (02)2173-8888, 更正-公告本公司第3屆審計委員會委員名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者姓名及簡歷:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠律師事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
8.新任生效日期:109/06/24
9.其他應敘明事項:無"
84, 109/06/29, 16:49:38, 周俊隆, 副總經理, (02)2173-8888, 更正-公告本公司第4屆薪資報酬委員會委員名單,"　第
6 款	"," 109/06/24
","
1.發生變動日期:109/06/24
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
  黃明聖/國立政治大學財政學系教授
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
4.新任者姓名及簡歷:
  林軒竹/國立成功大學會計學系暨財務金融研究所教授
  謝穎青/太穎國際法律事務所律師
  張銘珠/張銘珠律師事務所所長
  林漢奇/曾任第一金證券股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:董事改選
7.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/26~109/06/15
8.新任生效日期:109/06/24
9.其他應敘明事項:無"
85, 109/07/03, 16:33:27, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告109年6月份自結合併盈餘,"　第
51 款	"," 109/07/03
","
1.事實發生日:109/07/03
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行109年6月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告6月份合併提存前盈餘為23.64億元，於提存呆帳費用、承諾及
保證責任準備8.79億元後，6月份帳列合併稅前盈餘為14.85億元，合併稅後盈餘
為13.80億元，本年度截至6月底止累計合併稅前盈餘為81.55億元，累計合併稅後
盈餘為69.81億元；以6月底加權平均流通在外股數計算，累計每股稅前盈餘為0.84元
，累計每股稅後盈餘為0.72元。109年6月底之淨值為2,337.36億元，按實際已發行　
股數96.765億股計算，每股淨值為24.15元。
以上數字係合作金庫商業銀行自行結算金額。"
86, 109/07/08, 16:39:41, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司109年6月份自結合併盈餘,"　第
51 款	"," 109/07/08
","
1.事實發生日:109/07/08
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    17.04     15.86     94.26     80.52     0.60
合庫銀行(合併)    14.85     13.80     81.55     69.81     0.72
合庫資產(合併)     0.29      0.22      1.49      1.08     0.38
合庫票券(個別)     0.58      0.50      2.65      2.22     0.49
合庫證券(個別)     0.99      0.94      2.74      2.53     0.54
合庫人壽(個別)     0.60      0.47      7.08      5.93     0.88
合庫投信(個別)     0.04      0.04      0.20      0.20     0.67
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為77.50億元、非控制權益為3.02億元。"
87, 109/07/14, 18:29:28, 周俊隆, 副總經理, (02)2173-8888, 公告本公司法人董事代表人異動,"　第
6 款	"," 109/07/14
","
1.發生變動日期:109/07/14
2.法人名稱:中華民國農會
3.舊任者姓名及簡歷:
蕭景田/中華民國農會理事長
張永成/中華民國農會總幹事
4.新任者姓名及簡歷:
陳瑞雄/雲林縣農會理事長
陳冠義/新竹縣峨眉鄉農會總幹事
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:109/06/24至112/06/23
7.新任生效日期:109/07/15
8.其他應敘明事項:依中華民國農會全農輔訓字第1090004442號函。"
88, 109/07/23, 17:33:51, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司
公告董事會決議108年度股利配發基準日","　第
14 款	"," 109/07/23
","
1.董事會、股東會決議或公司決定日期:109/07/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
現金股利：新臺幣315,814,902元。
股票股利：新臺幣161,700,000元。
4.除權（息）交易日:109/07/28
5.最後過戶日:109/07/29
6.停止過戶起始日期:109/07/30
7.停止過戶截止日期:109/08/03
8.除權（息）基準日:109/08/03
9.其他應敘明事項:無。"
89, 109/07/27, 18:03:10, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會決議108年度股利配發基準日,"　第
14 款	"," 109/07/27
","
1.董事會、股東會決議或公司決定日期:109/07/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
(1)現金股利每股配發0.85元，共計新臺幣110億397萬1,036元。
(2)股票股利每股配發0.3元，共計新臺幣38億8,375萬4,480元。
4.除權（息）交易日:109/08/12
5.最後過戶日:109/08/13
6.停止過戶起始日期:109/08/14
7.停止過戶截止日期:109/08/18
8.除權（息）基準日:109/08/18
9.其他應敘明事項:現金股利發放日預定為109/09/16。"
90, 109/07/27, 18:05:34, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告股票股利除權基準日。,"　第
14 款	"," 109/07/27
","
1.董事會、股東會決議或公司決定日期:109/07/27
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權。
3.發放股利種類及金額:股票股利新臺幣7,742,000,000元。
4.除權（息）交易日:109/08/12
5.最後過戶日:109/08/13
6.停止過戶起始日期:109/08/14
7.停止過戶截止日期:109/08/18
8.除權（息）基準日:109/08/18
9.其他應敘明事項:無。"
91, 109/07/27, 18:07:36, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議捐贈
「中華民國農會」案","　第
43 款	"," 109/07/27
","
1.事實發生日:109/07/27
2.捐贈原由:協助辦理農業推廣及輔導業務
3.捐贈金額:新臺幣2,000,000元
4.受贈對象:中華民國農會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行109年7月27日第7屆第9次董事會決議通過"
92, 109/07/27, 18:10:04, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會通過辦理
109年度捐助財團法人中小企業信用保證基金款項","　第
43 款	"," 109/07/27
","
1.事實發生日:109/07/27
2.捐贈原由:109年度捐助財團法人中小企業信用保證基金款項
3.捐贈金額:新臺幣297,433,868元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行109年07月27日第7屆第9次董事會決議通過"
93, 109/07/27, 18:12:49, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告監察人之法人代表人異動,"　第
6 款	"," 109/07/27
","
1.發生變動日期:109/07/27
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:陳芳偉/臺灣合作社聯合社常務理事
4.新任者姓名及簡歷:陳建忠/台北市第五信用合作社理事主席
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/10/28至111/10/27
7.新任生效日期:109/07/27
8.其他應敘明事項:依合作金庫金融控股股份有限公司合控總人字第1090001430號函。"
94, 109/07/30, 18:09:24, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行說明遠航案相關人員遭
臺灣臺北地方檢察署起訴乙案","　第
2 款	"," 109/07/30
","
1.法律事件之當事人:
合作金庫商業銀行總經理陳世卿、財富管理部協理林文理及相關人員(非經理人)
2.法律事件之法院名稱或處分機關:臺灣臺北地方檢察署
3.法律事件之相關文書案號:109偵字20248號
4.事實發生日:109/07/30
5.發生原委(含爭訟標的):
合作金庫商業銀行貸放遠航公司乙案，臺灣臺北地方檢察署認涉有違法情事，起訴
合作金庫商業銀行總經理陳世卿、財富管理部協理林文理及相關人員(非經理人)。
6.處理過程:目前已進入司法程序，一切靜待法院審理。
7.對公司財務業務影響及預估影響金額:
本訴訟案件目前對合作金庫商業銀行財務業務無影響，合作金庫商業銀行營運正常。
8.因應措施及改善情形:無
9.其他應敘明事項:無"
