,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
288, 108/09/24, 17:45:18, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦投信公告修訂「取得或處分資產處理程序」
部分條文案","　第
18 款	"," 108/09/24
","
1.股東臨時會日期:108/09/24
2.重要決議事項:通過修訂本公司「取得或處分資產處理程序」案
3.其他應敘明事項:董事會代行股東會職權"
289, 108/09/24, 17:48:49, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得私募基金Dover Street X 
Feeder Fund L.P.","　第
24 款	"," 108/09/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Dover Street X Feeder Fund L.P.私募基金
2.事實發生日:108/09/24
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為3,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
HarbourVest Partners L.P.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，3,000萬美元，預計約0.5%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：31.57%，36.84%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
290, 108/09/25, 17:25:03, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告董事會決議擬取得
Woori Financial Group Inc.股權","　第
51 款	"," 108/09/25
","
1.事實發生日:108/09/25
2.公司名稱:富邦人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:富邦人壽保險股份有限公司擬於108年9月26日向Woori Bank取得Woori
Financial Group Inc.股票共計28,890,707股。每股買進價格為韓圜12,408元(約
合新台幣322元)，總交易金額為韓圜358,475,892,456元(約合新台幣93億元)。本
交易業經富邦人壽保險股份有限公司2019年9月25日董事會決議同意。
6.因應措施:無
7.其他應敘明事項:無"
291, 108/09/25, 17:40:11, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦育樂取得「富邦一號不動產投資信託基金」
一筆使用權資產","　第
20 款	"," 108/09/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市松山區敦化南路一段108號14樓部份
2.事實發生日:108/9/25~108/9/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.交易單位數量：52.89平方公尺 (折合16坪)
2.每單位價格：每坪租金每個月NT2,650元 (未稅)
3.租金總金額：每個月NT$42,405元 (未稅)
4.使用權資產金額：NT$744,768 (未稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
「富邦一號不動產投資信託基金」之管理機構-富邦建築經理股份有限公司，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
1.選定關係人為交易對象之原因：既有之辦公室續租，作為自用營業場所使用
2.前次移轉之所有人：明東實業(股)公司、道盈實業(股)公司
3.前次移轉之所有人與公司及交易相對人間相互之關係：關係人
4.前次移轉日期：94/03/02
5.前次移轉金額：每坪單價約NT$490,653.92元 (總價約NT$44.6億元/總坪數9,089.91坪)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件：月付
2.租期：108年10月1日至110年3月31日
3.契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
1.專業估價者事務所：展茂不動產估價師聯合事務所 
2.估價金額：每坪租金每個月NT2,720元(未稅)
11.專業估價師姓名:
張世賢
12.專業估價師開業證書字號:
95年南市估字第000013號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年9月25日
25.監察人承認或審計委員會同意日期:
民國108年9月25日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
292, 108/09/26, 19:15:43, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦財產保險公告第四屆董、監事代表人名單,"　第
6 款	"," 108/09/26
","
1.發生變動日期:108/09/26
2.法人名稱:富邦財產保險有限公司
3.舊任者姓名及簡歷:
董事名單：
富邦產物保險股份有限公司：法人代表莊子明
富邦產物保險股份有限公司：法人代表許金泉
富邦產物保險股份有限公司：法人代表陳伯燿
富邦人壽保險股份有限公司：法人代表崔天麟
廈門港務控股集團有限公司：法人代表楊宏圖
監事名單：
富邦人壽保險股份有限公司：法人代表劉炳華
廈門港務控股集團有限公司：法人代表張桂仙
獨立董事名單：
富邦產物保險股份有限公司：趙一平
富邦人壽保險股份有限公司：朱銘來
4.新任者姓名及簡歷:
董事名單：
富邦產物保險股份有限公司：法人代表莊子明
富邦產物保險股份有限公司：法人代表陳伯燿
富邦人壽保險股份有限公司：法人代表陳世岳
廈門港務控股集團有限公司：法人代表楊宏圖
監事名單：
富邦人壽保險股份有限公司：法人代表劉炳華
廈門港務控股集團有限公司：法人代表張桂仙
獨立董事名單：
富邦產物保險股份有限公司：趙一平
富邦產物保險股份有限公司：王傑
富邦人壽保險股份有限公司：朱銘來
5.異動原因:任期屆滿，重新指派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/10/01至108/09/30
7.新任生效日期:108/10/01
8.其他應敘明事項:新任董、監事待中國銀保監會核准後正式任命。"
293, 108/09/26, 19:16:19, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦財險公告董事長變更事宜,"　第
6 款	"," 108/09/26
","
1.董事會決議日期或發生變動日期:108/09/26
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:莊子明
4.新任者姓名及簡歷:莊子明
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:108/10/01
8.其他應敘明事項:無"
294, 108/09/26, 19:17:18, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告受金管會裁罰之說明。,"　第
39 款	"," 108/09/26
","
1.事實發生日:108/09/26
2.違規情形:依金管會網站公告，富邦人壽有違反違反保險法
第148條之3第1項授權訂定之「保險業內部控制及稽核制度實
施辦法」第5條第1項第4款規定之情事。
3.罰鍰金額:新台幣240萬元。
4.該主管機關之處分情形:核處罰鍰新台幣240萬元。
5.預計改善措施:本案已採取相關改善措施落實執行中。
6.對公司營運之影響:罰鍰新台幣240萬元。
7.其他應敘明事項:本裁罰案目前僅公告於金管會網站，富邦人
壽尚未收受處分書。"
295, 108/09/27, 17:37:20, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告處分「富邦產物保險股份有限公司」
使用權資產","　第
20 款	"," 108/09/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
基隆市中正區義一路38之1號2樓、基隆市中正區義一路38之2號3樓、
基隆市中正區義一路38之3號4樓
2.事實發生日:108/9/27~108/9/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.退租租賃面積:525.62平方公尺(折合159坪)
2.每單位價格:每坪租金每個月約NT$777元(含稅)
3.使用權資產減少金額:NT$1,057,503元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
富邦產物保險股份有限公司，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
1.選定關係人為交易對象之原因：現址退租，處分使用權資產。
2.前次移轉之所有人：不適用(富邦產物保險股份有限公司自地自建)
3.前次移轉之所有人與公司及交易相對人間相互之關係：不適用
4.前次移轉日期：不適用
5.前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
0元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件:月付
2.原租期:107年1月1日至109年12月31日(提前至109年3月31日到期退租)
3.契約限制條款及其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
價格參考依據:原租賃契約的每坪價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
現址提前退租。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用。
核決權限依""保險業與利害關係人從事放款以外之其他交易管理辦法""
規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
296, 108/09/27, 17:37:57, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告向「富邦一號不動產投資信託基金」
縮減不動產租賃面積，處分部分使用權資產","　第
20 款	"," 108/09/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市松山區敦化南路一段108號14樓
2.事實發生日:108/9/27~108/9/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.退租租賃面積:52.89平方公尺(折合16坪)
2.每單位價格:每坪租金每個月約NT$2,783元(含稅)
3.使用權資產減少金額:NT$781,780元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
「富邦一號不動產投資信託基金」之管理機構-富邦建築經理股份有限公司，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
1.選定關係人為交易對象之原因：現址縮減租賃面積
2.前次移轉之所有人：明東實業(股)公司、道盈實業(股)公司
3.前次移轉之所有人與公司及交易相對人間相互之關係：關係人
4.前次移轉日期：94/03/02
5.前次移轉金額：每坪單價約NT$490,653.92元
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
0元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件:月付
2.原租期:107年4月1日至110年3月31日
107年 4月1日至108年9月30日止，每次支付新台幣1,069,950元(含稅)
108年10月1日至110年3月31日止，每次支付新台幣1,025,425元(含稅)
3.契約限制條款及其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
價格參考依據:原租賃契約的每坪價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案處分使用權資產，以符合使用需求
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用。
核決權限依""保險業與利害關係人從事放款以外之其他交易管理辦法""
規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
297, 108/09/27, 17:38:10, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告取得「富邦產物保險股份有限公司」
一筆使用權資產","　第
20 款	"," 108/09/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前金區中華三路21號4樓B區及6樓
2.事實發生日:108/9/27~108/9/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.交易單位數量:763.53平方公尺(折合230.97坪)
2.每單位價格:每坪租金每個月約NT$500元(含稅)
3.租金總金額:每個月NT$115,500元(含稅)
4.使用權資產金額:NT$2,109,701元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
富邦產物保險股份有限公司，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
1.選定關係人為交易對象之原因：該棟大樓為單一所有權人富邦產物保險股份有限
公司(下稱富邦產險)所有，現行承租空間不敷營業使用，故於該棟大樓增租空屋
2.前次移轉之所有人：不適用(富邦產物保險股份有限公司自地自建)
3.前次移轉之所有人與公司及交易相對人間相互之關係：不適用
4.前次移轉日期：不適用
5.前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件:月付
2.租期:108年12月1日至109年12月31日
3.契約限制條款及其他重要約定:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用。
核決權限依""保險業與利害關係人從事放款以外之其他交易管理辦法""
規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
298, 108/10/01, 18:29:03, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦現代人壽公告發行無擔保次順位
公司債(補充108/8/22公告)","　第
11 款	"," 108/10/01
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:富邦現代人壽無擔保次順位公司債
3.發行總額:1,000億韓圜
4.每張面額:不適用
5.發行價格:不適用
6.發行期間:10年
7.發行利率:自發行日起至屆滿5年止發行利率為4.25%，屆滿五年後發行利率將按十年期
韓國公債利率加發行利差重設之
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:強化財務結構及配合公司發展規劃
10.承銷方式:採包銷方式，並以洽商銷售方式對外公開承銷
11.公司債受託人:不適用
12.承銷或代銷機構:KB Securities/Yuanta Securities Korea
13.發行保證人:不適用
14.代理還本付息機構:Woori Bank
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:發行滿5年後，得依法經主管機關核准後按本債券認購金額加計應付利息全
數贖回
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
299, 108/10/04, 18:36:44, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦綜合證券公告獨立董事辭任事宜,"　第
6 款	"," 108/10/04
","
1.發生變動日期:108/10/04
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:吳榮義/富邦綜合證券獨立董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
9.新任生效日期:不適用
10.同任期董事變動比率:八分之一
11.同任期獨立董事變動比率:三分之一
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:個人因素"
300, 108/10/05, 18:26:57, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告獨立董事辭任事宜,"　第
6 款	"," 108/10/05
","
1.發生變動日期:108/10/05
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:吳繁治/台北富邦銀行獨立董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:辭任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:106/06/16~109/06/15
9.新任生效日期:不適用
10.同任期董事變動比率:1/14
11.同任期獨立董事變動比率:1/5
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
301, 108/10/07, 18:03:02, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦現代人壽公告受韓國主管機關裁罰之說明,"　第
26 款	"," 108/10/07
","
1.事實發生日:108/10/07
2.發生緣由:韓國主管機關於辦理2018年金融檢查，發現富邦現代人壽違反保險相關
法令規定之情事
3.處理過程:不適用
4.預計可能損失:2億韓圜(約518萬台幣)
5.可能獲得保險理賠之金額:不適用
6.改善情形及未來因應措施:已採取相關改善措施落實執行　
7.其他應敘明事項:無"
302, 108/10/08, 19:57:22, 韓蔚廷, 總經理, 6636-6636, 公告本公司暨主要子公司108年9月合併自結損益,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年9月份合併
自結損益
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司108年9月合併自結損益：
單位:億元
----------------------------9月損益--------累計1-9月損益------------
公司別                   合併   母公司   合併   母公司  基本EPS(元)
                         稅前  業主稅後  稅前  業主稅後
富邦金控合併損益         44.4   41.4    631.1   535.9     4.98(註1~2)
台北富邦銀行             18.9   15.3    204.6   169.2     1.51
富邦證券                  1.8    1.6     26.9    24.5     1.47
富邦產險                  3.4    2.3     40.2    35.5    11.17(註2)
富邦人壽                 14.0   17.6    314.3   274.0     2.47(註1)
---------------------------------------------------------------------
註1：累計9月未適用外匯價格變動準備金之EPS(元)
富邦金控：5.30
富邦人壽：2.77
註2：累計9月未適用天災保險準備金之EPS(元)
富邦金控：4.98
富邦產險：11.17"
303, 108/10/08, 19:57:38, 韓蔚廷, 總經理, 6636-6636, 富邦金控參加JPMorgan及Jefferies舉辦之海外投資人會議,"　第
12 款	"," 108/10/15
","
符合條款第四條第XX款：12
事實發生日：108/10/15
1.召開法人說明會之日期：108/10/15 ~ 108/10/17
2.召開法人說明會之時間：00 時 30 分 
3.召開法人說明會之地點：美國
4.法人說明會擇要訊息：討論富邦金控財務及業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
304, 108/10/09, 17:02:02, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦現代人壽公告獨立董事辭任事宜,"　第
6 款	"," 108/10/09
","
1.發生變動日期:108/10/09
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:蔡康/富邦現代人壽獨立董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:個人因素
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/12/20-109/12/19
9.新任生效日期:不適用
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:富邦現代人壽現任董事人數11人，辭任後減為10人，新任獨立董事
將於股東會選任，辭任書載明辭職生效日為108/10/9"
305, 108/10/14, 19:28:45, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告取得私募基金KPS Special Situations 
Fund V(A), LP","　第
24 款	"," 108/10/14
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
KPS Special Situations Fund V(A), LP私募基金
2.事實發生日:108/10/14
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為2,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
KPS Capital Partners, LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，2,000萬美元，預計約0.4%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：31.45%，36.7%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
306, 108/10/16, 17:19:49, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告發行108年度第6期
無擔保主順位金融債券新臺幣陸拾陸億元整
(補充107/12/20公告)","　第
11 款	"," 108/10/16
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
台北富邦銀行108年度第6期無擔保主順位金融債券
3.發行總額:新臺幣陸拾陸億元整
4.每張面額:新臺幣壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:發行期間十年(108/10/30~118/10/30)
7.發行利率:票面利率為固定利率年息0.88%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:配合本行業務發展需求、充實資金流動及多元化資金來源
10.承銷方式:未委託承銷商公開銷售
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行市府分行
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為107/12/20"
307, 108/10/18, 17:01:37, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦投信公告監察人新任,"　第
6 款	"," 108/10/18
","
1.發生變動日期:108/10/18
2.法人名稱:富邦綜合證券股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
監察人:林昀谷/富邦人壽資深副總經理
5.異動原因:法人股東代表監察人新任
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:108/10/18至109/03/16
8.其他應敘明事項:無"
