,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
123, 108/10/15, 16:03:11, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得竑譽投資股份有限公司
之不動產信託受益權","　第
20 款	"," 108/10/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
高雄市三民區大港段四小段3014、3014-1、3015、3016、3030、3031、3032、
3033、3034、3035、3036、3037等12筆地號及3568、3706、3712、3713、4991、
5115、5455、5456、5457、15821等10筆建號之不動產信託受益權
2.事實發生日:108/10/15~108/10/15
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣460,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
竑譽投資股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之
分次指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額
為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣460,000,000  元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為62.85 %
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為72.44 %
最近期財務報表中營運資金為新台幣-4,030,463,145 元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
無"
124, 108/10/16, 17:30:25, 廖英智, 執行副總經理, 02-87526388, 代孫公司中國租賃(股)公司公告取得私募有擔保普通公司債,"　第
24 款	"," 108/10/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
亞太工商聯股份有限公司一○八年度第二次私募有擔保普通公司債
2.事實發生日:108/10/16
3.交易單位數量、每單位價格及交易總金額:
本次交易金額為新台幣500,000,000 元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
亞太工商聯股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依本私募公司債認購合約及其發行辦法規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後進行投資
價格決定參考依據：由外部會計師參考不動產估價師針對擔保品出具之不動產鑑價報告
進行公司債價值的合理性評估，並由該公司在可承擔風險範圍內及本私募公司債價值內
決定其價格。
決策單位：中國租賃(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
不適用。
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
本次交易金額係以新台幣500,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為3.86%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為4.45%，
(三)最近期財務報表中營運資金為新台幣：-4,030,463,145元。
15.經理人及經紀費用:
無。
16.取得或處分之具體目的或用途:
業務投資。
17.本次交易表示異議董事之意見:
無。
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宇進聯合會計師事務所
23.會計師姓名:
吳進儒會計師
24.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第1975號、
會計師證書字號: 台財證登(六)字第3251號
25.其他敘明事項:
無"
125, 108/10/18, 14:16:48, 廖英智, 執行副總經理, 02-87526388, 赴歐洲與機構投資人舉行說明會(Non-deal Roadshow),"　第
12 款	"," 108/10/21
","
符合條款第四條第XX款：12
事實發生日：108/10/21
1.召開法人說明會之日期：108/10/21 ~ 108/10/25
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：歐洲
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
126, 108/10/22, 16:43:58, 廖英智, 執行副總經理, 02-87526388," 代子公司合迪股份有限公司公告法人董事及監察人之
代表人變動","　第
6 款	"," 108/10/22
","
1.發生變動日期:108/10/22
2.法人名稱:中租迪和股份有限公司
3.舊任者姓名及簡歷:
董事-中租迪和(股)公司代表人：陳鳳龍先生
董事-中租迪和(股)公司代表人：侯明欽先生
董事-中租迪和(股)公司代表人：李榮燾先生
董事-中租迪和(股)公司代表人：鄭秀姿女士
董事-中租迪和(股)公司代表人：賴世查先生
監察人-中租迪和(股)公司代表人：楊子汀先生
監察人-中租迪和(股)公司代表人：楊中強先生
4.新任者姓名及簡歷:
董事-中租迪和(股)公司代表人：陳鳳龍先生
董事-中租迪和(股)公司代表人：侯明欽先生
董事-中租迪和(股)公司代表人：李榮燾先生
董事-中租迪和(股)公司代表人：鄭秀姿女士
董事-中租迪和(股)公司代表人：賴世查先生
監察人-中租迪和(股)公司代表人：楊子汀先生
監察人-中租迪和(股)公司代表人：楊中強先生
5.異動原因:任期屆滿改選
6.原任期（例xx/xx/xx至xx/xx/xx）:105/09/29~108/09/28
7.新任生效日期:108/10/22
8.其他應敘明事項:合迪股份有限公司為法人股東一人之公司"
127, 108/10/22, 16:47:02, 廖英智, 執行副總經理, 02-87526388," 代子公司合迪股份有限公司公告其董事會選任
陳鳳龍先生為董事長","　第
6 款	"," 108/10/22
","
1.董事會決議日期或發生變動日期:108/10/22
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳鳳龍，合迪(股)公司 董事長
4.新任者姓名及簡歷:陳鳳龍，合迪(股)公司 董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:108/10/22
8.其他應敘明事項:無"
128, 108/10/24, 14:29:35, 廖英智, 執行副總經理, 02-87526388, 公告本公司108年9月自結合併損益,"　第
51 款	"," 108/10/24
","
1.事實發生日:108/10/24
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司108年9月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司108年9月自結合併損益
	                             (單位:新台幣百萬元)
------------------------9月合併損益-------------------------------
                                      未追溯調整  追溯調整後
  稅前       稅後   歸屬母公司股東      EPS(元)   EPS(元)(註2)
 1,839.4   1,317.4     1,255.5          0.97         0.95

---------------------累積1-9月合併損益-----------------------------
                                      未追溯調整  追溯調整後
   稅前      稅後     歸屬母公司股東    EPS(元)   EPS(元)(註2)
 15,971.3  11,892.7     11,482.3         8.90        8.65

註：
1.EPS係依1-9月加權平均流通在外股數計算
2.EPS已追溯調整108年股東常會通過無償配股之影響(股票股利每股新台幣0.3元)
3.除權交易日為108/7/31，除權基準日為108/8/6"
129, 108/10/29, 16:18:41, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告法人董事及監察人之
代表人變動","　第
6 款	"," 108/10/29
","
1.發生變動日期:108/10/29
2.法人名稱:英商Chailease International Company (UK) Limited
3.舊任者姓名及簡歷:
董事-英商Chailease International Company (UK) Limited代表人:陳鳳龍先生
董事-英商Chailease International Company (UK) Limited代表人:侯明欽先生
董事-英商Chailease International Company (UK) Limited代表人:陳坤明先生
董事-英商Chailease International Company (UK) Limited代表人:劉嘉獎先生
董事-英商Chailease International Company (UK) Limited代表人:李榮燾先生
董事-英商Chailease International Company (UK) Limited代表人:鄭秀姿女士
董事-英商Chailease International Company (UK) Limited代表人:沈士人先生
監察人-英商Chailease International Company (UK) Limited代表人:楊中強先生
監察人-英商Chailease International Company (UK) Limited代表人:林心怡女士
4.新任者姓名及簡歷:
董事-英商Chailease International Company (UK) Limited代表人:陳鳳龍先生
董事-英商Chailease International Company (UK) Limited代表人:侯明欽先生
董事-英商Chailease International Company (UK) Limited代表人:李榮燾先生
董事-英商Chailease International Company (UK) Limited代表人:鄭秀姿女士
董事-英商Chailease International Company (UK) Limited代表人:沈士人先生
監察人-英商Chailease International Company (UK) Limited代表人:楊中強先生
監察人-英商Chailease International Company (UK) Limited代表人:劉嘉獎先生
5.異動原因:任期屆滿改選
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/04~108/06/03
7.新任生效日期:108/10/29
8.其他應敘明事項:1.中租迪和股份有限公司為法人股東一人之公司
2.考量組織運作效益，董監席次由 七董二監 調整為 五董二監"
130, 108/10/29, 16:18:59, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告其董事會選任
陳鳳龍先生為董事長","　第
6 款	"," 108/10/29
","
1.董事會決議日期或發生變動日期:108/10/29
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳鳳龍，中租迪和 董事長
4.新任者姓名及簡歷:陳鳳龍，中租迪和 董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:108/10/29
8.其他應敘明事項:無"
131, 108/10/31, 17:05:50, 廖英智, 執行副總經理, 02-87526388, 中租控股108年第三季法人說明會,"　第
12 款	"," 108/11/08
","
符合條款第四條第XX款：12
事實發生日：108/11/08
1.召開法人說明會之日期：108/11/08
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北遠東香格里拉大飯店
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
132, 108/10/31, 17:06:08, 廖英智, 執行副總經理, 02-87526388, 中租控股108年第三季線上法人說明會,"　第
12 款	"," 108/11/08
","
符合條款第四條第XX款：12
事實發生日：108/11/08
1.召開法人說明會之日期：108/11/08
2.召開法人說明會之時間：17 時 30 分 
3.召開法人說明會之地點：台北總公司
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
133, 108/11/01, 16:33:54, 廖英智, 執行副總經理, 02-87526388," 更正重要子公司仲利國際租賃有限公司公告因辦理
2019年租賃資產證券化，處分標的債權。","　第
20 款	"," 108/11/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
仲利國際有限公司依2019年度第一期資產支持票據信託合同約定，將其適格之
融資租賃債權轉予受託機構。
2.事實發生日:108/11/1~108/11/1
3.交易數量、每單位價格及交易總金額:
共計544筆之融資性租賃債權，擬處分標的債權之總金額為人民幣1,654,332,476元
(約當新台幣7,196,346,271元)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：由上海浦東發展銀行擔任主承銷商與簿記管理人、由中建投信託擔任
受託機構與管理機構
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
本次轉移之544筆融資性租賃債權及其附屬擔保權益
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
資產支持票據信託一次給付全部買賣價金，仲利國際須就不適格之租賃債權，負買回責任
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依本資產證券化之計畫
本次交易之價格決定：依公平價值評估報告
本次交易之決策單位：仲利國際董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
盤活資產，增加多元籌資管道，取得穩定營運資金
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
(1)更正民國107年10月12日公告。
(2)匯率換算為人民幣1元兌新臺幣4.35元。
(3)本租賃資產支持票據尚待主管機關核准，實際發行金額以主管機關核准條件為准。
(4)債權筆數由853筆變更為544筆；總金額由人民幣1,653,025,281元變更為
1,654,332,476元。"
134, 108/11/05, 16:12:49, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司中租迪和(股)公司取得聯記開發有限公司
高雄市楠梓區高楠段4地號之不動產信託受益權","　第
20 款	"," 108/11/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
高雄市楠梓區高楠段4地號之不動產信託受益權
2.事實發生日:108/11/5~108/11/5
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣739,000,000元(投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
聯記開發有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣739,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為  66.71 %
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為  76.89 %
最近期財務報表中營運資金為新台幣 -4,030,463,145  元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
無"
135, 108/11/11, 16:35:10, 廖英智, 執行副總經理, 02-87526388," 更正代重要子公司中租迪和(股)公司於民國108年11月5日
取得聯記開發有限公司之不動產信託受益權公告","　第
20 款	"," 108/11/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
高雄市楠梓區高楠段4地號之不動產信託受益權
2.事實發生日:108/11/11~108/11/11
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣739,000,000元(投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
聯記開發有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣739,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為  66.71 %
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為  76.89 %
最近期財務報表中營運資金為新台幣   -4,030,463,145  元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
原交易相對人僅為聯記開發有限公司，現因增加交易相對人，
故更正該「交易相對人及其與公司之關係」之明細。"
136, 108/11/12, 16:36:21, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得
里祥建設有限公司之不動產信託受益權","　第
20 款	"," 108/11/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台中市大里區成功段907及912地號土地之不動產信託受益權
2.事實發生日:108/11/12~108/11/12
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣355,000,000元 (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
里祥建設有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之
分次指示，存入信託專戶，該公司所取得之受益權，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權
價值合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣355,000,000元(投資額度) 為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為67.11%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為74.54%
最近期財務報表中營運資金為新台幣元 ：-5,229,513,644元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂會計師
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
無"
137, 108/11/18, 13:44:59, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加摩根士丹利證券所舉辦「Eighteenth Annual Asia Pacific Summit」,"　第
12 款	"," 108/11/20
","
符合條款第四條第XX款：12
事實發生日：108/11/20
1.召開法人說明會之日期：108/11/20 ~ 108/11/21
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
138, 108/11/19, 10:37:37, 廖英智, 執行副總經理, 02-87526388, 澄清經濟日報報導,"　第
51 款	"," 108/11/19
","
1.事實發生日:108/11/19
2.公司名稱:中租控股
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.傳播媒體名稱:經濟日報
6.報導內容:「…預期全年EPS仍可望維持10元以上。」
7.發生緣由:108/11/19經濟日報報導一文提及「預期全年EPS仍可望維持10元以上」,
 本公司未進行財務預測,公司相關資訊請參閱公開資訊觀測站，特此說明。
8.因應措施:於公開資訊觀測站發布重訊澄清
9.其他應敘明事項:無"
139, 108/11/19, 17:47:28, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告董事會決議通過與
永豐商業銀行、台新國際商業銀行等銀行團簽訂聯貸合約案","　第
10 款	"," 108/11/19
","
1.事實發生日:108/11/19
2.契約或承諾相對人:以永豐商業銀行、台新國際商業銀行為統籌主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:中租迪和(股)公司與統籌主辦行永豐商業銀行、
台新國際商業銀行所代表之銀行團簽署聯貸授信新台幣中期貸款，期限7年，
金額為新台幣6,000,000,000元
6.限制條款（解除者不適用）:依合約規定
7.承諾事項（解除者不適用）:依合約規定
8.其他重要約定事項（解除者不適用）:依合約規定
9.對公司財務、業務之影響（解除者不適用）:多元化籌資管道以支應本公司
未來營運成長資金需求
10.具體目的（解除者不適用）:充實中租迪和(股)公司之中期營運資金暨改善財務結構
11.其他應敘明事項:契約起迄日期自首次動用日起算至屆滿7年之日止"
140, 108/11/22, 14:58:33, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際租賃有限公司公告其董事會決議通過境外發行
美元債案","　第
11 款	"," 108/11/22
","
1.董事會決議日期:108/11/22
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
仲利國際租賃有限公司第一次有擔保公司債
3.發行總額:不超過美元5億
4.每張面額:無
5.發行價格:無
6.發行期間:3年
7.發行利率:無
8.擔保品之總類、名稱、金額及約定事項:
由母公司中租控股股份有限公司提供主體擔保
9.募得價款之用途及運用計畫: :營運週轉用途
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:中租控股股份有限公司
14.代理還本付息機構:無
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:
本發行案尚待主管機關(發改委)審批，實際核准內容日後將再補充公告"
