,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
47, 106/08/08, 20:51:20, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司董事會決議通過公開收購晶睿通訊股份有限公司之股份,"　第
38 款	"," 106/08/08
","
1.公開收購申報日期:106/08/09
2.公開收購人之公司名稱:台達電子工業股份有限公司
3.公開收購人之公司所在地:台北市內湖區瑞光路186號
4.公開收購人之營利事業登記號碼:34051920
5.被收購有價證券之公開發行公司名稱:晶睿通訊股份有限
公司
6.被收購之有價證券種類:普通股
7.被收購之有價證券數量:44,992,800股(預計公開收購之
最高數量)
8.預定收購之有價證券價格:每股新台幣98元
9.預訂公開收購期間:本次公開收購期間擬自民國106年8月
9日上午9時起至106年9月26日下午3時30分止，合計公開收
購期間為49天。惟在金融監督管理委員會准許的前提下，
本公司得依相關法令申報並公告延長收購期間至多50日。 
10.公開收購之目的:因應全球市場的快速變化以及強化台
達的成長動能，台達積極透過併購方式，提升競爭力。樓
宇自動化是全球具高度發展潛力的產業，亦是台達未來業
務發展的成長動能之一。 
11.公開收購之條件:
（1）公開收購期間：
本次公開收購期間擬自民國106年8月9日上午9時起至106
年9月26日下午3時30分止，合計公開收購期間為49天。
惟在金融監督管理委員會准許的前提下，本公司得依相
關法令申報並公告延長收購期間至多50日。
（2）預定公開收購之最高及最低數量：
總計44,992,800股(下稱「預定收購數量」)，即為被收
購公司民國106年7月10日最後異動且顯示於經濟部商
業司商工登記資料公示查詢系統之被收購公司全部已
發行普通股79,930,439股，加計106年發放之股票股
利1,987,676股，並扣除將收回之限制員工權利新股
辦理註銷減資之股數113,011股，共計81,805,104股
(下稱「全部股份總數」)之55.00%(44,992,800/
81,805,104股≒55.00%)；惟若最終有效應賣之數量
未達預定收購數量，但已達28,631,800股(約相當
於被收購公司全部股份總數之35.00%)(下稱「最低
收購數量」)時，本公開收購之數量條件仍告成就。
在本次公開收購之條件均成就(係有效應募股份數量
已達最低收購數量)，且本次公開收購未依法停止進
行之情況下，公開收購人最多收購預定收購數量之
股數；若全部應賣之股份數量超過預定收購數量，
公開收購人將依計算方式以同一比例向所有應賣人
收購。
（3）公開收購對價：收購對價為每股現金新臺幣
98元。應賣人應自行負擔證券交易稅、所得稅(若有)、
臺灣集中保管結算所股份有限公司及證券經紀商手
續費、銀行匯款費用或掛號郵寄支票之郵資及其
他支付收購對價所需之合理費用及應負擔之
稅捐；倘有此類額外費用，公開收購人及受委任機
構將依法申報公告。公開收購人支付應賣人股份收
購對價時，將扣除除所得稅外之上開稅費，並四捨
五入至「元」為止。
（4）收購對價支付日：
在本次公開收購之條件均成就、公開收購人或出具
履約保證文件之金融機構已如期完成匯款義務，且
本次公開收購未依法停止進行之情況下，預定為公
開收購期間屆滿日(如經延長則為延長期間屆滿日)
後第5個營業日(含)以內支付收購對價。
（5）本次公開收購涉及須經金管會或其他主管機
關核准或申報生效之事項：
本次公開收購依據證券交易法第43條之1第2項及
公開收購公開發行公司有價證券管理辦法第7條第
1項，應向金融監督管理委員會申報並公告始得為
之。公開收購人於民國106年8月8日依據前述法令
公告，並於8月9日向金融監督管理委員會提出申
報。
（6）於本次公開收購條件成就並公告後，除有
公開收購公開發行公司有價證券管理辦法第19
條第6項規定之情形外，應賣人不得撤銷其應賣。
（7）其他公開收購條件請詳公開收購說明書。查
詢公開收購說明書之網址為：
1. 公開資訊觀測站：http://mops.twse.com.tw/
mops/web/t162sb01(公開資訊觀測站/投資專區/
公開收購專區)
2. 凱基證券股份有限公司之網頁：http：//www
kgieworld.com.tw
12.受任機構名稱:凱基證券股份有限公司 
13.受任機構地址:臺北市明水路700號3樓
14.應賣有價證券之數量如達到預定收購數量之
一定數量或比例時仍予以收購者，或其他收購
條件:本次預定收購數量總計44,992,800股(下
稱「預定收購數量」)，即為被收購公司民國106
年7月10日最後異動且顯示於經濟部商業司商工
登記資料公示查詢系統之被收購公司全部已發
行普通股79,930,439股，加計106年發放之股票
股利1,987,676股，並扣除將收回之限制員工權
利新股辦理註銷減資之股數113,011股，共計
81,805,104股(下稱「全部股份總數」)之
55.00%(44,992,800/81,805,104股≒55.00%)；
惟若最終有效應賣之數量未達預定收購數量，但
已達28,631,800股(約相當於被收購公司全部股
份總數之35.00%)(下稱「最低收購數量」)時，
本公開收購之數量條件仍告成就。在本次公開收
購之條件均成就(係有效應募股份數量已達最低
收購數量)，且本次公開收購未依法停止進行之
情況下，公開收購人最多收購預定收購數量之股
數；若全部應賣之股份數量超過預定收購數量，
公開收購人將依計算方式以同一比例向所有應賣
人收購。
15.應賣有價證券之數量未達或超過預定收購數
量時之處理方式:
(1)本次公開收購如未達「最低收購數量」，或經
主管機關核准依法停止進行時，原向應賣人所
為之要約全部撤銷，由凱基證券股份有限公司
之「凱基證券股份有限公司公開收購專戶」(帳
號：(9203)059600-8)轉撥回應賣人之原證券集
中保管劃撥帳戶。
(2)公開收購人預定收購數量為44,992,800股，
本次預定收購數量約佔被收購公司民國105年7月
10日最後異動且顯示於經濟部商業司商工登記資
料公示查詢系統之被收購公司全部股份總數
81,805,104股之55.00%( 44,992,800/
81,805,104股≒55.00%)；但如應賣有價證券之數量
超過預定收購數量時，在本次公開收購之其他
條件亦均成就、且本次公開收購未依法停止進行
之情況下，公開收購人將依計算方式以同一比例
向所有應賣人購買。其計算方式為應賣股數壹仟
股(含)以下全數購買，應賣股數超過壹仟股者，
以壹仟股為優先收購數量，其後按各應賣人委託
申報數量扣除前述優先收購數量後之股數依比例
分配至壹仟股為止全數購買；如尚有餘額，公開
收購人將按隨機排列方式依次購買。因此，應賣
人應承擔其應賣股數有無法全數賣出之風險。超
過預定收購數量部份，由凱基證券股份有限公司
之「凱基證券股份有限公司公開收購專戶」(帳
號：(9203)059600-8)轉撥回各應賣人之原證券
集中保管劃撥帳戶。
16.是否有涉及經濟部投資審議委員會之情事
（華僑、外國人收購本國公開發行公司有價
證券適用；若有，請說明案件「已送件，尚未經
核准」或「已核准」）:不適用。
17.是否有涉及公平交易委員會之情事（事業結
合適用；若有，請說明案件「已送件，尚未生
效」或「已生效」）:本次公開收購因未達公平
交易法事業結合申報之標準，故無須向行政院
公平交易委員會提出事業結合申報。
18.公開收購申報書件須經律師審核並出具律師
法律意見書。公開收購如須經本會或其他主管
機關核准或申報生效者，應併同出具法律意見。
（請於22.其他金融監督管理委員會證券期貨局
規定事項揭露法律意見書全文）:申報書業經國
際通商法律事務所蕭宇傑律師及謝易哲律師
審核並出具具有合法性之法律意見書。
19.公開收購之具有履行支付收購對價能力之證
明:業經公開收購人洽請新加坡商星展銀行股份
有限公司台北分行出具以受委任機構凱基證券
股份有限公司為受益人之履約保證，請詳22.其
它金融監督管理委員會證券期貨局規定事項(2)
公開收購人洽請新加坡商星展銀行股份有限公司
台北分行出具之履約保證函。
20.前開資金如係以融資方式取得，該融資事項
之說明書、證明文件及其償還計畫:本次公開收
購給付現金對價所需之資金，總計新臺幣
4,409,294,400元，所需資金來源全數以銀行借
款支應。
借方：台達電子工業股份有限公司。
貸方：新加坡商星展銀行股份有限公司台北分行。 
21.以依「公開收購公開發行公司有價證券管理辦
法」規定之有價證券為收購對價者，請列明該有
價證券之名稱、種類、最近三個月內之平均價格
及提出申報前一日之收盤價格、取得時間、取得
成本、計算對價之價格及決定對價價格之因素:
不適用。
22.其他金融監督管理委員會證券期貨局規定事項:
請詳公開收購說明書。
(1)台達電子工業股份有限公司委請國際通商法律
事務所律師出具之法律意見如下：

國際通商法律事務所　函	
中華民國106年8月8日
106國際字第0814號

受文者：台達電子工業股份有限公司
主　旨：	就台達電子工業股份有限公司辦理公開收
購晶睿通訊股份有限公司普通股事提供法律意見。
說　明：
一、為台達電子工業股份有限公司（下稱「公
開收購人」）擬辦理公開收購晶睿通訊股份有限公
司（下稱「晶睿公司」）普通股，預定收購數量為
44,992,800股，相當於晶睿公司於經濟部商業司商
工登記資料公示查詢系統所示之已發行普通股股份
總數之55%乙案（下稱「本次公開收購」），本律
師依公開收購公開發行公司有價證券管理辦法（下
稱「公開收購管理辦法」）第9條第2項規定，出具
本法律意見書。
二、為提供本法律意見書，本律師已審閱下列文件：
1.本次公開收購之公開收購說明書及公開收購申請書
稿本。
2.本次公開收購之履約保證函影本。
3.公開收購人與凱基證券股份有限公司（下稱「凱基
證券」）為本次公開收購所簽訂之委任契約書影本。
4.公開收購人與晶睿公司之民國（下同）105年年報。
5.研究機構IHS Markit（下稱「IHS」）出版之
「AC-DC & DC-DC Merchant Power Supplies-2016」
報告及「Video Surveillance Intelligence 
Database」資料。
三、本律師法律意見書係依據下列假設：
1.公開收購人（包括其董事、經理人及員工）為本法
律意見所提交之文件及相關紀錄如為原本，皆為真實；
如為複本或影本，則為完整且與原本相符之複本或影
本；所有文件及相關紀錄上之用印或簽署皆為有權作
成者之真正用印或簽署，其內容均屬完整真實無訛且
無遺漏；所有文件及相關紀錄均經相關當事人之有效
授權、簽署及交付，且依該文件及相關紀錄之準據法
，得以合法有效拘束相關當事人。所有文件及相關紀
錄上之簽名、蓋章及日期均為真正，且為簽署或蓋章
之自然人皆有完全之行為能力。
2.公開收購人就本次公開收購案之董事會係合法召集，
且該等董事會議紀錄係該次董事會議之真實及完整紀
錄。
3.公開收購人（包括其董事、經理人及員工）所有為
本次公開收購所提交之文件及相關紀錄，於各該文件
或相關紀錄所載之日期簽發或發給後，除經特別載明
者外，並未經任何修正或增補，且迄本所出具本法律
意見書之日為止，仍屬合法有效之文件及紀錄，而無
任何無效、被撤銷、撤回、解除、終止、廢止、失權
或失效之情事，亦未有發生影響其法律效力或事實效
力之任何情事。
4.就出具本法律意見書，公開收購人（包括其董事、
經理人及員工）已就本次公開收購充分揭露及提供所
有必要之相關文件及資訊。
5.截至本法律意見書出具時止，並未發生亦無任何可
能影響上開文件及資訊之完整性、正確性及真實性之
情事或行為仍在存續中。
四、本律師審閱本次公開收購下列申報書件後，認其
與公開收購管理辦法及公開收購說明書應行記載事項
準則等規定相符：
1.本次公開收購之公開收購說明書及公開收購申報書
稿本：
本次公開收購申報書係依金融監督管理委員會（下稱
「金管會」）證券期貨局（下稱「證期局」）所公告
之「公開收購公開發行公司有價證券申報書（收購他
公司有價證券時適用）」格式備置，另公開收購說明
書亦按證期局所公告之「公開說明書」格式備置，內
容要求包含公開收購說明書應行記載事項準則第4條所
規定之事項。基此，應可認公開收購人之申報書及公
開說明書符合證期局及公開收購說明書應行記載事項
準則之規定。
2.本次公開收購之履約保證函：
次查，本次公開收購係由新加坡商星展銀行股份有限
公司台北分行（下稱「星展銀行」）出具指定凱基證
券（即受委任機構）為受益人之履約保證函。星展銀
行承諾於接獲凱基證券為支付本次公開收購對價對其
發出書面撥款指示後，應於書面撥款指示所載之指定
日期將指定金額匯至凱基證券所開立之公開收購銀行
專戶。本所經審閱該履約保證函之影本，認其符公開
收購管理辦法第9條第3項及第4項之規定。
3.公開收購人與凱基證券為本次公開收購所簽
訂之委任契約書：
末按，公開收購人就本次公開收購已委任凱基證券處
理公開收購管理辦法第15條第1項至第3項所規定之事
項，且凱基證券亦確認其符合該條項所要求之資格條
件，故應認公開收購人已依法委託受委任機構辦理公
開收購等相關事宜。
五、本次公開收購，應向金管會申報並公告：
1.證券交易法第43條之1第2項及第3項規定：「不經
由有價證券集中交易市場或證券商營業處所，對非特
定人為公開收購公開發行公司之有價證券者，除左列
情形外，應先向主管機關申報並公告後，始得為之：
一、公開收購人預定公開收購數量，加計公開收購人
與其關係人已取得公開發行公司有價證券總數，未超
過該公開發行公司已發行有表決權股份總數5%。二、
公開收購人公開收購其持有已發行有表決權股份總數
超過50%之公司之有價證券。三、其他符合主管機關
所定事項。」及「任何人單獨或與他人共同預定取得
公開發行公司已發行股份總額或不動產證券化條例之
不動產投資信託受益憑證達一定比例者，除符合一定
條件外，應採公開收購方式為之。」。
公開收購管理辦法第7條第1項及第11條第1項則規定：
「公開收購公開發行公司有價證券者，除有本法第43
條之1第2項第1款至第3款情形外，應向本會申報並公
告後始得為之」及「任何人單獨或與他人共同預定於
50日內取得公開發行公司已發行股份總額20%以上股份
者，應採公開收購方式為之。」。
2.公開收購人擬於106年8月9日起至106年9月26日止，
公開收購晶睿公司已發行普通股總額20%以上股份，故
本次公開收購應向金管會提出申報並公告。
六、本次公開收購無須向公平交易委員會（下稱「公平
會」）提出事業結合申報：
1.按公平交易法第6條第1項第2款及第2項規定：「本法
所稱結合，謂事業有左列情形之一者而言：一、與他事
業合併者。二、持有或取得他事業之股份或出資額，達
到他事業有表決權股份或資本總額三分之一以上者。
三、受讓或承租他事業全部或主要部分之營業或財產者。
四、與他事業經常共同經營或受他事業委託經營者。
五、直接或間接控制他事業之業務經營或人事任免者」
及「計算前項第二款之股份或出資額時，應將與該事業
具有控制與從屬關係之事業所持有或取得他事業之股份
或出資額一併計入。」。
同法第11條第1項規定：「事業結合時，有左列情形之一
者，應先向中央主管機關提出申報：一、事業因結合而
使其市場占有率達三分之一者。二、參與結合之一事業，
其市場占有率達四分之一者。三、參與結合之事業，其上
一會計年度之銷售金額，超過中央主管機關所公告之金額
者」。
公平會105年12月2日公綜字第10511610001號函規定：事
業結合時，有下列情形之一者，應向公平會提出申報：
(一)參與結合之所有事業，其上一會計年度全球銷售金額
總計超過新臺幣400億元，且至少二事業，其個別上一會
計年度國內銷售金額超過新臺幣20億元。(二)參與結合之
事業為非金融機構事業，其上一會計年度國內銷售金額超
過新臺幣150億元，且與其結合之事業，其上一會計年度
國內銷售金額超過新臺幣20億元者。
2.本次公開收購預定收購之最高數量為晶睿公司已發行普
通股股份總數之55%，且公開收購人得直接或間接控制晶
睿公司業務經營或人事任免，故其應屬公平交易法第6條
所稱之「結合」。
3.公開收購人之主要產品為電源產品，依公開收購人105
年年報所示，該公司電源產品之內銷值約為新台幣158.51
億，與研究機構IHS所估算之臺灣電源供應器市場規模相
較，公開收購人之電源產品市占率約為7.3%，未達四分之
一之市場占有率。晶睿公司之主要產品為網路攝影機，依
晶睿公司105年年報所示，該公司網路攝影機的內銷值約
為4.36億元，與研究機構IHS所估算之臺灣視訊監控市場
規模相較，晶睿公司之網路攝影機市場占有率約為10.6%，
亦未達四分之一之市場占有率。再者，該兩公司合併計算
之市占率亦低於三分之一，並未達向公平會申報結合之
門檻。
4.另依據公開收購人105年年報所示，公開收購人於105年
度之銷售金額達2,095億元，且最近一會計年度國內銷售
金額亦達236億元，惟依據晶睿公司105年年報所示，晶睿
公司105年度之銷售金額達48億，但其國內之銷售額僅約
為6.12億元，故尚未達公平會105年12月2日公綜字第
10511610001號函所規定之個別參與結合事業上一會計年度
之國內銷售金額超過20億元之門檻。
5.綜上，本次公開收購無須向公平會提出事業結合申報。
七、本法律意見書係就中華民國現行法律所出具，本律師
不對中華民國以外之其他國家或地區之法律表示任何意見，
且假設其他國家或地區之法律並不會對本法律意見書產生
任何影響。
八、本法律意見書僅供公開收購人公開收購晶睿公司普通
股使用，不對任何其他第三人或就本次公開收購案以外之
目的發生任何效力。任何其第三人他人皆不得以任何方式
援用本法律意見書或引用其內容，亦不得主張其信賴本意
見書而做成任何行為、判斷或決定。
律師：蕭宇傑律師
律師：謝易哲律師
(2)公開收購人洽請新加坡商星展銀行股份有限公
司台北分行出具之履約保證函如下：
履約保證函
保證書編號:288-02-0001876

茲因台達電子工業股份有限公司(以下稱公開收購人)擬公
開收購晶睿通訊股份有限公司於臺灣證券交易所流通之普
通股(以下稱本收購案)，依公開收購公開發行公司有價證
券管理辦法第九條第三項第一款之規定，公開收購人請本
行出具履約保證函予受益人凱基證券股份有限公司(以下
稱受益人)，故本行特開立本履約保證函(以下稱本函)，
對受益人承諾如下:
一、金額:新台幣肆拾肆億零玖佰貳拾玖萬肆仟肆佰元整。
二、本行承諾於接獲受益人依公開收購委任契約第三條所
發出書面撥款指示後，於書面撥款指示所載指定之時間內
將前述金額範圍內之款項匯出至受益人開立之公開收購銀
行專戶(戶名: 凱基證券公司公開收購專戶(凱基銀行建成
分行)，帳號: 001118616000)。
三、如受益人及/或公開收購人變更本收購案文件且涉及
本行權利義務者，應事前經本行書面同意。
四、非經本行事前書面同意，受益人不得轉讓其於本函
下之權利。
五、本函有效期間自本函開立之日起，至下述任一情況先
發生者為止，本行保證責任即自動解除:
1.民國 106年09 月29 日；
2.有本收購案停止進行之情事者(包括但不限於證券交易
法第四十三條之五第一項第一款至第三款所稱情事)；
3.有本收購案公開收購條件未成就之情事者；
4.受益人或公開收購人未依本函履行義務者；或
5.本行依本函第二條受益人書面撥款指示所載指定日期
將款項匯出時。
六、如因本函及其相關事務致有爭議者，應以中華民國
法令為準據法且以台灣台北地方法院為管轄法院。
此致      凱基證券股份有限公司
保證銀行: 新加坡商星展銀行股份有限公司台北分行
負責人(或代表人): 凌珠蔥
地址: 台北市信義區松仁路32號15樓
電話: 02-66128509
中華民國106 年8 月8 日"
48, 106/08/10, 14:31:03, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司106年7月份業績資料,"　第
49 款	"," 106/08/10
","
1.事實發生日:106/08/10
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司106年7月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司106年7月份合併營業額為新台幣191.53億元，較去年同期合併營業額新台
幣187.16億元成長2%，較106年6月份合併營業額新台幣186.94億元成長2%；106年
1~7月份累積合併營業額為新台幣1,215.51億元，較105年1~7月份累積合併營業額新
台幣1,189.90億元成長2%。"
49, 106/08/15, 17:40:34, 周志宏, 企業信息部資深協理, (02)87972088#5520," 代子公司Delta Products Corporation公告合併AGEMA 
SYSTEMS, INC.","　第
11 款	"," 106/08/15
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:106/8/15
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司間接持股100%之子公司Delta Products Corporation(以下簡稱DPC)進行合併其
直接持股100%之子公司AGEMA SYSTEMS, INC.(以下簡稱AGEMA)，於106年8月15日分別
經雙方董事會及股東同意進行合併。合併後DPC為存續公司，AGEMA為消滅公司。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
AGEMA為DPC持股100%之子公司
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
AGEMA為DPC持股100%之子公司，為整合整體資源、提升營運績效與競爭力，不影響股
東權益。
7.併購目的:
為整合整體資源、提升營運績效與競爭力
8.併購後預計產生之效益:
合併後預計可整合整體資源、提升營運績效與競爭力
9.併購對每股淨值及每股盈餘之影響:
不影響股東權益
10.換股比例及其計算依據:
本案係DPC合併其100%持股之子公司，無須發行新股，故無換股比例之適用
11.預定完成日程:
106年9月1日
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
DPC概括承受消滅公司之帳列資產、負債及截至合併基準日(民國106年9月1日)止仍為
有效之一切權利及義務。
13.參與合併公司之基本資料(註二):
(1)Delta Products Corporation：經營電子零組件之銷售業務
(2)AGEMA SYSTEMS, INC.：電腦網路及週邊設備之買賣
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
15.併購股份未來移轉之條件及限制:
不適用
16.其他重要約定事項:
無
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
50, 106/08/21, 16:01:04, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與法人說明會相關資訊,"　第
12 款	"," 106/08/29
","
符合條款第四條第XX款：12
事實發生日：106/08/29
1.召開法人說明會之日期：106/08/29
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司受國票證券邀請，將於106年8月29日，在上述地點向法人投資者就本公司106年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
51, 106/08/30, 15:44:25, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與法人說明會相關資訊,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/07
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司受瑞士信貸證券邀請，將於106年9月6日至106年9月7日，在上述地點向法人投資者就本公司106年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
52, 106/08/30, 15:53:50, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司參與海外法人說明會相關資訊,"　第
12 款	"," 106/09/12
","
符合條款第四條第XX款：12
事實發生日：106/09/12
1.召開法人說明會之日期：106/09/12 ~ 106/09/13
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司受里昂證券邀請，將於106年9月12日至106年9月13日，在上述地點向法人投資者就本公司106年第二季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
53, 106/09/07, 17:37:05, 周志宏, 企業信息部資深協理, (02)87972088#5520, 發布本公司106年8月份業績資料,"　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司106年8月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司106年8月份合併營業額為新台幣199.21億元，較去年同期合併營業額新台
幣187.37億元成長6%，較106年7月份合併營業額新台幣191.53億元成長4%；106年
1~8月份累積合併營業額為新台幣1,414.71億元，較105年1~8月份累積合併營業額新
台幣1,377.27億元成長3%。"
54, 106/09/22, 16:52:48, 周志宏, 企業信息部資深協理, (02)87972088#5520," 本公司公告公開收購晶睿通訊股份有限公司普通股，已達最低收購數量，公開收購條
件已成就","　第
38 款	"," 106/09/22
","
1.事實發生日:106年9月22日
2.發生緣由:公開收購人公開收購晶睿通訊股份有限公司（代號3454，以下簡稱晶睿通
訊）普通股應賣股數，截至民國106年9月22日總計為28,776,206股，已達最低收購數
量28,631,800股，本次公開收購條件已成就，爰依公開收購公開發行公司有價證券管
理辦法第19條第2項第2款規定公告。
3.因應措施:公開收購人將持續公開收購晶睿通訊之普通股至106年9月26日下午3點30分
止。提醒欲參與應賣晶睿通訊之股東，請儘速持證券存摺與留存印鑑至原開戶證券商
處，辦理應賣手續。如有任何問題，請洽本次公開收購委任機構凱基證券股份有限公
司，應賣諮詢專線：02-2389-2999或查詢凱基證券網址：
http://www.kgieworld.com.tw/。
4.其他金融監督管理委員會證券期貨局規定事項:
(1)依公開收購公開發行公司有價證券管理辦法第19條第4項規定，公開收購條件成就
後，公開收購人未於公開收購說明書記載之支付收購對價時間完成支付者，應賣人得不
經催告，逕行解約，受委任機構並應於次一營業日，將應賣人交存之有價證券退還原應
賣人。但公開收購說明書載明較支付收購對價時間提早退還原應賣人者，從其約定。
(2)依公開收購公開發行公司有價證券管理辦法第19條第6項規定，應賣人於公開收購人
為本公告後，除法律另有規定外，不得撤銷其應賣。
(3)應賣股數已超過最低收購數量，如無因假扣押、假處分等保全程序或強制執行程序，
或出現其他轉讓之限制，使已應賣股份視為自始未提出應賣，且無其他經主管機關核准
後得停止公開收購之情事，本次公開收購將於公開收購期間屆滿日(如經延長則為延長期
間屆滿日)後第5個營業日內(含第5個營業日)辦理應賣有價證券交割及收購對價支付事
宜。"
55, 106/09/26, 16:48:16, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本公司公告公開收購晶睿通訊股份有限公司普通股之公開收購期間屆滿,"　第
38 款	"," 106/09/26
","
1.公開收購期間屆滿之日期:106年9月26日
2.公開收購人之公司名稱:台達電子工業股份有限公司
3.公開收購人之所在地:台北市內湖區瑞光路186號
4.被收購有價證券之公開發行公司名稱:晶睿通訊股份有限公司(以下簡稱晶睿通訊)
5.被收購之有價證券種類:普通股
6.公開收購期間:106年8月9日~106年9月26日
7.以應賣有價證券之數量達到預定收購數量為收購條件者，其條件是否達成:已達成。公
開收購人本次公開收購所定之最低收購數量為晶睿通訊普通股28,631,800股，累積應賣
股數已於106年9月22日超過前述最低收購數量，故本次公開收購條件已成就，並已於106
年9月22日依「公開收購公開發行公司有價證券管理辦法」第19條第2項第2款規定，於公
開資訊觀測站公告。
8.應賣有價證券之數量、實際成交數量:
(1)應賣有價證券之數量：40,261,047股。
(2)實際成交數量：40,261,047股。
9.支付收購對價之時間、方法及地點:
(一)時間：
本次公開收購之條件均成就且公開收購人或出具履約保證文件之金融機構已如期完成匯
款義務之情況下，本次公開收購對價將於公開收購期間屆滿日後第5個營業日(含)以內
(即106年10月2日)支付予應賣人。
(二)方法：
本次公開收購對價將由凱基證券股份有限公司優先以銀行匯款方式支付予臺灣集中保管
結算所股份有限公司提供之應賣人銀行帳號，倘應賣人銀行帳號有誤或因其他原因致無
法完成匯款時，將於確認無法匯款之次一營業日，以支票(抬頭劃線並禁止背書轉讓)掛
號郵寄至臺灣集中保管結算所股份有限公司或應賣人所提供之應賣人地址，匯款金額/支
票金額之計算，係以應賣人成交股份收購對價扣除應賣人依法應繳納之證券交易稅、匯
費/郵資、集保、券商手續費及其他相關費用，並計算至「元」為止(不足一元之部分，
四捨五入至「元」為止)。
(三)地點：
本次公開收購之現金對價，將由受委任機構凱基證券股份有限公司匯入應賣人留存於證
券商集中保管劃撥帳戶之銀行帳戶或寄交臺灣集中保管結算所股份有限公司所提供之應
賣人地址。
10.成交之有價證券之交割時間、方法及地點:
(一)時間：
本次公開收購之條件均成就且公開收購人或出具履約保證文件之金融機構已如期完成匯
款義務之情況下，凱基證券股份有限公司於公開收購期間屆滿日後第5個營業日(含)以
內(即106年10月2日)辦理交割。
(二)方法：
應賣股份已撥入凱基證券股份有限公司公開收購專戶者，由凱基證券股份有限公司之
「凱基證券股份有限公司公開收購專戶」(帳號：(9203)059600-8)撥付至公開收購人之
證券集中保管劃撥帳戶。
(三)地點：
凱基證券股份有限公司
地址：台北市明水路700號
11.已交存但未成交之有價證券之退還時間、方法及地點:
不適用
12.其他應敘明事項:無"
56, 106/09/29, 14:39:21, 周志宏, 企業信息部資深協理, (02)87972088#5520, 本次收購對價已匯入受委任機購名下之公開收購專戶,"　第
38 款	"," 106/09/29
","
1.事實發生日:106年9月29日
2.發生緣由:公開收購人已於106年9月29日依凱基證券書面指示，將公開收購人所須支
付之收購對價總計新台幣3,945,582,606元，匯入凱基證券名下於凱基銀行建成分行所
開立之公開收購銀行專戶，戶名為：「凱基證券公司公開收購專戶」，銀行帳號
「001118616000」，爰依公開收購公開發行公司有價證券管理辦法第19條第2項第3款
之規定公告。
3.因應措施:應賣股數已超過最低收購數量，如無因假扣押、假處分等保全程序或強制
執行程序，或出現其他轉讓之限制，使已應賣股份視為自始未提出應賣，且無其他經
主管機關核准後得停止公開收購之情事，本次公開收購將於公開收購期間屆滿日後第
5個營業日以內(含第5個營業日，即106年10月2日)辦理應賣有價證券交割及收購對價
支付事宜。
4.其他金融監督管理委員會證券期貨局規定事項:
依據主管機關發佈之公開收購相關疑義問答第二十題，「參考實務作業需要，並避免
影響應賣人權利，公開收購人支付收購對價之期限以不超過收購截止日後5個營業日
為宜」。"
