,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
48, 106/04/20, 19:25:40, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司TCC International Limited公告擬與本公司共同以
協議計畫(Scheme of Arrangement)方式私有化TCCIH","　第
20 款	"," 106/04/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台泥國際集團有限公司(TCC International Holdings Limited，下稱「TCCIH」)
普通股及可轉換優先股
2.事實發生日:106/4/20~106/4/20
3.交易數量、每單位價格及交易總金額:
以Scheme of Arrangement經核可為條件，本公司及TCC International Limited
(下稱「TCCI」)擬共同對TCCI以外的其他TCCIH股東(下稱「計畫股東」)
提出下述要約：
(1)對於持有TCCIH普通股之計畫股東計1,826,448,522股，可選擇收受TCCI支付之現金
   對價(每股價格3.60港元)，或選擇交換本公司新發行之普通股(換股比例為每一股
   TCCIH普通股股份可交換0.42股本公司新發行之普通股)；及
(2)對於持有TCCIH可轉換優先股之計畫股東計82,134股，可選擇收受TCCI支付之現金
   對價(每股價格約3.93港元)，或選擇交換本公司新發行之普通股(換股比例為每一股
   TCCIH可轉換優先股股份可交換約0.46股本公司新發行之普通股)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
以Scheme of Arrangement 經核可為條件，交易相對人為TCCI以外之TCCIH股東。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
本公司及TCCI為完成本私有化計畫，應取得之核准及決議如下：
(1)經濟部投審會核准本公司因本私有化計畫完成因而間接增加對大陸地區之投資。
(2)台灣證券交易所核准本公司為執行本私有化計畫新發行普通股。
(3)本公司為執行本私有化計畫新發行普通股向金融監督管理委員會完成申報並生效。
(4)香港證券及期貨事務監察委員會及香港聯合交易所有限公司核准本公司將發佈的
   關於本私有化計畫所有文件及公告。
(5)英屬開曼群島法院裁定Scheme of Arrangement 。
(6) Scheme of Arrangement經TCCIH「法院會議」(指依開曼群島法律為通過Scheme 
    of Arrangement由法院召集之TCCIH股東會)之決議。
(7) TCCIH臨時股東會會議之決議。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定：考量可量化之數字、客觀資料及利用評價模式加以分析，並考量非量化
          之綜效，及委請財務專家出具合理性意見書。
決策單位：本公司董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
假設本私有化交易能順利完成：
TCCI將持有TCCIH普通股4,943,465仟股及可轉換優先股494,334仟股，
金額：港幣192.6億元，持股比例100%，權利受限情形：無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
假設本私有化交易能順利完成：
占最近期財務報表中總資產：143.1%
占歸屬於母公司業主之權益：178.9%
最近期財務報表中營運資金：港幣27.9億元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
促進本公司與TCCIH之間之財務、業務及營運整合。
15.本次交易表示異議董事之意見:
無。
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
本協議計畫為有條件之要約，需取得包含台灣經濟部投審會核准等後，方可執行。"
49, 106/04/20, 19:27:48, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥國際集團有限公司(TCC International
Holdings Limited)公告收受私有化計畫","　第
49 款	"," 106/04/20
","
1.事實發生日:106/04/20
2.公司名稱:台泥國際集團有限公司(TCC International Holdings Limited，
 下稱「TCCIH」)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:
 本公司現透過子公司TCC International Limited (下稱「TCCI」)持有TCCIH普通股
  3,117,016,329股，占TCCIH已發行普通股股份總數約63.05%之股權，另透過TCCI持
 有TCCIH公司可轉換優先股494,251,511股，占TCCIH已發行可轉換優先股股份總數
 約99.98%之股權。
5.發生緣由:
 本公司與TCCI擬共同以協議計畫(Scheme of Arrangement)方式私有化TCCIH(下稱
 「本私有化計畫」)，TCCIH已於今日收受本私有化計畫。
6.因應措施:
 TCCIH董事會重要決議如下：
  (1)就本私有化計畫委任Allen & Overy為TCCIH香港法律顧問，Ogiers為開曼群島
     法律顧問。
  (2)TCCIH董事被授權將依據本公司及TCCI針對本私有化計畫於香港法律下應發布之
     公告文件所載條件，提出本私有化計畫予除TCCI以外之TCCIH股東。
  (3)TCCIH組成獨立董事委員會，就本私有化計畫提出建議予除TCCI以外之TCCIH股東。
  (4)委任兩名TCCIH董事為委員會成員，委員會有權全權核准、修訂公告文件、停牌
     通知、簽署本私有化計畫相關文件。
7.其他應敘明事項:無。"
50, 106/04/20, 19:37:35, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司經證交所同意，自106年04月21日起恢復交易,"　第
40 款	"," 106/04/20
","
1.事實發生日:106/04/20
2.本公司因有重大訊息待公布，經證交所同意暫停交易日期:106/04/19~106/04/20
3.本公司已完整說明暫停交易事由之相關訊息或已無暫停交易之必要，
經證交所同意恢復交易日期:106/04/21"
51, 106/04/21, 15:01:59, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司TCC International Holdings Ltd.補充說明
協議計劃書","　第
49 款	"," 106/04/21
","
1.事實發生日:106/04/21
2.公司名稱:TCC International Holdings Ltd.
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:63.05%
5.發生緣由:有關協議計劃書之相關交易內容、風險及限制條件等請參閱香港交易所網站
http://www.hkexnews.hk/listedco/listconews/sehk/2017/0420/
LTN201704201555_C.pdf
6.因應措施:不適用
7.其他應敘明事項:不適用"
52, 106/04/24, 21:46:48, 黃健強, 資深副總經理, 2531-7099轉20501," 本公司、子公司TCCI及TCCIH公告接獲嘉新集團
今日董事會決議支持協議計劃","　第
49 款	"," 106/04/24
","
1.事實發生日:106/04/24
2.公司名稱:本公司、TCC International Limited（下稱TCCI）及TCC International
Holdings Limited（下稱TCCIH）
3.與公司關係(請輸入本公司或子公司):本公司及子公司
4.相互持股比例:
(1)TCCI：100%
(2)TCCIH：63.05%
5.發生緣由:本公司、子公司TCCI及TCCIH公告接獲嘉新集團今日董事會決議支持協議計劃
6.因應措施:不適用
7.其他應敘明事項:無"
53, 106/05/05, 14:15:46, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司TCC Hong Kong Cement (International) Ltd.
公告董事變動","　第
6 款	"," 106/05/05
","
1.發生變動日期:106/05/05
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事。
3.舊任者職稱、姓名及簡歷:洪進揚 董事
4.新任者職稱、姓名及簡歷:辜公怡 董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 辭職。
6.異動原因:因舊任董事辭任於106年5月5日，故同日召開董事會選任新任董事。
7.新任者選任時持股數:0股。
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用。
9.新任生效日期:106/05/05
10.同任期董事變動比率:不適用。
11.同任期獨立董事變動比率:不適用。
12.同任期監察人變動比率:不適用。
13.屬三分之一以上董事發生變動（請輸入是或否）:是。
14.其他應敘明事項:無。"
54, 106/05/11, 18:28:13, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會通過總經理異動案,"　第
6 款	"," 106/05/11
","
1.董事會決議日期或發生變動日期:106/05/11
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:張安平/台灣水泥總經理
4.新任者姓名及簡歷:李鐘培/匯豐（台灣）商業銀行總經理暨
匯豐銀行台灣區總裁
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新聘李鐘培先生為本公司總經理
7.新任生效日期:106/07/31
8.其他應敘明事項:無"
55, 106/05/11, 18:41:07, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司董事會通過對財團法人辜公亮文教基金會捐贈事宜,"　第
43 款	"," 106/05/11
","
1.事實發生日:106/05/11
2.捐贈原由:為加強發揚中華傳統文化及善盡企業社會責任
3.捐贈金額:增加捐贈每年新台幣400萬元。
4.受贈對象:財團法人辜公亮文教基金會
5.與公司關係:本公司法人董事
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:
自106年起至110年止，每年捐贈新台幣1,050萬元。"
56, 106/05/12, 16:09:58, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告民國106年股東常會
重要決議事項","　第
18 款	"," 106/05/12
","
1.股東常會日期:106/05/12
2.重要決議事項一、盈餘分配或盈虧撥補:通過盈餘分配案，派發普通股現金股利
                                    新台幣4,998,654,015元。
3.重要決議事項二、章程修訂:不適用。
4.重要決議事項三、營業報告書及財務報表:承認通過。
5.重要決議事項四、董監事選舉:不適用。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
57, 106/05/12, 16:10:27, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告民國105年度
現金股利配發基準日","　第
14 款	"," 106/05/12
","
1.董事會、股東會決議或公司決定日期:106/05/12
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:普通股現金股利新台幣4,998,654,015元
4.除權（息）交易日:106/05/24
5.最後過戶日:106/05/19
6.停止過戶起始日期:106/05/20
7.停止過戶截止日期:106/05/24
8.除權（息）基準日:106/05/24
9.其他應敘明事項:
(1)現金股利發放日：106/05/24。
(2)凡持有本公司股票而尚未辦理過戶之股東，請於民國106年05月19日前親臨本公司
辦理過戶手續，掛號郵寄者以民國106年05月19日（最後過戶日）郵戳日期為憑。"
58, 106/06/02, 19:24:07, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告
2017年(民國106年)股東常會重要決議事項","　第
18 款	"," 106/06/02
","
1.股東常會日期:106/06/02
2.重要決議事項一、盈餘分配或盈虧撥補:通過宣派截至2016年(民國105年)12月31日止
 年度之末期股息，每股普通股及優先股1.0港仙。
3.重要決議事項二、章程修訂:不適用。
4.重要決議事項三、營業報告書及財務報表:通過截至2016年(民國105年)12月31日止
 年度之經審核綜合財務報表、董事會報告書及獨立核數師報告書。
5.重要決議事項四、董監事選舉:通過董事重選案。
6.重要決議事項五、其他事項:
 (1)通過授權董事會釐定董事酬金。
 (2)通過續聘德勤-關黃陳方會計師行為本公司核數師及授權董事會釐定其酬金。
 (3)通過授予董事一般授權，以配發、發行及處理最多達通過本決議案當日之已發行
    股份總數20%之本公司額外普通股。
 (4)通過授予董事一般授權，以購回最多達通過本決議案當日之已發行任何類別股份
    總數10%之本公司該類別股份。
 (5)通過批准及擴大授予董事之權力，以配發、發行及處理本公司購回之額外股份。
7.其他應敘明事項:無。"
59, 106/06/02, 19:24:32, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司TCC INTERNATIONAL HOLDINGS LIMITED公告
董事重選連任","　第
6 款	"," 106/06/02
","
1.發生變動日期:106/06/02
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事及獨立董事
3.舊任者職稱、姓名及簡歷:
 (1)王立心
    1.本公司非執行董事。
    2.Chia Hsin Pacific Limited之董事兼主席。
 (2)廖本懷
    1.本公司獨立非執行董事。
    2.現任三井物產(香港)有限公司之高級顧問。
    3.曾任香港上海匯豐銀行有限公司及匯豐中國基金有限公司之非執行董事。
 (3)謝禎忠
    1.本公司獨立非執行董事。
    2.中國合成橡膠股份有限公司之獨立董事。
 (4)辜公怡
    1.本公司董事總經理兼執行董事。
    2.港九混凝土有限公司之副董事總經理。
    3.港興混凝土有限公司及翼冠有限公司之董事。
    4.台灣水泥股份有限公司、中國合成橡膠股份有限公司及信昌化學工業股份有限
      公司之董事。
 (5)王琪玫
    1.本公司非執行董事。
    2.和平電力股份有限公司、達和航運公司及台泥資訊股份有限公司之董事。
4.新任者職稱、姓名及簡歷:
 (1)王立心
    1.本公司非執行董事。
    2.Chia Hsin Pacific Limited之董事兼主席。
 (2)廖本懷
    1.本公司獨立非執行董事。
    2.現任三井物產(香港)有限公司之高級顧問。
    3.曾任香港上海匯豐銀行有限公司及匯豐中國基金有限公司之非執行董事。
 (3)謝禎忠
    1.本公司獨立非執行董事。
    2.中國合成橡膠股份有限公司之獨立董事。
 (4)辜公怡
    1.本公司董事總經理兼執行董事。
    2.港九混凝土有限公司之副董事總經理。
    3.港興混凝土有限公司及翼冠有限公司之董事。
    4.台灣水泥股份有限公司、中國合成橡膠股份有限公司及信昌化學工業股份有限
      公司之董事。
 (5)王琪玫
    1.本公司非執行董事。
    2.和平電力股份有限公司、達和航運公司及台泥資訊股份有限公司之董事。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
 任期屆滿。
6.異動原因:根據TCC INTERNATIONAL HOLDINGS LIMITED之組織章程細則第97及114條，
          董事須輪席告退，並於股東會上膺選連任。
7.新任者選任時持股數:
 (1)王立心  0股。
 (2)廖本懷  0股。
 (3)謝禎忠  0股。
 (4)辜公怡  0股。
 (5)王琪玫  0股。
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用。
9.新任生效日期:106/06/02
10.同任期董事變動比率:50%
11.同任期獨立董事變動比率:66.67%
12.同任期監察人變動比率:0
13.屬三分之一以上董事發生變動（請輸入是或否）:是。
14.其他應敘明事項:無。"
60, 106/06/22, 18:23:13, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司澄清網路媒體台灣大紀元報導內容,"　第
49 款	"," 106/06/22
","
1.事實發生日:106/06/22
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:台灣大紀元
6.報導內容:該媒體於106年6月19日在網路報導，指稱本公司已在大陸的工廠應用
          碳封存與蝦紅素提煉技術...等。
7.發生緣由:
 本公司與工研院合作研發的碳捕捉及蝦紅素提煉技術，仍在進行在台商業化運行前
 的技術優化與應用研究中，從未在大陸的工廠中使用。
 上述之報導係屬媒體自行臆測及推論，請投資人審慎判斷，以保障自身權益。
8.因應措施:無。
9.其他應敘明事項:無。"
61, 106/06/27, 18:33:35, 黃健強, 資深副總經理, 2531-7099轉20501," 本公司與子公司TCC International Limited共同以協議
計畫方式私有化台泥國際集團有限公司之投資已經投審會核准","　第
49 款	"," 106/06/27
","
1.事實發生日:106/06/27
2.公司名稱:本公司與子公司TCC International Limited(下稱TCCI)
3.與公司關係(請輸入本公司或子公司):本公司與子公司TCCI
4.相互持股比例:本公司100%持有子公司TCCI的股權
5.發生緣由:
本公司與子公司TCCI共同以協議計畫(Scheme of Arrangement)方式私有化台泥國際
集團有限公司(TCC International Holdings Limited)之投資，已於106年6月27日
投審會第1149次委員會議中核准。
6.因應措施:不適用。
7.其他應敘明事項:
請參見http://www.moeaic.gov.tw/news.view?do=data&id=1166&lang=ch&type=new_ann"
62, 106/06/28, 14:37:06, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司106年股東常會重要決議事項,"　第
18 款	"," 106/06/28
","
1.股東常會日期:106/06/28
2.重要決議事項一、盈餘分配或盈虧撥補:
通過承認105年度盈餘分派案。
普通股股利:每股分派現金股利1.45元。
3.重要決議事項二、章程修訂:
無修章
4.重要決議事項三、營業報告書及財務報表:
通過承認105年度營業報告書及財務報表案。
5.重要決議事項四、董監事選舉:
補選一席獨立董事，當選人：
獨立董事：盛治仁
6.重要決議事項五、其他事項:
通過修正本公司「取得或處分資產處理程序」部分條文案。
通過解除董事競業禁止之限制案。
7.其他應敘明事項:無。"
63, 106/06/28, 14:37:46, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司106年股東會補選一席獨立董事當選名單,"　第
6 款	"," 106/06/28
","
1.發生變動日期:106/06/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:魏永篤/永勤興業有限公司董事長
4.新任者職稱、姓名及簡歷:盛治仁/雲朗觀光集團總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:股東常會補選一席獨立董事
7.新任者選任時持股數:0
8.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/18~107/06/17
9.新任生效日期:106/06/28
10.同任期董事變動比率:1/19
11.同任期獨立董事變動比率:1/4
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
64, 106/06/28, 14:38:25, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司審計委員會委員異動,"　第
6 款	"," 106/06/28
","
1.發生變動日期:106/06/28
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:魏永篤/永勤興業有限公司董事長
4.新任者姓名及簡歷:盛治仁/雲朗觀光集團總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:股東常會補選一席獨立董事
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/18~107/06/17
8.新任生效日期:106/06/28
9.其他應敘明事項:無"
65, 106/06/28, 14:39:16, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司106年股東常會通過解除董事競業禁止之限制,"　第
21 款	"," 106/06/28
","
1.股東會決議日:106/06/28
2.許可從事競業行為之董事姓名及職稱:
恆強投資(股)公司代表人辜公怡董事
盛治仁獨立董事
3.許可從事競業行為之項目:
與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:
任職期間
5.決議情形（請依公司法第209條說明表決結果）:
發行股份總數三分之二以上股東出席，投票表決後，照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
66, 106/06/29, 15:07:26, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會決議委任薪資報酬委員會一席委員,"　第
6 款	"," 106/06/29
","
1.發生變動日期:106/06/29
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:魏永篤/永勤興業有限公司董事長
4.新任者姓名及簡歷:盛治仁/雲朗觀光集團總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:
原委員魏永篤先生辭任，補選一席委員
7.原任期（例xx/xx/xx ~ xx/xx/xx）:104/06/18~107/06/17
8.新任生效日期:106/06/29
9.其他應敘明事項:無"
67, 106/06/30, 16:24:11, 黃健強, 資深副總經理, 2531-7099轉20501, 代重要子公司和平電力股份有限公司公告法人董事改派代表人,"　第
6 款	"," 106/06/30
","
1.發生變動日期:106/06/30
2.法人名稱:台灣水泥(股)公司
3.舊任者姓名及簡歷:
董事：台灣水泥(股)公司代表人：洪進揚
      台灣水泥(股)公司 協理
4.新任者姓名及簡歷:
董事：台灣水泥(股)公司代表人：辜公怡
      台灣水泥(股)公司 董事
5.異動原因:法人董事改派代表人
6.原任期（例xx/xx/xx至xx/xx/xx）:103/11/27至106/11/26
7.新任生效日期:106/06/30
8.其他應敘明事項:無。"
68, 106/07/03, 10:52:00, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司澄清工商時報B4版及蘋果日報B1版報導內容,"　第
49 款	"," 106/07/03
","
1.事實發生日:106/07/03
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報 及 蘋果日報
6.報導內容:
 (1)工商時報106年7月3日B4版報導:「台泥第二季整體獲利會比去年同期成長至少
    10%以上，全年營收獲利可季季高。…等」
 (2)蘋果日報106年7月3日B1版報導:「台泥拼綠能彰濱擬建風機-活化工業區舊廠房
    投資金額上看10億」，內文指出「…不僅喊出將建置起碼800支的離岸風力機組，
    更打算在今年7月成立『彰化電力公司』…」;「…外界推估，台泥若確定在彰濱
    投資風能設備，投資金額將起碼9位數起跳，甚至可能超過10億元。」等。
7.發生緣由:
 (1)工商時報記載有關本公司之營運獲利情況，純屬媒體自行臆測，特此澄清。
 (2)蘋果日報記載有關本公司之投資案，本公司仍在評估中;尚未提案至董事會，上述
    之報導係屬媒體自行臆測及推論，請投資人審慎判斷，以保障自身權益。
8.因應措施:無。
9.其他應敘明事項:有關本公司之財務與業務資訊，以本公司於公開資訊觀測站公告
 為主。"
69, 106/07/07, 16:06:10, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司105年度現金股利配發基準日,"　第
14 款	"," 106/07/07
","
1.董事會、股東會決議或公司決定日期:106/07/07
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:普通股現金股利新台幣5,353,655,010元。
4.除權（息）交易日:106/07/25
5.最後過戶日:106/07/26
6.停止過戶起始日期:106/07/27
7.停止過戶截止日期:106/07/31
8.除權（息）基準日:106/07/31
9.其他應敘明事項:現金股利發放日106/08/25"
70, 106/07/17, 15:50:31, 黃健強, 資深副總經理, 2531-7099轉20501, 公告修正本公司105年度年報部分內容,"　第
49 款	"," 106/07/17
","
1.事實發生日:106/07/17
2.公司名稱:臺灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:新增本公司105年度年報第76-1至76-4頁及第79-1至79-3頁資料。
6.更正資訊項目/報表名稱:本公司105年度年報。
7.更正前金額/內容/頁次:
 無揭露本公司101年度依我國原財務會計準則之簡明合併資產負債表、簡明合併
 損益表、簡明個體資產負債表、簡明個體損益表、合併財務比率分析及個體財務
 比率分析。
8.更正後金額/內容/頁次:
 (1)增加揭露本公司101年度依我國原財務會計準則之前述財務資訊：第76-1至76-4頁
    及第79-1至79-3頁。
 (2)原第73至78頁之最近五年度簡明資產負債表、綜合損益表及重要財務比率分析：
    係為依國際財務報導準則之財務資訊。
9.因應措施:年報資料修正後重新上傳至公開資訊觀測站。
10.其他應敘明事項:無"
71, 106/07/30, 18:52:27, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告尼莎颱風之受災情
形及因應措施","　第
49 款	"," 106/07/29
","
1.事實發生日:106/07/29
2.公司名稱:和平電力股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:60%
5.發生緣由:106年7月29日之尼莎颱風造成和平電廠一座輸電鐵塔倒蹋，導致電力無法外
送。
6.因應措施:
(1)和平電力公司已通知保險公司處理其輸電線設備損失之保險理賠相關事宜 ;
(2)經檢視後已啟動修復工作；
(3)上述財務業務損失之金額及修復時程尚待統計及評估。
7.其他應敘明事項:無"
72, 106/08/11, 18:46:27, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司補充公告尼莎颱風之
受災情形及因應措施","　第
49 款	"," 106/08/11
","
1.事實發生日:106/08/11
2.公司名稱:和平電力股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:60%
5.發生緣由:106年7月29日之尼莎颱風造成和平電廠一座輸電鐵塔倒塌，導致電力無法外
送。
6.因應措施:
     和平電力公司目前持續進行修復工作，預計近日內得以臨時電塔恢復送電，估計
 暫停發電將造成和平電力公司營業淨利減少約新台幣3.2億元。
7.其他應敘明事項:無"
73, 106/08/24, 08:07:11, 黃健強, 資深副總經理, 2531-7099轉20501," 本公司與子公司TCC International Limited共同以
協議計畫方式私有化台泥國際集團有限公司(TCCIH)寄發
計劃文件(Scheme document)予TCCIH股東","　第
49 款	"," 106/08/24
","
1.事實發生日:106/08/24
2.公司名稱:本公司與子公司TCC International Limited(下稱TCCI)
3.與公司關係(請輸入本公司或子公司):本公司與子公司TCCI
4.相互持股比例:本公司100%持有子公司TCCI的股權
5.發生緣由:
本公司與子公司TCCI共同以協議計畫(Scheme of Arrangement)方式私有化台泥國際
集團有限公司(TCC International Holdings Limited，下稱TCCIH)之計畫(下稱「本
私有化計畫」)，已獲 (1)經濟部投審會核准本公司因本私有化計畫完成因而間接增加
對大陸地區之投資、(2)台灣證券交易所核准本公司為執行本私有化計畫新發行普通
股、(3)英屬開曼群島法院指示召開法院會議、(4)香港證券及期貨事務監察委員會及
香港聯合交易所有限公司核准本公司、TCCI及TCCIH關於本私有化計畫的計劃文件，故
於106/08/24寄發計劃文件(Scheme document)予TCCIH股東，TCCIH擬於106/09/18舉行　
法院會議、股東特別大會及特別股東特別大會，本私有化計畫後續相關應行程序及預
訂時程詳見計劃文件(Scheme document)內容。
6.因應措施:不適用。
7.其他應敘明事項:
本私有化計畫及衍生取得處分資產等相關公告已於106/04/20發布重大訊息，併與敘明。"
74, 106/08/31, 17:14:52, 黃健強, 資深副總經理, 2531-7099轉20501, 代重要子公司和平電力股份有限公司公告發言人異動,"　第
8 款	"," 106/08/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:106/08/31
3.舊任者姓名、級職及簡歷:劉奕昌/和平電力股份有限公司/發言人
4.新任者姓名、級職及簡歷:黃義孟/和平電力股份有限公司/發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:106/08/31
8.其他應敘明事項:無"
75, 106/09/10, 14:10:21, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥(英德)水泥有限公司公告火災受災情形及
因應措施","　第
49 款	"," 106/09/10
","
1.事實發生日:106/09/10
2.公司名稱:台泥(英德)水泥有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:63.05%
5.發生緣由:106年9月10日凌晨台泥(英德)水泥有限公司廠內總降變電設備發生火警，
 現場無人員傷亡，惟造成全廠電力中斷及暫時無法生產。
6.因應措施:
 (1)已安排集團公司協助供貨；
 (2)已通知保險公司處理其火災損失相關之保險理賠相關事宜 ;
 (3)已安排待事件結束後立即啟動修復工作；
 (4)上述財務業務損失之金額及修復時程目前尚待統計及評估。
7.其他應敘明事項:無。"
