,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
65, 109/04/30, 16:20:39, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告兆豐證券大安分公司
向兆豐商業銀行取得使用權資產","　第
20 款	"," 109/04/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北巿信義路三段182號3、4樓
2.事實發生日:109/4/30~109/4/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：總坪數共計207.67坪(含公用設施)
每單位價格：辦公室租金1,455.554元(含稅)/坪/月，
總金額302,275元(含稅)/月
使用權資產金額：10,768,638元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐商業銀行股份有限公司
交易相對人與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務需求，原址續租
前次移轉之所有人：交通銀行
前次移轉之所有人與公司及交易相對人間相互之關係：合併取得
前次移轉日期：95年
前次移轉金額：土地：153,079,169元、建物：126,959,112元
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
兆豐商業銀行股份有限公司取得該標的物資產日期為95年(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租約期間：109年05月01日~112年04月30日
付款期間及金額：每月支付302,275元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：依租賃雙方議價
本次交易之參考依據：參考附近租金巿場行情及宏邦不動產估價師
聯合事務所出具之估價報告書
決策單位：董事會概括授權經理部門得依內部作業規範辦理之項目
(依分層負責表由董事長核定)
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所：宏邦不動產估價師聯合事務所
估價金額：3樓：1,601元(含稅)/坪、4樓：1,586元(含稅)/坪，
月總租金330,904元(含稅)
11.專業估價師姓名:
李青塘
12.專業估價師開業證書字號:
(108)北巿估字第000278號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供營業使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
66, 109/05/07, 15:00:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司109年4月份自結合併盈餘,"　第
51 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年4月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司109年4月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        39.73    34.37    63.62     53.66     0.39
兆豐銀行        34.65    30.06    49.75     43.19     0.51
兆豐證券         1.64     1.64     2.79      2.23     0.19
兆豐票券         2.79     2.24    11.67      9.35     0.71
兆豐產物         0.45     0.36    (0.89)    (0.93)   (0.31)
註:兆豐金控109年4月30日每股淨值24.11元。
註:累計至4月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.39元、兆豐產險為-0.31元。
上述資料均係自結數字，未經會計師查核或核閱。"
67, 109/05/07, 19:37:07, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行股份有限公司公告
其遭香港證監會處以紀律行動事件","　第
51 款	"," 109/05/07
","
1.事實發生日:109/05/07
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:本公司子銀行兆豐國際商業銀行股份有限公司(下稱該行)因香港證券及期貨
事務監察委員會(下稱SFC)跟進香港金管局轉介調查，以該行香港分行於2014年8月至
2015年7月所辦理基金銷售業務(CIS)核有缺失，香港分行當年於知悉缺失後，已盡最大
努力改善，而SFC考量到該行已採取強化措施，且委請第三方獨立機構辦理有效性驗證，
及配合SFC調查，惟SFC仍對該行過往缺失，罰款港幣七佰萬元及譴責。
6.因應措施:無
7.其他應敘明事項:無"
68, 109/05/08, 14:25:10, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會職權重要決議事項。","　第
18 款	"," 109/05/08
","
1.股東常會日期:109/05/08
2.重要決議事項一、盈餘分配或盈虧撥補:
 承認108年度盈餘分配案。
 分配股東股息及紅利計新臺幣16,389,568,572元，每股1.92元，
 全數以現金發放。
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:
 承認108年度營業報告書、個體及合併財務報表。
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:
訂定109/05/20為除息基準日，並於109/05/22發放現金股利，
發放對象為本行唯一法人股東兆豐金融控股股份有限公司。"
69, 109/05/08, 16:46:58, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行股份有限公司公告
董事會決議通過員工酬勞發放案","　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):持股100%之子公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
以現金發放108年度員工酬勞新台幣1,489,560,711元。"
70, 109/05/11, 13:55:05, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐人身保險代理人股份有限公司公告
董事會代行一百零九年度股東會重要決議事項","　第
18 款	"," 109/05/11
","
1.股東常會日期:109/05/11
2.重要決議事項一、盈餘分配或盈虧撥補:照案承認108年度盈餘分派案。
3.重要決議事項二、章程修訂:無。
4.重要決議事項三、營業報告書及財務報表:照案承認108年度營業報告書及財務報表。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項:無。"
71, 109/05/20, 13:41:11, 林瑞雲, 副總經理, 23578888#116," 公告本公司發行109年度第一期無擔保普通公司債
(補充109/03/24公告)","　第
11 款	"," 109/05/20
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:兆豐金融控股股份有限公司
109年度第一期無擔保普通公司債
3.發行總額:發行總額為新臺幣50億元整，分為甲券及乙券兩種，甲
券發行金額為新臺幣32億元整，乙券發行金額為新臺幣18億元整。
4.每張面額:新臺幣100萬元整。
5.發行價格:依票面金額十足發行。
6.發行期間:甲券為七年期，乙券為十年期。
7.發行利率:甲券為固定年利率0.66%，乙券為固定年利率0.71%。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:償還負債。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:台北富邦商業銀行信託部。
12.承銷或代銷機構:委任兆豐證券股份有限公司為主辦承銷商。
13.發行保證人:不適用。
14.代理還本付息機構:台北富邦商業銀行市府分公司。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:不適用。"
72, 109/05/20, 17:45:06, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券(股)公司公告
取得兆豐金融控股(股)公司109年度第1期
無擔保普通公司債","　第
20 款	"," 109/05/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
兆豐金融控股(股)公司109年度第1期無擔保普通公司債
2.事實發生日:109/5/20~109/5/20
3.交易單位數量、每單位價格及交易總金額:
交易數量：4000張							
單位價格：票面金額以新台幣壹佰萬元為單位				
交易總金額：新台幣40億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：兆豐金融控股(股)公司
與公司之關係：本公司為兆豐金融控股(股)公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：為本公司長期往來客戶
前次移轉資訊：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：於交割日一次付清
契約限制條款及其他重要約定：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價；
價格決定參考依據：依議價結果；
決策單位：依兆豐證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：4000張
金額：新台幣40億元整
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例：46.80%
佔股東權益比例：183.73%    
營運資金：11,318,258仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年5月20日
19.監察人承認或審計委員會同意日期:
民國109年5月20日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
鼎茂會計師事務所
22.會計師姓名:
葉明忠
23.會計師開業證書字號:
台財證登(六)字第3534號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
73, 109/05/26, 16:15:40, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券公告董事會代行股東會
重要決議事項","　第
18 款	"," 109/05/26
","
1.股東臨時會日期:109/05/26
2.重要決議事項:通過修正取得或處分資產處理程序案
3.其他應敘明事項:無"
74, 109/05/27, 17:27:54, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐國際證券投資信託公司董事異動,"　第
6 款	"," 109/05/27
","
1.發生變動日期:109/05/27
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:吳瑞元，原力金融科技股份有限公司董事長
5.異動原因:董事會決議派任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/04/02~110/04/01
7.新任生效日期:109/05/28
8.其他應敘明事項:無"
75, 109/05/27, 17:28:35, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐票券金融股份有限公司董事異動,"　第
6 款	"," 109/05/27
","
1.發生變動日期:109/05/27
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:蔡燿光,兆豐票券金融股份有限公司總稽核
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/03/01~110/02/28
7.新任生效日期:109/05/28
8.其他應敘明事項:無"
76, 109/05/29, 18:37:31, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券金融公司公告
總經理異動","　第
6 款	"," 109/05/29
","
1.董事會決議日期或發生變動日期:109/05/29
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:廖美祝/兆豐票券金融公司董事長兼總經理
4.新任者姓名及簡歷:蔡燿光/兆豐票券金融公司總稽核
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:董事會通過聘任
7.新任生效日期:俟主管機關核准後正式生效
8.其他應敘明事項:無"
77, 109/05/29, 18:37:54, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券金融公司公告
內部稽核主管異動","　第
8 款	"," 109/05/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:109/05/29
3.舊任者姓名、級職及簡歷:蔡燿光，兆豐票券金融公司總稽核
4.新任者姓名、級職及簡歷:陳適毅，兆豐票券金融公司協理兼票券部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:董事會決議通過聘任
7.生效日期:俟主管機關核准後正式生效
8.其他應敘明事項:無"
78, 109/06/05, 15:33:22, 林瑞雲, 副總經理, 23578888#116, （更正）公告本公司之子公司兆豐票券金融股份有限公司董事異動,"　第
6 款	"," 109/05/27
","
1.發生變動日期:109/05/27
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:蔡燿光,兆豐票券金融股份有限公司總稽核
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/03/01~110/02/28
7.新任生效日期:不適用
8.其他應敘明事項:更正新任生效日期為俟主管機關核准蔡君擔任總經理之日起"
79, 109/06/08, 15:01:12, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司109年5月份自結合併盈餘,"　第
51 款	"," 109/06/08
","
1.事實發生日:109/06/08
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年5月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司109年5月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        34.90    29.91    98.51     83.58     0.61
兆豐銀行        29.62    25.71    79.37     68.90     0.81
兆豐證券         1.60     1.39     4.39      3.62     0.31
兆豐票券         2.88     2.32    14.55     11.67     0.89
兆豐產物         0.87     0.66    (0.02)    (0.27)   (0.09)
註:兆豐金控109年5月31日每股淨值24.40元。
註:累計至5月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.61元、兆豐產險為-0.09元。
上述資料均係自結數字，未經會計師查核或核閱。"
80, 109/06/10, 14:33:05, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行
大眾（股）公司公告更換董事","　第
6 款	"," 109/06/10
","
1.發生變動日期:109/06/10
2.法人名稱:兆豐國際商業銀行（股）公司
3.舊任者姓名及簡歷:林連長
兆豐國際商業銀行大眾(股)公司副總經理
兆豐國際商業銀行大眾(股)公司風控長
4.新任者姓名及簡歷:賴國吏
兆豐國際商業銀行大眾(股)公司營業部經理
兆豐國際商業銀行松南分行襄理
5.異動原因:職務調整
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:泰國央行核准後
8.其他應敘明事項:無"
81, 109/06/11, 18:50:50, 林瑞雲, 副總經理, 23578888#116," 代本公司子公司兆豐商銀公告擬參與藥華醫藥(股)公司私募普通股
現金增資","　第
24 款	"," 109/06/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
藥華醫藥(股)公司私募普通股股票
2.事實發生日:109/06/11
3.交易單位數量、每單位價格及交易總金額:
530,000股；
每股新臺幣93.8元；
新臺幣49,714,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
藥華醫藥(股)公司；非利害關係人交易。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依藥華醫藥(股)公司訂定之私募條件繳款。
契約限制條款：依證交法第43-8條相關規定辦理。
其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式、價格決定之參考依據：依藥華醫藥(股)公司訂定之私募條件認購。
決策單位：董事會授權總經理核定。
11.取得或處分有價證券標的公司每股淨值:8.84
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:否
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：530,000股；
金額：新臺幣49,714,000元；
持股比例：約0.22%；
權利受限情形: 依證交法第43-8條相關規定辦理。
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
0.49%
0.55%
不適用。
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
長期股權投資。
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.會計師事務所名稱:
不適用
23.會計師姓名:
不適用
24.會計師開業證書字號:
不適用
25.其他敘明事項:
無"
82, 109/06/17, 18:15:35, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告
公司治理主管異動","　第
8 款	"," 109/06/17
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:109/06/17
3.舊任者姓名、級職及簡歷:謝青樺，兆豐產物保險股份有限公司管理部經理
4.新任者姓名、級職及簡歷:陳淑娟，兆豐產物保險股份有限公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:109/07/01
8.其他應敘明事項:無"
83, 109/06/17, 18:16:01, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券(股)公司公告董事會代行
股東會職權重要決議事項。","　第
18 款	"," 109/06/17
","
1.股東臨時會日期:109/06/17
2.重要決議事項:配合公司法第162條第1項修正及本公司為強化管理機能，
得依法令規定或視需要設置各功能性委員會，爰通過修正公司章程第7條，
及第16條之3、第22條，刪除第16條之4、第16條之5、第16條之6、第16條
之7、第16條之8。
3.其他應敘明事項:無"
84, 109/06/17, 18:16:23, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告重新派任其子公司兆豐國際
證券投資顧問公司董事及監察人","　第
6 款	"," 109/06/17
","
1.發生變動日期:109/06/17
2.法人名稱:兆豐證券股份有限公司
3.舊任者姓名及簡歷:
董事：
李秀利,兆豐國際證券投資顧問(股)公司董事長兼任總經理
辜(清爭)儀,兆豐國際證券投資顧問(股)公司高級專員
張正雄,兆豐證券(股)公司高級專員
監察人：
黃玉燕,兆豐證券(股)公司高級專員
4.新任者姓名及簡歷:
董事：
李秀利,兆豐國際證券投資顧問(股)公司董事長兼任總經理
辜(清爭)儀,兆豐國際證券投資顧問(股)公司高級專員
張正雄,兆豐證券(股)公司高級專員
監察人：
黃玉燕,兆豐證券(股)公司高級專員
5.異動原因:任期屆滿重新派任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/05/17~109/05/16
7.新任生效日期:109/06/18
8.其他應敘明事項:無"
85, 109/06/17, 18:16:50, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告重新派任其子公司兆豐期貨
公司董事及監察人","　第
6 款	"," 109/06/17
","
1.發生變動日期:109/06/17
2.法人名稱:兆豐證券股份有限公司
3.舊任者姓名及簡歷:
董事：
陳佩君,兆豐證券(股)公司董事長
陳致全,兆豐證券(股)公司總經理
李美芳,兆豐期貨(股)公司總經理
楊北辰,兆豐證券(股)公司法務暨法令遵循室資深協理
邵正中,兆豐證券(股)公司資訊本部資深協理
監察人：
龔清賢,兆豐證券(股)公司財務本部副總經理
4.新任者姓名及簡歷:
董事：
陳佩君,兆豐證券(股)公司董事長
陳致全,兆豐證券(股)公司總經理
李美芳,兆豐期貨(股)公司總經理
楊北辰,兆豐證券(股)公司法務暨法令遵循室資深協理
趙錫瑞,兆豐證券(股)公司資訊本部副總經理
監察人：
龔清賢,兆豐證券(股)公司財務本部副總經理
5.異動原因:任期屆滿重新派任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/05/09~109/05/08
7.新任生效日期:109/06/18
8.其他應敘明事項:無"
86, 109/06/18, 16:21:27, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問(股)公司公告董事
會推選李秀利女士為董事長並兼任總經理","　第
6 款	"," 109/06/18
","
1.董事會決議日期或發生變動日期:109/06/18
2.人員別（請輸入董事長或總經理）:董事長兼任總經理
3.舊任者姓名及簡歷:李秀利，兆豐國際證券投資顧問(股)公司董事長兼任總經理
4.新任者姓名及簡歷:李秀利，兆豐國際證券投資顧問(股)公司董事長兼任總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:董事會推選及聘任
7.新任生效日期:109/06/18
8.其他應敘明事項:無"
87, 109/06/18, 16:21:52, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司公告兆豐期貨股份有限公司董事會
推選陳佩君女士為董事長","　第
6 款	"," 109/06/18
","
1.董事會決議日期或發生變動日期:109/06/18
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳佩君、兆豐期貨股份有限公司董事長
4.新任者姓名及簡歷:陳佩君、兆豐期貨股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿，董事會重新推選
7.新任生效日期:109/06/18
8.其他應敘明事項:無"
88, 109/06/18, 16:22:16, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司公告兆豐期貨股份有限公司董事會
聘任李美芳為總經理","　第
6 款	"," 109/06/18
","
1.董事會決議日期或發生變動日期:109/06/18
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:李美芳、兆豐期貨股份有限公司總經理
4.新任者姓名及簡歷:李美芳、兆豐期貨股份有限公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:配合董監改選，重新聘任
7.新任生效日期:109/06/18
8.其他應敘明事項:無"
89, 109/06/19, 14:08:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司109年股東常會重要決議事項,"　第
18 款	"," 109/06/19
","
1.股東常會日期:109/06/19
2.重要決議事項一、盈餘分配或盈虧撥補:通過本公司108年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過本公司108年度營業報告書及財務報表案
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(一)通過修正本公司「股東會議事規則」案
(二)通過修正本公司「董事選舉辦法」案
(三)通過解除本公司董事競業禁止之限制案
7.其他應敘明事項:無"
90, 109/06/19, 14:08:47, 林瑞雲, 副總經理, 23578888#116, 公告本公司109年股東常會通過解除董事競業禁止案,"　第
21 款	"," 109/06/19
","
1.股東會決議日:109/06/19
2.許可從事競業行為之董事姓名及職稱:
(1)臺灣銀行股份有限公司/董事
(2)張兆順/董事長
(3)胡光華/董事
(4)蔡永義/董事
(5)吳宏謀/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司營業行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案經有代表已發行股份總數三分之二以上股東出席，
出席股東表決權過半數同意照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:無"
91, 109/06/23, 17:21:00, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券公告董事會代行股東會
重要決議事項","　第
18 款	"," 109/06/23
","
1.股東臨時會日期:109/06/23
2.重要決議事項:通過修正章程案
3.其他應敘明事項:無"
