,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
171, 106/06/22, 18:38:04, 許婉美, 總經理, 6636-6636," 富邦金控代越南富邦人壽保險責任有限公司公告
代理發言人變動","　第
8 款	"," 106/06/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）: 代理發言人
2.發生變動日期: 106/06/22
3.舊任者姓名、級職及簡歷: 盧國揚/越南富邦人壽責任有限公司副總經理
4.新任者姓名、級職及簡歷: 陳雅玲/越南富邦人壽責任有限公司財務暨會計部經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因: 職務調整
7.生效日期: 106/07/01
8.其他應敘明事項:無"
172, 106/06/26, 18:23:14, 許婉美, 總經理, 6636-6636, 富邦金控參加Bank of America Merrill Lynch 舉辦之2017年APAC金融投資論壇,"　第
12 款	"," 106/06/27
","
符合條款第四條第XX款：12
事實發生日：106/06/27
1.召開法人說明會之日期：106/06/27
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：討論富邦金控財務及業務相關資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
173, 106/06/26, 18:24:08, 許婉美, 總經理, 6636-6636," 富邦金控代富邦人壽保險(香港)公告取得Benefit Street 
Partners Debt Fund IV(Non-US) L.P.私募基金","　第
24 款	"," 106/06/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Benefit Street Partners Debt Fund IV (Non-US) L.P.私募基金
2.事實發生日:106/06/26
3.交易數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為1,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Benefit Street Partners L.L.C.， 無
5.交易相對人為實質關係人者，並應公告選定關係人為交易對象之原
因及前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價
格及取得日期:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽香港：無交易數量，1,000萬美元，預計約0.57%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔富邦金控：0.06%，0.07%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否或不適用
22.其他敘明事項:
無"
174, 106/06/27, 17:14:44, 許婉美, 總經理, 6636-6636, 富邦金控代富邦財產保險有限公司公告董事會決議辦理現金增資,"　第
11 款	"," 106/06/27
","
1.董事會決議日期:106/06/27
2.增資資金來源:現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):無
4.每股面額:無
5.發行總金額:人民幣120,000,000元
6.發行價格:無
7.員工認購股數或配發金額:無
8.公開銷售股數:無
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:無
11.本次發行新股之權利義務:與原股份相同
12.本次增資資金用途:強化資本結構
13.其他應敘明事項:無"
175, 106/06/28, 18:53:59, 許婉美, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓,"　第
20 款	"," 106/06/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:106/5/26~106/6/28
3.交易單位數量、每單位價格及交易總金額:
新加坡幣柒佰玖拾伍萬元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
安泰商業銀行股份有限公司，非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及
一般聯合授信市場同類型案件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
總交易金額係以新加坡幣表示。"
176, 106/06/28, 18:54:33, 許婉美, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓,"　第
20 款	"," 106/06/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:106/6/28~106/6/28
3.交易單位數量、每單位價格及交易總金額:
美金柒佰萬元整(含美金貳佰肆拾柒萬壹仟捌佰柒拾伍元整已動撥額度)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
玉山商業銀行股份有限公司，非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：無。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及
一般聯合授信市場同類型案件之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
總交易金額（Ｃ）係以美金表示。"
177, 106/06/29, 17:25:50, 許婉美, 總經理, 6636-6636, 富邦金控代子公司富邦證券公告關係人捐贈案,"　第
43 款	"," 106/06/29
","
1.事實發生日:106/06/29
2.捐贈原由:捐贈臺北市立東園國小少棒隊參加LLB 亞太區少棒錦標賽
3.捐贈金額:新台幣12,000元
4.受贈對象:臺北市立東園國小
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
178, 106/06/30, 17:53:11, 許婉美, 總經理, 6636-6636," 富邦金控代子公司富邦人壽保險公告董事會
通過財務主管異動","　第
8 款	"," 106/06/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/06/30
3.舊任者姓名、級職及簡歷:林福星/副董事長
4.新任者姓名、級職及簡歷:董采苓/執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/07/01
8.其他應敘明事項:無"
179, 106/06/30, 17:53:51, 許婉美, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告董事會代行股東會重要決議,"　第
18 款	"," 106/06/30
","
1.股東常會日期:106/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:承認富邦人壽105年度盈餘分配案
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:承認富邦人壽105年度營業報告書及財務
報表
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:
(1)通過本公司辦理盈餘轉增資決議案
(2)同意修訂「富邦人壽取得或處分資產處理程序」
7.其他應敘明事項:無"
180, 106/06/30, 17:54:24, 許婉美, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告配息基準日事宜,"　第
14 款	"," 106/06/30
","
1.董事會、股東會決議或公司決定日期:106/06/30
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利5,207,456,250元
4.除權（息）交易日:NA
5.最後過戶日:106/07/01
6.停止過戶起始日期:106/07/02
7.停止過戶截止日期:106/07/06
8.除權（息）基準日:106/07/06
9.其他應敘明事項:現金股利發放日106/07/07"
181, 106/06/30, 17:54:58, 許婉美, 總經理, 6636-6636," 富邦金控代富邦人壽公告參與富邦財產保險
有限公司增資事宜","　第
49 款	"," 106/06/30
","
1.事實發生日:106/06/30
2.公司名稱:富邦人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:富邦人壽董事會通過參與富邦財產保險有限公司增資
6.因應措施:無
7.其他應敘明事項:待主管機關核准生效"
182, 106/06/30, 17:55:50, 許婉美, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告
擬與海外地區保險業簽署戰略合作協議","　第
49 款	"," 106/06/30
","
1.事實發生日:106/06/30
2.公司名稱:富邦人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:富邦人壽公告擬與海外地區保險業簽署戰略合作協議
6.因應措施:無
7.其他應敘明事項:無"
183, 106/06/30, 17:56:26, 許婉美, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告關係人捐贈案,"　第
43 款	"," 106/06/30
","
1.事實發生日:106/06/30
2.捐贈原由:捐贈台北市立東園國小少棒隊參與世界少棒大賽
3.捐贈金額:新台幣364,000元整(106年7月份捐贈參加亞太區錦標賽新台幣10.4萬元，
如獲冠軍8月捐贈參加世界少棒大賽新台幣26萬元整)
4.受贈對象:台北市萬華區東園國民小學
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
184, 106/06/30, 17:57:07, 許婉美, 總經理, 6636-6636," 富邦金控代富邦證券之海外子公司富邦證券(香港)
公告106年度股東常會重要決議事項","　第
18 款	"," 106/06/30
","
1.股東常會日期:106/06/30
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:通過截至105年12月31日止年度之經審計報告
5.重要決議事項四、董監事選舉:
(甲)程明乾先生連任為董事
(乙)楊俊宏先生連任為董事
(丙)郭晃庭先生連任為董事
(丁)施子裕先生連任為董事
6.重要決議事項五、其他事項:
決定續聘華利信會計師事務所為會計師
7.其他應敘明事項:無"
185, 106/07/03, 17:31:31, 許婉美, 總經理, 6636-6636," 富邦金控代富邦產險公告參與富邦財產保險
有限公司增資事宜","　第
49 款	"," 106/07/03
","
1.事實發生日:106/07/03
2.公司名稱:富邦產物保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:富邦產險董事會通過參與富邦財產保險
有限公司增資
6.因應措施:無
7.其他應敘明事項:待主管機關核准生效"
186, 106/07/03, 17:32:49, 許婉美, 總經理, 6636-6636," 富邦金控代富邦保險經紀人(菲律賓)股份有限公司
公告董事長選舉事宜","　第
6 款	"," 106/07/03
","
1.董事會決議日期或發生變動日期:106/07/03
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:顏順志/富邦保險經紀人(菲律賓)董事長
4.新任者姓名及簡歷:顏順志/富邦保險經紀人(菲律賓)董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:原任期屆滿，改選董事長
7.新任生效日期:106/07/03
8.其他應敘明事項:無"
187, 106/07/03, 17:34:13, 許婉美, 總經理, 6636-6636," 富邦金控代富邦保險經紀人(菲律賓)股
份有限公司公告總經理選舉事宜","　第
6 款	"," 106/07/03
","
1.董事會決議日期或發生變動日期:106/07/03
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:陳鴻銘/富邦保險經紀人(菲律賓)總經理
4.新任者姓名及簡歷:陳鴻銘/富邦保險經紀人(菲律賓)總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:原任期屆滿，改選總經理
7.新任生效日期:106/07/03
8.其他應敘明事項:無"
188, 106/07/03, 17:35:43, 許婉美, 總經理, 6636-6636," 富邦金控代富邦保險經紀人(菲律賓)股份有限公司公告財務
主管選舉事宜","　第
8 款	"," 106/07/03
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/07/03
3.舊任者姓名、級職及簡歷:Evelyn Tan Uy/富邦保險經紀人(菲律賓)董事
4.新任者姓名、級職及簡歷:楊明輝/富邦保險經紀人(菲律賓)董事
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:任期屆滿
6.異動原因:原任期屆滿，財務主管改選
7.生效日期:106/07/03
8.其他應敘明事項:無"
189, 106/07/04, 19:28:01, 許婉美, 總經理, 6636-6636," 富邦人壽公告擬參與鴻騰六零八八精密科技股份有限公司於香港交易所掛牌之普通股
初次公開發行","　第
20 款	"," 106/07/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
鴻騰六零八八精密科技股份有限公司之普通股
2.事實發生日:106/7/4~106/7/4
3.交易單位數量、每單位價格及交易總金額:
交易單位數量及每單位價格待確定後另行公告，交易總金額上限三千萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
鴻騰六零八八精密科技股份有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性給付
契約限制條件及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：由發行公司依需求狀況決定
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金控：無；人壽：數量及持股比例待確定後另行公告，交易總金額上限三千萬美元，
無權利受限情形；其他子公司：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控： 520.43%，615.01%，不適用
14.經紀人及經紀費用:
China International Capital Corporation Hong Kong Securities Limited與
CCB International Securities Limited，待確定後另行公告
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
無"
190, 106/07/05, 17:23:14, 許婉美, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告信義A25新建工程契約,"　第
20 款	"," 106/07/05
","
1.契約種類:設計顧問及工程契約
2.事實發生日:106/07/05~106/07/05
3.契約相對人及其與公司之關係:
設計&顧問契約:Renzo Piano Building Workshop、Ove Arup &
PartnersInternational Ltd.、黎明興技術顧問股份有限公司；
工程契約: 中華工程股份有限公司、臺北自來水事業處、臺北市
政府工務局新建工程處、台安工程技術顧問股份有限公司、大陸
工程股份有限公司JV中鹿營造股份有限公司及其他配合廠商。
與公司之關係：除臺北自來水事業處及臺北市政府工務局新建
工程處為利害關係人外，餘均為非利害關係人。
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
起迄日期:暫定為103/8/15~108/10/15
設計&顧問契約(含增補)合計:暫定為42,563,098元
起迄日期:暫定為103/10/22~108/10/15
工程契約(含增補)合計:暫定811,275,070元
起迄日期:暫定為103/10/22~108/10/15
期間新增投入: 暫定為853,838,168元
全部累計:暫定為1,955,204,224元
工程地點:台北市信義區信義段三小段6地號(A25)
限制條款及其他重要約定事項：無
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
依保險法之規定，為不動產之投資
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:

16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
富邦人壽已分別於104年6月10日及106年1月6日公告就本案累計擬投入金額
(計為1,101,366,056 元)。另董事會於105年1月29日及106年1月20日決議
通過與北市府及其轄下單位相關履約執行事宜。"
191, 106/07/05, 17:24:14, 許婉美, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告代理發言人異動事宜,"　第
8 款	"," 106/07/05
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:106/07/05
3.舊任者姓名、級職及簡歷:陳姚姍妮、資深副總經理
4.新任者姓名、級職及簡歷:程耀輝、執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:106/07/05
8.其他應敘明事項:無"
192, 106/07/07, 19:21:07, 許婉美, 總經理, 6636-6636," 富邦人壽公告取得鴻騰六零八八精密科技股份有限公司於香港交易所掛牌之普通股
(補充106/07/04公告)","　第
20 款	"," 106/07/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
鴻騰六零八八精密科技股份有限公司之普通股
2.事實發生日:106/7/7~106/7/7
3.交易單位數量、每單位價格及交易總金額:
32,000,000股，2.7港幣，交易總金額87,270,652.8港幣(含交易相關成本)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
鴻騰六零八八精密科技股份有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性給付
契約限制條件及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：由發行公司依需求狀況決定
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
                  7.01元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金控：無；人壽：32,000,000股，87,270,652.8港幣(含交易相關成本)，
約 0.49%，無權利受限情形；其他子公司：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：519.96%，614.46%，不適用
14.經紀人及經紀費用:
China International Capital Corporation Hong Kong Securities Limited
，864,000港幣
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
無"
193, 106/07/10, 15:38:46, 許婉美, 總經理, 6636-6636, 公告本公司暨主要子公司106年6月合併自結損益,"　第
49 款	"," 106/07/10
","
1.事實發生日:106/07/10
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年6月份合併
自結損益
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司106年6月合併自結損益：
單位:億元
----------------------------6月損益--------累計1-6月損益------------
公司別                   合併   母公司   合併   母公司  基本EPS(元)
                         稅前  業主稅後  稅前  業主稅後
富邦金控合併損益         54.0    33.2   201.2   187.0    1.83(註1~2)
台北富邦銀行             18.9    16.3   100.4    86.3    0.81
富邦證券                  2.2     1.7     9.7     8.4    0.50
富邦產險                  4.2     3.8    20.3    18.9    5.96(註2)
富邦人壽                 24.8    25.5    61.7    85.9    1.24(註1)
----------------------------------------------------------------------
註1：累計6月未適用外匯價格變動準備金之EPS(元)
富邦金控：1.54
富邦人壽：0.82
註2：累計6月未適用天災保險準備金之EPS(元)
富邦金控：1.83
富邦產險：5.96
註3：富邦金控106年6月自結稅後盈餘33.2億元，其中
包含認列一次性的未分配盈餘稅款18.3億元。"
194, 106/07/10, 18:26:45, 許婉美, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得藥明生物技術
有限公司於香港交易所掛牌之普通股
(修正106/06/12公告)","　第
20 款	"," 106/07/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
藥明生物技術有限公司之普通股
2.事實發生日:106/7/10~106/7/10
3.交易單位數量、每單位價格及交易總金額:
1,900,000股，20.6港幣，交易總金額39,534,413.78港幣(含交易相關成本)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
藥明生物技術有限公司；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次性給付
契約限制條件及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：由發行公司依需求狀況決定
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
                 12.51元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金控：無；人壽：1,900,000股，交易總金額39,534,413.78港幣(含交易相關成本)，
約 0.17%，無權利受限情形；其他子公司：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：520.28%，614.84%，不適用
14.經紀人及經紀費用:
Merrill Lynch International，391,400港幣
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
無"
195, 106/07/17, 15:38:05, 許婉美, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告信義A25新建工程契約金額變更,"　第
20 款	"," 106/07/17
","
1. 原公告日期：
106/07/05
2. 簡述原公告申報內容：
期間新增投入: 暫定為853,838,168元
全部累計:暫定為1,955,204,224元
工程地點:台北市信義區信義段三小段6地號(A25)
限制條款及其他重要約定事項：無
3. 變動緣由及主要內容：
與大陸工程股份有限公司JV中鹿營造股份有限公司就雜照工程契約
再定價，原金額770,000,000元調整為758,000,000元，影響如下：
設計&顧問契約(含增補)合計:暫定為42,563,098元(不變)
工程契約(含增補)合計:暫定799,275,070元(調降12,000,000元)
期間新增投入: 暫定為841,838,168元(調降12,000,000元)
全部累計:暫定為1,943,204,224元(調降12,000,000元)
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
