,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
216, 107/07/27, 17:51:34, 邱雅玲, 資深副總經理, (02)3327-7777, 本公司公告董事會重要決議事項,"　第
15 款	"," 107/07/27
","
1.董事會或股東會決議日期:107/07/27
2.投資計畫內容:本公司董事會決議通過子公司台灣人壽建置新核
心系統暨整合專案。
3.預計投資金額:新台幣32.98億元。
4.預計投資日期:預計自107年第4季起陸續投資。
5.資金來源:子公司自有資金。
6.具體目的:因應子公司業務發展策略及支援保險科技快速發展。
7.其他應敘明事項:本案待子公司洽評選合格廠商議價後，確定交易對象及交易價格後，
再由子公司依據第20款發布重大訊息。"
217, 107/07/27, 18:00:21, 邱雅玲, 資深副總經理, (02)3327-7777," 中信金控代子公司中國信託商業銀行公告「原信義總部大樓
合建案」總興建成本達五億元以上","　第
20 款	"," 107/07/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市信義區信義段四小段18地號
2.事實發生日:107/7/27~107/7/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
本公司預計投入總興建成本新台幣5.3億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
英屬維京群島商子樂開發股份有限公司及碩河開發股份有限公司，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合建契約書約定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
不適用
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
218, 107/07/30, 18:02:02, 邱雅玲, 資深副總經理, (02)3327-7777, 公告子公司中國信託資產管理(股)公司董事長變動,"　第
6 款	"," 107/07/30
","
1.董事會決議日期或發生變動日期:107/07/30
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:陳國世 中國信託資產管理(股)公司 董事長
4.新任者姓名及簡歷:吳春臺 國喬石油化學(股)公司 董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:重新推選
7.新任生效日期:107/07/30
8.其他應敘明事項:無"
219, 107/07/30, 18:07:05, 邱雅玲, 資深副總經理, (02)3327-7777, 公告子公司台灣彩券(股)公司董事會推選第五屆副董事長,"　第
6 款	"," 107/07/30
","
1.董事會決議日期或發生變動日期:107/07/30
2.人員別（請輸入董事長或總經理）:副董事長
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:吳春臺
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:改選
7.新任生效日期:107/07/30
8.其他應敘明事項:無"
220, 107/08/02, 19:22:10, 邱雅玲, 資深副總經理, (02)3327-7777, 中信金控代子公司台灣人壽公告107年增資發行新股基準日,"　第
14 款	"," 107/08/02
","
1.董事會、股東會決議或公司決定日期:107/08/02
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:
普通股每股配發新臺幣(以下同)3.0822186元，計9,846,144,350元
(含私募普通股配發4,694,499,000元)
4.除權（息）交易日:107/08/07
5.最後過戶日:107/08/08
6.停止過戶起始日期:107/08/09
7.停止過戶截止日期:107/08/13
8.除權（息）基準日:107/08/13
9.其他應敘明事項:無"
221, 107/08/07, 18:01:18, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股公司公告本公司暨主要子公司107年度
七月份自結盈餘","　第
51 款	"," 107/08/07
","
1.事實發生日:107/08/07
2.公司名稱:中國信託金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告中國信託金融控股公司暨主要子公司107年度七月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元         七月損益        累計一~七月損益
---------------------------------------------------------------------------
公司別           稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控         54.13   49.55   316.09   268.57   1.38
中國信託銀行     32.70   27.87   222.09   187.73   1.33
台灣人壽         22.82   22.89    93.45    90.84   2.84

註：累計1-7月不含外匯價格變動準備金之稅後EPS(元)
中信金控       1.42
台灣人壽       3.07"
222, 107/08/07, 18:06:51, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 107/08/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:107/8/7~107/8/7
3.交易單位數量、每單位價格及交易總金額:
USD 15,000,000 (皆已動撥)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
State Bank of India、台灣銀行、兆豐國際商銀、玉山商業銀行、台灣中小企業銀行、
台灣土地銀行、中國輸出入銀行、台新國際銀行、合作金庫、彰化商業銀行、新光銀行，
共11家金融機構。
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
本交易係依前一工作日之匯率計算(USD 1 = NTD 30.624)。"
223, 107/08/10, 17:32:09, 邱雅玲, 資深副總經理, (02)3327-7777, 公告本公司將於107年8月15日召開107年度第二季法人說明會,"　第
12 款	"," 107/08/15
","
符合條款第四條第XX款：12
事實發生日：107/08/15
1.召開法人說明會之日期：107/08/15
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北市南港區經貿二路188號20樓
4.法人說明會擇要訊息：公布107年度第二季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
224, 107/08/10, 17:40:21, 邱雅玲, 資深副總經理, (02)3327-7777," 本公司代子公司中國信託商業銀行公告取得澳洲聯邦銀行
境外發行澳幣五年期浮動利率無擔保普通公司債","　第
20 款	"," 107/08/10
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
澳洲聯邦銀行境外發行澳幣五年期浮動利率無擔保普通公司債
2.事實發生日:107/8/10~107/8/10
3.交易單位數量、每單位價格及交易總金額:
交易總金額澳幣85,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
澳洲聯邦銀行，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
於交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
議價
市價
依本行分層授權
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
17%
290%
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
依本行分層授權
19.監察人承認或審計委員會同意日期:
不適用
依本行分層授權
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
總交易金額為澳幣85,000,000元，前述金額係依107年8月9日臺灣銀行牌告匯率計算。"
225, 107/08/20, 18:15:36, 邱雅玲, 資深副總經理, (02)3327-7777," 本公司代子公司中國信託商業銀行公告取得巴克萊銀行
境外發行人民幣五年期固定利率無擔保普通公司債","　第
20 款	"," 107/08/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
巴克萊銀行境外發行人民幣五年期固定利率無擔保普通公司債
2.事實發生日:107/8/20~107/8/20
3.交易單位數量、每單位價格及交易總金額:
交易總金額人民幣330,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
巴克萊銀行，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
於交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
議價
市價
依本行分層授權
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
18%
294%
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
依本行分層授權
19.監察人承認或審計委員會同意日期:
不適用
依本行分層授權
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
總交易金額為人民幣330,000,000元，前述金額係依107年8月17日臺灣銀行牌告匯率
計算。"
226, 107/08/22, 17:31:52, 邱雅玲, 資深副總經理, (02)3327-7777," 中信金控代子公司中國信託證券公告董事會決議通過擬依子
公司「中信證創業投資股份有限公司」(名稱暫定)籌設時程投入
資本額新台幣參億元整","　第
51 款	"," 107/08/22
","
1.事實發生日:107/08/22
2.公司名稱:中國信託綜合證券股份有限公司	
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:99.92%
5.發生緣由:依該創投子公司籌設時程，預定於107年10月5日對其投入資本金額新臺幣參
億元整，並取得普通股參仟萬股，每股面額新台幣壹拾元整，本次投資採全額認購。
6.因應措施:無
7.其他應敘明事項:無"
227, 107/08/23, 18:59:24, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 107/08/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:107/8/23~107/8/23
3.交易單位數量、每單位價格及交易總金額:
NTD 400,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台中商業銀行。
無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無。"
228, 107/08/24, 18:38:52, 邱雅玲, 資深副總經理, (02)3327-7777," 代台灣人壽公告

決議投資CDIB Capital Global Opportunity Fund L.P.","　第
24 款	"," 107/08/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
CDIB Capital Global Opportunity Fund L.P.；為私募基金
2.事實發生日:107/08/24
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金10,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
CDIB Private Equity (Hong Kong) Corporation Limited，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；
其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不適用、不超過美金10,000,000元、預計約8%、不適用
子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.27%、佔歸屬於母公司業主之權益比例4.41%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國107年8月24日
20.監察人承認或審計委員會同意日期:
民國107年8月24日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
229, 107/08/24, 18:55:34, 邱雅玲, 資深副總經理, (02)3327-7777," 代台灣人壽公告

決議投資500 Durians II, L.P.","　第
24 款	"," 107/08/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
500 Durians II, L.P.；為私募基金
2.事實發生日:107/08/24
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金5,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
500 Durians II, L.L.C. 、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；
其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不適用、不超過美金5,000,000元、預計約10%、不適用
子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.26%、佔歸屬於母公司業主之權益比例4.36%、營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
無"
230, 107/08/24, 19:09:53, 邱雅玲, 資深副總經理, (02)3327-7777," 代中國信託商業銀行日本子行The Tokyo Star Bank, Limited公告授信資產之轉讓","　第
20 款	"," 107/08/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:107/8/24~107/8/24
3.交易單位數量、每單位價格及交易總金額:
AUD 25,000,000.00
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
KEB Hana Bank；非利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件（含付款時間及金額）：依合約規定辦理
其他重要約定事項：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依內部最終審核單位核定，相關條件依相關合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
AUD/TWD=22.4415 of  2018/8/23"
231, 107/08/28, 17:21:30, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司解除中國信託證券投資顧問(股)公司
董事競業禁止之限制案。","　第
21 款	"," 107/08/28
","
1.股東會決議日:107/08/28
2.許可從事競業行為之董事姓名及職稱:吳文城/董事
3.許可從事競業行為之項目:中國信託資產管理(股)公司/財務主管
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
 除有利害關係之董事迴避外，其餘出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:董事會代行股東會職權"
232, 107/08/29, 18:08:28, 邱雅玲, 資深副總經理, (02)3327-7777, 代子公司中國信託商業銀行(股)公司公告許可經理人競業行為,"　第
21 款	"," 107/08/29
","
1.董事會決議日:107/08/29
2.許可從事競業行為之經理人姓名及職稱:
林蕙君/中國信託商業銀行(股)公司資深副總經理
3.許可從事競業行為之項目:
擔任廈門金美信消費金融有限責任公司/董事
4.許可從事競業行為之期間:董事任期內
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
林蕙君/中國信託商業銀行(股)公司資深副總經理
7.所擔任該大陸地區事業之公司名稱及職務:
廈門金美信消費金融有限責任公司/董事
8.所擔任該大陸地區事業地址:廈門市思明區展鴻路82號6樓
9.所擔任該大陸地區事業營業項目:
(1)發放個人消費貸款
(2)接受股東境內子公司及境內股東存款
(3)向境內金融機構借款
(4)經批准發行金融債券
(5)境內同業拆借
(6)與消費金融相關的諮詢、代理業務
(7)代理銷售與消費貸款相關的保險產品
(8)固定收益類證券投資業務
(9)經銀保監會批准的其他業務
10.對本公司財務業務之影響程度:無影響
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
233, 107/08/29, 18:11:51, 邱雅玲, 資深副總經理, (02)3327-7777, 公告子公司中國信託商業銀行(股)公司調整重要營運主管職位案,"　第
8 款	"," 107/08/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:法金暨國際事業執行長
2.發生變動日期:107/08/29
3.舊任者姓名、級職及簡歷:
陳佳文，中國信託商業銀行(股)公司總經理，免兼法金暨國際事業執行長
4.新任者姓名、級職及簡歷:黃毅，中國信託商業銀行(股)公司執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:107/09/01
8.其他應敘明事項:無"
234, 107/08/30, 17:06:38, 邱雅玲, 資深副總經理, (02)3327-7777," 代印尼子行 PT Bank CTBC Indonesia 公告
臨時股東會召開日期","　第
17 款	"," 107/08/30
","
1.董事會決議日期:107/08/30
2.股東臨時會召開日期:107/09/06
3.股東臨時會召開地點:Meeting room PT Bank CTBC Indonesia
    Wisma Tamara 17th Floor
    Jalan Jenderal Sudirman Kaveling 24
    Jakarta 12920
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:新任風險長任命案
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:NA
11.停止過戶截止日期:NA
12.其他應敘明事項:無"
